"X41";"X26";"X42";"X39";"X64";"X22";"X11";"X53";"X9";"X35";"X59";"X56";"X32";"X60";"X46";"X57";"X24";"X28";"X7";"X16";"X4";"X61";"X63";"X38";"X5";"X21";"X14";"X17";"X29";"X31";"X47";"X49";"X50";"X1";"X2";"X12";"X36";"X45";"X23";"X15";"X44";"X48";"X43";"X54";"X55";"X3";"X33";"X37";"X62";"X51";"X30";"X52";"X10";"X6";"X58";"X27";"X34";"X25";"X40";"X13";"X20";"X8";"X19";"X18";"generation"
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;25;6;55;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;29;50;47;49;31;1;2;3;36;59;23;15;44;48;43;54;32;12;33;37;62;51;30;52;10;56;58;27;34;17;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;40;52;10;23;59;27;39;45;30;13;20;8;19;18;5
41;26;46;34;64;22;11;53;9;15;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;25;23;35;44;48;43;54;55;3;33;21;62;51;30;52;10;6;58;27;39;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;34;64;22;11;30;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;21;62;51;53;52;10;6;58;27;39;25;40;13;20;8;19;18;5
41;26;46;34;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;37;4;61;63;38;5;16;14;17;29;50;47;49;31;1;2;12;36;25;23;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;58;27;39;45;40;13;20;8;19;18;5
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;55;50;47;49;31;1;2;3;36;17;23;15;44;48;43;54;29;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;25;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;59;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;45;40;13;20;8;19;18;5
41;26;46;39;9;22;11;53;64;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;25;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;59;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;58;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;59;27;39;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;23;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;25;27;39;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;9;22;11;53;64;35;59;56;32;60;42;57;24;28;49;16;4;61;63;38;5;21;14;17;29;50;47;7;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;3;48;43;54;55;44;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;25;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;59;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;37;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;47;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;58;23;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;31;47;49;50;1;2;12;36;45;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;56;59;27;39;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;6;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;3;36;58;56;15;44;48;43;54;55;12;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;46;34;64;22;11;53;9;35;25;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;39;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;37;62;51;30;52;10;23;59;27;34;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;31;47;49;50;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;58;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;25;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;46;34;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;25;23;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;58;27;39;45;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;58;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;2;27;34;25;40;13;20;8;19;18;5
41;26;46;39;9;22;11;53;64;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;21;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;50;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;25;62;51;30;52;10;23;59;27;39;45;40;13;20;8;19;18;5
41;26;42;34;64;22;11;53;9;35;25;56;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;17;29;13;47;49;31;1;2;12;36;58;6;15;44;48;43;54;55;3;33;21;62;51;30;52;10;23;59;27;39;45;40;50;20;8;19;18;5
41;26;42;34;64;30;11;53;9;35;59;23;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;58;29;50;47;49;31;1;2;3;36;17;6;15;44;48;43;54;55;12;33;21;62;51;22;52;10;56;45;27;39;25;40;13;20;8;19;18;5
41;26;46;39;64;22;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;5
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;32;42;39;9;30;11;53;64;35;59;56;26;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;22;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;9;30;11;53;64;35;59;23;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;3;36;17;56;15;44;48;43;54;55;12;33;21;62;51;22;52;10;6;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;30;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;22;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;1;29;50;47;49;31;17;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;39;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;39;25;40;13;20;8;19;18;6
41;26;46;39;64;22;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;8;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;15;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;20;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;9;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;9;22;11;53;64;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;58;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;30;11;53;9;35;59;23;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;3;36;17;6;15;44;48;43;54;55;12;33;21;62;51;22;52;10;56;45;27;39;25;40;13;20;8;19;18;6
41;26;46;34;64;30;11;53;9;35;59;23;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;3;36;17;6;15;44;48;43;54;55;12;33;21;62;51;22;52;10;56;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;31;34;64;30;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;46;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;21;62;51;22;52;10;56;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;34;64;22;11;53;9;35;59;23;32;60;46;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;3;36;17;6;15;44;48;43;54;55;12;33;21;62;51;30;52;10;56;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;47;4;61;63;38;5;21;14;45;29;31;16;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;30;11;53;9;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;22;52;10;6;58;27;39;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;23;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;12;36;45;56;15;44;48;43;54;55;3;33;21;62;51;30;52;10;6;17;27;39;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;50;47;49;31;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;52;43;54;55;12;33;37;62;51;30;48;10;56;58;27;39;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;35;9;53;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
48;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;41;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;39;64;30;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;22;52;10;56;58;27;34;25;40;13;20;8;19;18;6
9;26;46;39;64;30;11;53;41;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;22;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;49;51;4;61;63;38;5;21;14;17;29;31;47;7;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;16;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;6;32;60;42;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;3;36;45;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;39;25;40;13;20;8;19;18;6
41;26;46;34;64;22;11;53;9;35;59;56;32;60;42;57;30;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;24;52;10;6;58;27;39;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;9;22;11;53;64;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;12;36;17;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;46;34;9;30;11;53;64;35;59;56;32;60;42;57;24;28;7;16;4;61;63;38;5;37;14;58;29;31;47;49;50;1;2;12;36;17;6;15;44;48;43;54;55;3;33;21;62;51;22;52;10;23;45;27;39;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;6;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;45;29;31;47;49;50;1;2;3;36;17;23;15;44;48;43;54;55;12;33;37;62;51;30;52;10;56;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;31;47;49;50;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
41;26;42;39;64;22;11;53;9;35;59;56;32;60;46;57;24;28;7;16;4;61;63;38;5;21;14;17;29;50;47;49;31;1;2;12;36;45;23;15;44;48;43;54;55;3;33;37;62;51;30;52;10;6;58;27;34;25;40;13;20;8;19;18;6
