"X46L";"X38L";"X40L";"X42L";"X6L";"X16L";"X27L";"X5L";"X12L";"X30L";"X52L";"X21L";"X7L";"X59L";"X29L";"X17L";"X43L";"X19L";"X61L";"X53L";"X26L";"X51L";"X11L";"X35L";"X14L";"X20L";"X33L";"X10L";"X22L";"X58L";"X13L";"X63L";"X47L";"X44L";"X4L";"X54L";"X41L";"X57L";"X31L";"X50L";"X15L";"X18L";"X3L";"X56L";"X64L";"X60L";"X23L";"X25L";"X45L";"X32L";"X2L";"X8L";"X24L";"X36L";"X48L";"X34L";"X49L";"X9L";"X28L";"X1L";"X55L";"X39L";"X37L";"X62L"
45;49;33;40;57;27;42;61;22;29;32;54;60;30;9;24;26;62;25;31;44;37;47;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;51;41;55;64;13;12;38;15;17;3;4;1;16
45;49;33;40;57;27;42;61;22;29;32;54;60;30;9;24;26;62;25;31;44;37;47;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;51;41;55;64;13;12;38;15;17;3;4;1;16
45;49;33;40;57;27;42;61;22;29;32;54;60;30;9;24;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;3;4;1;16
45;49;33;40;57;27;42;61;22;29;32;54;60;30;9;24;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;3;4;1;16
45;49;33;40;57;27;42;61;22;3;32;54;60;30;9;24;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
45;49;33;40;57;27;42;61;22;3;32;54;60;30;9;24;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;51;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;43;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;51;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;19;18;63;59;14;48;46;20;53;28;23;51;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;62;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;41;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;40;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;37;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;43;36;50;35;7;21;10;52;11;58;34;8;39;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;43;36;50;35;7;21;10;39;11;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;43;36;50;35;7;21;10;39;11;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;43;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;43;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;55;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;61;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;48;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;48;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;49;33;37;57;27;42;48;22;3;32;54;60;30;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;36;50;35;7;21;10;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;19;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;36;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;36;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;47;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;62;43;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;43;62;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;48;22;3;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;43;62;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;43;62;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;53;28;23;51;56;2;36;43;62;64;13;12;38;15;17;29;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;29;28;23;51;56;2;36;43;62;64;13;12;38;15;17;53;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;11;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;29;28;23;51;56;2;36;43;62;64;13;12;38;15;17;53;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;29;28;23;51;56;2;36;11;62;64;13;12;38;15;17;53;4;1;16
24;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;61;46;10;29;28;23;51;56;2;36;11;62;64;13;12;38;15;17;53;4;1;16
61;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;64;13;12;38;15;17;53;4;1;16
61;30;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;64;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;30;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;18;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;30;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;30;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;31;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;5;6;20;30;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;7;21;19;39;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;29;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;21;19;39;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;21;19;39;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;23;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;21;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;21;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;62;18;13;12;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;62;18;13;21;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;26;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;62;18;13;21;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;26;18;13;21;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;28;39;51;56;2;36;11;26;18;13;21;38;15;17;53;4;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;53;28;1;16
61;64;33;37;57;27;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;47;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;53;28;1;16
61;64;33;37;57;47;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;53;28;1;16
61;64;33;37;57;47;42;3;22;48;32;54;60;49;9;45;62;41;25;5;44;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;53;28;1;16
61;64;33;37;57;47;42;3;22;48;32;54;60;49;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;44;28;1;16
61;64;33;37;57;47;42;3;22;48;32;54;60;49;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;2;36;11;26;18;13;21;38;15;17;44;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;60;49;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;44;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;60;49;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;44;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;60;44;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;60;44;9;45;62;41;25;5;53;40;43;27;50;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;50;44;9;45;62;41;25;5;53;40;43;27;60;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;50;44;9;45;62;41;25;5;53;40;43;27;60;35;29;12;19;23;55;58;34;8;52;31;6;20;30;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;50;44;9;45;62;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;54;50;44;9;45;62;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;32;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;10;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;32;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;37;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;32;7;4;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;32;7;37;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;46;32;7;37;39;51;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;51;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;48;10;62;50;44;9;45;54;41;25;5;53;40;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;51;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;51;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;57;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;51;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;20;55;63;59;14;24;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;14;55;63;59;20;24;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;23;30;58;34;8;52;31;6;14;55;63;59;20;24;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;14;55;63;59;20;23;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;14;55;63;59;20;23;57;32;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;63;59;20;23;57;14;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;63;59;20;23;57;14;7;37;39;46;56;42;36;11;26;18;13;21;38;15;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;63;59;20;23;57;14;7;37;39;46;56;15;36;11;26;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;63;59;20;23;57;14;7;37;39;46;56;15;36;11;26;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;46;56;15;36;11;26;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;54;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;46;56;15;36;11;26;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;26;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;46;56;15;36;11;54;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;26;41;25;5;53;48;43;27;60;35;29;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;46;56;15;36;11;54;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;26;41;25;5;53;48;43;27;60;35;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;26;41;25;5;53;48;43;27;60;35;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;17;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;17;41;25;5;53;48;43;27;60;35;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;22;40;10;62;50;44;9;45;17;41;25;5;53;48;43;27;60;35;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;22;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;22;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;14;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;58;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;13;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;13;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;27;60;10;46;12;19;24;30;13;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;42;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;42;60;10;46;12;19;24;30;13;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;27;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;42;60;10;46;12;19;24;30;13;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;27;26;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;42;60;10;46;12;19;24;30;26;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;27;13;49;28;1;16
61;64;33;4;51;47;2;3;14;40;35;62;50;44;9;45;17;41;25;5;53;48;43;42;60;10;46;12;19;24;30;26;34;8;52;31;6;32;55;7;59;20;23;57;22;63;37;39;29;56;15;36;11;54;18;58;21;38;27;13;49;28;1;16
