"X16L";"X18L";"X30L";"X26L";"X23L";"X12L";"X10L";"X8L";"X21L";"X4L";"X24L";"X17L";"X6L";"X9L";"X11L";"X27L";"X20L";"X28L";"X3L";"X15L";"X2L";"X14L";"X1L";"X25L";"X5L";"X13L";"X19L";"X32L";"X31L";"X22L";"X7L";"X29L"
11;18;2;20;14;8;15;5;17;7;6;30;32;19;27;22;3;24;16;4;23;12;28;9;1;10;29;21;31;25;26;13
11;18;2;20;14;13;15;5;17;7;6;30;32;19;27;22;3;24;16;4;23;12;28;9;1;10;29;21;31;25;26;8
11;18;2;20;14;8;15;5;17;7;6;30;32;19;27;22;3;24;16;4;23;12;28;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;15;5;17;7;6;30;32;28;27;22;3;24;16;4;23;12;19;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;15;5;17;7;6;30;32;28;27;22;3;24;16;4;23;12;19;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;32;5;17;7;6;30;15;28;27;22;3;24;16;4;23;12;19;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;32;5;17;7;6;30;15;28;27;22;3;24;16;4;23;12;19;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;32;5;17;7;6;30;15;28;27;22;3;24;19;4;23;12;16;9;1;10;29;21;31;25;26;13
11;18;2;20;14;8;32;5;17;7;6;30;15;28;27;22;3;24;19;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;14;8;32;5;17;11;6;30;15;28;27;22;3;24;19;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;14;8;32;5;17;11;6;30;15;28;27;22;3;24;19;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;14;8;32;5;17;11;6;19;15;28;27;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;14;8;32;5;17;11;6;19;15;28;27;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;11;14;19;15;28;27;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;11;14;19;15;28;27;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;30;4;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;4;30;23;12;16;9;1;10;29;21;31;25;26;13
7;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;4;30;23;12;16;9;1;10;29;21;31;25;26;13
4;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;7;30;23;12;16;9;1;10;29;21;31;25;26;13
4;18;2;20;6;8;32;5;17;27;14;19;15;28;11;22;3;24;7;30;23;12;16;9;1;10;29;21;31;25;26;13
4;18;20;2;6;8;32;5;17;27;14;19;15;28;11;22;3;24;7;30;23;12;16;9;1;10;29;21;31;25;26;13
4;18;20;2;6;8;32;5;17;27;14;19;15;28;11;22;3;24;7;30;23;12;16;9;1;10;29;21;31;25;26;13
4;18;20;2;6;8;32;5;17;27;14;19;15;1;11;22;3;24;7;30;23;12;16;9;28;10;29;21;31;25;26;13
4;18;20;2;6;8;32;5;17;27;14;19;15;1;11;22;3;24;7;30;23;12;16;9;28;10;29;21;31;25;26;13
4;18;20;2;21;8;32;5;17;27;14;19;15;1;11;22;3;24;7;30;23;12;16;9;28;10;29;6;31;25;26;13
4;18;20;2;6;8;32;5;17;27;14;19;15;1;11;22;3;24;7;30;23;12;16;9;28;10;29;21;31;25;26;13
4;18;15;2;6;8;32;5;17;27;14;19;20;1;11;22;3;24;7;30;23;12;16;9;28;10;29;21;31;25;26;13
4;18;15;2;6;8;32;5;17;27;14;19;20;1;11;22;3;24;7;30;23;12;16;9;28;10;29;21;31;25;26;13
4;18;15;2;6;8;32;5;17;27;14;19;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;21;31;25;24;13
4;18;15;2;6;8;32;5;17;27;14;19;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;21;31;25;24;13
4;18;15;2;6;8;32;5;17;27;21;19;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;14;31;25;24;13
4;18;15;2;6;8;32;5;17;27;21;19;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;14;31;25;24;13
4;18;15;2;6;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;19;31;25;24;13
4;18;15;2;6;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;19;31;25;24;13
4;6;15;2;18;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;19;31;25;24;13
4;6;15;2;18;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;12;16;9;28;10;29;19;31;25;24;13
4;6;15;2;18;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;18;8;32;5;17;27;21;14;20;1;11;22;3;26;7;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;14;20;1;11;22;3;26;18;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;14;20;1;11;22;3;26;18;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;11;20;1;14;22;3;26;18;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;11;20;1;14;22;3;26;18;30;23;10;16;9;28;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;11;20;1;14;22;3;28;18;30;23;10;16;9;26;12;29;19;31;25;24;13
4;6;15;2;7;8;32;5;17;27;21;11;20;1;14;22;3;28;18;30;23;10;16;9;26;12;29;19;31;25;24;13
4;6;15;2;7;8;30;5;17;27;21;11;20;1;14;22;3;28;18;32;23;10;16;9;26;12;29;19;31;25;24;13
4;6;15;2;7;8;30;5;17;27;21;11;20;1;14;22;3;28;18;32;23;10;16;9;26;12;29;19;31;25;24;13
4;6;15;2;7;8;30;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;11;29;19;31;25;24;13
4;6;15;2;7;8;30;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;11;29;19;31;25;24;13
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;11;29;19;31;25;24;13
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;11;29;19;31;25;24;13
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;13;29;19;31;25;24;11
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;28;18;32;23;10;16;9;26;13;29;19;31;25;24;11
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;11
4;30;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;11
4;11;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;30
4;11;15;2;7;8;6;5;17;27;21;12;20;1;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;30
4;11;15;2;7;8;6;5;17;1;21;12;20;27;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;30
4;11;15;2;7;8;6;5;17;1;21;12;20;27;14;22;3;9;18;32;23;10;16;28;26;13;29;19;31;25;24;30
4;11;15;2;7;8;6;5;17;1;21;29;20;27;14;22;3;9;18;32;23;10;16;28;26;13;12;19;31;25;24;30
4;11;15;2;7;8;6;5;17;1;21;29;20;27;14;22;3;9;18;32;23;10;16;28;26;13;12;19;31;25;24;30
4;11;15;2;7;10;6;5;17;1;21;29;20;27;14;22;3;9;18;32;23;8;16;28;26;13;12;19;31;25;24;30
4;11;15;2;7;10;6;5;17;1;21;29;20;27;14;22;3;9;18;32;23;8;16;28;26;13;12;19;31;25;24;30
4;11;15;2;7;10;6;5;31;1;21;29;20;27;14;22;3;9;18;32;23;8;16;28;26;13;12;19;17;25;24;30
4;11;15;2;7;10;6;5;31;1;21;29;20;27;14;22;3;9;18;32;23;8;16;28;26;13;12;19;17;25;24;30
4;11;15;16;7;10;6;5;31;1;21;29;20;27;14;22;3;9;18;32;23;8;2;28;26;13;12;19;17;25;24;30
4;11;15;16;7;10;6;5;31;1;21;29;20;27;14;22;3;9;18;32;23;8;2;28;26;13;12;19;17;25;24;30
4;11;15;16;7;10;6;5;31;1;21;29;20;27;14;22;3;9;28;32;23;8;2;18;26;13;12;19;17;25;24;30
4;11;15;16;7;10;6;5;31;1;21;29;20;27;14;22;3;9;28;32;23;8;2;18;26;13;12;19;17;25;24;30
4;11;15;16;7;27;6;5;31;1;21;29;20;10;14;22;3;9;28;32;23;8;2;18;26;13;12;19;17;25;24;30
4;11;15;16;7;27;6;5;31;1;21;29;20;10;14;22;3;9;28;32;23;8;2;18;26;13;12;19;17;25;24;30
4;11;15;16;7;27;6;5;31;1;21;29;20;10;14;22;12;9;28;32;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;5;31;1;21;29;20;10;14;22;12;9;28;32;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;32;31;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;32;31;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;31;32;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;31;32;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;3;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;23;8;2;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;23;2;8;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;23;2;8;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;31;3;32;1;21;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;6;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;21;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;31;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;21;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;12;9;28;5;8;2;23;18;26;13;21;19;17;25;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;12;9;28;5;8;2;23;18;26;25;21;19;17;13;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;12;9;28;5;8;2;23;18;26;25;21;19;17;13;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;28;12;8;2;23;18;26;25;21;19;17;13;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;28;12;8;2;23;18;26;25;21;19;17;13;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;28;12;8;2;13;18;26;25;21;19;17;23;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;28;12;8;2;13;18;26;25;21;19;17;23;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;12;8;2;13;18;26;25;28;19;17;23;24;30
4;11;15;16;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;12;8;2;13;18;26;25;28;19;17;23;24;30
4;11;15;23;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;12;8;2;13;18;26;25;28;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;12;8;2;13;18;26;25;28;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;28;8;2;13;18;26;25;12;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;31;29;20;10;14;22;5;9;21;28;8;2;13;18;26;25;12;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;5;29;20;10;14;22;31;9;21;28;8;2;13;18;26;25;12;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;5;29;20;10;14;22;31;9;21;28;8;2;13;18;26;25;12;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;30
4;11;15;23;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;30
4;11;30;23;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;15
4;11;30;23;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;15
4;23;30;11;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;15
4;23;30;11;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;25;12;19;17;16;24;15
4;23;30;25;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;11;12;19;17;16;24;15
4;23;30;25;7;27;6;3;32;1;5;29;20;10;2;22;31;9;21;28;8;14;13;18;26;11;12;19;17;16;24;15
4;23;30;25;7;27;6;3;32;1;5;29;20;10;2;22;14;9;21;28;8;31;13;18;26;11;12;19;17;16;24;15
4;23;30;25;7;27;6;3;32;1;5;29;20;10;2;22;14;9;21;28;8;31;13;18;26;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;10;2;22;14;9;30;28;8;31;13;18;26;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;10;2;22;14;9;30;28;8;31;13;18;26;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;10;2;22;26;9;30;28;8;31;13;18;14;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;10;2;22;26;9;30;28;8;31;13;18;14;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;30;28;8;10;13;18;14;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;30;28;8;10;13;18;14;11;12;19;17;16;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;30;28;8;10;13;18;16;11;12;19;17;14;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;30;28;8;10;13;18;16;11;12;19;17;14;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;10;13;18;16;11;12;19;17;14;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;10;13;18;16;11;12;19;17;14;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;17;13;18;16;11;12;19;10;14;24;15
4;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;17;13;18;16;11;12;19;10;14;24;15
11;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;14;24;15
11;23;21;25;7;27;6;3;32;1;5;29;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;14;24;15
11;29;21;25;7;27;6;3;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;14;24;15
11;29;21;25;7;27;6;3;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;14;24;15
11;29;21;25;7;27;6;3;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;24;14;15
11;29;21;25;7;27;6;3;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;24;14;15
11;29;21;25;7;27;6;24;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;3;14;15
11;29;21;25;7;27;6;24;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;3;14;15
11;29;21;25;6;27;7;24;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;3;14;15
11;29;21;25;6;27;7;24;32;1;5;23;20;31;2;22;26;9;28;30;8;17;13;18;16;4;12;19;10;3;14;15
28;29;21;25;6;27;7;24;32;1;5;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;3;14;15
28;29;21;25;6;27;7;24;32;1;5;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;3;14;15
28;29;21;25;6;27;7;24;32;1;3;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;25;6;27;7;24;32;1;3;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;25;6;27;7;3;32;1;24;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;25;6;27;7;3;32;1;24;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;8;17;13;18;16;4;12;19;10;5;14;15
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;8;17;13;5;16;4;12;19;10;18;14;15
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;8;17;13;5;16;4;12;19;10;18;14;15
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;15;17;13;5;16;4;12;19;10;18;14;8
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;22;26;9;11;30;15;17;13;5;16;4;12;19;10;18;14;8
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;19;26;9;11;30;15;17;13;5;16;4;12;22;10;18;14;8
28;29;21;32;6;27;7;3;25;1;24;23;20;31;2;19;26;9;11;30;15;17;13;5;16;4;12;22;10;18;14;8
28;29;21;32;6;27;7;3;25;1;24;23;20;31;14;19;26;9;11;30;15;17;13;5;16;4;12;22;10;18;2;8
28;29;21;32;6;27;7;3;25;1;24;23;20;31;14;19;26;9;11;30;15;17;13;5;16;4;12;22;10;18;2;8
30;29;21;32;6;27;7;3;25;1;24;23;20;31;14;19;26;9;11;28;15;17;13;5;16;4;12;22;10;18;2;8
30;29;21;32;6;27;7;3;25;1;24;23;20;31;14;19;26;9;11;28;15;17;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;28;15;17;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;28;15;17;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;17;7;3;29;1;24;23;20;31;14;19;26;9;11;28;15;27;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;28;15;17;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;17;13;5;16;4;12;22;10;18;2;8
30;25;21;32;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;17;13;5;16;4;12;22;10;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;17;13;32;16;4;12;22;10;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;17;13;32;16;4;12;22;10;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;10;13;32;16;4;12;22;17;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;31;14;19;26;9;11;15;28;10;13;32;16;4;12;22;17;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;10;14;19;26;9;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;10;14;19;26;9;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;24;6;27;7;3;29;1;5;23;20;10;14;19;26;9;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;5;6;27;7;3;29;1;24;23;20;10;14;19;26;9;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;5;9;27;7;3;29;1;24;23;20;10;14;19;26;6;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;5;9;27;7;3;29;1;24;23;20;10;14;19;26;6;11;15;28;31;13;32;16;4;12;22;17;18;2;8
30;25;21;5;9;27;7;3;29;1;24;23;20;10;14;19;26;32;11;15;28;31;13;6;16;4;12;22;17;18;2;8
30;25;21;5;9;27;7;3;29;1;24;23;20;10;14;19;26;32;11;15;28;31;13;6;16;4;12;22;17;18;2;8
30;25;13;5;9;27;7;3;29;1;24;23;20;10;14;19;26;32;11;15;28;31;21;6;16;4;12;22;17;18;2;8
30;25;13;5;9;27;7;3;29;1;24;23;20;10;14;19;26;32;11;15;28;31;21;6;16;4;12;22;17;18;2;8
30;25;13;5;9;27;7;3;31;1;24;23;20;10;14;19;26;32;11;15;28;29;21;6;16;4;12;22;17;18;2;8
30;25;13;5;9;27;7;3;31;1;24;23;20;10;14;19;26;32;11;15;28;29;21;6;16;4;12;22;17;18;2;8
30;25;7;5;9;27;13;3;31;1;24;23;20;10;14;19;26;32;11;15;28;29;21;6;16;4;12;22;17;18;2;8
30;25;7;5;9;27;13;3;31;1;24;23;20;10;14;19;26;32;11;15;28;29;21;6;16;4;12;22;17;18;2;8
30;25;7;5;9;27;15;3;31;1;24;23;20;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;17;18;2;8
30;25;7;5;9;27;15;3;31;1;24;23;20;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;17;18;2;8
30;25;7;5;9;27;15;3;31;1;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;17;18;2;20
30;25;7;5;9;27;15;3;31;1;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;17;18;2;20
30;25;7;5;9;27;15;3;31;1;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;2;18;17;20
30;25;7;5;9;27;15;3;31;1;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;12;22;2;18;17;20
30;25;7;5;9;27;15;3;31;12;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;1;22;2;18;17;20
30;25;7;5;9;27;15;3;31;12;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;1;22;2;18;17;20
30;25;7;5;27;9;15;3;31;12;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;1;22;2;18;17;20
30;25;7;5;27;9;15;3;31;12;24;23;8;10;14;19;26;32;11;13;28;29;21;6;16;4;1;22;2;18;17;20
30;25;7;5;27;9;15;3;31;12;24;23;8;10;14;18;26;32;11;13;28;29;21;6;16;4;1;22;2;19;17;20
30;25;7;5;27;9;15;3;31;12;24;23;8;10;14;18;26;32;11;13;28;29;21;6;16;4;1;22;2;19;17;20
30;25;7;5;27;9;15;3;31;12;24;2;8;10;14;18;26;32;11;13;28;29;21;6;16;4;1;22;23;19;17;20
30;25;7;5;27;9;15;3;31;12;24;2;8;10;14;18;26;32;11;13;28;29;21;6;16;4;1;22;23;19;17;20
30;11;7;5;27;9;15;3;31;12;24;2;8;10;14;18;26;32;25;13;28;29;21;6;16;4;1;22;23;19;17;20
30;11;7;5;27;9;15;3;31;12;24;2;8;10;14;18;26;32;25;13;28;29;21;6;16;4;1;22;23;19;17;20
30;11;7;5;27;9;15;3;31;12;24;2;22;10;14;18;26;32;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;5;27;9;15;3;31;12;24;2;22;10;14;18;26;32;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;5;27;32;15;3;31;12;24;2;22;10;14;18;26;9;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;5;27;32;15;3;31;12;24;2;22;10;14;18;26;9;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;5;27;32;15;3;31;12;24;2;22;10;14;26;18;9;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;5;27;32;15;3;31;12;24;2;22;10;14;26;18;9;25;13;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;13;27;32;15;3;31;12;24;2;22;10;14;26;18;9;25;5;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;13;27;32;15;3;31;12;24;2;22;10;14;26;18;9;25;5;28;29;21;6;16;4;1;8;23;19;17;20
30;11;7;13;27;32;15;3;31;12;24;2;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;8;23;19;17;20
30;11;7;13;27;32;15;3;31;12;24;2;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;8;23;19;17;20
30;11;7;13;2;32;15;3;31;12;24;27;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;8;23;19;17;20
30;11;7;13;2;32;15;3;31;12;24;27;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;8;23;19;17;20
30;11;7;8;2;32;15;3;31;12;24;27;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;23;19;17;20
30;11;7;8;2;32;15;3;31;12;24;27;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;23;19;17;20
30;11;7;8;2;32;15;27;31;12;24;3;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;23;19;17;20
30;11;7;8;2;32;15;27;31;12;24;3;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;23;19;17;20
30;11;7;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;24;19;17;20
30;11;7;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;28;29;21;6;16;4;14;13;24;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;28;29;21;6;7;4;14;13;24;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;28;29;21;6;7;4;14;13;24;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;24;29;21;6;7;4;14;13;28;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;26;18;9;25;5;24;29;21;6;7;4;14;13;28;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;6;18;9;25;5;24;29;21;26;7;4;14;13;28;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;6;18;9;25;5;24;29;21;26;7;4;14;13;28;19;17;20
30;11;16;8;2;32;15;27;31;12;23;3;22;10;1;28;18;9;25;5;24;29;21;26;7;4;14;13;6;19;17;20
