"X14L";"X64L";"X21L";"X3L";"X20L";"X50L";"X39L";"X24L";"X61L";"X60L";"X63L";"X41L";"X2L";"X23L";"X32L";"X57L";"X42L";"X62L";"X44L";"X53L";"X13L";"X46L";"X37L";"X48L";"X26L";"X33L";"X22L";"X12L";"X59L";"X1L";"X8L";"X56L";"X58L";"X51L";"X17L";"X18L";"X34L";"X29L";"X31L";"X5L";"X10L";"X28L";"X19L";"X54L";"X38L";"X36L";"X52L";"X43L";"X55L";"X16L";"X35L";"X45L";"X11L";"X9L";"X40L";"X7L";"X47L";"X15L";"X27L";"X4L";"X49L";"X30L";"X6L";"X25L"
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;9;34;12;3;51;7;37;47;16;21;32;52;44;20;15;27;50;11;36;17;57;40;38;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;9;34;12;3;51;7;37;47;16;21;32;52;44;20;15;27;50;11;36;17;57;40;38;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;32;52;44;20;15;27;50;11;36;17;57;40;38;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;32;52;44;20;15;27;50;11;36;17;57;40;38;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;32;52;44;38;15;27;50;11;36;17;57;40;20;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;32;52;44;38;15;27;50;11;36;17;57;40;20;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;57;40;20;45
42;53;61;4;54;33;19;58;41;28;59;26;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;57;40;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;26;40;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;2;62;10;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;26;40;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;26;40;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;27;50;11;36;32;26;40;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;53;61;4;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;61;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;61;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;31;23;10;62;2;22;5;30;24;63;39;8;1;13;55;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;61;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;55;23;10;62;2;22;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;61;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;55;23;10;62;2;22;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;55;23;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;43;35;25;49;64;55;23;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;47;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;47;35;25;49;64;55;23;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;47;35;25;49;64;55;23;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;19;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;13;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;4;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;20;45
42;20;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;4;45
42;20;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;46;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;38;15;40;50;11;36;32;26;27;4;45
42;20;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;45
42;20;22;53;54;33;13;58;41;28;59;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;45
42;20;59;53;54;33;13;58;41;28;22;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;45
42;20;59;53;54;33;13;58;41;28;22;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;56;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;45
42;20;59;53;54;33;13;58;41;28;22;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;22;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;43;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;23;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;52;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;15;40;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;40;15;50;11;36;32;26;27;4;56
42;20;59;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;62;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;40;15;50;11;36;32;26;27;4;56
42;20;62;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;40;15;50;11;36;32;26;27;4;56
42;20;62;53;54;33;13;58;41;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;23;44;46;40;15;50;11;36;32;26;27;4;56
42;20;62;53;54;33;13;58;23;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;41;44;46;40;15;50;11;36;32;26;27;4;56
42;20;62;53;54;33;13;58;23;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;37;22;16;21;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;42;22;16;21;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;60;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;42;22;16;21;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;42;22;16;60;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;25;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;3;51;7;42;22;16;60;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;3;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;42;22;16;60;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;3;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;42;22;16;60;17;41;44;46;40;15;50;11;36;32;26;27;4;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;3;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;42;22;16;60;17;41;4;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;3;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;42;22;16;60;17;41;4;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;3;22;16;60;17;41;4;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;54;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;3;22;16;60;17;41;4;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;3;22;16;60;17;41;54;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;51;7;3;22;16;60;17;41;54;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;39;8;1;19;31;18;29;45;38;6;48;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;32;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;32;8;1;19;31;18;29;45;38;6;48;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;5;30;24;63;32;8;1;19;31;18;29;45;38;6;48;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;42;49;64;52;55;10;59;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;59;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;59;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;9;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;2;61;48;30;24;63;32;8;1;19;31;18;29;45;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;26;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;2;61;48;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
37;20;62;53;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;2;61;48;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
37;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;48;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
37;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;48;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;3;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
37;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;48;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
37;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;48;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
48;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
48;20;62;2;4;33;13;58;23;28;43;57;21;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;25;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
48;20;62;2;4;33;13;58;23;28;43;57;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
48;20;62;2;4;33;13;58;23;28;43;57;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;45;27;44;56
48;20;62;45;4;33;13;58;23;28;43;57;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;2;27;44;56
48;20;62;45;4;33;13;58;23;28;43;57;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;11;36;39;2;27;44;56
48;20;62;45;4;33;13;58;23;28;43;11;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;13;58;23;28;43;11;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;19;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;13;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;49;64;52;42;10;9;53;61;3;30;24;63;32;8;1;13;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;42;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;42;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;60;17;41;54;46;40;15;50;57;36;39;2;27;44;56
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;42;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;15;50;57;36;39;2;27;44;60
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;42;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;15;50;57;36;39;2;27;44;60
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;62;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;53;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;62;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;62;61;3;30;24;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;16;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;52;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;56;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;19;58;23;28;43;11;25;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;25;58;23;28;43;11;19;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;25;58;23;28;43;11;19;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;12;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;12;58;23;28;43;11;19;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;12;58;23;28;43;11;19;14;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;31;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;50;57;36;39;2;27;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;50;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;27;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;10;9;62;61;3;30;16;63;32;8;1;49;50;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;27;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;27;9;62;61;3;30;16;63;32;8;1;49;50;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;10;44;60
48;20;53;45;4;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;27;9;62;61;3;30;16;63;32;8;1;49;50;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;10;44;60
48;20;53;45;50;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;27;9;62;61;3;30;16;63;32;8;1;49;4;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;10;44;60
48;20;53;45;50;33;14;58;23;28;43;11;19;12;47;35;55;13;64;56;15;27;9;62;61;3;30;16;63;32;8;1;49;4;18;29;26;38;6;5;25;34;59;21;22;7;37;51;24;52;17;41;54;46;40;42;31;57;36;39;2;10;44;60
