"X18";"X7";"X15";"X20";"X10";"X6";"X12";"X22";"X23";"X5";"X26";"X1";"X21";"X17";"X11";"X16";"X3";"X2";"X19";"X13";"X25";"X9";"X8";"X24";"X14";"X4";"generation"
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;8;26;24;7;4;3
18;9;15;5;10;6;8;22;23;20;12;1;13;17;19;16;3;2;14;21;25;11;26;24;7;4;3
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;8;26;24;7;4;3
18;7;25;26;10;24;13;21;3;5;23;17;12;22;11;16;2;6;19;1;4;9;8;20;14;15;3
18;7;25;26;10;6;24;21;3;5;13;17;12;22;11;16;23;2;19;1;15;9;8;20;14;4;3
18;7;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;26;8;24;9;4;3
18;9;15;5;10;6;8;22;23;20;12;1;13;17;19;16;3;2;14;21;25;11;26;24;7;4;3
18;8;15;20;10;6;19;22;23;5;12;1;13;17;11;16;3;2;14;21;25;9;26;24;7;4;3
18;7;15;5;10;6;11;22;23;20;12;1;13;17;8;16;3;2;14;21;25;19;26;24;9;4;3
18;7;15;5;10;6;19;22;12;20;23;1;13;17;11;16;2;3;14;21;25;8;26;24;9;4;3
18;9;25;7;10;24;13;21;3;5;23;17;12;22;19;16;2;6;11;1;4;8;26;20;14;15;3
18;7;25;4;10;6;12;22;13;5;26;21;15;17;11;16;3;2;19;1;23;9;8;24;14;20;3
9;7;13;4;10;24;25;16;3;5;23;19;12;22;11;1;2;6;17;21;26;18;8;20;14;15;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
18;9;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;8;26;24;7;4;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
18;9;13;5;10;6;11;22;23;21;12;1;15;17;19;16;3;2;7;20;25;8;26;24;14;4;3
9;7;26;4;10;6;12;22;25;5;15;16;13;19;11;1;3;2;17;21;23;18;8;24;14;20;3
18;7;15;20;10;6;19;22;23;5;26;1;13;17;11;16;3;2;14;21;25;9;8;24;12;4;3
18;7;15;20;10;6;26;22;25;5;12;1;21;17;19;16;3;2;11;13;23;9;8;24;14;4;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
18;26;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
9;7;13;4;10;6;12;22;25;5;8;16;15;19;11;1;3;2;17;21;23;18;26;24;14;20;3
9;7;13;4;10;6;12;22;25;5;26;16;15;18;11;1;3;2;17;21;23;19;8;24;14;20;3
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;26;8;24;7;4;3
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;8;26;24;7;4;3
18;26;23;20;10;6;11;22;15;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;19;16;3;2;14;21;25;9;8;24;7;4;3
1;7;25;26;10;6;24;21;3;5;23;17;12;22;11;16;13;2;19;18;4;9;8;20;14;15;3
1;7;25;8;10;24;13;21;3;20;17;23;12;22;11;16;2;6;14;18;4;19;26;5;9;15;3
18;7;25;8;10;24;13;21;3;20;12;17;23;22;11;16;2;6;14;1;4;19;26;5;9;15;3
1;7;25;26;10;6;8;21;3;5;13;17;12;22;11;16;23;2;19;18;4;9;24;20;14;15;3
18;7;15;5;10;6;8;22;23;20;12;1;13;17;11;16;3;2;14;21;25;19;26;24;9;4;3
18;7;15;5;10;6;11;22;23;20;12;1;13;17;8;16;3;2;14;21;25;19;26;24;9;4;3
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;7;21;25;26;8;24;14;4;3
18;9;15;5;10;6;11;22;23;20;12;1;13;17;19;16;3;2;14;21;25;8;26;24;7;4;3
21;9;25;5;10;6;11;22;23;20;12;1;13;17;19;15;3;2;7;18;16;8;26;24;14;4;3
21;9;25;5;10;6;11;22;23;20;12;1;13;17;14;15;3;2;19;18;16;26;8;24;7;4;3
18;26;15;20;10;6;11;22;23;5;12;1;13;17;9;16;3;2;14;21;25;19;8;24;7;4;3
18;19;15;20;10;6;8;22;23;5;12;1;13;17;11;16;3;2;14;21;25;9;26;24;7;4;3
9;7;13;20;10;6;12;22;23;5;26;16;15;19;11;1;3;2;17;21;25;18;8;24;14;4;3
12;9;16;5;4;6;11;22;25;10;21;1;15;17;7;13;3;2;19;18;23;8;26;24;14;20;3
21;8;15;5;10;6;11;22;23;20;12;1;13;17;14;16;3;2;19;18;25;9;26;24;7;4;3
12;9;16;20;10;6;11;22;23;5;18;1;13;17;7;15;3;2;14;21;25;8;26;24;19;4;3
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;4
18;7;26;20;10;24;12;22;13;5;15;1;21;17;11;16;3;23;19;2;6;9;8;25;14;4;4
18;7;24;20;10;6;12;22;25;5;15;1;21;17;26;16;3;23;19;13;2;9;8;11;14;4;4
9;7;15;24;10;6;13;17;3;5;4;16;1;19;12;22;23;26;21;25;2;18;8;11;14;20;4
9;26;25;24;10;6;13;17;12;5;4;16;21;7;19;22;23;3;1;15;2;8;18;11;14;20;4
9;7;15;20;10;6;13;22;12;5;4;16;1;11;19;21;23;3;17;25;2;18;8;24;14;26;4
18;7;25;20;10;2;12;26;24;5;15;1;21;17;22;16;3;23;19;13;6;9;8;11;14;4;4
26;7;18;20;10;24;23;22;12;5;15;1;21;17;19;16;3;2;11;13;6;9;8;25;14;4;4
9;19;25;24;10;6;13;17;12;5;4;16;21;7;11;22;23;3;1;15;2;18;26;8;14;20;4
9;7;25;24;10;6;11;17;12;5;4;16;21;8;13;22;23;3;1;15;2;18;26;19;14;20;4
9;8;25;24;10;6;13;17;12;20;4;16;21;14;7;22;23;3;1;15;2;18;26;11;19;5;4
26;7;15;24;10;6;13;17;12;5;4;16;1;19;9;22;23;3;21;25;2;18;8;11;14;20;4
26;7;25;24;10;6;13;17;12;20;4;16;21;14;19;22;23;3;1;15;2;18;8;11;9;5;4
26;7;15;24;10;6;13;17;12;20;4;16;1;19;14;22;23;3;21;25;2;18;8;11;9;5;4
26;7;25;24;10;6;12;17;13;20;4;16;21;14;11;22;3;23;1;15;2;18;8;19;9;5;4
26;2;25;19;10;6;12;22;13;20;4;16;21;14;11;1;3;23;17;15;7;18;8;24;9;5;4
19;8;25;24;10;6;13;17;12;20;4;16;21;14;7;22;23;3;1;15;2;18;26;11;9;5;4
9;7;15;24;10;6;13;17;12;5;4;16;21;19;26;22;23;3;1;25;2;18;8;11;14;20;4
18;7;25;24;10;6;13;17;23;2;4;16;21;14;11;22;12;3;1;15;5;9;8;19;26;20;4
9;14;26;20;10;24;12;22;23;5;15;1;21;17;11;16;3;2;19;13;6;18;8;25;7;4;4
19;9;25;24;10;6;13;17;12;5;4;16;21;14;26;22;23;3;1;15;2;18;8;11;7;20;4
19;7;25;24;10;6;13;5;12;20;4;16;21;14;26;22;23;3;1;15;2;18;8;11;9;17;4
9;8;15;20;10;6;13;22;12;1;4;16;5;19;7;21;23;3;17;25;2;18;11;24;14;26;4
9;7;15;24;10;6;13;17;12;5;4;16;1;19;11;22;23;3;21;25;2;18;8;26;14;20;4
9;24;25;20;10;6;13;1;12;5;4;16;21;14;19;22;23;3;17;15;2;18;8;11;7;26;4
9;7;15;20;10;6;13;22;12;5;4;16;1;19;11;21;23;3;17;25;2;18;8;24;14;26;4
9;7;15;24;10;6;13;17;12;5;4;16;1;19;26;22;23;3;21;25;2;18;8;11;14;20;4
26;7;15;24;10;6;13;17;12;5;4;16;1;19;9;22;23;3;21;25;2;18;8;11;14;20;4
9;26;15;24;10;6;13;17;12;5;4;16;1;19;14;22;23;3;21;25;2;18;8;11;7;20;4
9;8;25;24;10;6;13;17;12;5;4;16;21;14;19;22;23;3;1;15;2;18;26;11;7;20;4
9;8;25;24;10;6;13;17;12;5;4;16;1;19;7;22;23;3;21;15;2;18;26;11;14;20;4
9;26;15;24;10;6;13;17;12;5;4;16;1;14;19;22;23;3;21;25;2;18;8;11;7;20;4
9;26;25;20;10;6;12;22;13;5;4;16;1;14;11;21;3;23;17;15;2;18;8;24;7;19;4
9;7;25;24;10;6;12;17;13;5;4;16;21;14;11;22;3;23;1;15;2;18;8;19;26;20;4
9;8;15;24;10;6;13;17;12;5;4;16;21;14;7;22;23;3;1;25;2;18;26;11;19;20;4
9;26;15;24;10;6;13;17;12;5;4;16;21;19;7;22;23;3;1;25;2;18;8;11;14;20;4
9;7;25;20;10;6;12;17;13;5;4;16;1;19;24;21;23;3;22;15;2;18;8;11;14;26;4
9;26;15;24;10;6;13;17;12;5;4;16;1;19;7;22;23;3;21;25;2;18;8;11;14;20;4
9;26;25;24;10;6;13;17;12;5;4;16;21;14;19;22;23;3;1;15;2;18;8;11;7;20;4
9;7;25;26;10;6;12;22;13;5;4;16;21;14;11;1;3;23;17;15;2;18;8;24;19;20;4
10;7;16;24;9;6;13;17;12;5;4;15;21;19;26;22;23;3;1;25;2;18;11;8;14;20;4
19;7;25;24;10;6;13;17;12;20;4;3;21;14;26;22;23;16;1;15;2;18;8;11;9;5;4
9;8;15;20;10;6;13;22;12;5;4;16;1;19;7;21;23;3;17;25;2;18;24;11;14;26;4
9;7;15;24;10;6;13;17;12;5;2;16;1;19;20;22;23;3;21;25;4;18;8;11;14;26;4
18;7;26;20;10;24;12;22;23;5;15;1;21;17;11;16;3;2;19;13;6;9;8;25;14;4;4
18;7;26;20;10;24;12;22;23;5;15;1;21;17;11;16;3;2;19;13;6;9;8;25;14;4;4
9;8;15;20;10;6;12;22;13;5;4;16;1;19;7;21;3;23;17;25;2;18;24;11;14;26;4
9;7;15;24;10;6;13;21;12;5;4;16;1;19;11;22;23;3;17;25;2;18;8;20;14;26;4
9;7;16;15;10;6;13;17;12;5;4;24;21;19;11;22;23;3;1;25;2;18;26;8;14;20;4
19;7;25;24;10;6;13;17;12;20;4;16;21;14;11;22;23;3;1;15;2;18;26;8;9;5;4
9;7;26;20;10;24;12;22;23;5;15;1;21;17;11;16;3;2;19;13;6;18;8;25;14;4;4
9;7;16;24;10;6;2;17;23;5;4;15;21;19;11;22;12;3;1;25;13;18;8;26;14;20;4
26;7;25;24;10;6;13;17;12;20;4;16;21;14;11;22;23;3;1;15;2;18;8;19;9;5;4
9;7;25;24;10;6;12;17;13;20;4;16;21;14;11;22;23;3;1;15;2;18;8;19;26;5;4
26;7;4;20;10;24;12;22;11;2;15;16;1;14;19;21;3;23;17;25;6;18;8;13;9;5;4
26;7;4;20;10;24;23;22;12;5;15;16;1;11;19;21;2;3;17;25;6;18;8;13;14;9;4
9;8;15;24;10;6;13;17;12;5;4;16;1;19;7;22;23;3;21;25;2;18;26;11;14;20;4
9;8;15;24;10;6;13;17;12;5;4;16;1;7;19;22;23;3;21;25;2;18;26;11;14;20;4
18;7;15;20;10;6;12;22;25;5;26;1;21;17;11;16;3;23;19;13;2;9;8;24;14;4;4
9;7;4;20;10;24;12;22;23;5;15;16;1;19;11;21;3;2;17;25;6;18;8;13;14;26;4
9;7;15;24;10;6;13;21;12;5;4;16;17;19;11;22;23;3;1;25;2;18;8;20;14;26;4
20;7;15;24;10;6;13;21;12;5;4;16;1;19;9;22;23;3;17;25;2;18;8;11;14;26;4
26;19;25;24;10;6;13;17;12;20;4;16;21;14;7;22;23;3;1;15;2;18;8;11;9;5;4
19;8;25;24;10;6;13;17;12;20;4;16;11;14;7;22;23;3;1;15;2;18;26;21;9;5;4
18;7;15;24;10;6;25;17;12;5;4;1;16;19;11;22;23;3;21;13;2;9;8;26;14;20;4
18;7;26;4;10;24;12;22;23;5;15;19;1;17;11;16;3;2;21;13;6;9;8;25;14;20;4
9;8;16;24;10;6;13;17;12;5;4;15;21;19;11;22;23;3;1;25;2;18;26;7;14;20;4
9;7;15;24;10;6;13;17;12;5;4;16;1;19;11;22;23;3;21;25;2;18;26;8;14;20;4
8;9;25;24;10;6;13;17;12;5;4;16;21;7;19;22;23;3;1;15;2;18;26;11;14;20;4
8;7;25;24;10;6;13;17;12;5;4;16;21;14;19;22;23;3;1;15;2;18;26;11;9;20;4
18;7;26;20;10;24;23;22;12;5;15;1;21;17;19;16;3;2;11;13;6;9;8;25;14;4;4
26;7;25;24;10;6;13;17;23;20;4;16;21;14;19;22;12;3;1;15;5;18;8;11;9;2;4
9;7;16;20;10;6;12;22;13;5;4;15;1;19;11;21;3;23;17;25;2;18;24;8;14;26;4
9;7;16;8;10;6;12;22;13;5;4;15;21;19;11;17;3;23;1;25;2;18;26;24;14;20;4
19;7;25;24;10;6;13;17;23;20;4;16;21;14;12;22;11;3;1;15;2;18;8;26;9;5;4
19;7;11;20;10;24;23;22;4;5;15;1;21;17;26;16;2;3;18;13;6;9;8;25;14;12;4
9;7;15;24;10;6;13;17;12;5;4;16;21;19;26;22;23;3;1;25;2;18;8;11;14;20;4
9;8;15;24;10;6;13;17;12;5;4;16;21;19;7;22;23;3;1;25;2;18;26;11;14;20;4
9;7;16;24;10;6;13;17;12;5;4;15;21;19;26;22;23;3;1;25;2;18;8;11;14;20;4
9;7;25;24;10;6;13;17;12;5;4;16;21;19;11;22;23;3;1;15;2;18;26;8;14;20;4
26;5;25;24;10;6;13;17;12;20;4;16;21;14;19;22;23;3;1;15;2;18;8;11;9;7;4
26;7;25;24;10;6;13;17;12;20;4;16;21;14;19;22;23;3;1;15;2;18;8;11;9;5;4
9;26;25;24;10;6;13;17;12;5;4;16;1;7;19;22;23;3;21;15;2;18;8;11;14;20;4
9;26;25;24;10;6;13;17;12;5;4;16;1;7;19;22;23;3;21;15;2;18;8;11;14;20;4
18;7;25;24;10;6;13;17;12;20;4;16;21;14;19;22;23;3;1;15;2;26;8;11;9;5;4
17;7;26;4;10;24;12;22;23;20;13;16;21;14;11;1;3;2;19;15;6;18;8;25;9;5;4
9;7;8;20;10;24;12;22;23;5;15;1;21;17;11;16;3;2;19;13;6;18;26;25;14;4;4
18;7;16;24;10;6;25;19;12;5;4;1;21;17;11;22;23;3;15;13;2;9;8;26;14;20;4
18;25;26;20;10;24;12;7;2;5;15;1;21;17;22;16;3;23;19;13;6;9;8;11;14;4;4
18;7;26;20;10;24;23;22;12;5;15;1;21;17;19;16;2;3;11;13;6;9;8;25;14;4;4
26;7;25;5;10;6;12;22;13;20;4;16;1;14;11;21;3;23;17;15;2;18;8;24;9;19;4
9;7;15;20;10;6;12;22;13;5;4;16;1;19;11;21;3;23;17;25;2;18;8;24;14;26;4
9;8;25;24;10;6;13;17;12;5;4;16;21;14;19;22;23;3;1;15;2;18;26;11;7;20;4
9;26;25;24;10;6;13;17;12;5;4;16;21;14;19;22;23;3;1;15;2;18;8;11;7;20;4
9;19;25;24;10;6;13;17;5;12;4;16;21;14;26;22;23;3;1;15;2;18;8;11;7;20;4
9;26;25;24;10;6;18;17;12;20;4;16;21;14;19;22;23;3;1;15;2;13;8;11;7;5;4
8;9;25;24;10;6;13;17;12;5;4;16;21;7;19;22;23;3;1;15;2;18;26;11;14;20;4
8;9;25;24;10;6;13;17;12;5;4;16;21;7;19;22;23;3;1;15;2;18;26;11;14;20;4
9;8;15;24;10;6;13;17;12;5;4;16;1;19;7;22;23;3;21;25;2;18;26;11;14;20;4
9;8;15;24;10;6;13;17;12;5;4;16;1;19;7;22;23;3;21;25;2;18;26;11;14;20;4
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;4;3;2;19;13;25;9;8;24;14;16;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
9;7;4;20;10;6;13;22;3;5;26;21;1;16;11;17;23;2;19;12;25;18;8;24;14;15;5
9;7;15;4;10;6;12;22;23;5;11;16;21;19;8;1;3;2;17;25;13;18;26;24;14;20;5
18;7;15;20;10;13;12;22;23;5;26;21;1;17;11;16;3;2;19;6;25;9;8;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;11;21;1;17;7;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;14;13;15;9;26;24;19;4;5
13;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;18;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;11;21;1;17;7;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;4;21;1;17;11;16;3;2;19;13;25;9;26;24;14;8;5
18;7;15;20;10;6;12;22;23;5;11;1;21;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;21;1;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;21;1;17;8;16;3;2;19;13;25;9;11;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;4;16;3;2;19;13;25;9;26;24;14;11;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;26;23;5;7;21;1;17;11;16;3;2;19;13;25;9;22;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;22;15;20;10;6;12;8;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;11;21;1;17;7;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;7;25;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;4;10;6;13;16;3;5;26;19;21;17;11;22;23;2;1;12;25;9;8;20;14;24;5
18;7;15;20;10;6;12;22;23;5;11;1;21;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;1;21;17;26;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;13;7;21;1;17;11;16;3;2;19;5;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;2;1;17;8;16;3;21;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;26;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;8;24;14;4;5
18;26;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;8;24;14;4;5
8;26;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;18;24;14;4;5
18;26;25;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;15;9;8;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;8;3;21;17;11;16;1;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;14;24;26;4;5
18;16;24;20;10;6;13;17;3;5;26;21;1;22;11;7;23;2;19;12;25;9;8;4;14;15;5
18;8;24;4;10;6;25;9;3;5;7;19;21;22;11;1;23;2;17;12;13;16;26;20;14;15;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;24;4;10;6;12;16;23;5;7;19;21;22;11;1;3;2;17;25;13;9;26;20;14;15;5
18;8;25;13;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;20;15;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;8;25;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;15;9;26;24;14;4;5
18;7;25;20;10;6;12;22;23;5;26;21;1;17;11;16;3;2;19;13;15;9;8;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;1;21;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;8;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;8;16;3;2;19;13;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;13;17;11;16;3;2;19;1;25;9;26;24;14;4;5
18;8;15;20;10;6;12;22;23;5;7;21;1;17;11;16;3;2;19;13;25;9;26;24;14;4;5
9;7;24;20;10;6;25;16;3;5;26;21;1;22;11;19;23;2;17;12;13;18;8;4;14;15;5
18;7;15;20;10;6;12;22;23;5;11;21;1;17;26;16;3;2;19;13;25;9;8;24;14;4;5
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;25;16;3;2;19;13;11;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;8;5;26;1;21;17;11;16;3;2;19;13;25;9;23;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;8;21;17;11;16;3;2;19;13;25;9;1;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
18;7;15;20;13;6;12;22;23;5;26;1;21;17;11;16;3;2;19;10;25;9;8;24;14;4;6
18;7;15;20;10;6;12;22;23;5;26;1;21;17;11;16;3;2;19;13;25;9;8;24;14;4;6
