"X17";"X51";"X59";"X50";"X15";"X12";"X18";"X57";"X28";"X35";"X38";"X36";"X43";"X49";"X9";"X45";"X11";"X20";"X29";"X48";"X27";"X33";"X37";"X56";"X25";"X44";"X30";"X8";"X22";"X10";"X26";"X31";"X14";"X1";"X39";"X42";"X34";"X61";"X64";"X54";"X53";"X41";"X23";"X47";"X24";"X63";"X21";"X2";"X62";"X32";"X40";"X4";"X58";"X19";"X7";"X55";"X13";"X52";"X60";"X6";"X16";"X46";"X5";"X3";"generation"
8;39;59;11;15;12;50;57;28;35;51;36;43;23;9;45;18;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;38;42;7;61;64;54;21;41;19;5;24;63;47;2;62;32;14;4;58;49;34;55;13;52;60;40;16;46;53;3;4
8;39;59;38;15;16;7;57;28;35;51;36;43;23;9;56;18;20;29;46;24;33;37;60;25;44;30;6;22;10;45;31;53;1;11;42;50;61;64;54;47;41;19;5;27;63;21;2;62;58;40;4;32;49;34;55;13;52;26;14;12;48;17;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
6;38;59;30;15;37;18;57;28;35;51;36;43;49;9;45;11;20;29;48;27;50;12;56;25;44;33;8;22;10;26;31;17;1;39;42;34;61;64;54;47;41;19;21;55;63;53;2;62;32;40;4;58;23;7;24;13;52;60;14;16;46;5;3;4
8;51;59;39;15;16;50;57;28;35;11;36;43;23;9;45;18;20;29;46;24;33;37;60;25;44;30;6;22;10;56;31;21;1;38;42;7;61;64;54;14;41;49;5;27;63;47;2;62;32;17;4;58;19;34;55;13;52;26;40;12;48;53;3;4
8;39;59;38;15;16;7;57;28;35;51;36;43;23;9;26;18;20;29;46;24;33;37;56;25;44;30;6;22;10;45;31;53;1;11;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;49;34;27;13;52;60;14;12;48;17;3;4
8;51;59;38;15;16;7;57;28;35;39;36;43;23;9;45;18;20;29;46;55;33;37;60;25;44;30;6;22;10;56;31;53;1;11;42;50;61;64;54;14;41;19;5;27;63;21;2;62;58;40;4;32;49;34;24;13;52;26;47;12;48;17;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
6;39;59;38;15;16;18;57;28;35;51;36;43;49;9;45;11;8;29;46;27;33;37;56;25;44;30;20;22;10;26;31;53;1;34;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;23;7;24;13;52;60;14;12;48;17;3;4
27;51;59;11;15;12;61;57;28;35;18;36;43;22;9;56;1;20;29;48;24;30;37;60;25;44;33;8;49;10;45;42;17;38;39;31;34;50;64;54;53;41;23;21;55;63;47;2;62;32;6;4;58;19;7;14;13;52;26;40;16;46;5;3;4
24;2;59;38;15;17;30;57;18;35;16;36;43;55;9;45;1;20;29;22;46;11;12;60;25;44;33;28;49;10;56;42;37;4;39;31;34;61;64;54;50;48;23;7;27;63;47;21;62;32;6;19;58;8;40;14;13;52;26;41;51;53;5;3;4
8;38;59;11;15;12;32;57;14;42;51;36;43;29;9;45;4;20;19;48;27;33;37;56;25;44;30;63;22;10;26;31;17;1;39;35;53;61;64;54;21;41;23;7;24;28;47;2;62;50;6;18;58;49;34;55;13;52;60;40;16;46;5;3;4
57;58;17;31;8;12;32;43;28;38;51;36;46;29;9;45;19;20;55;48;27;11;59;56;25;44;33;41;22;10;26;42;37;1;39;35;40;61;64;54;50;63;23;7;24;18;47;3;62;30;6;4;2;49;34;14;13;52;60;15;16;53;5;21;4
8;39;59;38;15;12;7;57;28;35;51;36;43;23;9;45;18;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;11;42;50;61;64;54;47;41;19;5;55;63;21;2;62;32;40;4;58;49;34;24;13;52;60;14;16;46;53;3;4
8;39;59;30;15;37;7;57;28;35;51;36;43;23;9;45;18;20;29;48;27;11;12;56;25;44;33;6;22;10;26;31;17;1;38;42;50;61;64;54;47;41;19;5;55;63;21;2;62;32;40;4;58;49;34;24;13;52;60;14;16;46;53;3;4
8;39;59;38;15;16;7;57;28;35;51;36;43;23;9;45;18;20;29;46;27;33;37;56;25;44;30;6;22;10;26;31;53;1;11;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;49;34;24;13;52;60;14;12;48;17;3;4
17;51;59;38;15;14;18;57;28;35;34;36;43;49;9;56;11;20;25;46;24;33;37;60;29;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;27;16;23;21;41;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
8;51;59;38;15;41;18;57;28;35;14;36;43;49;9;45;11;20;29;46;24;33;37;60;25;44;30;17;22;10;56;31;53;1;39;42;50;61;64;54;27;16;23;47;34;63;21;2;62;58;40;4;32;19;7;55;13;52;26;6;12;48;5;3;4
17;39;59;38;15;16;7;57;28;35;51;36;43;23;9;56;18;20;29;46;27;33;37;45;25;44;30;6;22;10;26;31;53;1;11;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;49;34;24;13;52;60;14;12;48;8;3;4
17;51;59;38;15;41;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;27;16;23;21;55;63;47;2;62;58;6;4;32;19;7;14;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;14;18;57;28;35;21;36;43;49;9;56;11;20;29;46;24;30;37;60;25;44;33;63;22;10;45;31;53;1;39;42;50;61;64;54;27;16;23;7;41;8;47;2;62;58;6;4;32;19;34;55;13;52;26;40;12;48;5;3;4
57;58;17;31;8;59;32;43;18;38;16;36;46;29;9;56;4;20;55;22;24;33;37;60;25;44;11;63;49;10;45;42;12;1;39;35;40;61;64;54;50;48;23;7;27;28;47;2;62;30;6;19;3;15;34;14;13;52;26;41;51;53;5;21;4
24;51;59;11;15;12;61;57;28;35;18;36;43;49;9;45;1;20;29;48;27;33;37;56;25;44;30;8;22;10;26;42;17;38;39;31;34;50;64;54;53;41;23;21;14;63;47;2;62;32;6;4;58;19;7;55;13;52;60;40;16;46;5;3;4
8;39;59;11;15;12;50;57;28;35;51;36;43;23;9;45;18;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;38;42;7;61;64;54;21;41;19;5;55;63;47;2;62;32;14;4;58;49;34;24;13;52;60;40;16;46;53;3;4
8;39;59;51;15;41;50;57;28;35;7;36;43;23;9;45;18;20;29;46;24;33;37;60;25;44;30;6;22;10;56;31;21;1;38;42;11;61;64;54;27;16;19;5;17;63;47;2;62;32;14;4;58;49;34;55;13;52;26;40;12;48;53;3;4
17;34;59;38;15;16;18;57;28;35;51;36;43;49;9;56;11;20;29;46;27;33;37;45;25;44;30;8;22;10;26;31;53;1;39;42;50;61;64;54;14;41;23;21;24;63;47;2;62;58;6;4;32;19;7;55;13;52;60;40;12;48;5;3;4
8;51;59;11;15;12;50;57;28;35;39;36;43;23;9;45;18;20;29;48;27;26;37;56;25;44;30;6;22;10;33;31;17;1;38;42;7;61;64;54;21;41;19;5;24;63;47;2;62;32;14;4;58;49;34;55;13;52;60;40;16;46;53;3;4
17;39;59;38;15;16;18;6;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;51;42;50;61;64;54;21;41;23;14;27;63;47;2;62;58;57;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;40;4;32;19;7;55;13;52;26;6;12;48;5;3;4
17;51;59;38;15;41;18;57;28;35;14;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;27;16;23;47;34;63;21;2;62;58;40;4;32;19;7;55;13;52;26;6;12;48;5;3;4
53;51;59;11;15;12;18;57;28;35;34;36;43;49;9;45;38;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;17;1;39;42;7;61;64;54;14;41;23;21;24;63;47;2;62;32;6;4;58;19;50;55;13;52;60;40;16;46;5;3;4
17;39;59;38;15;16;18;57;28;35;51;36;43;49;9;56;11;20;29;46;27;33;37;45;25;44;30;6;22;10;26;31;53;1;7;42;50;61;64;54;21;41;19;5;24;63;47;2;62;58;14;4;32;23;34;55;13;52;60;40;12;48;8;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;22;46;24;33;37;60;25;44;30;8;29;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
8;39;59;11;15;12;50;57;28;35;51;36;43;23;9;45;18;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;38;24;7;61;64;54;21;41;19;5;42;63;47;2;62;32;14;4;58;49;34;55;13;52;60;40;16;46;53;3;4
8;14;59;11;15;41;50;57;28;35;51;36;43;23;9;45;18;20;61;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;39;42;7;29;64;54;38;12;19;47;24;63;21;2;62;32;40;4;58;49;34;55;13;52;60;53;16;46;5;3;4
8;51;59;11;15;12;18;57;28;35;34;36;43;49;9;45;38;20;29;48;27;33;37;56;25;44;30;53;22;10;26;31;17;1;39;42;7;61;64;54;14;41;23;21;24;63;47;2;62;32;6;4;58;19;50;55;13;52;60;40;16;46;5;3;4
8;39;59;11;15;16;7;57;28;35;51;36;43;23;9;56;18;20;29;46;27;33;37;45;25;44;30;6;22;10;26;31;17;1;38;42;50;61;64;54;21;41;19;5;24;63;47;2;62;58;14;4;32;49;34;55;13;52;60;40;12;48;53;3;4
8;38;59;11;15;12;50;57;28;35;51;36;43;19;9;45;18;20;29;48;27;33;37;56;25;44;30;14;22;10;26;31;17;1;39;42;7;61;64;54;21;41;23;53;24;63;47;2;62;32;6;4;58;49;34;55;13;52;60;40;16;46;5;3;4
8;51;59;11;4;12;50;57;28;35;39;36;43;23;9;45;18;20;29;48;24;33;37;60;25;44;30;6;22;10;56;31;17;1;38;42;7;61;64;54;21;41;19;5;27;63;47;2;62;32;14;15;58;49;34;55;13;52;26;40;16;46;53;3;4
8;51;59;38;15;16;18;57;28;35;34;36;43;49;9;45;11;20;29;46;24;33;37;60;25;44;30;17;22;10;56;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;39;59;38;15;16;46;57;28;35;51;36;43;23;9;56;18;20;29;7;24;33;37;60;25;44;30;6;22;10;45;31;53;1;11;42;50;61;64;54;47;41;19;5;27;63;21;2;62;58;40;4;32;49;34;55;13;52;26;14;12;48;8;3;4
17;34;45;38;15;12;18;57;28;35;51;36;43;23;9;56;11;20;29;48;14;33;37;60;25;44;30;8;22;10;59;31;53;1;39;42;50;61;64;54;27;41;19;47;55;63;21;2;62;58;40;4;32;49;7;24;13;52;26;6;16;46;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;30;49;9;56;11;20;29;46;55;33;37;60;25;44;43;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;47;27;63;21;2;62;58;6;4;32;19;7;24;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;45;33;20;29;46;27;11;12;56;25;44;30;8;22;10;26;31;53;1;39;42;50;61;64;54;14;41;23;21;24;63;47;2;62;58;6;4;32;19;7;55;13;52;60;40;37;48;5;3;4
8;51;59;30;15;37;50;57;28;35;39;36;43;23;9;45;18;20;29;48;27;11;12;56;25;44;33;6;22;10;26;31;17;1;38;42;7;61;64;54;47;41;19;5;55;63;21;2;62;32;14;4;58;49;34;24;13;52;60;40;16;46;53;3;4
8;39;59;11;15;12;7;57;28;35;51;36;43;23;9;45;18;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;17;1;38;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;49;34;24;13;52;60;14;16;46;53;3;4
8;39;59;38;15;16;7;57;28;35;51;36;43;23;9;45;18;20;29;46;27;33;37;56;25;44;30;14;22;10;26;31;53;1;11;42;50;61;64;54;47;41;19;5;55;63;21;2;62;58;40;4;32;49;34;24;13;52;60;6;12;48;17;3;4
57;11;17;42;8;16;32;15;40;38;51;36;43;29;9;45;4;20;55;46;27;30;37;56;25;44;33;63;22;10;26;31;53;1;39;35;50;61;64;54;3;24;23;7;19;28;47;2;62;58;6;18;59;49;34;14;13;52;60;41;12;48;5;21;4
57;39;32;31;8;59;7;43;4;38;16;36;46;23;9;56;18;20;55;22;41;58;12;60;25;44;30;6;49;10;45;35;37;1;11;42;28;61;64;54;47;48;19;5;27;63;21;3;62;33;40;29;2;15;34;24;13;52;26;14;51;53;17;50;4
8;39;59;38;15;16;7;57;28;35;51;36;43;23;9;45;18;20;29;46;27;33;37;56;25;44;30;6;22;10;26;31;53;1;11;42;50;61;64;54;21;41;19;5;24;63;47;2;62;58;14;4;32;49;34;55;13;52;60;40;12;48;17;3;4
8;51;59;38;15;16;11;57;28;35;26;36;43;49;9;45;18;20;29;46;24;33;37;60;25;44;30;17;22;10;56;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;34;40;12;48;5;3;4
17;51;59;1;15;16;18;57;28;35;61;36;43;49;9;56;11;20;29;46;27;30;37;45;25;44;33;8;22;10;26;31;24;38;39;42;50;34;64;54;53;41;23;21;55;63;47;2;62;58;6;4;32;19;7;14;13;52;60;40;12;48;5;3;4
24;51;59;11;15;41;14;57;28;35;18;36;43;49;9;45;1;20;29;48;27;30;37;56;25;44;33;8;22;10;26;42;17;38;39;31;34;50;64;54;53;12;23;21;55;63;47;2;62;32;6;4;58;19;7;61;13;52;60;40;16;46;5;3;4
6;38;59;50;15;12;18;57;28;35;51;36;43;49;9;45;11;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;17;1;39;42;34;61;64;54;53;41;19;21;24;63;47;2;62;32;14;4;58;23;7;55;13;52;60;40;16;46;5;3;4
17;51;59;11;15;14;18;57;28;35;34;36;43;49;9;56;38;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;27;16;23;21;41;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;26;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;27;41;23;21;14;63;47;2;62;58;6;4;32;19;7;55;13;52;34;40;12;48;5;3;4
17;51;59;38;15;16;18;57;28;35;34;36;43;49;9;56;11;20;29;46;24;33;37;60;25;44;30;8;22;10;45;31;53;1;39;42;50;61;64;54;14;41;23;21;27;63;47;2;62;58;6;4;32;19;7;55;13;52;26;40;12;48;5;3;4
8;39;59;11;15;12;50;57;28;35;51;36;43;23;9;26;18;20;29;48;24;33;37;60;25;44;30;6;22;10;45;31;17;1;32;42;7;61;64;54;21;41;19;5;27;63;47;2;62;38;14;4;58;49;34;55;13;52;56;40;16;46;53;3;4
8;51;59;11;15;12;50;57;28;35;34;36;43;23;9;45;18;20;29;48;24;33;37;60;25;44;30;53;22;10;56;31;17;39;1;42;7;61;64;54;14;41;49;21;27;63;47;2;62;32;6;4;58;19;38;55;13;52;26;40;16;46;5;3;4
17;51;59;50;15;12;18;57;28;35;38;36;43;49;9;45;11;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;14;1;39;42;34;61;64;54;53;41;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;6;22;10;26;31;40;1;7;25;39;61;64;54;53;50;23;21;24;63;5;2;62;32;14;4;58;19;51;55;13;52;60;47;16;46;8;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;22;48;27;33;37;56;25;44;30;8;29;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;22;48;27;33;37;56;25;44;30;8;29;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;64;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;14;1;39;42;34;61;45;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;51;59;41;15;12;11;57;28;35;38;36;23;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;34;61;64;54;53;50;43;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;2;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;45;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
8;51;59;41;15;12;18;57;28;21;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;39;61;64;54;53;50;19;35;24;63;5;2;62;32;14;4;58;49;34;55;13;52;60;47;16;46;17;3;5
8;51;59;41;15;12;18;57;28;35;38;36;30;23;9;45;7;20;29;48;27;33;37;56;25;44;43;6;22;10;26;31;40;1;11;42;39;61;64;54;53;50;19;21;24;63;5;2;62;32;14;4;58;49;34;55;13;52;60;47;16;46;17;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
8;39;59;41;15;2;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;12;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;56;18;20;29;48;27;33;37;45;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;55;63;21;2;62;32;40;4;58;19;7;24;13;52;60;14;16;46;5;3;5
8;34;59;41;15;12;11;57;28;35;38;36;43;49;9;56;18;20;29;48;27;33;37;45;25;44;30;17;22;10;26;31;40;1;39;42;51;61;64;54;21;50;23;47;24;63;53;2;62;32;6;4;58;19;7;55;13;52;60;14;16;46;5;3;5
8;11;59;41;15;12;18;57;28;35;38;36;43;19;9;56;34;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;39;42;51;61;64;54;53;50;23;17;55;63;21;2;62;32;47;4;58;49;7;24;13;52;60;14;16;46;5;3;5
6;51;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;40;1;7;42;39;61;64;54;53;50;19;21;24;63;5;2;62;32;14;4;58;23;34;55;13;52;60;47;16;46;17;3;5
21;39;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;47;24;63;5;2;62;32;8;4;58;49;34;55;13;52;60;14;16;46;17;3;5
17;51;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;14;1;39;42;11;61;64;54;53;50;49;47;24;63;21;2;62;32;40;4;58;19;34;55;13;52;60;8;16;46;5;3;5
17;51;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;39;61;64;54;53;50;19;21;24;63;5;2;62;32;14;4;58;49;34;55;13;52;60;47;16;46;8;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
8;39;59;41;15;12;18;57;28;35;38;36;43;23;9;56;7;20;29;48;27;33;37;45;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;49;34;24;13;52;60;14;16;46;17;3;5
17;39;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;40;1;34;42;51;61;64;54;53;50;19;21;55;63;5;2;62;32;47;4;58;23;7;24;13;52;60;14;16;46;6;3;5
17;39;59;41;15;12;11;57;28;35;38;36;43;19;9;56;18;20;29;48;27;33;37;45;25;44;30;8;22;10;26;31;6;1;34;42;51;61;64;54;53;50;23;47;55;63;21;2;62;32;40;4;58;49;7;24;13;52;60;14;16;46;5;3;5
21;39;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;51;61;64;54;53;50;19;47;24;63;5;2;62;32;8;4;58;49;34;55;13;52;60;14;16;46;17;3;5
17;11;59;41;15;12;18;57;28;35;38;36;43;19;9;45;34;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;49;7;55;13;52;60;14;16;46;5;3;5
21;7;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;5;2;62;32;40;4;58;19;34;55;13;52;60;14;16;46;17;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;40;1;39;42;34;61;64;54;53;50;23;6;24;63;21;2;62;32;14;4;58;19;7;55;13;52;60;47;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;30;49;9;45;18;20;29;48;27;33;37;56;25;44;43;8;22;10;26;31;6;1;39;42;51;46;64;54;53;50;23;21;55;63;47;2;62;32;40;4;58;19;7;24;13;52;60;14;16;61;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;30;49;9;45;18;20;29;48;27;33;37;56;25;44;43;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;21;55;63;47;2;62;32;40;4;58;19;7;24;13;52;60;14;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;6;1;39;25;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;52;13;55;60;14;16;46;5;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;34;61;54;64;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;34;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
17;34;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;25;44;30;8;22;10;26;31;6;1;39;42;51;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;14;16;46;5;3;5
17;51;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;39;61;64;54;53;50;19;21;24;63;5;2;62;32;14;4;58;49;34;55;13;52;60;47;16;46;8;3;5
8;51;59;41;15;12;18;57;28;35;38;36;43;23;9;45;7;20;29;48;27;33;37;56;25;44;30;6;22;10;26;31;40;1;11;42;39;61;64;54;53;50;19;21;24;63;5;2;62;32;14;4;58;49;34;55;13;52;60;47;16;46;17;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;32;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;34;61;64;54;53;50;23;47;24;63;21;2;62;45;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
17;51;59;41;15;12;11;57;28;35;38;36;43;49;9;45;18;20;29;48;27;33;37;56;42;44;30;8;22;10;26;31;14;1;39;25;34;61;64;54;53;50;23;47;24;63;21;2;62;32;40;4;58;19;7;55;13;52;60;6;16;46;5;3;5
