"X30";"X29";"X24";"X2";"X12";"X11";"X22";"X3";"X26";"X1";"X18";"X19";"X10";"X15";"X4";"X6";"X21";"X31";"X27";"X5";"X7";"X17";"X8";"X32";"X25";"X20";"X23";"X9";"X28";"X16";"X14";"X13";"generation"
29;13;25;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;12;15;5;9;1;31;24;21;32;16;6;4;23;10;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;24;21;32;16;6;4;23;10;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;13;12;26;15;7;29;20;9;14;2;11;17;18;3;30;22;27;25;8;5;19;1;31;10;21;32;23;6;4;16;24;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;14;7;19;20;13;8;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
5;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;11;19;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
13;29;12;26;14;7;19;20;11;8;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
25;29;12;26;16;7;18;20;11;8;2;28;5;13;3;30;22;19;17;15;9;27;1;31;10;21;32;23;6;4;14;24;3
30;29;12;26;8;11;19;21;7;1;2;31;5;13;28;25;22;4;17;15;9;18;16;3;10;20;23;32;6;27;14;24;3
29;13;31;2;22;25;7;3;26;14;15;19;17;18;4;6;21;27;12;24;5;10;8;32;11;20;1;9;28;16;23;30;3
30;13;25;26;8;5;19;20;11;1;2;28;10;15;3;29;22;31;27;18;7;9;23;12;24;21;32;16;6;4;14;17;3
29;13;25;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;12;15;5;9;1;31;24;21;32;16;6;4;23;10;3
29;13;25;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;12;15;5;9;1;31;24;21;32;16;6;4;23;10;3
28;13;24;19;12;7;26;20;31;14;2;29;17;18;3;30;22;9;25;21;5;27;1;11;10;15;32;23;6;4;16;8;3
28;29;24;2;12;11;26;22;31;14;18;19;17;13;30;25;7;4;5;21;9;27;8;3;6;20;23;1;32;15;16;10;3
1;29;12;26;28;7;19;20;14;15;2;8;5;13;3;30;16;11;17;18;9;27;25;31;10;21;32;23;6;4;22;24;3
1;29;12;26;15;7;18;21;25;8;2;31;5;13;28;11;22;30;17;14;9;19;27;3;10;20;32;23;6;4;16;24;3
30;29;24;2;12;11;26;22;31;1;18;19;5;13;28;25;7;4;17;21;9;27;8;3;32;20;16;23;6;15;14;10;3
31;2;12;26;8;11;19;22;7;14;18;29;30;13;28;25;21;27;17;4;9;5;1;3;6;20;23;32;24;15;16;10;3
29;1;12;26;32;31;19;4;2;14;21;8;5;13;28;11;22;30;17;24;9;27;25;3;6;20;7;16;18;15;23;10;3
1;13;25;29;8;7;19;20;11;14;2;28;5;18;3;30;22;27;12;15;17;9;26;31;24;21;32;16;6;4;23;10;3
28;16;12;4;8;7;29;20;26;14;2;19;17;18;3;30;21;27;25;15;5;9;24;31;10;32;22;23;6;11;13;1;3
28;16;12;26;8;7;19;20;27;14;2;29;17;18;3;30;21;4;25;15;5;9;24;31;10;32;22;23;6;11;13;1;3
27;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;11;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
1;29;24;2;17;31;26;14;11;4;21;19;25;18;28;9;20;27;12;23;5;30;8;3;6;7;13;16;32;15;22;10;3
29;24;25;26;8;31;19;14;11;20;21;3;17;18;28;5;22;27;12;4;30;9;1;2;6;7;13;16;32;15;23;10;3
29;13;19;26;12;7;17;20;11;14;2;28;15;18;3;30;22;27;25;8;5;9;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;20;8;13;4;9;7;2;28;17;18;3;30;22;27;25;14;5;24;1;31;6;21;23;19;32;15;16;10;3
29;13;23;26;12;7;15;20;11;14;2;28;17;18;3;30;22;27;25;8;5;9;1;31;24;21;32;16;6;4;19;10;3
29;13;24;20;12;26;16;4;11;14;2;28;17;18;3;30;22;27;8;7;5;9;1;31;25;21;6;19;32;15;23;10;3
29;30;24;2;3;26;5;1;31;14;18;19;17;9;4;11;7;25;27;21;22;28;8;20;6;12;13;23;32;15;16;10;3
29;13;24;26;3;22;5;20;31;14;2;28;9;18;8;30;7;27;25;21;19;17;1;11;10;15;32;23;6;4;16;12;3
25;29;16;18;12;7;26;20;31;8;2;19;5;13;28;30;11;15;17;21;9;27;1;3;10;22;32;23;6;4;14;24;3
28;13;24;18;12;22;29;20;31;14;26;19;17;2;3;30;7;27;25;21;5;9;1;11;10;15;32;23;6;4;16;8;3
30;29;24;18;12;7;26;22;31;1;2;3;5;13;28;25;11;4;17;21;9;27;8;19;6;20;23;16;32;15;14;10;3
30;6;12;26;8;7;19;20;11;14;2;28;5;13;3;29;22;4;25;15;9;17;1;31;24;21;32;16;18;27;23;10;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;23;22;27;25;15;5;9;1;31;10;21;32;30;6;4;16;24;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
29;13;24;20;12;8;26;4;11;14;2;28;17;18;3;30;22;27;25;7;5;9;1;31;6;21;16;19;32;15;23;10;3
29;13;25;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;12;15;5;9;1;31;24;21;23;16;6;4;32;10;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
9;28;12;26;15;7;13;20;11;8;2;29;17;18;3;30;22;27;25;14;5;19;1;31;6;21;32;23;10;4;16;24;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;32;23;18;8;31;24;14;11;1;21;29;3;2;10;5;22;27;12;15;20;9;30;25;6;7;13;26;4;17;16;19;3
16;5;19;26;27;7;18;20;11;15;2;29;3;21;17;30;22;13;12;9;14;8;1;25;10;31;32;23;6;4;28;24;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;32;7;19;20;2;14;11;8;17;6;3;30;23;9;1;24;5;27;25;31;10;21;28;22;18;4;16;15;3
29;1;12;26;32;3;19;4;2;14;21;8;17;18;28;11;23;27;25;24;5;30;9;31;6;20;7;22;13;15;16;10;3
29;23;24;18;12;31;10;14;11;32;21;8;15;20;3;5;22;27;25;7;1;9;30;28;6;2;13;26;4;17;16;19;3
16;1;24;18;27;8;13;14;11;15;2;31;10;7;3;30;22;32;12;9;20;29;5;25;6;21;23;26;4;17;28;19;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;24;21;32;16;6;4;23;10;3
29;13;25;26;8;7;19;20;11;14;2;28;17;18;3;30;22;27;12;15;5;9;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;32;31;19;14;2;20;21;8;17;4;3;30;23;9;1;24;5;27;25;28;6;11;7;16;18;15;22;10;3
1;13;12;26;32;31;19;4;2;14;21;8;5;29;28;11;22;30;17;24;9;27;25;3;7;20;6;16;18;15;23;10;3
11;13;12;26;14;7;19;20;28;8;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;29;12;26;15;7;13;20;9;8;2;11;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
14;29;12;26;8;7;5;20;11;6;2;28;19;9;3;30;22;25;27;15;13;21;1;31;24;17;32;16;18;4;23;10;3
29;13;24;26;3;7;19;20;11;14;2;28;17;6;8;30;22;27;25;21;5;9;1;31;12;15;32;16;18;4;23;10;3
30;29;24;26;12;31;2;14;8;1;21;19;5;13;28;11;23;4;17;32;9;27;25;3;6;20;7;16;18;15;22;10;3
1;29;12;2;18;31;25;14;26;4;21;19;5;13;28;11;23;30;17;24;9;27;8;3;6;20;7;16;32;15;22;10;3
30;29;24;2;4;26;22;14;20;1;9;19;28;18;3;11;7;27;25;12;5;17;8;31;6;21;13;16;32;15;23;10;3
29;23;24;31;21;26;8;3;30;14;2;28;17;9;4;11;5;25;27;7;22;18;1;20;6;12;13;19;32;15;16;10;3
28;13;12;26;8;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;4;16;24;3
28;13;12;26;4;7;19;20;11;14;2;29;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;8;16;24;3
29;13;12;26;7;8;16;4;11;14;2;28;17;18;3;30;22;27;25;20;5;9;1;31;6;21;23;19;32;15;24;10;3
29;13;12;20;8;24;19;4;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;6;21;23;26;32;7;16;10;3
29;13;12;26;7;8;19;4;11;14;2;28;17;18;3;30;22;27;25;20;5;9;1;31;6;21;23;32;10;15;16;24;3
29;13;24;20;12;8;26;4;11;14;2;28;17;18;3;30;22;27;25;7;5;9;1;31;6;21;23;19;32;15;16;10;3
4;13;24;2;12;11;26;22;31;14;18;19;30;29;28;25;7;9;17;21;5;27;8;3;6;20;23;16;32;15;1;10;3
17;29;24;13;12;7;26;20;28;1;2;19;9;18;3;30;11;27;25;22;5;4;8;31;10;21;32;16;23;15;14;6;3
30;29;24;2;12;11;26;22;31;1;18;19;5;13;28;25;7;4;17;21;9;27;8;3;6;20;23;16;32;15;14;10;3
30;29;24;2;12;11;26;22;31;1;18;19;5;13;28;25;7;4;17;21;9;27;8;3;6;20;23;16;32;15;14;10;3
9;28;12;26;15;7;13;20;11;8;2;29;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;8;7;19;20;9;15;2;28;17;18;3;30;22;27;25;14;5;11;1;31;10;21;32;23;6;4;16;24;3
11;29;12;26;15;7;13;20;9;8;2;28;17;18;3;30;22;27;25;14;5;19;1;31;10;21;32;23;6;4;16;24;3
29;13;24;20;12;7;26;4;11;14;2;28;17;18;3;30;22;27;25;8;5;9;1;31;6;21;32;19;23;15;16;10;3
29;13;12;4;8;7;19;20;11;14;2;28;17;18;3;30;22;27;25;15;5;9;1;31;10;21;32;23;6;26;16;24;3
11;13;12;26;15;7;29;20;9;14;2;28;17;18;3;30;22;27;25;8;5;19;1;31;10;21;32;23;6;4;16;24;3
29;13;12;26;8;7;19;20;11;14;2;28;17;18;10;30;22;27;25;15;5;9;1;31;3;21;23;32;6;4;16;24;3
29;13;10;26;12;8;20;15;11;14;2;28;17;18;3;30;22;27;25;7;5;9;1;31;32;21;19;23;6;4;16;24;3
28;1;24;18;27;31;23;14;11;8;21;15;3;2;10;5;22;32;12;9;20;29;30;25;6;7;13;26;4;17;16;19;3
11;29;31;26;15;21;32;20;9;8;18;28;17;2;10;5;22;27;12;19;30;14;1;25;3;7;13;23;6;4;16;24;3
30;29;24;2;12;11;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;14;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;25;5;7;17;8;32;27;20;23;11;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;4;6;21;31;25;7;5;19;8;32;27;20;23;18;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;4;6;21;31;25;7;5;19;8;32;27;20;23;18;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;13;6;21;31;25;7;5;19;8;32;27;20;23;18;28;16;15;4;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;4;6;21;31;25;7;5;19;8;32;27;20;23;18;28;16;15;13;4
30;29;10;2;12;11;22;3;20;1;18;26;6;14;15;23;21;31;27;5;7;17;24;32;25;4;19;9;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;10;2;12;11;22;3;26;1;18;20;19;14;24;6;21;31;27;5;7;17;8;32;25;4;23;9;28;16;15;13;4
30;29;10;2;12;11;22;3;26;1;18;19;6;14;15;24;21;31;27;5;7;17;8;32;25;4;23;9;28;16;20;13;4
25;30;10;18;24;31;7;28;2;8;13;26;32;27;15;6;20;3;4;9;11;5;12;16;17;22;23;29;19;14;1;21;4
25;30;10;18;24;31;7;28;2;8;13;26;32;14;15;6;20;3;4;9;11;5;12;1;17;22;23;27;19;16;21;29;4
30;29;10;2;24;11;22;3;20;1;18;26;6;14;15;23;21;31;27;5;7;17;12;32;25;4;19;9;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;7;5;17;8;32;25;20;23;11;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;6;2;24;11;22;3;4;1;18;26;10;14;15;23;21;31;27;7;5;17;12;32;25;20;19;9;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;18;17;10;14;4;6;21;31;27;7;5;19;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;6;15;20;10;21;31;27;5;7;17;8;32;25;4;23;11;28;16;14;13;4
30;29;24;2;12;9;22;3;26;1;18;15;10;8;4;6;21;31;27;5;7;17;19;32;25;20;23;11;28;16;14;13;4
25;30;10;18;24;11;22;16;20;1;13;26;6;8;15;23;2;3;4;9;31;5;12;32;17;7;19;27;28;14;21;29;4
25;29;10;2;24;11;22;28;21;1;13;26;6;14;15;23;20;3;4;9;7;30;12;32;17;27;19;5;31;16;8;18;4
17;30;10;13;24;28;7;3;2;8;18;26;6;1;15;32;21;31;27;5;11;9;12;23;25;22;16;4;19;14;20;29;4
25;30;10;18;12;29;21;28;2;8;13;19;6;1;15;32;20;3;4;9;11;5;27;23;17;22;16;7;31;14;24;26;4
25;29;10;18;12;20;7;3;2;8;26;28;32;14;15;6;21;31;27;5;11;17;1;16;30;22;23;9;19;24;4;13;4
25;29;10;18;24;31;7;28;2;8;13;26;32;14;15;6;20;3;4;9;11;17;12;1;5;22;23;27;19;16;21;30;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;8;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;29;32;25;20;23;11;28;16;14;13;4
25;29;10;2;24;11;22;3;20;1;18;26;6;14;15;23;21;31;27;5;7;17;12;32;30;4;19;9;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;18;8;10;14;4;6;21;31;27;5;7;17;19;32;25;20;23;9;28;16;15;13;4
25;30;10;18;24;31;7;28;2;8;13;26;6;1;15;32;20;3;4;9;11;5;12;23;17;22;16;27;19;14;21;29;4
25;30;10;18;24;31;7;28;2;8;13;26;32;1;15;6;20;3;4;9;16;5;12;11;17;22;23;27;19;14;21;29;4
30;29;10;2;24;11;22;3;18;1;9;26;6;14;15;23;21;31;27;7;5;17;12;32;25;4;19;20;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;4;6;21;31;25;7;5;19;8;32;27;20;23;18;28;16;15;13;4
30;29;10;2;12;11;22;3;26;1;9;17;24;14;15;6;21;31;25;7;5;19;8;32;27;4;23;18;28;16;20;13;4
30;29;24;2;19;11;22;3;15;1;18;26;10;14;4;6;21;31;27;5;7;17;12;32;25;20;23;9;28;16;8;13;4
30;29;24;2;12;11;22;3;26;1;9;19;6;14;4;10;21;31;27;5;7;17;8;32;25;20;23;18;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;14;13;4
30;29;24;2;22;11;12;3;26;1;9;17;10;14;4;6;21;31;25;5;7;19;8;32;27;20;23;18;28;16;15;13;4
30;29;24;2;12;11;22;1;26;3;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
25;29;10;18;12;30;21;28;26;1;13;19;32;27;15;6;20;3;4;9;11;5;8;16;17;22;23;7;31;24;14;2;4
25;30;10;18;24;31;7;28;2;8;13;19;32;1;15;4;20;3;6;9;27;5;12;16;17;22;23;11;26;14;21;29;4
30;29;24;2;12;9;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;25;5;7;17;8;32;27;20;23;11;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;13;18;10;14;4;6;21;31;27;9;7;17;8;32;5;20;23;19;28;16;15;25;4
30;29;24;2;12;11;22;3;26;1;13;19;10;14;4;6;21;31;27;9;7;25;8;32;17;20;23;5;28;16;15;18;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;28;11;16;14;13;4
29;30;24;2;12;25;22;31;26;15;13;19;10;1;27;6;21;3;4;9;7;5;8;32;17;20;23;11;28;14;16;18;4
30;29;10;13;24;28;7;3;2;8;18;26;32;1;15;6;21;31;27;5;11;17;12;14;25;22;23;4;19;16;20;9;4
30;29;10;2;24;11;22;3;20;1;18;26;6;14;15;9;21;31;27;5;7;17;12;32;25;4;19;23;28;16;8;13;4
30;29;10;20;24;31;7;3;2;8;18;26;32;14;15;6;21;11;27;5;4;17;12;28;25;22;23;9;19;16;1;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;17;5;7;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;17;10;14;4;6;21;31;27;5;7;19;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;17;10;14;4;6;21;31;27;5;7;19;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;27;19;10;15;4;6;21;31;18;5;7;17;8;32;25;20;23;9;28;16;14;13;4
30;29;24;2;19;11;22;28;26;1;18;15;10;14;4;6;21;31;27;5;7;17;12;32;25;20;23;9;3;16;8;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;23;21;31;27;5;7;17;8;32;25;20;6;9;28;16;15;13;4
30;17;24;2;16;28;11;3;18;1;13;26;10;8;4;6;21;31;15;9;7;5;12;32;25;20;23;27;19;14;22;29;4
25;29;10;18;12;7;21;28;26;1;13;19;32;14;15;6;20;3;4;9;11;30;8;16;17;22;23;5;31;24;27;2;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;17;10;14;4;6;21;31;27;5;7;19;8;32;25;20;23;9;28;16;15;13;4
30;29;10;2;24;11;22;3;20;1;18;26;6;14;15;23;21;31;27;5;7;17;12;32;25;4;19;9;28;16;8;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;16;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;26;15;13;4
30;29;12;2;24;31;22;3;26;1;18;19;10;15;4;6;21;9;27;5;7;17;8;32;25;20;23;11;28;16;14;13;4
30;9;10;13;24;28;7;3;12;8;18;26;6;1;15;32;21;31;27;5;11;17;2;23;25;22;16;4;19;14;20;29;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;14;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;11;28;16;14;13;4
30;9;24;2;6;28;11;3;13;8;18;26;10;1;4;16;21;31;27;5;7;17;12;32;25;20;23;15;19;14;22;29;4
30;29;24;18;12;7;22;3;26;1;2;19;10;14;4;6;21;31;27;5;11;17;8;32;25;20;23;9;28;16;15;13;4
25;30;10;18;24;31;7;28;2;8;29;26;32;14;15;6;20;3;4;9;11;5;12;1;17;22;23;27;19;16;21;13;4
30;29;10;26;24;31;7;3;2;8;18;28;12;14;15;6;4;11;27;5;20;17;1;32;25;22;23;9;19;16;21;13;4
30;29;24;2;12;11;22;3;26;1;9;19;10;14;4;6;21;31;25;7;5;17;8;32;27;20;23;18;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;9;19;10;14;4;6;21;31;27;7;5;17;8;32;25;20;23;18;28;16;15;13;4
25;30;10;18;24;31;7;28;2;8;13;26;6;1;15;32;20;3;4;9;11;5;12;23;17;22;16;27;19;14;21;29;4
25;30;10;18;24;31;7;28;2;8;13;26;32;1;15;6;20;3;4;9;11;5;12;23;17;22;16;27;19;14;21;29;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;7;5;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;17;10;2;24;28;11;3;13;8;18;26;16;1;15;6;21;31;4;9;7;5;12;32;25;22;23;27;19;14;20;29;4
29;30;24;2;12;11;22;28;26;1;13;19;10;14;27;6;20;3;4;9;7;5;8;32;17;21;23;25;31;16;15;18;4
30;25;24;2;12;11;22;3;26;1;13;18;10;14;4;6;21;31;19;9;7;5;8;32;17;20;23;27;28;16;15;29;4
30;29;24;2;12;7;22;3;26;1;13;27;10;14;4;6;21;31;25;9;11;19;8;32;17;20;23;18;28;16;15;5;4
30;29;24;2;12;11;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;9;19;10;14;4;6;21;31;25;7;5;17;8;32;27;20;23;18;28;16;15;13;4
30;29;24;2;12;11;22;3;26;1;9;17;10;14;8;6;21;31;25;7;5;19;4;32;27;20;23;18;28;16;15;13;4
25;29;10;18;24;31;7;28;2;8;13;26;6;1;15;32;20;3;4;9;11;17;12;23;5;22;14;27;19;16;21;30;4
30;29;24;2;12;11;22;31;26;1;18;19;10;14;4;6;21;3;27;5;7;25;8;32;17;20;23;9;28;16;15;13;4
30;29;24;2;12;9;22;3;26;1;18;19;10;15;4;6;21;17;27;5;7;31;8;32;25;20;23;11;28;16;14;13;4
30;29;24;2;12;11;22;3;26;1;18;19;10;14;4;6;21;31;27;5;7;17;8;32;25;20;23;9;28;16;15;13;4
30;29;24;23;12;11;22;3;26;1;18;19;10;15;4;6;21;31;27;5;7;17;8;32;25;20;2;9;28;16;14;13;5
30;29;24;2;12;18;22;3;26;1;9;19;10;15;4;6;21;31;25;7;5;17;8;32;27;20;23;11;28;16;14;13;5
30;29;24;2;12;18;22;3;26;1;9;17;6;15;20;10;21;31;25;7;5;19;8;32;27;4;23;11;28;16;14;13;5
30;29;24;2;12;18;22;3;26;1;9;17;6;15;20;10;21;31;25;7;5;19;8;32;27;4;23;11;28;16;14;13;5
30;29;24;2;19;15;22;3;26;1;9;18;6;8;20;10;21;31;25;7;5;17;12;32;27;4;23;11;28;16;14;13;5
30;16;24;2;12;18;22;3;26;1;9;19;6;15;20;10;21;31;25;7;5;17;8;32;27;4;23;11;28;29;14;13;5
30;29;10;2;6;20;22;3;18;1;9;26;23;8;4;24;21;31;25;7;5;11;12;32;27;15;19;17;28;16;14;13;5
30;29;10;2;12;18;22;3;26;1;9;17;6;20;4;24;21;31;27;7;5;19;8;32;25;15;23;11;28;16;14;13;5
30;29;24;2;12;18;22;3;26;1;9;19;6;15;20;10;21;31;27;7;5;17;8;32;25;4;23;11;28;16;14;13;5
30;29;10;2;24;20;22;3;18;1;9;26;23;8;4;6;21;31;25;7;5;17;12;32;27;15;19;11;28;16;14;13;5
30;29;24;2;12;18;22;3;26;1;9;19;6;15;20;10;21;31;27;7;5;17;8;32;25;4;23;11;28;16;14;13;5
30;29;24;2;12;9;22;3;26;1;5;19;6;14;20;10;21;31;27;7;18;17;8;32;25;4;23;11;28;16;15;13;5
30;29;10;2;24;20;22;3;18;1;9;26;23;8;4;6;21;31;27;7;5;17;12;32;25;15;19;11;28;16;14;13;5
30;31;10;2;24;20;22;3;18;1;9;26;23;8;4;6;21;29;27;7;5;17;12;32;25;15;19;11;28;16;14;13;5
30;29;24;2;12;9;22;3;26;1;18;19;6;15;20;10;21;31;27;7;5;17;8;32;25;4;23;11;28;16;14;13;5
30;29;24;2;12;9;22;3;26;1;18;19;6;15;20;10;21;31;27;7;5;17;8;32;25;4;23;11;28;16;14;13;5
30;29;10;2;12;18;22;3;26;1;9;19;6;4;20;24;21;31;27;7;5;17;8;32;25;15;23;11;28;16;14;13;5
30;29;10;2;12;18;22;3;26;1;9;17;6;20;4;24;21;31;27;7;5;19;8;32;25;15;23;11;28;16;14;13;5
