"X28L";"X19L";"X16L";"X20L";"X15L";"X26L";"X13L";"X27L";"X6L";"X10L";"X29L";"X1L";"X3L";"X7L";"X22L";"X32L";"X8L";"X12L";"X14L";"X31L";"X2L";"X9L";"X25L";"X24L";"X18L";"X17L";"X11L";"X23L";"X30L";"X21L";"X4L";"X5L"
9;6;20;22;1;12;21;23;13;26;29;27;25;28;3;24;17;8;15;4;18;14;10;5;31;32;2;30;19;11;7;16
9;6;20;22;1;12;21;23;13;26;29;27;25;28;3;24;17;8;15;4;18;14;10;5;31;32;2;30;19;11;7;16
9;6;20;22;1;12;21;23;16;26;29;27;25;28;3;24;17;8;15;4;18;14;10;5;31;32;2;30;19;11;7;13
9;6;20;22;1;12;21;23;16;26;29;27;25;28;3;24;17;8;15;4;18;14;10;5;31;32;2;30;19;11;7;13
9;6;20;22;1;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;7;13
9;6;20;22;1;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;7;13
9;6;20;22;7;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;1;13
9;6;20;22;7;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;1;13
1;6;20;22;7;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;9;13
1;6;20;22;7;12;21;23;16;26;29;27;25;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;9;13
1;6;20;22;7;12;21;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;9;13
1;6;20;22;7;12;21;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;4;32;2;30;19;11;9;13
1;30;20;22;7;12;21;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;4;32;2;6;19;11;9;13
1;30;20;22;7;12;21;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;4;32;2;6;19;11;9;13
1;30;20;22;7;12;4;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;21;32;2;6;19;11;9;13
1;30;20;22;7;12;4;25;16;26;29;27;23;28;3;24;17;8;15;31;18;14;10;5;21;32;2;6;19;11;9;13
1;30;20;22;7;12;4;25;16;26;29;27;23;28;3;24;17;32;15;31;18;14;10;5;21;8;2;6;19;11;9;13
1;30;20;22;7;12;4;25;16;26;29;27;23;28;3;24;17;32;15;31;18;14;10;5;21;8;2;6;19;11;9;13
1;30;20;22;7;12;4;25;16;6;29;27;23;28;3;24;17;32;15;31;18;14;10;5;21;8;2;26;19;11;9;13
1;30;20;22;7;12;4;25;16;6;29;27;23;28;3;24;17;32;15;31;18;14;10;5;21;8;2;26;19;11;9;13
1;30;20;22;7;12;4;15;16;6;29;27;23;28;3;24;17;32;25;31;18;14;10;5;21;8;2;26;19;11;9;13
1;30;20;22;7;12;4;15;16;6;29;27;23;28;3;24;17;32;25;31;18;14;10;5;21;8;2;26;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;3;24;17;32;25;31;18;14;12;5;21;8;2;26;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;3;24;17;32;25;31;18;14;12;5;21;8;2;26;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;3;24;31;32;25;17;18;14;12;5;21;8;2;26;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;3;24;31;32;25;17;18;14;12;5;21;8;2;26;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;18;14;12;5;21;8;2;3;19;11;9;13
1;30;20;22;7;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;18;14;12;5;21;8;2;3;19;11;9;13
1;30;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;18;14;12;5;21;8;2;3;19;7;9;13
1;30;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;18;14;12;5;21;8;2;3;19;7;9;13
1;30;20;22;17;10;4;15;16;6;29;27;23;28;26;24;31;32;25;11;18;14;12;5;21;8;2;3;19;7;9;13
1;30;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;18;14;12;5;21;8;2;3;19;7;9;13
1;18;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;30;14;12;5;21;8;2;3;19;7;9;13
1;18;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;30;14;12;5;21;8;2;3;19;7;9;13
1;18;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;30;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;11;10;4;15;16;6;29;27;23;28;26;24;31;32;25;17;30;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;11;10;4;15;16;6;29;23;27;28;26;24;31;32;25;17;30;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;11;10;4;15;16;6;29;23;27;28;26;24;31;32;25;17;30;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;11;10;4;15;16;6;29;23;27;30;26;24;31;32;25;17;28;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;11;10;4;15;16;6;29;23;27;30;26;24;31;32;25;17;28;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;4;10;11;15;16;6;29;23;27;30;26;24;31;32;25;17;28;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;4;10;11;15;16;6;29;23;27;30;26;24;31;32;25;17;28;14;12;13;21;8;2;3;19;7;9;5
1;18;20;22;4;10;11;15;16;6;29;23;27;30;21;24;31;32;25;17;28;14;12;13;26;8;2;3;19;7;9;5
1;18;20;22;4;10;11;15;16;6;29;23;27;30;21;24;31;32;25;17;28;14;12;13;26;8;2;3;19;7;9;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;28;14;12;13;26;8;2;3;19;7;9;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;28;14;12;13;26;8;2;3;19;7;9;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;7;14;12;13;26;8;2;3;19;28;9;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;7;14;12;13;26;8;2;3;19;28;9;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;7;14;12;13;26;8;2;9;19;28;3;5
1;18;20;22;4;10;11;30;16;6;29;23;27;15;21;24;31;32;25;17;7;14;12;13;26;8;2;9;19;28;3;5
1;24;20;22;4;10;11;30;16;6;29;23;27;15;21;18;31;32;25;17;7;14;12;13;26;8;2;9;19;28;3;5
1;24;20;22;4;10;11;30;16;6;29;23;27;15;21;18;31;32;25;17;7;14;12;13;26;8;2;9;19;28;3;5
1;24;20;22;4;10;11;30;16;6;29;23;27;3;21;18;31;32;25;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;29;23;27;3;21;18;31;32;25;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;29;23;27;25;21;18;31;32;3;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;29;23;27;25;21;18;31;32;3;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;21;23;27;25;29;18;31;32;3;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;21;23;27;25;29;18;31;32;3;17;7;14;12;13;26;8;2;9;19;28;15;5
1;24;20;22;4;10;11;30;16;6;21;23;27;25;29;28;31;32;3;17;7;14;12;13;26;8;2;9;19;18;15;5
1;24;20;22;4;10;11;30;16;6;21;23;27;25;29;28;31;32;3;17;7;14;12;13;26;8;2;9;19;18;15;5
1;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;31;32;3;17;7;14;12;13;26;8;2;9;19;18;15;5
1;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;31;32;3;17;7;14;12;13;26;8;2;9;19;18;15;5
1;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;14;32;3;17;7;31;12;13;26;8;2;9;19;18;15;5
1;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;14;32;3;17;7;31;12;13;26;8;2;9;19;18;15;5
8;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;14;32;3;17;7;31;12;13;26;1;2;9;19;18;15;5
8;24;21;22;4;10;11;30;16;6;20;23;27;25;29;28;14;32;3;17;7;31;12;13;26;1;2;9;19;18;15;5
8;24;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;32;3;17;7;31;12;13;26;1;2;9;19;18;15;5
8;24;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;32;3;17;7;31;12;13;26;1;2;9;19;18;15;5
8;26;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;32;3;17;7;31;12;13;24;1;2;9;19;18;15;5
8;26;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;32;3;17;7;31;12;13;24;1;2;9;19;18;15;5
32;26;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;8;3;17;7;31;12;13;24;1;2;9;19;18;15;5
32;26;21;22;4;10;11;30;16;6;29;23;27;25;20;28;14;8;3;17;7;31;12;13;24;1;2;9;19;18;15;5
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;14;8;3;17;7;31;12;13;24;1;2;9;19;11;15;5
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;14;8;3;17;7;31;12;13;24;1;2;9;19;11;15;5
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;14;8;3;9;7;31;12;13;24;1;2;17;19;11;15;5
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;14;8;3;9;7;31;12;13;24;1;2;17;19;11;15;5
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;5;8;3;9;7;31;12;13;24;1;2;17;19;11;15;14
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;5;8;3;9;7;31;12;13;24;1;2;17;19;11;15;14
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;5;8;3;9;7;31;12;13;17;1;2;24;19;11;15;14
32;26;21;22;4;10;18;30;16;6;29;23;27;25;20;28;5;8;3;9;7;31;12;13;17;1;2;24;19;11;15;14
32;26;5;22;4;10;18;30;16;6;29;23;27;25;20;28;21;8;3;9;7;31;12;13;17;1;2;24;19;11;15;14
32;26;5;22;4;10;18;30;16;6;29;23;27;25;20;28;21;8;3;9;7;31;12;13;17;1;2;24;19;11;15;14
32;26;5;22;4;10;18;30;16;6;29;23;27;25;20;28;21;8;3;9;7;31;12;13;17;24;2;1;19;11;15;14
32;26;5;22;4;10;18;30;16;6;29;23;27;25;20;28;21;8;3;9;7;31;12;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;30;16;6;29;23;27;25;20;28;4;8;3;9;7;31;12;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;30;16;6;29;23;27;25;20;28;4;8;3;9;7;31;12;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;30;16;12;29;23;27;25;20;28;4;8;3;9;7;31;6;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;30;16;12;29;23;27;25;20;28;4;8;3;9;7;31;6;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;31;16;12;29;23;27;25;20;28;4;8;3;9;7;30;6;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;31;16;12;29;23;27;25;20;28;4;8;3;9;7;30;6;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;31;3;12;29;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
32;26;5;22;21;10;18;31;3;12;29;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;21;10;18;31;3;12;32;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;21;10;18;31;3;12;32;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;21;3;12;32;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;21;3;12;32;23;27;25;20;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;27;25;21;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;27;25;21;28;4;8;16;9;7;30;6;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;8;16;9;7;30;27;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;8;16;9;7;30;27;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;16;8;9;7;30;27;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;16;8;9;7;30;27;13;17;24;2;1;19;11;15;14
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;2;1;19;11;15;9
29;26;5;22;31;10;18;20;3;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;2;1;19;11;15;9
20;26;5;22;31;10;18;29;3;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;2;1;19;11;15;9
20;26;5;22;31;10;18;29;3;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;2;1;19;11;15;9
20;26;5;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;3;1;19;11;15;9
20;26;5;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;3;1;19;11;15;9
20;26;11;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;3;1;19;5;15;9
20;26;11;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;17;24;3;1;19;5;15;9
20;26;17;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;11;24;3;1;19;5;15;9
20;26;17;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;11;24;3;1;19;5;15;9
17;26;20;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;11;24;3;1;19;5;15;9
17;26;20;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;27;13;11;24;3;1;19;5;15;9
17;26;20;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;9;13;11;24;3;1;19;5;15;27
17;26;20;22;31;10;18;29;2;12;32;23;6;25;21;28;4;16;8;14;7;30;9;13;11;24;3;1;19;5;15;27
17;26;20;22;31;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;9;13;11;24;3;1;19;5;15;27
17;26;20;22;31;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;9;13;11;24;3;1;19;5;15;27
17;26;20;22;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;11;24;3;1;19;5;15;27
17;26;20;22;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;11;24;3;1;19;5;15;27
17;26;20;11;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;1;19;5;15;27
17;26;20;11;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;1;19;5;15;27
17;26;20;11;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;3;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;9;19;1;5;15;27
17;26;20;11;9;10;18;29;2;12;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;12;10;18;29;2;9;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;12;10;18;29;2;9;32;23;6;4;21;28;25;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;4;21;28;10;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;4;21;28;10;16;8;14;7;30;31;13;22;24;3;19;1;5;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;4;21;28;10;16;8;14;7;30;31;5;22;24;3;19;1;13;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;4;21;28;10;16;8;14;7;30;31;5;22;24;3;19;1;13;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;3;19;1;13;15;27
17;26;20;11;12;25;18;29;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;3;19;1;13;15;27
17;26;20;11;12;25;3;29;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;26;20;11;12;25;3;29;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;26;20;11;12;29;3;25;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;26;20;11;12;29;3;25;2;9;32;23;6;7;21;28;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;28;20;11;12;29;3;25;2;9;32;23;6;7;21;26;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;28;20;11;12;29;3;25;2;9;32;23;6;7;21;26;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;28;20;11;12;26;3;25;2;9;32;23;6;7;21;29;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;28;20;11;12;26;3;25;2;9;32;23;6;7;21;29;10;16;8;14;4;30;31;5;22;24;18;19;1;13;15;27
17;28;20;11;12;26;3;25;2;9;18;23;6;7;21;29;10;16;8;14;4;30;31;5;22;24;32;19;1;13;15;27
17;28;20;11;12;26;3;25;2;9;18;23;6;7;21;29;10;16;8;14;4;30;31;5;22;24;32;19;1;13;15;27
17;28;20;11;12;26;3;25;2;9;18;23;6;7;21;29;10;16;19;14;4;30;31;5;22;24;32;8;1;13;15;27
17;28;20;11;12;26;3;25;2;9;18;23;6;7;21;29;10;16;19;14;4;30;31;5;22;24;32;8;1;13;15;27
17;28;20;11;12;29;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;32;8;1;13;15;27
17;28;20;11;12;29;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;32;8;1;13;15;27
17;28;20;11;12;32;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;29;8;1;13;15;27
17;28;20;11;12;32;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;29;8;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;29;8;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;6;7;21;26;10;16;19;14;4;30;31;5;22;24;29;8;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;5;7;21;26;10;16;19;14;4;30;31;6;22;24;29;8;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;5;7;21;26;10;16;19;14;4;30;31;6;22;24;29;8;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
17;32;20;11;12;28;3;25;2;9;18;23;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
3;32;20;11;12;28;17;25;2;9;18;23;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
3;32;20;11;12;28;17;25;2;9;18;23;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
3;32;20;11;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
3;32;20;11;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;8;31;6;22;24;29;30;1;13;15;27
3;32;20;6;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;8;31;11;22;24;29;30;1;13;15;27
3;32;20;6;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;8;31;11;22;24;29;30;1;13;15;27
3;32;20;6;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;13;15;27
3;32;20;6;23;28;17;25;2;9;18;12;5;7;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;13;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;7;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;25;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;7;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;25;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;25;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;7;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;25;21;26;10;16;19;14;4;30;31;11;22;24;29;8;1;7;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;23;28;17;13;2;9;18;12;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;23;28;13;17;2;9;18;12;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;23;28;13;17;2;9;18;12;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;23;28;12;17;2;9;18;13;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;23;28;12;17;2;9;18;13;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;2;28;12;17;23;9;18;13;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;6;2;28;12;17;23;9;18;13;5;25;21;26;10;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;28;12;17;23;9;18;13;5;25;21;26;6;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;28;12;17;23;9;18;13;5;25;21;26;6;16;19;14;11;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;28;12;17;23;9;18;13;5;25;21;26;6;16;19;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;28;12;17;23;9;18;13;5;25;21;26;6;16;19;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;17;23;9;18;13;5;25;21;26;6;16;19;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;17;23;9;18;13;5;25;21;26;6;16;19;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;19;23;9;18;13;5;25;21;26;6;16;17;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;19;23;9;18;13;5;25;21;26;6;16;17;11;14;30;31;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;19;23;31;18;13;5;25;21;26;6;16;17;11;14;30;9;4;22;24;29;8;1;7;15;27
3;32;20;10;2;12;28;19;23;31;18;13;5;25;21;26;6;16;17;11;14;30;9;4;22;24;29;8;1;7;15;27
3;32;20;11;2;12;28;19;23;31;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;15;27
3;32;20;11;2;12;28;19;23;31;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;15;27
3;32;20;11;2;12;15;19;23;31;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;27
3;32;20;11;2;12;15;19;23;31;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;27
3;32;20;11;2;12;31;19;23;15;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;27
3;32;20;11;2;12;31;19;23;15;18;13;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;27
3;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;13
3;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;24;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;3;22;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;3;22;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;32;20;11;2;12;31;19;23;15;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;15;20;11;2;12;31;19;23;32;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;15;20;11;2;12;31;19;23;32;18;27;5;25;21;26;6;16;17;10;14;30;9;4;22;3;29;8;1;7;28;13
24;15;20;11;2;12;31;19;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;15;20;11;2;12;31;19;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;15;12;31;19;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;15;12;31;19;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;15;12;19;31;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;15;12;19;31;23;32;18;27;17;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;17;12;19;31;23;32;18;27;15;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;17;12;19;31;23;32;18;27;15;25;21;26;6;16;5;10;14;30;9;4;22;3;29;8;1;7;28;13
24;2;20;11;17;12;19;31;23;32;18;27;8;25;21;26;6;16;5;10;14;30;9;4;22;3;29;15;1;7;28;13
24;2;20;11;17;12;19;31;23;32;18;27;8;25;21;26;6;16;5;10;14;30;9;4;22;3;29;15;1;7;28;13
24;2;20;11;17;12;19;31;23;32;18;27;8;25;21;26;6;28;5;10;14;30;9;4;22;3;29;15;1;7;16;13
24;2;20;11;17;12;19;31;23;32;18;27;8;25;21;26;6;28;5;10;14;30;9;4;22;3;29;15;1;7;16;13
24;2;20;11;17;12;19;4;23;32;18;27;8;25;21;26;6;28;5;10;14;30;9;31;22;3;29;15;1;7;16;13
24;2;20;11;17;12;19;4;23;32;18;27;8;25;21;26;6;28;5;10;14;30;9;31;22;3;29;15;1;7;16;13
