"X13";"X7";"X6";"X22";"X24";"X21";"X17";"X14";"X10";"X9";"X5";"X2";"X3";"X4";"X8";"X1";"X20";"X18";"X26";"X11";"X16";"X19";"X23";"X12";"X15";"X25";"generation"
13;7;6;22;24;21;17;18;12;4;14;2;5;9;1;26;3;19;8;16;11;20;23;10;15;25;3
11;12;13;6;22;21;17;18;10;4;3;23;5;9;1;20;26;7;2;8;24;14;16;19;25;15;3
11;12;13;6;22;21;17;18;10;4;20;23;5;9;1;26;3;2;7;8;24;14;16;19;25;15;3
11;7;6;22;24;21;17;18;10;4;3;23;5;9;1;20;26;12;2;8;13;14;16;19;25;15;3
11;7;6;22;24;21;17;18;10;4;3;23;5;9;1;20;26;12;2;8;13;14;16;19;25;15;3
13;7;6;22;24;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;11;14;23;12;15;25;3
13;7;11;22;24;21;17;18;10;4;20;23;5;9;1;26;3;19;8;16;6;14;12;2;25;15;3
11;7;6;22;24;21;17;18;10;4;20;23;5;3;1;26;9;12;2;8;13;14;16;19;15;25;3
11;2;13;7;17;21;22;18;25;4;20;19;9;5;1;6;3;14;16;8;10;26;23;12;15;24;3
11;3;6;22;24;21;17;18;10;4;20;23;26;9;1;7;5;14;2;8;13;12;16;19;25;15;3
11;2;13;6;17;21;22;18;24;4;3;19;20;5;1;7;26;14;16;8;10;9;23;12;15;25;3
11;2;13;6;17;21;22;18;24;4;20;19;26;5;1;7;3;14;16;8;10;9;23;12;15;25;3
11;2;13;6;17;25;22;18;24;4;20;19;26;5;1;7;3;14;16;8;10;9;23;12;15;21;3
11;2;12;22;3;21;17;18;10;4;20;19;26;9;1;7;6;14;16;5;24;8;23;13;15;25;3
11;2;13;17;10;21;22;18;24;4;20;19;26;5;1;7;3;14;16;8;6;9;23;12;15;25;3
11;12;13;7;17;21;22;18;15;4;3;23;20;5;1;6;26;14;2;8;10;9;16;19;25;24;3
11;24;13;7;17;21;22;18;15;4;20;23;3;5;1;6;9;14;2;8;12;26;16;19;25;10;3
13;7;6;22;24;21;17;18;10;4;20;2;5;9;1;26;3;19;16;8;11;14;23;12;15;25;3
13;7;6;22;24;21;17;18;10;4;20;2;5;9;1;26;3;19;8;16;11;14;23;12;15;25;3
11;19;13;6;22;21;17;18;10;4;20;25;5;9;1;26;3;2;7;8;24;14;23;12;16;15;3
13;8;6;22;24;21;17;18;10;4;20;23;5;9;1;26;3;12;7;2;11;14;16;19;25;15;3
6;7;11;22;3;21;17;14;10;4;20;23;5;9;1;26;24;19;2;18;13;8;16;12;25;15;3
11;7;13;22;24;21;17;18;10;4;20;23;5;9;1;26;3;2;12;8;6;14;16;19;25;15;3
6;7;13;22;20;21;17;14;4;9;5;23;3;10;8;1;24;18;2;11;19;26;16;12;15;25;3
6;7;9;22;17;21;25;14;12;4;20;23;3;10;1;8;24;11;2;18;13;5;16;19;26;15;3
11;12;13;22;26;21;17;18;10;4;20;23;5;3;1;6;9;7;2;8;24;14;16;19;25;15;3
11;12;13;2;17;21;22;18;15;4;20;23;3;5;1;6;9;14;7;8;10;26;16;19;25;24;3
11;7;13;22;24;21;17;18;10;4;20;23;5;9;1;26;3;19;2;14;6;8;16;12;15;25;3
24;7;13;22;3;21;17;14;10;4;20;23;5;9;1;26;6;19;12;18;11;8;16;2;25;15;3
6;7;11;22;3;21;17;14;10;4;5;23;20;9;8;26;24;2;12;1;13;18;16;19;25;15;3
6;7;4;22;17;21;26;14;12;9;5;23;3;10;8;1;24;18;2;11;13;20;16;19;25;15;3
11;7;6;22;24;21;17;18;10;4;20;19;5;9;1;26;3;2;12;8;13;14;23;16;15;25;3
11;7;6;22;24;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;13;14;23;12;15;25;3
6;7;13;22;3;21;17;14;10;4;20;23;5;9;1;26;24;19;2;18;11;8;16;12;15;25;3
11;2;13;22;24;21;17;14;10;4;20;23;5;9;1;26;3;19;7;18;6;8;16;12;15;25;3
11;12;13;6;22;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;24;14;23;7;25;15;3
11;2;13;6;22;21;17;18;24;4;20;19;26;5;1;7;3;14;16;8;10;9;23;12;15;25;3
11;7;6;22;24;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;13;14;23;12;15;25;3
11;7;6;22;24;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;13;15;23;12;14;25;3
13;7;11;22;24;21;17;18;10;4;20;2;5;9;1;26;3;19;8;16;6;14;23;12;15;25;3
24;12;13;6;22;21;17;18;10;4;20;19;5;9;1;26;3;2;16;8;11;14;23;7;15;25;3
13;7;6;22;24;21;17;18;10;4;20;23;5;9;1;26;3;19;8;14;11;2;16;12;15;25;3
13;7;6;22;24;21;17;18;10;4;20;23;5;9;1;26;3;19;8;14;11;2;16;12;15;25;3
11;19;13;7;17;21;22;18;24;4;20;16;3;5;1;6;9;14;2;8;10;26;23;12;15;25;3
11;7;2;17;24;21;22;18;15;4;20;19;3;5;1;6;9;14;16;8;13;26;23;12;10;25;3
13;7;6;22;24;21;17;14;10;9;5;2;3;4;8;1;20;18;26;11;16;19;23;12;15;25;4
6;22;7;17;15;21;24;14;13;5;9;2;26;4;8;1;20;18;12;11;16;19;23;3;10;25;4
6;22;8;17;25;21;24;14;20;4;26;2;15;9;13;1;3;18;19;11;16;12;23;7;10;5;4
6;22;2;17;25;21;24;19;11;9;20;26;3;4;1;8;5;14;18;13;16;12;23;7;10;15;4
13;7;6;22;24;21;17;14;10;5;3;16;9;4;8;1;20;18;26;11;23;12;19;2;25;15;4
13;7;6;22;24;21;17;14;10;5;3;16;9;4;8;1;20;18;26;11;23;12;19;2;25;15;4
6;22;3;17;25;21;24;2;13;9;26;16;5;4;8;1;20;18;14;11;23;12;19;7;10;15;4
13;6;7;22;25;21;17;14;10;5;26;16;3;4;8;1;20;18;9;11;23;12;19;2;24;15;4
6;22;26;17;25;21;24;19;11;9;20;1;5;4;16;8;3;18;14;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;10;12;2;7;23;15;4
6;22;26;17;25;21;24;19;13;9;3;8;5;4;16;1;20;18;14;11;23;12;2;7;10;15;4
13;22;7;17;25;21;24;14;10;5;3;16;26;4;8;1;20;18;9;11;23;12;19;2;6;15;4
6;22;7;17;15;21;24;14;11;9;3;2;26;4;8;1;20;18;12;13;16;19;23;5;10;25;4
13;22;26;17;15;21;24;19;6;9;5;8;3;4;16;1;20;18;14;11;12;2;23;7;10;25;4
13;6;26;17;25;21;22;19;24;9;3;16;5;4;8;1;20;18;14;11;23;12;7;2;10;15;4
6;22;26;17;25;21;24;2;13;9;12;16;5;4;8;1;20;18;14;11;23;3;19;7;10;15;4
13;7;6;22;24;21;17;14;10;5;26;2;20;4;8;1;3;18;9;11;16;19;23;12;15;25;4
13;7;20;22;24;21;17;14;10;5;9;2;3;4;8;1;6;18;26;11;16;19;23;12;15;25;4
6;22;20;17;25;21;24;19;13;9;26;2;5;4;8;1;3;18;14;11;16;12;23;7;10;15;4
6;22;20;24;25;21;17;19;13;9;26;2;5;4;8;1;3;18;14;11;16;12;23;7;10;15;4
19;7;20;22;25;21;17;14;13;5;9;2;3;4;8;1;6;18;26;11;16;12;23;24;15;10;4
13;7;20;22;25;21;17;19;10;9;26;2;5;4;8;1;3;18;6;11;16;12;23;14;24;15;4
5;22;13;17;25;21;24;14;26;20;9;2;3;4;8;1;6;18;12;11;16;19;23;7;10;15;4
11;7;20;22;24;21;17;14;10;5;9;26;3;4;8;1;6;18;16;13;23;12;2;19;25;15;4
13;7;22;17;15;21;24;14;6;9;5;2;26;4;8;1;20;18;12;11;16;19;23;3;10;25;4
13;7;6;22;24;21;17;14;10;5;26;2;20;4;8;1;3;18;9;11;16;19;23;12;15;25;4
13;7;20;22;24;21;17;14;10;5;9;2;3;4;8;1;6;18;26;11;16;19;23;12;15;25;4
13;7;3;22;24;21;17;14;10;5;9;2;20;4;8;1;6;18;26;11;16;19;23;12;15;25;4
13;7;20;17;22;21;24;26;15;9;3;2;5;4;8;1;6;18;14;11;16;19;23;12;10;25;4
11;22;20;17;15;21;24;19;26;9;3;16;5;4;8;1;6;18;14;13;12;2;23;7;10;25;4
13;22;6;17;25;21;24;14;16;5;26;2;20;4;8;1;3;18;19;11;23;12;9;7;10;15;4
13;7;1;22;24;21;17;18;10;26;20;2;3;9;11;8;5;14;4;6;16;19;23;12;15;25;4
13;22;7;17;25;21;24;14;6;4;26;16;3;5;8;1;20;18;9;11;23;12;19;2;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;2;13;23;12;19;7;10;15;4
6;22;13;17;25;21;24;14;20;9;26;2;5;4;8;1;3;18;19;11;16;12;23;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;26;17;25;21;24;10;13;9;3;16;5;4;8;1;20;18;14;11;23;12;19;7;2;15;4
11;6;7;17;25;21;9;14;10;5;3;8;26;4;16;1;20;18;22;13;23;12;2;19;24;15;4
13;7;20;22;24;21;17;14;10;5;9;2;3;4;8;1;6;18;26;11;16;19;23;12;15;25;4
3;22;20;17;25;21;24;12;13;26;9;2;5;4;8;1;6;18;14;11;16;19;23;7;10;15;4
11;22;26;17;12;21;24;19;15;9;3;2;5;4;8;1;6;18;14;13;16;20;23;7;10;25;4
13;7;20;22;10;21;17;14;6;5;9;16;3;4;8;1;19;18;26;11;24;2;23;12;15;25;4
20;22;1;17;25;21;24;18;16;4;6;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;26;18;16;4;20;24;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
13;7;20;22;24;21;17;14;10;5;26;2;3;4;8;1;6;18;9;11;16;19;23;12;15;25;4
13;7;6;22;24;21;17;14;10;5;26;2;20;4;8;1;3;18;9;11;16;19;23;12;15;25;4
6;22;20;17;25;21;24;19;13;9;26;2;5;4;16;1;3;18;14;11;8;12;23;7;10;15;4
11;7;6;22;24;21;17;14;10;5;3;8;26;4;16;1;20;18;9;13;2;19;23;12;15;25;4
6;22;20;17;25;21;24;19;13;9;26;2;5;4;8;1;3;18;14;11;16;12;23;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;15;17;12;21;24;5;13;9;26;2;20;4;8;1;3;18;14;11;16;19;23;7;10;25;4
6;22;20;17;15;21;24;12;13;9;26;2;5;4;8;1;3;18;14;11;16;19;23;7;10;25;4
11;22;26;17;15;21;8;2;6;9;3;24;5;4;16;1;20;18;14;13;12;19;23;7;10;25;4
6;22;26;17;15;21;24;19;11;9;3;8;5;4;16;1;20;18;14;13;12;2;23;7;10;25;4
6;22;26;17;25;21;24;18;11;4;5;16;3;9;8;1;20;14;19;13;23;12;2;7;10;15;4
6;22;26;17;25;21;24;19;16;9;3;11;5;4;8;1;20;18;14;13;23;12;2;7;10;15;4
6;22;8;17;25;21;24;18;16;4;5;26;3;9;11;1;20;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;26;17;25;21;24;19;11;9;3;8;5;4;16;1;20;18;14;13;12;23;2;7;10;15;4
11;22;26;17;14;21;24;19;6;9;3;16;5;4;8;1;20;18;15;13;12;2;23;7;10;25;4
6;22;1;17;15;21;24;18;13;4;5;2;26;9;11;7;20;12;14;8;16;19;23;3;10;25;4
6;22;1;17;25;21;24;18;16;4;5;26;3;9;13;8;20;14;19;11;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;20;17;25;21;24;12;13;9;26;2;5;4;8;1;3;18;14;11;16;19;23;7;10;15;4
13;7;6;22;24;21;17;14;10;5;26;8;20;4;2;1;3;18;9;11;16;12;23;19;25;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;26;3;9;11;8;5;14;19;13;23;12;2;7;10;15;4
6;22;7;17;25;21;24;14;13;9;5;2;26;4;8;1;20;18;16;11;23;12;19;3;10;15;4
13;7;6;22;24;21;17;14;10;5;3;2;9;4;8;1;20;18;26;11;16;19;23;12;25;15;4
6;22;20;17;25;21;24;19;16;9;26;2;5;4;8;1;3;18;14;11;13;12;23;7;10;15;4
6;22;1;17;25;21;24;18;16;4;20;2;3;9;13;8;5;14;19;11;23;12;26;7;10;15;4
6;7;1;17;22;21;24;18;15;4;20;26;3;9;11;8;5;14;19;13;23;16;2;12;10;25;4
6;22;1;17;24;21;15;18;23;4;20;26;3;9;11;8;5;14;12;13;16;19;2;7;10;25;4
13;7;6;22;24;21;17;14;10;5;26;2;20;9;11;8;3;18;4;1;16;19;23;12;15;25;4
6;22;1;17;25;21;24;14;20;4;26;2;5;9;13;8;3;18;19;11;16;12;23;7;10;15;4
6;22;7;17;15;21;24;14;13;9;5;2;26;4;8;1;20;18;12;11;16;19;23;3;10;25;4
13;6;7;22;24;21;17;14;15;9;5;2;26;4;8;1;20;18;3;11;16;19;23;12;10;25;4
13;7;4;22;24;21;17;14;10;5;26;2;20;6;8;1;3;18;9;11;16;19;23;12;15;25;4
13;7;6;22;24;21;17;14;10;5;26;2;20;4;8;1;3;18;9;11;16;19;23;12;15;25;4
6;22;3;17;25;21;24;19;13;9;26;2;5;4;16;1;20;18;14;11;8;12;23;7;10;15;4
6;22;26;17;12;21;24;19;11;9;3;2;5;4;16;1;20;18;14;13;8;15;23;7;10;25;4
11;6;26;22;25;21;17;19;10;5;3;16;7;4;8;1;20;18;9;13;23;12;2;14;24;15;4
6;22;7;17;25;21;24;14;11;9;3;16;5;4;8;1;20;18;19;13;23;12;2;26;10;15;4
6;22;20;17;7;21;24;19;25;9;26;2;5;4;8;1;3;18;14;11;16;12;23;13;10;15;4
20;22;6;17;24;21;15;12;13;9;26;2;5;4;8;1;3;18;14;11;16;19;23;7;10;25;4
6;22;20;17;25;21;24;19;13;9;26;2;5;4;8;1;3;18;14;11;16;12;23;7;10;15;4
6;22;20;17;25;21;24;19;13;9;26;2;5;4;8;1;3;18;14;11;16;12;23;7;10;15;4
6;22;26;17;25;21;24;19;11;9;3;8;5;4;16;1;20;18;14;13;23;12;2;7;10;15;4
6;5;26;17;25;21;24;19;11;9;3;8;22;4;16;1;20;18;14;13;23;12;2;7;10;15;4
6;22;7;17;25;21;24;2;13;9;3;16;5;4;8;1;20;18;14;11;23;12;19;26;10;15;4
13;6;20;17;25;21;22;19;10;9;3;16;5;4;8;1;7;18;26;11;23;12;14;2;24;15;4
6;22;3;17;24;21;15;12;13;9;26;2;5;4;8;1;20;18;14;11;16;19;23;7;10;25;4
13;7;26;22;24;21;17;19;10;5;6;2;20;4;8;1;3;18;9;11;16;14;23;12;15;25;4
13;7;20;22;24;21;17;14;10;5;3;16;9;4;8;1;6;18;26;11;23;12;19;2;15;25;4
13;6;7;22;25;21;17;14;10;5;9;16;3;4;8;1;20;18;26;11;23;12;19;2;15;24;4
8;24;6;22;25;21;17;14;16;5;3;26;20;4;11;1;19;18;9;13;23;12;2;7;15;10;4
6;7;1;22;25;21;17;18;10;16;20;26;3;9;11;8;5;14;4;13;23;12;2;19;24;15;4
13;7;6;22;24;21;17;14;10;9;5;2;3;4;8;1;20;18;26;11;16;19;23;12;15;25;5
13;24;11;7;17;21;22;14;25;4;16;2;3;5;8;1;20;18;26;9;6;19;23;12;15;10;5
13;26;6;22;24;21;17;18;10;4;19;2;14;9;11;1;3;5;7;8;16;20;23;12;15;25;5
13;26;6;22;24;21;17;18;10;4;19;2;3;9;8;1;5;14;16;7;11;20;23;12;15;25;5
13;26;6;22;24;21;17;18;10;9;19;2;3;4;11;7;5;14;16;1;8;20;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;16;1;26;5;23;12;15;25;5
11;12;13;6;17;21;22;14;23;4;19;10;26;9;8;1;5;18;2;7;15;20;16;3;25;24;5
24;12;13;6;17;21;22;18;23;9;3;2;19;4;11;8;20;14;26;1;16;5;10;7;15;25;5
13;5;6;22;24;21;17;14;10;4;19;2;11;9;8;1;3;18;16;7;26;20;23;12;15;25;5
13;26;6;22;24;21;17;18;10;4;19;2;5;9;8;1;20;14;16;7;11;3;23;12;15;25;5
11;12;13;7;17;21;22;14;15;4;26;23;3;18;8;1;9;5;24;20;6;2;16;19;25;10;5
11;12;13;7;17;21;22;14;15;4;26;23;3;18;8;1;9;5;16;20;10;19;2;6;25;24;5
11;2;13;6;17;21;22;14;10;4;5;19;26;9;8;1;3;18;16;7;25;20;23;12;15;24;5
11;12;13;6;22;21;17;14;24;4;9;23;26;3;1;8;5;18;2;7;10;20;16;19;25;15;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;12;11;6;17;21;22;14;10;4;5;23;26;9;8;1;3;18;16;7;15;20;2;19;25;24;5
11;3;6;22;24;21;17;14;10;4;12;23;26;9;8;1;5;18;2;7;13;20;16;19;25;15;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;7;6;17;24;21;22;14;15;4;26;2;3;5;8;1;9;18;11;20;16;19;23;12;10;25;5
13;12;11;7;17;21;22;14;15;4;16;23;3;5;8;1;9;18;26;20;6;19;24;2;25;10;5
11;12;13;6;17;21;22;14;10;4;3;23;26;9;8;1;5;18;2;7;15;19;16;20;25;24;5
11;12;13;19;17;21;22;14;10;4;3;23;26;9;8;1;5;18;16;7;6;20;24;2;25;15;5
11;2;13;6;22;21;17;14;24;4;9;19;26;5;8;1;3;18;16;7;10;20;23;12;15;25;5
13;7;6;22;26;21;17;18;10;9;19;2;3;4;11;8;20;14;24;1;16;5;23;12;15;25;5
13;16;6;22;24;21;17;14;10;4;19;2;5;9;8;1;20;18;26;7;11;3;23;12;15;25;5
13;7;6;22;24;21;17;14;10;9;19;2;5;4;8;1;20;18;16;11;26;3;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;12;2;3;4;11;1;5;14;26;8;16;20;23;19;25;15;5
11;12;13;6;22;21;17;14;10;4;19;23;26;9;8;1;5;18;2;7;15;20;16;3;25;24;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;1;5;14;26;8;16;20;10;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
7;16;11;13;17;21;22;18;10;4;26;2;3;19;8;1;20;14;24;9;6;5;23;12;15;25;5
11;7;6;22;26;21;17;14;10;4;5;23;3;13;8;1;9;18;16;20;12;19;24;2;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;19;11;6;17;21;22;14;16;4;3;2;23;9;8;1;5;18;26;7;15;20;10;12;25;24;5
13;1;6;24;17;21;22;14;10;4;3;2;26;9;11;8;20;18;19;7;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;16;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;7;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;16;1;26;5;23;12;15;25;5
11;12;13;7;17;21;22;14;15;4;26;23;3;5;8;1;9;18;16;20;6;19;24;2;25;10;5
11;12;13;7;17;21;22;14;15;4;26;23;3;5;8;1;9;20;16;18;6;19;24;2;25;10;5
13;7;6;22;24;21;17;14;10;4;5;2;3;9;8;1;20;18;26;11;16;19;23;12;15;25;5
13;22;16;7;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;6;5;23;12;25;15;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;7;6;22;24;21;17;18;5;9;19;2;3;4;11;8;20;14;26;1;16;10;23;12;15;25;5
11;7;6;22;24;21;17;14;10;9;19;2;3;4;8;1;5;18;26;13;16;20;23;12;15;25;5
7;12;13;6;24;21;17;18;10;9;19;23;3;4;11;8;20;14;2;1;15;5;16;26;25;22;5
13;7;6;22;26;21;17;18;10;9;19;2;3;4;11;8;20;14;24;1;16;5;23;12;15;25;5
13;7;6;22;26;21;17;18;10;9;19;2;3;4;11;8;20;14;24;1;16;5;23;12;15;25;5
11;12;13;7;17;21;22;14;15;4;26;23;3;5;8;1;9;18;16;19;6;20;24;2;25;10;5
11;26;6;22;12;21;17;14;10;4;20;23;5;3;8;1;9;18;16;7;13;19;24;2;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
11;12;6;7;17;21;22;14;15;4;26;23;3;5;8;1;9;18;16;20;13;19;24;2;10;25;5
13;24;11;7;17;21;22;14;15;4;26;2;9;5;8;1;3;18;16;19;6;20;23;12;25;10;5
11;21;13;7;17;12;22;14;15;4;26;2;3;5;8;1;9;18;16;20;6;19;23;24;10;25;5
11;12;13;7;22;21;17;14;10;4;19;23;3;5;8;1;9;18;16;20;6;26;24;2;25;15;5
13;26;6;22;24;21;17;14;10;4;12;2;5;9;8;1;3;18;23;7;11;20;16;19;25;15;5
11;14;13;6;17;21;22;19;10;4;3;16;26;9;8;1;5;18;2;7;15;20;23;12;25;24;5
13;11;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;26;20;23;12;15;25;5
13;16;6;22;11;21;17;18;10;9;19;2;3;4;24;1;5;14;26;8;7;20;23;12;15;25;5
11;2;13;7;17;21;22;14;15;4;26;23;3;5;8;1;9;18;16;20;6;19;24;12;10;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
15;13;6;22;24;21;17;14;10;4;19;3;26;9;8;1;5;18;2;7;16;20;23;12;11;25;5
11;12;6;22;24;21;14;18;10;9;19;23;3;4;8;7;5;17;2;1;15;20;16;26;25;13;5
13;24;6;7;17;21;22;14;15;4;26;2;3;5;8;1;11;18;9;20;16;19;23;12;10;25;5
13;12;11;7;17;21;22;14;15;4;16;23;3;5;8;1;20;18;26;9;6;19;24;2;25;10;5
13;11;6;22;9;21;17;14;10;4;19;2;5;24;8;1;20;18;26;7;16;3;23;12;15;25;5
13;26;6;22;24;21;17;14;10;4;19;2;5;9;8;1;3;18;16;7;11;20;23;12;15;25;5
13;26;6;22;24;21;17;18;10;9;19;2;3;4;11;7;5;14;16;1;8;20;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
11;26;6;22;24;21;17;14;10;4;19;2;5;3;8;1;9;18;16;7;13;20;23;12;15;25;5
13;24;11;7;17;9;22;14;25;4;26;2;21;5;8;1;3;18;16;20;6;19;23;12;15;10;5
13;7;6;1;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;22;16;5;23;12;15;25;5
13;7;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;26;1;16;5;23;12;15;25;5
13;26;6;22;24;21;17;14;10;9;19;2;5;4;11;7;3;18;16;1;8;20;23;12;15;25;5
13;26;6;22;24;21;17;18;10;4;19;2;3;9;16;8;20;14;7;1;11;5;23;12;15;25;5
13;7;5;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;6;10;12;15;25;5
13;7;6;22;24;21;17;18;23;9;19;2;3;4;11;8;20;14;26;1;16;5;10;12;15;25;5
11;24;13;7;17;21;22;14;25;4;26;2;3;5;8;1;9;18;16;20;6;19;23;12;15;10;5
11;7;6;22;12;21;17;18;10;9;19;23;3;4;13;8;20;14;16;1;26;5;24;2;15;25;5
1;12;13;6;17;21;22;14;10;4;3;23;26;9;11;8;5;18;2;7;15;20;16;19;25;24;5
11;7;6;22;24;21;17;14;26;9;12;23;3;4;8;1;5;18;2;13;10;20;16;19;25;15;5
13;7;6;22;24;21;17;14;10;9;19;2;20;4;11;8;3;18;16;1;26;5;23;12;15;25;5
13;26;6;22;24;21;17;14;23;4;19;2;5;9;8;1;3;18;16;7;11;20;10;12;15;25;5
13;26;6;22;24;21;17;18;10;9;19;2;3;4;11;8;20;14;16;1;7;5;23;12;15;25;5
13;7;6;22;24;21;17;14;10;9;19;2;5;4;8;1;3;18;26;11;16;20;23;12;15;25;5
13;7;6;22;24;21;17;14;10;9;5;2;3;4;8;1;20;18;26;11;16;19;23;12;15;25;6
13;7;11;6;22;21;17;14;10;9;20;2;5;4;8;1;3;18;26;15;23;19;16;12;25;24;6
13;7;6;22;24;21;17;14;10;9;20;2;5;4;8;1;3;18;26;11;16;19;23;12;15;25;6
13;7;6;22;24;21;17;14;10;9;3;2;5;4;8;1;20;18;26;11;16;19;23;12;15;25;6
11;7;13;19;17;21;22;14;10;9;5;23;26;4;8;1;20;18;16;6;12;3;24;2;25;15;6
11;7;13;19;17;21;22;14;10;9;5;23;26;4;8;1;20;18;16;6;12;3;24;2;25;15;6
13;7;11;19;17;21;22;14;10;9;3;2;26;4;8;1;20;18;16;6;24;5;23;12;15;25;6
13;7;6;22;24;21;17;14;10;9;3;2;5;4;8;1;20;18;16;11;26;19;23;12;15;25;6
13;7;11;6;22;21;17;14;10;9;23;2;5;4;8;1;20;18;26;15;3;19;16;12;25;24;6
13;7;15;6;17;21;22;14;16;9;5;2;23;4;8;1;20;18;26;11;19;3;10;12;25;24;6
11;7;13;22;24;21;17;14;10;9;26;23;5;4;8;1;20;18;16;6;12;19;3;2;25;15;6
13;7;6;19;17;21;22;14;10;9;24;2;26;4;8;1;20;18;16;11;5;3;23;12;15;25;6
