"X31";"X15";"X32";"X14";"X30";"X18";"X28";"X3";"X6";"X17";"X19";"X22";"X27";"X5";"X29";"X26";"X11";"X13";"X4";"X1";"X21";"X8";"X20";"X7";"X9";"X25";"X16";"X10";"X2";"X24";"X12";"X23";"generation"
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;9;23;13;10;18;6;3;30;17;21;14;27;22;2;26;11;1;15;4;24;8;20;7;5;29;16;19;25;32;12;28;3
31;9;23;27;11;6;28;19;18;17;3;22;14;15;2;26;30;13;4;1;24;8;20;10;5;29;7;16;25;21;12;32;3
31;9;23;13;16;12;18;19;11;17;32;27;14;3;2;6;15;1;30;4;22;8;20;10;5;29;7;26;25;21;24;28;3
31;15;32;14;30;18;28;3;26;17;19;29;27;9;24;6;11;13;4;1;20;8;25;7;16;22;5;10;2;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;25;26;11;13;4;1;21;8;20;7;5;29;16;10;2;24;12;23;3
31;9;23;13;5;12;18;19;11;17;32;27;14;3;2;6;15;1;30;4;29;8;20;10;16;22;7;26;25;21;24;28;3
31;9;23;13;5;26;18;19;11;17;32;27;14;29;24;6;30;1;15;4;20;8;25;10;16;22;7;3;2;21;12;28;3
31;9;23;13;5;21;18;19;11;17;32;27;14;3;29;6;15;1;30;4;20;8;25;10;16;22;7;26;2;24;12;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;5;2;26;11;13;4;1;24;8;20;27;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;16;24;8;20;7;9;29;1;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;11;23;27;4;18;3;19;6;17;32;22;14;9;2;26;15;13;30;1;24;8;20;10;5;29;16;7;25;21;12;28;3
31;9;23;14;5;21;18;19;6;17;32;27;4;3;29;11;15;13;30;1;20;8;25;10;16;22;7;26;2;24;12;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;9;23;4;5;21;18;19;11;17;32;27;14;3;29;26;15;13;30;1;20;8;25;10;16;22;7;6;2;24;12;28;3
31;15;32;14;30;18;28;3;26;17;19;12;7;9;29;6;11;1;4;13;20;8;25;27;16;22;5;10;2;24;21;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;20;24;8;1;27;5;29;16;10;25;21;12;23;3
31;16;18;14;30;21;28;19;6;17;32;22;4;5;27;26;15;13;3;1;24;8;20;11;9;29;7;10;25;2;12;23;3
31;15;32;14;30;18;28;3;26;17;19;29;27;5;2;6;11;1;4;13;20;8;25;7;16;22;9;10;24;12;21;23;3
31;3;18;14;30;2;28;19;6;17;32;22;4;9;27;26;15;13;16;1;24;8;20;11;5;29;7;10;25;21;12;23;3
31;9;32;27;30;12;28;3;6;17;19;22;14;15;2;26;11;13;4;1;24;8;20;16;5;29;7;10;25;21;18;23;3
31;16;23;14;3;21;18;19;6;17;32;27;4;5;22;26;15;13;30;1;24;8;20;11;9;29;7;10;25;2;12;28;3
31;15;32;13;30;18;28;3;26;17;19;29;27;5;2;6;11;1;14;4;20;7;24;8;9;22;16;10;25;12;21;23;3
31;9;23;14;16;11;18;19;6;17;32;27;4;5;2;26;30;13;15;1;24;8;20;3;22;29;7;10;25;21;12;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;29;27;9;2;20;11;13;4;1;24;8;25;7;16;22;5;10;26;21;12;23;3
31;9;23;13;16;12;18;3;15;2;32;27;14;22;19;17;11;1;30;4;24;8;20;10;5;29;7;26;25;6;21;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;23;18;3;6;17;19;27;22;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;28;3
31;9;23;13;16;2;18;19;11;17;32;27;14;3;22;26;15;1;30;4;24;8;20;10;5;29;7;6;25;21;12;28;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;25;27;5;29;16;10;20;21;12;23;3
31;18;32;14;30;21;28;3;6;17;19;22;5;9;29;15;11;13;4;1;20;8;25;27;16;26;7;10;2;24;12;23;3
31;15;32;14;30;18;28;3;26;17;19;29;7;9;2;6;11;1;13;4;20;8;24;27;16;22;5;10;25;12;21;23;3
31;9;23;14;16;21;18;19;6;17;32;27;4;3;22;26;15;13;30;1;24;8;20;10;5;29;7;11;2;25;12;28;3
12;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;31;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;9;23;13;16;12;18;19;11;17;32;27;14;3;22;26;15;1;30;4;24;8;20;10;5;29;7;6;25;21;2;28;3
31;29;23;13;5;12;18;19;11;17;32;27;14;3;2;6;15;1;30;4;20;8;25;10;16;22;7;26;24;9;21;28;3
31;16;23;4;5;2;18;19;20;17;32;27;14;3;22;26;15;13;30;1;24;8;11;10;9;29;7;6;25;21;12;28;3
31;15;32;14;30;18;28;3;6;17;19;29;27;5;2;26;11;13;4;1;24;8;25;7;16;22;9;10;20;21;12;23;3
31;3;32;14;30;21;28;18;6;17;19;22;5;9;27;26;15;13;4;1;24;8;25;11;16;29;7;10;2;20;12;23;3
31;15;32;13;30;18;28;3;26;17;19;29;27;9;2;6;11;1;14;4;20;8;24;21;16;22;5;10;25;12;7;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;5;2;26;11;13;4;1;24;8;20;27;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;9;23;14;16;22;18;19;6;17;32;27;4;3;2;26;15;13;30;1;24;8;20;11;5;29;7;10;25;21;12;28;3
31;15;32;14;30;18;28;3;26;17;19;29;27;9;2;6;11;13;4;1;20;8;24;7;16;22;5;10;25;21;12;23;3
31;15;32;13;5;28;18;9;11;17;19;27;7;3;2;6;10;1;14;4;24;8;20;22;30;29;16;26;25;12;21;23;3
31;9;23;13;16;12;18;19;11;17;32;27;14;3;2;6;15;1;30;4;29;8;20;10;5;22;7;26;25;21;24;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;24;2;26;11;13;4;1;5;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;3;18;14;30;21;28;32;6;17;19;22;4;9;27;26;15;13;16;1;24;8;20;11;5;29;7;10;2;25;12;23;3
31;15;32;14;30;18;28;3;27;17;19;29;26;9;2;6;11;1;13;4;20;8;24;7;16;22;5;10;25;12;21;23;3
31;16;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;15;10;25;21;12;23;3
31;6;23;13;5;9;18;19;11;17;32;27;22;3;2;10;15;14;30;1;24;8;20;7;4;29;16;26;25;21;12;28;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;2;26;11;13;4;1;24;8;20;7;9;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;15;23;13;5;19;18;9;11;17;32;27;22;3;2;6;10;1;30;4;20;8;24;7;14;29;16;26;25;12;21;28;3
31;9;23;13;5;21;18;19;11;17;4;27;14;3;22;26;15;1;30;32;24;8;25;10;16;29;7;6;2;20;12;28;3
31;15;32;14;30;18;28;10;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;27;5;29;16;3;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;7;9;2;26;11;13;4;1;24;8;20;29;5;27;16;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;12;21;25;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;9;2;26;11;13;4;1;24;8;20;7;5;29;16;10;25;21;12;23;3
31;9;23;13;5;12;18;19;11;17;32;27;14;3;29;6;15;1;30;4;20;8;2;10;16;22;7;26;25;24;21;28;3
31;9;23;17;5;6;18;19;11;13;32;27;14;3;2;26;15;1;30;4;24;8;20;10;16;29;7;22;25;21;12;28;3
31;9;23;13;16;12;18;19;11;17;32;27;14;3;29;6;15;1;30;4;25;8;20;10;5;22;7;26;2;24;21;28;3
31;15;32;14;30;18;28;3;6;17;19;29;27;9;2;26;11;13;4;1;24;8;25;7;16;22;5;10;20;21;12;23;3
24;16;18;14;30;27;28;32;6;17;19;22;4;5;2;26;15;13;3;1;31;8;20;11;9;29;7;10;25;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;20;26;11;13;4;1;24;8;25;7;16;29;9;10;2;21;12;23;3
31;15;32;14;30;18;28;3;6;17;19;22;27;5;29;26;11;13;4;1;21;8;20;7;9;25;16;10;2;24;12;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;14;30;21;28;3;6;17;19;29;4;5;22;26;11;27;1;13;18;8;24;7;9;20;16;10;12;25;2;23;4
31;11;19;14;4;28;23;15;10;17;3;29;22;5;2;26;6;27;1;13;21;8;24;7;9;20;30;16;12;18;25;32;4
31;15;32;14;30;18;28;3;26;17;19;22;27;5;29;6;11;13;4;1;21;8;25;7;9;20;16;10;12;24;2;23;4
31;15;32;14;30;18;28;3;26;2;19;29;27;5;22;17;11;13;4;1;21;8;24;7;9;20;16;10;12;6;25;23;4
31;11;19;14;4;28;23;3;10;17;15;29;22;5;2;26;6;27;1;13;18;8;24;7;9;20;16;30;12;21;25;32;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;15;32;7;30;28;3;9;27;17;19;29;22;5;2;26;6;14;20;13;12;8;24;16;11;1;4;10;18;21;25;23;4
31;15;32;4;16;28;18;9;10;17;19;29;22;5;2;26;6;14;20;13;12;8;24;7;3;1;30;11;27;21;25;23;4
31;14;32;15;30;18;28;3;21;17;22;29;27;5;19;26;11;13;4;1;2;8;24;7;9;20;16;10;12;6;25;23;4
31;11;32;14;30;18;28;19;26;17;3;29;27;5;22;2;15;13;4;1;21;8;24;7;9;20;16;10;12;6;25;23;4
31;11;19;7;4;28;23;8;10;17;3;29;22;5;2;26;6;14;20;13;12;9;24;16;15;1;30;27;18;21;25;32;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;20;13;12;8;24;16;15;1;30;27;18;21;25;32;4
31;15;32;4;30;12;28;3;10;17;19;29;27;5;2;26;6;14;1;13;18;8;24;7;9;20;16;11;22;21;25;23;4
31;11;19;14;4;28;23;15;10;17;3;29;22;5;2;26;6;27;1;13;18;8;24;7;9;20;30;16;12;21;25;32;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;20;13;12;8;24;7;9;1;16;11;22;21;25;23;4
31;15;32;7;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;4;22;20;16;11;9;21;25;23;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;2;26;6;14;1;13;12;8;24;7;3;20;30;11;27;21;25;18;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;11;19;7;4;16;23;5;10;17;3;29;22;9;2;26;6;14;20;13;12;8;24;28;15;1;30;27;18;21;25;32;4
31;11;19;7;4;28;23;5;10;17;3;29;22;9;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;11;19;14;4;28;23;15;10;17;3;29;22;5;27;26;6;2;1;13;18;8;24;7;9;20;30;16;12;21;25;32;4
31;15;32;14;11;28;23;9;10;17;3;29;22;5;27;26;6;4;1;13;12;8;24;7;19;20;30;16;2;21;25;18;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;18;8;24;16;15;20;30;27;12;21;25;32;4
31;11;19;14;4;28;23;15;10;17;3;29;22;5;2;26;6;27;1;13;18;8;24;7;9;20;30;16;12;21;25;32;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;19;4;16;28;23;5;10;17;32;29;22;3;27;26;6;14;1;13;12;8;24;7;9;20;30;11;2;21;25;18;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;11;19;14;4;28;23;15;10;17;3;29;22;9;2;26;6;27;1;13;12;8;24;7;5;20;30;16;18;21;25;32;4
31;11;19;7;4;28;23;5;10;17;3;29;22;18;2;26;6;14;1;13;12;8;24;16;9;20;30;27;15;21;25;32;4
31;11;32;7;4;18;28;3;10;17;5;29;27;9;2;26;6;14;1;13;12;8;24;30;15;20;16;22;23;21;25;19;4
31;15;32;4;30;18;28;16;10;17;19;29;12;5;2;26;6;27;1;13;3;8;24;7;9;20;14;11;22;21;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;2;26;11;13;4;1;22;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;22;26;6;14;20;13;12;8;24;7;9;1;16;11;2;21;25;23;4
31;11;19;10;4;28;23;9;7;17;3;29;22;5;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;11;19;7;4;28;23;15;10;17;3;29;22;5;2;26;6;16;1;13;12;8;24;14;9;20;30;27;18;21;25;32;4
31;11;19;7;4;28;23;5;10;17;3;29;22;9;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;15;19;14;4;28;23;3;26;17;32;22;27;16;29;6;11;13;30;1;21;8;20;7;9;25;5;10;12;24;2;18;4
31;11;19;14;4;28;23;15;10;17;3;25;22;5;29;26;6;27;1;13;18;8;21;7;9;20;30;16;12;24;2;32;4
31;19;32;14;30;2;28;3;6;17;15;29;4;5;22;26;11;27;1;13;18;8;24;7;9;20;16;10;12;21;25;23;4
31;10;19;14;27;28;23;3;6;17;15;29;22;5;18;26;11;13;4;1;2;8;24;7;9;20;16;30;12;21;25;32;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;4;1;13;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;2;21;25;18;4
31;15;32;14;8;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;30;24;7;9;20;16;10;2;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;8;24;7;9;20;16;10;2;21;25;23;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;20;13;12;8;24;7;9;1;16;11;22;21;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;12;26;6;14;1;13;2;8;23;7;9;20;16;11;22;21;25;24;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;22;26;6;14;1;13;12;8;24;7;9;20;16;11;2;21;25;23;4
31;15;32;14;4;18;28;3;10;17;19;29;27;5;12;26;11;13;30;1;2;8;24;7;9;20;16;6;22;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;2;13;4;1;12;8;24;7;9;20;16;10;11;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;10;30;18;28;3;4;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;11;19;7;4;18;28;3;10;17;5;29;27;9;2;26;6;14;1;13;12;8;24;30;15;20;16;22;23;21;25;32;4
31;15;32;4;30;18;28;3;11;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;25;21;2;18;4
31;15;32;14;30;18;28;3;6;26;19;29;27;5;22;17;11;13;4;1;21;8;24;7;9;20;16;10;2;12;25;23;4
31;15;32;14;30;18;28;22;26;2;19;29;27;5;3;17;11;13;4;1;21;8;24;7;9;20;16;10;12;6;25;23;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;11;19;27;4;28;23;15;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;7;32;20;30;16;18;21;25;9;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;8;24;7;9;20;16;10;2;21;25;23;4
31;11;19;7;4;28;23;16;10;17;3;29;22;9;2;26;6;14;1;13;12;8;24;5;15;20;30;27;18;21;25;32;4
31;11;19;7;4;28;23;5;10;17;3;29;22;9;2;26;6;27;1;13;18;8;24;16;15;20;30;14;12;21;25;32;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;2;26;11;13;4;1;12;8;24;7;9;20;16;10;22;21;25;23;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;15;32;14;16;18;23;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;30;10;12;21;25;28;4
31;18;32;13;30;15;28;3;10;17;19;29;27;5;22;26;6;14;4;1;12;8;24;7;9;20;16;11;2;21;25;23;4
31;11;19;7;20;28;23;9;10;17;3;29;22;5;2;26;6;14;4;1;12;8;24;16;15;13;30;27;18;21;25;32;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;2;21;25;18;4
31;15;32;4;16;28;23;9;10;17;19;29;22;3;27;26;6;14;1;13;12;8;24;7;5;20;30;11;2;21;25;18;4
31;11;19;27;4;28;23;9;10;17;3;29;22;5;2;26;6;14;20;13;12;8;24;7;15;1;30;16;18;21;25;32;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;27;1;13;18;8;24;16;15;20;30;14;12;21;25;32;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;2;21;25;18;4
31;11;32;27;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;7;15;20;30;16;18;21;25;19;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;2;26;11;13;4;1;12;8;24;7;9;20;16;10;22;21;25;23;4
31;15;32;14;30;18;28;11;16;17;19;29;27;5;12;26;6;22;1;13;3;8;24;7;9;20;4;10;2;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;4;1;13;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;4;30;18;28;9;10;17;19;29;27;5;22;26;6;14;1;13;12;8;24;7;3;20;16;11;2;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;12;8;24;7;9;20;16;10;2;21;25;23;4
31;15;32;14;30;18;28;3;6;17;19;29;27;5;22;26;11;13;4;1;2;8;24;7;9;20;16;10;12;21;25;23;4
31;11;19;14;4;28;23;15;10;17;3;29;2;5;22;26;6;27;1;13;18;8;24;7;9;20;30;16;12;21;25;32;4
31;11;19;14;4;18;28;23;6;17;3;29;27;5;22;26;15;13;30;1;2;8;24;7;9;20;10;16;12;21;25;32;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;15;32;4;30;18;28;3;14;17;19;29;27;5;22;26;6;10;1;13;12;8;24;7;9;20;16;11;21;25;2;23;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;2;21;25;18;4
31;15;32;4;16;28;23;9;10;17;19;29;22;5;27;26;6;14;1;13;12;8;24;7;3;20;30;11;2;21;25;18;4
31;11;19;7;4;28;23;9;10;17;3;29;22;5;2;26;6;14;1;13;12;8;24;16;15;20;30;27;18;21;25;32;4
31;15;32;4;30;18;28;3;10;17;19;29;27;5;2;26;6;14;1;13;12;8;24;7;9;20;16;11;22;21;25;23;4
31;10;32;22;30;18;28;3;11;17;15;29;27;5;2;26;6;14;1;13;12;24;8;7;9;20;16;4;23;21;25;19;4
31;11;19;16;4;28;23;15;10;17;3;29;22;5;14;26;6;27;1;13;12;8;24;7;9;20;30;18;21;25;2;32;4
31;15;32;14;30;18;28;3;6;17;19;22;27;5;29;26;11;13;4;1;21;8;20;7;9;25;16;10;2;24;12;23;5
31;15;23;14;30;21;28;19;6;17;32;22;27;5;29;26;3;13;16;1;12;8;20;7;9;25;11;10;4;24;2;18;5
31;15;32;14;30;21;28;3;6;17;19;2;27;5;29;26;11;13;4;1;18;8;20;7;9;25;16;10;22;24;12;23;5
26;15;32;14;30;12;28;18;6;17;19;22;27;5;29;31;3;13;4;1;21;8;20;7;9;25;11;10;16;24;2;23;5
31;3;23;4;16;21;18;19;6;17;32;27;14;5;29;26;15;11;30;1;12;8;20;7;9;25;13;10;22;24;2;28;5
31;3;23;14;16;21;18;19;11;17;32;27;4;5;29;26;15;13;30;1;12;8;20;7;9;25;10;6;22;24;2;28;5
31;3;23;4;16;21;18;19;6;17;32;27;14;5;29;26;15;13;30;1;12;8;20;7;9;25;11;10;22;24;2;28;5
31;3;23;4;16;21;18;19;6;17;32;27;14;5;29;26;15;13;30;20;12;8;1;7;9;25;11;10;22;24;2;28;5
31;15;32;14;30;18;28;3;6;17;19;22;27;5;29;26;11;13;4;1;21;8;20;7;9;25;16;10;2;24;12;23;5
31;15;32;14;30;18;28;3;6;17;19;22;27;5;29;26;11;13;4;1;21;8;20;7;9;25;16;10;2;24;12;23;5
31;3;32;14;16;21;18;15;6;17;19;27;22;5;29;2;11;13;4;1;28;8;20;7;9;25;30;10;26;24;12;23;5
31;19;23;14;15;21;18;3;6;17;32;27;4;5;29;26;11;13;30;20;2;8;1;7;9;25;16;10;22;24;12;28;5
31;3;23;4;16;21;18;19;10;17;32;27;5;14;29;26;15;13;30;1;12;8;20;7;9;25;11;6;22;24;2;28;5
31;3;23;14;16;21;18;19;11;17;32;27;4;5;29;26;15;13;30;1;12;8;20;7;9;25;10;6;22;24;2;28;5
31;3;23;14;16;21;12;19;6;17;32;4;27;5;29;26;15;13;30;1;18;8;20;7;9;25;11;10;2;24;22;28;5
31;15;32;14;30;21;28;3;6;17;19;22;27;23;29;26;11;13;4;1;18;8;20;7;9;25;16;10;2;24;12;5;5
31;3;23;4;16;21;18;19;6;17;32;27;14;5;29;26;15;13;30;1;12;8;20;7;9;25;11;10;22;24;2;28;5
31;3;5;4;16;21;18;19;6;17;32;27;14;23;29;26;15;13;30;1;12;8;20;7;9;25;11;10;22;24;2;28;5
