"X31L";"X16L";"X3L";"X13L";"X4L";"X22L";"X12L";"X20L";"X1L";"X5L";"X7L";"X14L";"X19L";"X27L";"X25L";"X2L";"X15L";"X24L";"X17L";"X32L";"X23L";"X21L";"X30L";"X18L";"X11L";"X8L";"X29L";"X26L";"X28L";"X10L";"X9L";"X6L"
10;3;4;11;31;32;9;14;25;13;16;1;5;24;27;21;26;12;30;7;23;20;29;22;19;15;17;8;28;2;6;18
10;3;4;11;31;32;9;14;25;13;16;1;5;24;27;21;22;12;30;7;23;20;29;26;19;15;17;8;28;2;6;18
10;3;4;11;31;32;9;14;25;13;16;1;5;24;27;21;22;12;30;7;23;20;29;26;19;15;17;8;28;2;6;18
10;3;4;11;1;32;9;14;25;13;16;31;5;24;27;21;22;12;30;7;23;20;29;26;19;15;17;8;28;2;6;18
10;3;4;11;1;32;9;14;25;13;16;31;5;24;27;21;22;12;30;7;23;20;29;26;19;15;17;8;28;2;6;18
10;3;4;11;1;32;7;14;25;13;16;31;5;24;27;21;22;12;30;9;23;20;29;26;19;15;17;8;28;2;6;18
10;3;4;11;1;32;7;14;25;13;16;31;5;24;27;21;22;12;30;9;23;20;29;26;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;21;22;12;30;9;23;20;29;26;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;21;22;12;30;9;23;20;29;26;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;26;22;12;30;9;23;20;29;21;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;26;22;12;30;9;23;20;29;21;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;15;17;8;28;2;6;18
10;3;7;11;1;32;4;14;25;13;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;15;17;8;28;2;6;18
10;3;7;13;1;32;4;14;25;11;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;15;17;8;28;2;6;18
10;3;7;13;1;32;4;14;25;11;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;15;17;8;28;2;6;18
10;3;7;13;1;32;4;14;25;11;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;2;17;8;28;15;6;18
10;3;7;13;1;32;4;14;25;11;16;31;5;24;27;26;22;12;30;9;23;20;21;29;19;2;17;8;28;15;6;18
10;3;7;13;1;32;4;20;25;11;16;31;5;24;27;26;22;12;30;9;23;14;21;29;19;2;17;8;28;15;6;18
10;3;7;13;1;32;4;20;25;11;16;31;5;24;27;26;22;12;30;9;23;14;21;29;19;2;17;8;28;15;6;18
10;3;7;13;1;32;4;20;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;28;15;6;18
10;3;7;13;1;32;4;20;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;28;15;6;18
10;3;7;13;1;32;4;15;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;28;20;6;18
10;3;7;13;1;32;4;15;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;28;20;6;18
10;3;7;28;1;32;4;15;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;13;20;6;18
10;3;7;28;1;32;4;15;25;11;16;31;5;24;27;26;22;12;30;9;23;2;21;29;19;14;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;27;26;25;12;30;9;23;2;21;29;19;14;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;27;26;25;12;30;9;23;2;21;29;19;14;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;27;26;25;12;30;9;23;2;14;29;19;21;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;27;26;25;12;30;9;23;2;14;29;19;21;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;29;26;25;12;30;9;23;2;14;27;19;21;17;8;13;20;6;18
10;3;7;28;1;32;4;15;22;11;16;31;5;24;29;26;25;12;30;9;23;2;14;27;19;21;17;8;13;20;6;18
10;3;32;28;1;7;4;15;22;11;16;31;5;24;29;26;25;12;30;9;23;2;14;27;19;21;17;8;13;20;6;18
10;3;32;28;1;7;4;15;22;11;16;31;5;24;29;26;25;12;30;9;23;2;14;27;19;21;17;8;13;20;6;18
10;3;32;28;1;7;4;15;22;11;16;31;5;24;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
10;3;32;28;1;7;4;15;22;11;16;31;5;24;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
10;3;32;24;1;7;4;15;22;11;16;31;5;28;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
10;3;32;24;1;7;4;15;22;11;16;31;5;28;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
32;3;10;24;1;7;4;15;22;11;16;31;5;28;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
32;3;10;24;1;7;4;15;22;11;16;31;5;28;29;26;25;12;19;9;23;2;14;27;30;21;17;8;13;20;6;18
32;3;10;24;1;7;4;15;22;30;16;31;5;28;29;26;25;12;19;9;23;2;14;27;11;21;17;8;13;20;6;18
32;3;10;24;1;7;4;15;22;30;16;31;5;28;29;26;25;12;19;9;23;2;14;27;11;21;17;8;13;20;6;18
32;25;10;24;1;7;4;15;22;30;16;31;5;28;29;26;3;12;19;9;23;2;14;27;11;21;17;8;13;20;6;18
32;25;10;24;1;7;4;15;22;30;16;31;5;28;29;26;3;12;19;9;23;2;14;27;11;21;17;8;13;20;6;18
32;25;10;24;1;7;4;15;22;30;16;31;5;28;29;26;3;12;19;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;15;22;30;16;31;5;28;29;26;3;12;19;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;28;29;26;3;12;19;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;28;29;26;3;12;19;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;19;29;26;3;12;28;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;19;29;26;3;12;28;9;6;2;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;19;29;2;3;12;28;9;6;26;14;27;11;21;17;8;13;20;23;18
32;25;10;24;1;7;4;31;22;30;16;15;5;19;29;2;3;12;28;9;6;26;14;27;11;21;17;8;13;20;23;18
28;25;10;24;1;7;4;31;22;30;16;15;5;19;29;2;3;12;32;9;6;26;14;27;11;21;17;8;13;20;23;18
28;25;10;24;1;7;4;31;22;30;16;15;5;19;29;2;3;12;32;9;6;26;14;27;11;21;17;8;13;20;23;18
28;25;10;24;1;7;4;14;22;30;16;15;5;19;29;2;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
28;25;10;24;1;7;4;14;22;30;16;15;5;19;29;2;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
25;28;10;24;1;7;4;14;22;30;16;15;5;19;29;2;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
25;28;10;24;1;7;4;14;22;30;16;15;5;19;29;2;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
25;28;10;2;1;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
25;28;10;2;1;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;18
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;17;8;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;26;15;5;19;29;24;3;12;32;9;6;16;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;26;15;5;19;29;24;3;12;32;9;6;16;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;19;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;23;1
25;28;10;2;18;7;4;14;22;30;16;15;5;23;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;19;1
25;28;10;2;18;7;4;14;22;30;16;15;5;23;29;24;3;12;32;9;6;26;31;27;11;21;8;17;13;20;19;1
25;28;10;2;13;7;4;14;22;30;16;15;5;23;29;24;3;12;32;9;6;26;31;27;11;21;8;17;18;20;19;1
25;28;10;2;13;7;4;14;22;30;16;15;5;23;29;24;3;12;32;9;6;26;31;27;11;21;8;17;18;20;19;1
25;28;10;2;13;7;4;14;22;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;11;21;8;17;18;20;19;1
25;28;10;2;13;7;4;14;22;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;11;21;8;17;18;20;19;1
25;28;10;2;13;7;4;14;22;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;21;8;11;18;20;19;1
25;28;10;2;13;7;4;14;22;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;21;8;11;18;20;19;1
25;28;10;2;13;7;4;14;21;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;2;13;7;4;14;21;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;13;7;4;2;21;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;13;7;4;2;21;9;16;15;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;13;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;13;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;6;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;17;22;8;11;18;20;19;1
25;28;10;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;17;22;8;11;18;20;19;1
25;28;17;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;11;18;20;19;1
25;28;17;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;11;18;20;19;1
11;28;17;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;14;6;7;4;2;21;15;16;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;5;23;29;24;3;12;32;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;32;23;29;24;3;12;5;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;32;23;29;24;3;12;5;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;24;3;32;5;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;24;3;32;5;30;13;26;31;27;10;22;8;25;18;20;19;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;24;3;32;19;30;13;26;31;27;10;22;8;25;18;20;5;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;24;3;32;19;30;13;26;31;27;10;22;8;25;18;20;5;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;19;3;32;24;30;13;26;31;27;10;22;8;25;18;20;5;1
11;28;17;16;6;7;4;2;21;15;14;9;12;23;29;19;3;32;24;30;13;26;31;27;10;22;8;25;18;20;5;1
11;28;17;16;30;7;4;2;21;15;14;9;12;23;29;19;3;32;24;6;13;26;31;27;10;22;8;25;18;20;5;1
11;28;17;16;30;7;4;2;21;15;14;9;12;23;29;19;3;32;24;6;13;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;21;15;14;9;12;23;29;19;3;32;11;6;13;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;21;15;14;9;12;23;29;19;3;32;11;6;13;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;21;15;14;9;12;13;29;19;3;32;11;6;23;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;21;15;14;9;12;13;29;19;3;32;11;6;23;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;32;15;14;9;12;13;29;19;3;21;11;6;23;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;32;15;14;9;12;13;29;19;3;21;11;6;23;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;32;15;14;9;12;13;29;19;3;21;23;6;11;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;7;4;2;32;15;14;9;12;13;29;19;3;21;23;6;11;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;6;4;2;32;15;14;9;12;13;29;19;3;21;23;7;11;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;6;4;2;32;15;14;9;12;13;29;19;3;21;23;7;11;26;31;27;10;22;8;25;18;20;5;1
24;28;17;16;30;6;4;2;32;15;14;9;12;13;29;19;3;21;23;7;11;26;31;27;10;22;8;1;18;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;12;13;29;19;3;21;23;7;11;26;31;27;10;22;8;1;18;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;21;13;29;19;3;12;23;7;11;26;31;27;10;22;8;1;18;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;21;13;29;19;3;12;23;7;11;26;31;27;10;22;8;1;18;20;5;25
24;28;17;16;30;6;1;2;32;15;14;9;21;13;29;19;3;12;23;7;11;26;31;27;10;22;8;4;18;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;21;13;29;19;3;12;23;7;11;26;31;27;10;22;8;1;18;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;21;13;29;19;3;12;23;7;11;18;31;27;10;22;8;1;26;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;21;13;29;19;3;12;23;7;11;18;31;27;10;22;8;1;26;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;23;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;28;17;16;30;6;4;2;32;15;14;9;23;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;28;17;16;30;32;4;2;6;15;14;9;23;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;28;17;16;30;32;4;2;6;15;14;9;23;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;29;19;3;12;21;7;11;18;31;27;10;22;8;1;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;29;1;3;12;21;7;11;18;31;27;10;22;8;19;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;29;1;3;12;21;7;11;18;31;27;10;22;8;19;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;22;1;3;12;21;7;11;18;31;27;10;29;8;19;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;22;1;3;12;21;7;11;18;31;27;10;29;8;19;26;20;5;25
24;23;17;16;30;32;4;2;6;15;14;9;28;13;22;1;3;12;21;7;11;18;31;27;10;29;25;19;26;20;5;8
24;23;17;16;30;32;4;2;6;15;14;9;28;13;22;1;3;12;21;7;11;18;31;27;10;29;25;19;26;20;5;8
24;23;17;16;30;32;4;2;6;15;21;9;28;13;22;1;3;12;14;7;11;18;31;27;10;29;25;19;26;20;5;8
24;23;17;16;30;32;4;2;6;15;21;9;28;13;22;1;3;12;14;7;11;18;31;27;10;29;25;19;26;20;5;8
24;23;27;16;30;32;4;2;6;15;21;9;28;13;22;1;3;12;14;7;11;18;31;17;10;29;25;19;26;20;5;8
24;23;27;16;30;32;4;2;6;15;21;9;28;13;22;1;3;12;14;7;11;18;31;17;10;29;25;19;26;20;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;13;22;1;3;12;14;7;11;18;31;17;10;29;25;19;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;13;22;1;3;12;14;7;11;18;31;17;10;29;25;19;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;7;22;1;3;12;14;13;11;18;31;17;10;29;25;19;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;7;22;1;3;12;14;13;11;18;31;17;10;29;25;19;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;7;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;28;7;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;7;28;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;7;28;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;19;9;7;28;22;1;3;12;14;21;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;21;9;7;28;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;28;9;7;21;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;30;32;4;2;20;15;28;9;7;21;22;1;3;12;14;19;11;18;31;17;10;29;25;13;26;6;5;8
24;23;27;16;17;32;4;2;20;15;28;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;26;6;5;8
24;23;27;16;17;32;4;2;20;15;28;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;26;6;5;8
24;20;27;16;17;32;4;2;23;15;28;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;26;6;5;8
24;20;27;16;17;32;4;2;23;15;28;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;26;6;5;8
24;20;27;16;17;32;4;2;23;15;26;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;28;6;5;8
24;20;27;16;17;32;4;2;23;15;26;9;7;21;22;1;3;12;14;19;11;18;31;30;10;29;25;13;28;6;5;8
24;20;27;16;17;32;4;2;23;15;26;9;7;21;13;1;3;12;14;19;11;18;31;30;10;29;25;22;28;6;5;8
24;20;27;16;17;32;4;2;23;15;26;9;7;21;13;1;3;12;14;19;11;18;31;30;10;29;25;22;28;6;5;8
10;20;27;16;17;32;4;2;23;15;26;9;7;21;13;1;3;12;14;19;11;18;31;30;24;29;25;22;28;6;5;8
10;20;27;16;17;32;4;2;23;15;26;9;7;21;13;1;3;12;14;19;11;18;31;30;24;29;25;22;28;6;5;8
10;20;27;16;17;32;4;2;23;24;26;9;7;21;13;1;3;12;14;19;11;18;31;30;15;29;25;22;28;6;5;8
10;20;27;16;17;32;4;2;23;24;26;9;7;21;13;1;3;12;14;19;11;18;31;30;15;29;25;22;28;6;5;8
10;20;27;16;17;32;12;2;23;24;26;9;7;21;13;1;3;4;14;19;11;18;31;30;15;29;25;22;28;6;5;8
10;20;27;16;17;32;12;2;23;24;26;9;7;21;13;1;3;4;14;19;11;18;31;30;15;29;25;22;28;6;5;8
10;20;27;16;17;32;12;2;23;24;26;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;5;8
10;20;27;16;17;32;12;2;23;24;26;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;5;8
10;20;27;16;17;32;12;2;23;5;26;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;32;12;2;23;5;26;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;32;12;26;23;5;2;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;32;12;26;23;5;2;9;7;21;13;1;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;32;1;26;23;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;32;1;26;23;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
10;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;22;28;6;24;8
22;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;10;28;6;24;8
22;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;29;25;10;28;6;24;8
22;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;24;25;10;28;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;7;21;13;12;15;4;14;19;11;18;31;30;3;24;25;10;28;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;7;15;4;14;19;11;18;31;30;3;24;25;10;28;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;7;15;4;14;19;11;18;31;30;3;24;25;10;28;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;28;15;4;14;19;11;18;31;30;3;24;25;10;7;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;28;15;4;14;19;11;18;31;30;3;24;25;10;7;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;10;7;6;29;8
22;20;27;16;17;23;1;26;32;5;2;9;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;10;7;6;29;8
22;20;10;16;17;23;1;26;32;5;2;9;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;27;7;6;29;8
22;20;10;16;17;23;1;26;32;5;2;9;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;27;7;6;29;8
22;20;9;16;17;23;1;26;32;5;2;10;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;27;7;6;29;8
22;20;9;16;17;23;1;26;32;5;2;10;12;21;13;28;24;4;14;19;11;18;31;30;3;15;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;2;10;12;21;13;28;24;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;2;10;12;21;13;28;24;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;2;10;12;24;13;28;21;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;2;10;12;24;13;28;21;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;28;10;12;24;13;2;21;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;17;23;15;26;32;5;28;10;12;24;13;2;21;4;14;19;11;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;11;23;15;26;32;5;28;10;12;24;13;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;11;23;15;26;32;5;28;10;12;24;13;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;29;8
22;20;9;16;11;23;15;26;32;29;28;10;12;24;13;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;5;8
22;20;9;16;11;23;15;26;32;29;28;10;12;24;13;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;5;8
22;13;9;16;11;23;15;26;32;29;28;10;12;24;20;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;5;8
22;13;9;16;11;23;15;26;32;29;28;10;12;24;20;2;21;4;14;19;17;18;31;30;3;1;25;27;7;6;5;8
22;13;9;16;11;23;15;26;32;29;28;10;12;24;20;2;21;4;14;19;17;18;31;30;3;5;25;27;7;6;1;8
22;13;9;16;11;23;15;26;32;29;28;10;12;24;20;2;21;4;14;19;17;18;31;30;3;5;25;27;7;6;1;8
22;13;9;16;11;23;15;26;17;29;28;10;12;24;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;13;9;16;11;23;15;26;17;29;28;10;12;24;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;23;15;26;17;29;28;10;12;13;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;23;15;26;17;29;28;10;12;13;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;23;29;26;17;15;28;10;12;13;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;23;29;26;17;15;28;10;12;13;20;2;21;4;14;19;32;18;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;18;29;26;17;15;28;10;12;13;20;2;21;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;18;29;26;17;15;28;10;12;13;20;2;21;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;21;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
22;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;21;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
21;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;22;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
21;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;22;4;14;19;32;23;31;30;3;5;25;27;7;6;1;8
21;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;22;4;14;19;32;23;31;6;3;5;25;27;7;30;1;8
21;24;9;16;11;18;29;12;17;15;28;10;26;13;20;2;22;4;14;19;32;23;31;6;3;5;25;27;7;30;1;8
21;24;9;16;11;18;29;12;17;15;28;32;26;13;20;2;22;4;14;19;10;23;31;6;3;5;25;27;7;30;1;8
21;24;9;16;11;18;29;12;17;15;28;32;26;13;20;2;22;4;14;19;10;23;31;6;3;5;25;27;7;30;1;8
21;24;9;10;11;18;29;12;17;15;28;32;26;13;20;2;22;4;14;19;16;23;31;6;3;5;25;27;7;30;1;8
21;24;9;10;11;18;29;12;17;15;28;32;26;13;20;2;22;4;14;19;16;23;31;6;3;5;25;27;7;30;1;8
21;24;9;10;11;18;29;12;17;15;31;32;26;13;20;2;22;4;14;19;16;23;28;6;3;5;25;27;7;30;1;8
