"X19L";"X13L";"X10L";"X26L";"X11L";"X16L";"X20L";"X21L";"X7L";"X6L";"X25L";"X23L";"X29L";"X3L";"X32L";"X5L";"X18L";"X30L";"X8L";"X14L";"X24L";"X17L";"X15L";"X27L";"X9L";"X4L";"X22L";"X1L";"X31L";"X12L";"X2L";"X28L"
28;1;5;31;15;32;14;17;23;22;3;24;30;13;21;8;16;11;20;26;10;27;12;25;9;4;7;19;2;29;6;18
28;1;5;31;15;32;14;17;23;21;3;24;30;13;22;8;16;11;20;26;10;27;12;25;9;4;7;19;2;29;6;18
28;1;5;31;15;32;14;17;23;21;3;24;30;13;22;8;16;11;20;26;10;27;12;25;9;4;7;19;2;29;6;18
28;1;5;31;15;32;14;17;23;21;26;24;30;13;22;8;16;11;20;3;10;27;12;25;9;4;7;19;2;29;6;18
28;1;5;31;15;32;14;17;23;21;26;24;30;13;22;8;16;11;20;3;10;27;12;25;9;4;7;19;2;29;6;18
28;1;5;31;15;4;14;17;23;21;26;24;30;13;22;8;16;11;20;3;10;27;12;25;9;32;7;19;2;29;6;18
28;1;5;31;15;4;14;17;23;21;26;24;30;13;22;8;16;11;20;3;10;27;12;25;9;32;7;19;2;29;6;18
28;1;5;31;15;4;14;17;23;21;26;24;30;19;22;8;16;11;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;14;17;23;21;26;24;30;19;22;8;16;11;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;11;17;23;21;26;22;30;19;24;8;16;14;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;11;17;23;21;26;22;30;19;24;8;16;14;20;3;10;27;12;25;9;32;7;13;2;29;6;18
28;1;5;31;15;4;11;17;23;21;26;22;30;19;24;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;3
28;1;5;31;15;4;11;17;23;21;26;22;30;19;24;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;3
28;1;5;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;3
28;1;5;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;3
28;1;5;31;15;4;11;17;23;21;25;24;30;19;22;8;16;14;20;18;10;27;12;26;9;32;7;13;2;29;6;3
28;1;5;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;3
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;5
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;18;10;27;12;25;9;32;7;13;2;29;6;5
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;12;10;27;18;25;9;32;7;13;2;29;6;5
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;12;10;27;18;25;9;32;7;13;2;29;6;5
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;29;20;12;10;27;18;25;9;32;7;13;2;14;6;5
28;1;3;31;15;4;11;17;23;21;26;24;30;19;22;8;16;14;20;12;10;27;18;25;9;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;28;16;14;20;12;10;27;18;25;9;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;28;16;14;20;12;10;27;18;25;9;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;28;16;14;20;12;10;27;18;9;25;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;28;16;14;20;12;10;27;18;9;25;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;9;16;14;20;12;10;27;18;28;25;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;21;26;24;30;19;22;9;16;14;20;12;10;27;18;28;25;32;7;13;2;29;6;5
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;16;14;20;12;10;27;18;28;25;32;7;13;2;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;16;14;20;12;10;27;18;28;25;32;7;13;2;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;14;16;20;12;10;27;18;28;25;32;7;13;2;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;14;16;20;12;10;27;18;28;25;32;7;13;2;29;6;21
8;1;3;31;15;4;11;17;23;2;26;24;30;19;22;9;14;16;20;12;10;27;18;28;25;32;7;13;5;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;14;16;20;12;10;27;18;28;25;32;7;13;2;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;14;16;20;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;3;31;15;4;11;17;23;5;26;24;30;19;22;9;14;16;20;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;31;15;3;11;17;23;5;26;24;30;19;22;9;14;16;20;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;31;15;3;11;17;23;5;26;24;30;19;22;9;14;16;20;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;20;15;3;11;17;23;5;26;24;30;19;22;9;14;16;31;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;20;15;3;11;17;23;5;26;24;30;19;22;9;14;16;31;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;20;15;3;11;17;23;5;31;24;30;19;22;9;14;16;26;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;20;15;3;11;17;23;5;31;24;30;19;22;9;14;16;26;13;10;27;18;28;25;32;7;12;2;29;6;21
8;1;4;20;15;3;11;17;23;5;31;24;30;2;22;9;14;16;26;13;10;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;11;17;23;5;31;24;30;2;22;9;14;16;26;13;10;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;24;30;11;22;9;14;16;26;13;10;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;24;30;11;22;9;14;16;26;13;10;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;24;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;24;27;18;28;25;32;7;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;7;27;18;28;25;32;24;12;19;29;6;21
8;1;4;20;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;7;27;18;28;25;32;24;12;19;29;6;21
8;1;4;18;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;7;27;20;28;25;32;24;12;19;29;6;21
8;1;4;18;15;3;2;17;23;5;31;10;30;11;22;9;14;16;26;13;7;27;20;28;25;32;24;12;19;29;6;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;14;16;26;13;7;27;20;28;25;32;24;12;19;29;6;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;14;16;26;13;7;27;20;28;25;32;24;12;19;29;6;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;14;16;26;13;7;27;20;28;25;32;24;6;19;29;12;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;14;16;26;13;7;27;20;28;25;32;24;6;19;29;12;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;29;16;26;13;7;27;20;28;25;32;24;6;19;14;12;21
22;1;4;18;15;3;2;17;23;5;31;10;30;11;8;9;29;16;26;13;7;27;20;28;25;32;24;6;19;14;12;21
22;1;4;18;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;7;27;20;28;25;32;24;6;19;14;12;21
22;1;4;18;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;7;27;20;28;25;32;24;6;19;14;12;21
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;18;27;20;28;25;32;24;6;19;14;12;21
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;18;27;20;28;25;32;24;6;19;14;12;21
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;18;27;20;28;25;32;21;6;19;14;12;24
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;18;27;20;28;25;32;21;6;19;14;12;24
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;14;27;20;28;25;32;21;6;19;18;12;24
22;1;4;7;15;3;2;17;23;5;31;10;16;11;8;9;29;30;26;13;14;27;20;28;25;32;21;6;19;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;9;29;30;7;13;14;27;20;28;25;32;21;6;19;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;9;29;30;7;13;14;27;20;28;25;32;21;6;19;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;9;29;30;28;13;14;27;20;7;25;32;21;6;19;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;9;29;30;28;13;14;27;20;7;25;32;21;6;19;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;19;29;30;28;13;14;27;20;7;25;32;21;6;9;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;8;19;29;30;28;13;14;27;20;7;25;32;21;6;9;18;12;24
22;1;4;26;15;3;2;17;23;5;31;10;16;11;24;19;29;30;28;13;14;27;20;7;25;32;21;6;9;18;12;8
22;1;4;26;15;3;2;17;23;5;31;10;16;11;24;19;29;30;28;13;14;27;20;7;25;32;21;6;9;18;12;8
22;1;4;26;15;3;2;17;23;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;6;9;19;12;8
22;1;4;26;15;3;2;17;23;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;6;9;19;12;8
22;1;4;9;15;3;2;17;23;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;6;26;19;12;8
22;1;4;9;15;3;2;17;23;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;6;26;19;12;8
22;1;4;9;15;3;2;17;6;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;23;26;19;12;8
22;1;4;9;15;3;2;17;6;5;31;10;16;11;24;18;29;30;28;13;14;27;20;7;25;32;21;23;26;19;12;8
22;1;4;9;15;3;2;17;6;5;31;10;11;16;24;18;29;30;28;13;14;27;20;7;25;32;21;23;26;19;12;8
22;1;4;9;15;3;2;17;6;5;31;10;11;16;24;18;29;30;28;13;14;27;20;7;25;32;21;23;26;19;12;8
22;1;4;9;15;3;2;17;6;27;31;10;11;16;24;18;29;30;28;13;14;5;20;7;25;32;21;23;26;19;12;8
22;1;4;9;15;3;2;17;6;27;31;10;11;16;24;18;29;30;28;13;14;5;20;7;25;32;21;23;26;19;12;8
22;1;4;10;15;3;2;17;6;27;31;9;11;16;24;18;29;30;28;13;14;5;20;7;25;32;21;23;26;19;12;8
22;1;4;10;15;3;2;17;6;27;31;9;11;16;24;18;29;30;28;13;14;5;20;7;25;32;21;23;26;19;12;8
22;1;4;10;15;3;2;17;6;27;31;9;11;16;24;18;29;7;28;13;14;5;20;30;25;32;21;23;26;19;12;8
22;1;4;10;15;3;2;17;6;27;31;9;11;16;24;18;29;7;28;13;14;5;20;30;25;32;21;23;26;19;12;8
16;1;4;10;15;3;2;17;6;27;31;9;11;22;24;18;29;7;28;13;14;5;20;30;25;32;21;23;26;19;12;8
16;1;4;10;15;3;2;17;6;27;31;9;11;22;24;18;29;7;28;13;14;5;20;30;25;32;21;23;26;19;12;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;29;7;28;13;14;5;15;30;25;32;21;23;26;19;12;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;29;7;28;13;14;5;15;30;25;32;21;23;26;19;12;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;7;28;29;14;5;15;30;25;32;21;23;26;19;12;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;7;28;29;14;5;15;30;25;32;21;23;26;19;12;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;26;19;7;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;26;19;7;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;7;19;26;8
16;1;4;10;20;3;2;17;6;27;31;9;11;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;7;19;26;8
16;1;4;10;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;7;19;11;8
16;1;4;10;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;15;30;25;32;21;23;7;19;11;8
16;1;4;15;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;8
16;1;4;15;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;8
8;1;4;15;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;16
8;1;4;15;20;3;2;17;6;27;31;9;26;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;16
8;1;26;15;20;3;2;17;6;27;31;9;4;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;16
8;1;26;15;20;3;2;17;6;27;31;9;4;22;24;18;13;12;28;29;14;5;10;30;25;32;21;23;7;19;11;16
8;1;26;15;20;3;2;17;6;27;31;9;4;22;24;23;13;12;28;29;14;5;10;30;25;32;21;18;7;19;11;16
8;1;26;15;20;3;2;17;6;27;31;9;4;22;24;23;13;12;28;29;14;5;10;30;25;32;21;18;7;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;22;24;23;13;12;28;29;14;5;10;30;25;32;21;18;7;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;22;24;23;13;12;28;29;14;5;10;30;25;32;21;18;7;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;14;24;23;13;12;28;29;22;5;10;30;25;32;21;18;7;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;14;24;23;13;12;28;29;22;5;10;30;25;32;21;18;7;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;14;24;23;13;12;28;29;22;5;10;30;7;32;21;18;25;19;11;16
8;1;26;20;15;3;2;17;6;27;31;9;4;14;24;23;13;12;28;29;22;5;10;30;7;32;21;18;25;19;11;16
8;1;26;20;15;3;2;24;6;27;31;9;4;14;17;23;13;12;28;29;22;5;10;30;7;32;21;18;25;19;11;16
8;1;26;20;15;3;2;24;6;27;31;9;4;14;17;23;13;12;28;29;22;5;10;30;7;32;21;18;25;19;11;16
8;1;26;20;15;3;2;24;6;27;31;9;4;14;17;23;13;12;28;29;22;21;10;30;7;32;5;18;25;19;11;16
8;1;26;20;15;3;2;24;6;27;31;9;4;14;17;23;13;12;28;29;22;21;10;30;7;32;5;18;25;19;11;16
8;1;26;20;15;3;2;24;6;27;31;16;4;14;17;23;13;12;28;29;22;21;10;30;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;31;16;4;14;17;23;13;12;28;29;22;21;10;30;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;28;16;4;14;17;23;13;12;31;29;22;21;10;30;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;28;16;4;14;17;23;13;12;31;29;22;21;10;30;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;28;16;4;14;17;23;13;12;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;28;16;4;14;17;23;13;12;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;23;16;4;14;17;28;13;12;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;24;6;27;23;16;4;14;17;28;13;12;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;28;13;24;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;28;13;24;31;29;22;21;30;10;7;32;5;18;25;19;11;9
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;11;9
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;11;9
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;9;11
8;1;26;20;15;3;2;12;6;27;23;16;4;14;17;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;9;11
8;1;26;20;15;3;2;12;6;27;23;16;4;14;9;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;17;11
8;1;26;20;15;3;2;12;6;27;23;16;4;14;9;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;17;11
8;1;23;20;15;3;2;12;6;27;26;16;4;14;9;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;17;11
8;1;26;20;15;3;2;12;6;27;23;16;4;14;9;25;13;24;31;29;22;21;30;10;7;32;5;18;28;19;17;11
8;1;26;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;30;10;7;32;5;18;28;19;17;11
8;1;26;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;30;10;7;32;5;18;28;19;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;32;5;18;28;19;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;32;5;18;28;19;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;32;5;19;28;18;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;32;5;19;28;18;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;11
8;1;30;20;15;3;2;12;32;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;6;17;11
8;1;30;20;15;3;2;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;11
8;1;2;20;15;3;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;11
8;1;2;20;15;3;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;11
8;1;2;20;15;11;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;3
8;1;2;20;15;11;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;17;3
8;1;2;17;15;11;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;20;3
8;1;2;17;15;11;30;12;6;27;23;16;29;14;9;25;13;24;31;4;22;21;26;10;7;18;5;19;28;32;20;3
8;1;2;17;15;11;25;12;6;27;23;16;29;14;9;30;13;24;31;4;22;21;26;10;7;18;5;19;28;32;20;3
8;1;2;17;15;11;25;12;6;27;23;16;29;14;9;30;13;24;31;4;22;21;26;10;7;18;5;19;28;32;20;3
8;1;2;17;15;11;25;12;6;27;23;16;29;14;9;30;13;24;31;4;22;21;32;10;7;18;5;19;28;26;20;3
8;1;2;17;15;11;25;12;6;27;23;16;29;14;9;30;13;24;31;4;22;21;32;10;7;18;5;19;28;26;20;3
8;1;2;17;15;11;25;12;6;27;23;3;29;14;9;30;13;24;31;4;22;21;32;10;7;18;5;19;28;26;20;16
8;1;2;17;15;11;25;12;6;27;23;3;29;14;9;30;13;24;31;4;22;21;32;10;7;18;5;19;28;26;20;16
8;1;2;17;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;4;22;21;9;10;7;18;5;19;28;26;20;16
8;1;2;17;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;4;22;21;9;10;7;18;5;19;28;26;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;4;22;21;9;10;7;18;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;4;22;21;9;10;7;18;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;18;22;21;9;10;7;4;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;24;31;18;22;21;9;10;7;4;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;10;31;18;22;21;9;24;7;4;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;10;31;18;22;21;9;24;7;4;5;19;28;17;20;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;5;19;28;17;21;16
8;1;2;26;15;11;25;12;6;27;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;5;19;28;17;21;16
8;1;2;26;15;11;25;12;27;6;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;5;19;28;17;21;16
8;1;2;26;15;11;25;12;27;6;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;5;19;28;17;21;16
8;1;2;26;15;11;25;12;27;6;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;28;19;5;17;21;16
8;1;2;26;15;11;25;12;27;6;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;28;19;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;28;6;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;29;14;32;30;13;10;31;18;22;20;9;24;7;4;28;6;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;10;31;18;22;20;9;24;7;4;28;6;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;10;31;18;22;20;9;24;7;4;28;6;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;4;31;18;22;20;9;24;7;10;28;6;5;17;21;16
8;1;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;4;31;18;22;20;9;24;7;10;28;6;5;17;21;16
1;8;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;4;31;18;22;20;9;24;7;10;28;6;5;17;21;16
1;8;2;26;15;11;25;12;27;19;23;3;32;14;29;30;13;4;31;18;22;20;9;24;7;10;28;6;5;17;21;16
1;8;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;18;22;25;9;24;7;10;28;6;5;17;21;16
1;8;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;18;22;25;9;24;7;10;28;6;5;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;8;22;25;9;24;7;10;28;6;5;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;8;22;25;9;24;7;10;28;6;5;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;14;29;30;13;4;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;4;29;30;13;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;18;2;26;15;11;20;12;27;19;23;3;32;4;29;30;13;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;2;18;26;15;11;20;12;27;19;23;3;32;4;29;30;13;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;2;18;26;15;11;20;12;27;19;23;3;32;4;29;30;13;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;2;18;13;15;11;20;12;27;19;23;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;2;18;13;15;11;20;12;27;19;23;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;6;10;17;21;16
1;2;18;13;15;11;20;12;27;19;21;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;6;10;17;23;16
1;2;18;13;15;11;20;12;27;19;21;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;6;10;17;23;16
1;2;18;13;15;11;20;12;27;19;6;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;21;10;17;23;16
1;2;18;13;15;11;20;12;27;19;6;3;32;4;29;30;26;14;31;8;22;25;9;24;7;5;28;21;10;17;23;16
1;2;18;13;15;11;20;12;27;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;28;21;10;17;23;16
1;2;18;13;15;11;20;12;27;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;28;21;10;17;23;16
1;2;18;13;28;11;20;12;27;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;15;21;10;17;23;16
1;2;18;13;28;11;20;12;27;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;15;21;10;17;23;16
1;2;18;13;28;11;20;12;10;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
1;2;18;13;28;11;20;12;10;19;6;3;29;4;32;30;26;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
1;2;18;13;28;11;20;12;10;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
1;2;18;13;28;11;20;12;10;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
1;2;18;13;10;11;20;12;28;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
1;2;18;13;10;11;20;12;28;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;5;15;21;27;17;23;16
5;2;18;13;10;11;20;12;28;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;17;23;16
5;2;18;13;10;11;20;12;28;19;6;3;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;17;23;16
5;2;18;13;10;11;20;12;28;19;6;17;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;3;23;16
5;2;18;13;10;11;20;12;28;19;6;17;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;3;23;16
5;2;18;13;10;11;20;16;28;19;6;17;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;3;23;12
5;2;18;13;10;11;20;16;28;19;6;17;29;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;3;23;12
5;2;18;13;10;11;20;16;28;19;6;17;3;4;26;30;32;14;31;8;22;25;9;24;7;1;15;21;27;29;23;12
