"X7L";"X31L";"X28L";"X19L";"X17L";"X14L";"X32L";"X43L";"X13L";"X59L";"X8L";"X33L";"X44L";"X10L";"X57L";"X27L";"X25L";"X37L";"X55L";"X34L";"X53L";"X45L";"X29L";"X54L";"X56L";"X16L";"X5L";"X2L";"X47L";"X15L";"X9L";"X42L";"X40L";"X62L";"X30L";"X50L";"X60L";"X49L";"X52L";"X39L";"X26L";"X1L";"X18L";"X23L";"X41L";"X48L";"X3L";"X11L";"X64L";"X20L";"X36L";"X63L";"X46L";"X24L";"X4L";"X35L";"X61L";"X38L";"X12L";"X58L";"X6L";"X22L";"X51L";"X21L"
64;61;5;32;10;58;12;19;6;1;55;48;43;11;15;21;23;39;42;53;50;37;25;59;45;4;26;3;46;57;8;30;14;41;51;63;35;29;33;18;28;49;56;60;13;16;52;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;25;59;45;4;26;3;46;57;8;55;14;41;51;63;35;29;33;18;28;49;56;60;13;16;52;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;25;59;45;4;26;3;46;57;8;55;14;41;51;63;35;29;33;18;28;49;56;60;13;16;52;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;46;57;8;55;14;41;51;63;35;29;33;18;28;49;56;60;13;16;25;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;46;57;8;55;14;41;51;63;35;29;33;18;28;49;56;60;13;16;25;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;16;25;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;16;25;9;44;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;52;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;36;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;57;8;55;14;41;51;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;29;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;2;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;29;24;38;62;34
64;61;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;29;24;38;62;34
64;29;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;61;24;38;62;34
64;29;5;32;10;58;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;7;27;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;58;27;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;25;9;16;47;54;31;22;58;27;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;1;30;48;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;48;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;10;7;12;19;6;48;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;3;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;3;7;12;19;6;48;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;3;7;12;19;6;48;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;31;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;3;7;12;19;6;31;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
64;29;5;32;3;7;12;19;6;31;30;1;43;11;15;21;23;39;42;53;50;37;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
64;37;5;32;3;7;12;19;6;31;30;1;43;11;15;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
64;37;5;32;3;7;12;19;6;31;30;1;43;11;15;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;15;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;15;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;24;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;24;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;15;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;24;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;52;61;15;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;24;61;15;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;55;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;9;16;47;54;48;22;58;25;40;20;17;24;61;15;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;62;34
11;37;5;32;3;7;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;62;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;21;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;33;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;13;44;27;55;16;47;54;48;22;58;25;40;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;13;44;27;55;40;47;54;48;22;58;25;16;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;53;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;13;44;27;55;40;47;54;48;22;58;25;16;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;13;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;13;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;18;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;17;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;13;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;18;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;13;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;18;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;53;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;7;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;14;41;57;63;35;2;21;17;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;5;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;50;29;36;59;45;4;26;10;56;51;8;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;5;29;36;59;45;4;26;10;56;51;8;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;52;33;23;39;42;18;5;29;36;59;45;4;26;10;56;51;8;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;10;56;51;52;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;10;56;51;52;9;17;41;57;63;35;2;21;14;28;49;46;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;10;56;46;52;9;17;41;57;63;35;2;21;14;28;49;51;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;10;56;46;52;9;17;41;57;63;35;2;21;14;28;49;51;60;7;44;27;55;40;47;54;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;35;2;21;14;28;49;51;60;7;44;27;55;40;47;10;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;35;2;21;14;28;49;51;60;7;44;27;55;40;47;10;48;22;58;25;16;20;13;24;61;15;38;53;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;27;55;40;47;10;48;22;58;25;16;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;27;55;40;47;10;48;22;58;25;16;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;19;6;31;30;1;43;64;8;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;19;8;31;30;1;43;64;6;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;19;8;31;30;1;43;64;6;33;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;42;18;5;29;36;59;45;4;26;54;56;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;14;28;49;51;60;7;44;16;55;40;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;51;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;19;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;51;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;34
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;51;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;19
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;36;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;51;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;19
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;19
11;37;50;32;3;62;12;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;24;61;15;38;35;19
11;37;50;32;3;62;24;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;12;61;15;38;35;19
11;37;50;32;3;62;24;33;8;31;30;1;43;64;6;34;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;20;13;12;61;15;38;35;19
11;37;50;32;3;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;34;13;12;61;15;38;35;19
11;37;50;32;3;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;58;25;27;34;13;12;61;15;38;35;19
11;37;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;3;25;27;34;13;12;61;15;38;35;19
11;37;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;2;21;40;28;49;36;60;7;44;16;55;14;47;10;48;22;3;25;27;34;13;12;61;15;38;35;19
11;37;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;16;21;40;28;49;36;60;7;44;2;55;14;47;10;48;22;3;25;27;34;13;12;61;15;38;35;19
11;37;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;16;21;40;28;49;36;60;7;44;2;55;14;47;10;48;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;16;21;40;28;49;36;60;7;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;63;53;16;21;40;28;49;36;60;7;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;7;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;8;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;7;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
11;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;47;10;37;22;3;25;27;34;13;12;61;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;47;10;37;11;3;25;27;34;13;12;61;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;47;10;37;11;3;25;27;34;13;12;61;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;61;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;17;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;61;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;17;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;50;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;21;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;59;45;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;8;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;8;45;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;59;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;8;45;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;59;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;19
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;8;19;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;59;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;45
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;20;23;39;56;18;5;29;51;8;19;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;36;60;59;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;45
22;48;21;32;58;62;24;33;7;31;30;1;43;64;6;36;23;39;56;18;5;29;51;8;19;4;26;54;42;46;52;9;17;41;57;28;53;16;50;40;63;49;20;60;59;44;2;55;14;61;10;37;11;3;25;27;34;13;12;47;15;38;35;45
