"X28L";"X21L";"X19L";"X8L";"X5L";"X3L";"X25L";"X17L";"X11L";"X22L";"X23L";"X1L";"X29L";"X30L";"X4L";"X32L";"X14L";"X31L";"X12L";"X15L";"X7L";"X24L";"X13L";"X2L";"X9L";"X27L";"X16L";"X6L";"X10L";"X20L";"X26L";"X18L"
10;19;21;13;14;4;27;7;15;20;12;18;16;28;3;25;5;8;30;23;32;29;31;1;9;2;17;24;11;6;26;22
10;19;21;13;14;4;27;7;15;20;12;18;16;28;3;25;5;8;30;23;32;29;31;1;9;2;17;24;11;6;26;22
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;8;30;23;32;29;31;1;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;8;30;23;32;29;31;1;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;8;30;23;32;1;31;29;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;8;30;23;32;1;31;29;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;30;23;32;1;31;8;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;30;23;32;1;31;8;9;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;23;32;1;31;8;30;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;23;32;1;31;8;30;2;17;24;11;6;26;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;23;32;1;31;8;30;2;17;24;11;26;6;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;23;32;1;31;8;30;2;17;24;11;26;6;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;26;32;1;31;8;30;2;17;24;11;23;6;18
10;19;21;13;14;4;27;7;15;20;12;22;16;28;3;25;5;29;9;26;32;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;28;3;25;5;29;9;26;32;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;28;3;25;5;29;9;26;32;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;3;25;5;29;9;26;28;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;3;25;5;29;9;26;28;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;9;25;5;29;3;26;28;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;9;25;5;29;3;26;28;1;31;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;9;25;5;31;3;26;28;1;29;8;30;2;17;24;11;23;6;18
27;19;21;13;14;4;10;7;15;20;12;22;16;32;9;25;5;31;3;26;28;1;29;8;30;2;17;24;11;23;6;18
27;5;21;13;14;4;10;7;15;20;12;22;16;32;9;25;19;31;3;26;28;1;29;8;30;2;17;24;11;23;6;18
27;5;21;13;14;4;10;7;15;20;12;22;16;32;9;25;19;31;3;26;28;1;29;8;30;2;17;24;11;23;6;18
27;5;21;13;14;4;10;7;15;20;12;22;16;32;9;25;8;31;3;26;28;1;29;19;30;2;17;24;11;23;6;18
27;5;21;13;14;4;10;7;15;20;12;22;16;32;9;25;8;31;3;26;28;1;29;19;30;2;17;24;11;23;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;8;31;3;26;28;1;29;19;30;2;17;24;11;23;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;8;31;3;26;28;1;29;19;30;2;17;24;11;23;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;29;19;8;2;17;24;11;23;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;29;19;8;2;17;24;11;23;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;23;19;8;2;17;24;11;29;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;23;19;8;2;17;24;11;29;6;18
27;5;14;13;21;4;19;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;23;10;8;2;17;24;11;29;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;30;31;3;26;28;1;23;19;8;2;17;24;11;29;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;17;31;3;26;28;1;23;19;8;2;30;24;11;29;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;17;31;3;26;28;1;23;19;8;2;30;24;11;29;6;18
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;18;31;3;26;28;1;23;19;8;2;30;24;11;29;6;17
27;5;14;13;21;4;10;7;15;20;12;22;16;32;9;25;18;31;3;26;28;1;23;19;8;2;30;24;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;25;5;31;3;26;28;1;23;19;8;2;30;24;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;25;5;31;3;26;28;1;23;19;8;2;30;24;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;5;31;25;26;28;1;23;19;8;2;30;24;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;5;31;25;26;28;1;23;19;8;2;30;24;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;5;31;25;26;28;1;24;19;8;2;30;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;5;31;25;26;28;1;24;19;8;2;30;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;19;31;25;26;28;1;24;5;8;2;30;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;19;31;25;26;28;1;24;5;8;2;30;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;19;31;25;30;28;1;24;5;8;2;26;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;3;19;31;25;30;28;1;24;5;8;2;26;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;28;19;31;25;30;3;1;24;5;8;2;26;23;11;29;6;17
27;18;14;13;21;4;10;7;15;20;12;22;16;32;9;28;19;31;25;30;3;1;24;5;8;2;26;23;11;29;6;17
27;18;3;13;21;4;10;7;15;20;12;22;16;32;9;28;19;31;25;30;14;1;24;5;8;2;26;23;11;29;6;17
27;18;3;13;21;4;10;7;15;20;12;22;16;32;9;28;19;31;25;30;14;1;24;5;8;2;26;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;7;25;30;14;1;24;5;8;2;26;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;7;25;30;14;1;24;5;8;2;26;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;26;25;30;14;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;26;25;30;14;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;26;14;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;20;12;22;16;32;9;28;19;26;14;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;14;12;22;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;14;12;22;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;14;22;12;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;10;31;15;14;22;12;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;1;24;5;8;2;7;23;11;29;6;17
27;18;3;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;17
27;18;3;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;17
27;18;17;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
27;18;17;13;21;4;31;10;15;14;22;12;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
12;18;17;13;21;4;31;10;15;14;22;27;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
12;18;17;13;21;4;31;10;15;14;22;27;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
12;27;17;13;21;4;31;10;15;14;22;18;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
12;27;17;13;21;4;31;10;15;14;22;18;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;11;29;6;3
12;27;17;13;21;4;31;10;15;14;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;22;29;6;3
12;27;17;13;21;4;31;10;15;14;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;1;7;23;22;29;6;3
12;27;17;13;21;4;31;10;15;1;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;23;22;29;6;3
12;27;17;13;21;4;31;10;15;1;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;23;22;29;6;3
12;27;17;13;23;4;31;10;15;1;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;6;3
12;27;17;13;23;4;31;10;15;1;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;6;3
12;27;17;13;23;4;31;10;15;6;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;4;31;10;15;6;11;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;11;31;10;15;6;4;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;11;31;10;15;6;4;18;16;32;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;11;31;10;15;6;32;18;16;4;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;11;31;10;15;6;32;18;16;4;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;3
12;27;17;13;23;11;31;10;15;6;3;18;16;4;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;32
12;27;17;13;23;11;31;10;15;6;3;18;16;4;9;28;19;26;20;30;25;2;24;5;8;14;7;21;22;29;1;32
12;27;17;13;23;11;31;10;15;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;14;7;21;22;29;1;32
12;27;17;13;23;11;31;10;15;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;14;7;21;22;29;1;32
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;14;7;21;22;29;1;15
12;27;14;13;23;11;31;10;32;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;17;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;26;20;3;25;2;24;5;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;5;20;3;25;2;24;26;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;5;20;3;25;2;24;26;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;5;20;2;25;3;24;26;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;9;28;19;5;20;2;25;3;24;26;8;14;7;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;14;9;21;22;29;1;15
12;27;17;13;23;11;31;10;32;6;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;14;9;21;22;29;1;15
12;27;17;13;23;11;31;10;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;6;9;21;22;29;1;15
12;27;17;13;23;11;31;10;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;6;9;21;22;29;1;15
12;27;17;1;23;11;31;10;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;10;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;26;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;10;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;30;18;16;4;7;28;19;5;20;2;25;3;24;10;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;30;18;16;4;7;28;19;5;20;25;2;3;24;10;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;30;18;16;4;7;28;19;5;20;25;2;3;24;10;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;16;18;30;4;7;28;19;5;20;25;2;3;24;10;8;6;9;21;22;29;13;15
12;27;17;1;23;11;31;26;32;14;16;18;30;4;7;28;19;5;20;25;2;3;24;10;8;6;9;21;22;29;13;15
12;27;9;1;23;11;31;26;32;14;16;18;30;4;7;28;19;5;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;1;23;11;31;26;32;14;16;18;30;4;7;28;19;5;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;18;30;4;1;28;19;5;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;18;30;4;1;28;19;5;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;18;30;4;5;28;19;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;18;30;4;5;28;19;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
14;27;9;7;23;11;31;26;32;12;16;18;30;4;5;28;19;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;18;30;4;5;28;19;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;19;30;4;5;28;18;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;9;7;23;11;31;26;32;14;16;19;30;4;5;28;18;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;26;7;23;11;31;9;32;14;16;19;30;4;5;28;18;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;26;7;23;11;31;9;32;14;16;19;30;4;5;28;18;1;20;25;2;3;24;10;8;6;17;21;22;29;13;15
12;27;26;7;23;11;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;21;22;29;13;15
12;27;26;7;23;11;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;21;22;29;13;15
12;27;26;7;23;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;29;13;15
12;27;26;7;23;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;29;13;15
12;27;26;7;29;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;23;13;15
12;27;26;7;29;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;24;10;8;6;17;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;17;10;8;6;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;16;19;30;4;5;28;18;2;20;25;1;3;17;10;8;6;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;4;5;28;18;2;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;4;5;28;18;2;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;4;5;28;18;2;20;25;1;3;8;10;17;16;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;4;5;28;18;2;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;2;5;28;18;4;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;12;21;31;9;32;14;6;19;30;2;5;28;18;4;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;4;21;31;9;32;14;6;19;30;2;5;28;18;12;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;7;4;21;31;9;32;14;6;19;30;2;5;28;18;12;20;25;1;3;17;10;8;16;24;11;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;19;30;2;5;28;18;12;20;25;1;3;17;10;8;16;24;7;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;19;30;2;5;28;18;12;20;25;1;3;17;10;8;16;24;7;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;24;30;2;5;28;18;12;20;25;1;3;17;10;8;16;19;7;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;24;30;2;5;28;18;12;20;25;1;3;17;10;8;16;19;7;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
29;27;26;11;4;21;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
29;21;26;11;4;27;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
29;21;26;11;4;27;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
11;21;26;29;4;27;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
11;21;26;29;4;27;31;9;32;14;6;24;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;13;15
11;21;26;29;4;27;31;9;32;14;6;13;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;31;9;32;14;6;13;30;2;5;28;20;12;18;25;1;3;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;31;9;32;14;6;13;30;18;5;28;20;12;2;25;1;3;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;31;9;32;14;6;13;30;18;5;28;20;12;2;25;1;3;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;31;9;32;14;6;13;30;18;5;3;20;12;2;25;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;31;9;32;14;6;13;30;18;5;3;20;12;2;25;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;18;9;32;14;6;13;30;31;5;3;20;12;2;25;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;4;27;18;9;32;14;6;13;30;31;5;3;20;12;2;25;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;25;27;18;9;32;14;6;13;30;31;5;3;20;12;2;4;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;25;27;18;9;32;14;6;13;30;31;5;3;20;12;2;4;1;28;17;10;8;16;19;7;22;23;24;15
11;21;26;29;25;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;19;7;22;31;24;15
11;21;26;29;25;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;19;7;22;31;24;15
11;21;26;29;25;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;19;15;22;31;24;7
11;21;26;29;25;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;19;15;22;31;24;7
11;21;26;29;19;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;25;15;22;31;24;7
11;21;26;29;19;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;17;10;8;16;25;15;22;31;24;7
11;21;26;29;19;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;15;22;17;24;7
11;21;26;29;19;27;18;9;32;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;15;22;17;24;7
11;21;26;32;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;15;22;17;24;7
11;21;26;32;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;15;22;17;24;7
11;21;26;32;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;24;22;17;15;7
11;21;26;32;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;31;10;8;16;25;24;22;17;15;7
11;21;26;31;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;32;10;8;16;25;24;22;17;15;7
11;21;26;31;19;27;18;9;29;14;6;13;30;23;5;3;20;12;2;4;1;28;32;10;8;16;25;24;22;17;15;7
11;21;26;31;19;27;18;9;29;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;16;23;24;22;17;15;7
11;21;26;31;19;27;18;9;29;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;16;23;24;22;17;15;7
11;29;26;31;19;27;18;9;21;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;16;23;24;22;17;15;7
11;29;26;31;19;27;18;9;21;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;16;23;24;22;17;15;7
11;29;26;31;19;27;18;9;21;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;24;23;16;22;17;15;7
11;29;26;31;19;27;18;9;21;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;24;23;16;22;17;15;7
11;29;26;31;19;21;18;9;27;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;24;23;16;22;17;15;7
11;29;26;31;19;21;18;9;27;14;6;13;30;25;5;3;20;12;2;4;1;28;32;10;8;24;23;16;22;17;15;7
11;29;26;31;19;21;18;9;27;14;6;13;30;25;5;3;20;12;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;29;26;31;19;21;18;9;27;14;6;13;30;25;5;3;20;12;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;6;13;30;29;5;3;20;12;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;6;13;30;29;5;3;20;12;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;6;13;12;29;5;3;20;30;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;6;13;12;29;5;3;20;30;2;4;7;28;32;10;8;24;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;23;16;22;17;15;1
11;25;26;31;19;21;18;9;27;14;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;23;16;22;17;15;1
11;25;26;15;19;21;18;9;27;14;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;23;16;22;17;31;1
11;25;26;15;19;21;18;9;27;14;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;23;16;22;17;31;1
11;25;26;15;19;21;18;9;27;23;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;31;1
11;25;26;15;19;21;18;9;27;23;24;13;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;31;1
11;25;26;15;19;21;18;9;27;23;24;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;26;15;19;21;18;9;27;23;24;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;26;15;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;26;15;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;2;29;5;3;20;30;12;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;2;29;5;3;20;30;12;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;3;20;30;2;4;7;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;7;20;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;18;24;27;23;9;31;12;29;5;7;20;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;23;9;31;12;29;5;7;18;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;23;9;31;12;29;5;7;18;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;23;9;18;12;29;5;7;31;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;23;9;31;12;29;5;7;18;30;2;4;3;28;32;10;8;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;8;9;31;12;29;5;7;18;30;2;4;3;28;32;10;23;6;14;16;22;17;13;1
11;25;15;26;19;21;20;24;27;8;9;31;12;29;5;7;18;30;2;4;3;28;32;10;23;6;14;16;22;17;13;1
11;25;15;26;19;21;20;5;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;23;6;14;16;22;17;13;1
11;25;15;26;19;21;20;5;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;23;6;14;16;22;17;13;1
11;25;15;26;19;21;20;23;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;5;6;14;16;22;17;13;1
11;25;15;26;19;21;20;23;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;5;6;14;16;22;17;13;1
16;25;15;26;19;21;20;23;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;5;6;14;11;22;17;13;1
11;25;15;26;19;21;20;23;27;8;9;31;12;29;24;7;18;30;2;4;3;28;32;10;5;6;14;16;22;17;13;1
