"X1L";"X4L";"X16L";"X28L";"X21L";"X22L";"X12L";"X19L";"X31L";"X10L";"X18L";"X25L";"X24L";"X23L";"X8L";"X27L";"X7L";"X15L";"X6L";"X14L";"X29L";"X5L";"X2L";"X9L";"X26L";"X13L";"X30L";"X3L";"X11L";"X20L";"X32L";"X17L"
32;3;29;23;30;28;22;5;16;17;27;24;21;13;4;25;2;14;19;8;26;11;31;10;12;6;18;20;15;7;9;1
32;3;29;23;30;28;22;5;16;17;27;24;21;13;4;25;2;14;19;8;6;11;31;10;12;26;18;20;15;7;9;1
32;3;29;23;30;28;22;5;16;17;27;24;21;13;4;25;2;14;19;8;26;11;31;10;12;6;18;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;24;21;13;4;25;2;22;19;8;26;11;31;10;12;6;18;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;24;21;13;4;25;2;22;19;8;26;11;31;10;12;6;18;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;24;21;13;4;25;2;22;19;8;26;11;31;10;18;6;12;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;24;21;13;4;25;2;22;19;8;26;11;31;10;18;6;12;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;8;21;13;4;25;2;22;19;24;26;11;31;10;18;6;12;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;8;21;13;4;25;2;22;19;24;26;11;31;10;18;6;12;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;19;20;15;7;9;1
32;3;29;23;30;28;14;5;16;17;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;19;20;15;7;9;1
32;3;29;23;30;28;14;5;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;19;20;17;7;9;1
32;3;29;23;30;28;14;5;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;19;20;17;7;9;1
32;3;19;23;30;28;14;5;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;29;20;17;7;9;1
32;3;19;23;30;28;14;5;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;29;20;17;7;9;1
32;3;19;23;30;28;14;17;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;29;20;5;7;9;1
32;3;19;23;30;28;14;17;16;15;27;8;21;13;4;25;2;22;12;24;26;11;31;10;18;6;29;20;5;7;9;1
32;3;19;23;30;28;12;17;16;15;27;8;21;13;4;25;2;22;14;24;26;11;31;10;18;6;29;20;5;7;9;1
32;3;19;23;30;28;12;17;16;15;27;8;21;13;4;25;2;22;14;24;26;11;31;10;18;6;29;20;5;7;9;1
32;3;19;23;24;28;12;17;16;15;27;8;21;13;4;25;2;22;14;30;26;11;31;10;18;6;29;20;5;7;9;1
32;3;19;23;24;28;12;17;16;15;27;8;21;13;4;25;2;22;14;30;26;11;31;10;18;6;29;20;5;7;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;13;4;25;2;22;32;30;26;11;31;10;18;6;29;20;5;7;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;13;4;25;2;22;32;30;26;11;31;10;18;6;29;20;5;7;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;7;4;25;2;22;32;30;26;11;31;10;18;6;29;20;5;13;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;7;4;25;2;22;32;30;26;11;31;10;18;6;29;20;5;13;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;31;4;25;2;22;32;30;26;11;7;10;18;6;29;20;5;13;9;1
14;3;19;23;24;28;12;17;16;15;27;8;21;31;4;25;2;22;32;30;26;11;7;10;18;6;29;20;5;13;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;25;2;22;32;30;26;11;7;10;18;6;29;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;25;2;22;32;30;26;11;7;10;18;6;29;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;25;2;29;32;30;26;11;7;10;18;6;22;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;25;2;29;32;30;26;11;7;10;18;6;22;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;22;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;21;31;4;22;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;22;31;4;21;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;13;24;28;12;17;16;15;27;8;22;31;4;21;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;15;24;28;12;17;16;13;27;8;22;31;4;21;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;15;24;28;12;17;16;13;27;8;22;31;4;21;2;29;32;30;26;11;7;10;18;6;25;20;5;23;9;1
14;3;19;15;24;28;12;17;16;13;27;8;22;31;4;25;2;29;32;30;26;11;7;10;18;6;21;20;5;23;9;1
14;3;19;15;24;28;12;17;16;13;27;8;22;31;4;25;2;29;32;30;26;11;7;10;18;6;21;20;5;23;9;1
14;3;19;15;24;1;12;17;16;13;27;8;22;31;4;25;2;29;32;30;26;11;7;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;17;16;13;27;8;22;31;4;25;2;29;32;30;26;11;7;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;17;16;7;27;8;22;31;4;25;2;29;32;30;26;11;13;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;17;16;7;27;8;22;31;4;25;2;29;32;30;26;11;13;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;29;32;17;26;11;13;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;29;32;17;26;11;13;10;18;6;21;20;5;23;9;28
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;32;17;26;11;13;10;29;6;21;20;5;23;9;28
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;32;17;26;11;13;10;29;6;21;20;5;23;9;28
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;32;28;26;11;13;10;29;6;21;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;32;28;26;11;13;10;29;6;21;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;11;28;26;32;13;10;29;6;21;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;22;31;4;25;2;18;11;28;26;32;13;10;29;6;21;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;21;31;4;25;2;18;11;28;26;32;13;10;29;6;22;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;21;31;4;25;2;18;11;28;26;32;13;10;29;6;22;20;5;23;9;17
14;3;19;15;24;1;12;30;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;22;20;5;23;9;4
14;3;19;15;24;1;12;30;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;22;20;5;23;9;4
14;22;19;15;24;1;12;30;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;3;20;5;23;9;4
14;22;19;15;24;1;12;30;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;3;20;5;23;9;4
14;22;19;15;24;1;12;20;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;27;8;21;31;17;25;2;18;11;28;26;32;13;10;29;6;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;8;21;31;17;25;2;18;11;27;26;32;13;10;29;6;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;8;21;31;17;25;2;18;11;27;26;32;13;10;29;6;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;8;21;31;6;25;2;18;11;27;26;32;13;10;29;17;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;8;21;31;6;25;2;18;11;27;26;32;13;10;29;17;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;21;8;31;6;25;2;18;11;27;26;32;13;10;29;17;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;21;8;31;6;25;2;18;11;27;26;32;13;10;29;17;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;21;8;31;6;25;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;15;24;1;12;20;16;7;28;21;8;31;6;25;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;8;24;1;12;20;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;8;24;1;12;20;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;8;24;1;25;20;16;7;28;21;15;31;6;12;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;8;24;1;12;20;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;3;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;20;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;16;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;27;25;26;18;11;6;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;27;25;26;18;11;6;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;19;8;24;1;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;22;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;30;5;23;9;4
14;30;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;22;5;23;9;4
14;30;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;32;13;10;29;17;20;22;5;23;9;4
14;30;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
14;30;1;8;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
8;30;1;14;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
8;30;1;14;24;19;12;3;16;7;28;21;15;31;6;25;26;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
8;30;1;14;24;19;12;3;16;26;28;21;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
8;30;1;14;24;19;12;3;16;26;28;21;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;32;23;9;4
8;30;1;14;24;19;12;3;16;26;28;21;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;4;23;9;32
8;30;1;14;24;19;12;3;16;26;28;21;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;4;23;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;7;18;11;27;2;5;13;10;29;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;18;7;11;27;2;5;13;10;29;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;18;7;11;27;2;5;13;10;29;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;16;26;28;23;15;31;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;26;16;28;23;15;31;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;26;16;28;23;15;31;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;9;32
8;30;1;14;24;19;12;3;26;16;28;23;15;9;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;31;32
8;30;1;14;24;19;12;3;26;16;28;23;15;9;6;25;18;7;29;27;2;5;13;10;11;17;20;22;4;21;31;32
8;30;1;14;24;19;12;3;26;16;28;23;15;9;6;25;32;7;29;27;2;5;13;10;11;17;20;22;4;21;31;18
8;30;1;14;24;19;12;3;26;16;28;23;15;9;6;25;32;7;29;27;2;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;24;19;12;3;26;16;28;23;15;9;6;25;32;7;29;27;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;24;19;12;3;26;16;28;23;15;9;6;25;32;7;29;27;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;3;19;12;24;26;16;28;23;15;9;6;25;32;7;29;27;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;3;19;12;24;26;16;28;23;15;9;6;25;32;7;29;27;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;3;19;12;24;26;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;3;19;12;24;26;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;18
8;2;1;14;3;19;12;24;18;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;14;3;19;12;24;18;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;14;24;19;12;3;18;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;14;24;19;12;3;18;16;28;23;15;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;4;21;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;21;4;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;20;22;21;4;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;4;22;21;20;31;26
8;2;1;15;24;19;12;3;18;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;4;22;21;20;31;26
8;2;1;15;24;19;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;4;22;21;20;31;18
8;2;1;15;24;19;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;5;13;10;11;17;4;22;21;20;31;18
8;2;5;15;24;19;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;1;13;10;11;17;4;22;21;20;31;18
8;2;5;15;24;19;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;1;13;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;1;13;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;3;26;16;28;23;14;9;6;25;32;7;27;29;30;1;13;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;3;26;16;28;23;14;9;13;25;32;7;27;29;30;1;6;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;3;26;16;28;23;14;9;13;25;32;7;27;29;30;1;6;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;30;1;6;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;30;1;6;10;11;17;4;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;4;1;6;10;11;17;30;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;4;1;6;10;11;17;30;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;4;1;6;10;30;17;11;22;21;20;31;18
8;2;5;15;19;24;12;32;26;16;28;23;14;9;13;25;3;7;27;29;4;1;6;10;30;17;11;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;13;25;3;7;27;29;4;1;6;10;30;17;11;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;13;25;3;7;27;29;4;1;6;10;30;17;11;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;13;25;3;7;27;29;11;1;6;10;30;17;4;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;13;25;3;7;27;29;11;1;6;10;30;17;4;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;19;24;12;32;26;16;28;23;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;26;16;19;23;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;26;16;19;23;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;26;16;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;26;16;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;16;26;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;28;24;12;32;16;26;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;24;28;12;32;16;26;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;24;28;12;32;16;26;23;19;15;9;6;25;3;7;27;29;11;1;13;10;30;17;4;22;21;20;31;18
8;2;5;14;24;28;12;32;16;26;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
8;2;5;14;24;28;12;32;16;26;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
26;2;5;14;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
26;2;5;14;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;29;11;1;13;10;30;17;27;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;10;11;1;13;29;30;17;27;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;15;9;6;25;3;7;4;10;11;1;13;29;30;17;27;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;15;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;15;22;21;20;31;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;16;2;24;28;12;32;5;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;2;24;28;12;32;16;22;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;8;21;20;15;18
26;14;5;2;24;28;12;32;16;8;23;19;27;9;6;25;3;7;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;2;24;28;12;32;16;8;23;7;27;9;6;25;3;19;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;2;24;28;12;32;16;8;23;7;27;9;6;25;3;19;4;10;11;1;13;29;30;17;31;22;21;20;15;18
20;14;5;2;24;28;12;32;16;8;23;7;27;9;6;25;3;19;4;10;11;1;13;29;30;17;31;22;21;26;15;18
26;14;5;2;24;28;12;32;16;8;23;7;27;9;6;25;3;19;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;19;24;28;12;32;16;8;23;7;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;19;24;28;12;32;16;8;23;7;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;22;21;20;15;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;22;21;7;15;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;22;21;7;15;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;15;21;7;22;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;13;29;30;17;31;15;21;7;22;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;7;29;30;17;31;15;21;13;22;18
26;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;11;1;7;29;30;17;31;15;21;13;22;18
11;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;26;1;7;29;30;17;31;15;21;13;22;18
11;14;5;19;24;28;12;32;16;8;23;20;27;9;6;25;3;2;4;10;26;1;7;29;30;17;31;15;21;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;9;6;25;3;2;4;10;26;1;16;29;30;17;31;15;21;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;9;6;25;3;2;4;10;26;1;16;29;30;17;31;15;21;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;21;6;25;3;2;4;10;26;1;16;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;21;6;25;3;2;4;10;26;1;16;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;21;6;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;12;32;7;8;23;20;27;21;6;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;6;32;7;8;23;20;27;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;6;32;7;8;23;20;27;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;6;32;7;23;8;20;27;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;19;24;28;6;32;7;23;8;20;27;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;27;24;28;6;32;7;23;8;20;19;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;27;24;28;6;32;7;23;8;20;19;21;12;16;3;2;4;10;26;1;25;29;30;17;31;15;9;13;22;18
11;14;5;27;24;28;6;32;7;30;8;20;19;21;12;16;3;2;4;10;26;1;25;29;23;17;31;15;9;13;22;18
11;14;5;27;24;28;6;32;7;30;8;20;19;21;12;16;3;2;4;10;26;1;25;29;23;17;31;15;9;13;22;18
11;14;5;27;24;28;6;32;7;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;23;17;31;15;1;13;22;18
11;14;5;27;24;28;6;32;7;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;23;17;31;15;1;13;22;18
11;7;5;27;24;28;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;23;17;31;15;1;13;22;18
11;7;5;27;24;28;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;23;17;31;15;1;13;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;28;17;31;15;1;13;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;28;17;31;15;1;13;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;13;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;21;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;13;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;13;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;21;22;18
11;7;5;27;24;23;6;32;14;30;8;20;19;13;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;19;24;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;19;24;12;16;3;2;4;10;26;9;25;29;31;17;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;24;12;16;3;2;4;10;26;9;25;29;31;19;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;24;12;16;3;2;4;10;26;9;25;29;31;19;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;16;12;24;3;2;4;10;26;9;25;29;31;19;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;16;12;24;3;2;4;10;26;9;25;29;31;19;28;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;21;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;21;22;18
11;7;5;27;13;23;21;32;14;30;8;20;17;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;6;22;18
11;7;5;27;13;23;6;32;14;30;8;20;17;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;21;22;18
11;7;5;27;13;23;6;32;17;30;8;20;14;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;21;22;18
11;7;5;27;13;23;6;32;17;30;8;20;14;16;12;24;28;2;4;10;26;9;25;29;31;19;3;15;1;21;22;18
11;7;5;27;13;23;6;32;17;30;8;20;14;16;12;24;28;2;4;10;26;9;21;29;31;19;3;15;1;25;22;18
11;7;5;27;13;23;6;32;17;30;8;20;14;16;12;24;28;2;4;10;26;9;21;29;31;19;3;15;1;25;22;18
11;7;5;27;13;23;16;32;17;30;8;20;14;6;12;24;28;2;4;10;26;9;21;29;31;19;3;15;1;25;22;18
