"X26";"X3";"X11";"X24";"X14";"X1";"X8";"X6";"X18";"X9";"X21";"X15";"X12";"X2";"X16";"X23";"X7";"X17";"X5";"X22";"X10";"X4";"X19";"X20";"X25";"X13";"generation"
18;3;11;24;14;1;8;6;20;9;21;15;12;2;16;23;7;17;5;22;26;4;19;13;25;10;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;26;4;19;20;25;13;3
13;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;25;4;19;20;26;10;3
25;22;11;24;14;1;8;6;18;9;7;19;21;12;16;23;2;17;5;3;10;4;15;20;26;13;3
11;25;8;24;14;13;3;6;18;9;21;15;12;7;16;23;2;17;5;22;10;4;19;20;26;1;3
25;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;10;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
25;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;25;4;19;20;26;13;3
18;3;11;24;14;1;8;6;20;9;21;10;12;2;16;23;7;17;5;22;26;4;19;13;25;15;3
18;3;11;24;14;12;8;6;20;9;21;15;1;2;16;23;7;17;5;22;26;4;19;13;25;10;3
13;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;10;3
10;3;11;24;14;1;8;6;20;9;21;15;12;2;16;23;7;17;5;22;26;4;19;13;25;18;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;25;7;17;5;22;23;4;19;20;26;13;3
10;3;13;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;11;3
18;3;11;24;14;1;8;6;20;9;21;15;12;2;16;23;7;17;5;22;26;4;19;13;25;10;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
25;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;10;4;19;20;26;13;3
25;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;10;4;19;20;26;13;3
13;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;10;3
20;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;26;4;19;13;25;10;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;25;22;4;19;20;26;13;3
25;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
18;3;11;24;14;1;8;6;20;9;21;15;12;2;16;23;7;17;5;22;25;4;19;13;26;10;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;20;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;6;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;10;13;3
18;3;11;24;14;1;8;6;20;9;21;15;12;2;16;23;7;17;5;22;26;4;19;13;25;10;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;2;12;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
10;3;11;24;14;1;8;6;21;9;18;15;12;7;16;23;2;17;5;22;25;4;19;20;26;13;3
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;3
25;3;11;24;14;1;8;6;2;9;21;15;12;18;16;23;7;17;5;22;10;4;19;20;26;13;3
25;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;10;4;19;20;26;13;3
18;3;11;24;14;1;8;6;10;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;13;3
13;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;25;4;19;20;26;10;3
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;19;10;4;22;20;25;13;4
25;3;11;24;14;1;8;6;18;9;21;15;23;2;16;12;7;17;5;22;10;4;19;13;26;20;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;13;25;20;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;25;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;10;4;19;20;2;13;4
26;3;11;24;14;1;8;6;18;9;21;15;4;2;16;23;7;17;5;22;10;12;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
25;11;8;24;14;17;3;6;19;9;21;15;12;2;16;23;7;18;5;22;1;4;20;13;26;10;4
25;3;11;18;14;1;8;6;19;9;21;15;12;2;16;23;7;17;5;22;24;4;20;13;26;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;11;8;24;14;17;3;6;18;9;21;15;12;2;16;23;7;19;5;22;1;4;13;20;25;10;4
25;8;11;24;14;1;3;6;19;9;21;15;12;2;16;23;7;17;5;22;10;4;20;13;26;18;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;24;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;10;22;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;24;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;25;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;1;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;13;4;19;20;25;10;4
25;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;13;26;20;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;13;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;13;4;19;20;25;10;4
25;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;10;4;19;13;26;20;4
25;2;11;24;14;1;8;6;18;9;21;15;12;3;16;23;7;17;5;22;10;4;19;13;26;20;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;2;14;1;8;6;18;9;21;15;12;24;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;10;7;17;5;22;23;4;19;20;25;13;4
25;3;11;18;14;1;8;6;19;9;21;15;12;2;16;23;7;17;5;22;24;4;20;13;26;10;4
26;11;8;24;14;17;3;6;20;9;21;15;12;2;16;23;7;18;5;22;1;4;19;13;25;10;4
26;19;11;24;14;1;8;6;18;9;21;15;12;10;16;23;17;7;22;3;13;4;5;2;25;20;4
25;6;11;8;14;1;24;23;18;10;20;19;21;12;16;15;17;7;22;3;2;4;5;13;26;9;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;17;7;22;3;13;4;5;2;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;4;10;22;19;20;25;13;4
26;3;11;24;14;1;8;6;18;13;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;9;4
26;3;11;24;13;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;14;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;24;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;13;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;11;4;19;20;25;10;4
25;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;13;26;20;4
26;11;3;24;14;1;8;7;20;9;21;15;12;2;16;23;6;17;5;22;18;4;19;13;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
25;1;11;24;14;3;8;6;20;9;21;15;12;7;16;23;2;17;5;22;18;4;19;13;26;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;22;6;18;9;21;15;12;2;16;23;7;17;5;8;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;24;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;4
25;3;11;24;14;1;15;6;18;9;21;8;12;2;16;23;7;17;5;22;10;4;19;20;26;13;4
26;2;11;24;14;1;8;6;18;5;21;15;12;3;16;23;7;17;9;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;25;19;20;4;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;19;7;17;5;22;10;4;23;20;25;13;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;4;23;7;17;5;22;24;16;20;19;25;10;4
25;11;8;24;14;17;3;6;19;9;21;15;12;2;16;23;7;18;5;22;13;4;20;1;26;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;24;4;19;20;25;10;4
26;3;11;24;14;1;8;6;18;9;21;15;12;7;16;23;2;17;5;22;13;4;19;20;25;10;4
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;24;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;4
25;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;13;26;20;4
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;5
26;15;11;24;14;1;8;6;18;9;21;4;20;12;16;23;17;7;19;5;13;3;22;2;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;10;3;4;2;25;13;5
26;15;11;24;20;1;8;6;18;9;21;19;2;12;16;23;7;17;5;4;13;3;22;14;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;13;4;22;20;25;10;5
26;3;11;24;14;15;8;6;18;9;21;1;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;13;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;15;11;13;14;1;8;6;18;9;21;19;23;12;16;20;7;17;5;22;24;3;4;2;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;15;11;8;14;1;24;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;25;5;22;13;3;4;2;17;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;22;11;5;14;1;8;6;18;9;21;19;20;12;16;23;7;17;15;13;24;3;4;2;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;13;22;4;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;5;20;12;16;23;7;17;19;22;13;3;4;2;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;20;16;23;17;7;5;19;24;22;4;2;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;11;3;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;3;5;22;13;17;4;2;25;10;5
26;22;11;13;14;1;8;6;18;9;21;19;20;12;16;23;7;17;15;5;24;3;4;2;25;10;5
26;15;11;13;14;1;8;6;18;9;21;22;2;12;16;23;7;17;19;5;24;3;4;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;15;11;10;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;24;3;4;2;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;7;8;6;18;9;21;15;12;20;16;23;17;1;19;5;24;22;4;2;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;24;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;10;25;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;19;24;22;4;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;3;20;12;16;23;17;7;19;5;13;22;4;2;25;10;5
26;3;11;24;14;1;8;6;18;4;21;15;12;2;16;23;17;7;19;5;13;22;9;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;19;20;12;16;23;17;7;15;5;24;22;4;2;25;13;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;19;22;10;4;5;20;25;13;5
26;15;11;24;14;1;8;6;18;9;21;22;20;12;16;23;17;7;19;5;13;3;4;2;25;10;5
26;19;16;13;14;1;8;6;18;9;21;15;2;12;11;23;7;17;5;22;24;3;4;20;25;10;5
26;3;11;13;6;1;8;14;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;2;12;15;16;23;17;7;19;5;10;4;22;20;25;24;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;22;20;12;16;23;7;17;19;5;13;3;4;2;25;10;5
26;15;11;10;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;24;3;4;2;25;13;5
26;3;1;10;14;11;8;6;18;9;21;15;12;2;16;23;17;7;5;19;24;22;4;20;25;13;5
26;15;11;24;14;1;8;6;18;9;21;5;20;12;16;23;7;17;19;22;13;3;4;2;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;24;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;10;3;4;2;25;13;5
26;15;11;24;14;1;8;6;18;9;21;19;2;12;16;23;7;17;5;22;13;3;4;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;20;16;23;7;17;5;22;13;19;4;2;25;10;5
26;15;11;13;14;1;8;6;18;9;21;19;20;12;16;23;17;7;5;22;24;3;4;2;25;10;5
26;3;11;23;14;1;8;6;18;9;21;15;12;2;16;13;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;3;11;10;14;1;8;6;18;9;22;15;12;2;16;23;17;7;19;5;24;21;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;4;22;20;25;10;5
26;3;1;24;14;11;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;10;4;22;20;25;13;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;13;4;22;20;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;15;11;24;14;1;8;6;18;9;21;19;20;12;16;23;7;17;5;22;13;3;4;2;25;10;5
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;10;5
26;3;11;10;14;1;8;6;18;9;21;15;12;2;16;23;17;7;19;5;24;22;4;20;25;13;5
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;10;4;19;20;25;13;6
26;22;11;24;14;1;8;6;18;9;21;3;20;2;16;23;17;7;5;19;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;13;4;19;20;25;10;6
26;3;11;13;14;1;8;6;18;9;21;15;12;2;16;23;17;7;5;22;24;4;19;20;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
8;3;11;24;14;1;26;6;18;9;21;22;12;2;16;23;7;17;15;5;10;4;19;20;25;13;6
26;3;11;24;14;1;8;6;18;9;21;4;12;5;16;23;7;17;19;22;13;20;15;2;25;10;6
26;3;11;24;14;1;8;6;18;9;21;19;2;20;16;23;17;7;5;22;13;4;15;12;25;10;6
26;3;11;24;14;1;8;6;18;9;21;15;12;2;16;23;7;17;5;22;13;4;19;20;25;10;6
26;3;11;24;14;1;8;6;16;9;21;15;12;2;18;23;7;17;5;22;10;4;19;20;25;13;6
