"X41";"X56";"X22";"X4";"X12";"X51";"X9";"X10";"X34";"X25";"X60";"X23";"X11";"X6";"X16";"X58";"X29";"X42";"X31";"X50";"X24";"X32";"X36";"X39";"X62";"X8";"X40";"X26";"X35";"X54";"X14";"X13";"X19";"X15";"X53";"X28";"X1";"X30";"X7";"X52";"X63";"X21";"X64";"X2";"X27";"X57";"X3";"X46";"X33";"X48";"X17";"X20";"X38";"X49";"X45";"X43";"X55";"X44";"X18";"X47";"X5";"X37";"X59";"X61";"generation"
51;29;4;33;12;6;9;10;62;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;45;8;40;26;21;54;14;13;19;15;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
41;56;25;4;12;51;9;10;34;6;60;23;11;22;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;4
34;29;15;33;12;51;9;10;45;25;60;23;11;6;16;58;22;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;21;48;17;20;38;64;49;43;55;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;44;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;62;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;43;64;44;18;47;5;37;59;61;4
41;56;25;4;12;51;9;10;34;6;60;23;11;22;16;58;5;42;31;50;24;32;36;39;45;8;40;26;21;54;14;13;19;15;53;28;1;30;7;52;63;35;55;2;27;57;3;46;33;48;17;20;38;49;62;37;64;44;18;47;29;43;59;61;4
25;34;4;33;12;51;9;10;62;22;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;56;41;2;27;57;3;46;21;48;17;20;38;64;49;43;55;44;18;47;29;37;59;61;4
41;7;25;4;12;6;9;10;34;22;60;23;11;51;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;56;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;37;55;44;18;47;29;43;59;61;4
51;29;15;33;12;22;9;10;45;25;60;23;11;6;16;58;34;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;21;48;17;20;38;64;49;37;55;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;57;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;42;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
41;56;25;4;12;6;9;10;34;51;60;23;11;22;16;58;5;42;31;50;24;43;36;39;45;8;40;26;21;54;14;13;19;15;53;28;1;30;7;52;63;35;55;2;27;57;3;46;33;48;17;20;38;62;49;37;64;44;18;47;29;32;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;37;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;39;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;40;10;45;25;60;23;11;22;16;58;34;42;31;50;24;26;36;39;62;8;9;32;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
41;56;51;15;12;6;9;10;29;25;60;23;11;22;16;58;34;42;31;50;24;26;36;39;62;8;40;32;21;54;14;13;19;4;53;28;1;30;7;52;63;35;45;2;27;57;3;46;33;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;64;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;43;28;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;43;64;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;21;12;22;9;10;45;25;60;23;11;6;16;58;34;42;31;50;24;32;36;39;62;8;40;26;33;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;64;49;43;55;44;18;47;5;37;59;61;4
45;56;15;51;12;6;9;10;29;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;33;41;2;27;57;3;46;35;48;17;20;38;55;49;43;64;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;47;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;9;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;37;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;25;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;43;64;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;43;64;44;18;47;5;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
41;56;25;4;12;6;9;10;34;22;60;23;11;51;16;58;29;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;37;55;44;18;47;5;43;59;61;4
22;29;25;21;12;51;9;10;45;15;60;23;11;6;16;58;34;42;31;50;24;32;36;39;49;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;56;64;2;27;57;3;46;33;48;17;20;38;41;62;43;55;44;18;47;5;37;59;61;4
41;56;25;4;12;51;9;10;34;22;60;23;11;6;16;58;5;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;29;37;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;39;36;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;4;50;24;32;36;39;62;8;40;26;21;54;14;13;19;31;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
51;29;15;33;12;6;9;10;45;25;60;23;11;22;16;58;34;42;31;50;24;32;36;39;62;8;40;26;21;54;14;13;19;4;53;28;1;30;7;52;63;56;41;2;27;57;3;46;35;48;17;20;38;55;49;37;64;44;18;47;5;43;59;61;4
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;2;63;21;64;52;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;26;36;39;62;8;40;32;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;34;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;43;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;3;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;56;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;19;35;54;14;13;26;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;48;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;11;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;25;15;12;6;9;10;5;22;60;23;11;51;16;58;43;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;37;55;44;18;47;29;34;59;61;5
41;56;25;15;12;6;9;10;5;22;60;23;11;51;16;58;43;42;31;61;24;32;36;39;45;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;37;55;44;18;47;29;34;59;50;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;45;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;56;25;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;25;4;12;6;9;10;34;22;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;25;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;22;59;61;5
41;56;25;15;12;6;9;10;5;22;60;23;11;51;16;58;34;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;37;55;44;18;47;29;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;37;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;51;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;44;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;30;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;19;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;58;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;15;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;45;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;62;43;55;44;18;47;5;37;59;61;5
41;56;22;15;12;51;50;10;34;25;60;23;11;6;16;58;29;42;31;9;24;32;36;39;62;8;40;26;35;54;14;13;19;4;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;43;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;64;1;30;7;52;63;21;28;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;37;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;51;9;10;34;37;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;33;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;14;48;17;20;38;49;45;43;55;44;18;47;5;25;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;23;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;6;9;10;34;25;60;43;11;51;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;23;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;37;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;34;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
41;56;22;4;12;51;9;10;37;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;34;55;44;18;47;5;43;59;61;5
41;56;22;4;12;51;9;10;34;25;60;23;11;6;16;58;29;42;31;50;24;32;36;39;62;8;40;26;35;54;14;13;19;15;53;28;1;30;7;52;63;21;64;2;27;57;3;46;33;48;17;20;38;49;45;43;55;44;18;47;5;37;59;61;5
