"X49";"X25";"X46";"X39";"X2";"X13";"X57";"X6";"X22";"X8";"X63";"X7";"X59";"X19";"X51";"X31";"X38";"X56";"X55";"X33";"X12";"X26";"X20";"X41";"X9";"X43";"X42";"X32";"X62";"X61";"X29";"X27";"X60";"X28";"X21";"X35";"X50";"X44";"X48";"X47";"X40";"X16";"X24";"X58";"X64";"X36";"X23";"X18";"X34";"X53";"X14";"X3";"X10";"X30";"X54";"X1";"X52";"X15";"X5";"X4";"X17";"X45";"X37";"X11";"generation"
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;52;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;52;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;3;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;41;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;33;25;39;2;60;54;6;51;10;63;7;59;19;22;31;38;12;55;46;56;26;20;24;9;43;16;32;62;61;29;27;13;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;34;53;64;48;8;30;57;1;52;15;5;4;17;45;37;11;6
49;33;25;39;2;34;54;6;51;10;63;7;59;19;22;31;38;12;52;46;56;26;20;24;9;43;16;32;62;61;29;27;13;28;21;35;50;47;3;44;40;42;41;58;64;36;23;18;60;53;14;48;8;30;57;1;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;10;2;7;59;19;22;31;38;52;41;64;56;26;20;28;9;43;16;32;62;61;29;48;34;12;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;1;27;8;30;54;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;10;63;7;59;19;22;31;38;52;41;14;56;26;20;28;9;43;16;32;62;61;29;48;34;12;21;35;50;44;3;47;40;42;24;58;64;36;23;18;60;2;1;27;8;30;54;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;8;2;7;59;19;22;31;38;56;55;64;41;26;20;12;9;43;16;32;62;61;29;3;34;28;21;35;50;44;48;47;40;42;24;58;1;36;23;18;60;63;14;27;10;30;54;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;28;9;43;16;6;62;61;29;48;34;41;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;41;9;43;16;6;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;28;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;32;51;10;2;7;59;19;22;31;38;12;55;64;56;26;20;41;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;33;27;8;30;54;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;10;2;7;59;19;22;31;38;52;41;64;56;26;20;28;9;43;16;32;62;61;29;48;34;12;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;1;27;8;30;54;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;41;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;23;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;52;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;46;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;63;60;54;6;51;10;2;7;59;19;22;31;38;12;52;33;56;26;20;41;9;43;16;32;62;61;29;27;13;28;21;35;50;47;3;44;40;42;24;58;64;36;23;18;34;53;14;48;8;30;57;1;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;52;64;27;8;30;57;33;63;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;35;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;12;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;52;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;28;15;5;4;17;45;37;11;6
49;46;25;39;53;13;20;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;54;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;33;25;39;2;13;54;6;22;10;63;7;59;19;51;31;38;12;55;46;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;64;36;23;18;60;53;14;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;63;13;54;6;22;10;2;7;59;19;51;31;38;12;55;33;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;53;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;25;16;30;34;60;7;18;13;8;63;22;41;19;51;31;5;56;59;46;28;2;58;50;9;43;42;26;62;6;29;27;3;12;21;35;20;39;48;44;40;47;24;61;64;36;23;52;14;53;1;57;10;38;54;33;55;15;32;4;17;45;37;11;6
49;25;16;30;34;60;7;18;13;8;63;22;41;19;51;31;5;56;59;46;28;2;58;50;9;43;42;26;62;6;29;27;3;12;21;35;20;39;48;44;40;47;24;61;64;36;23;52;14;53;1;57;10;38;54;33;55;15;32;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;41;33;28;26;20;52;9;43;42;32;62;61;29;27;60;12;21;35;50;44;48;47;40;16;24;58;64;36;23;18;34;53;1;3;10;30;54;14;55;15;5;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;55;33;12;26;20;41;9;43;42;32;62;61;29;27;60;28;21;35;50;44;48;47;40;16;24;58;64;36;23;18;34;53;14;3;10;30;54;1;52;15;5;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;55;33;12;26;20;41;9;43;42;32;62;61;29;27;60;28;21;35;50;44;48;47;40;16;24;58;64;36;23;18;34;53;14;3;10;30;54;1;52;15;5;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;55;33;41;26;20;12;9;43;42;32;62;61;29;27;34;28;21;35;50;44;48;47;40;16;24;58;64;36;23;18;60;53;14;3;10;30;54;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;64;60;63;18;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;41;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;55;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;25;46;39;2;13;54;6;22;8;63;7;59;19;51;31;38;12;55;33;56;26;20;41;9;43;42;32;62;61;29;48;34;28;21;35;50;44;3;47;40;16;24;58;14;36;23;18;60;53;64;27;10;30;57;1;52;15;5;4;17;45;37;11;6
49;25;16;30;34;60;54;18;22;10;63;13;41;19;51;31;32;12;55;46;56;2;61;50;9;43;42;26;62;6;29;57;48;28;21;35;20;44;3;47;40;39;37;58;1;36;23;59;14;53;64;27;8;38;7;33;52;15;5;4;17;45;24;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;52;33;56;26;20;24;9;43;16;6;62;61;29;48;60;28;21;35;50;47;3;44;40;42;41;58;14;36;23;18;34;63;64;27;8;30;57;1;55;15;5;4;17;45;37;11;6
49;33;25;39;2;60;54;6;51;10;63;7;59;19;22;31;38;12;52;46;56;26;20;24;9;43;16;32;62;61;29;27;13;28;17;35;50;47;3;44;40;42;41;58;64;36;23;18;34;53;14;48;8;30;57;1;55;15;5;4;21;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;52;33;56;26;20;24;9;43;16;32;62;61;55;48;34;28;21;35;50;47;3;44;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;29;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;24;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;28;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;22;10;2;7;59;19;51;31;38;12;55;33;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;25;16;30;34;60;7;18;13;8;63;22;41;19;51;31;5;28;59;46;56;2;58;50;9;43;42;26;62;6;29;27;3;12;21;35;20;39;48;44;40;47;24;61;64;36;23;52;14;53;1;57;10;38;54;33;55;15;32;4;17;45;37;11;6
49;46;25;39;53;51;7;6;13;10;2;54;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;5;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;32;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;4;64;27;8;30;57;33;52;15;5;63;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;37;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;40;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;24;9;43;16;32;62;8;29;48;34;52;21;35;50;44;3;47;40;42;28;58;14;36;23;18;60;63;64;27;61;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;22;10;2;7;59;19;51;31;38;56;55;33;12;26;20;41;9;43;16;32;62;61;29;48;60;28;21;35;50;44;27;47;40;42;24;58;14;36;23;18;34;63;64;3;8;30;54;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;18;55;1;56;26;20;41;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;12;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;42;30;38;13;54;6;51;10;2;22;59;19;60;31;32;12;41;1;56;53;20;50;9;43;16;26;62;61;29;48;34;52;21;35;28;44;3;47;40;39;24;58;14;36;23;18;25;63;64;27;8;7;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;34;13;54;18;7;10;26;22;41;19;51;31;30;12;59;1;28;2;58;56;9;43;16;32;62;6;29;48;3;61;21;35;20;44;53;47;40;42;24;50;60;36;23;52;14;63;64;57;8;38;27;33;55;15;5;4;17;45;37;11;6
49;46;25;39;56;13;54;6;22;10;2;7;59;19;51;31;38;12;55;33;53;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;33;25;39;2;60;54;6;51;10;63;7;59;19;22;31;38;12;55;46;56;26;20;24;9;43;16;32;62;61;29;48;13;28;21;35;50;44;3;47;40;42;41;58;64;36;23;18;34;53;14;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;1;25;39;2;60;54;6;51;10;63;7;59;19;22;31;38;12;55;46;56;26;20;41;9;43;16;32;62;61;29;27;34;28;21;35;50;44;3;47;40;42;24;58;64;36;23;18;13;53;14;48;8;30;57;33;52;15;5;4;17;45;37;11;6
49;46;25;47;53;51;7;18;13;10;2;54;52;19;22;31;38;56;59;64;28;26;58;41;9;43;16;5;62;6;29;48;3;12;21;35;50;39;34;44;40;42;24;61;14;36;23;20;60;63;1;57;8;30;27;33;55;15;32;4;17;45;37;11;6
49;46;42;30;34;13;54;18;51;10;2;22;41;19;60;12;26;31;55;1;56;53;20;50;9;43;16;32;62;61;29;48;7;28;21;35;6;44;3;47;40;39;24;58;14;36;23;59;25;63;64;27;8;38;57;33;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;24;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;1;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;33;52;15;5;4;17;45;37;11;6
49;25;46;39;2;13;54;32;51;10;63;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;53;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;55;33;12;26;20;41;9;43;42;32;62;61;29;27;60;28;21;35;50;44;48;47;40;16;24;58;14;36;23;18;34;53;64;3;10;30;54;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;32;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;6;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;24;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;28;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;55;33;56;26;20;24;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;41;58;14;36;23;18;60;63;64;27;8;30;57;1;52;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;10;2;7;59;19;22;31;38;52;55;1;56;26;20;12;9;43;16;32;62;61;29;48;34;28;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;54;33;41;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;22;10;2;7;59;19;51;31;38;28;55;33;56;26;20;24;9;43;16;32;62;61;29;48;34;12;21;35;50;44;3;47;40;42;41;58;14;23;36;18;60;63;1;27;8;30;57;64;52;15;5;4;17;45;37;11;6
49;33;25;39;2;60;54;6;51;10;63;7;59;19;22;31;38;12;52;46;56;26;20;24;9;43;16;32;62;61;29;27;13;28;21;35;50;47;3;44;40;42;41;58;14;36;23;18;34;53;64;48;8;30;57;1;55;15;5;4;17;45;37;11;6
49;46;25;39;2;60;54;6;51;10;53;7;59;19;22;31;38;12;52;33;56;26;20;24;9;43;16;32;62;61;29;27;13;28;21;35;50;47;3;44;40;42;41;58;14;36;23;18;34;63;64;48;8;30;57;1;55;15;5;4;17;45;37;11;6
49;25;42;30;34;60;7;18;13;10;63;22;24;19;51;31;5;12;59;46;28;2;58;50;9;43;16;26;62;6;29;27;48;56;21;35;20;44;3;39;40;47;41;61;64;36;23;52;1;53;14;54;8;38;57;33;55;15;32;4;17;45;37;11;6
49;25;33;39;2;60;57;6;51;8;63;7;59;19;22;31;38;56;52;46;12;26;20;41;9;43;42;32;62;61;29;27;13;28;21;35;50;47;48;44;40;16;24;58;64;36;23;18;34;53;1;3;10;30;54;14;55;15;5;4;17;45;37;11;6
49;46;25;39;53;13;57;6;51;10;2;7;59;19;22;31;38;52;55;64;56;26;20;28;9;43;16;32;62;61;29;48;34;12;21;35;50;44;3;47;40;42;24;58;14;23;36;18;60;63;1;27;8;30;54;33;41;15;5;4;17;45;37;11;6
49;46;25;39;53;13;54;6;51;10;2;7;59;19;22;31;38;12;41;1;56;26;20;28;9;43;16;32;62;61;29;48;34;52;21;35;50;44;3;47;40;42;24;58;14;36;23;18;60;63;64;27;8;30;57;33;55;15;5;4;17;45;37;11;6
49;25;46;39;2;13;57;6;22;8;63;7;59;19;51;31;38;56;55;33;12;26;20;41;9;43;42;32;62;61;29;27;60;28;21;35;50;44;48;47;40;16;24;58;64;36;23;18;34;53;14;3;10;30;54;1;52;15;5;4;17;45;37;11;7
49;33;46;39;2;13;57;6;22;29;63;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;8;27;60;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;53;64;3;10;30;54;25;52;15;5;4;17;45;37;11;7
49;25;46;39;2;60;57;6;22;8;63;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;64;36;23;18;34;53;14;3;10;30;54;33;52;15;5;4;17;45;37;11;7
49;25;33;39;2;60;57;6;51;8;53;7;59;19;22;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;63;64;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;25;33;39;2;34;57;6;22;8;63;7;59;19;51;31;38;56;55;37;12;26;20;24;9;43;42;32;62;61;29;48;13;28;21;35;50;44;27;47;40;16;41;58;64;36;23;18;60;53;14;3;10;30;54;46;52;15;5;4;17;45;1;11;7
49;25;33;39;2;60;57;6;51;8;63;7;59;19;22;31;38;24;55;1;12;26;20;56;9;43;42;32;62;61;29;48;13;28;21;35;50;44;27;47;40;16;41;58;64;36;23;18;34;53;14;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;25;33;39;53;60;57;6;22;8;2;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;63;64;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;25;33;39;53;60;57;32;22;8;2;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;6;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;63;64;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;25;46;39;2;60;57;6;51;8;63;7;59;19;22;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;64;36;23;18;34;53;14;3;10;30;54;33;52;15;5;4;17;45;37;11;7
49;46;25;39;2;60;57;6;51;8;63;7;59;19;22;31;38;56;55;1;12;41;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;26;58;14;36;23;18;34;53;64;3;10;30;54;33;52;15;5;4;17;45;37;11;7
49;25;33;39;53;60;57;32;22;8;2;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;6;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;63;64;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;25;33;39;53;60;57;32;22;8;2;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;6;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;63;64;3;10;30;54;46;52;15;5;4;17;45;37;11;7
49;46;33;39;2;60;57;6;51;8;63;7;59;19;22;31;38;56;55;1;12;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;14;36;23;18;34;53;64;3;10;30;54;25;52;15;5;4;17;45;37;11;7
49;25;46;39;2;60;57;6;51;8;63;7;59;19;22;31;38;56;55;1;47;26;20;24;9;43;42;32;62;61;29;27;13;28;21;35;50;44;48;12;40;16;41;58;14;36;23;18;34;53;64;3;10;30;54;33;52;15;5;4;17;45;37;11;7
49;25;33;39;2;60;57;32;22;8;63;7;59;19;51;31;38;56;52;1;12;26;20;24;9;43;42;6;62;61;29;27;13;28;21;35;50;47;48;44;40;16;41;58;64;36;23;18;34;53;14;3;10;30;54;46;55;15;5;4;17;45;37;11;7
49;25;33;39;53;60;57;32;22;8;2;7;59;19;51;31;38;56;55;1;12;26;20;24;9;43;42;6;62;61;29;27;13;28;21;35;50;44;48;47;40;16;41;58;64;36;23;18;34;63;14;3;10;30;54;46;52;15;5;4;17;45;37;11;7
