"X29L";"X24L";"X5L";"X22L";"X26L";"X31L";"X23L";"X14L";"X4L";"X16L";"X30L";"X7L";"X8L";"X20L";"X27L";"X10L";"X19L";"X28L";"X21L";"X25L";"X3L";"X12L";"X1L";"X32L";"X17L";"X15L";"X6L";"X9L";"X18L";"X2L";"X11L";"X13L"
4;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;29;16;9;25;2;26;31;3;28;8;20;32;12;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;29;16;9;25;4;26;31;3;28;8;20;32;12;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;29;16;9;25;4;26;31;3;28;8;20;32;12;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;26;16;9;25;4;29;31;3;28;8;20;32;12;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;26;16;9;25;4;29;31;3;28;8;20;32;12;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;26;12;9;25;4;29;31;3;28;8;20;32;16;13
2;19;22;10;1;11;27;15;14;17;24;30;18;21;5;7;6;23;26;12;9;25;4;29;31;3;28;8;20;32;16;13
2;19;22;10;1;11;27;15;14;17;24;30;18;8;5;7;6;23;26;12;9;25;4;29;31;3;28;21;20;32;16;13
2;19;22;10;1;11;27;15;14;17;24;30;18;8;5;7;6;23;26;12;9;25;4;29;31;3;28;21;20;32;16;13
2;19;22;10;1;11;6;15;14;17;24;30;18;8;5;7;27;23;26;12;9;25;4;29;31;3;28;21;20;32;16;13
2;19;22;10;1;11;6;15;14;17;24;30;18;8;5;7;27;23;26;12;9;25;4;29;31;3;28;21;20;32;16;13
2;19;22;10;32;11;6;15;14;17;24;30;18;8;5;7;27;23;26;12;9;25;4;29;31;3;28;21;20;1;16;13
2;19;22;10;32;11;6;15;14;17;24;30;18;8;5;7;27;23;26;12;9;25;4;29;31;3;28;21;20;1;16;13
2;19;22;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;26;12;9;25;4;29;31;27;28;21;20;1;16;13
2;19;22;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;26;12;9;25;4;29;31;27;28;21;20;1;16;13
2;19;26;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;22;12;9;25;4;29;31;27;28;21;20;1;16;13
2;19;26;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;22;12;9;25;4;29;31;27;28;21;20;1;16;13
2;19;26;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;1;16;13
2;19;26;10;32;11;6;15;14;17;24;30;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;1;16;13
30;19;26;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;1;16;13
30;19;26;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;1;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;27;28;21;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;21;28;27;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;22;12;9;25;29;4;31;21;28;27;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;4;31;21;28;27;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;4;31;21;28;27;20;26;16;13
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;20;26;16;4
30;19;1;10;32;11;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;20;26;16;4
30;19;1;10;32;20;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;11;26;16;4
30;19;1;10;32;20;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;11;26;16;4
30;19;1;10;32;20;6;17;14;15;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;11;26;16;4
30;19;1;10;32;20;6;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;13;31;21;28;27;11;26;16;4
30;19;1;10;32;20;13;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;1;10;32;20;13;15;14;17;24;2;18;8;5;7;3;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;1;3;32;20;13;15;14;17;24;2;18;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;1;3;32;20;13;15;14;17;24;2;18;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;2;3;32;20;13;15;14;17;24;1;18;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;2;3;32;20;13;15;14;17;24;1;18;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;16;4
30;19;2;3;32;20;13;15;14;17;24;1;16;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;18;4
30;19;2;3;32;20;13;15;14;17;24;1;16;8;5;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;18;4
5;19;2;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;18;4
5;19;2;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;12;9;25;22;6;31;21;28;27;11;26;18;4
12;19;2;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;19;2;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;2;19;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;2;19;3;32;20;13;15;14;17;24;1;16;8;30;7;10;23;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;2;19;3;32;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;2;19;3;32;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;6;31;21;28;27;11;26;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;6;31;21;28;32;11;26;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;6;31;21;28;32;11;26;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;26;31;21;28;32;11;6;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;29;5;9;25;22;26;31;21;28;32;11;6;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;22;26;31;21;28;32;29;6;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;22;26;31;21;28;32;29;6;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;21;26;31;22;28;32;29;6;18;4
12;2;19;3;27;20;13;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;21;26;31;22;28;32;29;6;18;4
12;2;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;13;26;31;22;28;32;29;6;18;4
12;2;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;1;11;5;9;25;13;26;31;22;28;32;29;6;18;4
12;2;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;31;22;28;32;29;6;18;4
12;2;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;31;22;28;32;29;6;18;4
12;31;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;31;19;3;27;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;31;27;3;19;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;31;27;3;19;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;19;27;3;31;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;19;27;3;31;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;9;25;1;26;2;22;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;31;25;1;26;2;22;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;8;30;7;10;13;11;5;31;25;1;26;2;22;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;22;30;7;10;13;11;5;31;25;1;26;2;8;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;22;30;7;10;13;11;5;31;25;1;26;2;8;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;22;30;7;10;31;11;5;13;25;1;26;2;8;28;32;29;6;18;4
12;19;27;3;9;20;21;15;14;17;24;23;16;22;30;7;10;31;11;5;13;25;1;26;2;8;28;32;29;6;18;4
12;19;27;3;9;20;21;6;14;17;24;23;16;22;30;7;10;31;11;5;13;25;1;26;2;8;28;32;29;15;18;4
12;19;27;3;9;20;21;6;14;17;24;23;16;22;30;7;10;31;11;5;13;25;1;26;2;8;28;32;29;15;18;4
12;19;27;3;9;20;21;6;14;17;31;23;16;22;30;7;10;24;11;5;13;25;1;26;2;8;28;32;29;15;18;4
12;19;27;3;9;20;21;6;14;17;31;23;16;22;30;7;10;24;11;5;13;25;1;26;2;8;28;32;29;15;18;4
12;19;27;24;9;20;21;6;14;17;31;23;16;22;30;7;10;3;11;5;13;25;1;26;2;8;28;32;29;15;18;4
12;19;27;24;9;20;21;6;14;17;31;23;16;22;30;7;10;3;11;5;13;25;1;26;2;8;28;32;29;15;18;4
22;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;2;8;28;32;29;15;18;4
22;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;2;8;28;32;29;15;18;4
22;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;2;29;15;18;4
22;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;2;29;15;18;4
2;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;19;27;24;9;20;21;6;14;17;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;19;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;19;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;22;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;19;29;15;18;4
2;22;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;19;29;15;18;4
2;19;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;19;27;24;9;17;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;32;8;28;22;29;15;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;17;8;28;22;29;15;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;17;8;28;22;29;15;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;17;8;29;22;28;15;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;3;11;5;13;25;1;26;17;8;29;22;28;15;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;15;11;5;13;25;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;6;14;20;31;23;16;12;30;7;10;15;11;5;13;25;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;10;15;11;5;13;25;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;10;15;11;5;13;25;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;10;15;25;5;13;11;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;10;15;25;5;13;11;1;26;17;8;29;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;17;8;10;22;28;3;18;4
2;19;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;17;8;10;22;28;3;18;4
2;17;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;10;22;28;3;18;4
2;17;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;10;22;28;3;18;4
2;17;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;4;22;28;3;18;10
2;17;27;24;9;32;21;30;14;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;4;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;4;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;31;23;16;12;6;7;29;15;25;5;13;11;1;26;19;8;4;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;31;23;16;12;4;7;29;15;25;5;13;11;1;26;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;31;23;16;12;4;7;29;15;25;5;13;11;1;26;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;8;23;16;12;4;7;29;15;25;5;13;11;1;26;19;31;6;22;28;3;18;10
2;17;27;24;9;14;21;30;32;20;31;23;16;12;4;7;29;15;25;5;13;11;1;26;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;20;31;23;16;12;32;7;29;15;25;5;13;11;1;26;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;20;31;23;16;12;32;7;29;15;25;5;13;11;1;26;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;20;31;23;16;12;32;7;29;15;25;5;13;26;1;11;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;20;31;23;16;12;32;7;29;15;25;5;13;26;1;11;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;23;31;20;16;12;32;7;29;15;25;5;13;26;1;11;19;8;6;22;28;3;18;10
2;17;27;24;9;14;21;30;4;23;31;20;16;12;32;7;29;15;25;5;13;26;1;11;19;8;6;22;28;3;18;10
2;13;27;24;9;14;21;30;4;23;31;20;16;12;32;7;29;15;25;5;17;26;1;11;19;8;6;22;28;3;18;10
2;13;27;24;9;14;21;30;4;23;31;20;16;12;32;7;29;15;25;5;17;26;1;11;19;8;6;22;28;3;18;10
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;15;25;5;17;26;1;12;19;8;6;22;28;3;18;10
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;15;25;5;17;26;1;12;19;8;6;22;28;3;18;10
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;15;25;5;17;26;1;12;10;8;6;22;28;3;18;19
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;15;25;5;17;26;1;12;10;8;6;22;28;3;18;19
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;5;25;15;17;26;1;12;10;8;6;22;28;3;18;19
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;7;29;5;25;15;17;26;1;12;10;8;6;22;28;3;18;19
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;18;29;5;25;15;17;26;1;12;10;8;6;22;28;3;7;19
2;13;27;24;9;14;21;30;4;23;31;20;16;11;32;18;29;5;25;15;17;26;1;12;10;8;6;22;28;3;7;19
2;13;27;24;9;14;21;30;4;23;31;20;16;15;32;18;29;5;25;11;17;26;1;12;10;8;6;22;28;3;7;19
2;13;27;24;9;14;21;30;4;23;31;20;16;15;32;18;29;5;25;11;17;26;1;12;10;8;6;22;28;3;7;19
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;18;13;5;25;11;17;26;1;12;10;8;6;22;28;3;7;19
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;18;13;5;25;11;17;26;1;12;10;8;6;22;28;3;7;19
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;18;13;5;25;11;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;18;13;5;25;11;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;25;13;5;18;11;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;4;23;31;20;16;15;32;25;13;5;18;11;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;32;25;13;5;18;4;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;32;25;13;5;18;4;17;26;1;12;10;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;10;25;13;5;18;4;17;26;1;12;32;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;10;25;13;5;18;4;17;26;1;12;32;8;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;8;25;13;5;18;4;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;20;16;15;8;25;13;5;18;4;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;5;16;15;8;25;13;20;18;4;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;5;16;15;8;25;13;20;18;4;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;5;16;15;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;5;16;15;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;20;30;11;23;31;5;16;15;4;25;13;21;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;29;27;24;9;14;21;30;11;23;31;5;16;15;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;15;27;24;9;14;21;30;11;23;31;5;16;29;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;15;27;24;9;14;21;30;11;23;31;5;16;29;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;7;3
2;15;27;24;9;14;21;30;11;23;31;5;7;29;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;16;3
2;15;27;24;9;14;21;30;11;23;31;5;7;29;4;25;13;20;18;8;17;26;1;12;32;10;6;22;28;19;16;3
2;15;27;24;9;14;21;30;11;23;31;5;7;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;19;16;3
2;15;27;24;9;14;21;30;11;23;31;5;7;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;19;16;3
2;15;27;24;9;14;21;30;11;23;31;16;7;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;19;5;3
2;15;27;24;9;14;21;30;11;23;31;16;7;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;19;5;3
2;15;27;24;9;14;21;30;11;23;31;16;19;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;11;23;31;16;19;29;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;29;23;31;16;19;11;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;29;23;31;16;19;11;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;29;23;31;11;19;16;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;29;23;31;11;19;16;4;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;3
2;15;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;4
2;15;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;8;17;26;1;13;32;10;6;22;28;7;5;4
2;13;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;8;17;26;1;15;32;10;6;22;28;7;5;4
2;13;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;8;17;26;1;15;32;10;6;22;28;7;5;4
2;8;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;13;17;26;1;15;32;10;6;22;28;7;5;4
2;8;27;24;9;14;21;30;29;23;31;11;19;16;3;25;12;20;18;13;17;26;1;15;32;10;6;22;28;7;5;4
2;8;27;24;9;14;21;30;29;23;26;11;19;16;3;25;12;20;18;13;17;31;1;15;32;10;6;22;28;7;5;4
2;8;27;24;9;14;21;30;29;23;26;11;19;16;3;25;12;20;18;13;17;31;1;15;32;10;6;22;28;7;5;4
2;8;14;24;9;27;21;30;29;23;26;11;19;16;3;25;12;20;18;13;17;31;1;15;32;10;6;22;28;7;5;4
2;8;14;24;9;27;21;30;29;23;26;11;19;16;3;25;12;20;18;13;17;31;1;15;32;10;6;22;28;7;5;4
2;8;14;24;9;27;21;30;29;23;26;11;22;16;3;25;12;20;18;13;17;31;1;15;32;10;6;19;28;7;5;4
2;8;14;24;9;27;21;30;29;23;26;11;22;16;3;25;12;20;18;13;17;31;1;15;32;10;6;19;28;7;5;4
2;8;14;24;9;27;21;30;29;23;6;11;22;16;3;25;12;20;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;14;24;9;27;21;30;29;23;6;11;22;16;3;25;12;20;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;14;24;9;27;20;30;29;23;6;11;22;16;3;25;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;14;24;9;27;20;30;29;23;6;11;22;16;3;25;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;22;24;9;27;20;30;29;23;6;11;14;16;3;25;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;22;24;9;27;20;30;29;23;6;11;14;16;3;25;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;4
2;8;22;24;9;27;20;30;29;23;6;11;14;16;3;4;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;25
2;8;22;24;9;27;20;30;29;23;6;11;14;16;3;4;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;25
2;8;22;24;9;27;20;30;29;23;6;25;14;16;3;4;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;11
2;8;22;24;9;27;20;30;29;23;6;25;14;16;3;4;12;21;18;13;17;31;1;15;32;10;26;19;28;7;5;11
2;8;21;24;9;27;20;30;29;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;28;7;5;11
2;8;21;24;9;27;20;30;29;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;28;7;5;11
2;8;21;24;9;27;20;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;28;7;29;11
2;8;21;24;9;27;20;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;28;7;29;11
28;8;21;24;9;27;20;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;7;29;11
28;8;21;24;9;27;20;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;7;29;11
28;8;21;24;9;27;7;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;20;29;11
28;8;21;24;9;27;7;30;5;23;6;25;14;16;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;20;29;11
16;8;21;24;9;27;7;30;5;23;6;25;14;28;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;20;29;11
16;8;21;24;9;27;7;30;5;23;6;25;14;28;3;4;12;22;18;13;17;31;1;15;32;10;26;19;2;20;29;11
16;8;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;10;26;19;2;20;29;11
16;8;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;10;26;19;2;20;29;11
16;8;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;11;26;19;2;20;29;10
16;8;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;11;26;19;2;20;29;10
16;2;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;11;26;19;8;20;29;10
16;2;21;24;9;27;7;30;5;23;6;25;14;28;1;4;12;22;18;13;17;31;3;15;32;11;26;19;8;20;29;10
16;2;21;24;9;27;7;30;5;23;6;25;14;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;10
16;2;21;24;9;27;7;30;5;23;6;25;14;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;10
16;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;10
16;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;10
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;16
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;31;12;15;32;11;26;19;8;20;29;16
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;32;11;26;19;8;20;31;16
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;32;11;26;19;8;20;31;16
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;20;11;26;19;8;32;31;16
10;2;21;24;9;27;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;20;11;26;19;8;32;31;16
10;2;21;24;9;32;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;20;11;26;19;8;27;31;16
10;2;21;24;9;32;7;30;14;23;6;25;5;28;1;4;3;22;18;13;17;29;12;15;20;11;26;19;8;27;31;16
10;2;21;24;9;32;7;30;14;23;6;25;5;28;1;16;3;22;18;13;17;29;12;15;20;11;26;19;8;27;31;4
10;2;21;24;9;32;7;30;14;23;6;25;5;28;1;16;3;22;18;13;17;29;12;15;20;11;26;19;8;27;31;4
12;2;21;24;9;32;7;30;14;23;6;25;5;28;1;16;3;22;18;13;17;29;10;15;20;11;26;19;8;27;31;4
