"X25";"X14";"X26";"X10";"X24";"X20";"X18";"X11";"X17";"X7";"X21";"X19";"X16";"X2";"X9";"X12";"X5";"X8";"X4";"X23";"X6";"X3";"X13";"X1";"X15";"X22";"generation"
10;19;26;6;25;16;7;11;1;5;17;14;3;2;9;12;8;15;4;24;20;21;13;18;22;23;3
17;7;16;9;6;19;15;11;1;3;23;14;18;20;10;12;5;8;4;13;24;21;2;25;26;22;3
17;19;16;15;6;10;4;11;1;25;23;14;3;20;9;12;5;8;7;24;13;21;2;18;26;22;3
1;14;3;10;6;4;15;11;17;7;23;19;16;20;25;13;5;8;18;12;24;26;2;9;21;22;3
1;14;16;10;6;4;15;11;17;7;23;19;3;20;25;13;5;8;9;12;24;26;2;18;21;22;3
5;22;2;19;13;10;6;11;1;9;20;7;18;4;3;24;8;16;14;12;26;21;23;25;15;17;3
5;22;20;19;17;23;6;16;1;4;11;9;18;13;3;24;8;15;14;10;26;21;2;25;7;12;3
17;20;26;6;5;16;15;11;1;25;9;14;3;2;10;24;8;4;7;12;19;21;13;18;22;23;3
17;19;16;9;6;4;5;11;1;18;23;14;3;2;10;24;21;15;7;13;12;8;20;25;26;22;3
1;14;17;19;26;22;20;24;16;7;11;25;3;4;9;12;5;8;2;10;21;6;23;18;15;13;3
17;19;16;10;6;4;26;23;1;25;11;14;3;20;9;12;5;8;7;13;24;21;2;18;15;22;3
17;19;16;14;26;22;13;24;1;25;11;4;3;20;9;12;5;8;7;10;21;6;2;18;15;23;3
17;19;16;10;3;4;26;22;1;25;11;14;6;20;9;12;5;8;7;13;24;21;2;18;15;23;3
1;14;6;19;3;22;20;24;17;7;11;25;16;4;9;12;5;8;18;10;21;26;23;2;15;13;3
25;14;18;10;24;20;26;11;17;7;21;19;16;4;9;12;5;8;1;13;6;3;23;2;15;22;3
17;14;16;10;6;4;15;11;7;9;23;19;3;20;25;13;5;8;1;12;24;21;2;18;26;22;3
11;14;16;19;6;4;20;2;17;7;23;9;3;12;25;13;5;8;1;10;15;24;21;18;26;22;3
11;14;16;19;6;1;4;23;17;7;21;25;3;20;9;12;5;8;13;10;26;24;2;18;15;22;3
17;14;2;10;24;20;15;11;9;7;16;19;3;4;25;13;5;8;1;12;6;21;23;18;26;22;3
11;14;2;19;24;9;20;16;17;7;21;12;3;4;25;13;5;8;1;10;26;6;23;18;15;22;3
2;14;18;19;24;13;20;3;17;7;21;25;16;4;9;12;5;8;1;10;26;6;23;11;15;22;3
1;14;11;19;24;4;20;3;17;7;23;25;16;15;12;13;5;8;18;10;6;26;9;2;21;22;3
1;14;11;19;24;4;20;3;17;7;23;25;16;13;9;12;5;8;18;10;6;26;15;2;21;22;3
17;19;2;14;24;11;20;16;1;25;21;13;3;4;9;12;5;8;7;10;26;6;23;18;15;22;3
17;19;16;10;6;4;15;11;1;25;23;14;3;20;9;12;5;8;7;13;24;21;2;18;26;22;3
9;7;2;6;3;16;19;11;1;5;17;14;18;4;10;24;15;8;26;12;20;21;23;25;22;13;3
9;7;2;6;24;10;19;11;1;5;26;14;3;17;25;13;16;8;4;12;20;21;23;18;15;22;3
9;7;6;19;3;14;20;12;1;5;11;2;18;16;10;24;8;22;4;17;26;21;23;25;15;13;3
1;14;21;6;3;25;20;24;17;7;15;10;16;4;9;12;5;8;18;11;19;26;23;2;22;13;3
1;14;11;19;24;12;20;3;17;7;21;25;16;4;9;13;5;8;18;10;6;26;23;2;15;22;3
1;14;15;19;24;13;20;3;17;7;21;25;16;4;9;12;5;8;18;10;6;26;23;2;11;22;3
2;19;26;10;3;16;15;11;1;25;17;14;6;4;9;12;5;8;7;13;24;21;20;18;22;23;3
9;7;16;3;6;20;19;11;1;5;2;14;18;17;10;24;8;15;4;12;23;21;13;25;26;22;3
9;15;16;10;6;7;19;5;1;11;23;14;3;24;17;13;25;8;4;12;20;21;2;18;26;22;3
9;7;16;3;6;4;19;11;1;15;23;14;18;20;10;12;5;8;17;24;13;21;2;25;26;22;3
5;10;16;19;6;7;17;11;1;9;23;4;18;20;3;24;8;15;14;12;13;21;2;25;26;22;3
6;19;26;22;17;1;8;11;4;25;23;14;3;13;9;12;5;15;7;20;24;21;2;18;16;10;3
17;19;16;10;6;4;15;11;1;25;23;14;3;20;9;12;5;8;7;13;24;21;2;18;26;22;3
17;19;16;10;6;4;15;11;1;18;23;14;3;20;25;13;5;8;7;12;24;21;2;9;26;22;3
17;19;16;10;6;4;15;11;1;25;23;14;3;20;9;12;5;8;26;13;24;21;2;18;7;22;3
17;19;16;10;6;20;15;11;1;25;2;14;3;4;9;12;5;8;7;13;24;21;23;18;26;22;3
22;19;26;10;3;4;15;11;1;25;17;14;21;2;9;12;5;8;7;20;24;6;13;18;16;23;3
9;7;22;6;3;16;19;11;1;5;23;14;18;2;10;24;8;15;4;12;20;21;13;25;26;17;3
9;7;2;19;24;12;20;16;1;5;6;11;18;17;3;13;14;8;4;10;26;21;23;25;15;22;3
9;7;2;6;24;12;19;11;1;5;21;14;18;26;10;3;8;23;4;16;20;17;13;25;15;22;3
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;7;9;21;19;16;2;1;12;5;8;4;23;6;3;13;17;15;22;4
25;14;26;10;11;20;9;24;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;9;11;17;21;7;19;3;1;18;12;5;8;23;16;6;4;13;2;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;3;2;9;12;5;8;4;23;6;16;13;1;15;22;4
1;14;26;10;24;20;18;11;17;7;21;19;3;2;9;12;5;8;4;23;6;16;13;25;15;22;4
25;14;21;10;24;20;18;11;17;7;26;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;21;10;24;20;18;11;7;9;26;19;16;2;1;12;5;8;4;23;6;3;13;17;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;3;2;9;12;5;8;23;16;6;4;13;1;15;22;4
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;3;23;6;1;13;4;15;22;4
25;14;26;10;24;20;9;11;17;21;7;19;3;2;18;12;5;8;23;16;6;1;13;4;15;22;4
19;14;26;10;24;20;18;11;17;7;21;25;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;12;16;2;9;19;5;8;4;23;6;3;13;1;15;22;4
25;14;26;19;6;4;1;11;17;21;20;9;2;23;18;12;5;8;10;7;24;3;13;16;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;18;2;1;12;5;8;23;4;6;3;13;16;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;21;10;24;20;18;11;7;9;26;19;16;2;1;12;5;8;4;23;6;3;22;17;15;13;4
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;1;8;4;23;6;5;13;3;15;22;4
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;23;3;6;1;13;4;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
9;14;26;10;24;20;25;11;17;7;21;19;3;2;18;13;5;8;4;23;6;16;12;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;1;23;6;16;13;4;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;23;16;6;4;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;6;12;5;8;4;23;9;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;2;16;19;1;12;5;8;4;23;6;3;13;9;15;22;4
9;14;6;21;19;2;1;24;3;7;15;25;17;23;18;10;5;8;22;11;26;16;12;4;20;13;4
9;14;6;19;21;2;1;24;3;16;15;25;22;23;18;10;5;8;17;11;26;7;12;4;20;13;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;19;21;7;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;9;2;1;12;5;8;4;23;6;3;13;16;15;22;4
25;14;26;19;24;20;18;11;17;7;4;9;16;2;1;12;5;8;10;21;6;3;13;23;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;7;9;21;19;3;2;1;12;5;8;4;23;6;16;13;17;15;22;4
25;14;21;10;24;20;9;11;17;7;26;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;23;9;11;17;7;21;19;3;2;18;12;5;8;4;20;6;16;13;1;15;22;4
25;14;26;10;24;20;1;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
2;14;26;10;24;20;18;11;17;7;21;19;16;25;1;13;5;8;4;23;6;3;12;9;15;22;4
25;14;26;10;24;2;9;11;17;21;20;19;22;23;18;12;5;8;3;7;6;1;13;4;15;16;4
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;23;16;26;1;13;4;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;2;11;17;7;21;19;16;18;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;23;1;6;3;13;4;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;4;2;1;12;5;8;23;16;6;3;13;9;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
9;19;21;10;24;20;18;11;1;25;15;14;16;2;7;12;5;8;4;23;6;3;13;17;26;22;4
9;19;21;10;24;20;18;11;1;25;26;14;16;2;7;13;5;8;4;23;6;3;12;17;15;22;4
25;14;7;10;24;20;9;11;17;21;26;19;16;2;18;12;5;8;3;23;6;1;13;4;15;22;4
25;14;26;11;24;20;18;10;7;9;21;19;16;2;1;12;5;8;4;23;6;3;13;17;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;4;2;9;12;5;8;23;16;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;4;2;1;12;5;8;23;16;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;3;2;1;12;5;8;4;23;6;16;13;9;15;22;4
2;14;6;19;15;4;9;24;3;7;21;25;17;11;18;10;5;8;22;23;26;16;12;1;20;13;4
2;14;26;10;24;20;9;11;17;7;21;3;19;25;18;13;5;8;4;23;6;16;12;1;15;22;4
9;19;15;10;24;20;18;11;1;25;21;14;16;2;7;13;5;8;4;23;6;3;12;17;26;22;4
9;14;26;10;24;20;18;23;17;7;21;19;16;2;25;13;5;8;4;11;6;3;12;1;15;22;4
25;14;26;19;21;20;18;24;3;7;15;23;16;2;9;10;5;8;12;11;6;17;13;1;4;22;4
25;14;6;10;24;4;18;2;16;7;21;19;17;23;9;12;5;8;20;11;26;3;22;1;15;13;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;4
25;14;21;10;24;20;18;11;17;7;26;19;16;2;9;13;5;8;4;23;6;3;12;1;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;26;10;24;20;18;11;17;7;21;19;16;2;1;12;5;8;4;23;6;3;13;9;15;22;4
25;14;21;10;24;20;9;11;7;1;26;19;3;2;18;12;5;8;4;23;6;16;13;17;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;5;8;4;23;6;3;13;1;15;22;4
25;14;26;10;24;20;1;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;9;15;22;4
9;14;6;10;24;2;1;21;3;7;15;25;22;23;18;12;5;8;17;11;26;16;19;4;20;13;4
25;14;26;10;24;20;9;11;17;7;21;19;3;2;18;12;5;8;4;23;6;16;13;1;15;22;4
15;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;25;22;4
25;14;5;10;24;20;18;11;17;7;21;19;16;2;9;12;26;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;5;8;3;23;6;1;13;4;15;22;5
25;14;26;10;13;20;18;11;17;21;7;19;16;2;9;12;5;8;1;23;6;3;24;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;4;2;9;12;5;8;1;16;6;3;13;23;15;22;5
25;14;26;10;24;20;9;11;3;7;21;19;16;2;18;12;5;8;4;17;6;1;13;23;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;16;23;26;1;13;4;15;22;5
24;14;6;10;25;20;9;11;3;7;21;19;16;2;18;12;5;8;4;23;26;1;13;17;15;22;5
25;14;26;10;24;20;18;11;1;7;21;19;16;2;9;12;5;8;4;17;6;3;13;23;15;22;5
25;14;6;10;24;20;9;11;23;7;21;19;17;2;18;12;5;8;4;16;26;3;13;1;15;22;5
25;14;26;10;24;20;18;11;1;7;21;19;16;2;9;12;5;8;4;23;6;3;13;17;15;22;5
25;14;6;10;24;20;18;11;3;7;21;19;16;2;9;12;5;8;4;23;26;17;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;5;2;9;12;16;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;7;10;24;20;9;11;17;21;26;19;16;2;18;12;5;8;23;4;6;1;13;3;15;22;5
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;22;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;24;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;3;7;21;19;13;2;9;12;5;8;17;23;6;1;16;4;15;22;5
25;14;6;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;26;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;21;10;24;20;18;11;17;8;26;19;16;2;9;12;5;7;4;23;6;3;13;1;15;22;5
25;14;6;10;24;20;18;11;17;7;21;19;3;2;9;12;5;8;4;16;26;1;13;23;15;22;5
25;14;6;10;24;20;9;16;3;7;21;19;17;2;18;12;5;8;4;11;26;1;13;23;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;23;26;16;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;6;10;24;20;9;11;16;21;7;19;17;2;18;12;5;8;4;23;26;1;13;3;15;22;5
25;14;26;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;6;1;13;23;15;22;5
25;14;7;10;24;20;9;11;17;21;26;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;7;14;10;24;20;9;11;17;26;21;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;6;15;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;10;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
19;14;26;10;24;20;18;11;17;7;21;25;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
19;14;26;10;24;20;18;11;17;7;21;25;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;6;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;26;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;1;2;9;12;5;8;4;16;6;3;13;23;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;6;23;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;7;10;24;20;9;11;17;21;26;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;18;11;1;7;21;19;16;2;9;12;5;8;17;23;6;3;13;4;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;16;23;26;1;13;4;15;22;5
25;14;6;10;12;20;9;11;3;7;21;19;17;2;18;24;5;8;4;16;26;1;13;23;15;22;5
25;14;6;10;24;20;9;11;5;7;21;19;16;2;18;12;3;8;4;23;26;1;13;17;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;21;7;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;9;11;17;7;21;19;16;2;13;12;5;8;1;23;6;3;18;4;15;22;5
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;11;20;18;24;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;16;23;6;1;13;4;15;22;5
25;18;26;10;24;20;9;11;17;7;21;19;16;2;14;12;5;8;3;23;6;1;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;7;10;24;20;18;11;17;22;26;19;16;2;9;12;5;8;4;23;6;1;13;3;15;21;5
25;14;21;10;24;20;18;11;17;7;26;19;16;2;9;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;9;11;17;21;7;19;16;2;18;12;5;8;4;23;6;1;13;3;15;22;5
25;14;26;10;24;20;9;11;17;7;21;19;16;2;18;12;5;8;4;6;23;1;13;3;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;6;10;24;20;22;11;3;7;21;19;16;2;18;12;5;8;4;23;26;1;13;17;15;9;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;7;10;24;20;9;11;16;21;6;19;17;2;18;12;5;8;4;23;26;1;13;3;15;22;5
25;14;7;10;24;20;9;11;17;21;6;19;3;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;9;11;3;7;21;19;16;2;18;12;5;8;17;23;6;1;13;4;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;6;10;24;20;18;11;1;7;21;19;17;2;9;12;5;8;4;16;26;3;13;23;15;22;5
25;14;6;10;24;20;9;11;4;7;21;19;17;2;18;12;5;8;3;16;26;1;13;23;15;22;5
11;14;6;10;24;20;9;25;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;6;10;24;20;9;11;3;7;21;19;17;2;18;12;5;8;4;16;26;1;13;23;15;22;5
25;14;26;10;24;20;18;17;11;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;1;23;6;3;13;4;15;22;5
25;14;26;10;24;20;18;11;17;7;21;19;16;2;9;12;5;8;4;23;6;3;13;1;15;22;6
25;14;26;10;12;20;18;11;17;7;21;19;23;2;9;24;5;8;4;16;6;3;13;1;15;22;6
22;14;26;10;12;20;9;11;17;7;21;19;23;2;18;24;5;8;4;16;6;3;13;1;15;25;6
25;14;26;10;24;20;9;11;16;7;21;19;3;2;18;12;5;8;4;17;6;23;13;1;15;22;6
24;14;26;10;12;20;18;11;17;7;21;19;3;2;9;25;5;8;4;16;6;23;13;1;15;22;6
25;14;26;10;12;20;18;11;17;7;21;19;3;2;9;24;5;8;4;16;6;23;13;1;15;22;6
24;14;26;10;12;20;18;11;16;7;21;19;3;2;9;25;5;8;4;23;6;17;13;1;15;22;6
24;14;26;10;12;20;18;11;16;7;21;19;3;2;9;25;5;8;4;23;6;17;13;1;15;22;6
25;14;26;10;12;20;18;11;16;7;21;19;3;2;9;24;5;8;4;17;6;23;13;1;15;22;6
25;14;6;10;12;20;18;11;16;7;21;19;3;2;9;24;5;8;4;23;26;17;13;1;15;22;6
25;14;6;10;12;20;18;11;17;7;21;19;3;2;9;24;5;8;4;16;26;23;13;1;15;22;6
25;14;6;10;12;20;18;11;23;7;21;19;3;2;9;24;5;8;4;16;26;17;13;1;15;22;6
