"X8";"X16";"X2";"X26";"X3";"X14";"X6";"X15";"X18";"X23";"X13";"X22";"X12";"X5";"X4";"X10";"X9";"X21";"X1";"X17";"X24";"X25";"X19";"X11";"X20";"X7";"generation"
8;16;2;26;3;1;6;9;18;23;14;22;12;5;4;10;15;21;13;17;24;25;19;11;20;7;3
14;16;22;26;3;11;8;9;18;23;13;6;12;20;4;10;2;21;1;17;24;15;19;25;5;7;3
13;16;4;8;3;1;6;9;18;23;14;26;12;5;22;10;15;21;11;17;24;25;19;2;20;7;3
14;16;22;6;3;11;8;9;18;23;13;26;12;5;4;10;2;21;1;17;24;15;19;25;20;7;3
14;22;16;6;3;11;8;9;18;23;13;26;12;5;4;10;15;21;1;17;24;25;19;2;20;7;3
14;17;16;26;3;1;8;9;18;23;13;6;12;5;4;10;2;21;11;22;24;15;19;25;20;7;3
14;17;16;26;3;11;8;12;18;23;13;6;9;5;4;10;2;21;1;22;24;15;19;25;20;7;3
14;16;22;26;12;11;8;15;20;23;18;6;9;5;4;10;2;21;1;17;24;3;19;25;13;7;3
3;17;16;6;15;11;8;12;13;23;18;26;9;5;4;10;2;21;1;22;24;25;19;14;20;7;3
14;17;16;6;3;1;8;9;18;23;13;26;12;5;4;10;2;21;11;22;24;25;19;15;20;7;3
14;17;16;26;3;1;8;9;18;23;13;6;12;5;4;10;2;21;11;22;24;15;19;25;20;7;3
26;17;1;25;3;14;16;9;15;23;13;8;12;5;4;10;18;21;11;22;24;6;19;2;20;7;3
8;16;23;26;3;1;6;9;15;2;14;17;12;5;4;10;18;21;11;22;24;25;19;13;20;7;3
13;16;2;26;3;1;6;9;18;23;14;22;12;5;4;10;15;21;8;17;24;25;19;11;20;7;3
13;17;16;8;3;11;6;9;18;23;14;26;12;5;4;10;15;21;1;22;24;25;19;2;20;7;3
21;17;3;13;16;26;6;9;18;2;14;25;12;5;4;10;15;8;1;22;24;11;19;23;20;7;3
20;17;3;8;16;1;6;9;18;2;14;26;12;5;4;10;15;21;24;22;11;25;19;23;13;7;3
11;17;16;26;25;14;8;9;6;23;13;18;12;5;4;10;2;21;1;22;7;3;19;20;15;24;3
14;15;16;26;25;11;19;9;18;23;13;6;12;5;4;10;2;21;1;17;24;3;8;20;22;7;3
14;17;3;16;20;11;6;9;18;23;13;24;12;5;4;10;8;21;26;22;7;25;19;2;15;1;3
20;17;16;1;14;7;8;9;18;23;15;6;12;5;4;10;2;21;26;22;11;3;19;25;13;24;3
24;17;3;25;20;1;16;15;9;2;14;8;12;5;4;10;18;21;26;22;11;6;19;23;13;7;3
26;17;6;8;20;1;16;18;15;2;14;24;12;5;4;10;7;21;3;22;11;25;19;23;13;9;3
13;17;16;8;3;1;6;15;18;23;14;26;12;5;4;10;9;21;11;22;24;25;19;2;20;7;3
3;17;16;8;20;1;6;15;18;23;14;24;12;5;4;10;9;21;26;22;11;25;19;2;13;7;3
14;17;3;25;20;11;8;15;18;23;13;6;12;5;4;10;2;21;26;22;1;9;19;7;24;16;3
3;17;16;8;20;11;6;15;18;23;14;24;12;5;4;10;9;21;26;22;1;25;19;2;13;7;3
3;17;9;8;20;1;6;15;18;23;14;24;12;5;4;10;16;21;26;22;11;25;19;2;13;7;3
14;17;3;8;20;24;6;15;18;23;16;1;9;5;4;10;12;21;26;22;11;25;19;2;13;7;3
14;17;16;26;20;1;8;9;18;23;3;6;12;5;4;10;2;21;24;22;11;15;19;25;13;7;3
14;17;16;6;20;1;8;9;18;23;13;24;12;5;4;10;2;21;26;22;11;25;19;15;3;7;3
14;17;16;26;3;1;8;9;18;23;13;6;12;5;4;10;2;21;11;22;24;15;19;25;20;7;3
14;17;16;26;3;1;8;9;18;23;13;6;12;5;4;10;2;21;11;22;24;15;19;25;20;7;3
8;17;16;26;12;1;6;9;18;2;14;3;20;5;4;10;15;21;24;22;11;25;19;23;13;7;3
8;17;3;16;20;1;6;25;18;23;13;24;12;5;4;10;2;21;26;22;11;9;19;15;14;7;3
13;17;16;26;3;1;8;9;18;23;14;6;12;5;4;10;2;21;11;22;24;15;19;25;20;7;3
3;17;16;8;20;1;6;15;18;23;14;24;12;5;4;10;9;21;11;22;26;25;19;2;13;7;3
13;17;3;21;16;11;6;12;18;23;14;26;9;5;4;10;15;8;1;22;24;25;19;2;20;7;3
14;17;16;8;3;1;6;9;18;23;13;26;12;5;22;10;15;21;11;4;24;25;19;2;20;7;3
3;17;16;8;20;26;6;15;18;23;14;24;12;5;4;10;9;21;1;22;11;25;19;2;13;7;3
3;17;16;26;14;11;6;9;18;23;13;8;12;5;4;10;2;21;1;22;7;25;19;20;15;24;3
3;17;16;24;20;1;8;9;18;2;14;6;12;5;4;10;23;21;26;22;11;15;19;25;13;7;3
6;17;3;16;20;1;8;9;18;15;14;24;12;5;4;10;2;21;26;22;11;25;19;23;13;7;3
3;17;16;8;13;1;6;15;18;23;14;26;12;5;4;10;9;21;11;22;24;25;19;2;20;7;3
13;17;16;8;3;1;6;15;18;23;14;26;12;5;4;10;9;21;11;22;24;25;19;2;20;7;3
8;16;2;26;3;14;6;15;18;23;13;22;12;5;4;10;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;3;14;10;15;18;23;13;22;12;5;20;6;9;21;1;17;24;25;19;4;26;7;4
6;16;15;26;3;14;10;2;18;23;4;22;20;5;13;8;9;21;1;17;24;25;19;11;12;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
13;26;2;11;16;14;10;15;18;25;4;22;20;5;12;6;9;21;1;17;8;23;19;24;3;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;11;26;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;13;25;19;24;3;7;4
8;16;2;26;3;14;6;15;18;23;11;22;12;5;20;10;9;21;1;17;24;25;19;13;4;7;4
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;17;20;10;9;21;1;5;24;25;19;13;26;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;26;3;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;24;25;19;11;12;7;4
8;24;2;26;16;14;10;15;18;17;4;22;12;5;13;6;9;21;1;23;3;25;19;11;20;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;24;25;19;26;3;7;4
8;16;2;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;26;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;11;25;19;24;3;7;4
23;16;2;24;20;14;10;15;18;8;4;22;3;5;13;6;9;21;1;17;26;25;19;11;12;7;4
8;16;2;11;13;14;10;21;18;23;4;22;12;5;20;6;9;15;1;17;26;25;19;24;3;7;4
18;26;2;24;22;14;10;23;15;25;4;17;20;5;13;8;9;21;1;16;6;3;19;11;12;7;4
18;26;2;24;22;14;10;23;15;25;4;16;20;5;13;8;9;21;1;17;6;3;19;11;12;7;4
8;16;2;24;3;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;26;25;19;11;12;7;4
8;24;2;26;16;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;3;25;19;11;20;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;26;3;14;6;15;18;23;4;22;12;5;11;10;9;21;1;17;24;25;19;13;20;7;4
20;26;2;11;17;14;10;15;18;23;4;22;13;5;8;6;9;21;1;16;12;25;19;24;3;7;4
8;26;2;24;23;14;10;18;15;13;4;22;3;5;20;6;9;21;1;17;16;25;19;11;12;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
13;26;2;11;16;14;10;15;18;25;4;22;12;5;20;8;9;21;1;17;6;23;19;24;3;7;4
8;16;2;24;13;14;10;15;18;23;4;22;12;5;3;6;9;21;1;17;26;25;19;11;20;7;4
8;16;15;11;13;14;10;2;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;26;2;11;16;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;13;25;19;24;3;7;4
8;26;2;11;16;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;3;25;19;24;13;7;4
8;16;2;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
8;26;2;24;16;14;10;15;18;23;25;22;12;5;13;6;9;21;1;17;3;4;19;11;20;7;4
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;24;13;14;10;21;18;23;4;22;20;5;3;6;9;15;1;17;26;25;19;11;12;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;16;2;26;3;14;6;15;18;23;4;22;12;19;20;10;9;21;1;17;24;25;5;13;11;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;24;9;21;1;17;10;25;19;13;26;7;4
8;16;2;24;13;14;10;15;18;23;3;22;12;5;4;6;9;21;1;17;26;25;19;11;20;7;4
8;16;2;26;13;14;10;15;18;23;4;22;12;5;3;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;26;3;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;24;4;26;16;14;10;15;18;23;2;22;12;5;13;6;9;21;1;17;3;25;19;11;20;7;4
8;16;2;26;3;14;17;15;18;23;4;22;12;5;13;6;9;21;1;10;24;25;19;11;20;7;4
8;17;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;16;26;25;19;24;3;7;4
8;26;2;11;3;14;10;15;22;23;4;18;12;5;20;6;9;21;1;16;24;25;19;17;13;7;4
8;26;2;11;17;14;10;15;18;23;4;22;12;5;20;6;9;21;1;16;13;25;19;24;3;7;4
8;26;2;11;23;14;10;15;18;12;4;22;20;5;13;6;9;21;1;16;17;25;19;24;3;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;24;3;14;6;15;18;23;4;22;26;5;20;10;9;21;1;17;13;25;19;11;12;7;4
8;26;2;24;16;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;3;25;19;11;20;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;26;3;14;10;18;15;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
5;16;2;26;3;14;10;15;18;23;13;22;12;8;4;6;9;21;1;17;24;25;19;11;20;7;4
8;16;1;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;2;17;24;25;19;11;20;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;16;2;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
8;12;2;26;3;14;10;15;18;23;13;22;16;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;20;26;7;4
8;16;2;21;3;14;10;15;18;23;4;22;12;5;20;6;9;26;1;17;24;25;19;11;13;7;4
8;16;2;11;12;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;26;25;19;24;3;7;4
8;3;2;24;16;14;10;15;18;11;4;22;20;5;13;6;9;21;1;17;26;25;19;23;12;7;4
8;16;2;11;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;11;3;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;24;25;19;13;26;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;11;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;26;2;24;16;14;10;15;18;23;4;22;20;5;13;6;9;21;1;17;3;25;19;11;12;7;4
8;16;2;26;3;14;10;15;18;23;4;22;12;5;13;6;9;21;1;17;24;25;19;11;20;7;4
6;16;15;26;20;14;10;2;18;23;4;22;12;5;13;8;9;21;1;17;11;25;19;24;3;7;4
8;16;2;26;3;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;16;13;26;3;14;10;15;18;23;2;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;11;4;14;10;15;18;23;13;22;12;5;20;6;9;21;1;17;26;25;19;24;3;7;4
8;16;2;26;3;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;3;23;24;2;14;10;15;18;11;4;22;26;5;20;6;9;21;1;17;16;25;19;13;12;7;4
8;26;16;24;2;14;10;15;18;11;4;22;20;5;13;6;9;21;1;17;3;25;19;23;12;7;4
8;17;2;11;20;14;10;15;18;23;13;22;12;5;4;6;9;21;1;16;26;25;19;24;3;7;4
8;24;2;26;23;14;10;18;15;13;4;22;12;5;3;6;9;21;1;16;17;25;19;11;20;7;4
8;16;2;26;3;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;16;2;26;3;14;10;15;18;23;13;22;12;5;4;6;9;21;1;17;24;25;19;11;20;7;4
8;26;2;11;16;14;10;18;15;23;4;22;12;5;20;24;9;21;1;17;13;25;19;6;3;7;4
8;26;2;11;23;14;10;18;15;13;4;22;12;5;20;6;9;21;1;16;17;25;19;24;3;7;4
8;16;2;13;20;14;10;15;18;23;26;17;12;5;4;6;9;21;1;22;11;25;19;24;3;7;4
8;26;23;20;2;14;10;15;18;11;13;17;12;5;4;6;9;21;1;16;22;25;19;24;3;7;4
8;3;2;24;13;14;10;15;18;23;4;22;20;5;16;6;9;21;1;17;26;25;19;11;12;7;4
8;16;2;24;13;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;26;25;19;11;3;7;4
8;3;2;11;16;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;24;25;19;13;26;7;4
8;16;2;11;26;14;10;15;18;23;4;22;12;5;20;6;9;21;1;17;13;25;19;24;3;7;4
8;16;2;26;3;14;6;15;18;23;13;22;12;5;4;10;9;21;1;17;24;25;19;11;20;7;5
8;3;2;16;4;14;6;15;18;23;26;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;5
8;13;2;3;26;14;6;15;18;23;25;22;12;5;16;10;9;21;1;17;24;4;19;11;20;7;5
8;4;2;16;26;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;24;3;19;11;20;7;5
8;16;2;24;3;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;26;11;19;13;4;7;5
8;24;2;16;3;14;6;15;18;23;25;22;11;5;4;10;9;21;1;17;26;13;19;12;20;7;5
8;3;1;16;24;14;6;15;18;23;25;22;12;5;13;10;9;21;2;17;4;26;19;11;20;7;5
8;16;2;25;3;14;6;15;18;23;11;22;12;5;20;10;9;21;1;17;24;13;19;4;26;7;5
8;16;4;24;3;14;6;15;18;23;25;22;20;5;13;10;9;21;1;17;26;2;19;11;12;7;5
8;16;2;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;4;19;11;20;7;5
8;16;2;24;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;16;2;24;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;26;13;19;24;3;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;3;2;16;26;14;10;15;18;23;25;22;20;5;13;6;9;21;1;17;24;4;19;11;12;7;5
8;16;2;26;3;14;10;15;18;23;25;22;20;5;13;6;9;21;1;17;24;4;19;11;12;7;5
8;16;4;26;17;14;6;15;18;23;25;22;20;5;13;10;9;21;1;3;24;2;19;11;12;7;5
8;16;4;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;2;19;11;20;7;5
8;3;2;16;24;14;20;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;6;7;5
8;4;2;16;24;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;26;3;7;5
8;3;4;16;24;14;6;15;18;23;25;22;12;5;13;10;7;21;1;17;26;2;19;11;20;9;5
8;16;13;24;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;2;19;11;20;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;4;19;11;20;7;5
8;16;2;26;3;14;6;15;18;23;25;22;20;5;4;10;9;21;1;17;24;13;19;11;12;7;5
8;16;2;26;25;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;11;13;19;24;3;7;5
8;4;2;16;26;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;24;3;7;5
8;16;2;25;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;26;19;11;20;7;5
8;3;2;16;4;14;6;15;18;23;26;17;12;5;13;10;9;21;1;22;24;25;19;11;20;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;3;2;16;24;19;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;14;11;20;7;5
8;16;4;26;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;24;2;19;11;20;7;5
8;16;4;26;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;24;2;19;11;20;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;3;2;16;24;14;10;15;18;23;25;22;12;5;4;6;9;21;1;17;26;11;19;13;20;7;5
8;3;2;16;24;14;6;15;18;23;25;17;12;5;4;10;9;13;1;22;26;21;19;11;20;7;5
8;3;2;16;24;14;6;15;18;23;26;22;12;5;4;10;9;21;1;17;13;25;19;11;20;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;20;2;16;11;14;10;15;18;23;25;22;12;5;4;6;9;21;1;17;13;26;19;24;3;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;16;2;25;20;14;6;15;18;23;11;22;12;5;4;10;9;21;1;17;13;26;19;24;3;7;5
8;16;4;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;2;19;11;20;7;5
8;16;2;19;3;14;6;15;18;23;25;22;20;5;13;10;9;21;1;17;24;4;26;11;12;7;5
8;16;2;24;4;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;3;19;11;20;7;5
8;13;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;3;19;11;20;7;5
8;25;2;16;3;14;6;15;18;23;4;22;12;5;20;10;9;21;1;17;11;13;19;24;26;7;5
8;16;2;26;20;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;11;25;19;24;3;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;16;4;26;3;14;6;15;18;23;25;22;20;5;13;10;9;21;1;17;24;2;19;11;12;7;5
8;16;4;26;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;24;2;19;11;20;7;5
8;20;2;16;11;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;13;26;19;24;3;7;5
8;16;4;24;3;14;6;15;18;23;25;17;12;5;26;10;9;21;1;22;13;2;19;11;20;7;5
8;16;2;24;26;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;13;3;19;11;20;7;5
8;16;13;24;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;2;19;11;20;7;5
8;3;2;16;24;14;10;15;18;23;25;22;12;5;20;6;9;21;1;17;26;11;19;13;4;7;5
8;3;2;16;24;14;10;15;18;23;25;22;12;5;4;6;9;21;1;17;26;13;19;11;20;7;5
8;16;2;3;24;14;6;15;18;23;25;22;9;5;20;10;12;21;1;17;11;13;19;4;26;7;5
8;3;2;16;4;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;24;26;19;11;20;7;5
8;4;2;16;13;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;26;19;24;3;7;5
8;20;2;16;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;11;13;19;24;26;7;5
8;20;2;16;26;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;19;11;13;24;3;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;16;4;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;2;19;11;20;7;5
8;3;4;16;24;14;10;15;18;23;25;22;12;5;20;6;9;21;1;17;26;11;19;13;2;7;5
8;20;2;16;26;14;10;15;18;23;25;17;12;5;4;6;9;21;1;22;13;11;19;24;3;7;5
8;3;2;16;24;14;10;15;18;23;25;17;12;5;20;6;9;21;1;22;13;11;19;26;4;7;5
8;16;2;13;3;14;6;15;18;23;24;22;12;5;20;10;9;21;1;17;11;25;19;4;26;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;4;26;7;5
10;4;13;16;26;14;6;15;18;23;25;22;12;5;20;8;9;21;1;17;11;2;19;24;3;7;5
8;16;4;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;11;2;19;26;20;7;5
8;16;2;26;3;14;6;15;18;23;4;22;20;5;13;10;9;21;1;17;24;25;19;11;12;7;5
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;5
8;16;2;24;3;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;3;4;16;24;14;6;15;18;23;25;22;12;5;2;10;9;21;1;17;26;13;19;11;20;7;5
8;4;2;16;26;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;24;3;7;5
8;16;2;26;3;14;6;15;18;23;25;22;20;5;13;10;9;21;1;17;11;4;19;24;12;7;5
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;5
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;5
8;16;4;24;3;14;6;15;18;23;22;25;12;5;13;10;9;21;1;17;26;2;19;11;20;7;5
8;16;4;24;3;14;6;15;18;23;25;22;12;5;13;10;9;21;1;17;26;2;19;11;20;7;5
8;16;2;26;3;14;6;15;18;23;25;22;20;5;13;10;9;21;1;17;24;4;19;11;12;7;5
8;3;2;16;26;14;6;15;18;23;25;22;20;5;4;10;9;21;1;17;24;13;19;11;12;7;5
8;13;2;16;26;14;10;15;18;23;25;22;12;5;20;6;9;21;1;17;24;11;19;3;4;7;5
8;3;2;16;24;14;10;15;18;23;25;22;12;5;20;6;9;21;1;17;26;11;19;13;4;7;5
8;13;2;16;26;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;24;3;19;11;20;7;5
8;13;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;3;19;11;20;7;5
8;16;2;26;3;14;6;15;18;23;4;17;12;5;13;10;9;21;1;22;24;25;19;11;20;7;5
8;20;2;16;11;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;13;26;19;24;3;7;5
8;3;2;16;24;14;7;15;18;23;25;22;12;5;20;10;9;21;1;17;26;11;19;13;4;6;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;26;13;19;4;11;7;5
8;16;2;24;20;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;11;3;7;5
8;3;2;16;24;14;6;15;18;23;25;22;12;5;4;10;9;21;1;17;26;13;19;11;20;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;26;13;19;24;3;7;5
8;20;2;16;11;14;6;15;18;23;25;17;12;5;4;10;9;21;1;22;13;26;19;24;3;7;5
8;16;2;26;3;14;6;15;18;23;25;22;4;5;20;10;9;21;1;17;24;13;19;11;12;7;5
8;3;2;16;4;14;6;15;18;23;25;22;26;5;20;10;9;21;1;17;24;13;19;11;12;7;5
8;16;2;26;3;14;6;15;18;23;4;22;12;5;13;10;9;21;1;17;24;25;19;11;20;7;5
8;16;2;22;3;14;6;15;18;23;25;26;20;5;13;10;9;21;1;17;24;4;19;11;12;7;5
8;4;2;16;26;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;24;3;7;5
8;4;2;16;24;14;6;15;18;23;25;22;12;5;20;10;9;21;1;17;11;13;19;26;3;7;5
8;16;2;26;3;14;6;15;18;23;13;22;12;5;4;10;9;21;1;17;24;25;19;11;20;7;6
8;25;2;16;3;14;6;15;18;23;20;22;12;5;4;10;9;21;1;17;24;13;19;11;26;7;6
8;16;2;26;3;14;6;15;18;23;13;22;20;5;4;10;9;21;1;17;24;25;19;11;12;7;6
8;10;4;26;3;14;6;15;18;23;13;22;12;5;25;16;9;21;1;17;24;2;19;11;20;7;6
8;16;4;26;3;14;6;15;18;23;13;22;20;5;25;10;9;21;1;17;24;2;19;11;12;7;6
8;16;2;26;3;14;6;15;18;23;13;22;20;5;4;10;9;21;1;17;24;25;19;11;12;7;6
8;16;2;26;3;14;6;15;18;23;13;22;20;5;25;10;9;21;1;17;24;4;19;11;12;7;6
8;16;4;26;3;14;6;15;18;23;13;22;20;5;25;10;9;21;1;17;24;2;19;11;12;7;6
8;16;2;26;3;14;6;15;18;23;13;22;12;5;25;10;9;21;1;17;24;4;19;11;20;7;6
8;16;2;26;3;14;6;15;18;23;13;22;12;5;25;10;9;21;1;17;24;4;19;11;20;7;6
8;16;2;26;3;5;6;15;18;23;13;22;12;14;4;10;9;21;1;17;24;25;19;11;20;7;6
8;16;2;26;3;14;6;15;18;23;13;22;12;5;4;10;9;21;1;17;24;25;19;11;20;7;6
