"X11";"X6";"X18";"X26";"X22";"X14";"X7";"X12";"X10";"X9";"X17";"X19";"X4";"X3";"X21";"X20";"X16";"X1";"X13";"X25";"X2";"X24";"X5";"X23";"X15";"X8";"generation"
11;6;20;26;19;14;7;12;10;18;17;9;4;3;21;22;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;20;14;7;12;10;19;17;9;24;3;21;22;15;1;13;25;2;4;5;23;8;16;3
11;18;6;26;19;14;7;12;10;20;17;9;4;3;21;22;15;1;13;25;2;24;5;23;16;8;3
11;6;22;26;18;14;7;12;10;19;17;9;4;25;21;20;15;1;13;3;2;24;5;23;8;16;3
11;6;22;26;18;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;22;26;18;14;7;12;10;19;17;9;24;3;21;20;8;1;13;25;2;4;5;23;15;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;15;16;1;13;25;2;24;5;23;20;8;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;8;1;13;25;2;24;5;23;15;16;3
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;8;15;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;22;26;18;14;7;12;10;5;17;9;4;3;21;20;15;1;13;25;2;24;19;23;8;16;3
11;6;22;26;18;14;7;12;10;19;17;9;4;3;21;20;16;1;13;25;2;24;5;23;8;15;3
11;6;22;26;18;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;16;8;3
6;11;18;26;19;14;7;12;10;20;17;9;24;3;21;22;15;1;13;25;2;4;5;23;8;16;3
11;6;18;26;19;14;7;12;10;21;17;9;4;3;20;22;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;19;7;12;10;14;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;22;26;18;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;22;26;18;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;16;8;3
11;6;18;26;19;14;7;12;10;20;17;9;24;3;21;22;15;1;8;25;2;4;5;23;13;16;3
11;6;18;26;19;14;7;12;10;20;17;9;24;3;21;22;15;1;13;25;2;4;5;23;8;16;3
6;11;18;26;19;14;7;12;10;20;17;9;4;3;21;22;16;1;13;25;2;24;5;23;15;8;3
11;6;22;26;20;14;7;12;24;19;17;9;4;3;21;18;15;1;13;25;2;10;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;3;9;4;17;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;23;2;24;5;25;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
6;11;18;26;19;14;7;12;10;20;17;9;4;3;21;22;15;1;13;25;2;24;5;23;8;16;3
6;11;18;26;19;14;7;12;10;20;17;9;4;3;21;22;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;22;14;7;12;10;19;17;9;4;3;21;20;15;1;13;25;2;24;5;23;16;8;3
6;11;18;12;19;14;7;26;10;20;17;9;4;3;21;22;15;1;13;25;2;24;5;23;8;16;3
6;11;18;26;19;14;7;12;10;20;17;9;4;3;21;22;15;1;13;25;2;24;5;23;8;16;3
11;6;18;26;19;14;7;12;10;20;17;9;24;3;21;22;15;1;13;25;2;4;5;23;8;16;3
11;6;18;26;19;14;7;12;10;20;17;9;24;3;21;22;15;1;13;25;2;4;5;23;8;16;3
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
20;6;18;26;22;14;2;12;10;9;17;11;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
22;6;18;26;11;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;3;9;17;20;4;10;21;19;8;1;13;25;2;24;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;21;12;10;9;17;20;4;3;7;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;24;17;19;4;3;21;20;16;1;13;25;2;9;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;5;10;9;17;19;4;3;21;20;16;1;13;25;2;24;12;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;15;10;9;17;20;4;3;21;19;8;1;13;25;2;24;5;23;12;16;4
11;6;19;26;22;14;7;12;10;9;17;18;24;3;21;20;16;1;13;25;2;4;5;23;15;8;4
11;6;19;26;18;14;7;12;10;9;17;22;24;3;21;20;16;1;13;25;2;4;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
2;6;18;26;22;14;11;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;8;1;13;25;2;24;5;23;15;16;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;25;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;6;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;23;4;3;21;20;16;1;13;25;2;24;5;19;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;8;1;3;25;2;24;5;23;15;16;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;3;22;14;2;12;10;9;17;20;4;26;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;5;24;2;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;15;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;12;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;10;7;12;14;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;17;14;7;12;10;9;22;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;13;21;19;16;1;3;25;2;4;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;8;1;13;25;2;24;5;23;15;16;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;16;18;26;22;14;7;12;10;9;17;20;4;3;21;19;6;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;13;21;19;16;1;3;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;20;3;21;4;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;8;20;4;3;21;19;16;1;13;25;7;24;5;23;15;17;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;13;21;19;8;1;3;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;13;21;20;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;21;10;9;17;20;4;3;12;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;13;21;19;16;1;3;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;8;1;13;25;2;4;5;23;15;16;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;4
11;6;18;26;22;14;2;12;10;9;17;20;4;3;21;19;16;1;13;25;7;24;5;23;15;8;4
11;6;18;26;22;14;7;13;10;9;17;19;4;3;21;20;16;1;12;25;2;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;20;24;3;21;19;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;8;15;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;26;18;6;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;8;1;13;25;2;24;5;23;15;16;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;8;1;13;25;2;24;5;23;15;16;5
11;6;18;3;22;14;2;12;10;9;17;19;24;13;21;20;16;1;26;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;13;24;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;13;21;20;16;1;3;25;7;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;20;24;13;21;19;16;1;3;25;2;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;3;21;20;16;1;13;25;7;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;13;21;20;16;1;3;25;7;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;7;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;26;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;8;1;13;25;2;24;5;23;15;16;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;20;24;13;21;19;16;1;3;25;7;4;5;23;15;8;5
11;6;18;24;22;14;7;12;10;9;17;20;26;3;21;19;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;20;24;3;21;19;16;1;13;25;7;4;5;23;15;8;5
11;6;13;3;22;14;2;12;10;9;17;20;24;18;21;19;16;1;26;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;3;22;14;2;12;10;9;17;19;24;13;21;20;16;1;26;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;20;9;17;19;24;3;21;10;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;13;21;20;16;1;3;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;13;21;20;8;1;3;25;2;24;5;23;15;16;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;8;1;13;25;7;4;5;23;15;16;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;5;20;16;1;13;25;2;4;21;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;13;21;20;16;1;3;25;7;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;13;21;20;16;1;3;25;2;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;23;4;5;7;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;3;19;24;17;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;8;21;20;16;1;13;25;7;4;5;23;15;3;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;8;20;16;1;13;25;7;4;5;23;15;21;5
11;6;18;26;22;14;7;12;10;9;17;20;24;13;21;19;16;1;3;25;2;4;5;23;15;8;5
11;6;18;26;22;17;2;12;10;9;14;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;20;19;24;13;21;17;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;13;21;20;16;1;3;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;13;21;20;8;1;3;25;7;24;5;23;15;16;5
11;6;18;26;22;14;2;12;10;9;21;19;24;3;17;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;9;12;10;2;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;19;18;26;22;14;2;12;10;9;17;6;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;10;22;14;2;12;26;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;4;7;12;10;9;17;20;24;13;21;19;16;1;3;25;2;14;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;20;9;17;19;4;3;21;10;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;8;1;13;25;2;24;5;23;15;16;5
11;6;18;26;22;14;7;12;10;9;17;19;24;13;21;20;16;1;3;25;2;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;5
11;6;18;26;2;14;22;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;4;9;17;19;24;3;21;20;16;1;13;25;2;10;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;4;3;21;20;16;1;13;25;7;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;13;21;20;16;1;3;25;2;24;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;20;24;3;21;19;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;8;15;23;5
11;6;18;26;22;16;2;12;10;9;17;19;24;13;21;20;14;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;3;22;2;14;12;10;9;17;19;24;13;21;20;16;1;26;25;7;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;13;21;20;16;1;3;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;5
11;6;18;26;22;14;2;12;10;9;17;19;24;3;21;20;16;1;13;25;7;4;5;23;15;8;5
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;23;3;21;19;16;1;13;25;2;24;5;4;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;2;21;19;16;1;13;25;3;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;20;4;3;21;19;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;4;3;21;20;16;1;13;25;2;24;5;23;15;8;6
11;6;18;26;22;14;7;12;10;9;17;19;24;3;21;20;16;1;13;25;2;4;5;23;15;8;6
