"X41";"X9";"X32";"X16";"X45";"X30";"X33";"X52";"X42";"X31";"X10";"X8";"X27";"X24";"X19";"X6";"X37";"X47";"X22";"X56";"X55";"X25";"X15";"X38";"X58";"X21";"X53";"X40";"X39";"X43";"X26";"X64";"X62";"X17";"X54";"X48";"X1";"X51";"X23";"X60";"X34";"X44";"X36";"X63";"X28";"X7";"X20";"X4";"X35";"X3";"X61";"X12";"X57";"X2";"X59";"X5";"X18";"X14";"X11";"X46";"X50";"X13";"X29";"X49";"generation"
41;24;32;30;45;16;33;36;42;7;10;8;27;9;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;4;62;50;54;48;1;51;23;60;34;44;52;63;28;31;20;64;46;3;61;12;57;2;59;55;18;14;11;35;5;13;29;49;4
50;39;32;30;15;16;33;36;42;31;27;58;62;11;25;6;37;8;51;40;55;34;45;38;47;21;53;22;61;43;26;4;10;17;54;48;1;19;23;60;13;44;52;63;28;7;20;64;35;3;24;12;57;2;59;5;18;14;9;46;41;56;29;49;4
50;9;32;16;15;30;33;52;42;31;10;8;27;24;19;6;37;58;22;13;55;34;45;38;47;21;53;40;59;43;26;64;62;17;54;48;1;51;23;60;25;44;36;63;28;7;20;4;35;3;39;12;57;2;61;5;18;14;11;46;41;56;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;20;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;55;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
50;9;32;30;45;16;33;36;42;7;10;58;27;24;25;6;37;47;22;56;55;19;15;38;8;21;53;40;39;43;26;4;62;17;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;61;12;57;2;59;5;18;14;11;35;41;34;29;49;4
50;24;32;30;45;16;33;36;42;7;62;58;27;9;25;6;37;47;22;56;55;19;15;38;8;21;53;40;39;43;26;4;10;17;54;48;60;51;23;1;13;44;52;63;28;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;41;34;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;56;17;34;45;4;47;21;53;22;59;38;26;43;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;40;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;47;6;37;8;51;40;17;13;45;43;25;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;34;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;31;27;58;62;11;13;6;37;8;51;40;55;34;45;38;47;21;53;22;59;43;26;4;10;17;54;48;1;19;23;60;25;44;52;63;28;7;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;37;27;58;62;11;25;6;7;8;51;40;17;34;45;43;47;21;53;22;59;38;26;64;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;64;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;10;47;27;9;25;6;37;8;51;19;17;34;45;43;58;21;53;22;59;38;26;64;62;55;54;48;1;56;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;11;35;41;40;29;49;4
41;9;32;16;45;30;33;52;42;31;10;47;27;24;19;6;37;8;51;13;55;25;15;38;58;21;53;22;39;43;26;64;62;17;54;48;1;40;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;56;29;49;4
41;9;32;30;45;16;33;52;42;7;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;4;62;17;54;48;1;51;23;60;34;44;36;63;28;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
50;9;32;30;45;16;33;36;42;7;62;58;27;24;25;6;37;47;22;56;55;19;15;38;8;21;53;40;39;43;26;4;10;17;54;48;1;51;23;60;34;44;52;63;28;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;41;13;29;49;4
50;9;32;16;45;30;33;52;42;31;10;8;27;24;25;6;37;47;22;56;55;19;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;41;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;56;22;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;7;10;8;27;24;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;64;62;55;54;48;1;51;23;60;34;44;36;63;28;31;20;4;46;3;61;12;57;2;59;5;18;14;11;35;50;13;29;49;4
41;9;32;16;45;30;33;52;42;7;10;8;49;24;34;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;64;62;55;54;48;1;51;23;60;19;44;36;63;28;31;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;27;4
5;24;32;30;45;16;33;36;42;7;10;8;27;9;19;6;37;47;22;39;17;25;15;43;58;21;53;40;56;38;26;4;62;41;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;59;12;57;2;61;55;18;14;11;35;50;34;29;49;4
41;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;4;10;5;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;14;18;50;9;35;55;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;56;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;35;3;39;12;57;2;61;5;18;14;9;46;41;40;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;56;55;34;45;38;47;21;53;22;61;43;26;4;10;17;54;48;1;19;23;60;13;44;52;63;28;31;20;64;35;3;39;12;57;2;59;5;18;14;9;46;41;40;29;49;4
50;9;32;30;45;16;33;36;42;7;10;8;27;24;25;6;37;47;22;56;55;19;15;38;58;64;53;40;39;43;26;4;62;17;54;48;1;51;23;60;13;44;52;63;28;31;20;21;35;3;61;12;57;2;59;5;18;14;11;46;41;34;29;49;4
50;9;32;30;45;16;33;36;42;7;62;58;27;24;25;6;37;53;22;56;55;19;15;38;8;21;47;40;39;43;26;4;10;17;54;48;1;51;23;60;13;44;52;63;28;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;41;34;29;49;4
50;9;32;30;45;16;33;36;42;7;62;58;27;24;25;6;37;47;22;56;17;19;15;43;8;21;53;40;39;38;26;4;10;41;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;59;12;57;2;61;5;18;14;11;35;55;34;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;55;34;45;38;47;21;53;22;61;43;26;4;10;17;54;48;1;19;23;60;13;44;52;63;28;31;20;64;35;3;39;12;57;2;59;5;18;14;9;46;41;56;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
41;24;32;30;45;16;33;36;42;7;10;8;27;9;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;4;62;17;54;48;1;51;23;60;34;44;52;63;28;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;9;25;6;37;8;51;56;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;11;35;41;40;29;49;4
41;9;32;16;45;30;33;52;42;7;10;8;27;24;34;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;64;62;55;54;48;1;51;23;60;19;44;36;63;28;31;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
50;9;32;30;45;16;33;36;42;7;62;58;27;24;25;6;37;47;22;56;17;19;15;43;8;21;53;40;39;38;26;4;10;55;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;59;12;18;2;61;5;57;14;11;35;41;34;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;57;6;37;8;51;40;55;34;45;38;47;21;53;22;61;43;26;4;10;17;54;48;1;19;23;60;13;44;52;63;28;31;20;64;35;3;39;12;25;2;59;5;18;14;9;46;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;26;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;27;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;64;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;7;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;6;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
5;9;32;16;15;30;33;52;42;31;27;58;62;11;25;6;37;47;19;40;55;13;45;38;8;21;53;22;61;43;26;64;10;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;39;12;57;2;59;50;18;14;24;46;41;56;29;49;4
50;9;32;30;45;16;33;36;42;7;62;58;27;24;25;6;37;47;23;56;55;19;15;38;8;21;53;40;39;43;26;64;10;17;54;48;1;51;22;60;34;44;52;63;28;31;20;4;35;3;61;12;57;2;59;41;18;14;11;46;5;13;29;49;4
41;9;32;30;45;16;33;36;42;7;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;4;62;17;54;48;1;28;23;60;13;44;52;63;51;31;20;64;35;3;61;12;57;2;59;5;18;14;11;46;50;34;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;43;47;22;56;55;25;15;38;58;21;53;40;39;37;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
50;24;32;30;15;16;27;36;42;7;33;58;62;11;40;6;37;8;51;25;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;47;22;19;17;34;45;43;8;21;53;40;59;38;26;4;10;55;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;64;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;64;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;4;46;3;39;12;57;2;61;5;18;14;9;35;41;56;29;49;4
50;24;32;30;15;16;33;36;42;7;27;58;62;11;25;6;37;8;51;56;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;5;18;14;9;35;41;40;29;49;4
50;24;32;30;15;16;33;36;42;7;10;47;27;9;25;6;37;8;51;56;17;34;45;43;58;21;53;22;59;38;26;4;62;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;35;3;61;12;57;2;39;5;18;14;11;46;41;40;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
5;24;32;16;15;30;33;36;42;7;27;58;62;11;25;6;37;8;51;40;17;34;45;43;47;21;53;22;59;38;26;4;10;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;39;12;57;2;61;50;18;14;9;35;41;56;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;50;18;14;11;46;5;13;29;49;4
41;9;32;30;45;16;33;52;42;31;10;8;27;24;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;4;62;5;54;48;1;51;23;60;13;44;36;63;28;7;20;64;46;3;59;12;57;2;61;50;18;14;11;35;55;34;29;49;4
41;24;32;30;45;16;33;36;42;7;10;8;27;9;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;4;62;5;54;48;1;51;23;60;13;44;52;63;28;31;20;64;46;3;59;12;57;2;61;55;18;14;11;35;50;34;29;49;4
50;24;32;30;45;16;33;36;42;7;10;47;27;9;25;6;37;8;51;56;17;34;15;43;58;21;53;22;59;38;26;4;62;55;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;61;12;57;2;39;5;18;14;11;35;41;40;29;49;4
5;24;32;16;15;30;33;36;42;31;27;58;62;11;40;6;37;8;51;13;55;34;45;38;47;21;53;22;59;43;26;64;10;17;54;48;1;19;23;60;25;44;52;63;28;7;20;4;35;3;39;12;57;2;61;50;18;14;9;46;41;56;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;4
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;55;25;15;38;58;21;53;40;39;43;26;64;62;17;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;61;12;57;2;59;5;18;14;11;46;50;13;29;49;5
5;11;32;16;45;30;33;52;42;31;62;8;27;24;19;20;37;47;22;56;41;25;15;38;58;21;53;40;39;43;26;64;10;55;54;48;1;51;23;60;34;44;36;63;28;7;6;4;35;3;59;12;57;2;61;17;18;14;9;46;50;13;29;49;5
41;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;34;17;19;45;38;8;21;53;56;59;43;26;64;27;55;54;48;1;22;23;60;25;44;52;63;28;7;20;4;35;3;39;12;57;2;61;50;18;14;24;46;5;13;29;49;5
5;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;34;41;13;45;38;8;21;53;56;59;43;26;64;27;55;54;48;1;22;23;60;25;44;52;63;28;7;20;4;35;3;39;12;57;2;61;17;18;14;24;46;50;19;29;49;5
41;11;32;16;15;30;33;52;42;31;10;47;62;24;51;6;37;8;40;13;55;19;45;38;58;21;53;56;59;43;26;64;27;5;54;48;1;22;23;60;25;44;36;63;28;7;20;4;35;3;39;12;57;2;61;17;18;14;9;46;50;34;29;49;5
50;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;40;55;25;15;38;58;21;53;56;39;43;26;64;62;41;54;48;1;51;23;60;13;44;36;63;28;7;20;4;35;3;59;12;57;2;61;17;18;14;11;46;5;34;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;56;13;55;19;45;38;8;21;53;40;61;43;26;4;27;5;54;48;1;22;23;60;25;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;50;34;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;56;13;55;25;45;38;8;21;53;40;61;43;26;4;27;5;54;48;1;22;23;60;19;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;50;34;29;49;5
41;11;32;16;15;30;33;52;42;7;62;47;10;24;51;6;37;58;40;13;17;19;45;43;8;21;53;56;61;38;26;64;27;50;54;48;1;22;23;60;25;44;36;63;28;31;20;4;35;3;39;12;57;2;59;5;18;14;9;46;55;34;29;49;5
41;11;32;16;15;30;33;52;42;7;62;47;10;24;51;6;37;58;40;13;17;19;45;43;8;21;53;56;61;38;26;64;27;5;54;48;1;22;23;60;25;44;36;63;28;31;20;4;46;3;39;12;57;2;59;55;18;14;9;35;50;34;29;49;5
5;24;32;30;45;16;33;36;42;7;10;20;27;9;51;6;37;8;22;56;55;25;15;38;58;21;53;40;39;43;26;4;62;41;54;48;1;19;23;60;13;44;52;63;28;31;47;64;46;3;61;12;57;2;59;17;18;14;11;35;50;34;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;4;27;5;54;48;1;22;23;60;25;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;50;34;29;49;5
50;11;32;16;15;30;33;52;42;31;10;47;62;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;61;43;26;64;27;41;54;48;1;22;23;60;19;44;36;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
50;11;32;16;15;30;33;52;42;31;10;47;62;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;61;43;26;64;27;41;54;48;1;22;23;60;19;44;36;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;30;15;16;33;36;42;7;10;47;62;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;61;43;26;4;27;50;54;48;1;22;23;60;19;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;30;15;16;33;36;42;7;10;47;62;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;61;43;26;4;27;5;54;48;1;22;23;60;19;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;50;34;29;49;5
41;11;32;16;15;30;33;36;42;31;10;47;62;9;51;6;37;8;40;13;55;19;45;38;58;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;11;32;16;45;30;33;52;42;31;62;8;10;24;19;6;37;47;22;40;17;25;15;43;58;21;53;56;39;38;26;64;27;55;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;59;12;57;2;61;5;18;14;9;46;50;13;29;49;5
41;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;56;5;40;15;43;58;21;53;13;39;38;26;64;62;55;54;48;1;51;23;60;34;44;36;63;28;7;20;4;46;3;59;12;57;2;61;17;18;14;11;35;50;25;29;49;5
41;11;32;16;15;30;33;52;42;31;62;47;10;24;51;6;37;58;40;13;17;34;45;43;8;21;53;19;61;38;26;64;27;5;54;48;1;22;23;60;25;44;36;63;28;7;20;4;35;3;39;12;57;2;59;55;18;14;9;46;50;56;29;49;5
41;11;32;16;15;30;33;52;42;31;62;47;10;24;51;6;37;58;40;13;17;19;45;43;8;21;53;56;61;38;26;64;27;5;54;48;1;22;23;60;25;44;36;63;28;7;20;4;35;3;39;12;57;2;59;50;18;14;9;46;55;34;29;49;5
41;11;32;16;15;30;33;2;42;31;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;36;59;17;18;14;24;35;5;34;29;49;5
41;11;32;16;15;30;33;36;42;31;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;64;27;50;54;48;1;22;23;60;25;44;52;63;28;7;20;4;46;3;39;12;57;2;59;17;18;14;24;35;5;34;29;49;5
41;24;32;30;45;16;33;36;42;7;10;47;27;9;51;6;37;8;40;13;55;25;15;38;58;21;53;56;39;43;26;4;62;5;54;48;1;22;23;60;19;44;52;63;28;31;20;64;46;3;61;12;57;2;59;17;18;14;11;35;50;34;29;49;5
41;11;32;16;15;30;33;36;42;31;10;47;62;9;51;6;37;8;40;34;17;25;45;43;58;21;53;56;59;38;26;64;27;55;54;48;1;22;23;60;19;44;52;63;28;7;20;4;35;3;39;12;57;2;61;5;18;14;24;46;50;13;29;49;5
50;11;32;16;15;30;33;52;42;31;62;47;10;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;61;43;26;64;27;41;54;48;1;22;23;60;19;44;36;63;28;7;20;4;35;3;39;12;57;2;59;17;18;14;24;46;5;34;29;49;5
50;11;32;16;15;30;33;52;42;31;62;47;10;9;51;6;37;60;40;13;55;25;45;38;58;21;53;56;61;43;26;64;27;41;54;48;1;22;23;8;19;44;36;63;28;7;20;4;35;3;39;12;57;2;59;17;18;14;24;46;5;34;29;49;5
41;11;32;16;15;30;33;36;42;7;62;47;10;9;51;6;37;58;40;34;55;19;45;43;8;21;53;56;61;38;26;64;27;17;54;48;1;22;23;60;25;44;52;63;28;31;20;4;46;3;39;12;57;2;59;5;18;14;24;35;50;13;29;49;5
41;11;32;16;15;30;33;36;42;7;62;47;10;9;51;6;37;58;40;34;5;19;45;38;8;21;53;56;59;43;26;64;27;55;54;48;1;22;23;60;25;44;52;63;28;31;20;4;46;3;39;12;57;2;61;17;18;14;24;35;50;13;29;49;5
5;9;32;16;45;30;33;52;42;31;10;8;27;24;19;6;37;47;22;40;55;25;15;38;58;21;53;56;39;43;26;64;62;41;54;48;1;51;23;60;13;44;36;63;28;7;20;4;35;3;59;12;57;2;61;17;18;14;11;46;50;34;29;49;5
50;11;32;16;15;30;33;52;42;31;10;47;62;9;51;6;37;8;40;13;55;25;45;38;58;21;53;56;59;43;26;64;27;41;54;48;1;22;23;60;19;44;36;63;28;7;20;4;35;3;39;12;57;2;61;17;18;14;24;46;5;34;29;49;5
41;11;32;16;15;30;33;36;42;7;62;47;10;9;51;6;37;58;40;34;17;19;45;43;8;21;53;56;59;38;26;64;27;55;54;48;1;22;23;60;25;44;52;63;28;31;20;4;35;3;39;12;57;2;61;5;18;14;24;46;50;13;29;49;5
41;9;32;16;45;30;33;52;42;27;10;8;31;24;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;64;62;55;54;48;1;51;23;60;34;44;36;63;28;7;20;4;35;3;59;12;57;2;61;5;18;14;11;46;50;13;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;40;13;17;19;45;43;8;21;53;56;61;38;26;4;27;5;54;48;1;22;23;60;25;44;52;63;28;31;20;64;35;3;39;12;57;2;59;55;18;14;24;46;50;34;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;40;13;55;19;45;38;8;21;53;56;61;43;26;4;27;5;54;48;1;22;23;60;25;44;52;63;28;31;20;64;35;3;39;12;57;2;59;17;18;14;24;46;50;34;29;49;5
41;9;32;16;45;30;33;52;42;7;10;8;27;24;19;6;37;47;22;56;17;25;15;43;58;21;53;40;39;38;26;64;62;55;54;48;1;51;23;60;34;44;36;63;28;31;20;4;35;3;59;12;57;2;61;5;18;14;11;46;50;13;29;49;5
41;11;32;16;15;30;33;36;42;7;62;47;10;9;51;6;37;58;40;34;17;19;45;43;8;21;53;56;59;38;26;64;27;55;54;48;1;22;23;60;25;44;52;63;28;31;20;4;35;3;39;12;57;2;61;5;18;14;24;46;50;13;29;49;5
5;11;32;30;45;16;33;36;42;7;62;47;10;9;51;6;37;58;22;40;55;25;15;38;8;21;53;56;39;43;26;4;27;41;54;48;1;19;23;60;13;44;52;63;28;31;20;64;46;3;61;12;57;2;59;17;18;14;24;35;50;34;29;49;5
41;11;32;30;15;16;9;36;42;7;62;47;10;33;51;6;37;58;22;56;55;40;45;38;8;21;53;13;61;43;26;4;27;5;54;48;1;19;23;60;25;44;52;63;28;31;20;64;46;3;39;12;57;2;59;17;18;14;24;35;50;34;29;49;5
41;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;40;34;55;19;45;38;8;21;53;56;61;43;26;4;27;17;54;48;1;22;23;60;25;44;52;63;28;31;20;64;46;3;39;12;57;2;59;5;18;14;24;35;50;13;29;49;5
5;11;32;30;15;16;33;36;42;7;62;47;10;9;51;6;37;58;40;34;41;13;45;38;8;21;53;56;59;43;26;4;27;55;54;48;1;22;23;60;25;44;52;63;28;31;20;64;35;3;39;12;57;2;61;17;18;14;24;46;50;19;29;49;5
