"X30";"X8";"X18";"X6";"X31";"X4";"X29";"X16";"X17";"X27";"X5";"X10";"X3";"X7";"X11";"X15";"X1";"X12";"X23";"X2";"X28";"X24";"X21";"X14";"X22";"X9";"X19";"X13";"X32";"X25";"X26";"X20";"generation"
30;3;18;6;31;21;16;29;22;20;5;10;8;7;4;15;1;12;17;2;28;24;23;14;11;9;19;13;32;25;26;27;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;14;20;9;19;13;32;25;26;22;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;22;2;24;28;30;14;23;9;19;13;32;25;26;20;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;13;19;32;25;26;20;3
12;3;18;6;28;10;16;29;17;20;5;4;8;7;11;15;1;30;23;2;24;31;21;14;22;9;19;13;32;25;26;27;3
30;15;22;12;31;2;16;29;18;20;5;4;8;11;10;24;1;21;17;6;28;3;27;14;26;9;19;13;32;25;7;23;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;15;22;12;31;29;16;2;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;24;11;4;3;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;14;22;9;19;13;32;25;26;20;3
12;15;22;30;31;2;16;29;18;27;5;10;3;11;4;28;1;21;17;6;24;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;5;16;29;18;27;2;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;16;29;22;20;5;10;3;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;8;18;6;31;10;16;29;17;20;5;4;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;27;3
30;8;18;12;31;6;16;29;17;27;5;10;3;11;4;24;20;21;22;2;15;28;1;14;7;9;19;13;32;25;26;23;3
30;8;22;12;31;4;16;29;18;27;5;10;3;11;26;15;1;21;20;6;28;24;2;14;17;9;19;13;32;25;7;23;3
30;8;18;12;31;4;16;29;17;11;5;10;3;27;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;3;18;6;22;10;16;29;31;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;3;18;6;31;10;16;29;22;20;5;11;8;7;4;24;1;12;17;2;28;15;21;14;23;9;19;13;32;25;26;27;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;20;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;25;21;23;2;28;24;30;14;22;9;19;13;32;1;26;20;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;7;20;14;26;9;19;13;32;25;8;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;6;31;4;16;29;22;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;20;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;19;28;24;12;14;22;9;2;13;32;25;26;20;3
12;8;18;6;31;17;16;29;4;27;5;10;3;7;11;15;1;21;20;2;24;28;30;14;22;9;19;13;32;25;26;23;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;22;15;1;21;23;2;24;28;30;14;20;9;19;13;32;25;26;11;3
12;8;18;6;31;4;16;29;17;27;32;10;3;7;11;15;1;21;23;2;28;24;30;14;22;9;19;13;5;25;26;20;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;20;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;6;31;4;16;29;17;27;5;10;3;24;11;15;1;21;22;2;28;7;12;14;23;9;19;13;32;25;26;20;3
30;15;22;12;31;2;16;29;18;27;5;10;3;21;4;24;1;11;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;4;11;3;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;16;29;17;27;5;10;3;11;7;15;1;21;20;2;28;24;12;14;22;9;19;13;32;25;26;23;3
30;15;18;6;31;2;16;29;17;27;5;10;3;7;4;24;1;21;22;12;28;8;23;14;11;9;19;13;32;25;26;20;3
30;3;18;6;31;4;16;29;17;20;5;10;8;7;11;15;1;12;23;2;28;24;21;14;22;9;13;19;32;25;26;27;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;6;20;2;28;24;21;14;22;9;19;13;32;25;26;23;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;14;22;9;19;13;32;25;26;20;3
12;8;18;6;31;2;16;29;17;27;5;10;3;7;11;15;1;21;23;4;24;28;30;14;22;9;19;13;32;25;26;20;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;20;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;20;3
24;28;10;12;18;30;32;26;7;22;19;16;11;21;14;13;23;1;3;2;6;31;8;15;17;27;5;29;4;25;20;9;3
24;28;25;12;18;5;3;26;7;22;29;16;11;8;14;4;23;1;17;2;6;31;21;15;30;27;19;13;32;10;20;9;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;13;22;9;19;14;32;25;26;20;3
30;15;26;12;31;2;16;29;18;27;5;10;3;11;4;28;1;21;17;6;24;8;20;14;22;9;19;13;32;25;7;23;3
30;8;18;12;31;4;16;29;17;27;5;24;3;11;7;15;1;21;22;2;28;10;6;14;20;9;19;13;32;25;26;23;3
30;15;22;12;31;2;16;29;17;27;5;10;3;11;4;24;1;21;18;6;28;8;20;14;7;9;19;13;32;25;26;23;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;14;26;9;19;13;32;25;22;20;3
12;15;22;6;31;2;16;29;17;27;5;10;3;7;4;28;1;21;18;30;24;8;23;14;11;9;19;13;32;25;26;20;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;4;16;29;17;27;5;10;3;11;7;24;1;21;18;6;28;8;2;14;20;9;19;13;32;25;26;23;3
30;8;17;12;31;4;16;29;18;27;5;10;3;11;26;15;1;21;20;2;28;24;25;14;22;9;13;19;32;6;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;29;16;17;20;5;10;3;7;11;15;14;12;23;2;28;24;21;1;22;9;13;19;32;25;26;27;3
12;3;18;6;28;10;16;29;17;20;5;4;8;31;11;15;1;30;23;2;24;7;21;14;22;9;19;13;32;25;26;27;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;10;12;31;2;16;29;18;27;5;22;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;8;18;12;31;4;16;29;17;27;5;10;3;11;7;15;1;21;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
12;3;18;6;31;4;16;29;17;27;5;10;8;7;11;15;1;21;23;2;28;24;30;14;22;9;19;13;32;25;26;20;3
30;8;18;6;31;10;16;29;17;27;5;4;3;7;11;15;1;21;23;2;24;28;12;14;22;9;19;13;32;25;26;20;3
12;3;18;21;28;10;16;29;17;22;5;4;8;7;11;15;1;30;23;2;24;31;6;14;20;9;13;19;32;25;26;27;3
30;8;18;6;31;4;16;29;17;23;5;10;3;11;7;15;1;21;22;2;28;24;12;14;20;9;19;13;32;25;26;27;3
30;3;18;6;31;10;16;29;22;20;5;4;8;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;27;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;32;21;17;6;28;8;20;14;26;9;19;13;1;25;7;23;3
30;8;18;21;31;4;29;16;17;27;5;10;3;7;11;15;1;12;22;2;28;24;6;14;20;9;19;13;32;25;26;23;3
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;26;9;19;13;32;25;22;20;3
12;15;26;6;28;2;16;29;18;20;5;4;8;7;10;31;1;30;17;23;24;3;21;14;22;9;13;19;32;25;11;27;3
12;3;18;6;28;10;16;29;17;20;5;4;8;7;11;15;1;30;23;2;24;31;21;14;26;9;13;19;32;25;22;27;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;22;23;2;28;24;12;14;21;9;19;13;32;25;26;20;3
12;8;18;6;31;4;16;29;17;27;5;10;7;3;11;15;1;21;23;2;24;28;30;14;22;9;19;13;32;25;26;20;3
12;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;24;28;30;14;22;9;19;13;32;25;26;20;3
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;20;3
12;8;18;6;31;4;16;15;17;27;5;10;3;7;11;29;1;21;23;2;24;28;30;14;22;9;19;13;32;25;26;20;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;15;22;12;31;2;16;29;18;27;5;10;3;11;4;24;1;21;17;6;28;8;20;14;26;9;19;13;32;25;7;23;3
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;20;9;19;14;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
21;8;18;6;31;4;29;16;20;27;5;10;3;7;11;15;1;12;23;2;28;24;30;14;17;9;19;13;32;25;26;22;4
30;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;21;23;2;24;28;12;14;20;9;19;13;32;25;26;17;4
30;8;18;6;31;4;29;19;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;20;9;16;14;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;2;16;29;17;27;19;10;3;7;11;15;14;12;23;4;28;24;21;1;22;9;5;13;32;25;26;20;4
21;8;18;30;31;4;16;29;17;20;5;10;3;7;11;15;14;6;23;2;24;28;12;1;22;9;13;19;32;25;26;27;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
12;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;21;14;20;9;13;19;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;12;31;4;29;16;17;11;5;10;3;27;7;15;1;6;22;2;24;28;21;14;20;9;19;13;32;25;26;23;4
30;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;6;22;2;28;24;21;14;20;9;19;13;32;25;26;23;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;14;15;1;30;22;2;24;28;21;26;20;9;19;13;32;25;7;23;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;26;20;4
21;8;18;6;31;4;29;16;32;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;13;19;22;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
12;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;31;2;29;16;17;27;5;10;3;7;11;15;1;12;23;4;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;3;4;29;16;17;27;5;10;31;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
30;8;18;6;16;4;29;31;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;20;9;19;14;32;25;26;22;4
21;8;13;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;18;19;32;25;26;20;4
21;8;18;6;31;4;29;16;17;20;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;26;27;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;24;2;28;23;21;13;22;9;19;14;32;25;26;20;4
30;8;18;6;31;10;29;16;17;27;5;4;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;26;20;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
6;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;21;14;20;9;19;13;32;25;26;22;4
21;8;18;6;31;4;16;29;26;20;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;17;27;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;13;28;12;1;22;9;24;19;32;25;26;27;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;20;4
21;8;18;6;31;4;29;16;22;20;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;27;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;25;12;23;2;24;28;21;14;22;9;19;13;32;1;26;20;4
30;8;18;6;31;2;29;19;17;27;5;10;3;7;11;15;25;12;23;4;28;24;21;14;22;9;16;13;32;1;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;13;19;32;25;26;22;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;28;24;12;14;22;9;19;13;32;25;26;20;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;20;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;21;23;2;24;28;12;13;22;9;19;14;32;25;26;20;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;22;2;24;28;12;1;23;9;19;13;32;25;26;27;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;30;20;2;24;28;21;26;22;9;13;19;32;25;14;23;4
21;8;25;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;19;13;32;18;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;11;3;7;15;1;12;23;2;28;24;21;14;22;9;13;19;32;25;26;20;4
6;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;14;28;21;26;20;9;19;13;32;25;24;22;4
6;8;18;30;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;24;28;21;26;20;9;19;13;32;25;14;22;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;30;22;2;24;28;21;14;20;9;19;13;32;25;26;23;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;30;20;2;24;28;21;26;22;9;19;13;32;25;14;23;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;24;28;12;1;22;9;13;19;32;25;26;27;4
21;8;18;1;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;24;28;12;6;22;9;13;19;32;25;26;27;4
30;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;13;22;9;19;26;32;25;14;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;22;2;28;24;21;14;23;9;19;13;32;25;26;20;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;19;13;32;25;26;20;4
32;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;21;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;20;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;3;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;22;13;21;9;19;14;32;25;26;20;4
21;8;18;6;31;4;29;16;17;20;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;19;13;32;25;26;27;4
21;8;18;6;31;4;16;29;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;17;9;19;13;32;25;26;20;4
21;8;18;6;3;4;29;16;22;27;5;10;31;7;11;15;1;30;23;2;24;28;12;13;17;9;19;14;32;25;26;20;4
12;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;21;14;17;9;19;13;32;25;26;20;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;17;2;24;28;12;14;23;9;19;13;32;25;26;20;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;30;20;2;24;28;21;26;22;9;19;13;32;25;14;23;4
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;14;12;23;2;24;28;21;1;20;9;19;13;32;25;26;22;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;24;28;12;1;22;9;19;13;32;25;26;27;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;14;30;23;2;24;28;12;1;17;9;13;19;32;25;26;20;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;24;28;12;1;22;9;13;19;32;25;26;27;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;13;22;9;19;14;32;25;26;20;4
21;8;18;6;31;4;29;16;17;20;5;27;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;26;10;4
30;8;18;6;31;4;29;16;17;20;5;10;3;7;11;15;1;21;23;2;28;24;12;14;22;9;19;13;32;25;26;27;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;13;19;32;25;26;20;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;4
21;8;18;6;31;2;29;16;17;27;5;10;3;7;11;15;1;30;23;4;24;28;12;14;22;9;13;19;32;25;26;20;4
30;8;18;6;31;2;29;16;3;27;5;10;17;7;11;15;1;12;23;4;28;24;21;14;22;9;13;19;32;25;26;20;4
30;8;18;6;31;26;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;22;14;21;9;19;13;32;25;4;20;4
30;8;18;6;31;2;29;16;17;27;5;10;3;7;11;15;1;12;23;4;28;24;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;24;28;21;14;20;9;19;13;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;24;28;21;14;22;9;19;13;32;25;26;20;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;21;23;2;24;28;12;14;20;9;13;19;32;25;26;22;4
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;13;19;32;25;26;22;4
12;8;18;6;31;4;29;16;22;27;5;10;3;11;7;15;1;30;23;2;24;28;21;26;17;9;19;13;32;25;14;20;4
21;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;30;17;2;24;28;12;14;23;9;19;13;32;25;26;20;4
6;8;18;12;31;4;29;16;17;27;5;10;3;11;7;15;1;30;22;2;24;28;21;14;20;9;19;13;32;25;26;23;4
25;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;20;9;13;19;32;21;26;22;4
21;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;20;9;19;13;32;25;26;22;4
21;8;18;6;31;29;4;16;22;27;5;10;3;7;11;15;1;30;23;2;24;28;12;14;20;9;19;13;32;25;26;17;4
30;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;14;12;23;2;24;28;21;1;22;9;13;19;32;25;26;20;4
21;8;18;6;31;4;16;29;22;27;5;10;3;7;11;15;14;30;23;2;24;28;12;1;17;9;13;19;32;25;26;20;4
21;8;18;6;31;4;16;29;17;27;5;10;3;7;11;15;14;30;23;2;24;28;12;1;22;9;13;19;32;25;26;20;4
21;8;18;6;31;4;16;29;17;20;5;10;3;7;11;15;14;30;23;2;24;28;12;1;22;9;13;19;32;25;26;27;4
30;23;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;8;2;28;24;21;14;22;9;19;13;32;25;26;20;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;5
30;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;14;20;9;19;13;32;25;26;22;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;26;12;23;2;28;24;21;14;20;9;19;1;32;25;13;22;5
30;8;18;12;31;4;29;19;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;26;20;9;13;14;32;25;16;22;5
30;8;18;12;31;4;29;14;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;26;20;9;16;13;32;25;19;22;5
30;8;5;21;31;4;29;16;17;27;18;10;3;7;11;15;1;6;23;2;24;28;12;14;20;9;19;13;32;25;26;22;5
30;8;18;21;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;24;28;12;26;20;9;19;13;32;25;14;22;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;14;12;23;2;24;28;21;26;22;9;13;1;32;25;19;20;5
30;8;18;6;31;4;29;16;22;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;17;9;19;13;32;25;26;20;5
30;8;18;21;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;24;28;12;26;20;9;13;14;32;25;19;22;5
30;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;26;20;9;13;14;32;25;19;22;5
30;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;14;20;9;19;13;32;25;26;22;5
30;8;18;12;31;4;29;16;17;27;5;10;11;7;3;15;1;6;23;2;28;24;21;26;22;9;19;13;32;25;14;20;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;9;19;13;32;25;26;20;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;22;19;9;13;32;25;26;20;5
30;8;18;12;31;4;29;16;17;27;5;10;3;7;11;15;1;6;23;2;28;24;21;26;20;9;19;13;32;25;14;22;5
30;8;18;6;31;4;29;16;17;27;5;10;3;7;11;15;1;12;23;2;28;24;21;14;20;9;19;13;32;25;26;22;5
