"X4L";"X8L";"X26L";"X15L";"X16L";"X22L";"X9L";"X28L";"X27L";"X20L";"X21L";"X5L";"X31L";"X29L";"X12L";"X25L";"X30L";"X13L";"X3L";"X32L";"X17L";"X11L";"X2L";"X7L";"X1L";"X19L";"X14L";"X6L";"X23L";"X18L";"X10L";"X24L"
26;7;9;17;14;11;6;28;22;2;32;8;3;23;20;21;10;29;30;13;16;25;15;12;19;24;18;27;1;5;4;31
26;7;9;17;14;11;6;28;22;2;32;8;3;23;20;21;10;29;30;13;16;25;15;12;19;24;18;27;1;5;4;31
26;7;9;17;14;11;6;28;22;2;32;8;3;5;20;21;10;29;30;13;16;25;15;12;19;24;18;27;1;23;4;31
26;7;9;17;14;11;6;28;22;2;32;8;3;5;20;21;10;29;30;13;16;25;15;12;19;24;18;27;1;23;4;31
26;7;9;17;14;11;6;28;22;2;1;8;3;5;20;21;10;29;30;13;16;25;15;12;19;24;18;27;32;23;4;31
26;7;9;17;14;11;6;28;22;2;1;8;3;5;20;21;10;29;30;13;16;25;15;12;19;24;18;27;32;23;4;31
26;7;9;17;14;11;6;28;22;2;1;8;3;32;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;28;22;2;1;8;3;32;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;28;22;32;1;8;3;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;28;22;32;1;8;3;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;3;22;32;1;8;28;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;3;22;32;1;8;28;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;23;4;31
26;7;9;17;14;11;6;3;22;32;1;23;28;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;8;4;31
26;7;9;17;14;11;6;3;22;32;1;23;28;2;20;21;10;29;30;13;16;25;15;12;19;24;18;27;5;8;4;31
26;7;9;17;14;11;6;3;22;32;1;23;28;2;31;21;10;29;30;13;16;25;15;12;19;24;18;27;5;8;4;20
26;7;9;17;14;11;6;3;22;32;1;23;28;2;31;21;10;29;30;13;16;25;15;12;19;24;18;27;5;8;4;20
26;27;9;17;14;11;6;3;22;32;1;23;28;2;31;21;10;29;30;13;16;25;15;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;3;22;32;1;23;28;2;31;21;10;29;30;13;16;25;15;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;3;22;32;15;23;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;3;22;32;15;23;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;3;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;3;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;20
20;27;9;17;14;11;6;23;22;32;15;3;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;26
26;27;9;17;14;11;6;23;22;32;15;3;28;2;31;21;10;29;30;13;16;25;1;12;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;30;13;16;25;1;3;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;30;13;16;25;1;3;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;16;13;30;25;1;3;19;24;18;7;5;8;4;20
26;27;9;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;16;13;30;25;1;3;19;24;18;7;5;8;4;20
26;27;16;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;9;13;30;25;1;3;19;24;18;7;5;8;4;20
26;27;16;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;9;13;30;25;1;3;19;24;18;7;5;8;4;20
1;27;16;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;9;13;30;25;26;3;19;24;18;7;5;8;4;20
1;27;16;17;14;11;6;23;22;32;15;12;28;2;31;21;10;29;9;13;30;25;26;3;19;24;18;7;5;8;4;20
1;27;16;17;14;11;6;23;22;32;15;12;28;2;5;21;10;29;9;13;30;25;26;3;19;24;18;7;31;8;4;20
1;27;16;17;14;11;6;23;22;32;15;12;28;2;5;21;10;29;9;13;30;25;26;3;19;24;18;7;31;8;4;20
1;27;16;17;14;11;6;23;22;32;7;12;28;2;5;21;10;29;9;13;30;25;26;3;19;24;18;15;31;8;4;20
1;27;16;17;14;11;6;23;22;32;7;12;28;2;5;21;10;29;9;13;30;25;26;3;19;24;18;15;31;8;4;20
1;27;16;17;14;11;6;23;22;32;7;12;28;19;5;21;10;29;9;13;30;25;26;3;2;24;18;15;31;8;4;20
1;27;16;17;14;11;6;23;22;32;7;12;28;19;5;21;10;29;9;13;30;25;26;3;2;24;18;15;31;8;4;20
1;27;16;17;14;11;31;23;22;32;7;12;28;19;5;21;10;29;9;13;30;25;26;3;2;24;18;15;6;8;4;20
1;27;16;17;14;11;31;23;22;32;7;12;28;19;5;21;10;29;9;13;30;25;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;22;32;7;12;28;19;5;21;10;29;9;13;17;25;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;22;32;7;12;28;19;5;21;10;29;9;13;17;25;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;32;7;12;28;19;5;21;10;29;9;22;17;25;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;32;7;12;28;19;5;21;10;29;9;22;17;25;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;32;7;12;28;19;5;21;10;29;9;22;25;17;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;32;7;12;28;19;5;21;10;29;9;22;25;17;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;28;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;31;23;13;28;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;18;15;6;8;4;20
1;27;16;30;14;11;18;23;13;28;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;15;6;8;4;20
1;27;16;30;14;11;18;23;13;28;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;15;6;8;4;20
28;27;16;30;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;15;6;8;4;20
28;27;16;30;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;15;6;8;4;20
28;27;16;30;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;6;15;8;4;20
28;27;16;30;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;6;15;8;4;20
30;27;16;28;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;6;15;8;4;20
30;27;16;28;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;2;24;31;6;15;8;4;20
30;27;16;28;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;20
30;27;16;28;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;20
30;27;16;28;14;11;1;23;13;18;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;20
30;27;16;28;14;11;18;23;13;1;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;20
30;27;16;28;14;11;18;23;13;20;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;28;14;11;18;23;13;20;7;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;7;14;11;18;23;13;20;28;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;7;14;11;18;23;13;20;28;12;32;19;5;21;10;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;7;14;11;18;23;13;20;28;12;32;19;10;21;5;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;7;14;11;18;23;13;20;28;12;32;19;10;21;5;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;23;14;11;18;7;13;20;28;12;32;19;10;21;5;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;16;23;14;11;18;7;13;20;28;12;32;19;10;21;5;29;9;22;25;17;26;3;31;24;2;6;15;8;4;1
30;27;22;23;14;11;18;7;13;20;28;12;32;19;10;21;5;29;9;16;25;17;26;3;31;24;2;6;15;8;4;1
30;27;22;23;14;11;18;7;13;20;28;12;32;19;10;21;5;29;9;16;25;17;26;3;31;24;2;6;15;8;4;1
30;27;22;23;14;11;18;7;13;20;29;12;32;19;10;21;5;28;9;16;25;17;26;3;31;24;2;6;15;8;4;1
30;27;22;23;14;11;18;7;13;20;29;12;32;19;10;21;5;28;9;16;25;17;26;3;31;24;2;6;15;8;4;1
30;27;22;23;14;31;18;7;13;20;29;12;32;19;10;21;5;28;9;16;25;17;26;3;11;24;2;6;15;8;4;1
30;27;22;23;14;31;18;7;13;20;29;12;32;19;10;21;5;28;9;16;25;17;26;3;11;24;2;6;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;12;32;19;10;30;5;28;9;16;25;17;26;3;11;24;2;6;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;12;32;19;10;30;5;28;9;16;25;17;26;3;11;24;2;6;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;6;32;19;10;30;5;28;9;16;25;17;26;3;11;24;2;12;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;6;32;19;10;30;5;28;9;16;25;17;26;3;11;24;2;12;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;6;32;19;10;30;2;28;9;16;25;17;26;3;11;24;5;12;15;8;4;1
21;27;22;23;14;31;18;7;13;20;29;6;32;19;10;30;2;28;9;16;25;17;26;3;11;24;5;12;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;30;2;28;9;16;25;17;26;3;11;27;5;12;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;30;2;28;9;16;25;17;26;3;11;27;5;12;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;11;27;5;12;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;11;27;5;12;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;4;1
21;24;22;23;14;31;18;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;4;1
18;24;22;23;14;31;21;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;4;1
18;24;22;23;14;31;21;7;13;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;4;1
18;24;22;23;14;31;21;7;4;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;23;14;31;21;7;4;20;29;6;32;19;10;2;30;28;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;23;28;31;21;7;4;20;29;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;23;28;31;21;7;4;20;29;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;13;28;31;21;7;4;20;29;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;23;1
18;24;22;23;28;31;21;7;4;20;29;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;29;28;31;21;7;4;20;23;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;29;28;31;21;7;4;20;23;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;8;13;1
18;24;22;29;28;31;21;7;4;20;23;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;13;8;1
18;24;22;29;28;31;21;7;4;20;23;6;32;19;10;2;30;14;9;16;25;17;26;3;12;27;5;11;15;13;8;1
18;24;22;29;28;31;21;7;4;20;17;6;32;19;10;2;30;14;9;16;25;23;26;3;12;27;5;11;15;13;8;1
18;24;22;29;28;31;21;7;4;20;17;6;32;19;10;2;30;14;9;16;25;23;26;3;12;27;5;11;15;13;8;1
18;24;7;29;28;31;21;22;4;20;17;6;32;19;10;2;30;14;9;16;25;23;26;3;12;27;5;11;15;13;8;1
18;24;7;29;28;31;21;22;4;20;17;6;32;19;10;2;30;14;9;16;25;23;26;3;12;27;5;11;15;13;8;1
18;24;7;29;28;31;21;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;15;13;8;1
18;24;7;29;28;31;21;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;15;13;8;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;15;13;8;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;15;13;8;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;8;13;15;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;27;5;11;8;13;15;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;11;5;27;8;13;15;1
18;24;7;29;21;31;28;22;4;20;17;23;32;19;10;2;30;14;9;16;25;6;26;3;12;11;5;27;8;13;15;1
10;24;7;29;21;31;28;22;4;20;17;23;32;19;18;2;30;14;9;16;25;6;26;3;12;11;5;27;8;13;15;1
10;24;7;29;21;31;28;22;4;20;17;23;32;19;18;2;30;14;9;16;25;6;26;3;12;11;5;27;8;13;15;1
10;24;7;29;21;31;28;22;4;20;17;23;32;19;18;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;1
10;24;7;29;21;31;28;22;4;20;17;23;32;19;18;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;1
10;24;7;29;21;1;28;22;4;20;17;23;32;19;18;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;1;28;22;4;20;17;23;32;19;18;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;1;28;22;4;18;17;23;32;19;20;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;1;28;22;4;18;17;23;32;19;20;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;19;28;22;4;18;17;23;32;1;20;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;19;28;22;4;18;17;23;32;1;20;2;30;14;9;5;25;6;26;3;12;11;16;27;8;13;15;31
10;24;7;29;21;19;28;22;4;18;17;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;27;8;13;15;31
10;24;7;29;21;19;28;22;4;18;17;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;27;8;13;15;31
10;24;7;29;21;19;28;22;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;17;8;13;15;31
10;24;7;29;21;19;28;22;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;17;8;13;15;31
10;24;7;29;21;19;28;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;17;8;13;22;31
10;24;7;29;21;19;28;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;17;8;13;22;31
10;24;7;29;21;11;28;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;19;16;17;8;13;22;31
10;24;7;29;21;19;28;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;17;8;13;22;31
10;24;7;29;21;19;17;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;28;8;13;22;31
10;24;7;29;21;19;17;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;11;16;28;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;21;16;28;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;21;16;28;8;13;22;31
10;24;7;29;11;19;17;15;4;18;9;23;32;26;20;2;30;14;27;5;25;6;1;3;12;21;16;28;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;32;26;20;2;30;14;9;5;25;6;1;3;12;21;16;28;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;32;26;20;28;30;14;9;5;25;6;1;3;12;21;16;2;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;32;26;20;28;30;14;9;5;25;6;1;3;12;21;16;2;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;25;26;20;28;30;14;9;5;32;6;1;3;12;21;16;2;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;23;25;26;20;28;30;14;9;5;32;6;1;3;12;21;16;2;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;14;9;5;32;6;1;3;12;21;16;23;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;14;9;5;32;6;1;3;12;21;16;23;8;13;22;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;14;9;5;32;6;1;3;12;22;16;23;8;13;21;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;14;9;5;32;6;1;3;12;22;16;23;8;13;21;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;16;9;5;32;6;1;3;12;22;14;23;8;13;21;31
10;24;7;29;11;19;17;15;4;18;27;2;25;26;20;28;30;16;9;5;32;6;1;3;12;22;14;23;8;13;21;31
10;24;7;29;11;19;17;15;4;18;27;2;31;26;20;28;30;16;9;5;32;6;1;3;12;22;14;23;8;13;21;25
10;24;7;29;11;19;17;15;4;18;27;2;31;26;20;28;30;16;9;5;32;6;1;3;12;22;14;23;8;13;21;25
10;24;7;29;11;19;17;15;4;18;27;2;5;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;8;13;21;25
10;24;7;29;11;19;17;15;4;18;27;2;5;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;8;13;21;25
10;24;7;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;8;13;21;25
10;24;7;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;8;13;21;25
10;24;8;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;7;13;21;25
10;24;8;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;32;6;1;3;12;22;14;23;7;13;21;25
10;24;8;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;14;23;7;13;32;25
10;24;8;29;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;14;23;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;14;29;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;14;29;7;13;32;25
10;14;8;23;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;24;29;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;20;28;30;16;9;31;21;6;1;3;12;22;14;29;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;3;28;30;16;9;31;21;6;1;20;12;22;14;29;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;3;28;30;16;9;31;21;6;1;20;12;22;14;29;7;13;32;25
10;24;8;23;11;19;17;15;4;18;27;5;2;26;3;28;30;16;9;31;25;6;1;20;12;22;14;29;7;13;32;21
10;24;8;23;11;19;17;15;4;18;27;5;2;26;3;28;30;16;9;31;25;6;1;20;12;22;14;29;7;13;32;21
10;24;8;23;11;19;17;15;4;18;27;22;2;26;3;28;30;16;9;31;25;6;1;20;12;5;14;29;7;13;32;21
10;24;8;23;11;19;17;15;4;18;27;22;2;26;3;28;30;16;9;31;25;6;1;20;12;5;14;29;7;13;32;21
10;24;8;23;11;19;17;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;1;20;15;5;14;29;7;13;32;21
10;24;8;23;11;19;17;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;1;20;15;5;14;29;7;13;32;21
10;24;8;23;11;19;1;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;17;20;15;5;14;29;7;13;32;21
10;24;8;23;11;19;1;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;17;20;15;5;14;29;7;13;32;21
10;24;8;23;11;21;1;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;17;20;15;5;14;29;7;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;26;3;28;30;16;9;31;25;6;17;20;15;5;14;29;7;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;31;25;6;17;20;15;5;14;29;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;31;25;6;17;20;15;5;14;29;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;31;25;6;17;29;15;5;14;20;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;31;25;6;17;29;15;5;14;20;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;20;25;6;17;29;15;5;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;22;2;7;3;28;30;16;9;20;25;6;17;29;15;5;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;20;2;7;3;28;30;16;9;22;25;6;17;29;15;5;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;20;2;7;3;28;30;16;9;22;25;6;17;29;15;5;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;20;2;7;3;28;5;16;9;22;25;6;17;29;15;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;20;2;7;3;28;5;16;9;22;25;6;17;29;15;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;15;18;27;20;2;7;3;28;5;16;9;22;25;6;17;29;4;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;20;2;7;3;28;5;16;9;22;25;6;17;29;15;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;15;2;7;3;28;5;16;9;22;25;6;17;29;20;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;15;2;7;3;28;5;16;9;22;25;6;17;29;20;30;14;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;15;2;7;3;14;5;16;9;22;25;6;17;29;20;30;28;31;26;13;32;19
10;24;8;23;11;21;1;12;4;18;27;15;2;7;3;14;5;16;9;22;25;6;17;29;20;30;28;31;26;13;32;19
10;24;8;23;11;21;1;12;4;14;27;15;2;7;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;13;32;19
10;24;8;23;11;21;1;12;4;14;27;15;2;7;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;13;32;19
10;24;8;23;11;21;1;12;4;14;27;15;2;7;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;32;13;19
10;24;8;23;11;21;1;12;4;14;27;15;2;7;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;32;13;19
10;24;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;32;13;19
10;24;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;9;22;25;6;17;29;20;30;28;31;26;32;13;19
10;24;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
10;24;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
24;10;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
24;10;8;23;11;21;1;12;4;14;7;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
24;10;8;23;11;21;1;7;4;14;12;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
24;10;8;23;11;21;1;7;4;14;12;15;2;27;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;9
24;10;8;23;11;21;1;7;4;14;12;15;2;9;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;27
24;10;8;23;11;21;1;7;4;14;12;15;2;9;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;27
24;10;8;23;11;21;1;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;27
24;10;8;23;11;21;1;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;20;30;28;31;26;32;13;27
24;10;8;23;11;21;1;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;30;20;28;31;26;32;13;27
24;10;8;23;11;21;1;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;30;20;28;31;26;32;13;27
24;10;8;23;1;21;11;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;30;20;28;31;26;32;13;27
24;10;8;23;1;21;11;7;15;14;12;4;2;9;3;18;5;16;19;22;25;6;17;29;30;20;28;31;26;32;13;27
22;10;8;23;1;21;11;7;15;14;12;4;2;9;3;18;5;16;19;24;25;6;17;29;30;20;28;31;26;32;13;27
22;10;8;23;1;21;11;7;15;14;12;4;2;9;3;18;5;16;19;24;25;6;17;29;30;20;28;31;26;32;13;27
22;10;8;23;1;21;11;7;15;14;13;4;2;9;3;18;5;16;19;24;25;6;17;29;30;20;28;31;26;32;12;27
22;10;8;23;1;21;11;7;15;14;13;4;2;9;3;18;5;16;19;24;25;6;17;29;30;20;28;31;26;32;12;27
22;10;8;20;1;21;11;7;15;14;13;4;2;9;3;18;5;16;19;24;25;6;17;29;30;23;28;31;26;32;12;27
22;10;8;20;1;21;11;7;15;14;13;4;2;9;3;18;5;16;19;24;25;6;17;29;30;23;28;31;26;32;12;27
22;10;8;20;1;21;11;7;15;14;13;4;2;9;3;12;5;16;19;24;25;6;17;29;30;23;28;31;26;32;18;27
22;10;8;20;1;21;11;7;15;14;13;4;2;9;3;12;5;16;19;24;25;6;17;29;30;23;28;31;26;32;18;27
22;10;13;20;1;21;11;7;15;14;8;4;2;9;3;12;5;16;19;24;25;6;17;29;30;23;28;31;26;32;18;27
22;10;13;20;1;21;11;7;15;14;8;4;2;9;3;12;5;16;19;24;25;6;17;29;30;23;28;31;26;32;18;27
