"X42";"X22";"X6";"X25";"X12";"X31";"X9";"X23";"X5";"X49";"X36";"X47";"X4";"X34";"X52";"X10";"X35";"X26";"X38";"X55";"X8";"X16";"X50";"X13";"X64";"X20";"X56";"X48";"X33";"X63";"X21";"X54";"X61";"X24";"X1";"X32";"X43";"X29";"X51";"X40";"X53";"X44";"X60";"X58";"X59";"X57";"X11";"X17";"X2";"X41";"X19";"X18";"X46";"X15";"X45";"X7";"X62";"X28";"X37";"X27";"X3";"X14";"X30";"X39";"generation"
42;51;6;2;12;31;60;23;18;49;36;9;16;34;52;43;62;26;38;56;8;32;50;13;45;20;55;27;40;63;33;3;10;24;57;61;58;29;44;25;53;48;5;28;4;47;21;17;46;37;35;41;54;15;1;7;22;11;19;64;59;14;30;39;5
42;22;6;52;12;31;9;23;5;18;36;47;4;34;46;10;51;13;38;11;2;32;50;26;45;20;55;25;33;63;40;54;61;24;1;43;35;21;27;48;37;44;53;58;59;57;29;17;8;41;19;49;56;15;64;7;62;28;16;60;3;14;30;39;5
42;51;48;52;6;32;60;23;18;53;43;47;16;34;12;61;36;26;38;11;2;37;50;13;1;20;55;25;40;63;29;3;10;24;45;31;58;56;41;33;9;27;5;19;4;57;21;17;8;22;35;49;46;15;64;7;62;28;54;44;59;14;30;39;5
42;51;6;52;12;32;60;23;18;57;36;47;16;34;2;55;62;26;38;44;46;31;50;13;1;20;43;48;40;63;22;3;10;24;25;61;58;29;56;49;9;27;5;19;4;53;21;17;8;41;35;28;54;15;64;7;33;11;37;45;59;14;30;39;5
42;51;6;2;12;32;60;23;18;25;36;9;16;34;52;43;62;26;38;55;8;31;50;13;1;20;44;48;40;63;33;3;10;24;57;61;58;29;56;49;45;27;5;19;4;47;21;17;46;41;35;37;54;15;64;7;22;11;28;53;59;14;30;39;5
42;22;48;52;6;31;9;23;5;18;36;47;4;34;12;10;35;26;38;11;2;37;50;13;45;20;55;25;33;63;21;54;61;24;1;32;43;56;51;40;60;44;53;58;59;57;29;17;8;41;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;22;48;52;6;31;9;23;5;18;35;47;4;34;12;10;36;13;38;11;2;16;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;56;41;40;60;44;53;58;59;57;29;17;8;51;19;49;46;15;64;7;62;28;37;27;3;14;30;39;5
42;51;48;12;46;32;60;23;37;18;36;47;56;34;52;10;22;26;38;11;2;31;50;13;9;20;55;25;40;63;33;3;43;24;1;61;58;29;44;6;53;27;5;19;4;57;21;17;8;41;35;49;54;15;64;7;62;28;16;45;59;14;30;39;5
42;51;48;2;6;32;60;23;18;1;58;9;16;34;52;43;36;26;38;55;8;49;50;13;64;20;54;25;40;63;29;3;10;24;57;31;61;56;41;33;53;27;5;19;4;47;21;17;46;62;35;37;12;15;45;7;22;11;28;44;59;14;30;39;5
42;51;6;2;12;32;60;23;18;49;36;9;16;34;52;43;62;26;38;55;8;31;50;13;1;20;56;48;40;63;33;25;10;24;57;61;58;29;44;3;53;27;5;19;4;47;21;17;46;41;35;37;54;15;45;7;22;11;28;64;59;14;30;39;5
42;51;6;2;12;32;60;23;18;49;36;9;16;34;52;43;62;26;38;55;8;31;50;13;1;20;29;48;40;63;33;3;10;24;57;61;58;56;44;25;53;27;5;19;4;47;21;17;46;41;35;37;54;15;45;7;22;11;28;64;59;14;30;39;5
42;22;48;52;6;31;9;23;5;18;35;47;4;34;12;10;36;13;38;11;2;16;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;56;41;40;60;44;53;58;59;57;29;17;8;51;19;49;46;15;64;7;62;28;37;27;3;14;30;39;5
42;22;48;52;6;31;9;23;5;18;36;47;4;34;12;10;35;26;38;11;2;16;50;13;45;20;55;25;33;63;21;54;61;24;1;32;43;56;51;40;60;44;53;58;59;57;29;17;8;41;19;49;46;15;64;7;62;28;37;27;3;14;30;39;5
42;22;6;12;46;31;9;23;5;34;36;47;4;18;52;10;51;13;38;11;2;32;50;26;45;20;55;25;33;63;40;54;61;24;1;43;35;21;27;48;53;44;60;58;59;57;29;17;8;41;19;49;56;15;64;7;62;28;16;37;3;14;30;39;5
42;22;6;12;48;31;9;23;5;18;35;47;4;34;52;10;36;13;38;11;2;37;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;29;41;40;53;44;60;58;59;57;56;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;51;6;52;12;31;60;23;18;53;36;47;37;34;2;55;33;26;38;11;46;32;50;13;1;20;43;48;40;63;22;3;10;24;25;61;58;29;56;44;45;27;5;19;4;57;21;17;8;41;35;49;54;15;64;7;62;28;16;9;59;14;30;39;5
42;22;48;52;6;31;9;23;5;18;35;47;4;34;12;10;36;13;38;11;2;37;50;26;45;20;55;25;40;63;29;54;61;24;1;32;43;56;41;33;60;44;53;58;59;57;21;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;51;6;52;12;31;60;23;18;57;36;47;16;34;2;55;62;26;38;44;46;32;50;13;1;20;43;48;40;63;22;3;10;24;25;61;58;29;56;49;45;27;5;19;4;53;21;17;8;41;35;28;54;15;64;7;33;11;37;9;59;14;30;39;5
42;51;6;52;12;32;60;23;18;54;36;9;16;34;2;43;62;26;38;55;8;31;50;13;1;20;56;48;40;63;33;3;10;24;57;61;58;29;44;25;45;27;5;19;4;47;21;17;46;41;35;37;49;15;53;7;22;11;28;64;59;14;30;39;5
42;22;48;52;6;31;47;23;5;18;35;9;4;34;12;10;36;13;38;11;2;37;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;56;41;40;60;44;53;58;59;57;29;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;51;6;2;12;31;60;23;18;49;36;47;16;34;52;10;62;26;38;55;46;32;50;13;57;20;56;48;40;63;33;3;43;24;1;61;58;21;44;25;53;27;5;19;4;9;29;17;8;41;35;37;54;15;45;7;22;28;11;64;59;14;30;39;5
42;22;48;52;6;31;21;23;5;18;36;47;4;34;12;10;51;26;38;11;2;43;50;13;9;20;55;25;33;63;40;54;61;24;1;32;35;56;27;46;60;44;53;58;59;57;29;17;8;41;19;49;3;15;64;7;62;28;37;45;16;14;30;39;5
42;22;48;52;6;31;60;23;5;18;36;47;4;34;12;10;35;26;38;11;2;16;50;13;1;20;55;25;33;63;21;46;61;24;45;32;58;56;51;40;9;44;53;43;59;57;29;17;8;41;19;49;54;15;64;7;62;28;37;27;3;14;30;39;5
42;51;6;52;12;31;60;23;18;57;36;47;16;34;2;10;62;26;38;44;46;32;50;13;1;20;43;48;40;63;22;3;55;24;25;61;58;29;56;49;45;27;5;19;4;53;21;17;8;41;35;28;54;15;64;7;33;11;37;9;59;14;30;39;5
42;22;48;52;12;31;9;23;5;18;35;47;4;34;2;10;36;13;38;11;6;37;50;26;60;20;55;25;33;63;21;54;32;24;1;61;43;29;41;40;45;44;53;58;59;57;56;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;51;6;2;12;32;60;23;18;49;36;9;16;34;52;43;62;26;38;55;8;31;50;13;1;20;56;48;40;63;33;3;10;24;57;61;58;29;44;25;53;27;5;19;4;47;21;17;46;41;35;37;54;15;45;7;22;11;28;64;59;14;30;39;5
42;51;6;2;12;32;60;23;18;49;36;9;16;34;52;43;62;26;38;55;8;31;50;13;1;20;56;48;40;63;33;3;10;24;57;61;58;29;44;25;53;27;5;19;4;47;21;17;46;41;35;37;54;15;45;7;22;11;28;64;59;14;30;39;5
42;51;48;52;6;31;60;23;18;53;58;45;16;34;12;43;36;13;38;28;2;37;50;26;1;20;55;25;40;63;21;3;10;24;57;32;61;56;41;33;9;27;5;19;4;47;29;17;46;22;35;49;8;15;64;7;62;11;54;44;59;14;30;39;5
42;51;48;2;12;31;53;23;18;49;36;45;16;34;52;43;62;26;38;21;8;32;50;13;1;20;55;6;40;63;33;3;10;24;57;61;58;56;44;25;60;27;5;19;4;47;29;17;46;41;35;37;54;15;64;7;22;11;28;9;59;14;30;39;5
42;51;6;2;12;31;60;23;18;49;36;53;16;34;52;43;62;26;38;56;8;32;50;13;1;20;55;48;40;63;33;3;10;24;57;61;58;29;44;25;45;27;5;19;4;47;21;17;46;41;35;37;54;15;64;7;22;11;28;9;59;14;30;39;5
42;51;6;2;12;31;60;23;18;49;36;1;16;34;52;58;62;26;38;56;8;32;50;13;45;20;55;48;40;63;33;3;10;24;57;61;43;21;44;25;53;27;5;19;4;47;29;17;59;37;35;41;54;15;9;7;22;11;28;64;46;14;30;39;5
42;51;6;2;25;32;60;23;18;49;61;9;16;34;52;43;36;26;38;55;8;64;50;13;1;20;56;48;40;63;54;3;10;24;46;31;58;29;41;33;53;27;5;19;4;47;21;17;57;62;35;37;12;15;45;7;22;11;28;44;59;14;30;39;5
42;22;6;12;2;31;18;23;5;37;36;47;11;34;52;10;62;26;38;55;46;32;50;13;9;20;56;48;33;63;40;54;43;24;1;61;58;21;44;25;53;27;60;19;4;57;29;17;8;41;35;49;3;15;45;7;51;28;16;64;59;14;30;39;5
42;51;6;2;12;32;9;23;5;49;36;60;4;34;52;62;35;26;38;55;8;31;50;13;45;20;56;48;40;63;33;16;61;24;57;10;43;29;64;25;18;44;53;58;59;47;21;17;54;41;19;37;46;15;1;7;22;11;28;27;3;14;30;39;5
42;22;6;52;48;31;9;23;5;18;36;47;4;34;12;10;35;26;38;11;2;16;50;13;45;20;55;25;33;63;21;54;61;24;1;32;43;29;51;40;60;44;53;58;59;57;56;17;8;41;19;49;46;15;64;7;62;28;37;27;3;14;30;39;5
42;22;48;52;6;31;9;23;5;18;35;47;4;34;12;10;36;13;38;11;2;37;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;56;41;40;53;44;60;58;59;57;29;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;22;48;12;6;31;9;40;5;18;35;47;4;34;52;10;36;13;38;11;2;37;50;26;45;20;55;25;33;63;21;54;61;24;1;32;43;56;41;23;53;44;60;58;59;57;29;17;8;51;19;49;46;15;64;7;62;28;16;27;3;14;30;39;5
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;53;31;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;45;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;27;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;27;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;52;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;12;41;28;18;46;15;53;7;62;19;37;48;3;14;30;39;6
42;22;6;25;49;32;9;23;5;12;61;47;4;34;52;10;35;26;24;55;8;16;50;13;44;20;56;48;54;63;21;33;41;38;1;64;43;29;51;40;53;31;60;58;59;57;11;17;2;62;19;18;46;15;45;7;36;28;37;27;3;14;30;39;6
42;22;6;33;25;32;9;23;5;12;61;47;4;34;52;10;35;26;38;55;8;16;50;13;44;20;56;48;49;63;21;54;31;24;1;64;43;29;51;40;53;41;60;58;59;57;11;17;2;62;19;18;46;15;45;7;36;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;55;35;26;38;10;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;49;12;31;47;23;5;54;36;53;4;34;52;44;35;26;38;55;8;16;50;13;9;20;43;48;33;63;21;57;61;24;1;32;10;29;51;40;64;56;60;58;59;25;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;54;25;32;9;23;5;12;61;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;44;24;1;31;43;36;51;40;45;41;60;58;59;46;11;17;52;62;19;18;57;15;53;7;29;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;31;43;29;51;40;53;44;60;58;59;46;11;17;2;41;19;18;57;15;45;7;62;28;37;27;3;14;30;39;6
42;62;48;33;6;31;47;23;53;46;35;57;59;34;52;61;19;13;38;11;2;4;50;26;27;20;55;25;29;63;21;18;32;24;45;37;10;56;22;40;64;41;9;43;3;1;28;17;12;51;58;5;8;15;60;7;36;16;49;44;54;14;30;39;6
42;62;48;33;6;31;47;23;53;46;35;57;59;34;52;61;19;13;38;11;2;4;50;26;27;20;55;25;29;63;21;18;32;24;45;37;10;56;22;40;64;41;9;43;3;1;28;17;12;51;58;5;8;15;60;7;36;16;49;44;54;14;30;39;6
42;22;6;33;25;32;9;23;5;12;61;47;4;34;2;10;35;26;38;55;8;16;50;13;44;20;56;48;54;63;21;49;31;24;1;64;43;29;51;40;45;41;60;58;59;46;11;17;52;62;19;18;57;15;53;7;36;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;29;48;33;63;21;49;61;24;1;31;43;56;51;40;45;44;60;58;59;46;11;17;52;41;19;18;57;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;53;20;29;48;33;63;21;49;61;24;1;31;43;56;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;64;7;62;28;37;27;3;14;30;39;6
42;22;6;49;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;53;20;44;48;33;63;17;25;61;24;1;31;43;29;51;40;64;56;60;58;59;57;11;21;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;49;12;32;9;23;5;54;36;47;4;34;2;55;35;26;38;44;8;16;50;13;53;20;10;48;33;63;21;25;61;24;1;31;43;29;51;40;64;56;60;58;59;57;11;17;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;47;23;5;54;36;9;4;34;2;55;35;26;38;10;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;33;6;49;12;31;9;23;5;54;36;53;4;34;52;10;35;26;38;44;8;16;50;13;47;20;55;48;22;63;21;25;61;24;1;32;43;29;51;40;64;56;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;37;28;27;3;14;30;39;6
42;33;6;25;12;32;9;23;5;49;36;53;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;22;63;21;54;61;24;1;31;43;29;51;40;47;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;37;28;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;49;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;31;43;29;51;40;53;44;60;58;59;57;11;17;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;62;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;4;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;53;20;55;48;33;63;21;49;61;24;1;32;43;29;51;40;64;44;60;37;59;57;11;17;52;41;19;18;46;15;45;7;62;28;58;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;45;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;1;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;27;33;63;21;49;61;24;45;32;43;29;51;40;53;44;60;58;59;57;11;17;2;37;28;18;46;15;1;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;33;6;49;12;31;47;23;5;54;36;53;4;34;52;55;35;26;38;44;46;16;50;13;9;20;43;48;22;63;21;57;61;24;1;32;10;29;51;40;64;56;60;58;59;25;11;17;2;41;19;18;8;15;45;7;62;37;28;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;49;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;53;20;55;27;33;63;21;25;61;24;45;32;43;29;51;40;64;44;60;58;59;57;11;17;52;37;28;18;46;15;1;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;2;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;17;49;61;24;1;31;43;29;51;40;53;44;60;58;59;57;11;21;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;33;25;32;9;23;5;12;61;47;4;34;2;10;35;26;38;55;8;16;50;13;44;20;56;48;54;63;21;49;31;24;1;64;43;29;51;40;45;41;60;58;59;46;11;17;52;62;19;18;57;15;53;7;36;28;37;27;3;14;30;39;6
42;22;6;25;52;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;12;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;48;33;6;31;47;23;53;46;35;57;59;34;52;61;19;13;38;55;8;4;50;26;27;20;11;25;29;63;21;18;32;24;45;49;10;56;62;40;64;41;9;43;3;1;16;17;12;51;58;5;2;15;60;7;36;28;37;44;54;14;30;39;6
42;22;6;33;25;31;9;23;5;12;61;47;4;34;2;10;35;26;38;55;8;16;50;13;44;20;56;48;54;63;21;49;32;24;1;64;43;29;51;40;45;41;60;58;59;46;11;17;52;62;19;18;57;15;53;7;36;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;53;4;34;52;10;35;26;38;56;8;16;50;13;47;20;55;48;33;63;21;49;61;24;1;32;43;29;51;40;64;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;37;28;27;3;14;30;39;6
42;22;6;25;12;31;53;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;9;20;55;48;33;63;21;49;61;24;1;32;43;29;51;40;64;44;60;58;59;57;11;17;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;33;6;49;12;31;47;23;5;57;36;53;4;34;52;55;35;26;38;44;46;16;50;13;9;20;56;48;22;63;21;54;61;24;58;32;10;29;51;40;64;43;60;1;59;25;11;17;2;41;19;18;8;15;45;7;62;37;28;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;55;35;26;38;10;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;62;48;29;6;31;47;23;53;46;35;57;59;34;52;61;19;13;38;11;2;4;50;26;37;20;55;25;33;63;21;18;36;24;45;32;10;56;22;40;64;27;9;43;3;1;28;17;12;41;58;5;8;15;60;7;51;16;49;44;54;14;30;39;6
42;62;48;33;6;32;47;23;5;54;36;57;4;34;52;10;35;26;38;11;2;16;50;13;44;20;55;25;29;63;21;53;31;24;1;37;61;56;51;40;64;41;60;58;59;45;28;17;12;22;19;18;8;15;9;7;43;46;49;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;3;37;28;18;46;15;53;7;62;19;41;48;52;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;19;18;46;15;53;7;62;28;41;48;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;27;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;33;48;49;6;31;47;23;5;54;36;53;4;34;52;55;35;26;38;44;46;16;50;13;9;20;43;25;22;63;21;18;61;24;1;32;10;56;51;40;2;29;45;58;59;64;11;17;12;41;19;57;8;15;60;7;62;37;28;27;3;14;30;39;6
42;62;48;33;6;31;47;23;5;46;43;57;4;34;52;55;35;26;38;11;2;16;50;13;44;20;61;25;29;63;21;53;32;24;1;37;10;56;51;40;64;41;60;58;59;45;28;17;12;22;19;18;8;15;9;7;36;54;49;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;52;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;45;44;60;58;59;57;11;17;2;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;45;20;55;27;33;63;21;49;61;24;64;32;43;29;51;40;1;44;60;58;59;57;11;17;52;28;37;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;33;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;44;46;16;50;13;1;20;43;27;22;63;21;57;61;24;45;32;55;29;51;40;64;56;60;58;59;49;11;17;52;37;28;18;8;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;33;6;57;12;32;9;23;5;54;36;53;4;34;52;10;35;26;38;44;46;16;50;13;64;20;56;48;22;63;21;49;61;24;1;31;43;29;51;40;45;55;60;58;59;25;11;17;2;41;19;18;8;15;47;7;62;37;28;27;3;14;30;39;6
42;22;6;49;12;32;9;23;5;54;36;47;4;34;2;44;35;26;38;55;8;16;50;13;53;20;10;48;33;63;21;25;61;24;1;31;43;29;51;40;45;56;60;58;59;57;11;17;7;41;19;18;46;15;64;52;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;27;33;63;21;49;61;24;1;32;43;29;51;40;45;44;60;58;59;57;11;17;52;41;28;18;46;15;53;7;62;19;37;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;52;10;35;26;49;55;8;16;50;13;64;20;56;27;33;63;21;38;61;24;45;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;28;18;46;15;1;7;62;19;37;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;49;36;47;4;34;44;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;1;32;43;29;51;40;53;52;60;58;59;57;11;17;2;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;49;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;54;61;24;45;32;43;29;51;40;53;44;60;58;59;57;11;17;2;41;19;18;46;15;1;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;51;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;53;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;31;9;23;5;54;36;47;4;34;2;10;35;26;38;56;8;16;50;13;64;20;55;27;33;63;21;49;61;24;45;32;43;29;53;40;1;44;60;58;59;57;11;17;52;37;28;18;46;15;51;7;62;19;41;48;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;2;10;35;26;38;55;8;16;50;13;64;20;56;48;33;63;21;49;61;24;1;31;43;29;51;40;53;44;60;58;59;57;11;17;52;41;19;18;46;15;45;7;62;28;37;27;3;14;30;39;6
42;22;6;25;12;32;9;23;5;54;36;47;4;34;52;10;35;26;38;55;8;16;50;13;64;20;29;48;33;63;21;49;61;24;1;31;43;56;51;40;45;44;60;58;59;57;11;17;2;41;19;18;46;15;53;7;62;28;37;27;3;14;30;39;6
