"X58";"X37";"X22";"X17";"X21";"X64";"X3";"X36";"X10";"X1";"X16";"X53";"X48";"X5";"X33";"X24";"X32";"X38";"X35";"X49";"X46";"X63";"X57";"X11";"X29";"X31";"X12";"X27";"X34";"X25";"X42";"X54";"X51";"X26";"X6";"X55";"X44";"X50";"X8";"X43";"X47";"X60";"X41";"X18";"X9";"X62";"X14";"X15";"X23";"X30";"X2";"X39";"X61";"X52";"X4";"X20";"X19";"X59";"X7";"X28";"X45";"X56";"X40";"X13";"generation"
58;37;22;17;34;64;3;36;59;1;16;39;53;5;61;47;32;38;35;42;41;63;57;11;29;31;12;27;6;25;48;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;49;24;52;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;57;21;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;48;42;61;43;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;33;47;60;46;18;9;62;14;15;23;30;2;39;52;24;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;5;48;53;24;43;32;38;35;7;55;63;57;11;29;31;12;27;6;25;42;54;51;26;21;33;44;50;8;41;47;60;46;18;9;62;14;15;23;10;2;39;52;61;4;20;19;30;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;33;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;38;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;25;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;39;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;42;21;64;3;36;10;1;16;39;48;53;47;24;7;38;34;49;46;63;55;11;29;31;12;27;35;25;5;54;51;26;6;57;44;50;8;43;33;60;41;18;9;62;14;15;23;30;2;17;61;52;19;20;4;59;32;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;52;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;10;2;42;24;61;4;20;19;30;28;7;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;2;33;60;46;18;9;62;14;15;23;30;43;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;1;59;16;39;48;53;61;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;5;42;53;33;24;32;38;35;49;46;63;57;11;29;31;12;27;6;25;48;54;51;26;34;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;42;5;33;43;32;38;35;7;41;63;57;11;29;31;12;27;6;25;48;54;51;26;21;55;44;50;8;24;47;60;46;18;9;62;14;15;23;30;2;39;61;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;48;42;52;33;32;38;35;49;41;63;8;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;57;43;47;60;46;18;9;62;14;15;23;30;2;39;24;61;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;7;30;2;42;24;52;19;20;4;10;23;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;30;3;36;59;1;16;39;5;53;61;47;32;38;35;49;41;56;57;11;29;31;12;27;6;25;48;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;64;2;42;24;52;4;20;19;10;7;28;45;63;40;13;6
58;37;22;17;21;64;3;11;10;1;16;53;48;42;33;24;32;38;35;49;46;56;57;36;29;31;12;27;34;25;5;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;63;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;48;5;24;33;32;38;35;7;41;63;57;11;29;31;42;27;6;25;12;54;51;26;21;55;44;50;8;43;47;60;46;18;9;62;14;15;23;10;2;39;61;52;4;20;19;30;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;13;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;1;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;24;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;42;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;5;61;52;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;34;64;45;36;59;1;16;39;48;53;52;47;32;38;35;7;55;63;57;11;29;31;12;27;6;25;5;54;51;26;21;33;44;50;8;41;43;60;46;18;9;62;14;15;23;30;2;42;24;61;4;20;19;10;49;28;3;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;1;59;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;39;48;53;47;24;49;38;34;7;46;63;57;11;29;31;12;27;35;25;42;54;51;26;6;55;44;50;8;43;33;60;41;18;9;62;14;15;23;30;2;5;61;52;4;20;19;59;32;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;53;48;42;47;33;32;38;35;49;46;63;57;11;29;31;12;27;34;25;5;54;51;26;6;55;44;50;8;43;24;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;30;1;16;53;48;5;24;33;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;10;2;39;61;52;4;20;19;59;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;48;5;24;43;32;38;35;7;6;63;57;11;29;31;12;27;47;25;42;54;51;26;21;55;44;50;8;41;33;60;46;18;9;62;14;15;23;10;2;39;61;52;4;20;19;30;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;52;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;10;2;42;24;61;4;20;19;30;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;52;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;10;2;42;24;61;4;20;19;30;7;28;45;56;40;13;6
58;37;22;17;34;19;3;36;10;1;16;39;42;53;33;47;32;38;35;49;46;63;57;11;29;31;12;27;6;25;48;54;51;26;21;55;44;50;8;43;61;60;41;18;9;62;14;15;23;30;2;5;24;52;64;20;4;59;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;53;42;5;33;24;32;38;35;49;46;56;55;11;29;31;12;27;34;25;48;54;51;26;6;57;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;63;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;21;55;11;29;31;12;27;6;25;5;54;51;26;63;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;30;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;3;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;52;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;10;2;42;24;61;19;20;4;30;7;28;13;56;40;45;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;4;23;30;2;42;24;52;15;20;19;10;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;53;42;5;33;24;32;38;35;49;46;63;55;11;29;31;12;27;34;25;48;54;51;26;6;57;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;19;20;4;59;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;53;48;42;61;33;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;47;60;46;18;9;62;14;15;23;30;2;39;52;24;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;53;5;47;43;32;38;35;7;41;63;55;11;29;31;12;27;6;25;48;54;51;26;21;57;44;50;8;61;33;60;46;18;9;62;14;15;23;45;2;42;24;52;19;20;4;10;49;28;30;56;40;13;6
58;37;22;17;34;64;27;36;59;1;16;53;42;5;33;43;32;38;35;7;41;63;57;11;29;31;12;3;6;25;48;54;51;26;21;55;44;50;8;24;47;60;46;18;9;62;14;15;23;30;2;39;52;61;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;52;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;61;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;7;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;57;11;29;31;12;27;6;25;5;54;51;26;21;55;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;4;20;19;10;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;30;1;16;53;48;5;24;33;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;10;2;39;61;52;4;20;19;59;49;28;45;56;40;13;6
58;37;22;17;34;64;3;36;59;1;16;39;48;53;61;47;32;38;35;49;41;63;55;11;29;31;12;27;6;25;5;54;51;26;21;57;44;50;8;43;33;60;46;18;9;62;14;15;23;30;2;42;24;52;19;20;4;10;7;28;45;56;40;13;6
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;49;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;41;34;25;42;54;51;26;6;55;44;50;8;43;47;60;27;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;42;27;34;25;12;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;6;64;3;36;59;1;16;5;48;42;47;61;32;38;35;7;41;63;57;11;29;31;12;27;21;25;39;54;51;26;34;55;44;50;8;43;24;60;46;18;53;62;14;15;23;30;2;9;33;52;4;20;19;10;49;28;45;56;40;13;7
58;37;22;17;6;64;3;36;59;1;16;5;48;42;47;61;32;38;35;7;41;63;55;11;29;31;12;27;34;25;39;54;51;26;21;57;44;50;8;43;24;60;46;18;9;62;14;15;23;30;2;53;33;52;4;20;19;10;49;28;45;56;40;13;7
58;37;22;17;6;64;3;36;59;1;16;5;48;42;47;61;32;38;35;49;41;63;55;11;29;31;12;27;21;50;39;54;51;26;34;57;44;25;8;43;33;60;46;18;9;62;14;15;23;30;2;53;24;52;19;20;4;10;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;19;20;4;59;49;28;45;56;40;13;7
58;37;22;17;6;64;3;36;59;1;16;5;48;53;33;24;32;38;35;49;41;63;57;11;29;31;12;27;21;25;42;54;51;26;34;55;44;50;8;43;47;60;46;18;9;62;14;15;23;30;2;39;61;52;4;20;19;10;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;42;48;5;33;24;32;38;35;49;46;63;57;11;29;31;12;27;34;25;39;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;53;61;52;4;20;19;59;7;28;45;56;40;13;7
58;37;22;17;6;64;3;36;10;1;5;42;48;16;47;61;32;38;35;49;41;63;55;11;29;31;12;27;21;25;39;54;51;26;34;57;44;50;8;43;33;60;46;18;9;62;14;15;23;59;2;53;24;52;19;20;4;30;7;28;45;56;40;13;7
58;23;22;17;6;64;3;36;59;1;16;42;48;5;47;61;32;38;35;7;41;63;55;11;29;31;12;27;21;25;39;54;51;26;34;57;44;50;8;43;33;60;46;18;9;62;14;15;37;10;2;53;24;52;19;20;4;30;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;49;46;63;55;11;29;31;12;27;34;25;42;54;51;26;6;57;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;19;20;4;59;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;49;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;49;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;7;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;55;11;29;31;12;27;34;25;42;54;51;26;6;57;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;19;20;4;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;15;5;33;24;32;38;35;7;46;63;55;11;29;31;12;27;34;25;42;54;51;26;6;57;44;50;8;43;52;60;41;18;9;62;14;48;23;30;2;39;61;47;19;20;4;59;49;28;45;56;40;13;7
58;37;22;17;57;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;21;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;57;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;21;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;39;47;60;41;18;9;62;14;15;23;30;2;43;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;43;42;54;51;26;6;55;44;50;8;25;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;10;1;16;53;48;5;33;24;32;38;35;7;46;63;57;11;29;31;12;27;34;25;42;54;51;26;6;55;44;50;8;43;47;60;41;18;9;62;14;15;23;30;2;39;61;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;6;64;3;36;10;1;16;53;48;5;33;61;32;38;35;7;41;63;57;11;29;31;12;27;34;25;39;54;51;26;21;55;44;50;8;43;24;60;46;18;9;62;14;15;23;30;2;42;47;52;4;20;19;59;49;28;45;56;40;13;7
58;37;22;17;21;64;3;36;61;1;16;53;48;42;47;59;32;38;35;7;41;63;55;11;29;31;12;27;34;25;39;54;51;26;6;57;44;50;8;43;24;60;46;18;9;62;14;15;23;30;2;5;33;52;4;20;19;10;49;28;45;56;40;13;7
58;61;22;17;6;64;3;36;10;1;16;42;48;5;47;37;32;23;35;7;46;63;55;11;29;31;12;27;34;25;39;54;51;26;21;57;44;50;8;43;24;60;41;18;9;62;14;15;38;30;2;53;33;52;4;20;19;59;49;28;45;56;40;13;7
