"X12";"X1";"X32";"X40";"X5";"X13";"X37";"X28";"X31";"X62";"X53";"X6";"X61";"X25";"X45";"X57";"X59";"X21";"X63";"X9";"X42";"X14";"X23";"X8";"X36";"X19";"X54";"X7";"X33";"X38";"X50";"X35";"X3";"X46";"X2";"X41";"X43";"X49";"X27";"X4";"X26";"X16";"X55";"X58";"X22";"X51";"X18";"X11";"X48";"X30";"X17";"X60";"X39";"X44";"X52";"X10";"X24";"X20";"X29";"X47";"X34";"X15";"X64";"X56";"generation"
12;30;32;40;53;13;5;28;31;62;22;6;61;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
44;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;12;52;58;24;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;40;53;13;37;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;40;53;13;37;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;37;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;58;62;22;6;61;15;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;31;3;51;20;11;48;1;17;36;39;44;52;10;24;64;29;47;34;25;18;23;3
12;1;32;40;53;13;5;28;31;62;22;6;61;15;45;57;59;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;58;3;51;20;11;48;30;17;36;39;44;52;10;24;64;29;47;34;25;18;56;3
12;30;32;25;3;13;37;28;31;62;53;6;61;40;45;57;51;21;41;9;42;14;23;8;60;19;54;7;33;38;50;35;5;46;20;63;43;49;27;4;26;16;55;10;22;64;2;11;48;1;17;36;39;44;52;58;24;59;29;47;34;15;18;56;3
12;1;32;40;53;13;37;28;31;62;3;6;61;25;45;57;64;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;22;51;20;11;48;30;17;36;39;44;52;10;24;59;29;47;34;15;18;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;60;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;36;39;44;52;58;46;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;8;6;62;40;45;57;18;21;63;9;22;14;48;53;60;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;36;39;44;52;58;46;20;29;47;34;15;51;56;3
12;1;32;40;53;13;37;28;31;61;3;6;62;25;45;57;64;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;22;51;59;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;18;56;3
12;1;32;40;53;13;5;28;31;61;3;6;62;25;45;57;64;21;63;9;22;14;23;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;48;30;17;60;39;44;52;58;24;20;29;47;34;15;18;56;3
12;1;32;40;53;13;37;28;31;61;42;6;62;15;45;57;18;21;63;9;22;14;56;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;3;51;17;11;48;30;20;36;39;44;52;58;24;64;29;47;34;25;59;23;3
12;1;32;40;53;13;37;28;31;62;22;6;61;15;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;3;51;20;11;48;30;17;36;39;44;52;10;24;64;29;47;34;25;18;23;3
12;30;32;25;5;13;37;28;31;62;53;6;61;40;45;57;18;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;10;22;64;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;40;5;13;37;28;31;61;53;6;62;25;45;57;18;21;63;9;22;14;48;8;60;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;36;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;51;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;44;52;58;46;20;29;47;34;15;18;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;64;21;63;9;22;14;23;8;60;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;51;59;11;48;1;17;36;39;44;52;58;46;20;29;47;34;15;18;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;15;45;57;18;21;63;9;3;14;56;8;60;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;20;11;23;1;17;36;39;44;52;58;24;64;29;47;34;25;59;48;3
12;30;32;40;53;13;5;28;31;61;22;6;62;15;45;57;20;21;63;9;3;14;56;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;64;29;47;34;25;18;48;3
12;30;32;40;53;13;37;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;17;10;42;51;59;11;23;1;55;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;25;3;13;5;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;51;44;52;58;24;20;29;47;34;15;39;56;3
12;30;32;40;3;13;37;28;31;62;22;6;61;15;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;53;51;20;11;48;1;17;36;39;44;52;10;24;64;29;47;34;25;18;23;3
12;30;32;25;3;13;37;28;31;61;53;6;62;15;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;20;59;11;23;1;17;60;39;44;52;58;24;64;29;47;34;40;51;56;3
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;10;22;51;18;11;48;30;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;1;32;40;5;13;37;28;31;61;53;6;62;25;45;57;18;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;59;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;64;56;3
12;1;32;40;53;13;37;28;31;62;22;6;61;25;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;3;51;20;11;48;30;17;36;39;44;52;10;24;64;29;47;34;15;18;23;3
12;1;46;40;53;13;37;28;31;62;5;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;32;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;64;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;15;45;57;51;21;63;9;22;14;48;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;36;39;44;52;58;24;20;29;47;34;40;18;56;3
12;30;32;40;3;13;37;28;31;62;22;6;61;15;45;57;59;21;63;9;53;14;23;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;20;11;48;1;17;36;39;44;52;58;24;64;29;47;34;25;18;56;3
12;1;32;40;57;13;5;28;31;62;53;6;61;25;45;22;64;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;56;51;59;11;48;30;17;36;39;44;52;58;24;20;29;47;34;15;18;3;3
12;1;32;40;57;13;5;28;31;62;53;6;61;25;45;3;64;21;41;9;22;14;23;8;60;19;54;7;33;38;50;35;37;46;2;63;43;49;27;4;26;16;55;10;42;51;20;11;48;30;17;36;39;44;52;58;24;59;29;47;34;15;18;56;3
12;1;32;40;53;15;5;28;31;62;22;6;61;25;45;57;64;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;3;51;20;11;48;30;17;36;39;44;52;58;24;59;29;47;34;13;18;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;25;45;57;64;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;20;11;23;1;17;60;39;44;52;58;24;59;29;47;34;15;18;56;3
12;1;32;40;5;13;37;28;31;62;53;6;61;15;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;22;46;2;41;43;49;27;4;26;16;55;58;3;51;20;11;48;30;17;36;39;44;52;10;24;64;29;47;34;25;18;23;3
12;1;32;40;53;13;37;28;31;62;22;6;61;25;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;3;51;18;11;48;30;17;36;39;44;52;10;24;20;29;47;34;15;64;23;3
12;30;32;40;53;13;5;28;31;62;42;6;61;25;45;57;18;21;63;9;37;14;48;8;36;19;54;7;10;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;59;11;23;1;17;60;39;44;52;33;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;25;45;57;59;21;63;9;3;14;23;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;18;11;48;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;64;56;3
12;1;32;40;5;13;37;28;31;62;53;60;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;6;39;44;52;10;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;31;61;22;6;62;25;45;57;18;21;63;1;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;23;9;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;40;53;13;5;28;31;61;41;6;62;25;45;57;18;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;37;46;2;22;43;49;27;4;26;16;55;10;42;51;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;64;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;64;21;63;9;22;14;23;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;48;1;17;60;39;44;52;58;24;20;29;47;34;15;18;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;64;21;63;9;22;14;23;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;51;59;11;48;1;17;60;39;44;52;58;24;20;29;47;34;15;18;56;3
12;30;32;15;53;13;37;28;31;61;42;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;3;59;64;11;23;1;17;60;39;44;52;58;24;20;29;47;34;25;51;56;3
12;1;13;25;3;32;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;30;17;60;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;60;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;36;39;44;52;58;46;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;44;52;58;24;20;29;47;34;15;51;56;3
12;30;32;25;3;13;37;28;31;61;53;6;62;40;45;57;51;21;63;9;22;14;23;8;36;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;42;64;59;11;48;1;17;60;39;44;52;58;24;20;29;47;34;15;18;56;3
12;30;32;25;3;13;29;28;31;61;53;6;62;40;45;57;18;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;10;42;64;59;11;23;1;17;60;39;44;52;58;46;20;37;47;34;15;51;56;3
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;64;56;3
12;1;32;40;5;13;37;28;31;62;53;6;61;15;45;57;59;21;63;9;42;14;56;8;60;19;54;7;33;38;50;35;22;46;2;41;43;49;27;4;26;16;55;58;3;51;20;11;48;30;17;36;39;44;52;10;24;64;29;47;34;25;18;23;3
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;24;20;29;47;34;15;64;56;4
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;46;20;29;47;34;15;64;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;30;32;25;5;13;37;28;31;62;3;6;61;40;45;57;59;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;53;24;2;41;1;49;27;4;26;16;55;58;22;39;64;11;23;43;17;60;18;44;52;10;46;20;29;47;34;15;51;56;4
12;30;32;40;5;13;37;28;31;62;3;6;61;25;45;57;59;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;22;39;64;11;23;1;17;60;51;44;52;10;24;20;29;47;34;15;18;56;4
12;30;32;15;22;13;37;28;31;61;53;6;62;40;45;3;20;21;63;9;42;14;48;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;10;57;39;59;11;56;1;17;36;18;44;52;58;24;64;29;47;34;25;51;23;4
12;30;32;25;37;13;22;28;31;61;53;6;62;40;45;57;20;21;41;9;3;14;48;8;60;19;54;7;33;38;50;35;5;46;2;63;43;49;51;4;26;16;55;10;42;39;64;11;56;1;17;36;18;44;52;58;24;59;29;47;34;15;27;23;4
12;1;32;15;37;13;53;28;31;62;22;6;49;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;5;46;2;41;43;61;27;4;26;16;55;58;3;39;20;11;25;30;17;60;18;44;52;10;24;64;29;47;34;48;51;56;4
12;30;32;15;37;13;42;28;31;49;53;6;61;40;45;57;20;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;5;46;2;41;43;62;27;4;26;16;55;58;3;39;59;11;23;1;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;30;32;15;5;13;37;28;31;62;22;6;61;40;45;3;59;21;63;9;33;14;23;8;36;19;54;7;42;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;57;39;20;11;48;1;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;25;5;13;37;28;31;62;22;6;61;40;45;57;64;21;41;9;42;14;23;8;60;19;54;7;33;38;50;35;53;46;2;63;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;36;18;44;52;10;24;59;29;47;34;15;51;56;4
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;36;39;44;52;10;46;20;29;47;34;15;64;56;4
12;1;32;40;5;13;37;28;31;62;53;30;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;6;17;60;39;44;52;10;46;20;29;47;34;15;64;56;4
12;1;32;40;37;13;5;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;39;18;11;48;30;17;60;51;44;52;10;46;20;29;47;34;15;64;56;4
12;1;32;25;37;13;3;28;31;62;53;6;61;40;45;57;59;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;58;22;39;18;11;23;30;17;60;64;44;52;10;46;20;29;47;34;15;51;56;4
12;1;32;25;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;53;24;2;41;43;49;27;4;26;16;55;58;3;39;18;11;48;30;17;36;20;44;52;10;46;64;29;47;34;15;51;56;4
12;30;32;15;5;13;37;28;31;61;53;6;62;40;45;57;20;21;63;9;3;14;48;8;60;19;54;7;33;38;50;35;22;24;2;41;43;49;27;4;26;16;55;10;42;39;59;11;56;1;17;36;18;44;52;58;46;64;29;47;34;25;51;23;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;20;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;53;24;2;41;43;49;27;4;26;16;55;58;3;39;18;11;56;30;17;36;59;44;52;10;46;64;29;47;34;25;51;48;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;20;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;18;11;56;30;17;36;59;44;52;10;24;64;29;47;34;25;51;48;4
12;30;32;25;5;13;55;28;31;62;3;6;61;40;45;57;20;21;41;9;42;14;48;8;60;19;54;7;33;38;50;35;53;46;2;63;43;49;27;4;26;16;37;58;22;39;64;11;23;1;17;36;18;44;52;10;24;59;29;47;34;15;51;56;4
12;30;32;25;5;13;37;28;31;61;53;6;62;40;45;3;59;21;41;9;42;14;48;8;60;19;54;7;33;38;50;35;57;46;2;63;43;49;27;4;26;16;55;58;22;39;64;11;23;1;17;36;18;44;52;10;24;20;29;47;34;15;51;56;4
12;1;32;15;5;13;37;28;31;61;22;6;62;40;45;57;20;21;63;9;3;14;48;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;10;42;39;59;11;23;30;17;36;18;44;52;58;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;25;37;13;3;28;31;62;53;6;61;40;45;57;59;21;63;9;42;14;48;8;60;19;54;7;33;38;50;35;5;46;2;41;43;49;27;4;26;16;55;58;22;39;18;11;23;30;17;36;64;44;52;10;24;20;29;47;34;15;51;56;4
12;1;32;25;37;13;3;28;31;53;22;6;61;40;45;57;59;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;5;24;2;41;43;49;27;4;26;16;55;58;62;39;18;11;48;30;17;36;64;44;52;10;46;20;29;47;34;15;51;56;4
7;1;32;40;29;13;5;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;12;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;39;18;11;48;30;17;60;51;44;52;10;46;20;37;47;34;15;64;56;4
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;34;52;10;46;20;29;47;44;15;64;56;4
12;30;32;15;5;13;37;28;31;61;22;6;62;40;45;57;20;21;63;9;3;14;48;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;10;42;39;59;11;23;1;17;36;18;44;52;58;24;64;29;47;34;25;51;56;4
12;30;32;15;5;13;37;28;31;61;22;6;62;40;45;57;20;21;63;9;3;14;48;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;10;42;39;59;11;23;1;17;36;18;44;52;58;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;23;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;15;5;25;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;48;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;23;30;17;60;18;44;52;10;24;64;29;47;34;13;51;56;4
12;1;32;15;37;13;5;28;31;62;22;6;61;40;45;57;64;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;17;39;20;11;56;30;3;60;18;44;52;10;24;59;29;47;34;25;51;48;4
12;1;32;15;37;13;5;28;31;62;42;6;61;40;45;57;59;21;63;9;22;14;48;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;64;11;56;30;17;60;18;44;52;10;24;20;29;47;34;25;51;23;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;56;30;17;36;64;44;52;10;24;18;29;47;34;25;51;48;4
12;1;32;25;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;33;7;38;50;35;53;24;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;64;44;52;10;46;18;29;47;34;15;51;56;4
12;30;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;10;22;39;18;11;48;1;17;60;51;44;52;58;24;20;29;47;34;15;64;56;4
12;1;32;15;5;13;42;28;31;61;53;6;62;25;45;57;20;21;63;9;37;14;23;8;60;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;56;30;17;36;59;44;52;10;24;39;29;47;34;40;64;48;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;40;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;20;11;48;30;17;60;18;44;52;10;24;64;29;47;34;25;51;56;4
12;1;32;40;5;13;37;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;56;27;4;26;16;55;58;22;39;18;11;48;30;17;60;51;44;52;10;24;20;29;47;34;15;64;49;4
12;1;32;40;29;13;5;28;31;62;53;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;24;2;41;43;49;27;4;26;16;55;58;22;39;18;11;48;30;17;60;51;44;52;10;46;20;37;47;34;15;64;56;4
12;1;32;40;5;13;37;28;31;62;53;6;61;15;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;3;46;2;41;43;49;27;4;26;16;55;58;22;51;18;11;48;30;17;60;39;44;52;10;24;20;29;47;34;25;64;56;4
12;1;32;15;5;13;37;28;31;62;22;6;61;25;45;57;59;21;63;9;42;14;23;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;58;3;39;17;11;48;30;20;60;18;44;52;10;24;51;29;47;34;40;64;56;4
12;30;32;15;5;13;37;28;31;62;22;6;61;40;45;57;20;21;63;9;3;14;48;8;36;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;10;42;39;59;11;23;1;17;60;18;44;52;58;24;64;29;47;34;25;51;56;4
12;30;32;15;5;13;37;28;31;61;22;6;62;40;45;57;20;21;63;9;3;14;48;8;60;19;54;7;33;38;50;35;53;46;2;41;43;49;27;4;26;16;55;10;42;39;59;11;23;1;17;36;18;44;52;58;24;64;29;47;34;25;51;56;4
