"X13";"X25";"X1";"X15";"X17";"X3";"X6";"X8";"X16";"X7";"X24";"X18";"X20";"X11";"X9";"X26";"X2";"X5";"X4";"X21";"X19";"X10";"X23";"X14";"X22";"X12";"generation"
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;3
10;24;7;12;2;4;9;5;14;6;18;15;11;20;16;22;3;8;19;13;26;1;25;21;23;17;3
10;24;7;12;2;4;9;5;14;6;18;15;11;20;16;22;3;8;19;13;26;1;25;21;23;17;3
10;24;7;15;17;4;9;5;14;6;18;12;11;20;16;22;3;8;19;13;26;1;23;21;25;2;3
9;25;7;15;12;4;1;8;14;6;18;24;11;20;16;3;2;5;19;13;26;10;23;21;22;17;3
10;24;7;12;17;4;9;5;14;6;18;15;2;20;16;19;13;8;22;3;26;1;23;21;25;11;3
10;24;1;15;11;3;6;5;23;7;22;18;20;17;9;19;2;8;4;21;26;13;25;14;16;12;3
10;24;7;6;2;12;9;5;14;4;18;23;11;20;26;22;13;8;19;21;16;1;25;3;15;17;3
10;24;7;6;2;12;9;5;14;4;18;15;11;20;26;22;13;8;19;3;16;1;25;21;23;17;3
13;25;7;15;17;4;9;8;14;6;24;12;11;20;16;26;3;5;19;10;22;1;23;21;18;2;3
13;23;1;12;2;3;6;8;16;7;10;22;20;11;9;26;19;5;4;21;17;24;25;14;18;15;3
13;25;7;15;17;12;6;8;10;4;24;18;20;11;26;9;2;5;19;14;16;1;23;21;22;3;3
1;24;16;6;13;3;15;5;14;7;23;18;11;21;9;22;2;8;4;12;19;10;25;20;26;17;3
10;24;7;12;17;4;9;5;14;6;18;15;11;20;16;22;3;8;19;13;26;1;25;21;23;2;3
10;24;1;15;17;3;6;5;14;7;21;22;20;11;9;26;19;8;4;13;2;18;25;16;23;12;3
13;25;1;15;17;3;6;8;16;7;24;22;20;11;9;26;19;5;4;12;2;10;23;14;18;21;3
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;3
10;24;7;12;11;4;9;5;14;6;18;15;2;20;16;19;13;8;22;1;26;3;25;21;23;17;3
10;24;7;4;2;12;9;5;14;6;18;15;11;20;16;22;3;8;19;13;26;1;25;21;23;17;3
13;24;1;15;17;3;6;8;16;7;10;22;20;11;23;26;19;5;4;21;2;18;25;14;9;12;3
13;24;1;15;17;3;6;8;16;7;10;22;20;11;9;26;18;5;4;21;2;19;25;14;23;12;3
16;23;1;26;13;3;6;5;17;7;24;18;20;11;9;22;2;8;4;21;19;10;25;14;15;12;3
10;24;7;15;16;12;6;5;14;1;18;25;11;20;26;22;2;8;4;3;19;13;23;21;9;17;3
13;25;7;15;17;12;6;8;2;4;18;22;20;11;26;9;24;5;19;14;16;1;23;21;10;3;3
18;24;1;6;2;3;26;5;21;7;10;23;11;20;9;22;13;8;4;12;16;19;25;14;15;17;3
13;24;1;15;17;3;6;8;16;7;10;22;20;11;9;26;19;5;4;21;2;18;25;14;23;12;3
13;24;1;15;17;3;6;8;16;7;10;22;20;11;9;26;19;5;4;21;2;18;25;14;23;12;3
10;24;7;6;2;12;15;5;14;4;18;23;11;20;26;22;13;8;19;3;16;1;25;21;9;17;3
10;24;7;6;2;12;9;5;14;4;18;23;11;20;26;22;13;8;19;3;25;1;16;21;15;17;3
10;25;7;15;17;4;9;5;14;6;24;12;2;20;16;26;13;8;22;3;19;1;23;21;18;11;3
10;24;1;15;12;21;6;5;14;7;13;22;20;11;9;19;26;8;4;3;2;25;18;16;23;17;3
13;25;7;6;2;17;9;8;16;4;24;18;20;11;15;26;3;5;19;21;10;1;23;14;22;12;3
13;24;1;22;2;3;6;8;16;7;23;18;20;11;9;26;17;5;4;21;19;10;25;14;15;12;3
10;24;7;12;2;6;9;5;14;4;18;15;11;20;26;22;13;8;19;3;16;1;25;21;23;17;3
10;24;7;12;2;4;9;5;14;6;18;15;11;16;20;22;13;8;19;3;26;1;25;21;23;17;3
10;24;7;12;11;4;13;5;14;6;18;1;2;20;16;19;26;8;22;3;9;15;25;21;23;17;3
10;24;7;12;2;4;23;5;14;6;18;15;11;20;16;22;13;8;19;3;26;1;25;21;9;17;3
13;18;1;15;17;3;6;8;16;7;10;22;20;23;9;26;19;5;4;21;2;24;25;14;11;12;3
13;18;1;15;17;3;6;8;16;7;10;22;20;11;9;26;19;5;4;21;2;24;25;14;23;12;3
10;24;1;15;2;3;6;8;16;7;13;26;20;11;23;22;19;5;4;21;17;18;25;14;9;12;3
13;24;7;15;17;4;10;5;14;12;18;1;11;20;16;26;19;8;22;3;9;6;25;21;23;2;3
13;25;1;15;17;21;6;5;14;7;24;18;26;11;9;20;2;8;4;3;19;10;23;16;22;12;3
13;25;7;6;17;4;10;5;14;12;18;1;11;20;16;26;19;8;9;3;24;15;23;21;22;2;3
10;24;7;6;2;12;15;5;14;4;18;23;11;20;26;22;13;8;19;3;16;1;25;21;9;17;3
10;24;7;6;2;12;15;5;14;4;18;23;11;20;26;22;13;8;19;3;16;1;21;25;9;17;3
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;4
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;4
13;10;6;15;17;3;1;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;23;14;22;12;4
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;10;26;14;23;12;4
13;18;1;15;17;3;6;8;16;7;24;25;20;11;9;22;19;5;4;21;2;10;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;23;12;4
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;10;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;18;25;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;22;1;15;17;3;6;8;16;7;10;18;20;11;9;12;2;5;4;21;19;24;23;14;25;26;4
13;24;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;22;2;5;4;21;19;24;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;22;2;5;4;21;19;24;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;23;12;4
13;10;16;15;17;3;6;8;1;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;23;14;26;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;19;26;2;5;4;21;9;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;24;1;15;8;3;6;17;16;7;18;22;20;11;9;26;19;5;4;21;2;10;23;14;25;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;26;18;20;11;9;25;2;5;4;21;19;24;22;14;23;12;4
8;10;1;15;17;3;6;13;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;4
13;10;1;6;17;3;15;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;23;18;20;11;9;26;2;5;4;21;19;24;22;14;25;12;4
13;10;1;15;17;3;6;8;16;7;22;18;20;11;9;26;2;5;4;21;19;24;23;14;25;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;23;14;22;12;4
13;10;1;15;17;26;6;8;16;7;24;18;20;11;9;3;2;5;4;21;19;25;22;14;23;12;4
13;10;1;15;17;3;6;8;16;11;25;18;20;7;9;26;2;5;4;21;19;24;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;22;2;5;4;21;19;24;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;24;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;10;22;14;23;12;4
8;10;1;15;17;3;6;13;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;24;1;15;17;3;6;8;16;7;10;18;20;26;9;11;19;5;4;21;2;25;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;2;11;9;26;20;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;23;12;4
13;10;1;15;17;19;6;8;16;7;25;18;20;11;9;26;2;5;4;21;3;24;22;14;23;12;4
13;17;1;15;10;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;25;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;23;20;11;9;26;2;5;4;21;19;24;22;14;18;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
2;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;13;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;5;8;16;7;24;22;20;11;9;18;2;6;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;24;9;26;2;5;4;21;19;11;22;14;23;12;4
13;10;1;15;17;3;6;4;16;7;24;18;20;11;9;22;2;5;8;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;25;15;17;3;6;8;16;7;1;18;20;11;9;22;2;5;4;21;19;24;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;22;1;15;17;3;6;8;16;7;10;18;20;11;9;26;2;5;4;21;19;24;23;14;25;12;4
12;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;13;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;26;14;23;12;4
13;24;1;15;17;3;6;8;16;7;18;22;20;11;9;26;19;5;4;21;2;10;23;14;25;12;4
13;24;1;15;17;3;6;8;16;7;18;22;20;11;9;26;2;5;4;21;19;10;23;14;25;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;24;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;23;12;4
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;19;5;4;21;2;10;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;4
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;23;12;4
13;24;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;23;12;4
13;10;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;23;12;4
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;22;14;25;12;5
13;23;1;15;17;3;6;8;16;5;25;11;20;18;9;26;2;7;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;24;1;15;19;3;6;8;16;7;10;18;20;26;9;11;2;5;4;21;17;22;23;14;25;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;22;24;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;25;1;15;17;3;6;8;16;5;24;18;20;11;9;26;2;7;4;21;19;10;23;14;22;12;5
13;25;1;15;17;3;7;8;16;6;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;25;14;10;12;5
13;23;1;15;17;3;6;8;16;7;10;26;20;18;9;11;19;5;4;21;2;25;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;10;12;5
13;26;1;15;17;3;6;8;16;7;24;18;20;11;9;22;2;5;4;21;19;25;23;14;10;12;5
13;22;1;15;17;3;25;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;6;12;5
13;22;1;15;17;3;6;8;16;20;24;18;7;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;10;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;1;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;19;5;4;21;2;25;23;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;23;1;15;17;3;6;8;16;7;24;11;20;18;9;26;2;5;4;21;19;10;25;14;22;12;5
13;6;1;15;17;3;23;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;22;24;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;5
19;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;13;10;22;14;25;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;22;1;15;17;3;6;8;16;7;25;11;20;18;9;26;19;5;4;21;2;24;23;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;12;4;21;19;10;22;14;24;5;5
13;23;16;15;17;3;6;8;1;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;25;14;22;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;23;1;15;17;3;6;8;16;7;10;18;20;26;9;11;2;5;4;21;19;24;22;14;25;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;14;23;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;4;20;11;9;26;2;5;18;21;19;25;23;14;10;12;5
13;22;1;15;17;14;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;3;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;19;5;4;23;2;22;21;14;10;12;5
13;23;16;15;17;3;6;8;1;7;25;18;20;11;9;26;19;5;4;21;2;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;19;5;4;21;2;10;22;14;24;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;5
13;25;16;15;17;3;6;8;1;7;10;18;20;11;9;26;2;5;4;21;19;22;23;14;24;12;5
13;23;16;15;17;3;6;8;1;7;25;18;20;11;9;26;2;5;4;21;19;24;22;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;19;5;4;21;2;25;23;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;23;16;15;17;3;6;8;1;7;24;18;20;11;9;26;2;5;4;21;19;10;22;14;25;12;5
13;25;16;15;17;3;6;8;1;7;22;18;20;11;9;26;2;5;4;21;19;10;23;14;24;12;5
13;23;1;15;17;3;6;8;16;7;11;25;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;25;1;15;17;3;6;8;16;7;10;18;20;11;9;26;2;5;4;21;19;24;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;25;14;22;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;10;12;5
13;23;16;15;17;3;6;8;1;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;21;3;6;8;16;7;25;18;20;11;9;26;2;5;4;17;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;23;16;15;17;3;6;8;1;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;22;14;25;12;5
13;23;1;15;17;3;6;8;16;7;10;18;20;11;9;26;19;5;4;21;2;25;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;18;20;11;9;26;19;5;4;21;2;24;22;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;11;20;18;9;26;2;5;4;21;19;10;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;23;1;15;17;3;6;8;14;7;25;18;20;11;9;26;2;5;4;21;19;10;22;16;24;12;5
13;23;4;15;17;3;6;8;16;7;25;18;20;11;9;26;2;5;1;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;19;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;1;23;22;14;10;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;22;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;19;5;4;21;2;25;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;5
13;23;1;15;17;3;6;8;16;7;24;18;20;25;9;26;2;5;4;21;19;10;22;14;11;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;25;23;14;10;12;5
13;22;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;25;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;22;23;14;10;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;23;1;15;17;3;6;8;16;7;25;11;20;18;9;26;2;5;4;21;19;10;22;14;24;12;5
13;25;1;15;17;3;6;8;16;7;24;18;20;11;9;26;2;5;4;21;19;10;23;14;22;12;6
13;10;1;15;17;3;6;8;16;7;24;18;20;26;9;11;19;5;4;21;2;25;23;14;22;12;6
13;24;16;15;17;3;6;8;1;7;10;11;20;26;9;19;2;5;4;21;18;25;22;14;23;12;6
13;24;16;15;17;3;6;8;1;7;10;11;20;26;9;18;2;5;4;21;19;25;22;14;23;12;6
13;25;1;15;17;3;6;8;16;7;10;18;20;26;9;11;2;5;4;21;19;24;23;14;22;12;6
6;25;1;15;17;3;13;8;16;7;10;18;20;26;9;11;2;5;4;21;19;24;23;14;22;12;6
13;10;1;15;17;3;6;8;16;7;24;18;20;26;9;11;2;5;25;21;19;4;23;14;22;12;6
13;10;1;15;17;3;6;8;16;7;24;18;20;26;9;11;2;5;4;21;19;25;23;14;22;12;6
13;25;1;15;17;3;6;8;16;7;10;18;20;26;9;11;2;5;4;21;19;24;23;14;22;12;6
13;25;1;15;17;3;6;8;16;7;10;11;20;26;9;18;2;5;4;21;19;24;23;14;22;12;6
13;24;1;2;17;3;6;8;16;7;10;18;20;26;9;11;15;5;4;21;19;25;23;14;22;12;6
13;24;1;15;17;3;6;8;16;7;10;18;20;26;9;11;2;5;4;21;19;25;23;14;22;12;6
