"X6L";"X22L";"X45L";"X33L";"X10L";"X31L";"X4L";"X3L";"X49L";"X35L";"X27L";"X19L";"X47L";"X24L";"X63L";"X30L";"X5L";"X13L";"X14L";"X51L";"X52L";"X54L";"X48L";"X53L";"X59L";"X15L";"X20L";"X36L";"X16L";"X23L";"X60L";"X44L";"X17L";"X12L";"X8L";"X57L";"X29L";"X50L";"X43L";"X39L";"X41L";"X18L";"X61L";"X58L";"X7L";"X32L";"X25L";"X11L";"X40L";"X21L";"X62L";"X55L";"X26L";"X56L";"X37L";"X9L";"X2L";"X34L";"X64L";"X28L";"X38L";"X46L";"X1L";"X42L"
43;64;39;11;56;53;46;19;24;7;12;34;60;40;38;31;59;21;44;20;32;45;22;49;63;37;52;27;58;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;30;61;28;26;29;25;5;1;4;33
43;64;39;11;56;53;46;19;24;7;30;34;60;40;38;31;59;21;44;20;32;45;22;49;63;37;52;27;58;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;11;56;53;46;19;24;7;30;34;60;40;38;31;59;21;44;20;32;45;22;49;63;37;52;27;58;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;11;56;53;46;19;24;7;30;34;60;40;58;31;59;21;44;20;32;45;22;49;63;37;52;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;11;56;53;46;19;24;7;30;34;60;40;58;31;59;21;44;20;32;45;22;49;63;37;52;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;60;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;60;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;61;28;26;29;25;5;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;61;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;5;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;61;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;8;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;5;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;61;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;19;24;7;30;34;61;40;58;31;59;21;44;20;32;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;31;59;21;44;20;19;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;31;59;21;44;20;19;45;22;49;63;37;11;27;38;14;17;9;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;9;59;21;44;20;19;45;22;49;63;37;11;27;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;9;59;21;44;20;19;45;22;49;63;37;11;27;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;3;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;9;59;21;44;20;19;45;22;49;63;37;11;3;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;34;61;40;58;9;59;21;44;20;19;45;22;49;63;37;11;3;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;14;17;31;36;41;42;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;60;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;14;17;31;36;41;60;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;42;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;14;17;31;36;41;60;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;42;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;42;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;50;18;55;15;23;16;35;10;12;42;28;26;29;25;8;1;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;1;18;55;15;23;16;35;10;12;42;28;26;29;25;8;50;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;44;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;1;18;55;15;23;16;35;10;12;42;28;26;29;25;8;50;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;8;50;4;33
43;64;39;52;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;8;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;19;45;22;34;63;37;11;3;38;31;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;31;45;22;34;63;37;11;3;38;19;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;9;59;21;1;20;31;45;22;34;63;37;11;3;38;19;17;14;36;41;60;51;13;54;62;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;3;38;19;17;14;36;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;3;38;19;17;14;36;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;10;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;36;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;3;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;36;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;3;12;42;28;26;29;25;52;50;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;56;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;18;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;49;61;40;58;62;59;21;1;20;31;45;22;34;63;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;49;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;49;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;5;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;19;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;55;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;55;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;61;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;55;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;25;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;55;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;20;31;45;22;34;62;37;11;10;38;55;17;14;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;11;10;38;55;17;20;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;11;10;38;55;17;20;50;41;60;51;13;54;9;47;2;6;57;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;11;10;38;55;17;20;50;57;60;51;13;54;9;47;2;6;41;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;11;10;38;55;17;20;50;57;60;51;13;54;9;47;2;6;41;48;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;48;10;38;55;17;20;50;57;60;51;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;48;10;38;55;17;20;50;57;60;51;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;26;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;48;10;38;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;48;10;38;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;53;46;32;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;53;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;53;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;33
43;64;39;8;18;33;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;53
43;64;39;8;18;33;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;16;35;3;12;42;28;51;29;61;52;36;4;53
43;64;39;8;18;33;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;4;53
43;64;39;8;18;33;32;46;24;7;30;5;25;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;4;53
43;64;39;25;18;33;32;46;24;7;30;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;4;53
43;64;39;25;18;33;32;46;24;7;30;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;4;53
43;64;39;25;18;33;32;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;30;53
43;64;39;25;18;33;32;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;54;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;42;28;51;29;61;52;36;30;53
43;64;39;25;18;33;32;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;54;28;51;29;61;52;36;30;53
43;64;39;25;18;33;32;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;54;28;51;29;61;52;36;30;53
43;64;39;25;18;33;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;54;28;51;29;32;52;36;30;53
43;64;39;25;18;33;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;16;3;12;54;28;51;29;32;52;36;30;53
43;64;39;25;18;16;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;53
43;64;39;25;18;16;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;53
43;64;39;53;18;16;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;5;8;40;58;63;59;21;1;14;31;45;22;34;62;37;38;10;48;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;5;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;5;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;50;57;60;26;13;42;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;50;57;60;26;13;5;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;50;57;60;26;13;5;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;52;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;60;26;13;5;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;50;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;60;26;13;5;9;47;2;6;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;50;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;50;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;15;23;35;33;3;12;54;28;51;29;32;50;36;30;25
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;15;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;53;18;16;61;46;24;7;4;42;8;40;58;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;15;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;53;18;16;61;46;24;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;58;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;53;18;16;61;46;24;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;41;11;49;27;44;56;19;58;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;24;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;58;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;24;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;58;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;58;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;58;7;4;42;8;40;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;61;46;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;56;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;46;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;46;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;53;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;46;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;62;37;38;10;21;55;17;20;52;57;6;26;13;5;9;47;2;60;46;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;17;20;52;57;6;26;13;5;62;47;2;60;46;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;17;20;52;57;6;26;13;5;62;47;2;60;46;11;49;27;44;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;17;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;17;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;61;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;61;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;17;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;16;56;53;58;40;4;42;8;7;15;63;59;48;1;14;31;45;22;34;9;37;38;10;21;55;61;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;17;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;48;56;53;58;40;4;42;8;7;15;63;59;16;1;14;31;45;22;34;9;37;38;10;21;55;61;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;17;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
43;64;39;41;18;48;56;53;58;40;4;42;8;7;15;63;59;16;1;14;31;45;22;34;9;37;38;10;21;55;61;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;17;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
1;64;39;41;18;48;56;53;58;40;4;42;8;7;15;63;59;16;43;14;31;45;22;34;9;37;38;10;21;55;61;20;52;57;6;26;13;5;62;47;2;44;46;11;49;27;60;17;19;24;23;35;33;3;12;54;25;51;29;32;50;36;30;28
