"X4L";"X2L";"X11L";"X18L";"X15L";"X16L";"X7L";"X8L";"X25L";"X30L";"X9L";"X6L";"X26L";"X29L";"X19L";"X5L";"X22L";"X23L";"X32L";"X17L";"X24L";"X28L";"X14L";"X13L";"X10L";"X20L";"X3L";"X31L";"X21L";"X27L";"X1L";"X12L"
25;27;12;8;26;17;22;2;21;7;18;4;1;15;11;23;20;9;5;29;13;6;28;32;16;30;24;3;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;23;20;9;5;29;13;6;28;32;25;30;24;3;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;23;20;9;5;29;13;6;28;32;25;30;24;3;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;13;6;28;23;25;30;24;3;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;13;6;28;23;25;30;24;3;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;3;6;28;23;25;30;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;3;6;28;23;25;30;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;30;6;28;23;25;3;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;30;6;28;23;25;3;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;31;18;4;1;15;11;32;20;9;5;29;30;6;28;23;25;3;24;13;7;10;19;14
16;27;12;8;26;17;22;2;21;7;18;4;1;15;11;32;20;9;5;29;30;6;28;23;25;3;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;5;29;30;6;28;23;25;3;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;5;29;30;6;28;23;25;3;24;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;5;24;30;6;28;23;25;3;29;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;5;24;30;6;28;23;25;3;29;13;31;10;19;14
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;14;24;30;6;28;23;25;3;29;13;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;1;15;11;4;20;9;14;24;30;6;28;23;25;3;29;13;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;6;28;23;25;3;29;1;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;6;28;23;25;3;29;1;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;6;28;29;25;3;23;1;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;6;28;29;25;3;23;1;31;10;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;10;28;29;25;3;23;1;31;6;19;5
16;27;12;8;26;17;22;2;21;7;18;32;13;15;11;4;20;9;14;24;30;10;28;29;25;3;23;1;31;6;19;5
16;27;12;8;26;17;22;10;21;7;18;32;13;15;11;4;20;9;14;24;30;2;28;29;25;3;23;1;31;6;19;5
16;27;12;8;26;17;22;10;21;7;18;32;13;15;11;4;20;9;14;24;30;2;28;29;25;3;23;1;31;6;19;5
16;27;12;8;9;17;22;10;21;7;18;32;13;15;11;4;20;26;14;24;30;2;28;29;25;3;23;1;31;6;19;5
16;27;12;8;9;17;22;10;21;7;18;32;13;15;11;4;20;26;14;24;30;2;28;29;25;3;23;1;31;6;19;5
16;27;12;8;9;17;22;10;21;7;18;32;13;15;11;4;20;26;14;24;3;2;28;29;25;30;23;1;31;6;19;5
16;27;12;8;9;17;22;10;21;7;18;32;13;15;11;4;20;26;14;24;3;2;28;29;25;30;23;1;31;6;19;5
16;7;12;8;9;17;22;10;21;27;18;32;13;15;11;4;20;26;14;24;3;2;28;29;25;30;23;1;31;6;19;5
16;7;12;8;9;17;22;10;21;27;18;32;13;15;11;4;20;26;14;24;3;2;28;29;25;30;23;1;31;6;19;5
16;7;12;8;9;17;22;10;21;27;18;32;13;15;11;4;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;22;10;21;27;18;32;13;15;11;4;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;22;10;21;4;18;32;13;15;11;27;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;22;10;21;4;18;32;13;15;11;27;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;18;10;21;4;22;32;13;15;11;27;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;18;10;21;4;22;32;13;15;11;27;6;26;14;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;14;10;21;4;22;32;13;15;11;27;6;26;18;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;14;10;21;4;22;32;13;15;11;27;6;26;18;24;3;2;28;29;25;30;23;1;31;20;19;5
16;7;12;8;9;17;14;10;21;4;22;32;13;15;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
16;7;12;8;9;17;14;10;21;4;22;32;13;15;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
16;7;12;8;9;17;14;10;21;4;22;15;13;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
16;7;12;8;9;17;14;10;21;4;22;15;13;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;8;9;17;14;10;21;4;22;16;13;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;8;9;17;14;10;21;4;22;16;13;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;8;13;17;14;10;21;4;22;16;9;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;8;13;17;14;10;21;4;22;16;9;32;11;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;11;13;17;14;10;21;4;22;16;9;32;8;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;11;13;17;14;10;21;4;22;16;9;32;8;27;31;26;18;24;3;2;28;29;25;30;23;1;6;20;19;5
15;7;12;11;13;17;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;24;23;1;6;20;19;5
15;7;12;11;13;17;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;24;23;1;6;20;19;5
15;7;12;11;13;6;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;24;23;1;17;20;19;5
15;7;12;11;13;6;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;24;23;1;17;20;19;5
24;7;12;11;13;6;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;15;23;1;17;20;19;5
24;7;12;11;13;6;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;15;23;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;15;23;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;27;31;26;18;30;3;2;28;29;25;15;23;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;27;31;26;25;30;3;2;28;29;18;15;23;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;27;31;26;25;30;3;2;28;29;18;15;23;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;2;28;29;18;15;27;1;17;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;2;28;29;18;15;27;1;17;20;19;5
6;7;17;11;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;2;28;29;18;15;27;1;12;20;19;5
6;7;12;11;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;2;28;29;18;15;27;1;17;20;19;5
6;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;11;28;29;18;15;27;1;17;20;19;5
6;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;30;3;11;28;29;18;15;27;1;17;20;19;5
30;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;28;29;18;15;27;1;17;20;19;5
30;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;28;29;18;15;27;1;17;20;19;5
30;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;20;29;18;15;27;1;17;28;19;5
30;7;12;2;13;24;14;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;20;29;18;15;27;1;17;28;19;5
30;7;12;2;13;24;20;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;2;13;24;20;10;21;4;22;16;9;32;8;23;31;26;25;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;10;21;4;22;16;9;32;2;23;31;26;25;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;10;21;4;22;16;9;32;2;23;31;26;25;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;25;21;4;22;16;9;32;2;23;31;26;10;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;25;21;4;22;16;9;32;2;23;31;26;10;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;18;15;27;1;17;28;19;5
30;7;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;18;15;27;1;17;28;19;5
18;7;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;30;15;27;1;17;28;19;5
18;7;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;30;15;27;1;17;28;19;5
18;5;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;30;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;11;14;29;30;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;14;11;29;30;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;32;2;23;31;26;10;6;3;14;11;29;30;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;30;2;23;31;26;10;6;3;14;11;29;32;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;30;2;23;31;26;10;6;3;14;11;29;32;15;27;1;17;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;30;2;17;31;26;10;6;3;14;11;29;32;15;27;1;23;28;19;7
18;5;12;8;13;24;20;25;22;4;21;16;9;30;2;17;31;26;10;6;3;14;11;29;32;15;27;1;23;28;19;7
18;5;12;8;13;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;28;19;7
18;5;12;8;13;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;28;19;7
28;5;12;8;13;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;18;19;7
28;5;12;8;13;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;18;19;7
28;5;12;8;15;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;13;27;1;23;18;19;7
28;5;12;8;13;2;20;25;22;4;21;16;9;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;18;19;7
28;5;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;18;19;7
28;5;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;29;32;15;27;1;23;18;19;7
28;5;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;19;32;15;27;1;23;18;29;7
28;5;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;19;32;15;27;1;23;18;29;7
28;27;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;19;32;15;5;1;23;18;29;7
28;27;12;8;13;2;20;25;9;4;21;16;22;30;24;17;31;26;10;6;3;14;11;19;32;15;5;1;23;18;29;7
28;27;12;8;13;2;20;25;9;4;21;6;22;30;24;17;31;26;10;16;3;14;11;19;32;15;5;1;23;18;29;7
28;27;12;8;13;2;20;25;9;4;21;6;22;30;24;17;31;26;10;16;3;14;11;19;32;15;5;1;23;18;29;7
28;27;12;8;13;2;20;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;15;5;1;23;18;29;24
28;27;12;8;13;2;20;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;15;5;1;23;18;29;24
28;27;12;8;13;2;15;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;20;5;1;23;18;29;24
28;27;12;8;13;2;15;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;20;5;1;23;18;29;24
28;27;12;8;13;2;15;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;20;5;1;23;24;29;18
28;27;12;8;13;2;15;25;9;4;21;6;22;30;7;17;31;26;10;16;3;14;11;19;32;20;5;1;23;24;29;18
28;27;12;8;13;2;15;25;9;4;21;6;22;30;5;17;31;26;10;16;3;14;11;19;32;20;7;1;23;24;29;18
28;27;12;8;13;2;15;25;9;4;21;6;22;30;5;17;31;26;10;16;3;14;11;19;32;20;7;1;23;24;29;18
28;27;12;8;13;2;15;25;9;4;1;6;22;30;5;17;31;26;10;16;3;14;11;19;32;20;7;21;23;24;29;18
28;27;12;8;13;2;15;25;9;4;1;6;22;30;5;17;31;26;10;16;3;14;11;19;32;20;7;21;23;24;29;18
28;27;12;8;13;2;15;25;9;4;1;6;22;30;5;17;31;26;10;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;2;15;25;9;4;1;6;22;30;5;17;31;26;10;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;10;15;25;9;4;1;6;22;30;5;17;31;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;10;15;25;9;4;1;6;22;30;5;17;31;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;10;15;31;9;4;1;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;10;15;31;9;4;1;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;1;15;31;9;4;10;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
28;27;12;8;13;1;15;31;9;4;10;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;22;9;4;10;6;31;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;30;5;17;25;26;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;30;26;17;25;5;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;30;26;17;25;5;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;26;30;17;25;5;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;26;30;17;25;5;2;16;3;14;11;19;18;20;7;21;23;24;29;32
13;27;12;8;28;1;15;31;9;4;10;6;22;26;30;17;25;5;32;16;3;14;11;19;18;20;7;21;23;24;29;2
13;27;12;8;28;1;15;31;9;4;10;6;22;26;30;17;25;5;32;16;3;14;11;19;18;20;7;21;23;24;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;11;19;18;20;7;21;23;24;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;11;19;18;20;7;21;23;24;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;11;19;18;20;24;21;23;7;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;11;19;18;20;24;21;23;7;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;24;19;18;20;11;21;23;7;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;32;16;3;14;24;19;18;20;11;21;23;7;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;29;2
13;27;12;8;28;1;25;31;9;4;10;6;22;26;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;29;2
13;27;12;8;28;26;25;31;9;4;10;6;22;1;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;29;2
13;27;12;8;28;26;25;31;9;4;10;6;22;1;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;29;2
13;27;12;8;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;10;2
13;27;12;8;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;14;24;19;32;20;11;21;23;7;10;2
19;27;12;8;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;14;24;13;32;20;11;21;23;7;10;2
19;27;12;8;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;14;24;13;32;20;11;21;23;7;10;2
19;27;12;14;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;10;2
19;27;12;14;28;26;25;31;9;4;29;6;22;1;30;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;10;2
19;27;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;30;2
19;27;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;30;2
27;19;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;30;2
27;19;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;13;32;20;11;21;23;7;30;2
27;19;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;19;12;14;28;26;25;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;25;12;14;28;26;19;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;25;12;14;28;26;19;31;9;4;29;6;22;1;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;25;12;14;28;26;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;25;12;14;28;26;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;13;21;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;26;21;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;26;21;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;21;26;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;16;3;8;24;11;32;20;21;26;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;23;7;30;2
27;25;12;14;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;23;7;30;2
27;25;14;12;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;23;7;30;2
27;25;14;12;28;13;19;31;9;1;29;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;23;7;30;2
27;25;14;12;28;13;19;31;9;1;23;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;23;6;22;4;10;17;15;5;18;8;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;23;6;22;4;10;18;15;5;17;8;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;23;6;22;4;10;18;15;5;17;8;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;8;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;8;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;30;2
27;25;14;12;28;13;19;31;9;1;30;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;8;2
27;25;14;12;28;13;19;31;9;1;30;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;8;2
27;25;14;12;28;13;8;31;9;1;30;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;19;2
27;25;14;12;28;13;8;31;9;1;30;6;22;4;10;18;15;5;17;23;3;16;24;11;32;20;21;26;29;7;19;2
27;25;14;12;28;13;8;31;9;1;20;6;22;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;19;2
27;25;14;12;28;13;8;31;9;1;20;6;22;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;19;2
27;19;14;12;28;13;8;31;9;1;20;6;22;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;12;28;13;8;31;9;1;20;6;22;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;22;28;13;8;31;9;1;20;6;12;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;22;28;13;8;31;9;1;20;6;12;4;10;18;15;5;17;23;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;22;28;13;8;31;9;1;23;6;12;4;10;18;15;5;17;20;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;22;28;13;8;31;9;1;23;6;12;4;10;18;15;5;17;20;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;4;28;13;8;31;9;1;23;6;12;22;10;18;15;5;17;20;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;4;28;13;8;31;9;1;23;6;12;22;10;18;15;5;17;20;3;16;24;11;32;30;21;26;29;7;25;2
27;19;14;4;28;13;8;31;9;1;23;6;12;22;10;18;15;5;17;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;28;13;8;31;9;1;23;6;12;22;10;18;15;5;17;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;17;13;8;31;9;1;23;6;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;17;13;8;31;9;1;23;6;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;17;13;8;31;9;23;1;6;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;17;13;8;31;9;23;1;6;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;25;2
27;19;14;4;17;13;8;31;9;23;1;25;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;2
27;19;14;4;17;13;8;31;9;23;1;25;12;22;10;18;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;2
27;19;14;4;17;13;8;31;9;23;1;18;12;22;10;25;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;2
27;19;14;4;17;13;8;31;9;23;1;18;12;22;10;25;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;2
27;19;14;4;17;13;8;31;9;23;1;18;12;2;10;25;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;22
27;19;14;4;17;13;8;31;9;23;1;18;12;2;10;25;15;5;28;20;3;16;24;11;32;30;29;26;21;7;6;22
27;32;14;4;17;13;8;31;9;23;1;18;12;2;10;25;15;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;14;4;17;13;8;31;9;23;1;18;12;2;10;25;15;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;14;4;17;13;8;31;9;23;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;14;4;17;13;8;31;9;23;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;13;4;17;14;8;31;9;23;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;13;4;17;14;8;31;9;23;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;7;6;22
27;32;13;4;17;14;8;31;9;7;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;9;7;1;18;12;15;10;25;2;5;28;20;3;16;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;28;20;3;16;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;28;20;3;16;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;28;16;3;20;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;28;16;3;20;24;11;19;30;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;30;16;3;20;24;11;19;28;29;26;21;23;6;22
27;32;13;4;17;14;8;31;25;7;1;18;12;15;10;9;2;5;30;16;3;20;24;11;19;28;29;26;21;23;6;22
27;32;13;4;17;14;8;31;3;7;1;18;12;15;10;9;2;5;30;16;25;20;24;11;19;28;29;26;21;23;6;22
27;32;13;4;17;14;8;31;3;7;1;18;12;15;10;9;2;5;30;16;25;20;24;11;19;28;29;26;21;23;6;22
27;32;28;4;17;14;8;31;3;7;1;18;12;15;10;9;2;5;30;16;25;20;24;11;19;13;29;26;21;23;6;22
27;32;28;4;17;14;8;31;3;7;1;18;12;15;10;9;2;5;30;16;25;20;24;11;19;13;29;26;21;23;6;22
27;32;28;4;17;14;8;31;9;7;1;18;12;15;10;3;2;5;30;16;25;20;24;11;19;13;29;26;21;23;6;22
27;32;28;4;17;14;8;31;9;7;1;18;12;15;10;3;2;5;30;16;25;20;24;11;19;13;29;26;21;23;6;22
27;32;28;4;17;14;8;31;9;7;1;18;12;15;10;3;23;5;30;16;25;20;24;11;19;13;29;26;21;2;6;22
