"X2";"X21";"X12";"X3";"X6";"X7";"X8";"X1";"X15";"X20";"X22";"X24";"X11";"X4";"X14";"X5";"X26";"X18";"X9";"X16";"X13";"X17";"X25";"X19";"X23";"X10";"generation"
17;6;12;3;21;18;8;1;4;20;16;24;11;15;14;5;2;7;9;22;26;13;25;19;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;23;12;3;15;7;8;1;21;20;16;24;11;4;14;5;26;18;9;22;13;17;25;19;6;10;3
2;15;12;22;21;9;8;1;4;19;3;24;11;6;14;5;26;7;18;16;13;17;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;10;23;20;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;16;4;14;5;26;9;18;11;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;14;12;22;6;7;8;1;21;19;3;17;11;4;15;5;26;9;18;16;13;24;25;20;23;10;3
2;21;12;16;6;18;8;1;4;20;3;17;11;15;14;5;26;7;9;22;13;24;25;19;23;10;3
2;6;12;3;21;7;8;1;15;20;16;24;11;4;14;5;26;18;9;22;13;17;25;19;23;10;3
24;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
17;10;6;3;12;22;8;18;16;14;15;24;11;4;5;23;2;7;9;21;13;1;25;20;26;19;3
2;10;12;3;21;18;8;1;16;19;15;24;11;4;14;5;26;7;9;22;13;17;25;20;23;6;3
2;6;12;3;4;18;8;1;21;20;16;24;11;15;14;5;26;9;7;22;13;17;25;19;23;10;3
2;21;12;22;6;19;8;1;4;20;3;17;11;15;14;5;26;7;9;16;13;24;25;18;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;13;4;14;5;26;9;18;16;11;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
17;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
2;15;12;22;6;9;8;1;16;14;3;17;11;4;5;19;26;7;18;21;13;24;25;20;23;10;3
24;15;6;22;12;3;8;18;16;14;10;17;11;4;5;23;2;7;9;21;13;1;25;20;26;19;3
2;15;18;22;6;7;8;1;21;19;3;24;11;4;14;5;26;9;12;16;13;17;25;20;23;10;3
17;15;12;22;6;18;8;1;4;20;3;24;11;21;14;5;2;7;9;16;26;13;25;19;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
5;6;12;3;7;26;8;1;21;19;22;24;17;4;14;15;16;9;18;13;11;2;25;20;23;10;3
2;6;12;3;21;18;13;1;4;20;16;24;11;15;14;5;26;7;9;22;8;17;25;19;23;10;3
2;15;12;22;6;26;8;1;21;19;3;17;11;4;14;5;7;9;18;16;13;24;25;20;23;10;3
5;15;12;22;7;26;8;1;21;19;3;17;24;4;14;6;16;9;18;13;11;2;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;24;11;4;14;5;26;9;18;16;13;17;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;6;12;3;21;18;8;1;4;20;16;24;11;15;14;5;26;7;9;22;13;17;25;19;23;10;3
17;6;12;3;15;7;8;1;21;19;16;24;11;4;14;5;2;9;18;22;26;13;25;20;23;10;3
17;15;12;22;3;7;8;1;21;19;6;24;11;4;14;5;2;9;18;16;26;13;25;20;23;10;3
2;15;12;22;6;7;8;1;21;19;3;17;11;4;14;5;26;9;18;16;13;24;25;20;23;10;3
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;23;13;17;25;19;16;10;4
2;21;12;3;6;18;8;1;15;20;22;24;11;4;14;5;26;7;9;16;13;17;25;19;23;10;4
26;15;12;6;16;7;8;1;4;19;22;17;11;21;14;5;2;9;18;3;13;24;25;20;23;10;4
17;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;2;9;18;16;26;13;25;20;23;10;4
24;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;2;9;18;3;26;13;25;20;23;10;4
2;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;26;9;18;3;13;24;25;20;23;10;4
2;15;12;3;6;7;8;1;4;20;16;24;11;21;14;5;26;9;18;22;13;17;25;19;23;10;4
2;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;26;9;18;3;13;24;25;20;23;10;4
2;21;12;3;6;7;8;1;4;20;22;24;11;15;14;5;26;18;9;16;13;17;25;19;23;10;4
2;21;12;3;6;7;8;1;4;20;22;24;11;15;14;5;26;18;9;16;13;17;25;19;23;10;4
2;6;18;12;3;22;8;1;16;20;21;17;11;4;14;10;23;7;9;15;13;24;25;19;26;5;4
24;6;12;22;15;7;8;1;4;20;16;17;11;21;14;26;2;9;18;3;13;5;25;19;23;10;4
2;21;12;3;5;18;8;1;15;20;22;17;11;4;14;6;26;7;9;16;13;24;25;19;23;10;4
2;21;12;3;6;18;8;1;15;20;22;17;11;4;14;5;26;7;9;16;13;24;25;19;23;10;4
2;6;12;3;15;7;8;1;4;19;16;17;11;21;14;5;26;9;18;22;13;24;25;20;23;10;4
2;6;12;10;15;7;8;1;4;20;16;24;11;21;14;5;26;9;18;3;13;17;25;19;23;22;4
2;21;12;22;16;9;8;1;15;19;6;17;11;4;14;5;26;7;18;3;13;24;25;20;23;10;4
2;6;12;22;16;7;8;1;15;20;21;17;11;4;14;5;26;9;18;3;13;24;25;19;23;10;4
2;6;12;22;16;7;8;1;4;19;15;24;11;21;14;5;26;9;18;3;13;17;25;20;23;10;4
24;6;12;22;16;3;8;18;10;20;21;17;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
17;10;12;3;6;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
2;1;12;3;6;22;8;18;16;20;21;24;11;4;14;10;23;7;9;15;13;17;25;19;26;5;4
2;6;12;3;21;7;8;1;4;20;22;17;11;15;14;5;26;18;9;16;13;24;25;19;23;10;4
2;22;12;3;6;7;8;1;4;20;21;24;11;15;14;5;26;18;9;16;13;17;25;19;23;10;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
2;21;12;16;4;11;8;1;15;20;22;17;18;6;14;5;26;9;7;3;13;24;25;19;23;10;4
24;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;2;9;18;3;26;13;25;20;23;10;4
24;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;2;9;18;3;26;13;25;20;23;10;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;22;9;18;26;13;17;25;20;23;10;4
2;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;26;9;18;16;13;17;25;20;23;10;4
1;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;17;25;19;26;5;4
2;21;12;3;10;7;8;1;4;20;22;24;11;16;14;5;26;18;9;15;13;17;25;19;23;6;4
2;21;12;3;6;18;8;1;15;20;22;24;11;4;14;5;26;7;9;16;13;17;25;19;23;10;4
17;21;12;3;26;18;8;1;15;20;22;24;11;4;14;5;2;7;9;16;13;6;25;19;23;10;4
17;15;12;3;6;18;8;1;21;20;22;24;11;4;14;5;2;7;9;16;26;13;25;19;23;10;4
2;15;12;3;7;6;8;1;4;19;22;24;11;21;14;5;26;9;18;16;13;17;25;20;23;10;4
2;21;12;3;6;18;8;1;15;20;16;24;11;4;14;5;26;7;9;22;13;17;25;19;23;10;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
2;15;12;3;23;7;8;1;21;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;6;10;4
2;15;12;3;10;7;8;1;16;20;22;24;11;4;14;5;26;21;9;6;13;17;25;19;18;23;4
2;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;26;9;18;16;13;17;25;20;23;10;4
17;15;12;3;23;7;8;1;4;19;22;24;11;21;14;5;2;9;18;16;26;13;25;20;6;10;4
2;21;12;3;10;18;8;1;16;20;22;24;11;4;14;5;26;7;9;15;13;17;25;19;23;6;4
17;21;12;3;6;18;8;1;15;20;22;2;11;4;14;5;24;7;9;16;13;26;25;19;23;10;4
2;21;12;3;6;7;8;1;4;19;16;24;11;15;14;5;26;9;18;22;13;17;25;20;23;10;4
2;21;12;3;6;7;8;1;4;20;22;24;11;15;14;5;26;18;9;16;13;17;25;19;23;10;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
2;6;12;22;15;7;8;1;4;19;16;17;11;21;14;5;26;9;18;3;13;24;25;20;23;10;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
24;6;12;22;15;5;8;7;4;19;16;17;11;21;14;26;2;9;18;3;13;1;25;20;23;10;4
17;25;12;3;10;22;8;18;16;20;21;24;11;4;14;1;2;7;9;15;23;13;6;19;26;5;4
17;15;12;3;23;7;8;1;4;20;22;24;11;21;14;5;2;18;9;16;26;13;25;19;6;10;4
26;15;3;12;6;7;8;1;4;20;22;24;11;21;14;5;2;18;9;16;13;17;25;19;23;10;4
2;22;12;3;10;7;8;1;4;19;16;24;11;15;14;5;26;9;18;21;13;17;25;20;23;6;4
17;15;12;3;10;22;8;1;21;20;16;24;11;4;14;5;26;7;9;6;13;18;25;19;2;23;4
17;10;12;3;6;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
2;15;12;3;10;22;8;1;4;19;16;24;11;21;14;5;26;9;18;7;13;17;25;20;23;6;4
2;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;26;9;18;16;13;17;25;20;23;10;4
17;21;12;3;6;7;8;1;4;19;22;24;11;15;14;5;2;9;18;16;26;13;25;20;23;10;4
2;21;12;3;6;18;8;1;15;20;22;24;11;4;14;5;26;7;9;16;13;17;25;19;23;10;4
2;21;12;3;6;18;8;1;15;20;22;24;11;4;14;5;26;7;9;16;13;17;25;19;23;10;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
2;6;12;22;15;7;8;18;4;20;16;17;11;21;14;5;26;9;1;3;13;24;25;19;23;10;4
10;6;12;3;15;22;8;18;16;19;21;24;11;4;5;23;2;9;1;7;13;17;25;20;26;14;4
17;6;12;3;10;22;8;7;16;19;21;24;11;4;14;23;2;9;18;15;13;1;25;20;26;5;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;25;24;19;23;10;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
17;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;2;9;18;16;26;13;25;20;23;10;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
2;6;12;22;15;7;9;1;4;20;16;17;11;21;14;5;26;8;18;3;13;24;25;19;23;10;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
2;21;12;3;6;18;8;1;15;20;22;17;11;4;14;5;26;7;9;16;13;24;25;19;23;10;4
2;4;12;3;6;7;8;1;15;20;22;24;11;21;14;5;26;9;18;16;13;17;25;19;23;10;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
2;21;12;3;6;18;8;1;4;19;22;24;11;15;14;5;26;7;9;16;13;17;25;20;23;10;4
2;15;12;3;6;18;8;1;21;20;22;24;11;4;14;5;26;7;9;16;13;17;25;19;23;10;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
17;6;12;3;15;22;8;18;16;20;21;24;11;4;14;23;2;9;1;7;13;10;25;19;26;5;4
17;10;12;3;6;15;8;9;16;19;21;24;11;4;14;23;2;7;18;22;13;1;25;20;26;5;4
17;21;12;3;10;22;8;1;16;20;18;24;11;4;14;6;2;7;9;15;23;13;25;19;26;5;4
17;15;12;3;6;7;8;1;4;19;22;24;11;21;14;5;2;9;18;16;13;26;25;20;23;10;4
2;15;12;3;6;18;8;1;21;20;16;24;11;4;14;5;26;7;9;22;13;17;25;19;23;10;4
2;21;12;3;6;7;8;1;4;19;22;24;11;15;14;5;26;9;18;16;13;17;25;20;23;10;4
21;6;12;3;10;22;8;18;16;20;17;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
17;6;12;3;10;22;8;18;16;20;21;24;11;4;14;23;2;7;9;15;13;1;25;19;26;5;4
2;6;12;22;15;7;8;1;4;20;16;17;11;21;14;5;26;9;18;3;13;24;25;19;23;10;4
2;21;12;22;6;7;8;1;4;20;3;17;11;15;14;5;26;18;9;16;13;24;25;19;23;10;4
2;21;12;3;6;18;1;8;15;20;22;24;11;4;14;5;26;9;7;16;13;17;25;19;23;10;4
2;15;12;3;6;7;8;1;4;19;16;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
2;6;12;22;10;18;8;1;4;20;3;17;11;21;14;5;26;7;9;15;13;24;25;19;23;16;4
17;6;12;3;5;22;8;18;16;19;4;24;11;21;14;26;2;9;7;15;13;1;25;20;23;10;4
24;6;12;22;16;7;8;1;4;19;15;17;11;21;14;5;2;9;18;3;26;13;25;20;23;10;4
24;6;12;22;16;7;8;1;4;19;15;17;11;21;14;5;23;9;18;3;26;13;25;20;2;10;4
2;15;12;22;16;7;8;1;4;19;6;17;11;21;14;5;26;9;18;3;13;24;25;20;23;10;4
2;6;12;3;16;7;8;1;4;19;15;24;11;21;14;5;26;9;18;22;13;17;25;20;23;10;4
2;21;12;16;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;3;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;16;24;11;4;14;5;26;18;9;22;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;14;4;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
9;21;12;3;6;7;8;17;15;20;22;24;11;4;14;5;26;18;2;16;13;1;25;19;23;10;5
2;21;12;3;6;9;8;1;15;19;22;24;11;4;14;5;26;18;7;16;13;17;25;20;23;10;5
23;21;18;3;6;7;8;24;15;20;22;12;11;4;14;5;26;1;9;16;13;2;25;19;10;17;5
23;21;12;18;6;7;8;24;15;20;22;17;11;4;14;5;26;1;9;16;13;2;25;19;10;3;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;5
24;21;12;3;6;7;8;1;15;20;22;2;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;1;8;17;15;19;11;24;22;4;5;14;26;18;9;16;13;7;25;20;23;10;5
2;21;12;3;6;9;8;10;7;14;22;24;11;4;5;19;26;18;1;16;13;17;25;20;23;15;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;10;12;3;6;7;8;17;15;20;22;24;11;4;14;5;26;18;9;16;13;1;25;19;23;21;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;10;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;6;5
2;21;12;3;10;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;6;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;20;6;7;8;1;15;3;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;14;8;1;15;20;22;24;11;4;7;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;19;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;1;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;25;7;8;13;15;20;22;24;11;4;14;5;26;18;9;16;23;17;6;19;1;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;9;5;26;18;14;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;17;15;20;22;24;11;4;5;14;26;18;9;16;13;1;25;19;23;10;5
2;21;12;3;6;7;8;1;15;19;22;24;11;4;5;14;26;18;9;16;13;17;25;20;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;10;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;7;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;25;7;8;13;15;20;22;24;11;4;14;5;26;18;9;16;23;17;6;19;1;10;5
2;21;12;3;25;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;6;19;23;10;5
21;2;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;19;26;18;9;16;13;17;25;5;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;1;3;6;7;8;12;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;1;8;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;17;15;20;22;24;11;4;16;5;26;18;9;14;13;1;25;19;23;10;5
2;21;12;3;6;7;8;17;15;20;22;24;11;4;5;14;26;18;9;16;13;1;25;19;23;10;5
2;21;12;3;6;9;8;10;7;19;22;24;11;4;5;14;26;18;1;16;13;17;25;20;23;15;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;25;7;8;13;15;20;22;24;11;4;14;5;26;18;9;16;23;17;6;19;1;10;5
2;21;12;3;25;7;23;13;15;20;22;24;11;4;14;5;26;18;9;16;8;17;6;19;1;10;5
2;21;12;3;25;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;6;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;25;4;14;5;26;18;9;16;13;17;11;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
23;21;12;3;1;7;8;17;15;20;22;24;11;4;14;5;26;18;9;16;13;2;25;19;10;6;5
2;3;12;21;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;5
2;21;12;3;6;7;8;1;17;20;22;24;11;4;14;5;26;18;9;16;13;15;25;19;23;10;5
2;21;12;3;6;7;8;10;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;1;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;2;18;9;26;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
16;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;2;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;17;24;11;4;14;5;26;18;9;16;13;22;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;11;4;14;5;26;18;9;16;13;17;25;19;23;10;6
2;21;12;3;6;7;8;1;15;20;22;24;16;4;14;5;26;18;9;11;13;17;25;19;23;10;6
