"X18";"X10";"X21";"X7";"X24";"X2";"X20";"X23";"X9";"X16";"X5";"X3";"X8";"X14";"X25";"X13";"X15";"X11";"X6";"X12";"X17";"X22";"X1";"X26";"X19";"X4";"generation"
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
10;18;21;7;24;1;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;2;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;11;3;8;14;25;13;16;5;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;3
18;1;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;10;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;13;20;23;9;16;5;3;8;14;25;2;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;12;13;15;11;6;25;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;12;13;15;11;6;25;17;22;1;26;19;4;3
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;3
20;10;21;7;24;2;18;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;19;8;7;24;4;16;3;14;15;5;23;1;13;12;26;20;11;10;25;17;22;2;21;6;9;3
18;10;8;7;24;4;16;23;14;15;5;2;1;13;12;26;20;11;19;25;17;22;21;3;6;9;3
18;6;21;7;24;23;15;3;9;16;5;2;8;14;12;26;20;11;10;25;17;22;1;4;19;13;3
18;10;8;7;24;4;20;23;14;15;5;3;1;13;12;9;16;11;19;25;17;22;2;26;6;21;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;12;13;16;11;6;25;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;19;12;17;22;1;26;6;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;6;14;25;13;16;11;8;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;6;2;20;23;9;16;5;3;8;14;25;13;15;11;24;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;1;20;23;9;16;5;3;8;14;12;13;15;11;6;25;17;22;2;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;3
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;22;8;14;25;13;16;11;6;12;17;3;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;4
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;4;13;16;11;6;12;17;22;1;26;19;25;4
18;10;21;7;24;2;20;23;9;15;5;3;8;6;4;13;16;11;14;12;17;22;1;26;19;25;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
15;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;13;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;14;9;16;5;3;8;23;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
10;18;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
13;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;8;9;16;5;3;23;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;20;8;9;15;5;3;22;14;25;13;16;11;6;12;17;23;2;26;19;4;4
13;18;21;7;24;1;20;23;9;16;5;3;8;14;25;10;15;11;6;12;17;22;2;26;19;4;4
10;18;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;22;14;25;13;15;11;6;12;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
13;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;19;2;20;23;9;15;5;3;22;14;25;13;16;11;6;12;17;8;1;26;24;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;2;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
10;18;21;7;24;2;20;23;9;16;5;3;13;14;25;8;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;2;26;19;4;4
18;10;21;26;24;1;20;8;9;15;5;3;23;14;25;13;16;11;6;12;17;22;2;7;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;5;9;15;23;3;8;14;12;13;16;11;6;25;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;4;13;16;11;6;12;17;22;1;26;19;25;4
13;10;21;7;24;2;20;23;9;15;5;3;8;14;4;18;16;11;6;12;17;22;1;26;19;25;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
10;18;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
10;18;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;22;6;12;17;11;1;26;19;4;4
18;25;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;8;6;12;26;11;1;17;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;10;17;22;1;26;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
18;25;21;7;24;2;20;23;9;16;5;3;22;14;10;13;15;11;6;12;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;2;23;9;16;5;3;8;14;11;13;15;25;6;12;17;22;20;26;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
20;10;21;7;24;2;18;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;15;5;3;8;14;25;18;16;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;4;13;16;11;6;12;17;22;1;26;19;25;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;4;13;16;11;6;12;17;22;1;26;19;25;4
13;10;8;7;24;1;20;23;9;16;5;3;21;14;25;18;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;15;5;3;8;14;25;18;16;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
10;13;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;1;2;23;9;16;5;3;8;14;19;13;15;11;6;12;17;22;20;26;25;4;4
18;10;21;7;24;1;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;4
13;10;21;7;24;2;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
4;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;18;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;4
10;18;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;4
18;10;21;7;24;3;20;23;9;15;5;2;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;26;5;3;8;14;25;18;16;11;6;12;17;22;2;15;19;4;4
13;10;15;7;24;1;20;23;9;16;5;3;8;14;25;18;21;11;6;12;17;22;2;26;19;4;4
18;10;21;4;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;7;4
18;12;21;11;24;2;20;23;9;15;5;3;22;14;10;13;16;7;6;25;17;8;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;12;13;16;11;6;25;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;26;19;4;4
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;4
13;10;21;7;24;1;20;23;9;16;5;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
13;10;21;7;24;1;20;5;9;16;23;3;8;14;25;18;15;11;6;12;17;22;2;26;19;4;4
18;10;21;7;24;2;20;23;9;15;5;3;8;14;12;13;16;11;6;25;17;22;1;26;19;4;4
18;12;21;26;24;20;2;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;7;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
18;12;21;7;24;2;20;23;9;15;5;3;22;14;10;13;16;11;6;25;17;8;1;26;19;4;4
3;10;21;7;24;2;20;23;9;16;5;18;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
10;12;21;26;24;1;2;23;9;16;5;3;22;14;25;13;15;11;6;18;17;8;20;7;19;4;5
18;10;21;7;24;2;20;23;9;15;5;3;22;14;1;13;16;11;6;12;17;8;25;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;12;5;3;8;14;25;13;15;11;6;16;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;12;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;10;17;22;1;26;19;4;5
18;25;21;26;24;1;2;23;9;15;5;3;22;14;12;13;16;11;6;10;17;8;20;7;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;1;2;23;9;16;5;3;8;14;12;13;26;11;6;25;17;22;20;15;19;4;5
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;4;12;17;22;1;26;19;6;5
18;25;21;7;24;1;2;23;9;16;5;3;22;14;12;13;15;11;6;10;17;8;20;26;19;4;5
18;10;21;26;24;1;2;23;9;15;5;3;22;14;12;13;16;11;6;25;17;8;20;7;19;4;5
18;10;21;26;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;1;17;22;12;26;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;5
18;25;21;7;24;2;20;23;9;16;5;3;8;14;10;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;20;2;23;9;15;5;3;8;14;25;13;16;11;6;12;17;22;1;7;19;4;5
12;10;21;26;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;18;17;22;1;7;19;4;5
18;10;21;7;24;4;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;2;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;22;11;6;12;17;15;1;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;4;11;6;12;17;22;1;26;19;15;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;26;24;20;16;23;9;2;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;25;21;26;24;1;2;23;9;15;5;3;8;14;10;13;16;11;6;12;17;22;20;7;19;4;5
18;25;21;7;24;2;20;23;9;16;5;3;22;14;10;13;15;11;6;12;17;8;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;2;20;23;9;16;5;14;8;3;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;26;11;20;2;23;9;16;5;3;8;14;25;13;15;24;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;1;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;7;19;4;5
18;25;21;7;24;2;20;23;13;15;5;3;22;14;10;9;16;11;6;12;17;8;1;26;19;4;5
18;25;21;26;24;20;2;23;9;16;5;3;22;14;10;13;15;11;6;12;17;8;1;7;19;4;5
18;25;21;26;24;1;2;23;9;16;5;3;22;14;12;13;15;11;6;10;17;8;20;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;4;26;19;1;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
10;25;21;7;24;2;20;23;9;15;5;3;22;14;12;13;16;11;6;18;17;8;1;26;19;4;5
18;10;21;7;24;1;2;23;9;15;5;3;22;14;12;13;16;11;6;25;17;8;20;26;19;4;5
18;10;21;7;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;11;24;2;20;23;9;16;5;3;8;14;25;13;15;7;6;12;17;22;1;26;19;4;5
18;10;21;26;24;1;2;23;9;16;5;3;8;14;12;13;15;11;6;25;17;22;20;7;19;4;5
18;25;21;7;24;2;1;23;9;15;5;3;22;14;12;13;16;11;6;10;17;8;20;26;19;4;5
18;10;21;26;24;20;2;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;7;19;4;5
3;10;21;7;24;2;20;23;9;16;5;18;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;6;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;10;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;5
18;25;21;26;24;1;2;23;9;15;5;3;22;14;12;13;16;11;6;10;17;8;20;7;19;4;5
18;25;21;26;24;1;2;23;9;15;5;3;22;14;12;13;16;11;6;10;17;8;20;7;19;4;5
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;2;7;24;21;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;21;7;11;2;20;23;9;16;5;3;8;14;25;13;15;24;6;12;17;22;1;26;19;4;6
18;10;21;7;24;17;20;23;9;16;5;3;8;14;25;13;15;11;6;12;2;22;1;26;19;4;6
18;10;21;7;24;2;1;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;26;19;4;6
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;21;7;24;2;1;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;20;26;19;4;6
18;10;21;7;24;20;1;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;2;26;19;4;6
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
18;10;21;7;24;2;20;23;9;16;5;3;8;14;25;13;15;11;6;12;17;22;1;26;19;4;6
