"X14";"X16";"X15";"X20";"X12";"X3";"X18";"X26";"X4";"X1";"X10";"X2";"X7";"X13";"X8";"X9";"X21";"X6";"X5";"X23";"X17";"X22";"X24";"X25";"X11";"X19";"generation"
7;16;22;25;17;23;10;21;4;18;26;2;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
19;16;22;25;2;21;8;10;20;18;26;12;6;15;3;9;1;7;14;23;17;13;24;4;11;5;3
19;16;6;4;2;8;14;26;20;18;10;17;7;13;21;9;1;12;25;23;15;22;24;3;11;5;3
7;16;12;21;23;17;10;14;4;25;22;2;26;5;8;3;19;6;20;18;15;9;24;1;11;13;3
7;16;22;25;17;24;10;21;4;18;26;2;14;6;8;3;19;12;20;5;15;9;23;1;11;13;3
19;16;22;25;2;23;8;26;20;18;10;12;14;13;21;9;1;6;7;3;17;15;24;4;11;5;3
7;16;22;25;5;23;10;21;4;18;26;2;14;12;8;3;19;6;20;17;15;9;24;1;11;13;3
14;16;12;13;23;17;10;7;4;25;22;2;9;5;8;3;21;6;20;18;15;26;24;1;11;19;3
14;16;12;13;23;17;10;7;4;25;22;2;9;5;8;3;21;6;20;18;15;26;24;1;11;19;3
14;16;24;13;10;15;23;7;4;6;22;2;9;5;8;3;21;25;20;18;17;26;12;1;11;19;3
14;16;24;4;12;17;10;7;13;25;22;2;9;5;8;3;21;6;20;18;15;26;23;1;11;19;3
14;16;15;4;2;3;18;26;25;8;10;17;7;13;21;6;19;12;20;23;9;22;24;1;11;5;3
7;16;22;25;23;2;10;21;4;18;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
14;16;22;13;23;17;10;2;4;18;12;7;9;5;8;3;21;6;20;25;15;26;24;1;11;19;3
14;16;25;13;2;23;10;7;4;6;22;17;9;5;8;3;21;12;20;18;15;26;24;1;11;19;3
7;16;22;25;2;23;10;21;4;24;26;17;14;6;8;3;19;12;20;5;15;9;18;1;11;13;3
7;16;22;25;2;23;10;21;4;18;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
7;16;22;25;2;23;10;21;4;18;26;17;14;6;8;3;19;12;20;5;15;24;9;1;11;13;3
7;16;22;25;2;23;10;21;4;18;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
6;16;15;4;12;3;14;26;25;8;10;17;7;13;21;18;19;2;20;23;1;22;24;9;11;5;3
7;16;15;4;12;3;18;23;20;21;10;2;19;14;8;9;22;6;26;5;17;1;24;25;11;13;3
7;16;2;14;6;9;10;26;4;21;18;17;25;5;8;3;19;12;20;23;15;22;24;1;11;13;3
19;16;22;7;2;23;18;21;20;10;26;15;4;6;8;9;1;12;14;5;17;3;24;25;11;13;3
7;16;12;14;24;17;10;21;4;25;26;2;22;6;8;3;19;18;20;5;15;9;23;1;11;13;3
7;16;12;13;6;17;10;21;4;25;26;23;14;24;8;3;19;22;20;5;15;9;2;1;11;18;3
7;16;12;13;23;17;10;14;4;25;22;2;9;5;8;3;19;6;20;18;15;26;24;1;11;21;3
14;16;22;25;2;23;10;7;4;18;24;17;21;5;8;3;13;12;20;6;15;26;9;1;11;19;3
14;16;17;13;12;24;10;7;4;25;22;2;9;5;8;3;21;6;20;18;15;26;23;1;11;19;3
19;16;15;4;3;12;18;26;20;8;10;2;7;13;21;9;1;6;14;23;17;22;24;25;11;5;3
7;16;12;13;2;23;10;21;4;25;26;17;9;6;8;3;19;22;20;5;15;14;24;1;11;18;3
22;16;12;25;23;17;10;21;4;13;26;2;14;6;8;3;7;18;20;5;15;9;24;1;11;19;3
14;16;15;4;12;3;23;7;20;21;22;2;9;5;8;10;1;6;13;18;17;26;24;25;11;19;3
14;16;15;13;12;3;10;7;4;8;22;2;9;5;25;17;21;6;20;18;24;26;23;1;11;19;3
7;16;22;21;2;23;10;5;4;25;26;17;14;6;8;3;19;12;20;13;15;9;24;1;11;18;3
7;16;12;13;2;23;10;18;4;25;26;17;14;6;8;3;19;22;20;21;15;9;24;1;11;5;3
7;16;26;14;23;2;10;21;4;6;25;17;12;5;8;3;19;22;20;11;15;9;24;1;13;18;3
7;16;12;13;17;23;10;5;4;22;24;2;14;6;8;3;19;25;20;21;15;9;26;1;11;18;3
7;16;22;25;2;5;26;11;4;18;10;17;14;6;8;3;19;12;20;23;15;9;24;1;21;13;3
7;16;15;20;12;3;18;21;4;10;26;2;1;6;8;22;19;23;14;5;17;9;24;25;11;13;3
7;16;22;18;2;23;10;21;4;25;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
7;10;22;25;2;23;16;21;4;18;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
7;16;22;25;2;23;10;21;4;18;26;17;14;6;8;3;19;12;20;5;15;9;24;1;11;13;3
7;16;22;25;2;21;10;23;4;18;26;17;6;14;8;3;19;12;20;5;15;9;24;1;11;13;3
19;16;22;25;12;23;8;10;20;18;26;2;14;13;21;9;1;6;7;5;17;15;24;4;11;3;3
7;16;15;25;2;23;10;21;4;8;26;17;14;6;18;3;19;12;20;5;22;9;24;1;11;13;3
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
7;18;17;14;6;9;8;10;20;25;16;12;19;5;21;22;26;13;23;3;2;15;24;4;11;1;4
25;10;15;20;18;3;26;24;4;1;16;12;7;23;8;9;21;6;5;22;2;17;13;14;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;22;3;13;26;4;1;16;17;7;18;8;9;21;24;5;6;23;12;2;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;23;22;2;25;11;19;4
7;10;15;20;25;3;22;24;13;1;16;17;14;18;8;9;5;6;21;23;2;12;26;4;11;19;4
14;26;15;7;4;3;22;24;20;25;16;17;19;18;8;9;5;6;21;23;2;12;10;13;11;1;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
14;10;15;20;18;3;13;26;4;1;16;23;22;19;8;9;21;6;5;17;2;12;24;25;11;7;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;25;2;22;24;23;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;23;6;5;17;21;12;2;14;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
14;10;15;20;22;3;25;26;4;1;16;6;7;18;8;9;21;24;5;17;23;12;2;13;11;19;4
14;10;15;20;22;3;25;26;4;1;16;6;7;18;8;9;21;24;5;17;2;12;23;13;11;19;4
14;10;15;20;22;3;25;26;4;1;16;6;7;18;8;9;21;24;5;17;23;12;2;13;11;19;4
14;10;3;20;22;15;25;26;4;1;16;6;7;18;8;9;21;24;5;17;23;12;2;13;11;19;4
14;6;15;20;12;3;18;26;4;1;16;24;7;13;8;9;21;10;5;23;17;22;2;25;11;19;4
14;10;15;20;12;3;13;26;4;1;16;17;7;18;8;9;21;24;5;6;23;22;2;25;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
22;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;14;23;25;11;19;4
14;10;15;20;18;3;22;26;4;1;16;17;7;13;8;9;21;6;5;23;2;12;24;25;11;19;4
14;10;15;20;25;3;8;24;4;1;16;17;7;18;22;9;5;6;21;23;2;12;26;13;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;12;3;24;26;4;1;16;2;7;13;8;9;21;6;5;23;17;22;18;25;11;19;4
14;10;25;20;15;3;22;24;4;1;16;17;7;13;8;9;5;6;21;23;2;12;26;18;11;19;4
14;10;15;20;12;3;22;26;4;1;16;17;7;13;8;9;21;6;5;23;2;18;24;25;11;19;4
14;10;15;20;12;3;24;26;4;1;16;2;7;13;8;9;21;6;5;23;17;22;18;25;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
22;17;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;10;2;12;23;14;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
14;10;15;20;25;3;22;26;4;1;16;17;7;18;8;9;21;24;5;6;23;12;2;13;19;11;4
14;10;15;20;22;3;25;24;4;1;16;6;7;18;8;9;5;26;21;17;23;12;2;13;11;19;4
14;10;15;20;6;3;18;11;4;1;16;17;7;13;8;9;21;12;5;23;2;22;24;25;26;19;4
14;10;15;20;18;3;13;26;4;1;16;23;22;19;8;9;21;6;5;17;2;12;24;25;11;7;4
14;10;15;20;25;3;22;24;4;1;16;17;7;18;8;9;5;6;21;23;2;12;13;26;11;19;4
14;10;15;24;25;3;22;20;4;1;16;17;7;18;8;9;5;6;21;23;2;12;26;13;11;19;4
22;10;15;20;18;3;25;26;4;1;16;23;13;19;8;9;21;6;5;17;2;12;24;14;11;7;4
14;10;15;20;18;3;13;26;4;1;16;24;7;22;8;9;21;6;5;17;2;12;23;25;11;19;4
14;16;15;4;18;3;22;26;20;1;10;2;7;25;8;9;21;6;5;23;17;12;24;13;11;19;4
14;16;15;20;25;3;22;24;4;1;10;17;7;13;8;9;21;6;5;23;2;12;26;18;11;19;4
14;10;15;20;22;3;25;26;4;1;16;17;7;13;8;9;21;6;5;24;2;12;23;18;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
14;18;17;7;6;9;8;24;20;25;16;12;19;5;23;22;26;4;21;3;2;15;10;13;11;1;4
7;24;12;20;25;3;8;10;13;1;16;17;14;18;22;9;5;6;23;21;2;15;26;4;11;19;4
14;10;15;20;25;3;19;24;4;1;16;17;22;18;8;9;5;6;21;23;2;12;26;13;11;7;4
14;10;15;20;25;3;22;24;4;1;16;17;7;18;8;9;5;6;21;23;2;12;26;13;11;19;4
14;10;15;20;25;3;22;24;4;1;16;17;7;18;8;9;5;19;21;23;2;12;26;13;11;6;4
14;10;15;20;25;3;22;24;4;1;16;17;7;18;8;9;5;6;21;23;2;12;26;13;11;19;4
14;10;15;20;22;3;25;24;4;1;16;6;7;18;8;9;5;23;21;17;2;12;26;13;11;19;4
14;10;15;20;25;3;22;24;4;1;16;26;7;18;8;9;5;6;21;17;23;12;2;13;11;19;4
7;18;17;14;8;9;3;10;20;25;16;24;19;5;21;22;26;13;23;12;2;15;6;4;11;1;4
7;18;17;14;13;9;8;10;20;25;16;12;19;23;26;22;21;6;5;3;2;15;24;4;11;1;4
14;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;22;11;19;4
22;10;15;20;18;3;25;26;4;1;16;23;13;19;8;9;21;6;5;17;2;12;24;14;11;7;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;23;2;22;24;25;11;19;4
14;10;15;20;12;3;13;26;4;1;16;17;7;18;8;9;5;6;21;24;2;22;23;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;12;3;18;26;4;1;25;17;7;13;8;9;21;6;5;23;2;22;24;16;11;19;4
7;8;15;20;18;3;25;10;4;1;16;24;9;5;21;22;26;13;23;17;2;12;6;14;11;19;4
7;10;15;20;18;3;22;6;4;1;16;12;25;5;21;8;26;13;24;9;2;17;23;14;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;23;2;22;24;25;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
22;10;15;20;25;3;14;26;4;1;16;17;7;13;8;9;21;6;5;23;2;12;24;18;11;19;4
14;26;17;1;20;15;22;24;4;25;16;3;7;18;8;9;5;6;21;23;2;12;10;13;11;19;4
7;24;9;20;25;17;8;10;6;1;16;3;14;5;21;22;26;13;23;12;2;15;18;4;11;19;4
14;16;15;20;25;3;22;24;4;1;10;17;7;13;8;9;21;6;5;23;2;12;11;18;26;19;4
14;16;15;20;18;3;22;26;4;1;10;17;7;25;8;9;21;6;5;23;2;12;24;13;11;19;4
14;10;15;20;18;3;13;24;4;1;16;23;22;19;8;9;21;6;5;17;2;12;26;25;11;7;4
14;10;15;20;25;3;18;24;4;1;16;17;22;19;8;9;21;6;5;23;2;12;26;13;11;7;4
14;10;15;20;25;3;18;24;4;1;16;17;7;22;8;9;5;6;21;23;2;12;26;13;11;19;4
14;10;15;20;25;3;13;24;4;1;16;17;7;18;8;9;5;6;21;23;2;22;26;12;11;19;4
12;10;15;20;25;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;14;11;19;4
14;10;15;20;18;3;12;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;25;3;22;23;4;1;16;6;7;18;8;9;21;24;5;17;2;12;26;13;11;19;4
14;10;15;20;22;18;25;24;4;1;16;17;7;3;8;9;5;6;21;26;23;12;2;13;11;19;4
7;24;15;20;25;3;22;10;13;1;16;17;14;18;8;9;5;6;23;21;2;12;26;4;11;19;4
14;26;17;7;4;22;23;24;20;25;16;12;19;18;8;9;5;6;21;3;2;15;10;13;11;1;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;24;2;22;23;25;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;2;12;23;14;11;19;4
22;10;15;20;25;3;18;26;4;1;16;17;7;13;8;9;21;6;5;23;2;12;24;14;11;19;4
22;10;15;4;18;3;25;26;20;1;16;24;7;13;8;9;5;6;21;17;2;12;23;14;11;19;4
26;10;15;20;12;3;18;14;4;1;16;17;7;13;8;9;21;6;5;23;2;22;24;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;5;7;13;8;9;21;6;17;24;2;22;23;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;23;2;22;24;25;11;19;4
14;10;15;20;12;3;18;26;4;1;16;17;7;13;8;9;21;6;5;23;2;22;24;25;11;19;4
7;18;17;14;6;9;8;10;20;25;16;12;19;5;21;22;26;13;23;24;2;15;3;4;11;1;4
7;21;15;20;12;3;5;10;25;1;16;17;14;6;8;9;26;13;23;24;2;22;18;4;11;19;4
14;10;15;20;22;3;13;26;4;1;16;6;7;18;8;9;21;24;5;17;23;12;2;25;11;19;4
14;10;15;20;18;3;13;26;4;1;16;6;22;19;8;9;21;23;5;17;2;12;24;25;11;7;4
20;18;17;14;6;9;10;26;4;25;16;19;7;13;8;3;21;12;5;23;2;22;24;1;11;15;4
1;18;17;14;23;22;26;10;20;25;16;2;7;13;8;9;21;6;5;3;12;15;24;4;11;19;4
14;10;15;20;13;3;18;26;4;1;16;17;7;12;8;9;21;6;5;24;2;22;23;25;11;19;4
14;10;15;20;22;3;25;24;4;1;16;17;7;18;8;9;5;6;21;26;2;12;23;13;11;19;4
22;10;15;20;18;3;25;26;4;1;16;24;7;13;8;9;21;6;5;17;23;12;2;14;11;19;4
4;10;15;20;22;3;25;26;14;1;16;24;7;18;8;9;21;6;5;17;23;12;2;13;11;19;4
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;20;15;12;3;13;26;4;1;10;2;7;18;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;25;8;9;5;6;21;18;24;22;17;23;11;19;5
22;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;14;11;19;5
14;16;15;20;22;3;25;26;4;1;10;2;7;18;8;9;21;6;5;23;17;12;24;13;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;22;17;24;25;11;19;5
14;16;15;20;13;3;18;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;24;17;22;25;23;11;19;5
14;16;15;20;17;3;13;26;4;1;10;2;7;18;8;9;5;6;21;12;24;22;25;23;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;13;3;18;26;4;1;10;2;7;25;8;9;21;6;5;23;24;12;17;22;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;25;17;22;24;23;11;19;5
14;16;15;10;12;3;13;26;4;1;20;2;7;18;8;9;5;6;21;24;17;22;25;23;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;6;8;9;21;25;5;23;17;12;26;13;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;21;6;5;23;17;14;24;25;11;19;5
14;16;15;23;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;20;17;22;24;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;25;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;12;11;19;5
14;16;19;20;12;3;18;26;4;1;10;23;7;13;8;9;21;6;5;2;24;22;17;25;11;15;5
22;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
14;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
14;16;15;20;13;3;22;24;4;1;10;2;7;25;8;9;5;6;21;23;17;12;26;18;11;19;5
14;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
14;16;15;20;12;3;18;24;4;1;10;2;7;13;8;9;21;6;5;23;17;22;26;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;23;7;13;8;9;21;6;5;2;24;22;17;25;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;18;3;22;24;4;1;10;2;7;25;8;9;5;6;21;23;17;12;26;13;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
14;16;15;20;25;3;18;24;4;1;10;23;7;22;8;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;25;3;18;24;4;1;10;23;7;22;8;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;25;3;18;24;4;1;10;23;7;22;8;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;22;3;12;26;4;1;10;2;7;25;8;9;5;6;21;23;17;18;24;13;11;19;5
14;16;15;20;22;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;13;24;25;11;19;5
22;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;14;24;25;11;19;5
22;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;14;24;25;11;19;5
25;16;15;20;18;3;13;26;4;1;10;2;7;14;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;25;17;22;24;23;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;24;17;14;23;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;24;17;22;23;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;25;17;22;24;23;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
14;16;15;20;25;3;18;24;4;1;10;23;7;22;8;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;25;3;18;24;4;1;21;23;7;22;8;9;10;6;5;2;26;12;17;13;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
22;16;15;20;12;3;13;26;2;1;10;4;7;18;8;9;5;6;21;23;17;14;24;25;11;19;5
22;16;15;20;14;3;13;24;4;1;10;2;7;25;8;9;5;6;21;23;17;12;26;18;11;19;5
22;16;15;20;14;3;13;19;4;1;10;2;7;18;8;9;5;6;21;23;17;12;24;25;11;26;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
22;16;15;20;12;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;17;14;24;18;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;12;8;9;5;6;21;23;17;22;24;25;11;19;5
14;16;15;20;18;3;13;25;4;1;10;2;7;12;8;9;5;6;21;23;17;22;24;26;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;25;1;18;24;4;3;10;23;7;22;8;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;18;3;12;26;4;1;10;2;7;13;8;9;5;6;21;23;17;22;24;25;11;19;5
22;16;15;20;13;3;12;26;4;1;10;11;7;18;8;9;5;6;21;23;17;14;24;25;2;19;5
14;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
14;16;15;20;22;3;18;26;4;1;10;2;7;25;8;9;21;6;5;23;17;12;24;13;11;19;5
14;16;15;20;12;3;18;24;4;1;10;2;7;13;8;9;21;6;5;23;17;22;26;25;11;19;5
14;16;15;20;22;3;18;24;4;1;10;19;7;25;8;9;21;6;5;23;17;12;26;13;11;2;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;25;3;18;26;4;1;10;2;7;22;8;9;21;6;5;23;24;12;17;13;11;19;5
14;16;15;20;12;3;18;26;4;1;10;23;7;13;8;9;21;6;5;2;17;22;24;25;11;19;5
14;16;25;20;13;3;18;26;4;1;10;23;7;22;8;9;21;6;5;2;24;12;17;15;11;19;5
14;16;15;20;12;3;18;21;4;1;10;23;7;13;8;9;26;6;5;2;17;22;24;25;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
14;16;15;20;22;3;18;24;4;1;10;2;7;25;8;9;5;6;21;23;17;12;26;13;11;19;5
14;16;15;20;23;3;13;26;4;1;10;2;7;25;8;9;5;6;21;24;18;12;17;22;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;12;24;22;17;23;11;19;5
14;16;15;20;12;3;18;26;4;1;7;2;10;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;13;3;12;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
12;16;15;20;14;3;13;26;4;1;10;2;7;18;8;9;5;6;21;23;17;22;24;25;11;19;5
22;16;15;20;13;3;12;26;4;9;10;2;7;18;8;1;5;6;21;23;17;14;24;25;11;19;5
14;8;15;20;22;3;18;24;4;1;10;2;7;25;16;9;21;6;5;23;17;12;26;13;11;19;5
14;16;15;20;25;3;18;24;8;1;10;23;7;22;4;9;21;6;5;2;26;12;17;13;11;19;5
14;16;15;20;25;3;12;13;4;1;10;23;7;22;8;9;21;6;5;2;26;18;17;24;11;19;5
14;16;15;20;25;3;18;24;4;1;10;2;7;22;8;9;21;6;5;23;26;12;17;13;11;19;5
14;16;15;20;18;3;13;26;4;1;10;2;7;25;8;9;5;6;21;23;24;12;17;22;11;19;5
14;16;15;20;12;3;13;26;4;1;10;2;7;18;8;9;5;6;21;24;17;22;25;23;11;19;5
14;16;15;12;20;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;16;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;25;11;19;5
14;5;15;20;12;3;18;26;4;1;10;2;7;13;8;9;21;6;16;23;17;22;24;25;11;19;6
22;16;15;20;14;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;25;24;12;11;19;6
22;16;15;20;14;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;25;24;12;11;19;6
22;16;15;20;14;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;25;24;12;11;19;6
14;16;15;20;22;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;25;24;12;11;19;6
22;16;15;20;14;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;25;24;12;11;19;6
14;16;15;20;25;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;22;24;12;11;19;6
14;16;15;20;12;3;18;26;4;1;10;2;7;25;8;9;21;6;5;23;24;22;17;13;11;19;6
14;16;15;20;22;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;25;24;12;11;19;6
14;16;15;20;22;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;17;25;24;12;11;19;6
14;16;15;20;22;3;18;26;4;1;10;2;7;13;8;9;21;6;5;23;17;25;24;12;11;19;6
14;16;15;20;22;3;18;26;4;1;10;2;7;13;8;9;5;6;21;23;24;25;17;12;11;19;6
