"X28L";"X25L";"X15L";"X3L";"X16L";"X13L";"X23L";"X2L";"X19L";"X5L";"X31L";"X14L";"X4L";"X9L";"X21L";"X6L";"X20L";"X30L";"X7L";"X17L";"X24L";"X1L";"X18L";"X12L";"X10L";"X26L";"X8L";"X11L";"X32L";"X27L";"X29L";"X22L"
16;8;10;12;1;13;22;14;31;7;2;28;23;19;24;18;26;25;30;27;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;1;13;22;14;31;7;2;28;23;19;27;18;26;25;30;24;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;1;13;22;14;31;7;2;28;23;19;27;18;26;25;30;24;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;1;23;19;27;18;26;25;30;24;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;1;23;19;27;18;26;25;30;24;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;1;23;19;27;18;24;25;30;26;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;1;23;19;27;18;24;25;30;26;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;30;23;19;27;18;24;25;1;26;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;31;7;2;30;23;19;27;18;24;25;1;26;29;9;3;11;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;20;6;15;32;17;4;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;4;6;15;32;17;20;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;4;6;15;32;17;20;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;6;4;15;32;17;20;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;24;25;1;26;29;9;3;31;21;6;4;15;32;17;20;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
16;8;10;12;28;13;22;14;11;7;2;30;23;19;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
16;8;10;12;28;22;13;14;11;7;2;30;23;19;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
16;8;10;12;28;22;13;14;11;7;2;30;23;19;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
19;8;10;12;28;22;13;14;11;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
19;8;10;12;28;22;13;14;11;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;15;32;17;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;32;15;17;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;6;4;32;15;17;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;17;4;32;15;6;20;5
19;11;10;12;28;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;3;31;21;17;4;32;15;6;20;5
19;11;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;28;31;21;17;4;32;15;6;20;5
19;11;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;25;1;26;24;9;28;31;21;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;11;1;26;24;9;28;31;21;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;11;1;26;24;9;28;31;21;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;21;1;26;24;9;28;31;11;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;2;30;23;16;27;18;29;21;1;26;24;9;28;31;11;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;11;30;23;16;27;18;29;21;1;26;24;9;28;31;2;17;4;32;15;6;20;5
19;25;10;12;3;22;13;14;8;7;11;30;23;16;27;18;29;21;1;26;24;9;28;31;2;17;4;32;15;6;20;5
19;25;10;12;3;22;13;26;8;7;11;30;23;16;27;18;29;21;1;14;24;9;28;31;2;17;4;32;15;6;20;5
19;25;10;12;3;22;13;26;8;7;11;30;23;16;27;18;29;21;1;14;24;9;28;31;2;17;4;32;15;6;20;5
19;25;10;12;3;22;13;26;6;7;11;30;23;16;27;18;29;21;1;14;24;9;28;31;2;17;4;32;15;8;20;5
19;25;10;12;3;22;13;26;6;7;11;30;23;16;27;18;29;21;1;14;24;9;28;31;2;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;6;7;11;30;23;16;27;25;29;21;1;14;24;9;28;31;2;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;6;7;11;30;23;16;27;25;29;21;1;14;24;9;28;31;2;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;6;7;11;30;23;16;27;25;29;21;1;14;24;9;28;2;31;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;6;7;11;30;23;16;27;25;29;21;1;14;24;9;28;2;31;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;16;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;16;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;15;8;20;5
19;18;10;12;3;22;13;26;15;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;12;3;22;13;26;15;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;15;3;22;13;26;12;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;15;3;22;13;26;12;7;11;30;23;6;27;25;29;21;1;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;15;3;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;15;3;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;16;10;15;3;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;18;8;20;5
19;18;10;15;3;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;15;3;22;13;1;12;7;11;30;23;6;5;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;27
19;18;10;15;3;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;27;25;29;21;26;14;24;9;28;2;31;17;4;32;16;8;20;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;27;25;29;21;31;14;24;9;28;2;26;17;4;32;16;8;20;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;27;25;29;21;31;14;24;9;28;2;26;17;4;32;16;8;20;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;20;25;29;21;31;14;24;9;28;2;26;17;4;32;16;8;27;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;20;25;29;21;31;14;24;9;28;2;26;17;4;32;16;8;27;5
19;18;10;3;15;28;13;1;12;7;11;30;23;6;20;25;29;21;31;14;24;9;22;2;26;17;4;32;16;8;27;5
19;18;10;3;15;22;13;1;12;7;11;30;23;6;20;25;29;21;31;14;24;9;28;2;26;17;4;32;16;8;27;5
19;18;10;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;2;26;17;4;32;16;8;27;5
19;18;10;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;2;26;17;4;32;16;8;27;5
19;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;2;26;10;4;32;16;8;27;5
19;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;2;26;10;4;32;16;8;27;5
19;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;10;26;2;4;32;16;8;27;5
19;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;14;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;11;30;23;6;20;1;29;21;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;29;11;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;29;11;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;10;26;2;4;32;16;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;10;8;27;5
14;18;17;3;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;10;8;27;5
14;18;17;10;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;5
14;18;17;10;15;22;13;25;12;7;21;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;5
14;21;17;10;15;22;13;25;12;7;18;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;5
14;21;17;10;15;22;13;25;12;7;18;30;23;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;5
14;21;17;10;15;22;13;25;12;7;18;30;5;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;22;13;25;12;7;18;30;5;6;20;1;11;29;31;19;24;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;30;5;6;20;1;11;22;31;19;24;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;30;5;6;20;1;11;22;31;19;24;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;6;20;1;11;22;31;19;30;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;6;20;1;11;22;31;19;30;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;6;20;4;11;22;31;19;30;9;28;16;26;2;1;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;6;20;1;11;22;31;19;30;9;28;16;26;2;4;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;1;11;22;31;19;30;9;28;16;26;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;1;11;22;31;19;30;9;28;16;26;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;1;11;22;31;19;26;9;28;16;30;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;1;11;22;31;19;26;9;28;16;30;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;16;11;22;31;19;26;9;28;1;30;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;5;4;20;16;11;22;31;19;26;9;28;1;30;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;30;4;20;16;11;22;31;19;26;9;28;1;5;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;24;30;4;20;16;11;22;31;19;26;9;28;1;5;2;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;2;30;4;20;16;11;22;31;19;26;9;28;1;5;24;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;2;30;4;20;16;11;22;31;19;26;9;28;1;5;24;6;32;3;8;27;23
14;21;17;10;15;29;13;25;12;7;18;2;30;4;20;16;11;22;31;19;26;9;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;29;13;25;12;7;18;2;30;4;20;16;11;22;31;19;26;9;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;26;13;25;12;7;18;2;30;4;20;16;11;22;31;19;29;9;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;26;13;25;12;7;18;2;30;4;20;16;11;22;31;19;29;9;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;26;9;25;12;7;18;2;30;4;20;16;11;22;31;19;29;13;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;26;9;25;12;7;18;2;30;4;20;16;11;22;31;19;29;13;28;1;5;24;23;32;3;8;27;6
14;21;17;10;15;26;9;25;12;7;18;2;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;17;10;15;26;9;25;12;7;18;2;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;17;15;10;26;9;25;12;7;18;2;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;17;15;10;26;9;25;12;7;18;2;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;17;15;10;26;9;25;12;2;18;7;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;17;15;10;26;9;25;12;2;18;7;30;4;20;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;29;13;28;1;5;24;23;32;3;11;27;6
14;21;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;5;24;29;32;3;11;27;6
14;21;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;5;24;29;32;3;11;27;6
14;5;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;27;6
14;5;20;15;10;26;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;27;6
26;5;20;15;10;14;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;27;6
26;5;20;15;10;14;9;25;12;2;18;7;30;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;27;6
26;5;20;15;10;14;9;25;12;2;18;7;27;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;30;6
26;5;20;15;10;14;9;25;12;2;18;7;27;4;17;16;8;22;31;19;23;13;28;1;21;24;29;32;3;11;30;6
26;5;20;15;10;16;9;25;12;2;18;7;27;4;17;14;8;22;31;19;23;13;28;1;21;24;29;32;3;11;30;6
26;5;20;15;10;16;9;25;12;2;18;7;27;4;17;14;8;22;31;19;23;13;28;1;21;24;29;32;3;11;30;6
26;5;20;15;10;16;9;25;12;2;18;7;3;4;17;14;8;22;31;19;23;13;28;1;21;24;29;32;27;11;30;6
26;5;20;15;10;16;9;25;12;2;18;7;3;4;17;14;8;22;31;19;23;13;28;1;21;24;29;32;27;11;30;6
26;5;20;15;10;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;23;13;28;1;21;24;29;32;27;11;17;6
26;5;20;15;10;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;23;13;28;1;21;24;29;32;27;11;17;6
23;5;20;15;10;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;26;13;28;1;21;24;29;32;27;11;17;6
23;5;20;15;10;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;26;13;28;1;21;24;29;32;27;11;17;6
23;5;20;15;13;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;26;10;28;1;21;24;29;32;27;11;17;6
23;5;20;15;13;16;9;25;12;2;18;7;3;4;30;14;8;22;31;19;26;10;28;1;21;24;29;32;27;11;17;6
23;5;20;15;13;16;9;25;12;2;18;7;3;4;30;29;8;22;31;19;26;10;28;1;21;24;14;32;27;11;17;6
23;5;20;15;13;16;9;25;12;2;18;7;3;4;30;29;8;22;31;19;26;10;28;1;21;24;14;32;27;11;17;6
23;5;20;15;13;16;9;25;17;2;18;7;3;4;30;29;8;22;31;19;26;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;9;25;17;2;18;7;3;4;30;29;8;22;31;19;26;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;9;25;17;2;19;7;3;4;30;29;8;22;31;18;26;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;9;25;17;2;19;7;3;4;30;29;8;22;31;18;26;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;2;19;7;3;4;30;29;8;22;31;18;9;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;2;19;7;3;4;30;29;8;22;31;18;9;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;10;28;1;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;1;28;10;21;24;14;32;27;11;12;6
23;5;20;15;13;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;1;28;10;21;24;14;32;27;11;12;6
23;5;20;15;1;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;20;15;1;16;26;25;17;4;19;7;3;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;3;15;1;16;26;25;17;4;19;7;20;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;3;15;1;16;26;25;17;4;19;7;20;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;3;15;1;16;20;25;17;4;19;7;26;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;3;15;1;16;20;25;17;4;19;7;26;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;6
23;5;3;6;1;16;20;25;17;4;19;7;26;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;1;16;20;25;17;4;19;7;26;2;30;29;8;22;31;18;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;1;16;20;25;17;4;19;7;26;2;30;18;8;22;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;1;16;20;25;17;4;19;7;26;2;30;18;8;22;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;1;16;20;25;7;4;19;17;26;2;30;18;8;22;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;1;16;20;25;17;4;19;7;26;2;30;18;8;22;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;22;16;20;25;17;4;19;7;26;2;30;18;8;1;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;22;16;20;25;17;4;19;7;26;2;30;18;8;1;31;29;9;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;22;16;20;25;17;4;19;7;26;2;9;18;8;1;31;29;30;13;28;10;21;24;14;32;27;11;12;15
23;5;3;6;22;16;20;25;17;4;19;7;26;2;9;18;8;1;31;29;30;13;28;10;21;24;14;32;27;11;12;15
23;5;7;6;22;16;20;25;17;4;19;3;26;2;9;18;8;1;31;29;30;13;28;10;21;24;14;32;27;11;12;15
23;5;7;6;22;16;20;25;17;4;19;3;26;2;9;18;8;1;31;29;30;13;28;10;21;24;14;32;27;11;12;15
23;5;7;6;22;21;20;25;17;4;19;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;32;27;11;12;15
23;5;7;6;22;21;20;25;17;4;19;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;32;27;11;12;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;32;27;11;12;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;32;27;11;12;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;12;27;11;32;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;24;14;12;27;11;32;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;32;14;12;27;11;24;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;8;1;31;29;30;13;28;10;16;32;14;12;27;11;24;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;16;32;14;12;27;11;24;15
23;19;7;6;22;21;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;16;32;14;12;27;11;24;15
23;19;16;6;22;21;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;12;27;11;24;15
23;19;16;6;22;21;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;12;27;11;24;15
23;19;16;6;22;11;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;12;27;21;24;15
23;19;16;6;22;11;20;25;17;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;12;27;21;24;15
23;19;16;6;22;11;20;25;12;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
23;19;16;6;22;11;20;25;12;4;5;3;26;2;9;18;1;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
23;19;16;6;22;11;20;25;12;4;5;3;26;2;9;1;18;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
23;19;16;6;22;11;20;25;12;4;5;3;26;2;9;1;18;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
23;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
23;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;8;31;29;30;13;28;10;7;32;14;17;27;21;24;15
8;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;23;31;29;30;13;28;10;7;32;14;17;27;21;24;15
8;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;23;31;29;30;13;28;10;7;32;14;17;27;21;24;15
8;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;23;31;29;30;13;28;10;7;17;14;32;27;21;24;15
8;19;16;6;22;11;20;2;12;4;5;3;26;25;9;1;18;23;31;29;30;13;28;10;7;17;14;32;27;21;24;15
8;19;16;6;22;11;20;2;5;4;12;3;26;25;9;1;18;23;31;29;30;13;28;10;7;17;14;32;27;21;24;15
8;19;16;6;22;11;20;2;5;4;12;3;26;25;9;1;18;23;31;29;30;13;28;10;7;17;14;32;27;21;24;15
8;19;16;6;22;11;20;2;5;4;12;7;26;25;9;1;18;23;31;29;30;13;28;10;3;17;14;32;27;21;24;15
8;19;16;6;22;11;20;2;5;4;12;7;26;25;9;1;18;23;31;29;30;13;28;10;3;17;14;32;27;21;24;15
8;19;16;6;4;11;20;2;5;22;12;7;26;25;9;1;18;23;31;29;30;13;28;10;3;17;14;32;27;21;24;15
8;19;16;6;4;11;20;2;5;22;12;7;26;25;9;1;18;23;31;29;30;13;28;10;3;17;14;32;27;21;24;15
8;19;16;6;4;11;20;2;5;22;12;7;26;25;9;1;18;23;15;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;16;6;4;11;20;2;5;22;12;7;26;25;9;1;18;23;15;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;16;15;4;11;20;2;5;22;12;7;26;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;16;15;4;11;20;2;5;22;12;7;26;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;15;16;4;11;20;2;5;22;12;7;26;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;15;16;4;11;20;2;5;22;12;7;26;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;21;24;31
8;19;15;16;4;11;20;2;5;22;12;7;21;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;26;24;31
8;19;15;16;4;11;20;2;5;22;12;7;21;25;9;1;18;23;6;29;30;13;28;10;3;17;14;32;27;26;24;31
8;19;15;16;4;11;20;2;5;22;12;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;14;6;27;26;24;31
8;19;15;16;4;11;20;2;5;22;12;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;14;6;27;26;24;31
8;19;15;16;4;11;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;14;6;27;26;24;31
8;19;15;16;4;11;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;14;6;27;26;24;31
8;19;15;16;4;14;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;11;6;27;26;24;31
8;19;15;16;4;14;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;11;6;27;26;24;31
8;19;15;4;16;14;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;11;6;27;26;24;31
8;19;15;4;16;14;20;2;12;22;5;7;21;25;9;1;18;23;32;29;30;13;28;10;3;17;11;6;27;26;24;31
8;19;15;4;16;14;20;2;12;22;5;7;21;25;9;1;18;23;32;27;30;13;28;10;3;17;11;6;29;26;24;31
8;19;15;4;16;14;20;2;12;22;5;7;21;25;9;1;18;23;32;27;30;13;28;10;3;17;11;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;7;21;25;9;1;18;23;32;22;30;13;28;10;3;17;11;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;7;21;25;9;1;18;23;32;22;30;13;28;10;3;17;11;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;11;21;25;9;1;18;23;32;22;30;13;28;10;3;17;7;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;11;21;25;9;1;18;23;32;22;30;13;28;10;3;17;7;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;11;21;25;9;1;18;23;30;22;32;13;28;10;3;17;7;6;29;26;24;31
8;19;15;4;16;14;20;2;12;27;5;11;21;25;9;1;18;23;30;22;32;13;28;10;3;17;7;6;29;26;24;31
6;19;15;4;16;14;20;2;12;27;5;11;21;25;9;1;18;23;30;22;32;13;28;10;3;17;7;8;29;26;24;31
