"X20L";"X23L";"X9L";"X26L";"X18L";"X12L";"X31L";"X10L";"X11L";"X13L";"X14L";"X4L";"X17L";"X8L";"X6L";"X25L";"X16L";"X30L";"X1L";"X28L";"X29L";"X3L";"X27L";"X5L";"X24L";"X7L";"X21L";"X15L";"X32L";"X2L";"X22L";"X19L"
32;14;13;24;12;17;28;7;3;26;9;20;19;4;29;10;5;11;21;25;16;31;27;22;2;18;1;23;6;8;15;30
32;14;13;24;12;17;28;7;3;26;9;20;19;4;29;10;5;11;21;25;16;31;27;22;2;18;1;23;30;8;15;6
32;14;13;24;12;17;28;7;3;26;9;20;19;4;29;10;5;11;21;25;16;31;27;22;2;18;1;23;30;8;15;6
32;14;13;24;12;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;23;30;8;15;6
32;14;13;24;12;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;23;30;8;15;6
32;14;13;24;23;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;12;30;8;15;6
32;14;13;24;23;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;12;30;8;15;6
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;12;30;8;23;6
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;16;31;27;22;2;18;1;12;30;8;23;6
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;6;31;27;22;2;18;1;12;30;8;23;16
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;25;6;31;27;22;2;18;1;12;30;8;23;16
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;25;23;16
32;14;13;24;15;17;28;7;3;26;9;20;19;4;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;25;23;16
32;14;13;24;15;17;20;7;3;26;9;28;19;4;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;25;23;16
32;14;13;24;15;17;20;7;3;26;9;28;19;4;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;25;23;16
32;14;13;24;15;17;20;7;3;26;9;28;19;25;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;24;15;17;20;7;3;26;9;28;19;25;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;9;15;17;20;7;3;26;24;28;19;25;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;9;15;17;20;7;3;26;24;28;19;25;29;10;11;5;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;9;15;17;5;7;3;26;24;28;19;25;29;10;11;20;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;9;15;17;5;7;3;26;24;28;19;25;29;10;11;20;21;8;6;31;27;22;2;18;1;12;30;4;23;16
32;14;13;9;15;17;5;7;3;26;24;28;19;25;29;10;22;20;21;8;6;31;27;11;2;18;1;12;30;4;23;16
32;14;13;9;15;17;5;7;3;26;24;28;19;25;29;10;22;20;21;8;6;31;27;11;2;18;1;12;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;28;19;25;29;10;22;20;21;8;6;31;9;11;2;18;1;12;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;28;19;25;29;10;22;20;21;8;6;31;9;11;2;18;1;12;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;28;19;25;29;12;22;20;21;8;6;31;9;11;2;18;1;10;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;28;19;25;29;12;22;20;21;8;6;31;9;11;2;18;1;10;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;21;19;25;29;12;22;20;28;8;6;31;9;11;2;18;1;10;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;21;19;25;29;12;22;20;28;8;6;31;9;11;2;18;1;10;30;4;23;16
32;14;13;27;15;17;5;7;3;26;24;21;19;25;29;12;22;20;4;8;6;31;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;21;19;25;29;12;22;20;4;8;6;31;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;31;19;25;29;12;22;20;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;31;19;25;29;12;22;20;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;20;19;25;29;12;22;31;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;20;19;25;29;12;22;31;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;20;19;25;29;31;22;12;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;14;13;27;15;17;5;7;3;26;24;20;19;25;29;31;22;12;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;19;13;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;19;13;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;21;9;11;2;18;1;10;30;28;23;16
32;19;13;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;21;9;18;2;11;1;10;30;28;23;16
32;19;13;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;21;9;18;2;11;1;10;30;28;23;16
32;19;21;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;7;15;17;5;27;3;26;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;27;15;17;5;7;3;26;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;27;15;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;27;15;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;30;28;23;16
32;19;21;27;30;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;15;28;23;16
32;19;21;27;30;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;15;28;23;16
32;19;21;27;30;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;15;23;16
32;19;21;27;30;17;5;7;26;3;24;20;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;15;23;16
32;19;21;27;30;17;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;16
32;19;21;27;30;17;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;16
32;16;21;27;30;17;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;21;27;30;17;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;17;27;30;21;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;17;27;30;21;5;7;26;3;24;15;14;25;29;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;13;9;18;2;11;1;10;28;20;23;19
32;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;1;10;28;20;23;19
32;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;1;10;28;20;23;19
1;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;32;10;28;20;23;19
1;16;17;27;30;21;29;7;26;3;24;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;32;10;28;20;23;19
1;16;17;27;30;21;29;7;26;3;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;24;10;28;20;23;19
1;16;17;27;30;21;29;7;26;3;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;24;10;28;20;23;19
1;16;17;27;3;21;29;7;26;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;24;10;28;20;23;19
1;16;17;27;3;21;29;7;26;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;13;24;10;28;20;23;19
1;16;17;27;3;21;29;7;13;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;26;24;10;28;20;23;19
1;16;17;27;3;21;29;7;13;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;26;24;10;28;20;23;19
1;29;17;27;3;21;16;7;13;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;26;24;10;28;20;23;19
1;29;17;27;3;21;16;7;13;30;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;26;24;10;28;20;23;19
1;29;17;27;3;21;16;7;13;26;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;20;23;19
1;29;17;27;3;21;16;7;13;26;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;20;23;19
1;29;20;27;3;21;16;7;13;26;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;17;23;19
1;29;20;27;3;21;16;7;13;26;32;15;14;25;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;17;23;19
1;29;20;27;3;21;16;7;13;26;32;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;17;23;19
1;29;20;27;3;21;16;7;13;26;32;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;24;10;28;17;23;19
1;29;20;27;3;21;16;7;13;26;32;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;24;10;17;28;23;19
1;29;20;27;3;21;16;7;13;26;32;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;24;10;17;28;23;19
1;29;20;27;3;21;16;7;13;26;24;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;32;10;17;28;23;19
1;29;20;27;3;21;16;7;13;26;24;25;14;15;5;31;22;12;4;8;6;11;9;18;2;30;32;10;17;28;23;19
1;29;20;27;3;21;16;7;13;26;24;25;14;15;10;31;22;12;4;8;6;11;9;18;2;30;32;5;17;28;23;19
1;29;20;27;3;21;16;7;13;26;24;25;14;15;10;31;22;12;4;8;6;11;9;18;2;30;32;5;17;28;23;19
1;29;20;27;3;21;16;7;13;26;24;25;14;15;10;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;22
1;29;20;27;3;21;16;7;13;26;24;25;14;15;10;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;22
1;29;20;10;3;21;16;7;13;26;24;25;14;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;22
1;29;20;10;3;21;16;7;13;26;24;25;14;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;22
1;29;20;10;3;21;16;7;13;26;24;25;22;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;14
1;29;20;10;3;21;16;7;13;26;24;25;22;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;14
1;29;20;3;10;21;16;7;13;26;24;25;22;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;14
1;29;20;3;10;21;16;7;13;26;24;25;22;15;27;31;19;12;4;8;6;11;9;18;2;30;32;5;17;28;23;14
1;29;20;3;10;21;16;7;13;26;24;25;22;15;27;31;19;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;29;20;3;10;21;16;7;13;26;24;25;22;15;27;31;19;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;29;20;19;10;21;16;7;13;26;24;25;22;15;27;31;3;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;29;20;19;10;21;16;7;13;26;24;25;22;15;27;31;3;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;15;27;29;3;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;15;27;29;3;12;4;18;6;11;9;8;2;30;32;5;17;28;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;32;27;29;3;12;4;18;6;11;9;8;2;30;15;5;17;28;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;32;27;29;3;12;4;18;6;11;9;8;2;30;15;5;17;28;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;32;27;29;3;12;4;18;6;11;9;28;2;30;15;5;17;8;23;14
1;31;20;19;10;21;16;7;13;26;24;25;22;32;27;29;3;12;4;18;6;11;9;28;2;30;15;5;17;8;23;14
1;31;20;19;10;21;16;7;8;26;24;25;22;32;27;29;3;12;4;18;6;11;9;28;2;30;15;5;17;13;23;14
1;31;20;19;10;21;16;7;8;26;24;25;22;32;27;29;3;12;4;18;6;11;9;28;2;30;15;5;17;13;23;14
1;29;20;19;10;21;16;7;8;26;24;25;22;32;27;31;3;12;4;18;6;11;9;28;2;30;15;5;17;13;23;14
1;29;20;19;10;21;16;7;8;26;24;25;22;32;27;31;3;12;4;18;6;11;9;28;2;30;15;5;17;13;23;14
1;29;20;19;10;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;28;4;30;15;5;17;13;23;14
1;29;20;19;10;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;28;4;30;15;5;17;13;23;14
1;29;20;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;15;5;17;13;23;14
1;29;20;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;15;5;17;13;23;14
1;29;17;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;15;5;20;13;23;14
1;29;17;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;15;5;20;13;23;14
1;29;17;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;23;5;20;13;15;14
1;29;17;19;28;21;16;7;8;26;24;25;22;32;27;31;3;12;2;18;6;11;9;10;4;30;23;5;20;13;15;14
1;29;17;19;28;21;16;6;8;26;24;25;22;32;27;31;3;12;2;18;7;11;9;10;4;30;23;5;20;13;15;14
1;29;17;19;28;21;16;6;8;26;24;25;22;32;27;31;3;12;2;18;7;11;9;10;4;30;23;5;20;13;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;3;12;2;18;7;11;9;10;4;30;23;5;20;8;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;3;12;2;18;7;11;9;10;4;30;23;5;20;8;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;20;12;2;18;7;11;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;20;12;2;18;7;11;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;20;11;2;18;7;12;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;26;24;25;22;32;27;31;20;11;2;18;7;12;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;11;2;18;7;26;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;11;2;18;7;26;9;10;4;30;23;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;23;2;18;7;26;9;10;4;30;11;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;23;2;18;7;26;9;10;4;30;11;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;23;2;18;7;26;11;10;4;30;9;5;3;8;15;14
1;29;17;19;28;21;16;6;13;12;24;25;22;32;27;31;20;23;2;18;7;26;11;10;4;30;9;5;3;8;15;14
1;29;13;19;28;21;16;6;17;12;24;25;22;32;27;31;20;23;2;18;7;26;11;10;4;30;9;5;3;8;15;14
1;29;13;19;28;21;16;6;17;12;24;25;22;32;27;31;20;23;2;18;7;26;11;10;4;30;9;5;3;8;15;14
1;29;13;19;28;11;16;6;17;12;24;25;22;32;27;31;20;23;2;18;7;26;21;10;4;30;9;5;3;8;15;14
1;29;13;19;28;11;16;6;17;12;24;25;22;32;27;31;20;23;2;18;7;26;21;10;4;30;9;5;3;8;15;14
1;29;13;19;28;11;16;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;9;5;3;8;15;14
1;29;13;19;28;11;16;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;9;5;3;8;15;14
1;29;13;19;28;11;14;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;9;5;3;8;15;16
1;29;13;19;28;11;14;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;9;5;3;8;15;16
1;29;13;19;28;11;14;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;12;24;25;22;20;27;31;32;23;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;22;24;25;12;20;27;31;32;23;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;22;24;25;12;20;27;31;32;23;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;22;24;25;12;20;27;31;23;32;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;22;24;25;12;20;27;31;23;32;2;18;7;26;21;10;4;30;5;9;3;8;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;2;18;7;26;21;10;4;30;5;24;3;8;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;2;18;7;26;21;10;4;30;5;24;3;8;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;30;18;7;26;21;10;4;2;5;24;3;8;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;30;18;7;26;21;10;4;2;5;24;3;8;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;30;18;7;26;21;10;4;2;5;24;8;3;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;20;27;31;23;32;30;18;7;26;21;10;4;2;5;24;8;3;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;2;27;31;23;32;30;18;7;26;21;10;4;20;5;24;8;3;15;16
1;29;13;19;28;11;14;6;17;22;9;25;12;2;27;31;23;32;30;18;7;26;21;10;4;20;5;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;31;23;32;30;18;7;26;21;10;4;20;5;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;31;23;32;30;18;7;26;21;10;4;20;5;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;31;5;32;30;18;7;26;21;10;4;20;23;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;31;5;32;30;18;7;26;21;10;4;20;23;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;30;18;7;26;21;10;4;20;31;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;30;18;7;26;21;10;4;20;31;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;7;26;21;10;4;30;31;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;7;26;21;10;4;30;31;24;8;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;7;26;21;10;4;30;31;8;24;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;7;26;21;10;4;30;31;8;24;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;32;5;20;18;7;26;21;10;4;30;31;8;24;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;7;26;21;10;4;30;31;8;24;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;26;7;21;10;4;30;31;8;24;3;15;16
1;29;13;19;28;6;14;11;17;22;9;25;12;2;27;23;5;32;20;18;26;7;21;10;4;30;31;8;24;3;15;16
1;29;13;19;12;6;14;11;17;22;9;25;28;2;27;23;5;32;20;18;26;7;21;10;4;30;31;8;24;3;15;16
1;29;13;19;12;6;14;11;17;22;9;25;28;2;27;23;5;32;20;18;26;7;21;10;4;30;31;8;24;3;15;16
1;29;13;19;12;6;14;11;17;22;9;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;24;3;15;16
1;29;13;19;12;6;14;11;17;22;9;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;24;3;15;16
1;29;13;19;12;6;14;11;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;24;3;9;16
1;29;13;19;12;6;14;11;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;24;3;9;16
1;29;13;19;12;6;14;11;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;16;3;9;24
1;29;13;19;12;6;14;11;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;16;3;9;24
1;11;13;19;12;6;14;29;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;16;3;9;24
1;11;13;19;12;6;14;29;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;4;30;31;8;16;3;9;24
1;11;13;19;12;6;14;29;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;14;29;17;22;15;25;28;7;27;23;5;32;20;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;7;27;23;14;32;20;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;7;27;23;14;32;20;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;20;27;23;14;32;7;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;20;27;23;14;32;7;18;26;2;21;10;9;30;31;8;16;3;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;20;27;23;3;32;7;18;26;2;21;10;9;30;31;8;16;14;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;20;27;23;3;32;7;18;26;2;21;10;9;30;31;8;16;14;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;3;27;23;20;32;7;18;26;2;21;10;9;30;31;8;16;14;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;3;27;23;20;32;7;18;26;2;21;10;9;30;31;8;16;14;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;26;2;21;10;9;30;31;23;16;14;4;24
1;11;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;26;2;21;10;9;30;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;26;2;21;10;9;30;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;26;2;21;10;9;30;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;22;15;25;28;3;27;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;27;15;25;28;3;22;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;27;15;25;28;3;22;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;27;15;3;28;25;22;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;12;6;5;29;17;27;15;3;28;25;22;8;20;32;7;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;7;6;5;29;17;27;15;3;28;25;22;8;20;32;12;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;19;7;6;5;29;17;27;15;3;28;25;22;8;20;32;12;18;30;2;21;10;9;26;31;23;16;14;4;24
11;1;13;4;7;6;5;29;17;27;15;3;28;25;22;8;20;32;12;18;30;2;21;10;9;26;31;23;16;14;19;24
11;1;13;4;7;6;5;29;17;27;15;3;28;25;22;8;20;32;12;18;30;2;21;10;9;26;31;23;16;14;19;24
11;1;13;4;7;6;5;18;17;27;15;3;28;25;22;8;20;32;12;29;30;2;21;10;9;26;31;23;16;14;19;24
11;1;13;4;7;6;5;18;17;27;15;3;28;25;22;8;20;32;12;29;30;2;21;10;9;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;12;29;30;2;21;10;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;12;29;30;2;21;10;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;12;21;30;2;29;10;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;12;21;30;2;29;10;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;27;15;3;28;25;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;25;15;3;28;27;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;19;24
11;1;13;4;9;6;5;18;17;25;15;3;28;27;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;19;24
11;1;13;4;9;6;19;18;17;25;15;3;28;27;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;6;19;18;17;25;15;3;28;27;22;8;20;32;10;21;30;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;10;19;18;17;25;15;3;28;27;22;8;20;32;6;21;30;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;10;19;18;17;25;15;3;28;27;22;8;20;32;6;21;30;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;10;30;18;17;25;15;3;28;27;22;8;20;32;6;21;19;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;10;30;18;17;25;15;3;28;27;22;8;20;32;6;21;19;2;29;12;7;26;31;23;16;14;5;24
11;1;13;4;9;29;30;18;17;25;15;3;28;27;22;8;20;32;6;21;19;2;10;12;7;26;31;23;16;14;5;24
11;1;13;4;9;29;30;18;17;25;15;3;28;27;22;8;20;32;6;21;19;2;10;12;7;26;31;23;16;14;5;24
11;1;13;4;9;29;30;18;17;25;15;3;28;27;22;8;20;32;6;23;19;2;10;12;7;26;31;21;16;14;5;24
