"X3L";"X32L";"X17L";"X27L";"X20L";"X24L";"X23L";"X6L";"X13L";"X4L";"X31L";"X15L";"X26L";"X29L";"X9L";"X28L";"X18L";"X30L";"X25L";"X21L";"X2L";"X5L";"X10L";"X19L";"X22L";"X7L";"X8L";"X1L";"X11L";"X12L";"X14L";"X16L"
2;1;20;12;6;8;31;30;18;19;7;10;14;28;11;32;9;16;29;4;13;15;22;24;5;23;27;21;26;25;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;11;32;9;16;29;4;13;15;22;24;5;23;27;21;26;25;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;11;32;9;16;25;4;13;15;22;24;5;23;27;21;26;29;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;11;32;9;16;25;4;13;15;22;24;5;23;27;21;26;29;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;31;30;18;19;25;10;14;28;26;32;9;16;7;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;31;30;18;19;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;31;30;19;18;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;31;30;19;18;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;17
2;1;20;12;6;8;17;30;19;18;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;31
2;1;20;12;6;8;17;30;19;18;7;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;8;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;8;10;14;28;26;32;9;16;25;4;13;15;22;24;5;23;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;8;10;14;28;26;32;9;16;25;4;23;15;22;24;5;13;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;8;10;14;28;26;32;9;16;25;4;23;15;22;24;5;13;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;9;10;14;28;26;32;8;16;25;4;23;15;22;24;5;13;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;9;10;14;28;26;32;8;16;25;4;23;15;22;24;5;13;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;9;10;14;28;26;32;8;16;25;4;23;13;22;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;17;30;19;18;9;10;14;28;26;32;8;16;25;4;23;13;22;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;25;30;19;18;9;10;14;28;26;32;8;16;17;4;23;13;22;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;25;30;19;18;9;10;14;28;26;32;8;16;17;4;23;13;22;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;25;22;19;18;9;10;14;28;26;32;8;16;17;4;23;13;30;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;25;22;19;18;9;10;14;28;26;32;8;16;17;4;23;13;30;24;5;15;27;21;11;29;3;31
2;1;20;12;6;7;25;22;19;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;29;3;31
2;1;20;12;6;7;25;22;19;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;29;3;31
2;1;20;12;6;7;25;22;29;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;20;12;6;7;25;22;29;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;20;12;6;7;25;29;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;20;12;6;7;25;29;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;29;12;6;7;25;20;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;29;12;6;7;25;20;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;15;27;21;11;19;3;31
2;1;29;12;6;7;25;20;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;19;27;21;11;15;3;31
2;1;29;12;6;7;25;20;22;5;9;10;14;28;26;32;8;16;17;4;23;13;30;24;18;19;27;21;11;15;3;31
2;1;29;12;6;7;25;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;24;18;19;27;21;11;15;3;31
2;1;29;12;6;7;25;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;24;18;19;27;21;11;15;3;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;24;18;19;25;21;11;15;3;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;24;18;19;25;21;11;15;3;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;15;18;19;25;21;11;24;3;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;13;30;15;18;19;25;21;11;24;3;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;26;9;10;14;28;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;10;9;26;14;28;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;10;9;26;14;28;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;8;16;17;4;23;3;30;15;18;19;25;21;11;24;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;8;16;17;4;23;3;30;15;18;19;25;21;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;8;16;17;4;23;3;30;15;18;19;25;21;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;21;16;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;26;5;32;21;16;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;16;5;32;21;26;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;16;5;32;21;26;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;21;26;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;21;26;17;4;23;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;19;25;8;24;11;13;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;13;25;8;24;11;19;31
2;1;29;12;6;7;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;13;25;8;24;11;19;31
2;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;13;7;8;24;11;19;31
2;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;23;26;17;4;21;3;30;15;18;13;7;8;24;11;19;31
23;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;2;26;17;4;21;3;30;15;18;13;7;8;24;11;19;31
23;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;2;26;17;4;21;3;30;15;18;13;7;8;24;11;19;31
23;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;2;26;17;31;21;3;30;15;18;13;7;8;24;11;19;4
23;1;29;12;6;25;27;20;22;10;9;28;14;5;16;32;2;26;17;31;21;3;30;15;18;13;7;8;24;11;19;4
23;1;29;12;10;25;27;20;22;6;9;28;14;5;16;32;2;26;17;31;21;3;30;15;18;13;7;8;24;11;19;4
23;1;29;12;10;25;27;20;22;6;9;28;14;5;16;32;2;26;17;31;21;3;30;15;18;13;7;8;24;11;19;4
23;1;29;12;10;25;27;21;22;6;9;28;14;5;16;32;2;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
23;1;29;12;10;25;27;21;22;6;9;28;14;5;16;32;2;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
23;21;29;12;10;25;27;1;22;6;9;28;14;5;16;32;2;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
23;21;29;12;10;25;27;1;22;6;9;28;14;5;16;32;2;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;10;25;27;1;22;6;9;28;14;5;16;32;23;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;10;25;27;1;22;6;9;28;14;5;16;32;23;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;10;25;27;1;6;22;9;28;14;5;16;32;23;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;10;25;27;1;6;22;9;28;14;5;16;32;23;26;17;31;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;31;25;27;1;6;22;9;28;14;5;16;32;23;26;17;10;20;3;30;15;18;13;7;8;24;11;19;4
2;21;29;12;31;25;27;1;6;22;9;28;14;5;16;32;23;26;17;10;20;3;30;15;18;13;7;8;24;11;19;4
2;21;20;12;31;25;27;1;6;22;9;28;14;5;16;32;23;26;17;10;29;3;30;15;18;13;7;8;24;11;19;4
2;21;20;12;31;25;27;1;6;22;9;28;14;5;16;32;23;26;17;10;29;3;30;15;18;13;7;8;24;11;19;4
2;21;20;12;31;25;27;1;6;29;9;28;14;5;16;32;23;26;17;10;22;3;30;15;18;13;7;8;24;11;19;4
2;21;20;12;31;25;27;1;6;29;9;28;14;5;16;32;23;26;17;10;22;3;30;15;18;13;7;8;24;11;19;4
2;21;20;5;31;25;27;1;6;29;9;28;14;12;16;32;23;26;17;10;22;3;30;15;18;13;7;8;24;11;19;4
2;21;20;5;31;25;27;1;6;29;9;28;14;12;16;32;23;26;17;10;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;25;27;1;6;29;9;28;14;12;16;32;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;25;27;1;6;29;9;28;14;12;16;32;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;32;27;1;6;29;9;28;14;12;16;25;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;32;27;1;6;29;9;28;14;12;16;25;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;21;10;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;4
2;4;10;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;21
2;4;10;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;15;18;13;7;8;24;11;19;21
2;4;15;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;4;15;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;4;15;5;31;32;27;1;6;25;9;28;14;12;22;29;23;26;17;20;16;3;30;10;18;13;7;8;24;11;19;21
2;4;15;5;31;32;27;1;6;25;9;28;14;12;16;29;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;4;15;29;31;32;27;1;6;25;9;28;14;12;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;4;15;29;31;32;27;1;6;25;9;28;14;12;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;12;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;12;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;11;19;21
2;11;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;12;19;21
2;11;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;3;30;10;18;13;7;8;24;12;19;21
3;11;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;2;30;10;18;13;7;8;24;12;19;21
3;11;15;29;31;32;27;1;6;25;9;28;14;4;16;5;23;26;17;20;22;2;30;10;18;13;7;8;24;12;19;21
3;11;15;29;31;32;27;1;6;25;9;28;14;4;16;12;23;26;17;20;22;2;30;10;18;13;7;8;24;5;19;21
3;11;15;29;31;32;27;1;6;25;9;28;14;4;16;12;23;26;17;20;22;2;30;10;18;13;7;8;24;5;19;21
3;11;15;29;31;32;27;1;6;25;9;17;14;4;16;12;23;26;28;20;22;2;30;10;18;13;7;8;24;5;19;21
3;11;15;29;31;32;27;1;6;25;9;17;14;4;16;12;23;26;28;20;22;2;30;10;18;13;7;8;24;5;19;21
3;11;15;29;31;10;27;1;6;25;9;17;14;4;16;12;23;26;28;20;22;2;30;32;18;13;7;8;24;5;19;21
3;11;15;29;31;10;27;1;6;25;9;17;14;4;16;12;23;26;28;20;22;2;30;32;18;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;9;17;14;4;16;29;23;26;28;20;22;2;30;32;18;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;9;17;14;4;16;29;23;26;28;20;22;2;30;32;18;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;22;2;30;32;9;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;22;2;30;32;9;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;9;2;30;32;22;13;7;8;24;5;19;21
3;11;15;12;31;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;9;2;30;32;22;13;7;8;24;5;19;21
3;11;15;12;5;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;9;2;30;32;22;13;7;8;24;31;19;21
3;11;15;12;31;10;27;1;6;25;18;17;14;4;16;29;23;26;28;20;9;2;30;32;22;13;7;8;24;5;19;21
3;11;15;12;31;10;27;2;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;32;22;13;7;8;24;5;19;21
3;11;15;12;31;10;27;2;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;32;22;13;7;8;24;5;19;21
3;11;15;12;31;10;32;2;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;27;22;13;7;8;24;5;19;21
3;11;15;12;31;10;32;2;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;27;22;13;7;8;24;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;2;22;13;7;8;24;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;14;4;16;29;23;26;28;20;9;1;30;2;22;13;7;8;24;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;14;4;16;29;23;26;28;13;9;1;30;2;22;20;7;8;24;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;14;4;16;29;23;26;28;13;9;1;30;2;22;20;7;8;24;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;24;4;16;29;23;26;28;13;9;1;30;2;22;20;7;8;14;5;19;21
3;11;15;12;31;10;32;27;6;25;18;17;24;4;16;29;23;26;28;13;9;1;30;2;22;20;7;8;14;5;19;21
3;11;15;12;31;10;32;27;6;23;18;17;24;4;16;29;25;26;28;13;9;1;30;2;22;20;7;8;14;5;19;21
3;11;15;12;31;10;32;27;6;23;18;17;24;4;16;29;25;26;28;13;9;1;30;2;22;20;7;8;14;5;19;21
3;11;15;12;31;10;32;27;6;23;18;17;24;4;16;29;25;26;28;13;9;21;30;2;22;20;7;8;14;5;19;1
3;11;15;12;31;10;32;27;6;23;18;17;24;4;16;29;25;26;28;13;9;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;31;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;9;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;31;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;9;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;19;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;31;21;30;2;22;20;7;8;14;5;9;1
6;11;15;12;9;10;32;27;3;23;18;17;24;4;16;29;25;26;28;13;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;3;25;18;17;24;4;16;29;23;26;28;13;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;3;25;18;17;24;4;16;29;23;26;28;13;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;13;25;18;17;24;4;16;29;23;26;28;3;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;27;13;25;18;17;24;4;16;29;23;26;28;3;31;21;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;21;13;25;18;17;24;4;16;29;23;26;28;3;31;27;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;21;13;25;18;17;24;4;16;29;23;26;28;3;31;27;30;2;22;20;7;8;14;5;19;1
6;11;15;12;9;10;32;21;13;20;18;17;24;4;16;29;23;26;28;3;31;27;30;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;21;13;20;18;17;24;4;16;29;23;26;28;3;31;27;30;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;24;4;21;29;23;26;28;3;31;27;30;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;24;4;21;29;23;26;28;3;31;27;30;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;24;4;21;29;23;26;30;3;31;27;28;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;24;4;21;29;23;26;30;3;31;27;28;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;28;4;21;29;23;26;30;3;31;27;24;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;13;20;18;17;28;4;21;29;23;26;30;3;31;27;24;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;24;20;18;17;28;4;21;29;23;26;30;3;31;27;13;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;24;20;18;17;28;4;21;29;23;26;30;3;31;27;13;2;22;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;14;5;19;1
6;11;15;12;9;10;32;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;14;5;19;1
6;11;15;12;9;10;19;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;14;5;32;1
6;11;15;12;9;10;19;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;14;5;32;1
6;11;14;12;9;10;19;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;18;17;28;4;21;22;23;26;30;3;31;27;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;27;17;28;4;21;22;23;26;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;27;17;28;4;21;22;23;26;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;19;14;12;9;10;11;16;24;20;27;17;28;4;21;22;23;26;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;27;17;28;4;21;22;23;26;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;26;17;28;4;21;22;23;27;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;26;17;28;4;21;22;23;27;30;3;31;18;13;2;29;25;7;8;15;5;32;1
6;11;14;12;9;10;19;16;24;20;26;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;32;1
6;11;14;12;9;10;19;16;24;20;26;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;32;1
6;11;14;12;9;26;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;32;1
6;11;14;12;9;26;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;32;1
6;11;14;12;9;32;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
6;11;14;12;9;32;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
6;11;14;9;12;32;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
6;11;14;9;12;32;19;16;24;20;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
6;11;20;9;12;32;19;16;24;14;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
6;11;20;9;12;32;19;16;24;14;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;13;2;29;25;7;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;7;2;29;25;13;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;7;2;29;25;13;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;13;27;30;3;5;18;7;2;29;25;23;8;15;31;26;1
16;11;20;9;12;32;19;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;7;2;29;25;13;8;15;31;26;1
16;11;19;9;12;32;20;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;7;2;29;25;13;8;15;31;26;1
16;11;19;9;12;32;20;6;24;14;10;17;28;4;21;22;23;27;30;3;5;18;7;2;29;25;13;8;15;31;26;1
16;11;19;9;12;32;20;6;24;14;10;17;28;4;21;22;23;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;11;19;9;12;32;20;6;24;14;10;17;28;4;21;22;23;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;24;14;10;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;24;14;10;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;14;24;10;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;14;24;10;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;14;10;24;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;20;6;14;10;24;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;6;20;14;10;24;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;12;32;6;20;14;10;24;17;28;4;21;22;11;27;30;3;31;18;7;2;29;25;13;8;15;5;26;1
16;23;19;9;18;32;6;20;14;10;24;17;28;4;21;22;11;27;30;3;31;12;7;2;29;25;13;8;15;5;26;1
16;23;19;9;18;32;6;20;14;10;24;17;28;4;21;22;11;27;30;3;31;12;7;2;29;25;13;8;15;5;26;1
16;23;19;9;18;32;6;20;14;10;24;17;28;4;21;22;11;27;5;3;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;14;10;24;17;28;4;21;22;11;27;5;3;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;21;22;11;27;14;3;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;21;22;11;27;14;3;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;27;14;21;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;27;14;21;31;12;7;2;29;25;13;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;12;7;2;29;25;27;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;12;7;2;29;25;27;8;15;30;26;1
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;29;25;27;8;15;30;26;12
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;29;25;27;8;15;30;26;12
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;30;26;29
16;23;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;30;26;29
16;30;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;9;18;32;6;20;5;10;24;17;28;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;28;18;32;6;20;5;10;24;17;9;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;28;18;32;6;20;5;10;24;17;9;4;3;22;11;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;28;18;32;6;20;5;11;24;17;9;4;3;22;10;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;28;18;32;6;20;5;11;24;17;9;4;3;22;10;13;14;21;31;1;7;2;12;25;27;8;15;23;26;29
16;30;19;28;18;2;6;20;5;11;24;17;9;4;3;22;10;13;14;21;31;1;7;32;12;25;27;8;15;23;26;29
16;30;19;28;18;2;6;20;5;11;24;17;9;4;3;22;10;13;14;21;31;1;7;32;12;25;27;8;15;23;26;29
16;30;19;28;18;2;6;20;5;11;24;17;9;4;1;22;10;13;14;21;31;3;7;32;12;25;27;8;15;23;26;29
16;30;19;28;18;2;6;20;5;11;24;17;9;4;1;22;10;13;14;21;31;3;7;32;12;25;27;8;15;23;26;29
