"X25";"X37";"X31";"X8";"X29";"X40";"X23";"X52";"X6";"X56";"X35";"X17";"X57";"X14";"X22";"X46";"X51";"X63";"X59";"X45";"X5";"X10";"X39";"X32";"X27";"X18";"X49";"X15";"X4";"X33";"X2";"X47";"X55";"X9";"X16";"X54";"X44";"X28";"X1";"X58";"X13";"X19";"X62";"X41";"X48";"X11";"X42";"X7";"X30";"X36";"X61";"X26";"X21";"X53";"X50";"X3";"X20";"X34";"X43";"X38";"X12";"X24";"X60";"X64";"generation"
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;30;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;51;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;37;31;55;29;40;23;52;6;33;35;17;57;14;27;46;51;63;59;45;5;10;39;32;22;18;49;15;4;56;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;55;22;40;23;3;6;60;35;17;57;14;27;46;51;63;59;45;5;10;39;32;29;18;49;36;4;56;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;50;53;52;20;34;43;38;12;24;33;16;4
25;37;31;8;29;15;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;40;31;8;29;37;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;8;29;40;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;23;7;30;15;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;37;31;8;29;15;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;23;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;55;22;40;23;3;6;60;35;17;57;14;27;46;51;63;59;45;5;10;39;32;29;18;49;36;4;56;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;50;53;52;20;34;43;38;12;24;33;16;4
25;37;31;55;22;40;23;3;6;60;35;17;57;14;27;46;51;63;59;45;5;10;39;32;29;18;49;36;4;56;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;50;53;52;20;34;43;38;12;24;33;16;4
25;37;31;8;29;40;23;3;6;60;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;56;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;50;53;52;20;34;43;38;12;24;33;16;4
25;37;31;55;22;40;23;52;6;60;35;17;57;14;27;46;51;63;59;45;5;10;39;32;29;18;49;36;4;56;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;53;50;3;20;34;43;38;12;24;33;16;4
25;37;31;8;29;36;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;23;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;37;31;8;29;15;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;64;54;44;28;1;58;13;12;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;19;24;60;16;4
25;37;31;8;29;15;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;8;29;15;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;37;31;55;22;40;23;3;6;60;35;17;57;14;27;46;51;63;59;45;5;10;39;32;29;18;49;36;4;56;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;50;53;52;20;34;43;38;12;24;33;64;4
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;16;4
25;37;31;8;29;40;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;23;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
40;37;31;8;29;25;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;23;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;4
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;50;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;5;3;20;34;43;38;12;24;60;64;5
25;40;31;55;27;15;23;3;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;56;64;5
25;40;31;55;27;15;23;52;6;33;35;17;10;14;29;46;51;63;59;45;5;57;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;4;14;29;46;51;63;59;45;5;10;39;32;22;18;49;36;57;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;36;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;52;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;36;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;60;59;45;5;10;39;32;22;18;49;36;4;63;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;43;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;33;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;44;5;10;39;32;27;18;49;15;4;60;2;47;55;9;64;54;45;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;33;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;9;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;3;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;40;31;8;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;3;6;33;35;17;57;14;22;46;51;63;59;45;5;10;39;32;29;18;49;40;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;56;64;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;33;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;22;36;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;50;53;3;20;34;43;38;12;24;33;64;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;29;15;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;36;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;33;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
15;37;31;55;27;25;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
40;37;31;55;27;25;42;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;36;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;23;7;30;15;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;42;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;23;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;40;31;8;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;40;31;55;27;15;23;3;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;3;6;33;35;17;57;14;22;46;51;63;59;45;5;10;39;32;29;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;16;5
25;37;31;8;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;36;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;23;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;37;31;55;27;15;23;3;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;36;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;50;53;52;20;34;43;38;12;24;56;16;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;11;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;32;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
40;37;31;55;27;25;23;52;6;33;35;17;57;14;29;36;51;63;59;45;5;10;39;32;22;18;49;46;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;15;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;14;17;57;35;29;46;51;63;59;45;5;10;39;32;22;18;49;36;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;58;55;9;16;54;44;28;1;47;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;33;64;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;47;55;9;16;54;44;28;1;58;38;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;13;12;24;33;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;8;22;40;23;52;6;56;35;17;57;14;29;46;51;63;59;45;5;10;39;32;27;18;49;15;4;60;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;33;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;55;27;15;23;3;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;52;20;34;43;38;12;24;56;16;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;8;29;40;23;3;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;50;53;52;20;34;43;38;12;24;60;64;5
25;37;31;55;29;40;23;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;40;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;37;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
25;37;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;45;5;10;39;32;22;18;49;40;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;12;26;21;53;50;3;20;34;43;38;61;24;56;16;5
40;37;31;55;27;25;23;52;6;60;35;17;57;14;22;46;51;63;59;45;5;10;39;32;29;18;49;15;4;33;2;47;8;9;16;54;44;28;1;58;13;19;62;41;48;11;42;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;56;64;5
25;37;31;8;29;40;42;52;6;56;35;17;57;14;22;46;51;63;59;45;5;10;39;32;27;18;49;15;4;33;2;47;55;9;16;54;44;28;1;58;13;19;62;41;48;11;23;7;30;36;61;26;21;53;50;3;20;34;43;38;12;24;60;64;5
25;45;31;55;27;15;23;52;6;33;35;17;57;14;29;46;51;63;59;37;5;10;39;32;22;18;49;36;4;60;2;47;8;9;64;54;44;28;1;58;13;19;62;41;48;11;42;7;30;40;61;26;21;53;50;3;20;34;43;38;12;24;56;16;5
