"X22L";"X8L";"X35L";"X12L";"X21L";"X64L";"X18L";"X48L";"X38L";"X1L";"X45L";"X59L";"X53L";"X51L";"X9L";"X36L";"X52L";"X34L";"X43L";"X5L";"X39L";"X16L";"X28L";"X30L";"X3L";"X40L";"X62L";"X20L";"X47L";"X24L";"X56L";"X55L";"X42L";"X41L";"X15L";"X61L";"X44L";"X49L";"X4L";"X23L";"X33L";"X32L";"X37L";"X25L";"X58L";"X11L";"X57L";"X2L";"X54L";"X14L";"X50L";"X29L";"X13L";"X46L";"X17L";"X63L";"X7L";"X27L";"X26L";"X6L";"X19L";"X31L";"X10L";"X60L"
16;32;34;27;61;55;35;62;20;41;56;46;53;31;4;57;18;29;51;9;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;63;64;60;7;22;23;25;3;45;40;42;36;19;28;13;52;8;2;17;24;10;43;26;11;48;33;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;63;64;60;7;22;23;25;3;45;40;42;36;19;28;13;52;8;2;17;24;10;43;26;11;48;33;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;63;64;60;7;22;23;25;3;45;40;42;36;19;28;13;52;8;2;17;24;10;43;26;11;48;33;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;63;64;60;7;22;23;25;3;45;40;28;36;19;42;13;52;8;2;17;24;10;43;26;11;48;33;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;63;64;60;7;22;23;25;3;45;40;28;36;19;42;13;52;8;2;17;24;10;43;26;11;48;33;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;36;19;42;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;36;19;42;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;42;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;51;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;42;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;26;11;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;11;26;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;38;50;12;44;21;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;11;26;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;11;26;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;42;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;17;24;10;43;11;26;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;42;24;10;43;11;26;48;63;59
16;32;34;27;61;55;35;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;8;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;35;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;35;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;64;60;7;22;23;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;35;60;7;22;23;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;31;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;35;60;7;22;23;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;23;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;23;4;57;18;29;17;46;14;30;39;47;21;50;12;44;38;49;37;15;6;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;20;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;10;43;11;26;48;63;59
16;32;34;8;61;55;64;62;10;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;34;8;61;55;64;62;10;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;51;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;55;64;62;10;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;55;64;62;10;41;56;9;53;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;40;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;55;64;62;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;55;64;62;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;62;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;62;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;54;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;63;59
16;32;51;8;61;62;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;63;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;62;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;12;44;38;49;37;15;30;1;63;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;60;7;22;31;25;3;45;53;28;19;36;34;13;52;27;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;22;31;25;3;45;53;28;19;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;22;31;25;3;45;53;28;19;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;22;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;14;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;22;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;58;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;54;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;29;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;13;52;60;2;42;24;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;29;52;60;2;42;24;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;21;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;29;52;60;2;42;24;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;29;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;34;29;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;29;34;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;50;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;14;31;25;19;45;53;28;3;36;29;34;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;60;2;42;21;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
16;32;51;8;61;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;49;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
16;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;61;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
16;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;61;37;15;30;1;63;54;5;33;35;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
35;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;61;37;15;30;1;63;54;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
35;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;22;6;39;47;24;14;62;44;38;61;37;15;30;1;63;54;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
35;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
35;32;51;8;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;52;21;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;21;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;10;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;21;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;46;51;52;49;12;64;55;21;41;56;9;40;23;4;57;18;13;17;32;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;9;40;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;54;6;39;47;24;14;62;44;38;61;37;15;30;1;63;22;5;33;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;54;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;54;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;7;50;31;25;19;45;53;28;3;36;29;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;7;50;31;25;19;45;53;28;3;36;54;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;7;50;31;25;19;45;53;28;3;36;54;34;8;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;28;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;55;21;41;56;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;28;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;56;21;41;55;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;28;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;56;21;41;55;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;28;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;56;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;56;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;1;63;22;5;14;16;27;8;50;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;1;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;50;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;1;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;47;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;50;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;1;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;50;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;1;21;41;28;40;9;23;4;57;18;13;17;46;29;6;39;50;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;58;59
35;32;51;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;23;59
35;32;51;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;33;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;26;48;23;59
35;32;51;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;51;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;45;53;55;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;51;53;55;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;31;25;19;51;53;55;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;55;25;19;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;41;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;37;15;30;56;63;22;5;14;16;27;8;47;55;25;19;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;41;15;30;56;63;22;5;14;16;27;8;47;55;25;19;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;61;41;15;30;56;63;22;5;14;16;27;8;47;55;25;19;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;22;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;21;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;22;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;21;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;32;45;52;49;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;21;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;21;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;44;38;19;41;15;30;56;63;21;5;14;16;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;58;4;57;18;13;17;46;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;46;4;57;18;13;17;58;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;46;4;57;18;13;17;58;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;25;61;51;53;31;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;46;4;57;18;13;17;58;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;31;61;51;53;25;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;37;28;40;9;46;4;57;18;13;17;58;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;21;5;14;44;27;8;47;55;31;61;51;53;25;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
35;49;45;52;32;12;64;1;22;21;28;40;9;46;4;57;18;13;17;58;29;6;39;50;24;26;62;16;38;19;41;15;30;56;63;37;5;14;44;27;8;47;55;31;61;51;53;25;3;36;54;34;7;10;2;42;60;20;43;11;33;48;23;59
