"X12";"X60";"X29";"X59";"X47";"X14";"X49";"X54";"X63";"X38";"X10";"X20";"X55";"X17";"X46";"X27";"X41";"X2";"X25";"X33";"X21";"X8";"X26";"X50";"X24";"X56";"X22";"X30";"X57";"X40";"X36";"X13";"X43";"X34";"X53";"X52";"X45";"X6";"X15";"X35";"X5";"X18";"X39";"X62";"X64";"X42";"X1";"X19";"X31";"X4";"X51";"X58";"X9";"X37";"X11";"X48";"X3";"X28";"X61";"X44";"X32";"X7";"X16";"X23";"generation"
12;60;29;59;47;14;49;54;52;38;10;20;55;17;46;27;41;2;11;33;21;8;26;1;24;56;61;30;57;40;3;13;22;34;53;48;28;25;4;35;5;18;39;62;64;42;50;19;32;15;51;58;9;16;6;63;31;45;43;44;36;7;37;23;3
12;60;29;59;47;14;49;54;52;38;10;20;55;17;46;27;41;2;11;33;21;8;26;1;24;56;61;30;57;40;3;13;22;34;53;48;28;25;4;35;5;18;39;62;64;42;50;19;32;15;51;58;9;16;6;63;31;45;43;44;36;7;37;23;3
12;60;29;59;47;14;49;54;52;38;10;20;55;17;46;27;41;2;11;33;21;8;26;1;24;56;61;30;57;40;3;13;22;34;53;48;28;25;4;35;5;18;39;62;64;42;50;19;32;15;51;58;9;16;6;63;31;45;43;44;36;7;37;23;3
12;60;29;59;47;14;49;54;63;38;10;20;55;44;46;27;41;2;11;37;21;9;28;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;35;5;18;39;62;64;42;1;19;31;4;51;58;8;16;25;48;3;26;61;17;32;7;33;23;3
12;60;29;59;47;14;49;54;63;38;10;20;55;44;46;27;41;2;11;33;21;8;26;50;24;56;22;30;57;40;36;13;61;34;53;52;45;6;15;35;5;18;39;62;64;42;1;19;31;4;51;58;9;16;25;48;32;28;43;17;3;7;37;23;3
12;60;29;59;47;14;49;54;63;38;10;20;55;44;46;31;41;2;11;33;21;8;26;58;24;56;22;30;57;40;36;13;61;51;53;52;45;6;9;35;5;18;39;62;64;42;50;32;27;15;34;1;4;16;25;48;19;28;43;17;3;7;37;23;3
9;50;57;41;40;12;60;27;30;33;26;47;37;44;54;59;14;38;11;21;22;46;23;1;10;56;8;29;49;2;36;6;61;34;53;52;45;13;4;35;5;18;39;62;64;42;24;19;31;15;51;58;20;16;25;48;32;28;43;55;3;17;7;63;3
4;18;57;41;40;3;60;19;11;21;20;47;37;17;49;55;51;42;30;33;61;5;39;23;10;56;53;29;13;62;12;54;22;14;8;38;59;43;9;15;46;50;58;25;28;52;24;32;27;64;34;1;26;44;6;63;31;45;2;35;36;16;7;48;3
4;18;57;41;60;3;40;19;11;21;20;15;46;17;49;55;51;42;30;33;61;5;39;23;10;56;53;29;13;62;12;54;22;14;8;38;59;43;9;47;37;50;58;25;28;52;24;32;27;64;34;1;26;44;6;63;31;45;2;35;36;16;7;48;3
4;18;13;51;62;14;49;54;52;38;10;20;55;17;46;27;41;2;29;33;21;8;26;23;24;56;61;30;57;40;3;60;22;12;5;53;59;43;47;15;19;39;58;25;28;11;50;32;35;64;34;1;9;37;6;63;31;45;42;44;36;16;7;48;3
12;60;29;28;47;34;13;54;52;48;10;20;55;17;5;27;41;25;11;33;21;53;26;1;24;56;61;30;57;40;3;49;22;14;8;38;59;43;4;15;46;18;39;62;35;42;50;19;32;64;51;58;9;16;6;63;31;45;2;44;36;7;37;23;3
12;60;29;59;47;14;49;54;63;38;10;20;55;17;46;27;41;2;25;33;21;8;26;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;35;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;44;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;56;32;7;16;23;4
12;60;32;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;29;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;60;29;42;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;59;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;54;29;59;20;14;49;37;63;38;10;4;33;17;46;27;47;2;25;48;21;8;18;50;24;56;22;30;11;35;36;13;43;34;53;52;45;6;15;19;5;60;39;62;64;40;1;57;31;3;41;58;9;55;42;26;51;28;61;44;32;7;16;23;4
12;60;29;59;47;14;49;54;63;38;10;20;55;17;46;27;41;2;25;33;21;8;26;50;24;56;22;11;57;40;36;13;43;34;53;52;45;6;15;35;5;18;39;62;64;42;1;19;31;4;51;58;9;37;30;48;3;28;61;16;32;44;7;23;4
12;40;44;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;29;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;49;11;59;20;14;54;46;63;38;24;4;7;17;37;27;15;2;25;48;33;8;10;50;18;56;22;30;29;35;36;13;43;34;61;52;45;6;47;19;53;60;26;62;64;40;1;57;31;3;41;58;9;55;42;39;51;28;21;44;32;5;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;32;41;2;25;21;33;8;20;50;24;56;22;11;57;60;36;13;43;51;53;42;45;6;47;55;44;18;23;62;64;52;39;27;31;9;34;58;4;46;30;48;3;28;61;16;19;5;7;1;4
3;49;30;28;20;34;13;46;63;48;24;9;44;17;5;32;59;61;62;38;33;53;10;18;50;56;22;11;29;47;36;57;25;51;43;42;45;6;35;27;8;60;26;40;15;2;58;54;31;12;41;39;4;55;52;23;14;64;21;16;19;37;7;1;4
36;49;30;45;20;34;13;46;63;52;24;8;44;17;5;32;59;61;62;38;33;53;10;18;1;56;43;11;29;47;3;57;6;51;22;42;26;25;35;27;9;60;28;40;4;2;58;54;31;12;41;39;15;55;48;23;14;64;21;16;19;37;7;50;4
12;49;29;59;20;14;54;22;48;38;10;9;44;17;46;31;45;2;40;52;33;8;1;50;24;56;6;25;30;47;32;13;43;51;53;42;28;11;15;27;5;60;39;62;64;61;18;57;3;36;41;58;35;55;63;23;34;4;21;37;19;16;7;26;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;32;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;36;16;7;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;58;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;60;9;46;11;48;3;28;61;44;32;7;16;23;4
12;49;11;59;20;14;54;46;63;38;24;4;16;17;37;27;15;2;25;48;33;8;10;50;18;56;22;30;29;35;36;13;43;34;61;52;45;6;47;19;53;60;26;62;64;40;1;57;31;3;41;58;9;55;42;39;51;28;21;44;32;5;7;23;4
12;40;29;59;20;14;54;46;63;38;15;26;44;17;37;49;51;2;25;48;33;8;10;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;27;5;18;39;62;64;42;1;19;31;4;41;58;9;55;11;21;3;28;61;35;32;7;16;23;4
36;49;30;45;20;34;13;46;63;52;24;9;44;17;37;32;59;61;25;38;33;53;10;50;18;56;43;11;29;35;31;57;62;51;22;42;15;6;47;27;8;60;26;40;64;2;39;54;3;12;41;58;4;55;48;23;14;28;21;16;19;5;7;1;4
12;49;30;59;20;14;54;46;63;38;24;9;44;17;37;31;4;2;62;48;33;8;10;1;18;56;22;25;29;35;36;13;43;51;61;42;45;6;47;27;53;60;26;11;28;40;58;57;32;3;41;39;15;55;52;23;34;64;21;16;19;5;7;50;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;49;29;59;20;14;54;46;48;38;24;15;44;17;37;27;45;2;25;42;33;8;10;50;1;56;6;40;30;35;19;13;43;51;53;52;4;11;47;31;22;60;26;62;64;61;39;57;3;36;41;58;9;55;63;18;34;28;21;5;32;16;7;23;4
36;25;30;45;15;34;13;49;63;52;24;58;47;17;5;27;41;61;62;21;33;53;20;18;1;56;37;29;54;60;12;57;6;14;22;42;59;43;35;55;8;23;26;40;4;38;10;32;31;28;51;39;9;46;11;48;3;64;2;44;19;7;16;50;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;60;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;10;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
59;49;5;26;20;34;53;46;38;29;12;18;44;17;45;31;21;43;62;48;33;40;10;9;1;56;61;8;22;57;32;19;47;51;63;42;28;11;39;27;25;60;30;13;4;2;58;54;3;24;41;35;15;55;52;23;14;64;36;37;6;16;7;50;4
59;49;5;26;20;27;41;46;63;29;12;18;44;17;45;31;15;43;62;48;33;40;10;9;1;55;22;11;38;58;21;6;47;51;52;42;37;54;39;14;25;60;30;13;4;2;8;57;32;3;53;35;28;56;61;23;34;64;36;16;19;24;7;50;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
59;49;5;26;20;27;41;46;48;29;12;18;17;44;28;3;21;43;62;38;33;40;10;9;1;55;22;8;61;57;32;6;47;51;52;42;45;11;39;34;25;60;30;13;4;2;58;54;31;24;53;35;15;56;63;23;14;64;36;37;19;16;7;50;4
10;40;5;59;15;14;54;49;63;38;12;18;35;17;37;27;41;2;29;21;33;8;20;50;1;55;22;39;57;60;61;13;43;34;52;53;45;6;47;56;25;26;30;62;64;42;24;19;31;4;51;58;9;46;11;48;3;28;36;44;32;7;16;23;4
12;49;11;59;20;14;54;46;63;38;24;9;16;17;37;32;15;2;25;48;33;8;10;50;18;56;22;30;29;35;36;13;43;51;61;42;45;6;47;27;53;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;34;28;21;44;19;5;7;1;4
12;40;29;59;15;14;54;49;63;38;24;39;35;17;37;27;41;2;25;5;33;8;20;50;18;56;22;30;57;60;36;13;43;34;61;52;45;6;47;55;53;10;26;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;21;44;32;7;16;23;4
36;49;30;45;20;34;13;46;38;63;24;9;44;17;5;31;59;61;62;48;33;8;10;1;18;56;43;25;29;47;32;54;6;51;22;42;28;11;35;27;53;60;26;2;4;40;58;57;3;12;41;39;15;55;52;23;14;64;21;37;19;16;7;50;4
36;49;30;59;20;34;13;46;63;38;24;9;44;17;37;32;15;61;25;48;33;53;10;50;18;56;22;11;29;35;12;54;43;51;2;42;45;6;47;27;8;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;14;28;21;16;19;5;7;1;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;62;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;49;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
36;49;30;59;20;34;13;46;52;48;24;9;44;17;37;32;15;61;25;38;33;53;10;50;1;56;62;11;29;35;12;57;43;51;22;42;45;6;47;27;8;60;26;40;64;2;39;54;31;3;41;58;4;55;63;23;14;28;21;16;19;5;7;18;4
12;49;30;59;20;14;54;46;48;38;24;9;44;56;37;32;45;2;25;52;33;8;10;50;18;17;6;40;29;35;31;13;43;51;61;42;15;11;47;27;53;60;26;62;64;22;39;57;3;36;41;58;4;55;63;23;34;28;21;5;19;16;7;1;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;42;39;62;64;18;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
3;62;30;59;15;14;54;49;63;38;24;39;35;17;37;27;41;2;25;21;33;40;20;50;10;56;22;29;13;60;36;57;43;34;61;52;45;6;47;55;5;18;26;8;64;42;1;19;31;4;51;58;9;46;11;48;12;28;53;44;32;7;16;23;4
12;40;30;59;15;14;54;49;63;38;24;39;35;17;37;27;41;2;25;21;33;62;20;10;50;56;22;29;13;60;36;57;43;34;61;52;45;6;47;55;5;18;26;8;64;42;1;19;31;4;51;58;9;46;11;48;3;28;53;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;44;27;41;2;30;21;33;8;20;50;24;56;22;25;57;60;36;13;43;34;53;52;45;11;47;55;5;18;39;62;64;42;58;19;31;4;51;1;9;46;6;48;3;28;61;37;32;7;16;23;4
36;27;30;45;15;34;13;49;48;52;10;26;35;17;8;31;59;21;62;38;33;53;20;18;24;56;43;25;29;47;32;57;6;41;22;2;28;11;44;55;5;60;39;40;4;42;58;54;3;12;51;9;1;46;63;23;14;64;61;37;19;16;7;50;4
36;49;30;45;20;34;13;46;48;52;24;9;44;17;37;32;59;61;25;38;33;53;10;50;18;56;6;11;29;35;31;57;43;51;22;42;15;62;47;27;8;60;26;40;64;2;39;54;3;12;41;58;4;55;63;23;14;28;21;16;19;5;7;1;4
12;49;30;59;20;5;54;46;48;38;24;9;44;17;16;31;4;2;6;63;33;8;10;1;18;56;43;25;29;35;36;13;22;51;61;42;28;11;47;27;53;60;26;62;64;40;58;57;3;32;41;39;15;55;52;23;34;45;21;37;19;14;7;50;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;49;30;59;20;14;54;46;63;38;24;9;44;17;37;27;15;2;25;48;33;8;10;50;18;56;22;11;29;35;36;13;43;51;61;42;45;6;47;19;53;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;34;28;21;16;32;5;7;1;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;32;41;2;25;21;33;8;20;50;24;56;22;11;57;60;36;13;43;51;53;52;45;6;47;55;5;18;1;62;64;42;39;19;31;9;34;58;4;46;30;48;3;28;61;16;27;7;44;23;4
59;49;5;26;20;31;41;46;48;29;12;18;17;44;45;27;21;43;62;38;33;40;10;15;1;55;61;8;22;57;19;6;47;34;52;42;28;11;39;51;25;60;30;13;4;2;58;54;3;24;53;35;9;56;63;23;14;64;36;37;32;16;7;50;4
59;60;38;26;2;27;41;49;48;29;10;12;1;44;45;31;54;43;62;21;33;40;20;9;24;56;61;8;57;30;32;6;47;51;53;42;28;11;39;55;5;18;23;13;4;52;58;36;3;46;34;35;15;17;25;63;14;64;22;37;19;16;7;50;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;55;45;6;15;52;16;18;39;62;64;42;1;19;31;4;51;58;9;37;11;23;3;28;61;44;32;5;7;48;4
12;49;30;59;20;14;54;37;63;38;24;9;44;17;46;32;47;2;25;48;33;8;10;50;18;56;22;11;29;35;36;13;43;51;61;42;45;6;15;27;53;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;34;28;21;16;19;5;7;1;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;32;41;2;25;21;33;8;20;50;24;56;22;11;57;60;36;13;43;51;53;52;45;6;15;55;5;18;1;62;64;42;39;19;31;9;34;58;4;37;30;48;3;28;61;16;27;7;44;23;4
12;49;29;59;20;14;54;46;63;38;10;26;44;17;37;32;15;2;25;48;33;8;18;50;24;56;22;11;30;35;36;13;43;41;53;40;45;6;47;55;5;60;39;62;64;42;9;57;31;3;51;58;4;27;52;23;34;28;61;16;19;21;7;1;4
3;46;30;45;20;34;13;49;63;52;24;9;35;17;5;32;59;43;62;38;33;53;10;18;50;56;22;11;29;47;36;57;6;51;61;42;28;25;44;55;8;60;26;40;4;2;58;54;31;12;41;39;15;37;48;23;14;64;21;16;19;27;7;1;4
3;25;30;45;47;1;13;49;63;52;24;9;58;17;5;32;51;43;62;46;33;53;20;18;50;56;22;29;54;60;36;57;6;14;61;42;59;38;35;27;8;10;26;40;4;2;23;55;31;28;41;39;15;37;11;48;12;64;21;44;19;7;16;34;4
12;60;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;13;21;33;8;20;50;24;56;22;30;57;60;36;25;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
36;49;30;45;20;34;13;46;11;52;24;9;44;17;5;25;59;61;62;38;33;53;10;18;1;56;37;19;29;47;12;57;6;3;22;42;51;43;35;27;8;23;26;40;4;2;15;54;31;28;41;39;58;55;63;48;14;64;21;60;32;7;16;50;4
36;49;30;59;20;14;13;46;48;38;24;9;44;17;37;27;45;61;25;42;33;8;10;50;1;56;6;62;29;35;19;57;43;51;22;52;4;11;47;31;53;60;26;40;64;2;39;54;3;12;41;58;15;55;63;18;34;28;21;5;32;16;7;23;4
12;49;30;59;20;14;54;46;63;38;24;9;44;17;37;32;15;2;25;48;33;8;10;50;18;56;22;11;29;35;36;13;43;51;61;42;45;6;47;27;53;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;34;28;21;16;19;5;7;1;4
12;49;30;59;20;14;54;46;63;38;24;9;44;17;37;32;15;2;25;48;33;8;10;50;61;56;22;11;29;35;36;13;43;51;18;42;45;6;47;27;53;60;26;62;64;40;39;57;31;3;41;58;4;55;52;23;34;28;21;16;19;5;7;1;4
36;49;30;45;20;34;13;46;63;52;24;9;44;17;5;31;59;61;62;38;33;53;10;18;1;56;22;11;29;47;3;57;6;51;43;42;28;25;35;27;8;60;26;40;4;2;58;54;32;12;41;39;15;55;48;23;14;64;21;16;19;37;7;50;4
3;49;30;45;20;34;13;46;48;63;24;9;44;17;5;31;59;61;62;38;33;53;10;18;50;56;22;25;29;47;32;57;6;51;43;42;28;11;35;27;8;60;26;40;4;2;58;54;36;12;41;39;15;55;52;23;14;64;21;37;19;16;7;1;4
12;40;29;45;9;14;54;49;48;38;10;26;47;17;5;31;41;2;62;21;33;8;20;18;24;56;43;25;57;60;32;13;6;51;53;42;28;11;35;55;44;23;1;30;4;52;58;36;3;59;34;39;15;46;22;63;27;64;61;37;19;16;7;50;4
12;3;29;59;15;14;54;49;63;38;10;26;35;17;37;27;4;2;25;21;33;8;20;50;24;56;22;30;40;11;36;13;43;34;53;52;45;6;47;55;5;60;39;62;64;42;1;57;31;19;51;58;9;46;48;18;41;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;15;14;54;49;63;38;10;26;35;17;37;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;47;55;5;18;39;62;64;42;1;19;31;4;51;58;9;46;11;48;3;28;61;44;32;7;16;23;4
12;40;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;21;33;8;20;50;24;56;22;30;57;60;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;9;37;11;48;3;28;61;44;32;7;16;23;4
12;60;29;59;47;14;54;49;63;38;10;26;35;17;46;27;41;2;25;9;33;8;20;50;24;56;22;30;57;40;36;13;43;34;53;52;45;6;15;55;5;18;39;62;64;42;1;19;31;4;51;58;21;37;11;48;3;28;61;44;32;7;16;23;4
