"X12";"X1";"X21";"X22";"X17";"X23";"X14";"X19";"X15";"X26";"X18";"X20";"X2";"X5";"X25";"X16";"X8";"X4";"X11";"X10";"X3";"X7";"X24";"X6";"X13";"X9";"generation"
12;1;13;21;2;23;14;15;19;26;7;20;22;18;25;16;8;4;11;10;3;6;24;5;17;9;3
12;1;13;22;17;23;21;6;15;26;18;20;2;5;25;10;8;4;11;16;3;14;24;19;7;9;3
12;1;13;22;17;23;21;11;15;26;18;20;2;5;25;16;8;4;6;10;3;14;24;19;7;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;16;10;8;4;11;25;3;14;24;6;7;9;3
12;1;13;22;17;23;21;19;6;26;18;20;2;5;16;10;8;4;11;25;3;14;24;15;7;9;3
12;1;13;22;17;23;21;9;15;26;18;20;7;5;25;10;8;4;11;2;3;14;24;6;16;19;3
12;1;21;22;16;23;13;9;15;26;18;20;7;5;25;10;8;4;11;2;3;14;24;6;17;19;3
12;1;13;22;7;23;21;9;15;26;18;20;2;5;25;16;8;4;11;10;3;14;24;19;17;6;3
12;1;21;22;16;23;13;9;15;26;18;20;7;5;25;10;8;4;11;2;3;14;24;6;17;19;3
13;1;21;22;16;8;12;9;23;26;18;20;7;5;25;2;15;4;11;10;3;14;24;6;17;19;3
13;1;21;22;16;15;12;9;23;26;18;20;7;5;25;2;8;4;11;10;3;14;24;6;17;19;3
12;1;13;14;17;23;21;19;15;26;18;20;2;5;25;10;8;4;11;16;3;22;24;6;7;9;3
12;1;14;22;17;23;21;19;15;26;18;20;2;5;16;10;8;4;11;25;3;7;24;6;13;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;16;10;8;4;11;25;3;14;24;6;7;9;3
12;1;13;22;17;23;21;19;6;26;18;20;2;5;16;10;8;4;11;25;3;14;24;15;7;9;3
12;1;21;22;23;17;13;9;15;26;18;20;7;5;25;10;8;4;11;2;3;14;24;6;16;19;3
12;1;21;22;10;23;13;9;15;26;18;20;7;5;25;16;8;4;11;2;3;14;24;6;17;19;3
12;1;13;22;17;23;21;6;15;26;18;20;7;5;25;16;8;4;11;10;3;14;24;9;2;19;3
12;1;13;22;17;23;21;6;15;26;18;20;2;5;25;16;8;4;11;10;3;14;24;19;7;9;3
13;1;12;22;17;15;21;19;23;26;18;20;10;5;16;2;8;4;11;25;3;14;24;6;7;9;3
13;1;21;22;10;15;12;9;23;26;18;20;7;5;16;2;8;4;11;25;3;14;24;6;17;19;3
12;1;13;21;22;23;14;7;15;26;18;20;2;5;25;16;8;4;11;10;3;6;24;19;17;9;3
12;1;13;22;17;23;21;6;15;26;18;20;2;5;25;16;8;4;11;10;3;14;24;19;7;9;3
12;1;13;22;17;23;21;6;15;26;18;20;2;5;16;25;8;4;11;10;3;14;24;19;7;9;3
12;1;13;22;17;23;21;15;6;26;18;20;2;5;25;16;8;4;11;10;3;14;24;19;7;9;3
12;1;13;22;16;23;21;6;15;26;18;20;2;5;25;10;8;4;11;17;3;14;24;19;7;9;3
12;1;13;22;17;23;21;9;15;26;18;20;10;5;25;16;8;4;11;2;3;14;24;6;7;19;3
12;1;13;21;2;20;14;15;19;26;7;23;22;18;25;16;8;4;11;10;3;6;24;5;17;9;3
12;18;13;22;17;23;21;6;19;26;1;9;2;15;25;16;8;4;11;10;3;14;24;5;7;20;3
12;1;5;22;17;23;21;6;15;26;18;20;2;13;25;10;8;4;11;16;3;14;24;19;7;9;3
12;1;13;22;17;23;21;6;15;26;18;20;2;5;16;10;8;4;11;25;3;14;24;19;7;9;3
12;1;13;21;2;6;14;15;19;3;7;20;22;18;16;25;8;4;11;10;26;23;24;5;17;9;3
12;1;13;21;7;2;14;15;19;3;5;9;22;18;16;10;8;4;11;25;26;23;24;6;17;20;3
12;1;21;22;17;23;14;2;19;8;18;20;15;5;25;10;26;4;11;16;3;7;24;6;13;9;3
12;1;13;22;17;23;21;19;6;26;18;20;2;5;16;10;8;4;11;25;3;14;24;15;7;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;10;16;8;4;11;25;3;14;24;6;7;9;3
12;1;13;22;17;23;21;19;15;26;6;20;2;5;25;16;8;4;11;10;3;14;24;18;7;9;3
12;1;23;22;16;21;13;9;15;26;18;20;7;5;25;10;8;4;11;2;3;14;24;6;17;19;3
12;1;7;21;16;13;14;15;19;3;5;20;22;18;25;10;8;4;11;2;26;23;24;6;17;9;3
12;1;13;22;7;23;21;19;6;26;18;20;2;5;16;10;8;4;11;25;3;14;24;15;17;9;3
12;1;13;22;17;23;21;19;6;26;18;20;2;5;16;10;8;4;11;25;3;14;24;15;7;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;16;10;8;4;11;25;3;14;24;6;7;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;16;10;8;4;11;25;3;14;24;6;7;9;3
12;1;13;22;17;23;21;19;15;26;18;20;2;5;25;16;8;4;11;10;3;14;24;6;7;9;3
12;1;21;22;17;23;14;2;19;26;18;20;6;5;16;10;8;4;11;25;3;7;24;15;13;9;3
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;18;22;15;13;1;14;19;2;26;5;9;17;23;10;16;8;4;11;25;3;7;24;6;21;20;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;18;22;2;1;14;21;15;6;3;5;20;17;19;25;16;8;4;11;10;26;7;24;23;13;9;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;7;21;22;17;23;14;19;15;26;18;9;2;5;25;16;8;4;11;10;3;1;24;6;13;20;4
12;7;15;22;17;6;14;19;21;26;18;9;2;5;25;16;8;4;11;10;3;1;24;23;13;20;4
12;18;22;2;7;14;21;15;23;26;5;9;17;19;10;16;8;4;11;25;3;1;24;6;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;25;8;4;11;10;26;1;24;23;21;20;4
12;18;22;2;1;14;21;15;6;3;19;20;17;5;25;16;8;4;11;10;26;7;24;23;13;9;4
12;18;19;2;17;14;21;15;1;3;5;9;22;23;16;25;8;4;11;10;26;7;24;6;13;20;4
12;1;21;22;17;23;14;19;11;26;18;9;2;5;25;16;8;4;15;10;3;7;24;6;13;20;4
12;1;22;6;13;7;14;19;2;3;15;9;17;5;16;25;8;4;11;10;26;18;24;23;21;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;18;22;2;7;14;21;15;13;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;6;20;4
12;2;6;18;7;14;21;15;17;3;5;9;22;19;25;10;8;4;11;16;26;1;24;23;13;20;4
12;1;22;2;7;14;21;15;6;26;18;20;17;5;25;10;8;4;11;16;3;19;24;23;13;9;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;2;17;23;14;6;15;3;5;9;7;19;16;10;8;4;11;25;26;1;24;21;13;20;4
12;18;22;2;17;23;14;19;6;3;5;9;7;15;25;10;8;4;11;16;26;1;24;21;13;20;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;1;22;2;19;14;21;15;23;26;18;20;17;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;18;21;7;17;23;14;19;15;3;5;20;2;6;16;10;8;4;11;25;26;1;24;22;13;9;4
12;1;21;22;17;23;14;19;15;26;18;9;2;5;16;25;8;4;11;10;3;7;24;6;13;20;4
12;18;17;2;7;14;21;15;6;3;5;9;22;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;1;14;21;15;23;26;5;9;17;19;16;10;8;4;11;25;3;7;24;6;13;20;4
12;18;21;22;17;23;14;7;15;3;5;9;2;19;16;10;8;4;11;25;26;1;24;6;13;20;4
12;18;22;2;7;14;21;15;23;26;5;9;17;19;16;10;8;4;11;25;3;1;24;6;13;20;4
12;5;21;22;17;23;14;19;15;26;9;18;7;6;25;16;8;4;11;10;3;1;24;2;13;20;4
12;18;6;2;7;14;21;15;17;3;5;9;22;19;25;16;8;4;11;10;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;21;8;4;11;25;26;1;24;23;10;20;4
12;18;22;6;13;25;14;19;2;3;5;9;17;15;16;10;8;4;11;7;26;1;24;23;21;20;4
12;18;22;2;13;7;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;14;20;4
12;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;1;21;9;17;6;14;19;15;3;18;20;2;5;25;10;8;4;11;16;26;7;24;23;13;22;4
12;18;22;23;13;1;14;19;2;26;5;20;17;15;25;10;8;4;11;16;3;7;24;6;21;9;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;10;16;21;4;11;25;26;1;24;23;8;20;4
12;1;15;6;17;7;14;19;21;3;18;20;2;5;25;16;8;4;11;10;26;23;24;22;13;9;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;18;22;2;17;21;14;19;15;3;5;9;7;6;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;17;23;14;19;15;3;5;9;7;6;16;10;8;4;11;25;26;1;24;13;21;20;4
12;18;22;2;7;14;21;15;6;3;5;9;16;19;25;10;8;4;11;17;26;13;24;23;1;20;4
12;18;22;2;7;14;21;15;6;3;5;9;16;19;17;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;2;22;21;7;15;14;19;6;3;18;9;17;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;26;5;20;1;23;16;10;8;4;11;25;3;17;24;15;21;9;4
12;17;22;21;7;14;15;19;6;3;18;9;2;5;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;23;26;5;9;17;19;25;16;8;4;11;10;3;1;24;6;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;21;22;17;23;14;19;15;26;5;9;7;6;16;25;8;4;11;10;3;1;24;2;13;20;4
12;1;14;2;17;23;21;15;19;26;18;20;22;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;1;22;21;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;7;21;22;17;23;14;19;15;26;18;9;25;5;2;16;8;4;11;10;3;1;24;6;13;20;4
12;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;1;21;22;17;23;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;7;24;6;13;20;4
12;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;1;22;21;7;14;23;19;6;26;18;20;2;5;25;16;8;4;11;10;3;17;24;15;13;9;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;1;23;2;7;14;21;15;19;3;18;20;22;5;25;16;8;4;11;10;26;17;24;6;13;9;4
12;1;2;22;19;14;21;15;23;26;18;20;17;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;23;13;20;4
12;1;21;22;17;6;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;23;13;9;4
12;1;2;22;15;21;14;19;23;26;18;20;16;5;25;17;8;4;11;10;3;7;24;6;13;9;4
12;18;14;2;10;23;21;15;1;3;5;9;22;19;25;16;8;4;11;17;26;7;24;6;13;20;4
10;7;22;6;13;18;14;19;2;3;15;9;17;5;16;12;8;4;11;25;26;1;24;23;21;20;4
23;7;21;22;17;6;14;19;15;3;18;9;2;5;16;10;8;4;11;25;26;1;24;12;13;20;4
12;18;21;22;17;23;14;19;1;3;5;9;2;15;10;16;8;4;11;25;26;7;24;6;13;20;4
12;1;6;22;13;23;14;19;2;26;18;20;17;5;16;25;8;4;11;10;3;15;24;7;21;9;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;4
12;7;21;1;17;23;14;19;15;26;18;9;2;5;16;25;8;4;11;10;3;22;24;6;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;25;16;8;4;11;10;26;1;24;23;21;20;4
12;1;21;22;17;23;14;19;15;26;18;9;2;5;16;25;8;4;11;10;3;7;24;6;13;20;4
12;18;21;6;13;7;14;19;1;3;5;9;2;15;16;10;8;4;11;25;26;23;24;22;17;20;4
12;18;22;23;13;7;14;19;2;26;5;9;17;15;10;16;8;4;11;25;3;1;24;6;21;20;4
12;1;23;2;17;14;21;15;19;26;18;20;22;5;25;9;8;4;11;10;3;7;24;6;13;16;4
12;1;2;22;7;14;21;15;6;26;18;20;17;5;25;16;8;4;11;10;3;19;24;23;13;9;4
12;7;21;22;17;23;14;19;15;26;18;9;2;5;16;25;8;4;11;10;3;1;24;6;13;20;4
12;7;21;22;17;23;14;19;15;26;18;9;2;5;16;25;8;4;11;10;3;1;24;6;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;19;6;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;23;3;5;9;17;19;16;25;8;4;11;10;26;1;24;6;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;5;22;2;7;14;21;15;6;3;18;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;10;8;4;11;25;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;2;7;14;21;15;6;3;5;9;17;19;16;25;8;4;11;10;26;1;24;23;13;20;4
12;18;22;6;13;7;14;19;2;3;5;9;17;15;16;10;8;4;11;25;26;1;24;23;21;20;4
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;7;21;22;17;6;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;1;24;23;13;9;5
12;1;15;22;13;23;14;19;2;3;18;20;17;5;10;16;8;4;11;25;26;7;24;6;21;9;5
12;26;21;22;17;23;14;5;15;1;18;20;2;19;25;16;8;4;11;10;3;7;24;6;13;9;5
12;5;2;22;17;23;14;4;15;26;18;20;7;6;25;16;8;19;11;10;3;1;24;21;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;25;8;4;11;16;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;2;22;7;21;14;19;13;26;18;20;17;5;25;16;8;4;11;10;3;15;24;23;6;9;5
12;18;21;22;17;23;14;1;15;26;5;20;2;19;10;16;8;4;11;25;3;7;24;6;13;9;5
12;5;22;2;17;23;14;6;15;3;18;20;7;19;25;16;8;4;11;10;26;1;24;21;13;9;5
12;18;21;22;17;23;14;1;15;26;5;20;2;19;10;16;8;4;11;25;3;7;24;6;13;9;5
12;18;22;2;7;14;21;15;6;26;5;20;16;19;17;25;8;4;11;10;3;13;24;23;1;9;5
12;18;22;2;7;14;21;15;6;26;5;20;16;19;17;25;8;4;11;10;3;13;24;23;1;9;5
12;18;21;2;17;11;14;6;15;26;5;20;22;19;25;16;8;4;23;10;3;7;24;1;13;9;5
12;5;2;22;17;23;14;19;15;3;18;20;7;6;25;16;8;4;11;10;26;1;24;21;13;9;5
12;1;21;13;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;22;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;18;21;6;17;23;14;19;15;26;5;20;2;1;25;16;8;4;11;10;3;7;24;22;13;9;5
12;18;21;22;17;23;14;19;1;26;5;20;2;15;25;16;8;4;11;10;3;7;24;6;13;9;5
12;18;22;6;13;7;14;19;2;26;5;20;17;15;25;16;8;4;11;10;3;1;24;23;21;9;5
12;18;21;6;17;22;14;19;7;15;5;20;2;26;25;16;8;4;11;10;3;1;24;23;13;9;5
12;1;2;22;15;14;21;19;23;3;18;20;17;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;23;22;7;14;21;19;15;3;18;20;2;5;10;16;8;4;11;25;26;17;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;25;16;8;4;11;10;26;7;24;6;13;9;5
12;18;22;2;17;21;14;6;19;26;5;20;7;15;25;16;8;4;11;10;3;1;24;23;13;9;5
12;18;22;2;13;7;14;6;15;26;5;20;17;19;25;16;8;4;11;10;3;1;24;21;23;9;5
12;1;21;22;17;6;14;19;15;3;23;9;2;5;10;25;8;4;11;16;26;7;24;18;13;20;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;25;8;4;11;16;26;7;24;6;13;9;5
12;1;2;22;7;21;14;19;13;3;18;20;17;5;10;16;8;4;11;25;26;15;24;23;6;9;5
12;1;23;22;7;14;21;15;13;3;18;20;2;5;10;16;8;4;11;25;26;17;24;6;19;9;5
12;18;22;2;17;21;23;6;15;3;5;9;1;19;16;25;8;4;11;10;26;7;24;14;13;20;5
12;18;21;22;17;6;14;5;15;3;1;9;2;19;25;16;8;4;11;10;26;7;24;23;13;20;5
12;18;14;2;17;23;21;15;1;26;5;20;22;19;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;22;2;18;14;21;15;23;26;19;20;17;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;18;22;2;7;14;21;15;13;3;5;20;17;19;10;25;8;4;11;16;26;1;24;23;6;9;5
12;7;21;22;17;6;14;19;15;3;18;20;2;5;10;25;8;4;11;16;26;1;24;23;13;9;5
12;18;21;22;17;23;14;7;15;26;5;20;2;19;10;16;8;4;11;25;3;1;24;6;13;9;5
12;18;22;2;1;14;21;15;23;26;5;20;17;19;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;2;22;17;23;14;19;15;3;18;20;7;5;10;16;8;4;11;25;26;13;24;21;6;9;5
12;7;21;22;17;6;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;1;24;23;13;9;5
12;18;22;2;17;23;14;21;15;26;5;20;7;19;25;16;8;4;11;10;3;1;24;6;13;9;5
12;18;7;2;17;23;14;6;15;26;5;20;22;19;25;16;8;4;11;10;3;1;24;21;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;21;13;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;22;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;2;22;17;23;14;19;15;3;18;20;21;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;18;22;2;1;14;21;15;13;3;5;9;17;19;10;16;8;4;11;25;26;7;24;23;6;20;5
12;1;21;22;17;6;14;19;15;3;18;9;2;5;10;16;8;4;11;25;26;7;24;23;13;20;5
12;18;21;6;13;7;14;15;1;26;5;20;2;19;10;16;8;4;11;25;3;23;24;22;17;9;5
12;18;22;2;7;14;21;19;13;26;5;20;17;15;25;16;8;4;11;10;3;1;24;23;6;9;5
12;1;21;22;10;23;14;19;15;3;18;20;2;5;25;16;8;4;11;17;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;18;22;2;17;14;21;15;23;26;5;20;7;19;10;16;8;4;11;25;3;1;24;6;13;9;5
12;18;22;2;7;14;21;15;23;26;5;20;17;19;25;16;8;4;11;10;3;1;24;6;13;9;5
12;18;6;22;17;23;14;7;15;26;5;20;2;19;25;16;8;4;11;10;3;1;24;21;13;9;5
12;18;22;2;17;23;14;21;15;3;5;20;7;19;10;16;8;4;11;25;26;1;24;6;13;9;5
12;1;21;22;17;6;14;19;15;3;18;9;2;5;10;25;8;4;11;16;26;7;24;23;13;20;5
12;1;21;22;17;6;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;23;13;9;5
12;18;22;2;7;14;21;15;13;26;5;20;17;19;10;16;8;4;11;25;3;1;24;23;6;9;5
12;18;22;2;7;14;21;15;13;26;5;20;17;19;10;16;8;4;11;25;3;1;24;23;6;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;7;21;22;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;1;24;6;13;9;5
12;1;2;22;17;23;14;19;21;3;18;20;7;5;10;16;8;4;11;25;26;15;24;6;13;9;5
12;1;2;22;7;14;21;19;13;3;18;20;17;5;10;16;8;4;11;25;26;15;24;23;6;9;5
12;1;22;23;7;14;21;15;13;3;18;20;17;5;10;16;8;4;11;25;26;2;24;19;6;9;5
12;18;22;2;7;14;21;23;6;26;5;20;16;19;17;10;8;4;11;25;3;13;24;15;1;9;5
12;18;22;2;7;14;21;15;23;9;5;20;10;19;17;25;8;4;11;16;3;1;24;6;13;26;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;25;16;8;4;11;10;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;2;22;17;23;14;19;15;26;18;20;7;6;25;16;8;4;11;10;3;5;24;21;13;9;5
12;18;7;2;17;23;14;6;15;26;5;20;22;19;25;16;8;4;11;10;3;1;24;21;13;9;5
12;18;2;22;17;23;14;19;15;26;5;20;7;6;25;16;8;4;11;10;3;1;24;21;13;9;5
12;18;21;22;17;23;25;7;15;26;5;20;2;19;14;16;8;4;11;10;3;1;24;6;13;9;5
12;18;21;7;17;23;14;19;15;26;5;20;2;6;10;16;8;4;11;25;3;1;24;22;13;9;5
12;18;21;22;17;23;14;1;15;26;5;20;2;19;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;21;22;17;23;14;5;15;24;18;20;2;19;10;16;8;4;11;25;26;7;3;6;13;9;5
12;18;22;2;1;14;21;15;13;3;5;20;17;19;10;16;8;4;11;25;26;7;24;6;23;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;16;8;4;11;25;26;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;9;2;5;10;25;8;4;11;16;26;7;24;6;13;20;5
12;18;22;6;7;14;21;15;13;26;5;20;17;19;10;16;8;4;11;25;3;1;24;23;2;9;5
12;18;21;2;13;7;14;15;22;26;5;20;6;19;10;16;8;4;11;25;3;1;24;23;17;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;3;18;20;2;5;10;24;8;4;11;25;26;7;16;6;13;9;5
12;18;22;6;13;7;14;19;2;26;5;20;17;15;25;16;8;4;11;10;3;1;24;21;23;9;5
12;18;22;2;17;23;14;6;19;26;5;20;7;15;25;16;8;4;11;10;3;1;24;21;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;26;22;17;23;14;19;15;21;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;5
12;1;23;2;17;14;21;15;19;26;5;20;22;18;10;16;8;4;11;25;3;7;24;6;13;9;5
12;1;22;2;7;14;21;15;23;3;18;20;17;5;10;16;8;4;11;25;26;19;24;6;13;9;5
12;1;22;2;7;14;21;15;13;26;18;20;17;5;25;16;8;4;11;10;3;19;24;23;6;9;5
12;18;14;2;17;6;21;15;7;26;5;20;22;19;10;16;8;4;11;25;3;1;24;23;13;9;5
12;18;21;22;10;6;14;5;15;26;1;20;2;19;17;25;8;4;11;16;3;13;24;23;7;9;5
12;1;22;2;13;14;21;15;23;3;18;20;25;5;10;16;8;4;11;17;26;7;24;6;19;9;5
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;6
12;1;21;13;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;22;9;6
12;1;21;13;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;22;9;6
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;6
12;1;21;22;17;6;11;19;15;3;18;9;2;5;25;16;8;4;14;10;26;7;24;23;13;20;6
12;1;21;22;17;6;14;19;15;3;18;9;2;5;10;16;8;4;11;25;26;7;24;23;13;20;6
12;1;21;22;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;13;9;6
12;1;21;22;17;6;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;23;13;9;6
12;1;21;13;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;22;9;6
12;1;21;13;17;23;14;19;15;26;18;20;2;5;10;16;8;4;11;25;3;7;24;6;22;9;6
12;1;21;22;17;23;14;19;15;26;18;20;2;5;25;16;8;4;11;10;3;7;24;6;13;9;6
12;1;21;13;17;23;14;19;15;26;18;20;2;7;25;16;8;4;11;10;3;5;24;6;22;9;6
