"X33L";"X12L";"X64L";"X21L";"X38L";"X54L";"X55L";"X15L";"X46L";"X34L";"X41L";"X27L";"X42L";"X23L";"X37L";"X53L";"X11L";"X40L";"X35L";"X63L";"X25L";"X29L";"X59L";"X43L";"X7L";"X51L";"X56L";"X1L";"X2L";"X17L";"X45L";"X5L";"X3L";"X57L";"X16L";"X24L";"X32L";"X19L";"X4L";"X13L";"X58L";"X26L";"X36L";"X44L";"X52L";"X62L";"X20L";"X28L";"X50L";"X61L";"X10L";"X60L";"X9L";"X14L";"X49L";"X18L";"X31L";"X30L";"X47L";"X6L";"X8L";"X48L";"X22L";"X39L"
1;5;47;11;50;14;51;59;44;15;57;34;8;62;41;56;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;33;36
1;5;47;11;50;14;51;59;44;15;57;34;8;62;41;56;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;33;36
1;5;47;11;50;14;51;59;44;15;57;34;33;62;41;56;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;8;36
1;5;47;11;50;14;51;59;44;15;57;34;33;62;41;56;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;8;36
1;5;47;11;50;14;51;59;44;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;8;36
1;5;47;11;50;14;51;59;44;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;17;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;23;55;8;36
1;5;47;11;50;14;51;59;44;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;17;55;8;36
1;5;47;11;50;14;51;59;44;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;43;13;17;55;8;36
1;5;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;5;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;4;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;53;32;6;39;37;45;23;30;42;40;28;26;54;7;24;49;46;18;2;52;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;46;18;2;52;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;59;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;46;18;2;52;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;46;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;10;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;46;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;43;15;57;34;33;56;41;62;12;9;27;48;29;21;61;25;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;25;15;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;25;15;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;26;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;25;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;15;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;14;51;52;25;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;32;6;39;37;45;23;30;42;40;53;15;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;32;51;52;25;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;32;51;52;25;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;24;49;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;32;51;52;49;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;24;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;32;51;52;49;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;24;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;13;17;55;8;36
1;4;47;11;50;32;51;52;49;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;24;17;55;8;36
1;4;47;11;50;32;51;52;49;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;19;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;60;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;9;27;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;40;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;40;27;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;26;57;34;33;56;41;62;12;40;27;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;27;57;34;33;56;41;62;12;40;26;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;1;27;57;34;33;56;41;62;12;40;26;48;29;21;61;43;16;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;56;41;62;12;40;26;48;29;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;56;41;62;12;40;26;48;29;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;44;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;56;41;62;12;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;56;41;62;12;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;12;41;62;56;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;12;41;62;56;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;53;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;12;41;62;53;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;16;27;57;34;33;12;41;62;53;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;35;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;40;26;48;44;21;61;43;1;60;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;15;54;7;13;25;10;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;58;16;38;64;19;63;29;24;17;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;17;16;38;64;19;63;29;24;58;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;21;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;17;16;38;64;19;63;29;24;58;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;4;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;5;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;43;1;40;46;22;28;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;28;1;40;46;22;43;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;12;41;62;53;60;26;48;44;16;61;28;1;40;46;22;43;14;6;39;37;45;23;30;42;9;56;10;54;7;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;44;16;61;28;1;40;46;22;43;14;6;39;37;45;23;30;42;9;56;10;54;12;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;44;16;61;28;1;40;46;22;43;14;6;39;37;45;23;30;42;9;56;10;54;12;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;2;59;20;4;31;3;17;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;32;51;52;35;27;57;34;33;7;41;62;53;60;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;60;51;52;35;27;57;34;33;7;41;62;53;32;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;50;60;51;52;35;27;57;34;33;7;41;62;53;32;26;48;45;16;61;28;1;40;46;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;52;35;27;57;34;33;7;41;62;53;32;26;48;45;16;61;28;1;40;50;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;52;35;27;57;34;33;7;41;62;53;32;26;48;45;16;61;28;1;40;50;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;16;35;27;57;34;33;7;41;62;53;32;26;48;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;16;35;27;57;34;33;7;41;62;53;32;26;48;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;42;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;16;35;27;42;34;33;7;41;62;53;32;26;48;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;57;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;60;51;16;35;27;42;34;33;7;41;62;53;32;26;48;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;57;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;35;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;57;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;35;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;40;50;22;43;14;6;39;37;44;23;30;57;9;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;35;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;37;44;23;30;57;40;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;35;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;37;44;23;30;57;40;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;40;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
49;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;40;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;49;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;49;56;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;51;16;37;27;42;34;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;30;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;2;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;30;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;25;15;18;17;59;20;4;31;3;30;21;38;64;19;63;29;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;25;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;25;24;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;35;44;23;2;57;56;49;10;54;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;56;49;10;35;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;56;49;10;35;12;13;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;5;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;38;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;5;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;37;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;5;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;5;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;37;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;5;27;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;3;30;21;37;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;5;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;27;30;21;37;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;5;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;27;30;21;37;64;19;63;24;25;58;55;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;55;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;50;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;18;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;55;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;18;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;50;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;55;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;18;22;43;14;6;39;54;44;23;2;57;13;49;10;35;12;56;29;15;50;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;55;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;18;22;43;14;6;55;54;44;23;2;57;13;49;10;35;12;56;29;15;50;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;39;8;36
40;38;47;11;46;48;34;16;24;3;42;51;33;7;41;62;53;32;26;60;45;52;61;28;1;9;18;22;43;14;6;55;54;44;23;2;57;13;49;10;35;12;56;29;15;50;17;59;20;4;31;27;30;21;37;64;19;63;5;25;58;39;8;36
