"X34";"X45";"X14";"X52";"X7";"X36";"X29";"X17";"X26";"X11";"X10";"X38";"X30";"X22";"X6";"X25";"X57";"X24";"X12";"X35";"X23";"X54";"X58";"X44";"X5";"X33";"X50";"X48";"X2";"X49";"X61";"X16";"X1";"X64";"X18";"X19";"X41";"X32";"X20";"X37";"X8";"X55";"X31";"X43";"X27";"X62";"X4";"X28";"X21";"X42";"X46";"X56";"X39";"X9";"X15";"X63";"X47";"X40";"X60";"X51";"X53";"X3";"X13";"X59";"generation"
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;54;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;3
34;1;14;52;2;36;29;17;26;19;10;38;30;22;16;47;57;24;12;35;23;54;53;44;5;33;50;18;4;55;61;21;45;64;48;11;41;32;20;37;8;49;7;25;13;62;31;28;6;42;46;56;39;9;15;63;43;40;60;51;58;3;27;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;8;58;44;5;33;50;48;62;55;49;16;1;64;18;19;41;32;20;37;9;61;31;43;27;4;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;16;30;22;6;43;57;24;12;35;23;8;58;44;5;33;50;48;62;55;49;38;1;64;18;19;41;32;20;37;9;61;31;25;27;4;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;43;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;25;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;43;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;11;41;32;20;37;8;49;31;25;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;43;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;11;41;32;20;37;8;49;31;25;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;1;14;52;7;36;29;17;26;11;10;38;30;22;16;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;6;45;21;18;19;41;32;20;37;8;61;31;43;27;62;2;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;8;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;16;1;21;18;19;41;32;20;37;45;61;31;43;27;62;2;28;6;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;43;57;24;12;35;23;8;53;44;5;33;50;48;4;55;25;16;1;6;18;19;41;32;20;37;9;61;31;49;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;8;53;44;5;33;50;48;4;55;49;16;1;6;18;19;41;32;20;37;9;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;25;51;24;12;35;23;54;53;44;5;33;50;48;2;49;61;16;1;6;18;19;41;32;20;37;8;55;31;43;13;62;4;28;21;42;46;56;39;9;15;63;47;40;60;57;58;3;27;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;16;1;6;18;19;41;32;20;37;8;61;31;43;27;2;62;28;21;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;19;41;32;20;37;8;49;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;11;41;32;20;37;8;49;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;1;14;52;7;36;29;17;26;19;10;38;30;22;16;43;57;24;12;35;23;9;58;44;5;33;50;18;4;55;61;21;45;64;48;11;41;32;20;37;8;49;31;25;27;62;2;28;6;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;1;14;52;2;36;29;17;26;19;10;38;30;22;16;47;57;24;12;35;23;54;53;44;5;33;50;18;4;55;61;21;45;6;48;11;41;32;20;37;8;49;7;25;13;62;31;28;64;42;46;56;39;9;15;63;43;40;60;51;58;3;27;59;3
46;1;14;52;7;36;29;17;26;11;10;38;30;22;16;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;6;45;21;18;19;41;32;20;37;8;61;31;43;27;62;2;28;64;42;34;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;1;14;52;7;36;29;17;26;11;10;38;30;22;16;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;6;45;21;18;19;41;32;20;37;8;61;31;43;27;62;2;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;1;14;52;7;36;29;17;26;11;10;38;30;22;16;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;6;45;21;18;19;41;32;20;37;8;61;31;43;27;62;2;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;1;14;52;7;36;29;17;26;11;10;38;30;22;16;25;57;24;12;35;23;9;53;44;5;33;50;48;4;55;49;6;45;21;18;19;41;32;20;37;8;61;31;43;27;62;2;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;43;57;24;12;35;23;9;58;44;5;33;50;48;62;55;49;16;1;64;18;19;41;32;20;37;8;61;31;25;27;4;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;62;55;49;16;1;64;18;19;41;32;20;37;8;61;31;43;27;4;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;43;57;24;12;35;23;54;53;44;5;33;50;48;62;49;61;16;1;6;18;19;41;32;20;37;9;55;31;25;13;2;4;28;21;42;46;56;39;8;15;63;47;40;60;51;58;3;27;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;43;57;24;12;35;23;54;53;44;5;33;50;48;62;49;61;16;1;6;18;19;41;32;20;37;9;55;31;25;13;2;4;28;21;42;46;56;39;8;15;63;47;40;60;51;58;3;27;59;3
34;1;14;52;2;36;29;17;26;11;10;38;30;22;16;47;57;24;12;35;23;54;53;44;5;33;50;18;62;55;61;21;45;6;48;19;41;32;20;37;8;49;7;25;13;4;31;28;64;42;46;56;39;9;15;63;43;40;60;51;58;3;27;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;64;43;57;24;12;35;23;54;53;44;5;33;50;48;62;49;61;16;1;6;18;19;41;32;20;37;9;55;31;25;13;2;4;28;21;42;46;56;39;8;15;63;47;40;60;51;58;3;27;59;3
34;10;14;52;7;36;29;17;26;19;45;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;11;41;32;20;37;8;61;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;27;52;7;36;29;17;26;19;10;38;30;22;6;43;57;24;12;35;23;9;58;44;5;33;50;48;4;55;49;16;1;64;18;11;41;32;20;37;8;61;31;25;14;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;19;41;32;20;37;8;49;31;43;27;62;2;28;21;42;46;56;39;54;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;9;58;44;5;33;50;48;4;55;61;16;1;64;18;11;41;32;20;37;8;49;31;43;27;62;2;28;21;42;46;56;39;54;15;63;53;40;60;51;47;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;43;57;24;12;35;23;54;58;44;5;33;50;48;4;55;61;16;1;64;18;11;41;32;20;37;8;49;31;25;27;62;2;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;3
34;45;14;52;7;36;29;17;26;19;10;38;30;22;64;43;57;24;12;35;23;9;53;44;5;33;50;48;4;49;61;16;1;6;18;11;41;32;20;37;54;55;31;25;13;2;62;28;21;42;46;56;39;8;15;63;47;40;60;51;58;3;27;59;3
34;45;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;8;55;31;43;27;62;4;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;13;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;32;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;61;49;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;1;14;52;7;36;29;17;26;11;10;38;30;22;21;43;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;45;64;18;19;41;32;20;37;8;55;31;25;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;45;14;52;7;36;29;17;26;11;10;38;30;22;21;43;57;24;12;35;23;54;53;44;5;33;50;48;2;49;61;64;8;16;18;19;41;32;20;37;1;55;31;25;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;54;58;44;5;33;50;18;2;61;49;21;45;16;48;19;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;6;45;16;18;19;41;32;20;37;1;55;31;43;27;62;4;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;1;14;52;7;36;29;17;26;11;10;38;59;22;6;43;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;45;64;18;19;41;32;20;37;8;55;31;25;27;62;4;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;30;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;1;35;23;54;53;44;5;33;50;48;2;61;49;21;12;16;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;42;26;11;10;38;30;22;21;25;57;24;12;35;23;9;53;44;5;33;50;48;2;61;49;16;1;6;18;19;41;32;20;37;45;55;31;43;27;62;4;28;64;17;46;56;39;54;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;64;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;24;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;54;58;44;5;33;50;18;2;49;61;21;45;16;48;19;41;32;20;37;1;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;61;49;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;64;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;21;45;16;18;19;41;32;20;37;1;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;21;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;4;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;17;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;9;53;44;5;33;50;48;2;61;49;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;9;53;44;18;33;50;48;2;61;49;16;1;6;5;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;8;55;31;43;27;62;4;28;21;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;45;42;52;7;36;29;17;26;11;10;38;30;22;6;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;41;32;20;37;8;55;31;43;27;62;4;28;21;14;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;61;49;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;61;49;16;1;6;18;19;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;49;61;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;6;25;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;21;45;16;48;11;41;32;20;37;1;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;2;12;35;23;54;58;44;5;33;50;48;24;49;61;16;1;64;18;19;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;49;61;16;1;6;18;19;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;21;25;57;24;12;35;23;54;53;44;5;33;50;48;2;49;61;16;1;6;18;19;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;60;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;41;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;9;53;44;5;33;50;48;2;61;49;16;1;6;18;11;41;32;20;37;45;55;31;43;27;62;4;28;64;42;46;56;39;54;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;41;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;49;61;16;1;64;18;19;38;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;45;14;52;7;36;29;17;26;19;10;38;30;22;6;43;57;24;12;35;23;54;53;44;5;33;50;18;2;61;49;16;8;21;48;11;41;32;20;37;1;55;31;25;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;58;3;13;59;4
34;8;14;52;7;36;29;17;26;11;10;38;30;22;6;43;57;24;12;55;23;54;58;44;5;33;50;18;2;49;61;21;45;16;48;19;41;32;20;37;1;35;31;25;27;62;4;28;64;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
34;8;14;52;7;36;29;17;26;19;10;38;30;22;21;25;57;24;12;35;23;54;58;44;5;33;50;48;2;61;49;16;1;64;18;11;41;32;20;37;45;55;31;43;27;62;4;28;6;42;46;56;39;9;15;63;47;40;60;51;53;3;13;59;4
