"X4";"X12";"X6";"X19";"X10";"X26";"X5";"X13";"X11";"X8";"X14";"X27";"X15";"X29";"X17";"X30";"X9";"X21";"X2";"X7";"X23";"X24";"X3";"X20";"X18";"X25";"X16";"X22";"X1";"X31";"X32";"X28";"generation"
28;22;26;13;10;12;4;5;16;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;19;6;18;31;8;11;3
28;22;6;19;10;26;5;13;16;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;11;12;18;31;8;4;3
4;22;15;26;32;11;5;20;3;1;21;27;18;23;31;6;30;19;25;14;7;9;17;16;24;29;10;12;8;13;2;28;3
4;22;15;26;32;11;5;20;17;8;21;27;18;23;31;6;30;19;25;14;7;9;3;16;24;29;10;12;1;13;2;28;3
4;22;15;26;32;11;5;31;3;1;21;27;18;23;13;6;30;19;25;14;7;9;17;16;24;29;10;12;8;20;2;28;3
4;22;15;26;32;11;19;16;17;8;21;28;18;14;31;6;30;5;25;7;23;24;3;20;9;29;10;12;1;13;2;27;3
4;22;15;26;32;11;5;13;16;1;21;27;8;23;31;6;30;19;24;14;18;9;17;3;25;29;10;12;7;20;2;28;3
4;22;15;26;32;11;5;13;3;20;21;27;18;23;31;6;30;19;25;14;7;9;17;16;24;29;10;12;8;1;2;28;3
4;12;6;19;10;26;5;13;16;8;14;27;15;29;25;30;9;21;2;7;23;24;3;20;18;17;11;22;1;31;32;28;3
4;32;6;19;10;28;5;13;11;8;14;27;15;3;17;30;9;21;2;7;23;24;29;20;18;25;16;22;1;31;12;26;3
4;12;6;19;10;26;5;13;11;8;14;27;9;29;31;30;15;21;2;7;23;24;3;20;18;25;16;22;1;17;32;28;3
4;12;6;19;16;26;5;13;11;8;21;27;18;23;17;30;9;14;32;7;29;24;3;20;15;25;10;22;1;31;2;28;3
4;22;3;26;24;11;19;16;30;8;21;28;9;14;31;6;17;5;25;7;23;32;15;20;18;29;10;12;1;13;2;27;3
4;22;6;19;10;14;5;27;17;8;26;25;3;23;31;11;18;21;2;7;29;32;15;20;9;24;16;12;1;13;30;28;3
4;22;15;26;32;11;5;13;3;8;21;27;18;23;20;6;30;19;25;14;7;9;17;16;24;29;10;12;1;31;2;28;3
4;22;18;21;10;26;5;13;3;1;23;27;15;29;31;6;30;19;25;14;7;9;17;16;24;2;11;12;8;20;32;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;16;22;18;31;32;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;25;30;9;21;2;7;23;24;3;20;18;17;16;22;1;31;32;28;3
27;22;18;21;32;10;5;13;3;1;26;4;15;23;31;6;11;19;25;14;7;9;2;16;24;29;30;12;8;20;17;28;3
4;22;11;26;15;32;5;13;3;1;21;27;18;23;31;6;30;19;25;14;7;9;17;16;24;29;10;12;8;20;2;28;3
28;32;26;13;10;12;4;5;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;1;19;6;25;31;22;16;3
4;8;6;19;10;26;5;13;11;32;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;12;28;3
4;22;6;5;32;26;19;13;16;8;14;28;15;29;1;30;9;21;2;7;23;24;3;20;25;17;11;12;18;31;10;27;3
4;22;15;26;32;11;19;16;17;8;5;28;1;14;31;6;9;21;2;7;23;24;3;20;25;29;10;12;18;13;30;27;3
4;12;9;19;10;26;21;13;11;8;17;27;15;14;1;6;30;5;25;7;23;24;3;20;2;29;16;22;18;31;32;28;3
4;12;15;26;32;17;19;16;11;8;21;28;18;14;1;6;30;5;25;7;23;24;3;20;9;29;10;22;13;31;2;27;3
4;22;15;26;10;11;5;13;17;8;21;27;18;14;31;6;30;19;25;7;23;24;3;20;9;29;32;12;1;16;2;28;3
4;22;6;19;10;26;5;1;11;8;14;27;15;29;31;30;9;21;2;7;23;24;3;20;25;17;16;12;18;13;32;28;3
32;22;11;19;10;27;26;13;17;16;21;28;18;14;15;6;30;5;25;7;23;24;3;20;9;29;8;12;1;31;2;4;3
4;22;15;26;14;6;19;16;17;8;5;28;18;29;31;11;9;21;2;7;23;24;3;20;30;32;10;12;1;13;25;27;3
4;22;15;26;32;11;19;20;3;1;21;28;18;23;31;6;30;5;25;14;8;9;17;16;24;29;10;12;7;13;2;27;3
4;22;15;26;32;11;19;16;17;8;21;27;18;14;31;6;30;5;25;7;23;24;3;20;9;29;10;12;1;13;2;28;3
4;22;15;26;32;11;19;16;3;1;21;28;18;14;31;6;30;5;25;7;23;9;17;13;24;29;10;12;8;20;2;27;3
4;22;15;26;32;11;5;20;17;8;21;27;18;23;31;6;30;19;25;14;7;24;3;16;9;29;10;12;1;13;2;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;16;22;18;31;32;28;3
4;32;6;19;10;26;5;13;11;8;14;28;15;29;25;30;9;21;2;7;23;24;3;20;18;17;16;22;1;31;12;27;3
27;12;6;19;10;14;5;13;30;16;26;4;3;23;25;11;9;21;2;7;29;32;15;20;18;24;8;22;1;31;17;28;3
4;12;6;19;10;14;5;13;11;8;26;25;3;23;1;30;9;21;2;7;29;32;15;20;18;24;16;22;27;31;17;28;3
4;22;18;26;32;11;10;5;21;2;14;27;15;29;31;30;6;16;25;7;23;24;3;20;9;17;19;12;1;13;8;28;3
11;22;15;26;32;4;19;16;17;8;21;28;18;14;31;6;30;5;25;7;23;24;3;20;9;29;10;12;1;13;2;27;3
12;1;6;19;10;32;5;13;4;16;14;15;28;29;31;30;9;21;2;7;23;24;3;20;25;17;11;22;18;27;8;26;3
25;22;6;19;10;14;5;13;30;16;26;4;15;23;31;11;9;21;2;7;29;24;3;20;18;32;8;12;1;27;17;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;18;25;16;22;17;31;32;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;17;25;16;22;18;31;32;28;3
4;22;6;19;10;28;5;13;30;24;14;27;3;29;25;16;9;21;2;7;23;32;15;20;18;17;11;12;1;31;8;26;3
25;22;6;19;10;26;5;13;24;16;14;27;15;29;31;30;9;21;2;7;23;32;3;20;18;17;11;12;1;4;8;28;3
4;22;6;19;10;26;5;13;16;8;14;27;15;29;1;30;9;21;2;7;12;24;3;20;25;17;11;23;18;31;32;28;3
28;12;6;19;10;26;4;5;16;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;13;22;18;31;8;11;3
4;22;15;26;32;6;5;13;18;1;21;27;3;23;31;11;9;19;25;14;7;30;17;16;29;24;10;12;8;20;2;28;3
25;22;6;19;10;14;5;13;30;16;21;27;18;23;31;11;9;26;2;7;29;32;15;20;3;24;8;12;1;4;17;28;3
4;22;18;26;32;11;5;13;3;1;14;27;15;29;31;30;9;21;2;7;19;6;17;16;24;25;10;12;8;20;23;28;3
4;32;6;19;10;26;5;13;3;1;14;27;15;29;17;30;9;21;2;7;23;18;11;16;24;25;20;22;8;31;12;28;3
4;22;6;19;10;26;5;18;17;8;14;27;15;29;31;30;2;21;25;7;23;24;3;20;9;11;16;12;1;13;32;28;3
4;22;15;26;32;11;19;16;12;8;5;28;18;29;31;30;9;21;2;7;23;24;3;20;6;17;10;14;1;13;25;27;3
4;22;15;19;10;26;2;13;17;8;21;28;18;14;31;6;30;5;25;7;23;24;3;20;9;29;16;12;1;11;32;27;3
4;22;18;26;2;11;5;13;17;30;14;27;15;21;31;6;8;19;25;7;23;24;3;20;9;29;16;12;1;10;32;28;3
4;22;18;26;32;11;19;16;17;8;14;27;15;29;31;30;6;5;21;7;23;24;3;20;9;25;10;12;1;13;2;28;3
4;32;6;19;10;26;21;13;11;8;14;27;15;29;17;9;30;5;25;7;23;24;3;20;18;2;16;22;1;31;12;28;3
14;22;11;19;10;27;21;13;17;8;26;4;15;32;31;6;30;5;25;7;23;24;3;20;9;29;2;12;1;18;16;28;3
14;22;15;26;32;11;19;16;17;8;21;28;18;4;1;6;30;5;25;7;23;24;3;20;9;29;10;12;13;31;2;27;3
4;22;15;26;32;11;5;13;16;31;19;27;8;14;1;30;9;21;2;7;23;24;3;20;25;29;10;12;18;17;6;28;3
28;22;26;13;10;12;4;5;3;1;14;27;15;29;31;30;9;21;2;7;23;25;16;32;24;17;19;6;18;20;8;11;3
14;32;6;19;10;27;5;13;11;8;26;4;15;29;17;16;9;21;2;7;23;24;3;20;18;22;30;12;1;31;25;28;3
27;25;6;19;10;14;5;13;16;8;26;4;15;29;12;11;9;21;2;7;23;24;3;20;18;32;30;22;1;31;17;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;3
4;12;24;21;5;26;10;13;11;8;3;27;18;23;1;6;30;19;25;14;7;9;17;20;2;29;16;22;15;31;32;28;3
4;12;6;19;10;11;5;13;26;1;14;27;15;29;31;30;9;21;2;7;23;24;3;25;18;17;16;22;8;20;32;28;3
4;12;6;19;10;26;5;13;11;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;16;22;18;31;8;28;3
28;22;26;13;10;12;4;5;16;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;19;6;18;31;32;11;3
4;32;6;19;10;26;5;13;11;8;14;27;20;29;17;30;9;21;2;7;23;24;3;15;18;25;16;22;1;31;12;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;16;22;18;31;32;28;3
4;22;6;19;10;26;5;13;16;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;11;12;18;31;32;28;3
4;7;6;19;10;28;5;13;16;8;14;27;15;29;25;30;9;21;2;12;23;24;3;20;18;17;11;22;1;31;32;26;3
4;6;12;19;10;26;5;13;11;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;16;22;18;31;8;28;3
4;32;6;19;10;26;5;13;11;8;14;27;15;29;1;30;9;21;2;7;23;24;3;20;17;25;16;22;18;31;12;28;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;3
4;22;6;19;10;32;5;13;3;1;14;27;28;29;31;30;25;21;11;23;7;9;17;16;24;15;2;12;8;20;18;26;3
22;1;6;19;10;32;5;13;16;4;14;27;31;29;28;30;9;21;2;7;23;24;3;20;25;17;11;12;18;15;8;26;3
32;22;11;21;10;4;5;13;1;15;26;27;18;23;3;6;30;19;25;14;7;9;17;16;24;29;2;12;8;31;20;28;3
4;22;15;26;29;6;5;13;16;24;19;27;17;14;1;11;9;21;2;7;23;8;3;20;25;32;10;12;18;31;30;28;3
4;22;15;26;32;11;5;13;3;1;21;27;18;23;31;6;30;19;25;14;7;9;17;16;24;29;10;12;8;20;2;28;3
4;22;15;26;32;11;5;13;3;1;21;27;18;23;31;6;30;19;25;14;7;9;17;16;24;29;10;12;8;20;2;28;3
4;12;6;19;10;26;5;13;16;32;14;27;15;29;25;30;9;21;2;7;23;24;3;20;18;17;11;22;1;31;8;28;3
4;12;6;19;10;26;5;13;11;32;14;27;15;29;25;30;9;21;2;7;23;24;3;20;18;17;16;22;1;31;8;28;3
28;22;26;13;10;12;4;5;16;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;19;6;18;31;8;11;3
28;22;26;13;10;12;4;5;16;32;14;27;15;29;1;30;9;21;2;7;23;24;3;20;25;17;19;6;18;31;8;11;3
4;22;6;19;10;14;5;13;30;8;26;25;3;23;27;11;9;21;2;7;29;32;15;20;18;24;16;12;1;31;17;28;3
25;22;6;19;10;26;5;13;30;16;14;17;3;23;31;11;9;21;2;7;29;32;15;20;18;24;8;12;1;27;4;28;3
12;1;6;19;10;4;5;13;16;32;14;27;15;29;28;30;9;21;2;7;23;24;3;20;25;17;11;22;18;31;8;26;3
28;1;26;13;10;12;4;5;16;32;14;27;31;29;22;30;9;21;2;7;23;24;3;20;25;17;19;6;18;15;8;11;3
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;4
4;11;6;19;10;26;5;20;12;1;23;27;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;28;4
4;12;6;19;10;26;5;20;18;1;23;28;11;29;3;30;24;21;2;14;7;9;17;16;32;25;31;22;8;13;15;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;31;22;8;13;32;27;4
4;12;6;19;16;26;5;20;11;1;23;28;15;29;3;30;24;14;8;21;7;9;17;32;18;25;13;22;2;31;10;27;4
4;22;6;19;20;21;5;31;26;32;3;28;24;29;11;30;2;23;8;14;7;9;17;16;15;25;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;15;28;32;19;5;20;26;1;23;11;6;29;3;30;24;21;2;14;7;9;17;16;18;25;13;12;8;31;10;27;4
4;12;30;21;13;19;28;20;26;1;29;11;6;17;3;9;24;14;18;7;23;25;32;16;15;2;5;22;8;31;10;27;4
4;22;6;19;10;26;5;31;11;32;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;20;12;8;1;13;27;4
4;22;6;19;10;26;5;13;17;16;23;28;15;29;11;30;8;21;2;14;7;9;3;20;18;25;31;12;24;1;32;27;4
9;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;4;17;16;18;25;13;22;8;31;32;27;4
4;15;6;19;10;26;5;20;11;1;23;28;12;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;9;30;24;21;2;14;7;3;17;16;18;25;31;22;8;13;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;31;22;8;13;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;30;21;10;26;5;13;19;8;29;28;15;17;11;9;25;14;16;7;23;24;3;20;6;2;31;22;18;1;32;27;4
4;22;30;21;16;19;5;20;11;1;29;28;6;17;26;9;18;14;32;7;23;24;3;25;15;2;13;12;8;31;10;27;4
8;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;31;22;4;13;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;22;30;21;10;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;16;27;4
4;12;6;19;10;26;5;16;11;1;23;28;15;29;17;30;24;21;2;14;7;9;3;20;8;25;13;22;18;31;32;27;4
4;12;15;26;16;19;5;20;11;1;23;28;6;29;3;30;24;14;8;21;7;9;17;32;18;25;13;22;2;31;10;27;4
4;22;6;19;20;21;5;31;26;32;29;28;2;11;3;30;24;23;18;14;7;9;17;16;15;25;13;12;8;1;10;27;4
4;22;30;21;16;19;5;31;26;8;29;28;6;17;11;9;25;14;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;8;29;28;6;17;11;9;25;14;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;8;29;28;6;17;11;9;25;14;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;8;29;28;6;17;11;9;25;14;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;12;6;19;10;26;5;31;11;32;23;28;15;29;3;30;24;21;2;14;7;9;13;16;18;25;17;22;8;20;1;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;31;8;22;32;27;4
4;12;6;5;10;26;19;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;4
4;12;6;19;10;26;5;13;11;8;14;30;15;29;17;27;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;22;30;21;10;26;5;31;17;8;14;28;15;29;11;9;25;19;6;7;23;24;3;20;16;2;13;12;18;1;32;27;4
4;12;6;19;20;21;5;31;26;15;23;28;2;29;3;30;24;11;32;14;7;9;17;16;18;25;13;22;8;1;10;27;4
4;12;30;21;16;26;5;6;32;1;29;28;19;17;11;9;25;14;8;7;23;24;3;20;15;2;13;22;18;31;10;27;4
4;12;6;19;10;26;5;31;3;32;23;28;11;29;20;30;24;21;2;14;7;9;17;16;18;25;13;22;8;1;15;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
28;22;30;21;13;19;4;31;26;32;29;11;6;17;16;9;25;14;8;7;23;24;3;20;15;2;5;12;18;1;10;27;4
4;12;30;26;16;19;5;20;11;1;29;28;6;17;3;9;24;14;8;21;7;18;23;32;15;25;13;22;2;31;10;27;4
4;22;24;19;20;21;5;31;26;32;29;28;6;3;11;30;2;23;8;14;7;9;17;16;15;25;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;12;6;19;10;26;5;20;11;25;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;1;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;31;2;14;7;9;17;16;18;25;13;22;8;21;32;27;4
4;12;6;19;16;26;5;10;11;2;29;28;18;21;17;30;9;14;8;7;23;24;3;20;15;25;13;22;1;31;32;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;11;17;25;9;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;6;19;10;26;5;31;17;8;23;28;15;29;11;30;16;21;2;14;7;24;3;20;18;25;13;12;9;1;32;27;4
4;12;6;19;10;26;5;16;17;1;7;28;15;29;11;30;25;21;2;14;23;24;3;20;8;9;13;22;18;31;32;27;4
4;22;30;21;16;19;5;17;26;32;29;28;6;31;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;12;6;19;16;26;5;20;11;1;29;28;18;23;3;30;24;14;8;21;7;9;17;32;15;25;13;22;2;31;10;27;4
4;12;6;19;10;11;5;20;26;32;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;1;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;32;1;23;28;11;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;15;27;4
28;22;6;21;13;19;4;31;26;32;14;11;9;29;16;30;25;17;8;7;23;24;3;20;18;2;5;12;15;1;10;27;4
19;12;30;21;13;26;4;32;28;3;29;11;18;17;16;9;6;14;8;7;23;24;25;20;15;2;5;22;1;31;10;27;4
28;22;30;21;13;19;4;31;26;32;29;11;6;17;16;9;25;14;8;7;23;24;3;20;15;2;5;12;18;1;10;27;4
28;22;30;21;13;19;4;31;26;32;29;11;6;17;16;9;25;14;8;7;23;24;3;20;15;2;5;12;18;1;10;27;4
4;22;6;19;10;15;5;31;3;8;23;28;26;29;11;30;16;21;2;14;7;9;17;20;18;25;13;12;24;1;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;14;32;21;7;9;17;16;18;25;13;22;8;31;2;27;4
4;12;6;19;9;26;5;13;11;8;23;27;15;29;17;30;24;21;2;14;7;10;3;20;18;25;16;22;1;31;32;28;4
4;12;6;19;10;26;5;20;11;1;14;27;15;29;3;30;24;21;2;23;7;9;17;16;18;25;13;22;8;31;32;28;4
4;22;30;21;10;26;5;16;19;1;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;31;12;18;13;32;27;4
4;12;30;21;16;19;5;20;26;32;29;28;6;17;3;9;25;14;8;7;23;24;11;31;15;2;1;22;18;13;10;27;4
4;22;6;14;10;19;5;31;26;32;23;28;9;29;11;30;25;21;2;7;17;24;3;20;18;8;13;12;15;1;16;27;4
4;22;30;21;16;19;5;32;26;31;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;8;29;28;6;17;11;9;25;14;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;14;29;28;6;17;11;9;25;8;32;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;22;30;21;13;19;28;31;26;32;29;11;6;17;16;9;25;14;8;7;23;24;3;20;15;2;5;12;18;1;10;27;4
4;22;30;21;11;19;5;31;26;32;29;28;6;17;16;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;12;6;19;10;26;5;13;11;1;23;28;15;29;17;30;24;21;2;14;7;9;3;16;18;25;20;22;8;31;32;27;4
4;12;6;5;10;26;19;13;11;1;14;27;15;29;3;30;24;21;2;7;23;9;17;20;18;25;16;22;8;31;32;28;4
4;22;6;19;10;26;5;31;17;32;23;28;15;29;11;30;25;21;2;14;7;9;3;20;8;24;13;12;18;1;16;27;4
4;22;6;19;10;3;5;31;26;32;23;28;24;29;11;30;15;21;2;14;7;9;17;16;18;25;13;12;8;1;20;27;4
4;12;30;21;10;26;5;2;11;1;29;28;8;17;14;9;6;19;25;7;23;24;3;20;15;16;31;22;18;13;32;27;4
5;12;6;19;31;21;4;20;26;32;29;28;2;11;3;30;24;23;18;14;7;9;17;16;15;25;1;22;8;13;10;27;4
4;12;6;19;10;28;5;20;11;1;23;26;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;26;6;19;10;12;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;31;22;8;13;32;27;4
12;4;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
28;22;30;21;13;26;19;31;4;10;29;27;15;17;16;9;25;14;8;7;23;24;3;20;6;2;5;12;18;1;32;11;4
4;12;30;21;10;26;19;13;11;8;14;25;15;17;29;9;6;5;27;7;23;24;3;20;1;2;16;22;18;31;32;28;4
4;22;30;19;20;21;5;31;26;32;29;28;6;3;11;25;24;23;18;14;7;9;17;16;15;2;13;12;8;1;10;27;4
4;12;30;21;10;26;5;20;11;1;23;28;15;17;3;9;24;19;25;7;14;6;29;16;18;2;13;22;8;31;32;27;4
28;22;30;21;13;19;4;31;26;32;29;11;6;17;16;9;25;14;8;7;23;24;3;20;15;2;5;12;18;1;10;27;4
28;12;6;5;10;20;4;1;26;32;23;11;15;29;3;30;24;21;2;14;7;9;17;16;18;25;19;22;8;31;13;27;4
4;12;6;19;7;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;10;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;30;21;16;26;5;31;19;32;29;28;11;17;6;9;25;14;8;7;23;24;3;20;15;2;13;22;18;1;10;27;4
4;12;30;21;10;26;5;16;32;1;29;28;11;17;14;9;25;19;6;7;23;24;3;20;15;2;13;22;18;31;8;27;4
11;22;30;21;13;19;5;31;26;32;29;28;6;17;16;9;25;14;8;7;23;24;3;20;15;2;4;12;18;1;10;27;4
4;22;30;21;16;19;5;31;26;32;29;28;6;17;11;9;25;14;8;7;23;24;3;20;15;2;13;12;18;1;10;27;4
4;12;6;19;10;26;5;20;11;1;23;28;15;29;3;30;24;21;2;14;7;9;17;16;18;25;13;22;8;31;32;27;4
4;12;6;11;10;26;19;13;5;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;4
4;22;30;21;10;26;5;31;11;14;29;28;8;17;16;9;25;19;6;7;23;24;3;20;15;2;13;12;18;1;32;27;4
28;22;2;19;13;21;4;31;26;29;32;11;6;3;20;30;24;23;18;14;7;9;17;16;15;25;5;12;8;1;10;27;4
4;12;6;19;10;26;5;13;11;8;14;27;15;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;32;28;5
4;15;6;19;10;26;5;13;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;1;21;32;28;5
4;15;6;19;10;26;5;13;1;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;11;21;32;28;5
4;15;6;19;16;26;5;13;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;10;22;1;21;32;28;5
4;22;30;21;10;26;5;13;16;18;7;27;8;31;3;9;24;19;6;23;29;25;11;17;15;2;20;12;32;1;14;28;5
4;6;30;21;10;19;5;13;26;18;7;27;22;31;3;9;24;14;8;23;29;25;11;17;15;2;20;12;16;1;32;28;5
4;6;30;32;31;19;5;13;26;8;14;27;12;11;17;25;9;23;18;7;29;24;3;20;15;2;16;22;1;21;10;28;5
4;15;6;19;10;26;5;13;17;18;14;27;22;29;3;30;9;31;2;7;23;25;11;16;8;24;20;12;21;1;32;28;5
4;15;6;19;10;26;5;13;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;1;21;32;28;5
4;15;6;19;10;26;5;13;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;1;21;32;28;5
4;15;6;19;10;26;5;13;3;18;14;27;22;29;16;30;9;21;2;7;23;25;11;17;8;24;20;12;32;1;31;28;5
4;30;6;14;10;19;5;13;26;15;7;27;16;29;3;9;24;21;2;31;23;25;11;17;18;8;20;12;32;1;22;28;5
4;9;6;19;16;21;5;13;26;18;7;27;22;17;3;30;24;14;8;23;29;25;11;31;15;2;20;12;32;1;10;28;5
4;22;30;21;16;26;5;13;19;18;15;27;6;17;3;9;24;14;8;23;29;25;11;31;7;2;20;12;32;1;10;28;5
4;15;6;19;10;26;5;28;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;1;21;32;13;5
4;15;6;19;10;26;5;13;11;8;14;27;12;29;17;30;9;31;2;7;23;24;3;20;18;25;16;22;1;21;32;28;5
4;15;6;19;10;32;5;13;26;8;14;27;12;29;17;30;9;21;2;7;23;24;3;20;18;25;16;22;1;31;11;28;5
4;22;6;21;10;26;5;13;16;18;7;27;15;29;3;9;24;19;30;23;14;25;11;17;8;2;20;12;32;1;31;28;5
