"X37L";"X5L";"X41L";"X7L";"X23L";"X54L";"X64L";"X58L";"X59L";"X16L";"X63L";"X43L";"X3L";"X62L";"X60L";"X20L";"X51L";"X46L";"X55L";"X39L";"X50L";"X53L";"X13L";"X38L";"X40L";"X33L";"X30L";"X32L";"X45L";"X1L";"X28L";"X10L";"X49L";"X11L";"X61L";"X35L";"X29L";"X15L";"X57L";"X44L";"X36L";"X19L";"X12L";"X9L";"X2L";"X52L";"X14L";"X47L";"X48L";"X6L";"X22L";"X42L";"X26L";"X18L";"X21L";"X34L";"X8L";"X24L";"X31L";"X25L";"X56L";"X4L";"X27L";"X17L"
29;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;39;11;31;43;10;35;13;23;8;49;40;2;54;48;17;45;52;34;63;20;58;5;55;33;47;9;41;44;4;18;37;22;16;62;19;28;57;15;3;32;6;36;7;30;27;42;21;38
29;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;39;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;55;33;47;9;41;44;4;18;37;22;16;62;19;28;8;15;3;32;6;36;7;30;27;42;21;38
29;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;39;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;55;33;47;9;41;44;4;18;37;22;16;62;19;28;8;15;3;32;6;36;7;30;27;42;21;38
29;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;28;8;15;3;32;6;36;7;30;27;42;21;38
29;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;28;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;35;13;23;57;49;40;2;54;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;1;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;48;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;1;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;1;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;22;16;62;19;29;8;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;1;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;1;17;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;17;1;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;17;1;45;52;34;63;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;32;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;63;6;36;7;30;27;42;21;38
28;64;53;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;57;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;63;6;36;7;30;27;42;21;38
28;64;57;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;63;6;36;7;30;27;42;21;38
28;64;57;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;4;18;37;8;16;62;19;29;22;15;3;63;6;36;7;30;27;42;21;38
28;64;57;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;18;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;59;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;18;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;24;26;48;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;13;23;53;49;40;2;35;17;1;45;52;34;32;20;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;20;23;53;49;40;2;35;17;1;45;52;34;32;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;20;23;53;49;40;2;35;17;1;45;52;34;32;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;20;23;53;32;40;2;35;17;1;45;52;34;49;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;31;43;10;54;20;23;53;32;40;2;35;17;1;45;52;34;49;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;34;49;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;34;49;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;7;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;34;7;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;34;7;13;58;5;39;33;47;9;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;56;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;17;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;1;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;48;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
28;64;57;50;18;46;51;14;60;48;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;17;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;15;4;63;6;36;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;15;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;36;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;15;25;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;36;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;15;36;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;15;36;12;61;55;11;10;43;31;54;20;23;53;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;38
18;64;57;50;28;46;51;14;60;48;26;24;15;36;12;61;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;24;15;36;12;61;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;59;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;24;59;36;12;61;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;24;59;36;12;61;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;62;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;24;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;24;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;19;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;56;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;53
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;53;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;53;1;45;52;9;7;13;58;5;39;33;47;34;41;44;3;15;37;8;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;53;1;45;52;9;7;13;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;23;38;32;40;2;35;53;1;45;52;9;7;13;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;53;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;57;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;53;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;27;42;21;56
18;64;27;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;53;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;14;60;48;26;19;59;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;53;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;14;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;14;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;61;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;36;53;19;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;58;5;39;33;47;34;41;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;43;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;25;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;59;1;45;52;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;56
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;59;1;45;56;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;27;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;59;1;45;56;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;27;1;45;56;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;11;10;25;31;54;20;13;38;32;40;2;35;27;1;45;56;9;7;23;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;1;45;56;9;7;11;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;1;45;56;9;7;11;41;5;39;33;47;34;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;34;45;56;9;7;11;41;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;26;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;34;45;56;9;7;11;41;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;12;62;55;23;10;25;31;54;20;13;38;32;40;2;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;20;13;38;32;40;2;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;20;13;38;32;40;2;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;40;20;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;40;20;35;27;34;45;56;9;7;11;26;5;39;33;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;43;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;40;20;35;27;34;45;56;9;7;11;26;5;39;43;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;40;20;35;27;34;45;56;9;7;11;26;5;39;43;47;1;58;8;3;15;37;44;16;14;24;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;9;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;24;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;9;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;24;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;49;30;57;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;1;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;21;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;61;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;11;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;11;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;11;60;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;35;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;60;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;55;23;10;25;31;12;2;13;38;32;44;20;60;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;52
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;55
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;34;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;4;63;6;33;57;30;49;42;1;55
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;4;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;34;63;6;33;57;30;49;42;1;55
18;64;59;50;28;46;51;11;35;48;41;19;53;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;4;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;34;63;6;33;57;30;49;42;1;55
18;64;59;50;53;46;51;11;35;48;41;19;28;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;4;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;34;63;6;33;57;30;49;42;1;55
18;64;59;50;53;46;51;11;35;48;41;19;28;36;54;62;52;23;10;25;31;12;2;13;38;32;44;20;60;27;4;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;34;63;6;33;57;30;49;42;1;55
18;64;59;13;53;46;51;11;35;48;41;19;28;36;54;62;52;23;10;25;31;12;2;50;38;32;44;20;60;27;4;45;56;24;7;61;26;5;39;43;47;21;58;8;3;15;37;40;16;14;9;29;22;17;34;63;6;33;57;30;49;42;1;55
