"X16L";"X14L";"X13L";"X3L";"X27L";"X17L";"X23L";"X18L";"X12L";"X30L";"X7L";"X25L";"X26L";"X22L";"X4L";"X31L";"X11L";"X32L";"X20L";"X1L";"X28L";"X19L";"X6L";"X10L";"X5L";"X24L";"X29L";"X8L";"X2L";"X9L";"X21L";"X15L"
16;5;12;21;2;30;4;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;25;1;15;22;26;17;11
16;25;12;21;2;30;4;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;22;26;17;11
16;25;12;21;2;30;4;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;22;26;17;11
16;25;12;21;2;30;11;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;22;26;17;4
16;25;12;21;2;30;11;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;22;26;17;4
16;25;12;22;2;30;11;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;21;26;17;4
16;25;12;22;2;30;11;18;23;29;27;6;24;9;32;3;19;10;20;7;31;28;8;13;14;5;1;15;21;26;17;4
16;25;12;22;2;30;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;8;13;32;5;1;15;21;26;17;4
16;25;12;22;2;30;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;8;13;32;5;1;15;21;26;17;4
16;25;8;22;2;30;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;12;13;32;5;1;15;21;26;17;4
16;25;8;22;2;30;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;12;13;32;5;1;15;21;26;17;4
16;25;8;22;2;15;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;12;13;32;5;1;30;21;26;17;4
16;25;8;22;2;15;11;18;23;29;27;6;24;9;14;3;19;10;20;7;31;28;12;13;32;5;1;30;21;26;17;4
16;25;8;22;2;15;11;18;23;29;27;6;24;9;14;3;19;10;5;7;31;28;12;13;32;20;1;30;21;26;17;4
16;25;8;22;2;15;11;18;23;29;27;6;24;9;14;3;19;10;5;7;31;28;12;13;32;20;1;30;21;26;17;4
16;25;8;22;10;15;11;18;23;29;27;6;24;9;14;3;19;2;5;7;31;28;12;13;32;20;1;30;21;26;17;4
16;25;8;22;10;15;11;18;23;29;27;6;24;9;14;3;19;2;5;7;31;28;12;13;32;20;1;30;21;26;17;4
16;25;8;22;10;15;11;18;23;29;27;6;30;9;14;3;19;2;5;7;31;28;12;13;32;20;1;24;21;26;17;4
16;25;8;22;10;15;11;18;23;29;27;6;30;9;14;3;19;2;5;7;31;28;12;13;32;20;1;24;21;26;17;4
16;25;8;22;10;15;11;18;23;29;27;6;17;9;14;3;19;2;5;7;31;28;12;13;32;20;1;24;21;26;30;4
16;25;8;22;10;15;11;18;23;29;27;6;17;9;14;3;19;2;5;7;31;28;12;13;32;20;1;24;21;26;30;4
16;25;8;22;2;15;11;18;23;29;27;6;17;9;14;3;19;10;5;7;31;28;12;13;32;20;1;24;21;26;30;4
16;25;8;22;2;15;11;18;23;29;27;6;17;9;14;3;19;10;5;7;31;28;12;13;32;20;1;24;21;26;30;4
16;25;8;22;2;15;11;18;23;29;27;6;17;9;14;3;19;10;5;7;31;28;12;13;24;20;1;32;21;26;30;4
16;25;8;22;2;15;11;18;23;29;27;6;17;9;14;3;19;10;5;7;31;28;12;13;24;20;1;32;21;26;30;4
16;25;8;22;2;15;29;18;23;11;27;6;17;9;14;3;19;10;5;7;31;28;12;13;24;20;1;32;21;26;30;4
16;25;8;22;2;15;29;18;23;11;27;6;17;9;14;3;19;10;5;7;31;28;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;29;18;23;11;27;6;17;9;14;3;19;10;5;8;31;28;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;29;18;23;11;27;6;17;9;14;3;19;10;5;8;31;28;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;31;18;23;11;27;6;17;9;14;3;19;10;5;8;29;28;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;31;18;23;11;27;6;17;9;14;3;19;10;5;8;29;28;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;24;20;1;32;21;26;30;4
16;25;7;22;2;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;24;20;1;32;21;26;30;4
16;25;7;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;24;20;1;32;21;26;30;4
16;25;7;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;24;20;1;32;21;26;30;4
16;25;7;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;21;20;1;32;24;26;30;4
16;25;7;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;21;20;1;32;24;26;30;4
16;25;1;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;21;20;7;32;24;26;30;4
16;25;1;2;22;15;31;18;23;28;27;6;17;9;14;3;19;10;5;8;29;11;12;13;21;20;7;32;24;26;30;4
16;25;1;2;22;15;31;18;23;28;27;6;17;9;14;19;3;10;5;8;29;11;12;13;21;20;7;32;24;26;30;4
16;25;1;2;22;15;31;18;23;28;27;6;17;9;14;19;3;10;5;8;29;11;12;13;21;20;7;32;24;26;30;4
16;25;1;2;11;15;31;18;23;28;27;6;17;9;14;19;3;10;5;8;29;22;12;13;21;20;7;32;24;26;30;4
16;25;1;2;11;15;31;18;23;28;27;6;17;9;14;19;3;10;5;8;29;22;12;13;21;20;7;32;24;26;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;19;3;10;5;1;29;22;12;13;21;20;7;32;24;26;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;19;3;10;5;1;29;22;12;13;21;20;7;32;24;26;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;26;3;10;5;1;29;22;12;13;21;20;7;32;24;19;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;26;3;10;5;1;29;22;12;13;21;20;7;32;24;19;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;21;20;7;32;24;19;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;21;20;7;32;24;19;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;7;20;21;32;24;19;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;7;20;21;32;24;19;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;19;20;21;32;24;7;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;1;29;22;12;13;19;20;21;32;24;7;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;7;30;4
16;25;8;2;11;15;31;18;23;6;27;28;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;7;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;7;30;4
16;25;8;2;11;15;31;18;23;28;27;6;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;7;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;14;26;3;10;5;13;29;22;12;1;19;20;21;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;26;3;10;5;13;29;22;12;1;14;20;21;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;26;3;10;5;13;29;22;12;1;14;20;21;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;26;3;10;5;13;21;22;12;1;14;20;29;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;26;3;10;5;13;21;22;12;1;14;20;29;32;24;31;30;4
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;29;32;24;31;30;26
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;29;32;24;31;30;26
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;2;11;15;12;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;7;1;14;20;32;29;24;31;30;26
16;25;8;2;11;15;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;15;11;2;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;15;11;2;7;18;23;28;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;28;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;28;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;13;21;22;12;1;14;20;32;29;24;31;30;26
16;25;8;28;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;32;29;24;31;13;26
16;25;8;28;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;32;29;24;31;13;26
16;25;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;28;29;24;31;13;26
16;25;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;28;29;24;31;13;26
25;16;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;28;29;24;31;13;26
25;16;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;14;20;28;29;24;31;13;26
25;16;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;8;32;11;2;7;18;23;15;27;6;17;9;19;4;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;8;32;11;2;7;18;4;15;27;6;17;9;19;23;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;8;32;11;2;7;18;4;15;27;6;17;9;19;23;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;23;32;11;2;7;18;4;15;27;6;17;9;19;8;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;23;32;11;2;7;18;4;15;27;6;17;9;19;8;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;14
25;16;23;32;11;2;7;18;4;15;27;6;17;14;19;8;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;9
25;16;23;32;11;2;7;18;4;15;27;6;17;14;19;8;3;10;5;30;21;22;12;1;26;20;28;29;24;31;13;9
25;16;23;32;11;2;7;18;4;15;27;6;17;14;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;9
25;16;23;32;11;2;7;18;4;15;27;6;17;14;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;9
25;16;23;32;11;14;7;18;4;15;27;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;9
25;16;23;32;11;14;7;18;4;15;27;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;9
25;16;23;32;9;14;7;18;4;15;27;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;11
25;16;23;32;9;14;7;18;4;15;27;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;31;13;11
25;16;23;32;9;14;7;18;4;15;31;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;27;13;11
25;16;23;32;9;14;7;18;4;15;31;6;17;2;19;8;1;10;5;30;21;22;12;3;26;20;28;29;24;27;13;11
25;16;23;32;1;14;7;18;4;15;31;6;17;2;19;8;9;10;5;30;21;22;12;3;26;20;28;29;24;27;13;11
25;16;23;32;1;14;7;18;4;15;31;6;17;2;19;8;9;10;5;30;21;22;12;3;26;20;28;29;24;27;13;11
25;16;23;32;1;14;7;18;4;15;31;6;17;2;19;3;9;10;5;30;21;22;12;8;26;20;28;29;24;27;13;11
25;16;23;32;1;14;7;18;4;15;31;6;17;2;19;3;9;10;5;30;21;22;12;8;26;20;28;29;24;27;13;11
25;16;23;32;1;14;7;13;4;15;31;6;17;2;19;3;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;11
25;16;23;32;1;14;7;13;4;15;31;6;17;2;19;3;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;11
25;3;23;32;1;14;7;13;4;15;31;6;17;2;19;16;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;11
25;3;23;32;1;14;7;13;4;15;31;6;17;2;19;16;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;11
11;3;23;32;1;14;7;13;4;15;31;6;17;2;19;16;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;25
11;3;23;32;1;14;7;13;4;15;31;6;17;2;19;16;9;10;5;30;21;22;12;8;26;20;28;29;24;27;18;25
11;3;23;32;1;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;21;22;12;8;16;20;28;29;24;27;18;25
11;3;23;32;1;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;21;22;12;8;16;20;28;29;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;21;22;12;1;16;20;28;29;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;21;22;12;1;16;20;28;29;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;29;22;12;1;16;20;28;21;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;29;22;12;1;16;20;28;21;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;29;22;12;1;21;20;28;16;24;27;18;25
11;3;23;32;8;14;7;13;4;15;31;6;17;2;19;26;9;10;5;30;29;22;12;1;21;20;28;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;6;17;2;14;26;9;10;5;30;29;22;12;1;21;20;28;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;6;17;2;14;26;9;10;5;30;29;22;12;1;21;20;28;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;28;17;2;14;26;9;10;5;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;28;17;2;14;26;9;10;5;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;28;17;2;5;26;9;10;14;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;13;4;15;31;28;17;2;5;26;9;10;14;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;14;4;15;31;28;17;2;5;26;9;10;13;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;14;4;15;31;28;17;2;5;26;9;10;13;30;29;22;12;1;21;20;6;16;24;27;18;25
11;3;23;32;8;19;7;14;4;15;31;28;17;2;5;26;9;10;13;30;29;22;12;16;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;4;15;31;28;17;2;5;26;9;10;13;30;29;22;12;16;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;17;2;5;26;9;10;13;30;4;22;12;16;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;17;2;5;26;9;10;13;30;4;22;12;16;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;16;2;5;26;9;10;13;30;4;22;12;17;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;16;2;5;26;9;10;13;30;4;22;12;17;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;18;25
11;3;23;32;8;19;7;14;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;18;25
11;3;23;32;8;18;7;14;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;19;25
11;3;23;32;8;18;7;14;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;19;25
11;3;23;32;8;18;14;7;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;19;25
11;3;23;32;8;18;14;7;29;15;31;28;16;10;5;26;9;2;13;30;4;22;12;17;21;20;6;1;24;27;19;25
11;3;23;32;8;18;14;7;29;15;31;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;6;1;24;27;19;25
11;3;23;32;8;18;14;7;29;15;31;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;6;1;24;27;19;25
11;3;23;32;8;18;14;7;29;24;31;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;6;1;15;27;19;25
11;3;23;32;8;18;14;7;29;24;31;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;6;1;15;27;19;25
11;3;23;32;8;18;14;7;29;24;6;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;31;1;15;27;19;25
11;3;23;32;8;18;14;7;29;24;6;28;16;10;5;26;21;2;13;30;4;22;12;17;9;20;31;1;15;27;19;25
11;3;23;32;8;18;14;7;29;24;6;28;16;10;5;26;21;30;13;2;4;22;12;17;9;20;31;1;15;27;19;25
11;3;23;32;8;18;14;7;29;24;6;28;16;10;5;26;21;30;13;2;4;22;12;17;9;20;31;1;15;27;19;25
11;3;23;32;8;18;14;7;29;22;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;27;19;25
11;3;23;32;8;18;14;7;29;22;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;27;19;25
11;3;23;27;8;18;14;7;29;22;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;32;19;25
11;3;23;27;8;18;14;7;29;22;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;32;19;25
11;3;23;27;8;18;14;7;22;29;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;32;19;25
11;3;23;27;8;18;14;7;22;29;6;28;16;10;5;26;21;30;13;2;4;24;12;17;9;20;31;1;15;32;19;25
11;3;23;27;8;18;14;7;22;29;6;28;16;10;5;26;21;30;13;2;31;24;12;17;9;20;4;1;15;32;19;25
11;3;23;27;8;18;14;7;22;29;6;28;16;10;5;26;21;30;13;2;31;24;12;17;9;20;4;1;15;32;19;25
11;3;23;27;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;24;29;17;9;20;4;1;15;32;19;25
11;3;23;27;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;24;29;17;9;20;4;1;15;32;19;25
11;3;23;19;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;24;29;17;9;20;4;1;15;32;27;25
11;3;23;19;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;24;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;12;6;28;16;10;5;26;21;30;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;30;6;28;16;10;5;26;21;12;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;30;6;28;16;10;5;26;21;12;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;28;12;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;28;12;13;2;31;11;29;17;9;20;4;1;15;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;28;12;15;2;31;11;29;17;9;20;4;1;13;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;28;12;15;2;31;11;29;17;9;20;4;1;13;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;17;9;20;4;1;13;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;17;9;20;4;1;13;32;27;25
24;3;23;19;14;18;8;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;17;9;20;4;1;13;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;17;9;20;4;1;13;32;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
24;3;23;19;8;18;14;7;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
24;7;23;19;8;18;14;3;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
24;7;23;19;8;18;14;3;22;30;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
30;7;23;19;8;18;14;3;22;24;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
30;7;23;19;8;18;14;3;22;24;6;21;16;10;5;26;11;12;15;2;31;28;29;32;9;20;4;1;13;17;27;25
30;7;23;19;8;18;15;3;22;24;6;21;16;10;5;26;11;12;14;2;31;28;29;32;9;20;4;1;13;17;27;25
30;7;23;19;8;18;15;3;22;24;6;21;16;10;5;26;11;12;14;2;31;28;29;32;9;20;4;1;13;17;27;25
30;7;23;19;8;18;15;3;22;24;6;21;16;10;5;26;11;12;14;2;31;28;29;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;6;21;16;10;5;26;11;12;14;2;31;28;29;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;26;21;16;10;5;6;11;12;14;2;31;28;29;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;26;21;16;10;5;6;11;12;14;2;31;28;29;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;26;21;29;10;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;26;21;29;10;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;25;27
30;7;23;19;8;18;15;3;22;24;26;21;25;10;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;29;27
30;7;23;19;8;18;15;3;22;24;26;21;25;10;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;29;27
30;7;23;19;8;18;15;3;22;24;26;21;25;27;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;29;10
30;7;23;19;8;18;15;3;22;24;26;21;25;27;5;6;11;12;14;2;31;28;16;32;9;20;4;1;13;17;29;10
30;7;23;19;8;18;15;3;22;24;26;21;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;14;10
30;7;23;19;8;18;15;3;22;24;26;21;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;14;10
30;7;23;19;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;14;10
30;7;23;19;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;14;10
30;7;23;14;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;19;10
30;7;23;14;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;28;16;32;9;20;4;1;13;17;19;10
30;28;23;14;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;7;16;32;9;20;4;1;13;17;19;10
30;28;23;14;8;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;31;7;16;32;9;20;4;1;13;17;19;10
30;28;23;14;31;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;8;7;16;32;9;20;4;1;13;17;19;10
30;28;23;14;31;18;15;3;22;21;26;24;25;27;5;6;11;12;29;2;8;7;16;32;9;20;4;1;13;17;19;10
30;28;23;14;31;18;15;3;22;21;26;19;25;27;5;6;11;12;29;2;8;7;16;32;9;20;4;1;13;17;24;10
30;28;23;14;31;18;15;3;22;21;26;19;25;27;5;6;11;12;29;2;8;7;16;32;9;20;4;1;13;17;24;10
30;28;23;14;31;18;15;3;22;21;26;19;25;27;5;6;11;20;29;2;8;7;16;32;9;12;4;1;13;17;24;10
30;28;23;14;31;18;15;3;22;21;26;19;25;27;5;6;11;20;29;2;8;7;16;32;9;12;4;1;13;17;24;10
30;28;23;13;31;18;15;3;22;21;26;19;25;27;5;6;11;20;29;2;8;7;16;32;9;12;4;1;14;17;24;10
30;28;23;13;31;18;15;3;22;21;26;19;25;27;5;6;11;20;29;2;8;7;16;32;9;12;4;1;14;17;24;10
30;28;23;13;31;18;15;3;22;21;26;19;25;27;5;16;11;20;29;2;8;7;6;32;9;12;4;1;14;17;24;10
30;28;23;13;31;18;15;3;22;21;26;19;25;27;5;16;11;20;29;2;8;7;6;32;9;12;4;1;14;17;24;10
30;28;23;8;31;18;15;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;4;1;14;17;24;10
30;28;23;8;31;18;15;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;4;1;14;17;24;10
30;28;23;8;31;18;24;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;4;1;14;17;15;10
30;28;23;8;31;18;24;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;4;1;14;17;15;10
4;28;23;8;31;18;24;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;18;24;3;22;21;26;19;25;27;5;16;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;16;24;3;22;21;26;19;25;27;5;18;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;16;24;3;22;21;26;19;25;27;5;18;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;16;27;3;22;21;26;19;25;24;5;18;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;16;27;3;22;21;26;19;25;24;5;18;11;20;29;2;13;7;6;32;9;12;30;1;14;17;15;10
4;28;23;8;31;16;27;3;22;21;26;19;25;24;5;18;11;20;29;2;13;10;6;32;9;12;30;1;14;17;15;7
4;28;23;8;31;16;27;3;22;21;26;19;25;24;5;18;11;20;29;2;13;10;6;32;9;12;30;1;14;17;15;7
4;28;23;8;31;16;27;3;22;21;13;19;25;24;5;18;11;20;29;2;26;10;6;32;9;12;30;1;14;17;15;7
4;28;23;8;31;16;27;3;22;21;13;19;25;24;5;18;11;20;29;2;26;10;6;32;9;12;30;1;14;17;15;7
4;28;23;8;11;16;27;3;22;21;13;19;25;24;5;18;31;20;29;2;26;10;6;32;9;12;30;1;14;17;15;7
