"X52L";"X41L";"X17L";"X18L";"X62L";"X50L";"X43L";"X7L";"X42L";"X58L";"X19L";"X8L";"X54L";"X4L";"X16L";"X57L";"X24L";"X53L";"X47L";"X20L";"X25L";"X2L";"X44L";"X5L";"X22L";"X12L";"X46L";"X55L";"X63L";"X36L";"X39L";"X21L";"X23L";"X33L";"X1L";"X59L";"X27L";"X14L";"X32L";"X11L";"X35L";"X9L";"X51L";"X61L";"X48L";"X28L";"X56L";"X15L";"X26L";"X29L";"X6L";"X13L";"X37L";"X40L";"X45L";"X30L";"X10L";"X64L";"X3L";"X49L";"X60L";"X38L";"X34L";"X31L"
43;6;1;10;39;38;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;25;54;53;24;23;31;27;32;50;49;61;28;41;40;13;47;62;59;34;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;38;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;25;54;53;24;23;31;27;32;50;49;61;28;41;40;13;47;62;59;34;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;38;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;54;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;59;34;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;38;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;54;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;59;34;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;54;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;59;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;54;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;59;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;22;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;27;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;27;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;5;60;64;46;58;51;30;55;33;27;44;20;63;21;52;17;3;42;16;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;44;20;63;21;52;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;44;20;63;21;52;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;41;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;52;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;52;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;59;53;24;23;31;22;32;50;49;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;52;53;24;23;31;22;32;50;49;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;4;48;45;2;26;35;47;52;53;24;23;31;22;32;50;49;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;53;24;23;31;22;32;50;4;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;16;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;53;24;23;31;22;32;50;4;61;28;44;40;13;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;53;24;23;31;22;32;50;4;61;28;44;40;16;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;41;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;53;24;23;31;22;32;50;4;61;28;44;40;16;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;4;61;28;44;40;16;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;4;61;28;44;40;16;25;62;54;38;12;29;19;7;18;57;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;62;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;39;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;3;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;62;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;62;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;13;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;62;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;60;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;2;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;2;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;2;64;46;58;51;30;55;33;27;53;20;63;21;59;17;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;2;64;46;58;51;30;55;33;17;53;20;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;10;3;34;62;2;64;46;58;51;30;55;33;17;53;20;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;11;36;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;20;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;36;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;20;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;36;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;36;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;36;63;21;59;27;39;42;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;62;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;15;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;48;45;60;26;35;47;52;41;24;23;31;22;32;50;57;61;28;44;40;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;48;45;60;26;35;47;40;41;24;23;31;22;32;50;57;61;28;44;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;51;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;48;45;60;26;35;47;40;41;24;23;31;22;32;50;57;61;28;44;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;31;22;32;50;57;61;28;44;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;31;22;32;50;57;61;28;44;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;22;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;34;15;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;22;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;22;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
43;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;22;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;45;60;26;35;47;40;41;24;23;44;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;44;60;26;35;47;40;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;49;51;44;60;26;35;47;40;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;39;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;54;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;39;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;39;38;12;29;19;7;18;4;10;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;39;38;10;29;19;7;18;4;12;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;28;31;52;16;25;13;39;38;10;29;19;7;18;4;12;20;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;39;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;53;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;39;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;39;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;33;17;39;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;39;17;33;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;2;64;46;58;48;30;55;39;17;33;36;42;21;59;27;54;63;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;46;58;48;30;55;39;17;33;36;42;21;59;27;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;46;58;48;30;55;39;17;33;36;42;21;59;27;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;57;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;39;17;33;36;42;21;59;27;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;46;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;39;17;33;36;42;21;59;27;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;46;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;39;17;33;36;42;21;59;46;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;39;17;33;36;42;21;59;46;54;2;5;14;56;62;9;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;6;1;11;3;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;12;28;37;8
22;12;1;11;3;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;3;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;53;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;64;57;58;48;30;55;9;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;33;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;50;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;54;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;37;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;1;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;39;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;49;41;24;23;45;43;32;33;27;61;20;31;52;16;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;36;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;13;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;13;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;34;63;9;57;58;48;30;55;64;17;50;13;42;21;59;46;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;21;59;34;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;21;59;34;37;2;5;14;56;62;1;40;51;44;60;26;35;47;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;21;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;60;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;21;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;60;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;21;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;9;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;21;16;41;24;23;45;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;21;16;41;24;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;44;47;26;35;21;16;41;24;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;29;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;24;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;12;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;24;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;24;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;24;39;11;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;24;11;39;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;24;11;39;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;52;49;25;36;3;38;10;44;19;7;18;4;6;28;54;8
22;24;11;39;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;44;49;25;36;3;38;10;52;19;7;18;4;6;28;54;8
22;24;11;39;53;15;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;44;49;25;36;3;38;10;52;19;7;18;4;6;28;54;8
15;24;11;39;53;22;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;44;49;25;36;3;38;10;52;19;7;18;4;6;28;54;8
15;24;11;39;53;22;46;63;45;57;58;48;30;55;64;17;50;13;42;60;59;34;37;2;5;14;56;62;1;40;51;29;47;26;35;21;16;41;12;23;9;43;32;33;27;61;20;31;44;49;25;36;3;38;10;52;19;7;18;4;6;28;54;8
