"X15";"X48";"X27";"X44";"X5";"X3";"X1";"X17";"X19";"X2";"X33";"X47";"X31";"X37";"X64";"X12";"X41";"X13";"X60";"X24";"X23";"X4";"X16";"X61";"X30";"X29";"X22";"X42";"X7";"X55";"X36";"X49";"X51";"X58";"X21";"X20";"X57";"X10";"X46";"X39";"X56";"X32";"X14";"X43";"X18";"X38";"X62";"X52";"X54";"X34";"X26";"X28";"X53";"X63";"X11";"X9";"X50";"X8";"X45";"X35";"X25";"X6";"X59";"X40";"generation"
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;51;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;37;58;21;20;57;10;46;39;56;32;14;43;18;38;62;35;54;34;50;28;53;63;11;9;26;8;45;52;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;62;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;36;35;54;34;26;28;53;63;57;9;50;31;45;52;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;30;41;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;12;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;36;64;30;41;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;12;8;45;35;25;6;59;40;6
15;42;27;1;11;25;44;40;19;2;33;47;31;5;53;37;41;13;60;24;8;4;16;61;30;29;22;48;7;55;62;34;51;58;21;20;57;10;26;39;56;32;18;43;14;38;36;52;64;49;46;28;54;63;12;9;50;23;45;35;3;6;59;17;6
15;42;27;1;11;25;44;40;19;2;33;47;31;5;53;37;41;13;60;24;8;4;16;61;30;29;22;48;7;55;62;34;51;58;21;20;57;10;26;39;56;32;18;43;14;38;36;52;64;49;46;28;54;63;12;9;50;23;45;35;3;6;59;17;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;41;12;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;41;12;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;13;44;5;3;1;17;19;2;33;47;8;37;64;41;12;27;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;16;5;3;1;17;19;2;33;47;8;41;64;37;12;13;60;24;23;4;44;61;30;32;22;42;7;55;62;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;36;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;1;11;25;44;40;19;2;33;47;23;5;53;37;12;13;60;24;8;4;16;61;30;32;22;42;7;55;62;34;51;58;21;20;57;10;46;39;56;29;18;43;14;38;36;52;64;49;26;28;54;63;41;9;50;31;45;35;3;6;59;17;6
15;48;27;44;5;3;1;17;19;2;33;47;31;12;64;37;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;42;27;1;11;25;50;40;19;2;33;47;31;12;53;37;41;13;60;24;8;4;16;61;30;29;22;48;7;55;62;34;51;58;21;20;57;10;26;39;56;32;18;43;14;38;36;52;64;49;46;28;54;63;5;9;44;23;45;35;3;6;59;17;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;53;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;33;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;13;64;12;41;37;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;41;12;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;18;47;8;36;64;30;12;13;60;24;23;4;16;61;41;32;22;42;7;55;37;49;51;58;21;20;11;10;46;39;56;29;14;43;33;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;18;47;8;36;64;30;12;13;60;24;23;4;16;61;50;32;22;42;7;55;37;49;51;58;21;20;11;10;46;39;56;29;14;43;33;38;62;52;54;34;26;28;53;63;57;9;41;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;12;64;37;57;13;60;24;8;4;16;61;30;29;22;42;7;55;62;49;51;58;21;20;41;10;26;39;56;32;18;43;14;38;36;52;54;34;46;28;53;63;11;9;50;23;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;52;17;19;2;33;47;31;51;64;12;41;13;59;24;23;4;16;61;30;29;22;42;7;55;62;49;37;58;21;20;57;10;46;39;56;32;14;43;63;38;36;35;54;34;26;28;53;18;11;9;50;8;45;1;25;6;60;40;6
15;48;27;41;5;3;52;17;19;2;33;47;31;37;64;12;44;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;1;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;37;3;1;17;19;2;33;47;31;5;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;11;64;37;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;12;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;41;12;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;41;12;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;11;10;46;53;56;29;14;43;18;38;62;52;54;34;26;28;39;63;57;9;50;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;18;47;31;37;64;41;30;13;60;24;23;4;16;61;12;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;18;47;8;36;64;41;30;13;60;24;23;4;16;61;50;32;22;42;7;55;37;49;11;58;21;20;51;10;46;39;56;29;14;43;33;38;62;52;54;34;26;28;53;63;57;9;12;31;45;35;25;6;59;40;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;6
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;8;11;64;41;36;13;60;24;23;4;16;61;30;32;22;42;7;55;37;49;51;58;21;20;12;10;46;39;56;29;14;43;33;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;40;6;59;25;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;40;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;41;8;45;35;25;6;59;16;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;40;6;59;25;7
15;48;27;44;5;3;1;17;19;2;33;47;8;37;64;11;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;12;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;31;45;35;40;6;59;25;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;11;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;57;9;41;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;29;13;60;24;23;4;16;61;30;41;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;41;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;6;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;41;8;45;35;25;20;59;40;7
15;48;27;44;5;3;1;17;19;2;39;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;33;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;41;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;18;47;31;36;64;12;30;13;60;24;23;4;16;61;50;29;22;42;7;55;37;49;51;58;21;20;57;10;46;39;56;32;14;43;33;38;62;52;54;34;26;28;53;63;11;9;41;8;45;35;25;6;59;40;7
15;42;27;1;11;25;44;40;19;2;33;47;23;37;53;41;12;13;60;24;8;4;16;61;30;32;22;48;7;55;62;34;51;58;21;20;5;10;26;39;56;29;18;43;14;38;36;52;64;49;46;28;54;63;57;9;50;31;45;35;3;6;59;17;7
15;42;27;1;5;3;44;40;19;2;33;47;23;37;53;41;12;13;60;24;31;4;16;61;30;32;22;48;7;55;36;34;51;58;21;20;11;10;26;39;56;29;14;43;18;38;62;52;64;49;46;28;54;63;57;9;50;8;45;35;25;6;59;17;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;53;56;32;14;43;18;38;62;52;54;34;26;28;39;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;53;56;32;14;43;18;38;62;52;54;34;26;28;39;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;6;35;25;45;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;50;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;44;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;35;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;24;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;57;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;31;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;11;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;57;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;16;31;37;64;12;41;13;60;24;23;4;47;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;54;14;43;18;38;62;52;32;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;29;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;29;60;24;23;4;16;61;30;32;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;13;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
15;48;27;44;5;3;1;17;19;2;33;47;31;37;64;12;41;13;60;24;23;4;16;61;30;29;22;42;7;55;36;49;51;58;21;20;57;10;46;39;56;32;14;43;18;38;62;52;54;34;26;28;53;63;11;9;50;8;45;35;25;6;59;40;7
