"X5L";"X14L";"X20L";"X15L";"X28L";"X30L";"X10L";"X21L";"X17L";"X26L";"X6L";"X11L";"X29L";"X13L";"X27L";"X12L";"X23L";"X25L";"X18L";"X7L";"X19L";"X1L";"X16L";"X32L";"X22L";"X9L";"X24L";"X3L";"X31L";"X8L";"X4L";"X2L"
21;8;26;3;11;29;24;10;32;31;15;12;22;27;19;5;4;2;14;17;6;13;28;30;23;7;16;20;25;1;9;18
21;8;26;3;11;29;24;10;32;31;15;2;22;27;19;5;4;12;14;17;6;13;28;30;23;7;16;20;25;1;9;18
21;8;26;3;11;29;24;10;32;31;15;2;22;27;19;5;4;12;14;17;6;13;28;30;23;7;16;20;25;1;9;18
21;8;26;3;11;29;24;10;32;31;15;2;22;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;1;9;4
21;8;26;3;11;29;24;10;32;31;15;2;22;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;1;9;4
21;8;4;3;11;29;24;10;32;31;15;2;22;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;1;9;26
21;8;4;3;11;29;24;10;32;31;15;2;22;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;1;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;22;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;19;5;18;12;14;17;6;13;28;30;23;7;16;20;25;22;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;23;7;16;19;25;22;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;23;7;16;19;25;22;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;16;7;23;19;25;22;9;26
21;8;4;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;16;7;23;19;25;22;9;26
21;8;19;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;16;7;23;4;25;22;9;26
21;8;19;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;16;7;23;4;25;22;9;26
21;8;16;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;19;7;23;4;25;22;9;26
21;8;16;3;11;29;24;10;32;31;15;2;1;27;20;5;18;12;14;17;6;13;28;30;19;7;23;4;25;22;9;26
21;8;16;3;11;29;24;10;32;31;15;2;1;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;9;26
21;8;16;3;11;29;24;10;32;31;15;2;1;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;9;26
21;8;16;9;11;29;24;10;32;31;15;2;1;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;11;29;24;10;32;31;15;2;1;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;11;29;24;10;32;1;15;2;31;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;11;29;24;10;32;1;15;2;31;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;32;1;15;2;31;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;32;1;15;2;31;19;20;5;18;12;14;17;6;13;28;30;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;32;1;15;2;31;19;20;5;18;12;30;17;6;13;28;14;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;32;1;15;2;31;19;20;5;18;12;30;17;6;13;28;14;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;28;1;15;2;31;19;20;5;18;12;30;17;6;13;32;14;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;28;1;15;2;31;19;20;5;18;12;30;17;6;13;32;14;27;7;23;4;25;22;3;26
21;8;16;9;24;29;11;10;28;1;15;2;31;19;20;26;18;12;30;17;6;13;32;14;27;7;23;4;25;22;3;5
21;8;16;9;24;29;11;10;28;1;15;2;31;19;20;26;18;12;30;17;6;13;32;14;27;7;23;4;25;22;3;5
21;8;16;9;24;29;11;10;28;1;15;2;31;19;27;26;18;12;30;17;6;13;32;14;20;7;23;4;25;22;3;5
21;8;16;9;24;29;11;10;28;1;15;2;31;19;27;26;18;12;30;17;6;13;32;14;20;7;23;4;25;22;3;5
21;22;16;9;24;29;11;10;28;1;15;2;31;19;27;26;18;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;11;10;28;1;15;2;31;19;27;26;18;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;18;10;28;1;15;2;31;19;27;26;11;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;18;10;28;1;15;2;31;19;27;26;11;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;18;10;28;1;15;2;26;19;27;31;11;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;18;10;28;1;15;2;26;19;27;31;11;12;30;17;6;13;32;14;20;7;23;4;25;8;3;5
21;22;16;9;24;29;18;10;28;4;15;2;26;19;27;31;11;12;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;22;16;9;24;29;18;10;28;4;15;2;26;19;27;31;11;12;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;22;16;9;24;29;18;10;28;12;15;2;26;19;27;31;11;4;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;22;16;9;24;29;18;10;28;12;15;2;26;19;27;31;11;4;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;12;16;9;24;29;18;10;28;22;15;2;26;19;27;31;11;4;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;12;16;9;24;29;18;10;28;22;15;2;26;19;27;31;11;4;30;17;6;13;32;14;20;7;23;1;25;8;3;5
21;12;16;9;24;29;18;10;28;22;15;7;26;19;27;31;11;4;30;17;6;13;32;14;20;2;23;1;25;8;3;5
21;12;16;9;24;29;18;10;28;22;15;7;26;19;27;31;11;4;30;17;6;13;32;14;20;2;23;1;25;8;3;5
21;12;16;9;24;29;18;10;28;22;15;7;26;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;25;8;3;17
21;12;16;9;24;29;18;10;28;22;15;7;26;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;25;8;3;17
21;12;16;9;24;29;18;10;28;22;26;7;15;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;25;8;3;17
21;12;16;9;24;29;18;10;28;22;26;7;15;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;25;8;3;17
21;12;16;9;24;29;25;10;28;22;26;7;15;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;7;15;19;27;31;11;4;30;5;6;13;32;14;20;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;19;27;31;11;4;30;5;6;13;7;14;20;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;19;27;31;11;4;30;5;6;13;7;14;20;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;19;27;31;11;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;19;27;31;11;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
21;12;16;9;24;29;25;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
12;21;16;9;24;29;25;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
12;21;16;9;24;29;25;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;30;2;23;1;18;8;3;17
12;21;16;9;24;29;30;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;25;2;23;1;18;8;3;17
12;21;16;9;24;29;30;10;28;22;26;32;15;11;27;31;19;4;20;5;6;13;7;14;25;2;23;1;18;8;3;17
12;21;31;9;24;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;13;7;14;25;2;23;1;18;8;3;17
12;21;31;9;24;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;13;7;14;25;2;23;1;18;8;3;17
12;21;31;9;13;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;24;7;14;25;2;23;1;18;8;3;17
12;21;31;9;13;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;24;7;14;25;2;23;1;18;8;3;17
12;21;31;9;13;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;24;7;14;25;17;23;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;15;11;27;16;19;4;20;5;6;24;7;14;25;17;23;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;15;11;23;16;19;4;20;5;6;24;7;14;25;17;27;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;15;11;23;16;19;4;20;5;6;24;7;14;25;17;27;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;15;11;23;27;19;4;20;5;6;24;7;14;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;15;11;23;27;19;4;20;5;6;24;7;14;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;14;11;23;27;19;4;20;5;6;24;7;15;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;14;11;23;27;19;4;20;5;6;24;7;15;25;17;16;1;18;8;3;2
12;20;31;9;13;29;30;10;28;22;26;32;14;11;23;27;19;4;21;5;6;24;7;15;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;28;22;26;32;14;11;23;27;19;4;20;5;6;24;7;15;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;5;6;24;28;15;25;17;16;1;18;8;3;2
12;21;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;5;6;24;28;15;25;17;16;1;18;8;3;2
12;2;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;5;6;24;28;15;25;17;16;1;18;8;3;21
12;2;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;5;6;24;28;15;25;17;16;1;18;8;3;21
5;2;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;12;6;24;28;15;25;17;16;1;18;8;3;21
12;2;31;9;13;29;30;10;7;22;26;32;14;11;23;27;19;4;20;5;6;24;28;15;25;17;16;1;18;8;3;21
12;2;31;9;13;29;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;17;16;1;18;8;3;21
12;2;31;9;13;29;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;17;16;1;18;8;3;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;17;16;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;17;16;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;16;17;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;22;4;20;5;6;24;28;15;25;16;17;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;15;4;20;5;6;24;28;22;25;16;17;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;15;4;20;5;6;24;28;22;25;16;17;1;18;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;15;4;20;5;6;24;28;22;18;16;17;1;25;8;29;21
12;2;31;9;13;3;30;10;7;19;26;32;14;11;23;27;15;4;20;5;6;24;28;22;18;16;17;1;25;8;29;21
12;2;31;9;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;6;24;28;22;18;16;17;1;25;8;29;21
12;2;31;9;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;6;24;28;22;18;16;17;1;25;8;29;21
12;2;31;6;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;9;24;28;22;18;16;17;1;25;8;29;21
12;2;31;6;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;9;24;28;22;18;16;17;1;25;8;29;21
12;2;31;1;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;9;24;28;22;18;16;17;6;25;8;29;21
12;2;31;1;13;3;30;10;7;19;26;14;32;11;23;27;15;4;20;5;9;24;28;22;18;16;17;6;25;8;29;21
12;2;31;1;13;3;30;10;7;19;9;14;32;11;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;29;21
12;2;31;1;13;3;30;10;7;19;9;14;32;11;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;29;21
12;2;31;1;13;3;30;10;7;19;9;14;29;11;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;31;1;13;3;30;10;7;19;9;14;29;11;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;31;11;13;3;30;10;7;19;9;14;29;1;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;31;11;13;3;30;10;7;19;9;14;29;1;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;31;11;13;3;30;10;7;19;9;14;29;1;23;27;4;15;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;31;11;13;3;30;10;7;19;9;14;29;1;23;27;15;4;20;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;20;11;13;3;30;10;7;19;9;14;29;1;23;27;15;4;31;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;20;11;13;3;30;10;7;19;9;14;29;1;23;27;15;4;31;5;26;24;28;22;18;16;17;6;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;23;27;15;4;31;7;26;24;28;22;18;16;17;6;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;23;27;15;4;31;7;26;24;28;22;18;16;17;6;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;23;27;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;23;27;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;27;1;23;29;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;23;27;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;21
12;2;20;11;13;3;30;10;5;19;9;14;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;23
12;2;20;11;13;3;30;10;5;19;9;14;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;22;25;8;32;23
12;2;22;11;13;3;30;10;5;19;9;14;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;2;22;11;13;3;30;10;5;19;9;14;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;2;22;11;13;3;14;10;5;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;2;22;11;13;3;14;10;5;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;3;22;11;13;2;14;10;5;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;3;22;11;13;2;14;10;5;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;16;17;20;25;8;32;23
12;3;22;11;13;2;14;10;16;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;5;17;20;25;8;32;23
12;3;22;11;13;2;14;10;16;19;9;30;29;1;21;27;15;4;31;7;26;24;28;6;18;5;17;20;25;8;32;23
12;3;22;11;13;2;24;10;16;19;9;30;29;1;21;27;15;4;31;7;26;14;28;6;18;5;17;20;25;8;32;23
12;3;22;11;13;2;24;10;16;19;9;30;29;1;21;27;15;4;31;7;26;14;28;6;18;5;17;20;25;8;32;23
12;13;22;11;3;2;24;10;16;19;9;30;29;1;21;27;15;4;31;7;26;14;28;6;18;5;17;20;25;8;32;23
12;13;22;11;3;2;24;10;16;19;9;30;29;1;21;27;15;4;31;7;26;14;28;6;18;5;17;20;25;8;32;23
12;13;22;11;3;2;24;10;16;19;9;30;29;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;25;8;32;23
12;13;22;11;3;2;24;10;16;19;9;30;29;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;25;8;32;23
12;13;22;11;3;2;24;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;25;8;32;29
12;13;22;11;3;2;24;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;25;8;32;29
12;13;22;11;3;2;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;32;29
12;13;22;11;3;2;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;32;29
12;13;22;11;3;32;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;19;9;30;29;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;23
12;13;22;11;3;32;25;10;16;19;9;30;29;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;23
12;13;22;11;3;32;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;19;9;30;23;1;21;31;15;4;27;7;26;14;28;6;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;6;9;30;23;1;21;31;15;4;27;7;26;14;28;19;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;6;9;30;23;1;21;31;15;4;27;7;26;14;28;19;18;5;17;20;24;8;2;29
12;13;22;11;3;32;25;10;16;6;9;30;23;24;21;31;15;4;27;7;26;14;28;19;18;5;17;20;1;8;2;29
12;13;22;11;3;32;25;10;16;6;9;30;23;24;21;31;15;4;27;7;26;14;28;19;18;5;17;20;1;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;7;26;14;28;19;18;5;17;16;1;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;7;26;14;28;19;18;5;17;16;1;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;14;26;7;28;19;18;5;17;16;1;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;14;26;7;28;19;18;5;17;16;1;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;11;3;32;25;10;20;6;9;30;23;24;21;31;15;4;27;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;11;3;32;25;10;20;6;9;24;23;30;21;31;15;4;27;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;11;3;32;25;10;20;6;9;24;23;30;21;31;15;4;27;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;27;3;32;25;10;20;6;9;24;23;30;21;31;15;4;11;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;27;3;32;25;10;20;6;9;24;23;30;21;31;15;4;11;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;31;15;23;11;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;31;15;23;11;1;26;7;28;19;18;5;17;16;14;8;2;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;31;15;23;11;1;26;7;28;19;18;2;17;16;14;8;5;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;31;15;23;11;1;26;7;28;19;18;2;17;16;14;8;5;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;18;31;17;16;14;8;5;29
12;13;22;27;3;32;25;10;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;18;31;17;16;14;8;5;29
12;13;22;27;3;32;25;18;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;10;31;17;16;14;8;5;29
12;13;22;27;3;32;25;18;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;10;31;17;16;14;8;5;29
12;13;22;27;3;32;25;18;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;10;31;17;16;14;29;5;8
12;13;22;27;3;32;25;18;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;19;10;31;17;16;14;29;5;8
12;13;22;27;3;32;25;19;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;18;10;31;17;16;14;29;5;8
12;13;22;27;3;32;25;19;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;18;10;31;17;16;14;29;5;8
12;13;25;27;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;18;10;31;17;16;14;29;5;8
12;13;25;27;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;7;28;18;10;31;17;16;14;29;5;8
12;13;25;7;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;16;14;29;5;8
12;13;25;7;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;16;14;29;5;8
16;13;25;7;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;12;14;29;5;8
16;13;25;7;3;32;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;9;24;4;30;21;2;15;23;11;1;26;27;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;9;24;4;30;21;27;15;23;11;1;26;2;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;9;24;4;30;21;27;15;23;11;1;26;2;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;4;30;21;27;15;23;9;1;26;2;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;4;30;21;27;15;23;9;1;26;2;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;10;24;4;30;21;27;15;23;9;1;26;2;28;18;11;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;4;30;21;27;15;23;9;1;26;2;28;18;10;31;17;12;14;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;4;30;21;27;15;23;9;1;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;4;30;21;27;15;23;9;1;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;1;30;21;27;15;23;9;4;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;1;30;21;27;15;23;9;4;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;3;16;22;19;20;6;11;24;1;30;21;27;15;23;9;4;26;2;28;14;10;8;17;12;18;29;5;31
32;13;25;7;3;16;22;19;20;6;11;24;1;30;21;27;15;23;9;4;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;9;16;22;19;20;6;11;24;1;30;21;27;15;23;3;4;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;9;16;22;19;20;6;11;24;1;30;21;27;15;23;3;4;26;2;28;14;10;31;17;12;18;29;5;8
32;13;25;7;9;16;22;19;20;6;11;24;1;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;9;16;22;19;20;6;11;24;1;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;19;20;9;11;24;1;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;19;20;9;11;24;1;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;22;16;1;20;9;11;24;19;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;21;27;15;23;3;4;18;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;18;27;15;23;3;4;21;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;18;27;15;23;3;4;21;2;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;18;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;5;8
32;13;25;7;6;16;22;1;20;9;11;24;19;30;18;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;5;8
32;13;25;6;7;16;22;1;20;9;11;24;19;30;18;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;5;8
32;13;25;6;7;16;22;1;20;9;11;24;19;30;18;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;5;8
32;13;25;6;7;16;22;1;20;9;11;24;19;30;5;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;18;8
32;13;25;6;7;16;22;1;20;9;11;24;19;30;5;27;15;23;3;2;21;4;28;14;10;31;17;12;26;29;18;8
32;13;25;6;15;16;22;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;12;26;29;18;8
32;13;25;6;15;16;22;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;12;26;29;18;8
32;13;25;6;29;16;22;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;12;26;15;18;8
32;13;25;6;29;16;22;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;12;26;15;18;8
32;13;25;6;29;16;12;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;22;26;15;18;8
32;13;25;6;29;16;12;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;22;26;15;18;8
32;13;25;6;29;16;12;1;20;9;11;24;19;30;5;27;8;23;3;2;21;4;28;14;10;31;17;22;26;15;18;7
32;13;25;6;29;16;12;1;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;22;26;15;18;8
32;13;25;6;29;16;12;8;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;22;26;15;18;1
32;13;25;6;29;16;12;8;20;9;11;24;19;30;5;27;7;23;3;2;21;4;28;14;10;31;17;22;26;15;18;1
32;13;25;6;29;16;12;8;20;9;11;24;10;30;5;27;7;23;3;2;21;4;28;14;19;31;17;22;26;15;18;1
