"X15L";"X1L";"X29L";"X11L";"X3L";"X28L";"X18L";"X24L";"X6L";"X14L";"X7L";"X26L";"X22L";"X25L";"X23L";"X8L";"X2L";"X13L";"X20L";"X10L";"X31L";"X30L";"X27L";"X16L";"X21L";"X19L";"X9L";"X4L";"X17L";"X12L";"X32L";"X5L"
11;19;28;31;9;14;21;12;30;27;10;2;5;24;6;1;4;20;22;26;23;8;13;17;25;15;29;7;16;32;18;3
11;19;28;31;9;17;21;12;30;27;10;2;5;24;6;1;4;20;22;26;23;8;13;14;25;15;29;7;16;32;18;3
11;19;28;31;9;17;21;12;30;27;10;2;5;24;6;1;4;20;22;26;23;8;13;14;25;15;29;7;16;32;18;3
11;19;28;31;9;17;21;12;7;27;10;2;5;24;6;1;4;20;22;26;23;8;13;14;25;15;29;30;16;32;18;3
11;19;28;31;9;17;21;12;7;27;10;2;5;24;6;1;4;20;22;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;28;31;9;17;21;12;7;27;10;2;5;24;6;1;4;20;19;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;28;31;9;17;21;12;7;27;10;2;5;24;6;1;4;20;19;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;28;31;9;17;27;12;7;21;10;2;5;24;6;1;4;20;19;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;28;31;9;17;27;12;7;21;10;2;5;24;6;1;4;20;19;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;17;27;12;7;21;10;2;5;24;6;1;4;20;28;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;17;27;12;7;21;10;2;5;24;6;1;4;20;28;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;17;27;6;7;21;10;2;5;24;12;1;4;20;28;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;17;27;6;7;21;10;2;5;24;12;1;4;20;28;26;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;26;27;6;7;21;10;2;5;24;12;1;4;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;26;27;6;7;21;10;2;5;24;12;1;4;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;26;5;6;7;21;10;2;27;24;12;1;4;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;9;26;5;6;7;21;10;2;27;24;12;1;4;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;4;26;5;6;7;21;10;2;27;24;12;1;9;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;31;4;26;5;6;7;21;10;2;27;24;12;1;9;20;28;17;23;8;13;14;25;15;29;30;16;32;18;3
11;22;19;30;4;26;5;6;7;21;10;2;27;24;12;1;9;20;28;17;23;8;13;14;25;15;29;31;16;32;18;3
11;22;19;30;4;26;5;6;7;21;10;2;27;24;12;1;9;20;28;17;23;8;13;14;25;15;29;31;16;32;18;3
11;1;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;25;15;29;31;16;32;18;3
11;1;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;25;15;29;31;16;32;18;3
11;32;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;25;15;29;31;16;1;18;3
11;32;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;25;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;32;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;13;14;32;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;32;14;13;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;20;28;17;23;8;32;14;13;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;1;18;3
11;25;19;30;4;26;5;6;7;21;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;1;18;3
11;25;19;30;4;1;5;6;7;21;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;26;18;3
11;25;19;30;4;1;5;6;7;21;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;26;18;3
11;25;19;30;4;1;5;21;7;6;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;26;18;3
11;25;19;30;4;1;5;21;7;6;10;2;27;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;16;26;18;3
11;25;19;30;4;1;5;21;7;6;10;2;16;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;27;26;18;3
11;25;19;30;4;1;5;21;7;6;10;2;16;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;27;26;18;3
11;25;19;30;6;1;5;21;7;4;10;2;16;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;27;26;18;3
11;25;19;30;6;1;5;21;7;4;10;2;16;24;12;22;9;14;28;17;23;8;32;20;13;15;29;31;27;26;18;3
13;25;19;30;6;1;5;21;7;4;10;2;16;24;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;26;18;3
13;25;19;30;6;1;5;21;7;4;10;2;16;24;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;26;18;3
13;24;19;30;6;1;5;21;7;4;10;2;16;25;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;26;18;3
13;24;19;30;6;1;5;21;7;4;10;2;16;25;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;26;18;3
13;24;19;30;6;1;5;21;7;26;10;2;16;25;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;6;1;5;21;7;26;10;2;16;25;12;22;9;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;5;21;7;26;10;2;16;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;5;21;7;26;10;2;16;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;10;21;7;26;5;2;16;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;10;21;7;26;5;2;16;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;10;21;7;26;16;2;5;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;10;21;7;26;16;2;5;25;12;22;6;14;28;17;23;8;32;20;11;15;29;31;27;4;18;3
13;24;19;30;9;1;10;21;7;26;16;2;5;25;12;22;6;14;28;17;27;8;32;20;11;15;29;31;23;4;18;3
13;24;19;30;9;1;10;21;7;26;16;2;5;25;12;22;6;14;28;17;27;8;32;20;11;15;29;31;23;4;18;3
13;24;19;30;9;1;10;21;27;26;16;2;5;25;12;22;6;14;28;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;19;30;9;1;10;21;27;26;16;2;5;25;12;22;6;14;28;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;19;30;9;1;10;21;27;26;16;2;28;25;12;22;6;14;5;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;19;30;9;1;10;21;27;26;16;2;28;25;12;22;6;14;5;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;1;30;9;19;10;21;27;26;16;2;28;25;12;22;6;14;5;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;1;30;9;19;10;21;27;26;16;2;28;25;12;22;6;14;5;17;7;8;32;20;11;15;29;31;23;4;18;3
13;24;1;30;9;19;10;21;27;26;16;2;28;25;12;22;6;18;5;17;7;8;32;20;11;15;29;31;23;4;14;3
13;24;1;30;9;19;10;21;27;26;16;2;28;25;12;22;6;18;5;17;7;8;32;20;11;15;29;31;23;4;14;3
13;24;1;30;9;19;10;21;6;26;16;2;28;25;12;22;27;18;5;17;7;8;32;20;11;15;29;31;23;4;14;3
13;24;1;30;9;19;10;21;6;26;16;2;28;25;12;22;27;18;5;17;7;8;32;20;11;15;29;31;23;4;14;3
13;32;1;30;9;19;10;21;6;26;16;2;28;25;12;22;27;18;5;17;7;8;24;20;11;15;29;31;23;4;14;3
13;32;1;30;9;19;10;21;6;26;16;2;28;25;12;22;27;18;5;17;7;8;24;20;11;15;29;31;23;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;12;32;27;18;5;17;7;8;24;20;11;15;29;31;23;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;12;32;27;18;5;17;7;8;24;20;11;15;29;31;23;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;17;32;27;18;5;12;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;30;9;19;10;21;6;26;16;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;30;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;30;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;24;4;14;3
13;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;30;4;14;3
13;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;23;20;11;15;29;31;30;4;14;3
23;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;13;20;11;15;29;31;30;4;14;3
23;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;17;7;8;13;20;11;15;29;31;30;4;14;3
23;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;17;31;30;4;14;3
23;22;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;17;31;30;4;14;3
23;30;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;17;31;22;4;14;3
23;30;1;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;17;31;22;4;14;3
23;30;17;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;1;31;22;4;14;3
23;30;17;24;9;19;10;16;6;26;21;2;28;25;12;32;27;18;5;29;7;8;13;20;11;15;1;31;22;4;14;3
23;30;17;24;9;19;10;25;6;26;21;2;28;16;12;32;27;18;5;29;7;8;13;20;11;15;1;31;22;4;14;3
23;30;17;24;9;19;10;25;6;26;21;2;28;16;12;32;27;18;5;29;7;8;13;20;11;15;1;31;22;4;14;3
23;30;17;24;9;19;10;25;6;26;21;2;28;16;12;32;27;18;5;29;7;8;4;20;11;15;1;31;22;13;14;3
23;30;17;24;9;19;10;25;6;26;21;2;28;16;12;32;27;18;5;29;7;8;4;20;11;15;1;31;22;13;14;3
23;30;17;24;9;19;10;25;6;26;21;1;28;16;12;32;27;18;5;29;7;8;4;20;11;15;2;31;22;13;14;3
23;30;17;24;9;19;10;25;6;26;21;1;28;16;12;32;27;18;5;29;7;8;4;20;11;15;2;31;22;13;14;3
23;30;17;24;9;19;10;25;6;26;21;1;28;31;12;32;27;18;5;29;7;8;4;20;11;15;2;16;22;13;14;3
23;30;17;24;9;19;10;25;6;26;21;1;28;31;12;32;27;18;5;29;7;8;4;20;11;15;2;16;22;13;14;3
23;30;17;24;9;19;10;25;6;27;21;1;28;31;12;32;26;18;5;29;7;8;4;20;11;15;2;16;22;13;14;3
23;30;17;24;9;19;10;25;6;27;21;1;28;31;12;32;26;18;5;29;7;8;4;20;11;15;2;16;22;13;14;3
23;30;17;24;9;19;10;25;6;27;21;1;28;31;12;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;25;6;27;21;1;28;31;12;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;6;27;21;1;25;31;12;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;6;27;21;1;25;31;12;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;6;27;21;1;25;12;31;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;6;27;21;1;25;12;31;32;26;18;5;29;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;29;27;21;1;25;12;31;32;26;18;5;6;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;29;27;21;1;25;12;31;32;26;18;5;6;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;9;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;14;8;4;20;11;15;2;16;22;13;7;3
23;30;17;24;8;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;14;9;4;20;11;15;2;16;22;13;7;3
23;30;17;24;8;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;14;9;4;20;11;15;2;16;22;13;7;3
23;30;17;24;8;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;22;9;4;20;11;15;2;16;14;13;7;3
23;30;17;24;8;19;10;28;29;31;21;1;25;12;27;32;26;18;5;6;22;9;4;20;11;15;2;16;14;13;7;3
23;30;17;24;8;19;10;28;29;31;21;9;25;12;27;32;26;18;5;6;22;1;4;20;11;15;2;16;14;13;7;3
23;30;17;24;8;19;10;28;29;31;21;9;25;12;27;32;26;18;5;6;22;1;4;20;11;15;2;16;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;25;12;27;32;26;18;5;6;22;30;4;20;11;15;2;16;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;25;12;27;32;26;18;5;6;22;30;4;20;11;15;2;16;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;16;12;27;32;26;18;5;6;22;30;4;20;11;15;2;25;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;16;12;27;32;26;18;5;6;22;30;4;20;11;15;2;25;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;30;4;20;11;15;2;25;14;13;7;3
23;1;17;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;30;4;20;11;15;2;25;14;13;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;20;11;15;2;25;14;13;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;20;11;15;2;25;14;13;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;20;11;15;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;20;11;15;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;11;20;15;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;17;4;11;20;15;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;31;21;9;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;25;13;14;7;3
23;1;30;24;8;19;10;28;29;25;21;9;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;19;10;28;29;25;21;9;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;19;10;28;29;9;21;25;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;19;10;28;29;9;21;25;32;12;27;16;26;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;19;26;28;29;9;21;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;19;26;28;29;9;21;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;19;28;29;9;21;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;19;28;29;9;21;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;19;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;19;25;32;12;27;16;10;18;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;19;25;32;12;27;16;18;10;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;19;25;32;12;27;16;18;10;5;6;22;15;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;15;25;32;12;27;16;18;10;5;6;22;19;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;29;9;15;25;32;12;27;16;18;10;5;6;22;19;4;11;20;17;2;31;13;14;7;3
23;1;30;24;8;26;21;28;2;9;15;25;32;12;27;16;18;10;5;6;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;26;21;28;2;9;15;25;32;12;27;16;18;10;5;6;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;6;21;28;2;9;15;25;32;12;27;16;18;10;5;26;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;6;21;28;2;9;15;25;32;12;27;16;18;10;5;26;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;6;21;28;2;9;26;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;6;21;28;2;9;26;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;31;13;14;7;3
23;1;30;24;8;6;21;28;2;9;31;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;24;8;6;21;28;2;9;31;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;6;8;24;21;28;2;9;31;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;6;8;24;21;28;2;9;31;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;6;8;24;21;28;2;31;9;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;6;8;24;21;28;2;31;9;25;32;12;27;16;18;10;5;15;22;19;4;11;20;17;29;26;13;14;7;3
23;1;30;6;8;24;21;28;2;31;9;25;32;12;27;16;18;10;5;15;22;19;4;11;20;14;29;26;13;17;7;3
23;1;30;6;8;24;21;28;2;31;9;25;32;12;27;16;18;10;5;15;22;19;4;11;20;14;29;26;13;17;7;3
23;1;30;6;8;24;21;28;2;11;9;25;32;12;27;16;18;10;5;15;22;19;4;31;20;14;29;26;13;17;7;3
23;1;30;6;8;24;21;28;2;11;9;25;32;12;27;16;18;10;5;15;22;19;4;31;20;14;29;26;13;17;7;3
23;1;30;6;8;24;21;28;2;11;9;25;20;12;27;16;18;10;5;15;22;19;4;31;32;14;29;26;13;17;7;3
23;1;30;6;8;24;21;28;2;11;9;25;20;12;27;16;18;10;5;15;22;19;4;31;32;14;29;26;13;17;7;3
23;1;30;6;8;24;7;28;2;11;9;25;20;12;27;16;18;10;5;15;22;19;4;31;32;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;11;9;25;20;12;27;16;18;10;5;15;22;19;4;31;32;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;12;27;16;18;10;5;15;22;11;4;31;32;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;12;27;16;18;10;5;15;22;11;4;31;32;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;16;18;10;5;15;22;11;4;31;12;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;16;18;10;5;15;22;11;4;31;12;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;11;18;10;5;15;22;16;4;31;12;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;11;18;10;5;15;22;16;4;31;12;14;29;26;13;17;21;3
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;11;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;6;8;24;7;28;2;19;9;25;20;32;27;11;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;6;8;24;7;2;28;19;9;25;20;32;27;11;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;6;8;24;7;2;28;19;9;25;20;32;27;11;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;6;8;24;7;2;28;19;9;25;20;32;27;11;18;10;5;15;13;16;4;3;12;14;29;26;22;17;21;31
23;1;30;6;8;24;7;2;28;19;9;25;20;32;27;11;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;28;19;9;25;20;32;27;6;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;28;19;9;25;20;32;27;6;18;10;5;15;22;16;4;3;12;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;22;19;9;25;20;32;27;6;18;10;5;15;28;16;4;3;12;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;22;19;9;25;20;32;27;6;18;10;5;15;28;16;4;3;12;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;22;12;9;25;20;32;27;6;18;10;5;15;28;16;4;3;19;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;22;12;9;25;20;32;27;6;18;10;5;15;28;16;4;3;19;14;29;26;13;17;21;31
23;1;30;11;8;24;7;2;22;12;9;25;20;32;27;6;18;10;5;15;28;16;4;3;19;14;29;31;13;17;21;26
23;1;30;11;8;24;7;2;22;12;9;25;20;32;27;6;18;10;5;15;28;16;4;3;19;14;29;31;13;17;21;26
23;1;30;11;8;24;7;2;15;12;9;25;20;32;27;6;18;10;5;22;28;16;4;3;19;14;29;31;13;17;21;26
23;1;30;11;8;24;7;2;15;12;9;25;20;32;27;6;18;10;5;22;28;16;4;3;19;14;29;31;13;17;21;26
23;1;12;11;8;24;7;2;15;30;9;25;20;32;27;6;18;10;5;22;28;16;4;3;19;14;29;31;13;17;21;26
23;1;12;11;8;24;7;2;15;30;9;25;20;32;27;6;18;10;5;22;28;16;4;3;19;14;29;31;13;17;21;26
23;1;12;11;8;24;7;2;15;30;9;25;20;32;27;6;26;10;5;22;28;16;4;3;19;14;29;31;13;17;21;18
23;1;12;11;8;24;7;2;15;30;9;25;20;32;27;6;26;10;5;22;28;16;4;3;19;14;29;31;13;17;21;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;26;10;5;22;28;16;4;3;19;14;29;31;13;17;21;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;26;10;5;22;28;16;4;3;19;14;29;31;13;17;21;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;26;10;5;21;28;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;26;10;5;21;28;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;28;10;5;21;26;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;6;28;10;5;21;26;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;30;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;14;29;31;13;17;22;18
23;1;12;11;8;24;7;2;15;18;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;14;29;31;13;17;22;30
23;1;12;11;8;24;7;2;15;18;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;14;29;31;13;17;22;30
23;1;12;11;8;24;7;2;15;18;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;18;25;9;20;32;27;28;6;10;5;21;26;16;4;3;19;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;9;20;32;18;28;6;10;5;21;26;16;4;3;19;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;9;20;32;18;28;6;10;5;21;26;16;4;3;19;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;9;20;32;18;28;6;19;5;21;26;16;4;3;10;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;9;20;32;18;28;6;19;5;21;26;16;4;3;10;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;32;18;28;6;19;5;21;26;16;9;3;10;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;32;18;28;6;19;5;21;26;16;9;3;10;29;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;32;18;28;6;19;5;21;29;16;9;3;10;26;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;32;18;28;6;19;5;21;29;16;9;3;10;26;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;28;18;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;28;18;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;22;30
23;1;12;11;8;24;7;2;15;27;25;4;20;28;22;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;18;30
23;1;12;11;8;24;7;2;15;27;25;4;20;28;22;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;18;30
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;18;28
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;6;19;5;21;29;16;9;3;10;26;14;31;13;17;18;28
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;6;19;5;21;29;16;9;3;10;26;14;31;18;17;13;28
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;6;19;5;21;29;16;9;3;10;26;14;31;18;17;13;28
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;19;6;5;21;29;16;9;3;10;26;14;31;18;17;13;28
23;1;12;11;8;24;7;2;15;27;25;4;20;30;22;32;19;6;5;21;29;16;9;3;10;26;14;31;18;17;13;28
23;26;12;11;8;24;7;2;15;27;25;4;20;30;22;32;19;6;5;21;29;16;9;3;10;1;14;31;18;17;13;28
23;26;12;11;8;24;7;2;15;27;25;4;20;30;22;32;19;6;5;21;29;16;9;3;10;1;14;31;18;17;13;28
23;26;12;11;8;24;7;2;15;27;25;4;20;30;22;32;3;6;5;21;29;16;9;19;10;1;14;31;18;17;13;28
