"X21L";"X16L";"X12L";"X32L";"X6L";"X8L";"X2L";"X25L";"X22L";"X17L";"X24L";"X3L";"X28L";"X7L";"X1L";"X18L";"X11L";"X20L";"X29L";"X5L";"X9L";"X10L";"X19L";"X14L";"X26L";"X15L";"X27L";"X31L";"X13L";"X23L";"X4L";"X30L"
3;14;15;11;27;4;26;6;22;9;28;1;29;5;19;16;20;8;21;25;10;13;18;12;32;7;17;31;23;30;2;24
3;14;15;11;27;4;26;6;22;9;28;1;29;5;19;16;20;8;21;25;10;13;18;12;32;7;17;31;23;30;2;24
3;14;15;11;8;4;26;6;22;9;28;1;29;5;19;16;20;27;21;25;10;13;18;12;32;7;17;31;23;30;2;24
3;14;15;11;8;4;26;6;22;9;28;1;29;5;19;16;20;27;21;25;10;13;18;12;32;7;17;31;23;30;2;24
3;14;15;11;8;4;26;6;22;9;28;1;29;5;19;16;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;24
3;14;15;11;8;4;26;6;22;9;28;1;29;5;19;16;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;24
16;14;15;11;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;24
16;14;15;11;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;24
16;14;15;24;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;13;18;12;32;7;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;7;18;12;32;13;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;19;3;20;25;21;27;10;7;18;12;32;13;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;27;10;7;18;19;32;13;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;27;10;7;18;19;32;13;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;10;27;21;7;18;19;32;13;17;31;23;30;2;11
16;14;15;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;27;10;7;18;19;32;13;17;31;23;30;2;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;27;10;7;18;19;32;13;17;31;15;30;2;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;27;10;7;18;19;32;13;17;31;15;30;2;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;17;31;15;30;27;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;17;31;15;30;27;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;27;31;15;30;17;11
16;14;23;24;8;4;26;6;22;9;28;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;27;31;15;30;17;11
16;14;23;24;8;4;26;6;28;9;22;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;27;31;15;30;17;11
16;14;23;24;8;4;26;6;28;9;22;1;29;5;12;3;20;25;21;2;10;7;18;19;32;13;27;31;15;30;17;11
16;14;23;24;8;4;26;6;28;9;22;1;29;5;12;27;20;25;21;2;10;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;4;26;6;28;9;22;1;29;5;12;27;20;25;21;2;10;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;4;26;6;28;12;22;1;29;5;9;27;20;25;21;2;10;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;4;26;6;28;12;22;1;29;5;9;27;20;25;21;2;10;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;4;26;6;28;12;22;10;29;5;9;27;20;25;21;2;1;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;4;26;6;28;12;22;10;29;5;9;27;20;25;21;2;1;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;9;26;6;28;12;22;10;29;5;4;27;20;25;21;2;1;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;9;26;6;28;12;22;10;29;5;4;27;20;25;21;2;1;7;18;19;32;13;3;31;15;30;17;11
16;14;23;24;8;9;26;6;28;12;22;10;29;5;4;27;20;25;21;2;1;7;18;3;32;13;19;31;15;30;17;11
16;14;23;24;8;9;26;6;28;12;22;10;29;5;4;27;20;25;21;2;1;7;18;3;32;13;19;31;15;30;17;11
16;14;23;24;29;9;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;18;3;32;13;19;31;15;30;17;11
16;14;23;24;29;9;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;18;3;32;13;19;31;15;30;17;11
16;14;23;24;29;9;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;13;19;31;15;30;18;11
16;14;23;24;29;9;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;13;19;31;15;30;18;11
16;14;23;24;29;13;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;15;30;18;11
16;14;23;24;29;13;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;15;30;18;11
16;14;15;24;29;13;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;23;30;18;11
16;14;15;24;29;13;26;6;28;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;23;30;18;11
16;14;15;24;29;13;26;6;23;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;11
16;14;15;24;29;13;26;6;23;12;22;10;8;5;4;27;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;11
16;14;15;24;29;13;26;6;27;12;22;10;8;5;4;23;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;11
16;14;15;24;29;13;26;6;27;12;22;10;8;5;4;23;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;11
16;14;15;24;29;13;26;6;27;12;22;10;11;5;4;23;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;8
16;14;15;24;29;13;26;6;27;12;22;10;11;5;4;23;20;25;21;2;1;7;17;3;32;9;19;31;28;30;18;8
16;14;15;24;29;13;26;6;27;12;22;10;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;31;28;30;18;8
16;14;15;24;29;13;26;6;27;12;22;10;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;31;28;30;18;8
16;14;15;24;29;13;31;6;27;12;22;10;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;26;28;30;18;8
16;14;15;24;29;13;26;6;27;12;22;10;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;31;28;30;18;8
16;14;15;10;29;13;26;6;27;12;22;24;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;31;28;30;18;8
16;14;15;10;29;13;26;6;27;12;22;24;3;5;4;23;20;25;21;2;1;7;17;11;32;9;19;31;28;30;18;8
16;14;15;10;29;13;26;6;27;12;17;24;3;5;4;23;20;25;21;2;1;7;22;11;32;9;19;31;28;30;18;8
16;14;15;10;29;13;26;6;27;12;17;24;3;5;4;23;20;25;21;2;1;7;22;11;32;9;19;31;28;30;18;8
16;14;15;10;29;13;26;6;27;12;17;24;3;5;4;23;20;8;21;2;1;7;22;11;32;9;19;31;28;30;18;25
16;14;15;10;29;13;26;6;27;12;17;24;3;5;4;23;20;8;21;2;1;7;22;11;32;9;19;31;28;30;18;25
16;14;15;10;29;4;26;6;27;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;9;19;31;28;30;18;25
16;14;15;10;29;4;26;6;27;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;9;19;31;28;30;18;25
19;14;15;10;29;4;26;6;27;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;9;16;31;28;30;18;25
19;14;15;10;29;4;26;6;27;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;9;16;31;28;30;18;25
19;14;15;10;29;4;26;6;9;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
19;14;15;10;29;4;26;6;9;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
10;14;15;19;29;4;26;6;9;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
10;14;15;19;29;4;26;6;9;12;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
10;12;15;19;29;4;26;6;9;14;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
10;12;15;19;29;4;26;6;9;14;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;28;30;18;25
10;12;15;28;29;4;26;6;9;14;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;15;28;29;4;26;6;9;14;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;15;28;29;4;26;6;9;14;17;24;3;5;13;21;20;8;23;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;15;28;29;4;26;6;9;14;17;24;3;5;13;23;20;8;21;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;15;28;29;4;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;15;28;29;4;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;31;19;30;18;25
10;12;31;28;29;4;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;15;19;30;18;25
10;12;31;28;29;4;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;15;19;30;18;25
10;12;31;4;29;28;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;15;19;30;18;25
10;12;31;4;29;28;26;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;27;16;15;19;30;18;25
10;12;31;4;29;28;27;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;26;16;15;19;30;18;25
10;12;31;4;29;28;27;23;9;14;17;24;3;5;13;6;20;8;21;2;1;7;22;11;32;26;16;15;19;30;18;25
10;12;31;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;32;26;16;15;19;30;18;25
10;12;31;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;32;26;16;15;19;30;18;25
10;12;31;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;26;32;16;15;19;30;18;25
10;12;31;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;26;32;16;15;19;30;18;25
10;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;26;32;16;31;19;30;18;25
10;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;22;9;26;32;16;31;19;30;18;25
22;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;10;9;26;32;16;31;19;30;18;25
22;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;1;7;10;9;26;32;16;31;19;30;18;25
22;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;18;7;10;9;26;32;16;31;19;30;1;25
22;12;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;18;7;10;9;26;32;16;31;19;30;1;25
22;16;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;18;7;10;9;26;32;12;31;19;30;1;25
22;16;15;4;29;28;27;23;11;14;17;24;3;5;13;6;20;8;21;2;18;7;10;9;26;32;12;31;19;30;1;25
22;16;15;4;29;28;27;23;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;9;26;32;12;31;19;30;1;25
22;16;15;4;29;28;27;23;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;9;26;32;12;31;19;30;1;25
22;16;15;4;29;28;27;9;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;29;28;27;9;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;28;27;29;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;28;27;29;5;14;17;24;3;11;13;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;28;27;29;5;14;17;13;3;11;24;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;28;27;29;5;14;17;13;3;11;24;6;20;8;21;2;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;2;27;29;5;14;17;13;3;11;24;6;20;8;21;28;18;7;10;23;26;32;12;31;19;30;1;25
22;16;15;4;9;2;27;29;5;14;17;13;3;11;24;6;20;8;21;28;18;7;10;23;26;32;12;31;19;30;1;25
22;17;15;4;9;2;27;29;5;14;16;13;3;11;24;6;20;8;21;28;18;7;10;23;26;32;12;31;19;30;1;25
22;17;15;4;9;2;27;29;5;14;16;13;3;11;24;6;20;8;21;28;18;7;10;23;26;32;12;31;19;30;1;25
22;17;15;4;32;2;27;29;5;14;16;13;3;11;24;6;20;8;21;28;18;7;10;23;26;9;12;31;19;30;1;25
22;17;15;4;32;2;27;29;5;14;16;13;3;11;24;6;20;8;21;28;18;7;10;23;26;9;12;31;19;30;1;25
22;17;15;4;8;2;27;29;5;14;16;13;3;11;24;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;25
22;17;15;4;8;2;27;29;5;14;16;13;3;11;24;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;25
22;17;15;4;8;2;27;29;5;14;16;13;3;11;25;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;24
22;17;15;4;8;2;27;29;5;14;16;13;3;11;25;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;24
22;17;14;4;8;2;27;29;5;15;16;13;3;11;25;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;24
22;17;14;4;8;2;27;29;5;15;16;13;3;11;25;6;20;32;21;28;18;7;10;23;26;9;12;31;19;30;1;24
22;17;14;4;8;2;27;29;5;15;16;13;3;31;25;6;20;32;21;28;18;7;10;23;26;9;12;11;19;30;1;24
22;17;14;4;8;2;27;29;5;15;16;13;3;31;25;6;20;32;21;28;18;7;10;23;26;9;12;11;19;30;1;24
22;17;14;4;8;2;27;29;5;15;1;13;3;31;25;6;20;32;21;28;18;7;10;23;26;9;12;11;19;30;16;24
22;17;14;4;8;2;27;29;5;15;1;13;3;31;25;6;20;32;21;28;18;7;10;23;26;9;12;11;19;30;16;24
22;17;14;4;8;2;27;29;5;15;1;13;3;31;25;6;20;32;21;28;18;7;10;16;26;9;12;11;19;30;23;24
22;17;14;4;8;2;27;29;5;15;1;13;3;31;25;6;20;32;21;28;18;7;10;16;26;9;12;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;31;25;6;20;32;21;28;18;7;10;16;26;9;12;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;31;25;6;20;32;21;28;18;7;10;16;26;9;12;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;31;25;6;20;32;21;28;18;7;10;16;12;9;26;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;31;25;6;20;32;21;28;18;7;10;16;12;9;26;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;7;25;6;20;32;21;28;18;31;10;16;12;9;26;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;7;25;6;20;32;21;28;18;31;10;16;12;9;26;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;7;12;6;20;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;14;4;8;2;27;29;5;15;1;17;3;7;12;6;20;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;14;4;8;20;27;29;5;15;1;17;3;7;12;6;2;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;14;4;8;20;27;29;5;15;1;17;3;7;12;6;2;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;12;4;8;20;27;29;5;15;1;17;3;7;14;6;2;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;14;4;8;20;27;29;5;15;1;17;3;7;12;6;2;32;21;28;18;31;10;16;25;9;26;11;19;30;23;24
22;13;14;4;8;20;27;29;5;15;1;17;3;7;12;6;2;32;21;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;14;4;8;20;27;29;5;15;1;17;3;7;12;6;2;32;21;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;14;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;21;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;14;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;21;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;30;10;16;25;9;26;11;19;31;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;26;11;19;31;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;26;11;19;31;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;19;26;23;24
22;13;21;4;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;19;26;23;24
22;13;21;19;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;4;26;23;24
22;13;21;19;8;20;27;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;4;26;23;24
22;13;21;27;8;20;19;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;4;26;23;24
22;13;21;27;8;20;19;29;32;15;1;17;3;7;12;6;2;5;14;28;18;9;10;16;25;30;31;11;4;26;23;24
22;13;21;27;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;28;18;9;14;16;25;30;31;11;4;26;23;24
22;13;21;27;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;28;18;9;14;16;25;30;31;11;4;26;23;24
22;13;21;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;28;18;9;14;16;25;30;31;11;27;26;23;24
22;13;21;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;28;18;9;14;16;25;30;31;11;27;26;23;24
22;13;28;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;27;26;23;24
22;13;28;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;27;26;23;24
22;13;28;4;19;20;8;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;27;26;23;24
22;13;28;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;27;26;23;24
22;13;27;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;28;26;23;24
22;13;27;4;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;25;30;31;11;28;26;23;24
22;13;27;25;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;4;30;31;11;28;26;23;24
22;13;27;25;8;20;19;29;32;15;1;17;3;7;12;6;2;5;10;21;18;9;14;16;4;30;31;11;28;26;23;24
22;13;27;25;8;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;31;11;28;26;23;24
22;13;27;25;8;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;31;11;28;26;23;24
22;13;27;25;31;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;8;11;28;26;23;24
22;13;27;25;31;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;8;11;28;26;23;24
22;8;27;25;31;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;8;27;25;31;20;19;29;32;15;1;17;3;9;12;6;2;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;8;27;25;31;20;19;29;32;15;17;1;3;9;12;6;2;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;8;27;25;31;20;19;29;32;15;17;1;3;9;12;6;2;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;8;27;25;31;20;2;29;32;15;17;1;3;9;12;6;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;8;27;25;31;20;2;29;32;15;17;1;3;9;12;6;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;6;27;25;31;20;2;29;32;15;17;1;3;9;12;8;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;6;27;25;31;20;2;29;32;15;17;1;3;9;12;8;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;6;27;25;9;20;2;29;32;15;17;1;3;31;12;8;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;6;27;25;9;20;2;29;32;15;17;1;3;31;12;8;19;5;10;21;18;7;14;16;4;30;13;11;28;26;23;24
22;6;27;25;9;20;2;7;32;15;17;1;3;31;12;8;19;5;10;21;18;29;14;16;4;30;13;11;28;26;23;24
22;6;27;25;9;20;2;7;32;15;17;1;3;31;12;8;19;5;10;21;18;29;14;16;4;30;13;11;28;26;23;24
22;6;25;27;9;20;2;7;32;15;17;1;3;31;12;8;19;5;10;21;18;29;14;16;4;30;13;11;28;26;23;24
22;6;25;27;9;20;2;7;32;15;17;1;3;31;12;8;19;5;10;21;18;29;14;16;4;30;13;11;28;26;23;24
22;6;25;27;9;20;2;7;32;15;16;1;3;31;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;2;7;32;15;16;1;3;31;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;7;32;15;16;1;3;2;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;7;32;15;16;1;3;2;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;15;32;7;16;1;3;2;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;15;32;7;16;1;3;2;12;8;19;5;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;15;32;7;16;1;3;5;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;31;15;32;7;16;1;3;5;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
22;6;25;27;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
27;6;25;22;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
27;6;25;22;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;29;14;17;4;30;13;11;28;26;23;24
27;6;25;22;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;26;14;17;4;30;13;11;28;29;23;24
27;6;25;22;9;20;5;15;32;7;16;1;3;31;12;8;19;2;10;21;18;26;14;17;4;30;13;11;28;29;23;24
27;6;8;22;9;20;5;15;32;7;16;1;3;31;12;25;19;2;10;21;18;26;14;17;4;30;13;11;28;29;23;24
27;6;8;22;9;20;5;15;32;7;16;1;3;31;12;25;19;2;10;21;18;26;14;17;4;30;13;11;28;29;23;24
27;6;8;22;4;20;5;15;32;7;16;1;3;31;12;25;19;2;10;21;18;26;14;17;9;30;13;11;28;29;23;24
27;6;8;22;4;20;5;15;32;7;16;1;3;31;12;25;19;2;10;21;18;26;14;17;9;30;13;11;28;29;23;24
27;6;19;22;4;20;5;15;32;7;16;1;3;31;12;25;8;2;10;21;18;26;14;17;9;30;13;11;28;29;23;24
27;6;19;22;4;20;5;15;32;7;16;1;3;31;12;25;8;2;10;21;18;26;14;17;9;30;13;11;28;29;23;24
27;6;19;22;4;20;5;15;32;7;16;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;23;24
27;6;19;22;4;20;5;15;32;7;16;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;23;24
27;6;19;22;4;20;5;15;23;7;16;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;32;24
27;6;19;22;4;20;5;15;23;7;16;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;23;7;22;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;23;7;22;1;21;31;12;25;8;2;10;3;18;26;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;23;7;22;1;21;26;12;25;8;2;10;3;18;31;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;23;7;22;1;21;26;12;25;8;2;10;3;18;31;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;2;10;3;18;23;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;2;10;3;18;23;14;17;9;30;13;11;28;29;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;29;10;3;18;23;14;17;9;30;13;11;28;2;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;29;10;3;18;23;14;17;9;30;13;11;28;2;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;29;10;11;18;23;14;17;9;30;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;7;22;1;21;26;12;25;8;29;10;11;18;23;14;17;9;30;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;22;1;21;26;12;25;8;29;10;11;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;22;1;21;26;12;25;8;29;10;11;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;11;1;21;26;12;25;8;29;10;22;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;11;1;21;26;12;25;8;29;10;22;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;11;1;21;26;12;25;8;29;22;10;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;4;20;5;15;31;30;11;1;21;26;12;25;8;29;22;10;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;11;20;5;15;31;30;4;1;21;26;12;25;8;29;22;10;18;23;14;17;9;7;13;3;28;2;32;24
27;6;19;16;11;20;5;15;31;30;4;1;21;26;12;25;8;29;22;10;18;23;14;17;9;7;13;3;28;2;32;24
