"X43L";"X61L";"X50L";"X5L";"X35L";"X36L";"X49L";"X16L";"X28L";"X40L";"X6L";"X12L";"X2L";"X17L";"X38L";"X44L";"X3L";"X59L";"X15L";"X39L";"X8L";"X64L";"X21L";"X26L";"X13L";"X48L";"X22L";"X56L";"X24L";"X55L";"X42L";"X45L";"X47L";"X11L";"X62L";"X20L";"X10L";"X7L";"X23L";"X46L";"X30L";"X4L";"X33L";"X37L";"X52L";"X53L";"X18L";"X58L";"X57L";"X63L";"X54L";"X29L";"X25L";"X51L";"X41L";"X31L";"X27L";"X9L";"X1L";"X19L";"X60L";"X34L";"X14L";"X32L"
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;28;13;53;1;37;57;23;47;40;6;63;59;62;20;42;11;22;58;45;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;28;13;53;1;37;57;23;47;40;6;63;59;62;20;42;11;22;58;45;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;28;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;45;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;28;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;45;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;28;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;32;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;28;12;5;31;8;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;8;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;8;21;24;15;9;26;4;29;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;59;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;61;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;33;45;13;53;1;37;57;23;47;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;47;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;16;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;47;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;5;31;32;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;32;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;45;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;32;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;32;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;41;46;7;35;25;49;61;32;13;53;1;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;25;49;61;32;13;53;41;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;25;49;61;32;13;53;41;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;19;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;25;49;19;32;13;53;41;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;25;49;19;32;13;53;41;37;57;23;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;51;18;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;43;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;43;18;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;43;18;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;16;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;9;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;35;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;42;11;22;58;28;12;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;19;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;45;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;19;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;15;35;26;4;59;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;19;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;19;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;11;22;58;28;42;19;31;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;43;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;41;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;41;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;30;33;27;8;21;24;59;35;26;4;15;17;2;36;38;41;16;48;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;21;24;59;35;26;4;15;17;2;36;38;41;16;30;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;21;24;59;35;26;4;15;17;2;36;38;41;16;30;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;9;23;49;45;32;13;53;43;37;57;25;18;40;6;63;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
64;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;56;51;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;64;51;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;58;28;42;19;11;5;14;10;60;44;50;39;64;51;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;64;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;54;3;1;46;7;63;23;49;45;32;13;53;43;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;64;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;64;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;21;16;30;47;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;64;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;64;16;30;47;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;64;16;30;47;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;28;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;64;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;24;59;35;26;4;15;17;2;36;38;64;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;36;59;35;26;4;15;17;2;24;38;64;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;36;59;35;26;4;15;17;2;24;38;64;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;22;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;27;8;41;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;14;10;60;44;50;39;21;58;61;34
56;52;55;48;33;14;8;41;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;21;58;61;34
56;52;55;48;33;14;8;41;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;3;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;21;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;21;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;9;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;21;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;21;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;15;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;21;29;20;62;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;46;7;63;23;49;45;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;52;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;50;39;9;58;61;34
56;50;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;59;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;12;31;64;51;47;42;19;11;5;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;11;5;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;11;5;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;5;11;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;62;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;5;11;27;10;60;44;52;39;9;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;36;12;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;19;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;36;19;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;12;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;36;19;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;64;51;47;42;12;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;47;42;12;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;16;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;47;42;12;5;11;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;47;42;12;5;16;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;47;42;12;5;16;27;10;60;44;52;39;62;58;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;38;24;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;22;11;30;28;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;19;35;26;4;9;17;2;24;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;24;35;26;4;9;17;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;24;35;26;4;9;17;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;12;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;47;61;34
56;50;55;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;57;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;47;61;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;55;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;47;61;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;54;37;55;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;47;61;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;47;37;55;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;54;61;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;47;37;55;25;18;40;6;21;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;54;61;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;46;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;5;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;46;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;45;7;63;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;46;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;46;7;63;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;45;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;46;7;63;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;45;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;63;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;46;7;3;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;45;16;27;10;60;44;52;39;62;54;21;34
56;50;57;48;33;14;8;3;64;24;35;26;4;9;12;2;19;38;28;11;30;22;43;41;1;46;7;63;23;49;5;32;13;53;47;37;55;25;18;40;6;61;29;20;15;59;31;36;51;58;42;17;45;16;27;10;60;44;52;39;62;54;21;34
