"X12L";"X1L";"X25L";"X6L";"X11L";"X16L";"X31L";"X17L";"X15L";"X8L";"X5L";"X32L";"X22L";"X27L";"X28L";"X24L";"X23L";"X9L";"X14L";"X7L";"X30L";"X19L";"X20L";"X18L";"X29L";"X13L";"X26L";"X2L";"X3L";"X21L";"X10L";"X4L"
4;1;29;7;8;23;26;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;15;32;28;13;20;16;30;31;19
4;1;29;15;8;23;26;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;13;20;16;30;31;19
4;1;29;15;8;23;26;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;13;20;16;30;31;19
4;1;29;15;8;23;13;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;8;23;13;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;23;8;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;23;8;5;22;12;10;14;6;2;24;9;11;27;18;21;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;21;8;5;22;12;10;14;6;2;24;9;11;27;18;23;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;21;8;5;22;12;10;14;6;2;24;9;11;27;18;23;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;6;18;23;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;6;18;23;17;25;3;7;32;28;26;20;16;30;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;6;18;23;17;25;3;7;32;28;26;30;16;20;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;6;18;23;17;25;3;7;32;28;26;30;16;20;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;1;29;15;13;21;8;5;22;12;10;14;27;2;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;29;15;13;21;8;5;22;12;10;14;27;1;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;29;15;13;21;8;5;22;12;10;14;27;1;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;5;22;29;10;14;27;1;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;5;22;29;10;14;27;1;24;9;11;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;5;22;29;10;14;27;1;24;11;9;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;5;22;29;10;14;27;1;24;11;9;17;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;29;10;14;27;1;24;11;9;5;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;29;10;14;27;1;24;11;9;5;18;23;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;23;10;14;27;1;24;11;9;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;23;10;14;27;1;24;11;9;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;23;10;9;27;1;24;11;14;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;22;23;10;9;27;1;24;11;14;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;1;23;10;9;27;22;24;11;14;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;1;23;10;9;27;22;24;11;14;5;18;29;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;1;23;10;9;29;22;24;11;14;5;18;27;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;17;1;23;10;9;29;22;24;11;14;5;18;27;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;21;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;3;7;32;28;26;30;16;20;31;19
4;2;12;15;13;26;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;3;7;32;28;21;30;16;20;31;19
4;2;12;15;13;26;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;3;7;32;28;21;30;16;20;31;19
4;2;12;15;13;26;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;32;7;3;28;21;30;16;20;31;19
4;2;12;15;13;26;8;11;1;23;10;9;29;22;24;17;14;5;18;27;6;25;32;7;3;28;21;30;16;20;31;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;24;17;14;5;18;27;6;25;32;7;3;28;21;30;16;20;31;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;24;17;14;5;18;27;6;25;32;7;3;28;21;30;16;20;31;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;7;3;28;21;24;16;20;31;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;7;3;28;21;24;16;20;31;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;31;3;28;21;24;16;20;7;19
4;2;12;15;13;24;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;31;3;28;21;26;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;9;29;22;30;17;14;5;18;27;6;25;32;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;29;22;30;17;14;5;18;27;6;25;9;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;29;22;30;17;14;5;18;27;6;25;9;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;29;22;30;5;14;17;18;27;6;25;9;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;29;22;30;5;14;17;18;27;6;25;9;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;28;21;24;16;20;7;19
4;2;12;15;13;26;8;10;1;23;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;28;21;24;16;20;7;19
4;2;23;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;28;21;24;16;20;7;19
4;2;23;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;28;21;24;16;20;7;19
4;2;28;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;23;21;24;16;20;7;19
4;2;28;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;6;25;9;31;3;23;21;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;28;25;9;31;3;23;21;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;18;29;28;25;9;31;3;23;21;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;32;27;22;30;5;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;5;27;22;30;32;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;15;13;26;8;10;1;12;11;5;27;22;30;32;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;1;13;26;8;10;15;12;11;5;27;22;30;32;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;1;13;26;8;10;15;12;11;5;27;22;30;32;14;17;21;29;28;25;9;31;3;23;18;24;16;20;7;19
4;2;6;1;13;26;8;10;15;12;11;5;27;22;30;32;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;2;6;1;13;26;8;10;15;12;11;5;27;22;30;32;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;2;6;1;13;26;8;10;22;12;11;5;27;15;30;32;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;2;6;1;13;26;8;10;15;12;11;5;27;22;30;32;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;32;6;1;13;26;8;10;15;12;11;5;27;22;30;2;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;32;6;1;13;26;8;10;15;12;11;5;27;22;30;2;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;32;6;1;13;26;8;10;15;12;11;5;28;22;30;2;14;17;21;20;27;25;9;31;3;23;18;24;16;29;7;19
4;32;6;1;13;26;8;10;15;12;11;5;27;22;30;2;14;17;21;20;28;25;9;31;3;23;18;24;16;29;7;19
4;32;6;1;13;26;8;10;15;12;24;5;27;22;30;2;14;17;21;20;28;25;9;31;3;23;18;11;16;29;7;19
4;32;6;1;13;26;8;10;15;12;24;5;27;22;30;2;14;17;21;20;28;25;9;31;3;23;18;11;16;29;7;19
4;32;6;1;13;26;8;10;15;12;24;5;27;22;30;2;14;17;31;20;28;25;9;21;3;23;18;11;16;29;7;19
4;32;6;1;13;26;8;10;15;12;24;5;27;22;30;2;14;17;31;20;28;25;9;21;3;23;18;11;16;29;7;19
4;32;6;1;17;26;8;10;15;12;24;5;27;22;30;2;14;13;31;20;28;25;9;21;3;23;18;11;16;29;7;19
4;32;6;1;17;26;8;10;15;12;24;5;27;22;30;2;14;13;31;20;28;25;9;21;3;23;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;27;22;30;2;14;13;31;20;28;25;9;21;3;8;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;27;22;30;2;14;13;31;20;28;25;9;21;3;8;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;27;31;30;2;14;13;22;20;28;25;9;21;3;8;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;27;31;30;2;14;13;22;20;28;25;9;21;3;8;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;8;31;30;2;14;13;22;20;28;25;9;21;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;8;31;30;2;14;13;22;20;28;25;9;21;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;8;31;30;2;21;13;22;20;28;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;10;15;12;24;5;8;31;30;2;21;13;22;20;28;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;28;15;12;24;5;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;28;15;12;24;5;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;28;5;12;24;15;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;28;5;12;24;15;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;7;19
4;32;6;1;17;26;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;15;19
4;32;6;1;17;26;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;29;15;19
4;32;6;1;17;29;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
4;32;6;1;17;29;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
4;32;3;1;17;29;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;6;27;18;11;16;26;15;19
4;32;6;1;17;29;23;28;5;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
5;32;6;1;17;29;23;28;4;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
5;32;6;1;17;29;23;28;4;12;24;7;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
5;32;6;1;17;7;23;28;4;12;24;29;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
5;32;6;1;17;7;23;28;4;12;24;29;8;31;30;2;21;13;22;20;10;25;9;14;3;27;18;11;16;26;15;19
5;32;6;1;17;7;23;28;4;12;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
5;32;6;1;17;7;23;28;4;12;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
5;6;32;1;17;7;23;28;4;12;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
5;6;32;1;17;7;23;28;4;12;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
12;6;32;1;17;7;23;28;4;5;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
12;6;32;1;17;7;23;28;4;5;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;11;16;26;15;13
12;6;32;1;17;11;23;28;4;5;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;7;16;26;15;13
12;6;32;1;17;11;23;28;4;5;24;29;8;31;30;2;21;19;22;20;10;25;9;14;3;27;18;7;16;26;15;13
12;6;32;1;17;11;23;28;4;5;24;29;8;31;30;2;21;19;22;7;10;25;9;14;3;27;18;20;16;26;15;13
12;6;32;1;17;11;23;28;4;5;24;29;8;31;30;2;21;19;22;7;10;25;9;14;3;27;18;20;16;26;15;13
12;6;32;1;17;11;23;28;10;5;24;29;8;31;30;2;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
12;6;32;1;17;11;23;28;10;5;24;29;8;31;30;2;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
11;6;32;1;17;12;23;28;10;5;24;29;8;31;30;2;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
11;6;32;1;17;12;23;28;10;5;24;29;8;31;30;2;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
11;6;32;1;17;12;23;2;10;5;24;29;8;31;30;28;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
11;6;32;1;17;12;23;2;10;5;24;29;8;31;30;28;21;19;22;7;4;25;9;14;3;27;18;20;16;26;15;13
11;6;32;1;17;12;23;2;10;5;24;29;8;31;30;28;21;19;22;7;13;25;9;14;3;27;18;20;16;26;15;4
11;6;32;1;17;12;23;2;10;5;24;29;8;31;30;28;21;19;22;7;13;25;9;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;23;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;9;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;23;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;9;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;23;3;14;27;18;20;16;26;15;4
11;6;32;1;31;12;9;2;10;5;24;29;8;17;30;28;21;19;22;7;13;25;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;22;7;2;25;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;22;7;2;25;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;3;27;18;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;6;32;1;31;12;9;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;6;32;1;31;9;12;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;6;32;1;31;9;12;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;6;1;31;9;12;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;6;1;31;9;12;13;10;5;24;29;8;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;6;1;31;9;8;13;10;5;24;29;12;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;6;1;31;9;8;13;10;5;24;29;12;17;30;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;30;1;31;9;8;13;10;5;24;29;12;17;6;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;30;1;31;9;8;13;10;5;24;29;12;17;6;28;21;19;25;7;2;22;23;14;18;27;3;20;16;26;15;4
11;32;30;1;31;9;8;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;23;14;18;27;3;20;16;26;15;4
11;32;30;1;31;9;8;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;23;14;18;27;3;20;16;26;15;4
11;32;30;1;31;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;23;14;18;27;3;20;16;8;15;4
11;32;30;1;31;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;23;14;18;27;3;20;16;8;15;4
11;32;30;1;31;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;4
11;32;30;1;31;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;4
31;32;30;1;11;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;4
31;32;30;1;11;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;4
31;32;30;4;11;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;1
31;32;30;4;11;9;26;13;10;5;24;29;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;10;5;24;11;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;10;5;24;11;12;17;6;28;7;19;25;21;2;22;27;14;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;14;5;24;11;12;17;6;28;7;19;25;21;2;22;27;10;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;14;5;24;11;12;17;6;28;7;19;25;21;2;22;27;10;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;16;8;15;1
31;32;30;4;29;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;16;8;15;1
31;32;30;16;29;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;4;8;15;1
31;32;30;16;29;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;4;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;4;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;2;22;27;10;18;23;3;20;4;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;4;22;27;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;17;28;6;7;19;25;21;4;22;27;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;27;28;6;7;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;13;14;5;24;11;12;27;28;6;7;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;13;14;6;24;11;12;27;28;5;7;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;13;14;6;24;11;12;27;28;5;7;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;29;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;22;17;10;18;23;3;20;2;8;15;1
31;32;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;20;2;8;15;1
31;32;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;20;2;8;15;1
31;20;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;32;2;8;15;1
31;20;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;32;2;8;15;1
31;20;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;26;7;14;6;24;11;12;27;28;5;13;19;25;21;4;29;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;13;19;25;26;4;29;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;13;19;25;26;4;29;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;13;29;25;26;4;19;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;13;29;25;26;4;19;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;26;29;25;13;4;19;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;14;6;24;11;12;27;28;5;26;29;25;13;4;19;17;10;18;23;3;32;2;8;1;15
31;20;30;22;16;9;21;7;2;6;24;11;12;27;28;5;26;29;25;13;4;19;17;10;18;23;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;24;11;12;27;28;5;26;29;25;13;4;19;17;10;18;23;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;5;26;29;25;13;4;19;17;24;18;23;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;5;26;29;25;13;4;19;17;24;18;23;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;23;26;29;25;13;4;19;17;24;18;5;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;23;26;29;25;13;4;19;17;24;18;5;3;32;14;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;23;26;29;25;13;14;19;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;21;7;2;6;10;11;12;27;28;23;26;29;25;13;14;19;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;7;21;2;6;10;11;12;27;28;23;26;29;25;13;14;19;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;7;21;2;6;10;11;12;27;28;23;26;29;25;13;14;19;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;19;21;2;6;10;11;12;27;28;23;26;29;25;13;14;7;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;19;21;2;6;10;11;12;27;28;23;26;29;25;13;14;7;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;12;21;2;6;10;11;19;27;28;23;26;29;25;13;14;7;17;24;18;5;3;32;4;8;1;15
31;20;30;22;16;9;12;21;2;6;10;11;19;27;28;23;26;29;25;13;14;7;17;24;18;5;3;32;4;8;1;15
31;20;30;7;16;9;12;21;2;6;10;11;19;27;28;23;26;29;25;13;14;22;17;24;18;5;3;32;4;8;1;15
31;20;30;7;16;9;12;21;2;6;10;11;19;27;28;23;26;29;25;13;14;22;17;24;18;5;3;32;4;8;1;15
31;20;30;7;16;9;12;21;10;6;2;11;19;27;28;23;26;29;25;13;14;22;17;24;18;5;3;32;4;8;1;15
31;20;30;7;16;9;12;21;10;6;2;11;19;27;28;23;26;29;25;13;14;22;17;24;18;5;3;32;4;8;1;15
31;20;30;7;16;9;12;18;10;6;2;11;19;27;28;23;26;29;25;13;14;22;17;24;21;5;3;32;4;8;1;15
31;20;30;7;16;9;12;18;10;6;2;11;19;27;28;23;26;29;25;13;14;22;17;24;21;5;3;32;4;8;1;15
31;20;30;7;16;9;12;18;10;6;2;11;19;27;28;23;26;29;25;13;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;16;9;12;18;10;6;2;11;19;27;28;23;26;29;25;13;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;18;9;12;16;10;6;2;11;19;27;28;23;26;29;25;13;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;18;9;12;16;10;6;2;11;19;27;28;23;26;29;25;13;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;18;9;12;16;10;6;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;18;9;12;16;10;6;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;3;14;4;8;1;15
31;20;30;7;18;9;12;16;10;3;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;6;14;4;8;1;15
31;20;30;7;18;9;12;16;10;3;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;6;14;4;8;1;15
31;20;30;7;18;1;12;16;10;3;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;6;14;4;8;9;15
31;20;30;7;18;1;12;16;10;3;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;6;14;4;8;9;15
31;20;30;7;18;1;12;16;10;6;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;3;14;4;8;9;15
31;20;30;7;18;1;12;16;10;6;2;11;19;27;28;23;26;29;13;25;32;22;17;24;21;5;3;14;4;8;9;15
31;20;30;7;18;1;12;16;10;6;2;11;19;27;28;23;21;29;13;25;32;22;17;24;26;5;3;14;4;8;9;15
31;20;30;7;18;1;12;16;10;6;2;11;19;27;28;23;21;29;13;25;32;22;17;24;26;5;3;14;4;8;9;15
31;24;30;7;18;1;12;16;10;6;2;11;19;27;28;23;21;29;13;25;32;22;17;20;26;5;3;14;4;8;9;15
31;24;30;7;18;1;12;16;10;6;2;11;19;27;28;23;21;29;13;25;32;22;17;20;26;5;3;14;4;8;9;15
31;24;29;7;18;1;12;16;10;6;2;11;19;27;28;23;21;30;13;25;32;22;17;20;26;5;3;14;4;8;9;15
31;24;29;7;18;1;12;16;10;6;2;11;19;27;28;23;21;30;13;25;32;22;17;20;26;5;3;14;4;8;9;15
1;24;29;7;18;31;12;16;10;6;2;11;19;27;28;23;21;30;13;25;32;22;17;20;26;5;3;14;4;8;9;15
