"X30";"X36";"X2";"X32";"X53";"X24";"X59";"X7";"X3";"X60";"X43";"X18";"X46";"X57";"X40";"X49";"X64";"X29";"X20";"X45";"X54";"X58";"X14";"X56";"X25";"X62";"X61";"X34";"X35";"X47";"X27";"X41";"X42";"X51";"X5";"X15";"X44";"X33";"X52";"X28";"X6";"X16";"X9";"X13";"X31";"X55";"X21";"X1";"X8";"X12";"X11";"X26";"X17";"X22";"X23";"X19";"X48";"X50";"X10";"X37";"X38";"X63";"X4";"X39";"generation"
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;39;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;48;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;45;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;10;51;14;62;45;31;1;24;32;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;61;11;40;55;45;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;51;53;36;60;2;21;6;23;42;32;8;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;3;4;43;57;25;49;52;51;28;13;64;30;9;58;7;16;37;47;61;6;40;55;45;15;50;63;5;20;19;33;12;48;59;23;53;36;60;2;21;11;8;42;1;26;14;62;27;31;32;24;10;56;18;39;54;29;5
26;13;55;1;9;24;3;22;59;4;64;18;46;57;52;49;20;29;43;45;54;58;14;56;25;62;5;34;61;47;27;41;42;30;35;15;19;33;12;28;11;8;53;36;44;2;21;6;23;40;32;51;17;7;16;31;48;50;10;37;38;63;60;39;5
30;36;2;32;53;24;59;7;3;60;43;38;46;57;40;49;64;29;20;45;4;58;14;56;25;62;61;34;35;47;27;41;42;10;5;15;44;31;52;28;6;16;9;13;33;55;21;1;8;12;11;26;17;22;23;19;48;50;51;37;18;39;54;63;5
32;19;40;18;41;46;17;22;3;60;43;57;25;49;12;51;28;36;64;30;53;58;7;23;37;47;61;34;35;2;27;15;42;63;5;20;44;33;52;6;59;16;9;13;4;55;21;1;8;24;11;26;14;62;45;31;48;50;10;56;38;39;54;29;5
34;44;61;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;23;21;6;2;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;53;12;48;3;8;33;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;13;28;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
51;44;2;38;41;24;17;22;6;33;43;57;46;49;59;26;64;13;20;30;9;58;7;37;25;47;61;34;35;55;27;15;12;63;5;53;36;19;52;48;3;16;54;29;60;40;21;1;8;42;11;18;14;62;45;31;28;50;23;56;32;10;4;39;5
34;36;61;32;15;46;40;7;12;60;64;18;25;57;59;49;48;29;20;45;54;58;2;8;56;62;5;38;17;47;27;41;50;10;35;43;44;31;52;28;6;16;9;13;33;55;21;3;63;42;11;51;14;22;23;19;1;24;30;37;26;39;53;4;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;5;37;47;16;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;6;35;20;19;33;12;48;3;8;53;36;60;2;21;63;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;10;5;15;44;31;52;28;6;16;9;13;33;55;21;1;8;12;11;26;17;22;23;19;48;50;51;37;38;63;4;39;5
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;10;5;15;44;31;52;28;6;16;9;13;33;55;21;1;8;12;11;26;17;22;23;19;48;50;51;37;38;63;4;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
26;36;2;32;53;42;40;7;3;60;64;18;46;57;59;49;43;29;20;45;54;58;14;56;25;62;5;34;61;47;27;41;50;10;35;15;44;31;52;28;48;16;9;13;33;55;21;6;8;12;11;51;17;22;23;19;1;24;30;37;38;63;4;39;5
34;19;61;38;41;46;17;22;3;60;64;57;25;49;59;26;28;36;43;10;53;58;7;23;37;47;5;32;40;2;27;15;50;63;35;20;44;31;52;48;12;16;9;13;4;55;21;6;8;42;11;51;14;62;45;33;1;24;30;56;18;39;54;29;5
51;36;2;32;53;24;40;22;3;60;20;18;46;57;59;49;64;29;43;45;54;58;14;56;25;62;61;34;35;47;27;41;42;30;5;15;44;31;52;28;6;16;9;13;33;55;21;1;8;12;11;26;17;7;23;19;48;50;10;37;38;63;4;39;5
11;44;40;18;41;46;17;22;3;4;43;57;25;49;52;51;28;13;64;30;9;58;7;16;37;47;61;34;35;55;27;15;42;63;5;20;19;33;12;6;59;23;53;36;60;2;21;1;8;24;32;26;14;62;45;31;48;50;10;56;38;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;61;11;40;55;45;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;36;35;32;15;46;59;7;17;4;43;47;25;57;40;49;48;13;20;45;54;58;26;16;56;62;14;11;52;55;27;41;50;10;5;64;60;31;12;28;6;8;53;44;33;2;21;3;30;42;38;63;61;22;23;19;1;24;51;37;18;39;9;29;5
45;13;55;34;9;42;25;22;59;4;43;18;46;57;52;26;20;29;64;30;54;58;14;37;17;47;61;11;40;62;27;15;50;49;5;41;19;33;12;28;3;8;53;36;60;2;21;6;23;35;32;51;48;7;16;31;1;24;10;56;38;63;44;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;56;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;52;18;39;54;29;5
34;44;61;38;41;20;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;46;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;36;61;38;15;46;59;7;17;4;64;57;25;29;40;49;28;13;20;45;9;58;22;16;56;62;5;11;52;55;27;41;50;10;35;43;60;31;12;48;6;8;53;44;33;2;21;3;23;42;32;63;14;47;30;19;1;24;51;37;18;39;54;26;5
30;13;55;11;9;24;1;22;59;4;64;18;46;57;52;49;20;29;43;45;54;58;14;56;25;62;5;34;61;47;27;15;42;26;35;41;19;33;12;28;3;8;53;36;44;2;21;6;23;40;32;51;17;7;16;31;48;50;10;37;38;63;60;39;5
34;33;35;38;15;46;17;7;59;60;43;22;25;49;40;26;28;36;20;10;53;58;57;8;37;47;61;11;12;2;27;41;54;63;5;64;44;31;52;48;3;16;9;13;4;55;21;6;23;42;32;51;14;62;45;19;1;24;30;56;18;39;50;29;5
57;44;55;38;54;24;17;22;59;4;43;18;46;49;52;26;20;29;64;30;9;58;14;37;25;47;61;34;35;7;27;15;42;63;5;41;19;33;12;48;3;8;53;36;60;2;21;6;23;40;32;51;11;62;45;31;28;50;10;56;1;16;13;39;5
34;19;35;38;41;46;17;22;3;4;43;7;25;49;12;51;28;13;64;30;9;58;57;16;37;47;61;32;40;2;27;15;50;63;5;20;44;33;52;48;59;23;53;36;60;55;21;1;8;42;11;26;14;62;45;31;6;24;10;56;18;39;54;29;5
30;36;2;38;53;24;59;18;3;60;43;7;46;49;40;17;64;13;20;23;9;58;57;56;25;22;61;34;35;55;27;41;42;10;5;15;44;54;52;48;6;16;31;29;33;47;21;1;8;12;11;26;14;62;45;19;28;50;51;37;32;63;4;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
23;44;55;32;9;24;17;22;6;4;20;18;46;57;52;26;64;29;43;30;54;58;14;37;25;47;61;34;35;62;27;15;42;63;5;41;19;33;40;28;3;8;53;36;60;2;21;1;16;12;11;49;59;7;45;31;48;50;10;56;38;51;13;39;5
11;44;61;18;41;46;17;22;59;54;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;34;35;55;27;15;50;39;40;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;38;63;4;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
26;13;55;48;9;42;3;7;59;60;64;18;46;57;61;49;43;29;20;45;54;58;14;56;25;62;5;11;40;47;27;41;50;10;35;15;19;31;12;28;34;16;53;36;33;2;21;6;23;52;32;51;17;22;8;44;1;24;30;37;38;63;4;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;10;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;31;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;33;1;24;30;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;57;25;49;52;26;28;13;64;30;9;58;7;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;42;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;58;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;23;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;16;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;16;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;19;61;38;41;46;17;22;59;60;64;57;25;49;40;26;28;36;43;30;53;58;7;8;37;47;5;11;12;2;27;15;50;63;35;20;44;33;52;48;3;16;9;13;4;55;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
30;36;2;32;53;42;59;7;3;60;64;18;46;57;61;49;43;29;20;45;54;58;14;56;25;62;5;11;40;47;27;41;50;10;35;15;44;31;52;28;6;16;9;13;33;55;21;48;8;12;34;51;17;22;23;19;1;24;26;37;38;63;4;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;2;15;50;63;35;20;19;33;12;48;3;8;53;36;60;27;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;36;35;32;15;46;59;7;17;60;43;47;25;57;40;49;48;13;20;45;54;58;26;8;56;62;61;11;52;55;27;41;50;10;5;64;4;31;12;28;6;16;53;44;33;2;21;3;30;42;38;63;14;22;23;19;1;24;51;37;18;39;9;29;5
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;50;10;5;15;44;31;52;28;6;16;9;13;33;55;21;48;8;12;11;26;17;22;23;19;1;42;51;37;38;63;4;39;5
34;44;61;38;41;46;17;7;59;4;64;57;25;49;40;26;28;13;20;10;9;58;22;16;37;47;5;11;52;55;45;15;50;63;35;43;19;31;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;33;1;24;30;56;18;39;54;29;5
51;36;2;32;53;24;59;7;6;60;43;18;46;57;40;26;64;29;20;30;54;58;14;37;25;47;61;34;35;62;45;15;42;10;5;41;44;31;52;28;3;16;9;13;33;55;21;11;8;12;1;49;17;22;23;19;48;50;27;56;38;63;4;39;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;45;31;1;24;10;56;18;39;54;29;5
34;44;35;38;41;46;17;22;59;4;43;7;25;49;52;26;28;13;64;30;9;58;57;14;37;47;61;11;40;55;27;15;50;63;5;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;16;62;45;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;45;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;31;1;24;10;56;18;39;54;29;5
34;44;61;38;41;46;17;22;59;4;64;7;25;49;52;26;28;13;43;30;9;58;57;16;37;47;5;11;40;55;45;15;50;63;35;20;19;33;12;48;3;8;53;36;60;2;21;6;23;42;32;51;14;62;27;31;1;24;10;56;18;39;54;29;5
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;48;50;10;37;38;63;4;39;6
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;48;50;10;37;38;63;4;39;6
30;36;35;32;53;24;59;7;3;60;43;18;34;57;40;49;64;29;20;45;54;58;14;56;25;62;61;38;42;47;27;41;50;51;5;48;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;2;46;10;37;63;39;15;4;6
34;44;1;38;41;24;17;22;59;4;43;57;46;49;52;26;20;13;64;30;9;58;7;16;25;47;61;6;35;55;45;15;40;10;5;54;19;60;12;48;3;8;53;36;33;2;21;37;23;42;32;51;14;62;27;31;28;50;63;56;11;18;29;39;6
32;33;12;18;15;46;17;7;3;60;43;57;25;10;40;49;28;36;20;45;53;58;22;23;56;62;61;34;35;2;27;41;42;51;5;64;44;54;52;59;6;16;9;13;31;55;21;1;8;47;11;26;14;24;30;19;48;50;29;37;38;63;4;39;6
23;44;2;38;41;24;17;59;6;33;43;57;46;49;40;26;64;13;20;30;9;58;7;37;25;47;61;34;35;55;27;15;22;51;5;53;36;60;52;48;3;16;54;29;31;12;21;1;8;62;11;18;14;42;45;19;28;50;63;56;32;10;4;39;6
30;36;55;11;53;24;3;7;59;60;64;18;46;57;40;49;43;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;26;5;15;19;33;12;28;1;16;9;13;31;2;21;6;23;52;32;51;17;22;8;44;48;50;10;37;38;63;4;39;6
34;44;61;38;15;46;17;7;59;4;64;57;25;49;52;26;28;13;20;30;9;58;22;16;37;47;5;11;40;55;27;41;50;51;35;43;33;60;12;48;3;8;53;36;31;2;21;6;23;62;32;10;14;42;45;19;1;24;63;56;18;39;54;29;6
30;13;2;32;9;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;44;33;52;28;6;23;53;36;31;55;21;1;8;12;11;26;17;22;16;19;48;50;10;37;38;63;4;39;6
34;44;35;38;41;46;17;22;3;4;43;57;25;49;52;51;28;13;31;30;9;58;7;16;37;47;61;6;40;55;45;15;42;10;5;20;19;60;12;48;59;23;53;36;33;2;21;11;8;50;1;26;14;62;27;64;32;24;63;56;18;39;54;29;6
34;44;35;18;41;46;17;22;3;54;43;57;25;49;52;51;28;13;64;30;9;58;7;16;37;47;61;6;40;55;45;15;50;10;5;20;19;60;12;48;59;23;53;36;33;2;21;11;8;42;1;26;14;62;27;31;32;24;29;56;38;63;4;39;6
34;44;6;38;41;46;17;22;3;4;43;57;24;49;48;51;20;13;64;30;9;58;7;16;25;47;61;37;35;55;45;15;50;10;5;54;19;60;12;52;59;23;53;36;33;2;21;11;8;42;1;26;14;62;27;31;28;40;63;56;32;18;29;39;6
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;10;35;20;19;60;12;48;3;8;53;36;33;2;21;6;23;62;32;51;14;42;45;31;1;24;63;56;18;39;54;29;6
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;45;15;50;10;35;20;19;60;12;48;3;8;53;36;33;2;21;6;23;42;32;51;14;62;27;31;1;24;63;56;18;39;54;29;6
30;36;2;32;53;24;59;7;3;60;43;18;46;57;52;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;44;33;40;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;48;50;10;37;38;63;4;39;6
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;39;15;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;48;50;10;37;38;63;4;5;6
30;13;55;11;9;24;3;22;59;4;20;18;46;57;52;49;64;29;43;45;54;58;14;56;25;62;61;34;35;47;27;15;42;10;5;41;19;44;12;28;6;8;53;36;33;2;21;1;23;40;32;26;17;7;16;31;48;50;51;37;38;63;60;39;6
34;44;61;38;41;46;17;22;3;4;64;57;25;49;52;51;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;29;50;10;35;20;19;60;12;48;59;8;53;36;33;2;21;1;23;62;32;26;14;42;45;31;6;24;63;56;18;39;54;15;6
34;44;35;38;41;46;17;22;59;54;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;61;11;40;55;27;15;50;10;5;20;19;60;12;48;3;8;53;36;33;2;21;6;23;42;32;51;14;62;45;31;1;24;39;56;18;63;4;29;6
30;36;2;32;53;42;59;7;3;60;64;18;46;57;35;49;43;29;20;45;54;58;14;56;25;62;61;11;40;47;27;41;50;26;5;15;44;33;52;28;6;16;9;13;31;55;21;48;8;12;34;51;17;22;23;19;1;24;10;37;38;63;4;39;6
30;36;61;32;53;24;59;7;3;60;43;18;25;57;40;49;48;29;20;45;54;58;14;56;34;62;35;38;2;47;27;41;50;51;5;64;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;42;46;10;37;63;39;15;4;6
30;13;55;11;9;24;3;7;59;4;43;18;46;57;52;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;19;33;12;28;1;8;53;36;31;2;21;6;23;40;32;26;17;22;16;44;48;50;10;37;38;63;60;39;6
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;10;35;20;19;60;12;48;3;8;53;36;33;2;21;6;23;62;32;51;14;42;45;31;1;24;63;56;18;39;54;29;6
34;44;61;38;41;46;17;22;59;4;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;11;40;55;27;15;50;10;35;20;19;60;12;48;3;8;53;36;33;2;21;6;23;62;32;51;14;42;45;31;1;24;63;56;18;39;54;29;6
30;36;2;32;53;42;59;7;3;60;64;38;46;57;61;49;43;29;20;45;4;58;14;56;25;62;5;11;40;47;27;41;50;26;35;15;44;33;52;28;6;16;9;13;31;55;21;48;8;12;34;51;17;22;23;19;1;24;10;37;18;39;54;63;6
11;44;61;18;41;46;17;22;59;54;64;57;25;49;52;26;28;13;43;30;9;58;7;16;37;47;5;34;40;55;27;15;50;10;35;20;19;60;12;48;3;8;53;36;33;2;21;6;23;62;32;51;14;42;45;31;1;24;29;56;38;63;4;39;6
30;36;2;32;53;24;59;7;3;60;43;18;46;57;40;49;64;29;20;45;54;58;14;56;25;62;61;34;35;47;27;41;42;51;5;15;44;33;52;28;6;16;9;13;31;55;21;1;8;12;11;26;17;22;23;19;48;50;10;37;38;63;4;39;6
