"X26L";"X21L";"X23L";"X3L";"X61L";"X14L";"X39L";"X12L";"X36L";"X57L";"X47L";"X54L";"X1L";"X11L";"X45L";"X7L";"X51L";"X10L";"X38L";"X15L";"X8L";"X42L";"X60L";"X53L";"X37L";"X40L";"X20L";"X32L";"X35L";"X22L";"X28L";"X31L";"X63L";"X48L";"X50L";"X64L";"X46L";"X2L";"X56L";"X59L";"X29L";"X4L";"X16L";"X13L";"X55L";"X52L";"X30L";"X41L";"X49L";"X19L";"X17L";"X27L";"X33L";"X18L";"X9L";"X24L";"X43L";"X34L";"X62L";"X5L";"X58L";"X6L";"X44L";"X25L"
40;11;17;24;1;12;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;54;57;45;34;9;42;25;16;41
40;11;17;24;1;12;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;54;57;45;34;9;42;25;16;41
40;11;17;24;1;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;16;41
40;11;17;24;1;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;16;41
40;11;17;24;16;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;17;24;16;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;28;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;20;22;33;37;52;18;60;38;62;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;58;26;56;51;32;50;59;46;10;63;2;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;58;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;58;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;12;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;12;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;12;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;1;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;3;53;27;36;5;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;3;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;28;24;16;54;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;3;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;28;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;54;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;28;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;26;56;51;32;2;59;46;10;63;50;61;54;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;36;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;57;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;36;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;8;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;31;14;58;36;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;31;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;31;62;22;33;37;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;30;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;31;62;22;33;30;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;26;24;16;3;13;48;21;31;62;22;33;30;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;31;62;22;26;30;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;31;62;22;26;30;52;18;60;38;20;39;1;28;56;51;32;2;59;46;10;63;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;31;62;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;46;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;31;62;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;46;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;46;62;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;46;62;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;42;25;12;41
40;11;33;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;62;25;12;41
40;11;33;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;23;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;61;54;5;27;57;53;19;17;64;49;6;7;35;4;15;43;29;55;47;37;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;15;43;29;55;47;37;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;15;43;29;55;47;37;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;55;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;3;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;55;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;21;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;50;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;21;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;21;6;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;14;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;21;14;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;39;1;28;56;51;32;2;59;31;10;52;21;14;54;5;27;57;53;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;51;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;51;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;37;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;9;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;35;62;25;12;41
40;11;23;24;16;55;13;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;2;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;20;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;39;19;17;64;49;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;39;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;39;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;41
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;28;56;37;32;13;59;31;10;52;21;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;21;56;37;32;13;59;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;50;46;42;22;26;30;63;18;60;38;49;53;1;21;56;37;32;13;59;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;44;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;18;60;38;49;53;1;21;56;37;32;13;59;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;18;60;38;49;53;1;21;56;37;32;13;59;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;17;64;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;64;17;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;64;17;20;61;7;35;4;51;43;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;64;17;20;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;42;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;5;27;57;41;19;64;17;20;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;5;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;20;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;5;22;26;30;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;20;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;48;44;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;3;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;44;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;44;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;10;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;10;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;10;46;5;22;26;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;54;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;26;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;26;42;27;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;12;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;27;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;31;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;29;48;47;15;33;50;8;6;58;36;45;34;9;62;25;27;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;47;15;33;50;8;6;58;36;45;34;9;62;25;27;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;21;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;47;15;33;50;8;6;58;36;45;34;9;62;25;27;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;47;15;33;50;8;6;58;36;45;34;9;62;25;21;39
40;11;23;24;16;55;2;3;10;46;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;47;15;33;50;8;6;58;36;45;34;9;62;25;21;39
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;39
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;41;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;39
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;56;37;32;13;18;29;44;52;28;14;26;42;12;57;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;29;44;56;28;14;26;42;12;57;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;29;44;56;28;14;26;42;12;57;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;16;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;33;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;16;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;19;64;17;30;43;7;35;4;51;61;31;48;46;15;16;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;61;31;48;46;15;19;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;61;31;48;46;15;19;50;8;6;58;36;45;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;28;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;34;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;1;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;43;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;43;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;1;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;22;54;20;63;59;60;38;49;53;43;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;1;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;62;25;21;41
40;11;23;24;33;55;2;3;10;47;5;62;54;20;63;59;60;38;49;53;43;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;1;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;22;25;21;41
40;11;23;24;33;55;2;3;10;47;5;62;54;20;63;59;60;38;49;53;43;27;52;37;32;13;18;57;44;56;34;14;26;42;12;29;39;16;64;17;30;1;7;35;4;51;45;31;48;46;15;19;50;8;6;58;36;61;28;9;22;25;21;41
