"X46L";"X9L";"X28L";"X63L";"X44L";"X19L";"X58L";"X2L";"X54L";"X39L";"X20L";"X1L";"X26L";"X22L";"X43L";"X47L";"X6L";"X21L";"X59L";"X38L";"X52L";"X7L";"X25L";"X42L";"X10L";"X31L";"X18L";"X30L";"X4L";"X40L";"X17L";"X48L";"X29L";"X16L";"X64L";"X3L";"X34L";"X36L";"X55L";"X62L";"X51L";"X15L";"X53L";"X49L";"X11L";"X23L";"X32L";"X35L";"X24L";"X57L";"X5L";"X14L";"X56L";"X8L";"X50L";"X37L";"X60L";"X45L";"X27L";"X13L";"X33L";"X61L";"X41L";"X12L"
17;56;44;43;53;31;46;1;47;45;64;25;37;14;12;59;23;4;35;49;52;33;10;16;41;20;62;48;18;21;5;28;13;3;38;32;42;57;61;39;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;7;55;6;54
17;56;44;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;5;28;13;3;38;32;23;57;61;39;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;7;55;6;54
17;56;44;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;5;28;13;3;38;32;23;57;61;39;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;7;55;6;54
17;56;44;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;57;61;39;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;56;44;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;57;61;39;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;56;39;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;57;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;56;39;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;57;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;14;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;27;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;14;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;15;34;51;2;22;9;40;36;29;26;58;60;14;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;14;34;51;2;22;9;40;36;29;26;58;60;15;50;19;8;30;63;11;5;55;6;54
17;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;18;21;7;28;13;3;38;32;23;56;61;44;24;14;34;51;2;22;9;40;36;29;26;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;32;23;56;61;44;24;14;34;51;2;22;9;40;36;29;26;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;32;23;56;61;44;24;14;34;51;2;22;9;40;36;29;26;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;24;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;12;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;24;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;24;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;24;59;42;4;35;49;52;33;10;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;35;49;52;33;24;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;35;49;52;33;24;16;41;20;62;48;17;21;7;28;13;3;38;26;23;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;35;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;35;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;29;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;39;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;50;19;8;30;63;11;5;55;6;54
18;57;50;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;55;6;54
18;57;50;43;53;31;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;55;6;54
18;57;50;43;53;55;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;45;64;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;21;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;40;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;21;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;59;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;21;36;35;32;58;60;15;39;19;8;30;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;30;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;21;36;35;32;58;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;46;1;47;64;45;25;37;27;10;30;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;2;22;9;21;36;35;32;58;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;2;1;47;64;45;25;37;27;10;30;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;46;22;9;21;36;35;32;58;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;2;1;47;64;45;25;37;27;10;30;42;4;29;49;52;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;46;22;9;21;36;35;32;58;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;2;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;2;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;56;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;38;26;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;41;20;62;48;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;1;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;9;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;1;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;38;28;2;61;44;12;14;34;51;46;22;1;21;36;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;2;61;44;12;14;34;51;46;22;1;21;38;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;2;61;44;12;14;34;51;46;22;1;21;38;35;32;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;32;61;44;12;14;34;51;46;22;1;21;38;35;2;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;10;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;32;61;44;12;14;34;51;46;22;1;21;38;35;2;52;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;52;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;9;47;64;45;25;37;27;52;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;28;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;4;29;49;58;33;24;16;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;4;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;4;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;1;21;38;35;2;10;60;15;39;19;8;59;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;4;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;15;39;19;8;1;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;4;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;15;39;19;8;1;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;4;39;19;8;1;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;16;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;4;39;19;8;1;63;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;4;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;52;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;4;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;7;23;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;63;29;49;58;33;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;58;63;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;58;63;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;61;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;58;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;23;7;13;3;26;36;9;32;58;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;39;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;50;43;53;55;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;46;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;50;43;53;46;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;50;43;53;46;56;28;47;64;45;25;37;27;4;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;49;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;8;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;13;3;26;36;9;32;58;44;12;14;34;51;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;26;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;53;46;56;28;47;64;45;25;37;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;26;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;53;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;26;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;53;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;26;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;41;17;40;39;7;51;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;41;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;45;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;41;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;10;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;41;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;45;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;41;3;53;36;9;32;58;44;12;14;34;13;55;22;59;21;38;35;2;45;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;14;3;53;36;9;32;58;44;12;41;34;13;55;22;59;21;38;35;2;45;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;17;40;39;7;14;3;53;36;9;32;58;44;12;41;34;13;55;22;59;21;38;35;2;45;60;52;23;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;9;32;58;44;12;41;34;13;55;22;59;21;38;35;2;45;60;52;17;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;9;32;58;44;12;41;34;13;55;22;59;21;38;35;2;45;60;52;17;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;45;32;58;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;57;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;45;32;58;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;43;26;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;20;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;43;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;43;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;22;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;22;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;43;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;22;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;40;39;7;14;3;53;36;45;32;57;44;12;41;34;13;55;43;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;22;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;41;39;7;14;3;53;36;45;32;57;44;12;40;34;13;55;43;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;22;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;41;39;7;14;3;53;36;45;32;57;44;12;40;34;13;55;43;59;21;38;35;2;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;2;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;41;39;7;14;3;53;36;45;32;57;44;12;40;34;13;55;43;59;21;38;35;22;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;2;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;24;15;48;26;62;51;23;41;39;7;14;3;53;36;45;32;57;44;12;40;34;13;55;43;59;21;38;35;22;9;60;52;17;19;49;1;16;11;5;31;6;54
18;58;4;2;20;46;56;37;47;64;10;25;28;27;50;30;42;33;29;8;61;63;38;15;48;26;62;51;23;41;39;7;14;3;53;36;45;32;57;44;12;40;34;13;55;43;59;21;24;35;22;9;60;52;17;19;49;1;16;11;5;31;6;54
