"X9L";"X64L";"X45L";"X2L";"X18L";"X54L";"X62L";"X19L";"X48L";"X17L";"X32L";"X41L";"X47L";"X30L";"X55L";"X33L";"X8L";"X46L";"X35L";"X21L";"X14L";"X23L";"X16L";"X15L";"X11L";"X20L";"X52L";"X63L";"X56L";"X60L";"X42L";"X50L";"X28L";"X57L";"X43L";"X44L";"X7L";"X38L";"X24L";"X12L";"X10L";"X59L";"X25L";"X4L";"X27L";"X37L";"X58L";"X1L";"X61L";"X22L";"X49L";"X6L";"X34L";"X53L";"X51L";"X36L";"X39L";"X31L";"X29L";"X13L";"X5L";"X40L";"X3L";"X26L"
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;50;49;32;25;13;37;27;55;22;58;29;64;52;57;30;46;20;24;21;19;1;15;18;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;50;49;32;25;13;37;27;55;22;57;29;64;52;58;30;46;20;24;21;19;1;15;18;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;50;49;32;25;13;37;27;55;22;57;29;64;52;58;30;46;20;24;21;19;1;15;18;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;1;15;18;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;1;15;18;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;6;63;38;17;61;23;62;47;10
26;40;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;6;63;38;17;61;23;62;47;10
26;10;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;6;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;12;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;6;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;8;3;2;14;34;16;31;56;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;56;3;2;14;34;16;31;8;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;56;3;2;14;34;16;31;8;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;62;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;56;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;45;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;56;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;22;49;32;25;13;37;27;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;37;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;3;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;37;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;23;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;14;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;57;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;61;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;2;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;32;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
26;10;42;41;51;35;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;53;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;35;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;35;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;4;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;37;32;14;34;16;31;8;11;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;22;55;50;61;29;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
53;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;6;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;53;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;53;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;12;63;38;17;57;23;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;53;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;14;34;16;31;8;37;59;54;43;53;56;28;33;35;9;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;48;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;21;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;2;25;13;3;29;55;50;61;22;64;52;58;30;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;30;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;4;7;5;44;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;30;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;30;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;33;35;14;26;39;60;21;27;49;30;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;30;35;14;26;39;60;21;27;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;30;35;14;26;39;60;21;27;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;59;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;40
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;7;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;46;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;7;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;35;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;7;20;24;48;19;18;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;3;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;57;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;3;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;37;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;3;12;45;47;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;3;12;45;37;59
6;10;42;41;51;44;46;5;4;36;62;11;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;35;15;1;23;63;38;17;3;12;45;37;59
6;10;42;35;51;44;46;5;4;36;62;11;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;10;42;35;51;44;46;5;4;36;62;11;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;52;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;10;42;35;51;44;46;5;4;36;62;52;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;10;42;35;51;44;46;5;4;36;62;52;32;9;34;16;31;8;47;40;54;43;53;56;28;27;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;31;8;47;40;54;43;53;56;28;10;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;31;8;47;40;54;43;53;56;28;10;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;2;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;47;40;54;43;53;56;28;10;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;47;40;54;43;53;56;28;10;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;27;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;18;14;26;39;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;18;14;26;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;18;14;26;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;17;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;17;14;26;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;18;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;17;14;26;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;38;18;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;5;4;36;62;52;32;9;34;16;2;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;52;32;9;5;16;2;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;52;32;9;5;16;2;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;2;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;2;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;48;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;48;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;51;44;46;34;4;36;62;48;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;14;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;32;9;5;16;52;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;52;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;52;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;25;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;25;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;25;8;10;40;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;55;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;25;8;10;55;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;25;8;10;55;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;52;46;34;4;36;62;48;5;9;32;16;25;8;10;55;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;44;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;16;25;8;10;55;54;43;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;43;25;8;10;55;54;16;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;43;25;8;10;55;54;16;53;56;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;18;3;12;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;42;35;14;44;46;5;4;36;62;48;34;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;42;35;14;44;46;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;46;35;14;44;42;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;46;35;14;44;42;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;3;18;45;37;59
6;39;3;35;14;44;42;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;46;18;45;37;59
6;39;3;35;14;44;42;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;53;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;46;18;45;37;59
6;39;3;35;14;44;42;34;4;36;62;48;5;9;32;56;25;8;10;55;54;16;18;43;28;47;17;51;38;27;60;21;30;49;33;52;13;57;29;40;50;61;22;64;11;58;31;7;20;24;2;19;41;15;1;23;63;26;12;46;53;45;37;59
