"X5";"X6";"X19";"X4";"X23";"X26";"X25";"X8";"X20";"X1";"X16";"X17";"X3";"X14";"X10";"X18";"X13";"X24";"X9";"X22";"X2";"X7";"X15";"X12";"X11";"X21";"generation"
1;4;19;16;15;2;25;14;5;7;10;17;18;23;26;22;9;24;20;11;3;12;6;13;21;8;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;21;3
5;6;19;4;23;17;25;8;20;1;2;26;3;14;10;18;13;24;9;22;16;7;15;12;11;21;3
4;1;19;16;6;26;25;14;20;7;10;5;3;23;2;24;13;22;15;11;18;12;17;9;21;8;3
4;15;9;19;23;21;1;8;5;7;10;20;3;14;2;24;13;22;17;16;18;25;6;12;11;26;3
5;4;8;15;14;3;25;26;13;24;21;17;7;23;2;18;6;22;9;10;16;11;19;1;20;12;3
5;6;8;15;23;11;16;4;13;1;26;17;7;14;2;18;20;22;9;10;25;24;19;12;3;21;3
20;25;8;15;9;3;16;26;13;1;2;24;7;23;21;18;6;22;14;10;4;11;19;17;5;12;3
5;6;19;4;23;3;25;8;20;1;2;17;7;14;26;18;13;24;9;22;16;10;15;12;11;21;3
7;4;9;10;23;26;25;14;5;1;16;17;18;15;2;24;19;22;20;11;3;12;6;13;21;8;3
5;6;19;4;23;26;25;8;20;1;16;17;18;14;2;10;13;22;9;24;3;7;15;12;11;21;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;21;3
5;6;19;4;23;26;25;8;20;1;2;17;3;14;10;18;13;24;9;22;16;7;15;12;11;21;3
1;6;9;16;15;26;25;23;5;12;10;17;18;14;2;24;13;22;20;11;3;7;4;19;21;8;3
5;6;19;16;23;26;25;8;20;1;22;17;18;14;2;10;13;24;9;11;4;7;15;12;21;3;3
1;4;9;3;15;26;25;14;5;7;10;17;18;23;2;24;19;22;20;11;16;12;6;13;21;8;3
1;4;19;6;15;16;25;21;9;7;10;17;2;23;26;24;13;18;20;22;3;12;14;5;11;8;3
4;6;19;5;15;3;25;21;20;7;10;9;16;23;26;24;13;18;17;22;2;1;14;12;11;8;3
5;12;19;4;23;3;25;6;20;1;16;17;10;14;26;18;13;24;9;11;2;7;15;22;8;21;3
5;6;19;4;23;3;25;8;20;1;16;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;3
5;6;19;4;23;3;25;8;20;1;16;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;3
5;6;19;4;10;21;25;8;20;1;2;17;23;14;26;18;13;24;9;22;16;7;15;12;11;3;3
5;6;19;4;23;21;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;3;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;21;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;21;3
4;25;9;16;15;26;7;14;5;1;10;20;3;23;2;18;19;22;17;11;24;12;6;13;21;8;3
5;6;9;16;23;26;25;8;20;1;10;17;3;14;2;18;13;22;19;11;15;7;4;12;24;21;3
5;6;19;4;23;21;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;3;3
5;6;19;4;24;21;25;8;20;1;2;17;10;14;26;18;13;23;9;22;16;7;15;12;11;3;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;7;15;12;11;21;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;18;13;24;9;22;16;12;15;7;11;21;3
5;6;19;4;23;13;25;8;20;1;2;17;10;14;26;18;3;24;9;22;16;7;15;12;11;21;3
5;6;19;4;23;3;25;8;20;1;2;17;10;14;26;13;18;24;9;22;16;7;15;12;11;21;3
20;15;9;4;23;3;25;8;5;1;16;17;18;14;2;10;13;22;19;24;26;7;6;12;11;21;3
1;16;19;4;6;3;25;14;15;7;18;17;10;23;26;21;9;24;5;22;2;12;20;13;11;8;3
15;6;19;4;23;26;25;8;20;1;2;17;3;14;10;18;13;24;9;22;16;7;5;12;11;21;3
5;6;19;4;23;3;25;8;20;1;2;17;26;14;10;18;13;24;9;22;16;7;15;12;11;21;3
13;16;19;4;9;21;25;2;20;17;3;7;10;23;26;5;6;24;14;22;8;18;15;1;11;12;3
5;25;19;4;23;21;6;8;20;1;2;17;10;14;26;18;13;24;9;22;16;11;15;12;7;3;3
5;4;19;8;9;3;25;2;20;22;21;17;7;23;26;13;6;24;14;10;16;11;15;1;18;12;3
20;6;8;25;23;3;16;15;13;17;2;24;10;9;26;5;18;22;14;1;4;7;19;12;11;21;3
1;3;8;25;15;26;16;14;13;7;10;24;18;23;2;17;6;22;20;11;4;12;19;5;21;9;3
1;25;8;9;15;3;11;26;13;7;10;5;17;23;2;24;6;22;20;21;4;16;19;14;18;12;3
4;25;17;10;15;26;7;14;5;1;16;20;3;23;2;18;13;22;9;11;24;12;6;19;21;8;3
4;25;19;9;15;3;1;21;5;7;10;20;16;23;26;24;13;2;17;22;18;12;14;6;11;8;3
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;7;2;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;4
5;6;19;4;14;26;25;21;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;3;4
5;6;19;4;23;10;25;8;20;1;16;17;21;14;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;9;10;18;13;24;14;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;4;19;10;23;26;25;14;20;1;16;17;8;6;18;22;9;24;7;11;3;12;15;13;21;2;4
7;15;9;10;23;2;25;8;5;1;3;17;16;14;18;24;13;22;20;4;21;19;6;12;11;26;4
20;15;9;10;23;2;25;8;5;1;16;17;3;14;18;4;13;6;19;11;24;7;22;12;21;26;4
5;11;19;4;23;26;25;14;20;1;16;17;8;6;10;18;7;24;9;22;2;12;15;13;3;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;24;20;1;16;17;3;14;10;18;13;21;9;22;2;7;15;12;11;8;4
5;6;19;4;23;10;25;8;20;1;16;17;26;14;3;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;4;19;24;22;26;25;14;20;1;16;17;8;6;10;18;7;23;9;11;2;12;15;13;21;3;4
7;4;5;6;23;26;25;14;9;1;3;17;8;15;10;24;19;18;20;22;16;12;2;13;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;10;14;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;14;10;25;21;20;1;16;17;8;23;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;14;10;25;21;20;1;16;17;8;23;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;15;14;10;18;13;24;9;22;2;7;3;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;14;10;25;21;20;1;16;17;8;23;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;21;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;22;13;24;9;18;2;7;15;12;11;21;4
5;6;19;4;23;26;25;21;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;8;4
7;6;19;13;23;26;25;2;9;1;3;17;8;15;10;24;4;18;20;22;16;12;14;5;11;21;4
7;18;19;4;23;26;25;14;5;1;3;17;8;15;10;11;9;24;20;22;16;12;6;13;2;21;4
20;15;9;4;23;26;25;8;5;1;16;17;3;14;10;18;13;24;19;22;2;7;6;12;11;21;4
5;4;20;10;23;2;25;14;7;1;16;17;8;15;24;18;19;22;9;11;3;12;6;13;21;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;21;10;18;13;24;9;22;2;7;15;12;11;14;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;7;2;15;12;11;21;4
5;4;7;10;23;2;25;14;20;1;16;17;8;15;24;18;19;22;9;11;3;12;6;13;21;26;4
7;14;9;4;23;26;25;2;5;1;3;17;8;15;10;24;13;18;20;22;16;19;6;12;11;21;4
5;6;19;4;23;10;25;21;20;1;16;17;3;14;8;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;14;26;25;3;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;21;4
7;2;9;4;23;10;25;14;5;1;18;17;8;15;3;24;19;22;20;11;16;12;6;13;21;26;4
5;4;13;6;23;10;25;21;20;1;2;17;8;15;3;24;19;18;9;22;16;12;14;7;11;26;4
7;18;19;4;11;26;25;14;20;1;3;17;8;6;10;24;9;23;5;22;16;12;15;13;2;21;4
7;15;9;4;18;26;25;8;5;1;3;17;6;14;10;24;13;22;20;23;2;19;16;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;8;26;25;23;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;7;10;18;13;24;9;22;2;14;15;12;11;21;4
5;6;19;4;23;10;25;8;20;1;16;17;3;14;26;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;14;10;25;26;20;1;16;17;8;23;3;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;21;8;25;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;14;26;25;21;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;3;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;10;25;21;20;1;16;17;3;14;8;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;10;25;8;20;1;16;17;3;14;26;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;10;19;4;23;6;25;8;20;1;16;17;21;14;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;14;26;25;21;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;3;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;22;13;24;9;18;2;7;15;12;11;21;4
5;6;19;7;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;4;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;12;13;23;9;22;2;7;15;18;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;24;26;25;8;20;1;16;17;3;14;10;18;13;23;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
7;4;19;18;23;26;25;14;20;1;3;17;8;6;10;22;9;24;5;11;16;12;15;13;21;2;4
5;6;19;10;23;2;25;8;20;1;16;17;3;14;18;4;13;24;9;22;21;7;15;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;11;3;14;10;18;13;24;9;22;2;7;15;12;17;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;2;19;4;14;10;25;23;20;1;16;17;8;6;3;18;7;24;9;11;22;12;15;13;21;26;4
7;15;9;4;23;10;25;21;5;1;3;17;8;14;2;24;13;22;20;18;16;19;6;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;4
5;6;19;4;14;10;25;8;20;1;16;17;21;23;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;10;25;8;20;1;16;17;21;14;3;18;13;24;9;22;2;7;15;12;11;26;4
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;23;4;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;21;20;1;8;17;3;23;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;16;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;26;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;3;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;26;25;3;20;1;8;17;10;23;16;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;17;14;26;25;3;20;1;8;11;10;23;21;18;13;24;9;22;2;7;15;12;4;16;5
5;6;19;4;14;26;25;3;20;1;8;11;21;23;10;18;13;24;9;22;2;7;15;12;17;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;12;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;4;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;16;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;20;25;8;26;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;10;25;8;20;1;21;17;3;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;14;20;1;26;17;3;8;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;16;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;16;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;3;20;1;16;17;8;23;10;18;13;24;9;22;2;7;15;12;11;21;5
19;6;5;4;14;21;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;13;17;3;14;10;18;21;24;9;22;2;7;15;12;11;16;5
5;4;20;10;15;26;25;8;7;1;14;17;24;23;2;18;19;22;9;11;3;12;6;13;21;16;5
7;4;5;6;15;26;25;8;9;1;14;17;2;23;10;24;19;18;20;22;16;12;21;13;11;3;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;9;24;13;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;26;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;10;20;1;8;17;3;23;16;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;8;25;3;20;1;16;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;3;25;16;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;21;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;8;20;1;3;11;10;14;26;18;13;24;9;22;2;7;15;12;17;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;26;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;3;20;1;8;17;10;23;16;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;7;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;3;15;12;11;16;5
5;6;19;4;14;16;25;3;20;24;8;17;26;23;10;18;13;1;9;22;2;7;15;12;11;21;5
5;6;19;4;14;16;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;16;25;3;20;1;8;11;10;23;26;18;13;24;9;22;2;7;15;12;17;21;5
5;6;19;4;14;21;25;3;20;1;8;11;10;23;26;18;13;24;9;22;2;7;15;12;17;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;3;20;1;8;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;14;26;25;16;20;1;8;17;3;23;10;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;16;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;26;5
5;6;19;4;14;16;25;3;20;1;12;17;10;23;26;18;13;24;9;22;2;7;15;8;11;21;5
5;6;19;4;14;16;25;26;20;1;8;17;3;23;10;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;25;8;20;1;16;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;3;25;21;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;2;3;14;10;18;13;24;9;22;17;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;12;15;7;11;16;5
5;6;19;4;23;26;25;8;16;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;20;5
5;6;19;4;23;16;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;3;5
5;6;19;4;23;16;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;14;16;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;16;25;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;12;11;3;5
5;6;19;4;23;3;25;8;20;1;11;17;26;14;10;18;13;24;9;22;2;7;15;12;21;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;3;12;8;20;1;21;17;10;14;26;18;13;24;9;22;2;7;15;25;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;26;25;8;20;1;21;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;8;20;1;26;17;3;14;10;18;13;24;9;22;2;7;15;12;11;16;5
5;6;19;4;23;21;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;16;5
5;22;19;4;6;21;25;8;20;1;14;11;10;23;26;18;7;24;9;17;3;12;15;13;2;16;5
7;15;9;4;14;26;25;8;5;1;21;17;18;23;2;24;13;22;20;10;16;19;6;12;11;3;5
5;6;19;4;14;16;25;3;20;1;8;17;10;23;26;18;13;24;9;22;2;7;15;12;11;21;5
5;6;19;4;23;16;25;8;20;1;3;17;10;14;26;18;13;24;9;22;2;7;15;12;11;21;5
7;15;9;4;23;16;25;8;5;1;21;17;10;14;26;24;13;18;20;22;2;19;6;12;11;3;5
20;4;5;10;15;26;25;8;7;1;14;17;24;23;2;18;19;22;9;11;3;12;6;13;21;16;5
5;6;19;16;23;26;25;8;20;1;4;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;6
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;6
19;4;13;6;23;16;25;3;9;1;2;17;21;8;26;24;12;18;20;22;10;5;14;7;11;15;6
19;4;13;11;23;16;25;3;9;1;2;6;21;8;26;24;12;18;20;22;10;5;14;7;17;15;6
19;4;7;6;23;16;25;8;9;1;2;17;21;14;26;24;12;18;20;22;10;5;3;13;11;15;6
13;6;19;4;23;2;25;8;20;1;16;17;3;21;26;18;5;24;9;22;10;7;15;12;11;14;6
19;4;13;6;14;16;25;8;9;1;2;17;21;3;26;24;12;18;20;22;10;5;23;7;11;15;6
19;4;13;6;14;16;25;8;9;1;2;17;21;3;26;24;12;18;20;22;10;5;23;7;11;15;6
19;4;13;6;23;16;25;3;9;1;2;17;21;8;26;24;12;18;20;22;10;5;14;7;11;15;6
19;4;13;6;23;16;25;3;9;1;2;17;21;8;26;24;12;18;20;22;10;5;14;7;11;15;6
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;6
5;6;19;4;23;26;25;8;20;1;16;17;3;14;10;18;13;24;9;22;2;7;15;12;11;21;6
