"X47";"X19";"X34";"X16";"X5";"X17";"X56";"X57";"X4";"X6";"X14";"X41";"X60";"X30";"X21";"X58";"X1";"X55";"X64";"X22";"X44";"X20";"X29";"X2";"X52";"X36";"X13";"X35";"X37";"X9";"X28";"X62";"X63";"X51";"X42";"X48";"X32";"X24";"X39";"X18";"X50";"X38";"X25";"X53";"X40";"X26";"X59";"X15";"X61";"X54";"X33";"X7";"X31";"X8";"X3";"X45";"X49";"X27";"X23";"X10";"X11";"X43";"X12";"X46";"generation"
41;19;34;16;60;9;56;57;4;13;14;48;1;7;35;58;30;55;54;18;44;22;49;2;52;36;47;21;37;45;28;62;63;26;42;20;32;24;39;5;17;38;25;53;40;51;59;15;61;50;33;64;31;8;3;29;6;27;23;10;11;43;12;46;5
25;19;59;9;60;40;56;57;10;13;14;26;1;38;8;58;34;32;17;37;22;36;49;2;20;44;55;21;18;42;28;16;63;50;45;52;47;33;39;5;64;7;41;53;62;48;30;15;35;51;61;54;31;24;3;29;6;27;23;4;11;43;12;46;5
46;19;34;16;50;17;56;57;4;6;14;41;60;30;22;58;5;55;11;9;44;47;29;2;52;36;13;64;37;40;28;21;63;51;42;48;15;24;39;18;35;38;25;53;62;26;59;32;61;10;33;54;31;8;3;27;49;45;23;7;20;43;12;1;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;23;63;51;42;48;15;24;39;18;50;38;25;53;62;26;59;32;61;10;33;54;31;8;3;27;49;45;40;64;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;49;2;52;36;27;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;64;31;8;3;13;29;45;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;49;2;52;36;45;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;54;33;64;31;8;3;13;29;27;23;10;11;43;12;46;5
25;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;59;13;2;20;36;32;33;37;45;28;40;63;50;42;48;47;24;39;18;9;38;26;53;62;52;7;15;35;10;61;54;31;8;3;27;49;29;23;51;11;43;12;46;5
47;19;34;16;5;17;56;57;15;6;14;25;60;30;21;58;1;13;7;22;44;20;49;2;52;36;55;35;37;9;28;40;63;50;42;48;4;24;39;18;51;38;41;53;62;26;59;32;61;10;33;54;31;8;3;45;29;27;23;64;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;49;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;64;31;8;3;13;29;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;27;49;13;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
15;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;59;55;7;22;44;52;29;2;20;36;13;33;37;9;28;62;63;51;42;48;47;24;39;18;50;38;25;53;40;26;1;32;35;10;61;54;31;8;3;27;49;45;23;64;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
46;19;34;16;50;17;56;57;4;6;14;41;60;30;9;58;5;55;7;22;44;11;49;2;52;36;45;47;37;54;28;62;63;51;42;48;32;24;39;18;35;38;25;53;40;26;59;15;61;10;33;64;31;8;3;13;21;27;23;29;20;43;12;1;5
32;12;34;25;5;17;56;45;61;6;14;41;60;30;49;63;59;40;3;22;44;20;21;10;57;64;11;50;37;9;28;51;58;62;42;48;47;24;27;18;33;38;16;53;15;26;1;55;35;54;4;36;31;8;39;13;29;7;23;2;52;43;19;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;27;49;13;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;49;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;64;31;8;3;13;29;27;23;10;11;43;12;46;5
25;19;59;9;18;40;56;57;4;13;14;26;1;38;8;58;34;32;64;37;44;36;49;2;20;22;55;21;60;42;28;16;63;50;45;52;47;33;39;5;17;7;41;53;62;48;30;15;35;51;61;54;31;24;3;29;6;27;23;10;11;43;12;46;5
32;19;34;16;5;17;56;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;49;2;20;36;55;33;37;9;28;40;63;50;42;26;47;24;39;18;51;38;41;53;62;48;30;15;35;7;61;54;31;8;3;45;29;27;23;10;11;43;12;46;5
15;19;59;9;37;40;56;57;4;13;14;26;1;38;21;58;60;32;34;36;22;52;27;2;20;44;35;8;18;17;28;16;63;50;45;25;47;33;39;5;10;7;41;53;62;48;30;49;55;51;61;54;31;24;3;29;6;42;23;64;11;43;12;46;5
25;19;59;9;60;40;56;57;4;13;14;26;1;38;8;58;34;32;7;37;22;36;49;2;20;44;55;21;18;42;28;16;63;50;45;52;47;33;39;5;17;64;41;53;62;48;30;15;35;51;61;10;31;24;3;29;6;27;23;54;11;43;12;46;5
25;19;34;16;60;40;56;57;4;13;14;26;1;7;8;58;59;55;64;18;44;22;49;2;20;36;32;21;37;45;28;62;63;50;42;52;47;24;39;5;17;38;41;53;9;48;30;15;35;51;61;54;31;33;3;29;6;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;59;21;58;1;55;64;44;22;20;29;2;52;36;13;35;37;9;28;62;63;51;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;27;49;13;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;9;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;41;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;7;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;54;33;10;31;8;3;27;49;45;23;64;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;49;2;52;36;45;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;29;13;23;54;11;43;12;46;5
47;19;18;16;60;40;56;57;4;13;14;26;1;38;8;58;34;55;7;37;44;20;29;2;48;36;49;35;22;9;28;17;63;10;42;52;15;24;39;5;50;30;25;53;62;41;59;32;61;51;33;54;31;21;3;27;6;45;23;64;11;43;12;46;5
25;19;59;9;60;40;2;57;4;13;14;48;1;38;8;58;34;32;64;37;22;36;49;56;20;44;55;21;18;42;28;16;63;50;45;52;47;33;39;5;17;7;41;53;62;26;30;15;35;51;61;54;31;24;3;29;6;27;23;10;11;43;12;46;5
15;19;34;16;5;17;56;57;4;6;14;9;60;30;21;58;1;55;7;22;44;52;29;2;20;36;13;33;37;41;28;62;63;51;42;48;47;24;39;18;50;38;25;53;64;26;59;32;35;10;61;40;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;33;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;64;26;59;32;61;10;35;40;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;30;4;6;14;41;60;57;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;27;49;45;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;7;31;8;3;27;49;45;23;54;11;43;12;46;5
41;19;30;9;60;40;56;57;4;55;14;48;1;38;8;58;34;32;64;37;22;36;29;2;52;44;13;21;18;42;28;16;63;51;27;20;15;35;39;5;17;7;25;53;62;26;59;47;61;50;33;54;31;24;3;49;6;45;23;10;11;43;12;46;5
15;19;34;16;5;17;56;57;4;6;14;41;60;59;21;58;1;55;7;22;44;52;29;2;20;36;13;61;37;9;28;40;63;51;42;26;47;24;39;18;50;38;25;53;62;48;30;32;35;10;33;54;31;8;3;27;49;45;23;64;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;9;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;41;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;48;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;60;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;23;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;27;49;45;62;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;49;14;25;60;30;21;58;1;13;64;22;44;52;6;2;20;36;55;35;37;9;28;40;63;50;42;48;32;24;39;18;51;38;41;53;62;26;59;15;33;7;61;54;31;8;3;45;29;27;23;10;11;43;12;46;5
25;19;59;9;60;40;56;57;4;13;14;26;1;38;8;58;34;32;64;37;22;36;49;2;20;44;55;21;18;42;28;16;63;50;45;52;47;33;39;5;17;7;41;53;62;48;30;15;35;51;61;54;31;24;3;29;6;27;23;10;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;45;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;27;49;13;23;54;11;43;12;46;5
15;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;59;55;7;22;44;52;29;2;20;36;45;33;37;9;28;62;63;51;42;48;47;24;39;18;50;38;25;53;40;26;1;32;35;10;61;64;31;8;3;27;49;13;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;9;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;41;28;62;63;51;42;48;15;24;39;18;50;38;25;53;40;26;59;32;61;10;33;64;31;8;3;27;49;45;23;54;11;43;12;46;5
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;10;33;64;31;8;3;45;49;27;23;54;11;43;12;46;5
47;29;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;19;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;38;62;63;17;42;26;32;24;39;18;50;28;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;29;22;44;20;7;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
47;19;59;9;18;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;44;20;6;2;36;22;29;35;60;42;28;62;63;40;45;48;56;33;23;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;39;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;7;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;64;26;53;16;52;38;15;61;10;21;51;31;24;3;32;49;27;23;54;11;43;12;46;6
47;19;59;9;60;7;25;57;4;13;14;41;1;30;8;58;34;55;17;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;64;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
56;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;20;49;2;52;36;45;35;37;9;28;40;63;17;42;26;32;24;39;18;51;38;41;53;62;48;30;15;33;7;61;54;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;63;2;20;36;45;61;37;9;28;40;49;17;42;26;56;24;39;18;51;38;41;53;62;48;30;15;33;7;35;54;31;8;3;55;29;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;63;37;9;28;62;35;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;49;2;20;36;45;61;37;9;28;40;7;17;42;26;56;24;39;18;51;38;41;53;62;48;30;15;33;63;35;54;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;49;2;20;36;45;61;37;9;28;40;63;17;42;26;56;24;39;18;51;38;41;53;62;48;30;15;33;7;35;54;31;8;3;55;29;27;23;10;11;43;12;46;6
47;19;34;16;5;51;32;57;4;6;14;41;60;30;21;58;1;55;64;44;22;20;29;2;52;36;45;35;37;9;28;62;63;17;42;48;56;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;13;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;59;9;18;17;25;57;4;13;14;41;1;30;8;58;34;55;7;37;44;20;6;2;36;22;29;35;60;42;28;62;63;40;45;48;56;33;39;5;50;64;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;34;16;5;50;32;57;4;6;14;25;60;30;21;58;1;13;7;22;44;52;49;2;20;36;45;61;37;9;28;40;63;17;42;48;56;24;39;18;51;38;41;53;62;26;59;15;33;64;35;54;31;8;3;55;29;27;23;10;11;43;12;46;6
47;19;59;9;5;50;55;57;10;6;14;25;60;30;21;58;1;13;7;36;22;52;49;2;20;44;42;61;37;40;28;62;63;17;45;48;56;33;39;18;51;38;41;53;16;26;34;15;24;54;35;64;31;8;3;32;29;27;23;4;11;43;12;46;6
32;19;30;9;60;64;41;57;4;55;14;25;1;59;8;58;34;13;17;37;22;52;6;2;36;44;49;61;18;42;45;62;63;40;28;26;56;35;39;5;51;7;48;53;16;20;38;15;33;54;21;50;31;24;3;47;29;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;10;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;64;31;8;3;45;49;27;23;4;11;43;12;46;6
56;19;30;9;60;64;25;57;4;13;14;41;1;59;8;58;34;55;17;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;26;47;33;39;5;50;7;48;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
32;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;7;22;44;20;29;2;52;36;13;61;37;9;28;62;49;17;42;26;56;24;39;18;50;38;25;53;40;48;30;15;35;54;33;64;31;8;3;45;63;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;63;2;20;36;45;61;37;9;28;40;49;17;42;26;56;24;39;18;51;38;41;53;62;48;30;15;33;7;35;54;31;8;3;55;29;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
56;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;7;22;44;20;49;2;52;36;55;35;37;9;28;62;63;17;42;26;32;24;39;18;51;38;41;53;40;48;30;15;61;54;33;64;31;8;3;45;29;27;23;10;11;43;12;46;6
56;19;34;16;5;51;47;57;4;6;14;41;60;59;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;17;42;26;32;24;39;18;50;38;25;53;40;48;30;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;6
47;19;34;16;59;9;26;57;4;6;14;41;60;7;33;58;1;55;51;22;44;20;29;2;5;36;13;35;37;56;28;62;63;17;42;52;32;24;39;18;50;38;25;53;40;48;30;15;61;54;21;64;31;8;3;45;49;27;23;10;11;43;12;46;6
32;19;34;40;37;64;47;57;4;13;14;41;60;59;21;58;1;55;38;22;44;20;6;2;52;36;29;35;18;9;28;62;63;17;42;26;56;33;39;5;50;7;25;53;16;31;30;15;61;54;8;51;48;24;3;45;49;27;23;10;11;43;12;46;6
47;19;34;16;5;9;25;57;4;6;14;26;60;29;33;58;59;32;51;22;44;20;49;2;1;36;45;35;37;7;28;62;63;17;42;52;56;24;39;18;50;38;41;53;40;48;30;15;61;54;21;64;31;8;3;55;13;27;23;10;11;43;12;46;6
47;19;34;16;5;50;32;57;4;6;14;25;60;30;21;58;1;13;7;22;44;20;49;2;52;36;45;35;37;9;28;62;63;17;42;48;56;24;39;18;51;38;41;53;40;26;59;15;61;54;33;64;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;49;2;20;36;45;61;37;9;28;40;63;17;42;26;56;24;39;18;51;38;41;53;62;46;30;15;33;7;35;54;31;8;3;55;29;27;23;10;11;43;12;48;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;64;22;44;52;49;2;20;36;45;61;37;9;28;40;63;17;42;26;56;24;39;18;51;38;41;53;62;46;30;15;33;7;35;54;31;8;3;55;29;27;23;10;11;43;12;48;6
47;19;59;9;60;64;25;57;4;13;14;41;1;30;8;58;34;55;17;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;10;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;62;28;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;4;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;45;7;22;44;52;29;2;20;36;13;61;37;40;28;9;63;17;42;26;56;24;39;18;51;38;41;53;62;48;30;15;33;64;35;54;31;8;3;55;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;45;7;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;55;48;56;33;39;5;50;64;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;7;22;44;52;49;2;20;36;45;61;37;9;28;62;63;17;42;26;56;24;39;18;51;38;41;53;40;48;30;15;33;54;35;64;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;6;14;25;60;59;21;58;1;13;7;22;44;52;49;2;20;36;45;61;37;9;28;62;63;17;42;26;56;24;39;18;51;38;41;53;40;48;30;15;33;54;35;64;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;34;16;5;50;47;57;4;13;14;25;1;59;21;58;60;49;7;22;44;52;6;2;20;36;45;61;37;9;28;62;63;40;42;41;56;24;39;18;64;30;26;53;17;48;38;15;33;54;35;51;31;8;3;55;29;27;23;10;11;43;12;46;6
32;19;30;9;60;50;41;57;4;55;14;25;1;59;8;58;34;13;7;37;22;52;6;2;36;44;49;61;18;42;28;62;63;40;45;26;56;35;39;5;51;64;48;53;16;20;38;15;33;54;21;17;31;24;3;47;29;27;23;10;11;43;12;46;6
55;19;34;62;18;50;47;57;4;49;14;25;37;59;21;58;1;13;64;22;44;52;6;2;20;36;29;61;60;9;28;17;63;40;45;26;56;33;39;5;54;7;41;53;16;48;38;15;8;30;35;51;31;24;3;32;42;27;23;10;11;43;12;46;6
47;19;59;9;18;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;44;52;6;2;36;22;29;61;60;42;28;62;63;40;45;48;56;35;39;5;50;7;26;53;16;20;38;15;33;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
47;19;59;9;60;17;25;57;4;13;14;41;1;30;8;58;34;55;64;37;22;20;6;2;36;44;29;35;18;42;28;62;63;40;45;48;56;33;39;5;50;7;26;53;16;52;38;15;61;54;21;51;31;24;3;32;49;27;23;10;11;43;12;46;6
