"X4";"X13";"X17";"X19";"X14";"X3";"X6";"X22";"X10";"X24";"X23";"X12";"X1";"X5";"X21";"X18";"X20";"X16";"X9";"X7";"X25";"X2";"X26";"X8";"X11";"X15";"generation"
5;6;25;1;23;19;13;18;20;17;10;2;26;7;22;14;16;21;4;9;12;11;3;24;8;15;3
12;26;2;1;8;13;19;7;18;17;23;10;6;5;22;9;11;4;21;14;20;16;3;24;25;15;3
12;26;10;1;8;13;19;7;18;17;23;2;6;5;22;9;11;4;21;14;20;16;3;24;25;15;3
20;26;17;1;9;3;25;22;10;13;2;12;19;5;21;18;23;15;14;7;16;6;4;8;24;11;3
20;2;13;19;9;8;25;15;10;17;26;12;23;5;21;18;6;22;11;7;16;1;3;24;14;4;3
7;19;13;1;23;26;16;18;20;4;8;2;6;5;22;14;25;17;21;9;12;10;3;24;11;15;3
4;26;10;1;23;13;16;14;20;17;8;2;6;5;21;18;12;7;22;9;25;19;3;24;11;15;3
20;26;15;1;9;3;25;21;10;13;2;12;19;5;22;14;23;17;18;7;16;6;4;8;11;24;3
7;26;15;1;9;8;13;25;20;17;2;10;6;5;22;14;16;21;11;23;12;19;3;4;24;18;3
12;26;13;19;8;18;25;15;10;17;2;16;23;5;21;9;6;4;11;7;20;1;3;24;22;14;3
12;26;13;1;9;10;25;7;18;17;2;23;11;5;4;8;6;22;21;15;16;20;3;24;19;14;3
20;15;8;1;9;24;25;6;12;17;16;10;19;5;21;18;7;22;14;23;2;26;3;13;4;11;3
2;22;8;19;9;4;25;15;10;17;20;12;26;5;21;18;23;14;11;7;16;1;3;24;13;6;3
12;26;10;1;8;13;19;7;18;17;23;2;6;5;22;9;11;4;21;14;20;16;3;24;25;15;3
12;26;10;1;8;13;19;7;18;17;23;2;6;5;22;9;11;4;21;14;20;16;3;24;25;15;3
20;26;13;19;9;8;25;15;10;17;2;12;23;5;14;18;6;22;11;7;16;1;3;24;4;21;3
20;23;8;19;9;13;25;15;10;17;2;12;26;5;21;18;6;22;11;7;16;1;3;24;4;14;3
20;11;19;13;14;3;25;22;10;24;2;12;1;5;21;18;23;4;9;7;16;6;26;8;17;15;3
20;6;13;1;9;3;25;22;12;24;2;10;19;5;21;18;7;17;14;23;16;4;26;8;11;15;3
20;26;15;1;9;13;25;24;7;4;2;8;6;5;21;18;23;17;22;12;16;19;3;14;11;10;3
20;26;10;1;9;3;25;22;15;13;2;12;19;5;21;18;23;4;14;7;16;6;17;8;11;24;3
2;6;9;19;8;13;20;15;10;17;23;12;26;5;21;18;22;25;11;7;16;1;3;24;4;14;3
2;26;10;8;9;13;19;15;25;17;23;12;6;5;21;18;20;22;11;7;16;1;3;24;4;14;3
20;26;13;19;9;4;25;15;10;17;2;12;23;5;21;18;6;22;11;7;16;1;3;24;8;14;3
20;26;13;19;2;8;25;15;10;17;9;12;6;5;21;18;23;22;11;7;16;1;3;24;4;14;3
21;6;25;19;9;13;8;14;10;17;23;12;26;5;2;18;20;22;4;7;16;1;3;24;11;15;3
7;26;10;19;23;13;16;15;20;17;8;9;6;5;22;14;25;4;11;2;12;1;3;24;21;18;3
2;6;25;1;9;24;13;15;10;17;23;12;19;5;21;11;16;22;14;7;20;26;4;8;3;18;3
23;26;15;1;9;3;25;22;20;13;7;10;19;5;21;18;12;17;11;2;16;6;4;24;14;8;3
7;6;25;1;9;8;13;15;18;17;23;10;26;5;22;14;16;21;11;2;12;19;3;24;4;20;3
7;26;10;1;9;19;13;18;20;17;23;2;6;5;22;14;16;4;21;8;12;11;3;24;25;15;3
7;26;19;1;9;8;13;3;20;17;23;10;6;5;22;14;16;4;11;2;12;25;18;24;21;15;3
7;6;19;1;9;3;13;22;20;24;23;8;10;5;21;18;16;4;14;2;12;26;11;25;17;15;3
20;26;15;1;9;3;25;22;10;13;2;12;19;5;21;18;23;17;14;7;16;6;4;8;11;24;3
20;26;15;1;9;3;25;22;10;13;2;12;19;5;21;18;23;17;14;7;16;6;4;8;11;24;3
20;26;19;1;9;3;25;22;12;24;2;8;10;5;21;18;7;4;14;23;16;6;11;13;17;15;3
20;26;13;19;9;8;25;15;10;17;2;12;23;5;21;18;7;22;11;6;16;1;3;24;4;14;3
7;6;13;1;23;9;16;15;20;17;8;10;26;5;22;14;25;21;11;2;12;19;3;24;4;18;3
7;6;2;1;23;13;16;15;20;17;8;10;26;5;22;14;25;4;11;9;12;19;3;18;21;24;3
12;26;10;1;8;23;19;15;18;17;13;2;16;5;22;9;11;6;21;14;20;25;3;24;4;7;3
20;26;9;19;13;8;16;15;10;17;6;12;23;5;21;18;22;4;11;7;2;1;3;24;25;14;3
7;6;25;1;9;8;13;3;20;17;23;10;26;5;22;14;16;21;11;2;12;19;15;24;4;18;3
7;6;25;1;9;8;13;15;20;17;23;10;26;5;22;14;16;21;11;12;2;19;3;24;4;18;3
7;26;10;1;9;23;13;15;20;17;8;25;6;5;22;14;16;4;11;2;12;19;3;24;21;18;3
7;6;10;1;23;13;16;15;20;17;8;2;26;5;22;14;25;4;11;9;12;19;3;18;21;24;3
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;18;21;5;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;15;12;1;5;21;18;20;16;9;7;25;2;26;8;11;23;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
13;10;17;19;14;3;6;22;25;24;26;12;1;5;21;18;20;16;9;7;4;2;23;8;11;15;4
25;10;17;19;14;3;6;22;13;24;26;12;1;5;21;18;20;16;9;7;4;2;23;8;11;15;4
4;13;17;19;14;3;6;10;22;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;4
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;8;7;25;2;26;9;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;7;5;21;18;20;16;9;1;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;7;5;21;18;20;16;9;1;25;2;26;8;11;15;4
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;8;7;25;2;26;9;16;15;4
6;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;25;8;15;4;2;26;9;16;7;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
25;8;17;16;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;15;4;2;26;13;11;7;4
4;8;17;16;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;15;25;2;26;13;11;7;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;21;17;19;14;3;6;22;10;24;23;12;1;5;13;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;23;6;22;10;24;3;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;7;5;21;18;20;16;9;1;25;2;26;8;11;15;4
4;13;17;6;14;3;19;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;16;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;7;11;2;26;8;25;15;4
4;13;17;19;14;3;6;22;10;24;8;12;1;5;21;18;20;16;9;7;25;2;26;23;11;15;4
4;8;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;13;11;15;4
25;8;17;16;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;15;4;2;26;13;11;7;4
4;13;17;16;14;3;6;22;10;24;8;12;1;5;21;18;20;19;9;7;11;2;26;23;25;15;4
4;13;17;16;14;3;6;22;10;24;8;12;1;5;21;18;20;19;9;7;11;2;26;23;25;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
9;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;4;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;7;9;25;2;26;8;11;15;4
13;10;17;19;14;3;6;22;25;24;26;20;1;5;21;18;12;16;8;7;4;2;23;9;11;15;4
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;4
4;13;17;19;14;3;6;22;10;25;23;12;1;5;21;18;20;16;9;7;24;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;7;9;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;7;9;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;7;5;21;18;20;16;9;1;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
13;4;17;19;14;3;6;22;25;24;26;12;1;5;21;18;20;16;9;7;10;2;23;8;11;15;4
13;10;17;19;14;3;6;22;25;24;26;12;1;5;21;18;20;16;9;7;4;2;23;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;2;1;5;21;18;20;16;9;7;25;12;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
6;23;17;19;14;3;16;22;10;24;13;12;1;5;21;18;20;25;9;15;4;2;26;7;11;8;4
4;23;17;19;14;3;6;22;10;24;13;12;1;5;16;18;20;21;9;7;25;2;26;8;11;15;4
4;16;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;7;11;2;26;8;25;15;4
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;8;7;25;2;26;9;16;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;20;17;19;14;3;6;22;10;24;23;12;1;5;21;18;13;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;16;22;10;24;23;12;1;5;21;18;20;25;9;15;6;2;26;8;11;7;4
4;13;17;19;14;3;16;22;10;24;12;23;1;5;21;18;20;25;9;15;6;2;26;8;11;7;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;26;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;6;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
6;23;17;19;14;3;16;22;10;24;13;12;1;5;21;18;20;25;9;15;4;2;26;8;11;7;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;4
4;19;17;13;14;3;22;6;10;24;23;20;1;5;21;18;12;16;8;7;25;2;26;9;11;15;4
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;8;7;25;2;26;9;16;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;8;7;25;2;26;9;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;26;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;13;8;11;15;4
13;10;17;19;14;3;6;22;25;24;23;12;1;5;21;18;20;16;9;7;4;2;26;8;11;15;4
13;10;17;19;14;3;6;22;25;24;26;12;1;5;21;18;20;16;9;7;4;2;23;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;10;19;14;3;6;22;17;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;8;12;1;5;21;18;20;16;9;7;11;2;26;23;25;15;4
4;13;17;16;14;3;6;22;10;24;8;12;1;5;21;18;20;19;9;7;11;2;26;23;25;15;4
4;13;17;19;2;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;14;26;8;11;15;4
4;13;17;19;14;3;6;7;10;24;23;12;1;5;21;18;20;16;9;22;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;4
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;5
21;19;17;13;14;3;6;22;10;25;23;20;1;5;4;18;12;16;9;7;24;2;26;8;11;15;5
4;25;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;16;15;5
4;13;17;25;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;16;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;14;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;3;11;22;10;24;23;20;1;5;21;18;12;25;9;7;6;2;26;8;16;15;5
4;13;17;25;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;16;15;5
4;16;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;13;2;26;8;25;15;5
4;16;17;19;14;3;6;22;10;24;23;20;9;5;21;18;12;11;1;7;25;2;26;8;13;15;5
4;13;17;25;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;16;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
2;11;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;25;4;26;8;16;15;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;25;9;7;6;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;26;7;24;2;9;8;11;15;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;25;9;15;6;2;26;8;11;7;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;15;24;2;26;8;11;7;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;25;9;15;6;2;26;8;11;7;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
9;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;4;7;25;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;15;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;24;5
5;19;17;13;14;3;6;22;10;25;23;20;1;4;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;25;22;10;24;23;20;1;5;21;18;12;16;9;7;6;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;16;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;13;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;15;12;19;9;7;11;2;26;8;25;18;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;22;16;3;10;24;23;20;1;5;21;18;12;25;9;15;11;2;26;8;6;7;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;25;9;15;6;2;26;8;11;7;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;15;26;8;11;2;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;13;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;13;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;11;9;7;24;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;16;17;13;14;3;6;22;10;11;23;20;1;5;21;18;12;19;9;7;24;2;26;8;25;15;5
8;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;4;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;25;9;15;6;2;26;8;11;7;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;16;21;18;12;11;9;7;25;2;26;8;5;15;5
4;13;17;19;14;3;6;11;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;22;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;25;23;20;1;5;21;18;12;11;9;7;24;2;26;8;16;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;19;17;13;14;3;6;22;10;1;23;20;24;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;16;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;19;9;7;11;2;26;8;25;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;8;25;2;26;7;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;6;5;10;25;23;20;1;22;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;16;22;10;24;23;20;1;5;21;18;12;11;9;15;6;2;26;8;25;7;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;13;17;25;14;3;6;22;10;24;23;12;1;5;21;18;20;19;9;7;11;2;26;8;16;15;5
4;16;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;13;2;26;8;25;15;5
4;13;17;19;14;3;11;22;10;24;23;20;1;5;21;18;12;25;9;15;6;2;26;8;16;7;5
4;13;17;19;14;3;16;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;6;15;5
4;13;17;19;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;11;9;7;25;2;26;8;16;15;5
4;19;17;13;14;3;16;22;10;24;23;12;1;5;21;18;20;25;9;15;6;2;26;8;11;7;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;25;23;20;1;5;21;18;12;16;9;7;24;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;19;17;13;14;3;6;22;10;24;23;20;1;5;21;18;12;16;9;7;25;2;26;8;11;15;5
4;16;17;13;14;3;6;22;10;24;8;20;1;5;21;18;12;19;9;7;11;2;26;23;25;15;5
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;25;7;2;26;8;11;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;11;9;15;6;2;26;8;16;7;6
4;13;17;19;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;19;17;13;14;22;6;3;10;24;9;12;1;5;21;18;20;11;23;7;25;2;26;8;16;15;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;11;9;7;6;2;26;8;16;15;6
