"X6";"X22";"X2";"X21";"X20";"X27";"X4";"X10";"X14";"X8";"X11";"X12";"X23";"X19";"X18";"X26";"X24";"X15";"X7";"X5";"X25";"X32";"X29";"X1";"X9";"X17";"X13";"X30";"X31";"X3";"X16";"X28";"generation"
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;24;30;19;18;26;27;8;7;23;25;32;29;3;6;9;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;30;17;6;24;19;18;26;27;8;7;23;14;32;29;1;9;25;21;28;13;3;16;31;3
5;15;2;11;22;10;4;12;20;14;17;24;30;19;18;26;27;8;7;23;25;32;29;3;6;9;21;28;13;1;16;31;3
5;15;2;11;22;18;4;12;20;14;17;30;24;19;27;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;20;10;31;12;7;14;22;9;4;19;18;26;27;3;29;23;25;30;8;32;6;17;13;24;21;1;16;28;3
5;15;2;11;22;10;4;12;18;14;17;32;24;19;20;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
31;10;2;11;20;24;4;12;22;28;17;30;5;19;18;26;8;15;7;23;9;32;29;3;25;21;6;14;13;1;16;27;3
31;27;2;17;14;24;4;8;20;28;11;12;5;19;18;26;10;15;7;23;9;32;29;3;25;21;13;30;6;1;16;22;3
5;15;14;17;20;27;31;3;22;2;11;9;24;10;18;26;19;8;29;23;32;28;7;1;12;6;13;30;21;25;16;4;3
6;19;2;5;20;27;31;3;18;8;11;26;23;22;7;24;10;15;29;4;9;32;14;12;25;17;13;30;21;1;16;28;3
5;15;2;11;22;10;4;12;20;14;17;24;30;19;18;26;27;8;7;23;25;32;29;3;9;6;21;28;13;1;16;31;3
5;15;2;11;28;24;4;12;20;14;17;10;30;19;18;26;27;8;7;23;25;32;29;1;9;21;13;31;6;3;16;22;3
31;27;2;11;14;24;4;8;20;28;17;30;5;19;18;26;10;15;7;23;9;32;29;3;25;21;13;12;6;1;16;22;3
31;10;2;17;20;12;4;8;22;5;11;30;24;19;18;26;27;15;7;23;25;32;29;1;9;6;21;14;13;3;16;28;3
11;22;2;5;12;19;23;3;20;8;17;32;26;10;7;24;27;15;18;4;25;30;29;14;6;9;21;28;13;1;16;31;3
6;20;14;5;22;10;28;3;18;8;11;17;23;27;7;24;19;15;29;4;32;26;2;1;12;9;13;30;21;25;16;31;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;14;17;22;10;31;12;18;2;11;9;24;27;20;26;19;3;29;23;32;28;7;1;6;8;13;30;21;25;16;4;3
5;15;2;11;20;10;31;12;7;14;22;9;24;19;18;26;27;3;29;23;25;30;8;32;6;17;13;4;21;1;16;28;3
5;15;2;17;22;27;4;28;20;14;11;12;24;19;18;26;10;8;7;23;9;32;29;1;25;6;13;30;21;3;16;31;3
31;27;2;11;14;24;4;8;20;12;17;30;5;19;18;26;10;15;7;23;9;32;29;3;25;13;21;28;6;1;16;22;3
5;15;2;11;20;27;4;12;22;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;25;6;21;28;13;1;16;31;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
31;10;2;17;14;24;4;8;20;28;11;12;5;19;18;26;27;15;29;23;32;25;7;1;9;21;13;30;6;3;16;22;3
6;22;14;5;20;27;31;32;18;8;11;9;23;10;7;24;19;15;29;4;25;26;2;1;12;17;13;30;21;3;16;28;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
6;22;14;5;20;27;31;3;18;8;11;9;23;10;7;24;19;15;29;4;32;26;2;1;12;17;13;30;21;25;16;28;3
5;15;22;11;20;27;31;12;7;14;6;9;24;19;18;4;10;8;29;23;32;26;2;1;3;17;13;30;21;25;16;28;3
6;22;14;5;11;27;9;3;20;8;17;30;23;10;7;24;19;15;29;4;32;26;18;1;12;2;21;28;13;25;16;31;3
6;22;14;5;18;27;4;3;20;8;11;9;23;10;7;24;19;15;29;31;32;26;2;1;12;17;13;30;21;25;16;28;3
5;10;2;17;22;14;4;8;20;28;11;12;24;19;18;26;27;15;7;23;25;32;29;1;9;6;13;30;21;3;16;31;3
31;27;2;17;14;24;4;8;20;28;11;30;5;19;18;26;10;15;7;23;9;32;29;3;6;21;13;12;25;1;16;22;3
5;15;2;11;22;10;4;12;20;14;17;30;24;19;18;26;27;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;24;30;19;18;26;27;8;7;23;25;32;29;3;6;9;21;28;13;1;16;31;3
6;22;14;5;18;27;4;3;20;8;17;30;23;10;7;24;19;15;2;31;32;26;29;1;12;11;21;28;13;25;16;9;3
5;15;2;11;22;27;4;12;20;14;17;9;24;19;18;26;10;8;29;23;32;30;7;1;6;3;21;28;13;25;16;31;3
11;8;21;5;20;27;23;3;22;2;17;30;32;10;7;24;19;15;18;4;9;26;29;1;12;6;14;28;13;25;16;31;3
16;22;14;5;20;27;31;3;18;8;17;9;23;10;7;24;19;15;29;4;32;26;2;1;12;11;21;28;13;25;6;30;3
6;22;14;5;20;27;31;3;18;8;11;9;23;10;7;24;19;15;29;4;32;26;2;1;12;17;13;30;21;25;16;28;3
6;32;14;5;20;27;31;3;18;8;11;9;23;10;7;24;19;15;29;4;22;26;2;1;12;17;13;30;21;25;16;28;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;6;11;22;10;4;12;20;14;17;30;24;19;18;26;27;8;7;23;25;32;29;3;2;9;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;2;10;22;11;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;10;2;17;20;30;4;8;22;28;11;12;24;19;18;26;27;15;7;23;25;32;29;1;9;6;21;14;13;3;16;31;3
31;15;2;11;27;24;4;12;22;14;17;30;5;19;18;26;10;8;7;23;9;32;29;3;25;13;21;28;6;1;16;20;3
5;15;2;11;22;27;4;12;20;14;9;30;24;19;18;26;10;8;7;23;17;32;29;3;6;25;21;28;13;1;16;31;3
5;15;6;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;2;25;21;28;13;1;16;31;3
31;10;2;17;22;5;4;8;20;28;11;12;14;19;18;26;27;15;7;23;25;32;29;1;9;6;13;30;21;3;16;24;3
31;10;2;11;14;12;18;8;20;30;17;24;5;19;4;26;27;15;7;23;25;32;29;3;6;13;21;28;9;1;16;22;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
31;10;2;17;14;24;4;8;29;28;11;12;5;19;18;26;27;15;7;23;25;32;20;1;9;21;13;30;6;3;16;22;3
4;10;2;17;14;24;31;8;18;28;11;12;5;19;20;26;27;15;7;23;25;32;29;1;9;21;13;30;6;3;16;22;3
5;15;2;11;20;10;4;12;22;14;17;30;24;19;18;26;27;8;7;23;25;16;29;3;6;9;21;28;13;1;32;31;3
5;15;2;11;20;10;4;12;22;14;17;24;30;19;18;26;27;8;7;23;25;32;29;3;6;9;21;28;13;1;16;31;3
6;12;2;11;20;27;4;29;22;8;17;30;31;19;18;26;10;15;7;23;9;32;14;3;25;5;21;28;13;1;16;24;3
5;15;2;17;20;27;31;12;22;14;11;28;24;19;18;26;10;8;7;23;9;32;29;3;25;6;13;30;21;1;16;4;3
5;15;2;11;20;23;4;12;22;14;17;30;24;19;18;26;10;8;7;27;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;27;4;12;20;14;17;18;24;19;30;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
11;15;2;5;22;27;23;3;20;14;17;30;32;10;7;24;19;8;18;4;9;26;29;6;12;25;21;28;13;1;16;31;3
3;22;14;11;20;27;31;12;7;8;5;9;4;19;18;26;10;15;29;23;24;32;2;1;6;17;13;30;21;25;16;28;3
5;15;2;11;22;10;4;12;20;14;17;6;24;19;18;26;27;8;7;23;25;32;29;1;9;30;21;28;13;3;16;31;3
31;10;2;11;14;24;4;8;20;30;17;6;5;19;18;26;27;15;7;23;25;32;29;1;9;13;21;28;12;3;16;22;3
31;10;13;17;14;24;4;8;20;28;11;30;5;19;18;26;12;15;7;23;9;32;29;3;2;21;25;27;6;1;16;22;3
5;15;9;11;22;27;4;12;20;14;17;10;24;19;18;26;28;8;7;23;21;32;29;1;2;25;13;30;6;3;16;31;3
5;15;14;11;22;27;4;6;20;2;17;30;9;10;7;24;19;8;29;23;32;26;3;1;12;18;21;28;13;25;16;31;3
6;22;14;5;18;27;31;2;20;8;11;9;23;10;7;24;19;15;29;4;32;26;3;1;12;17;13;30;21;25;16;28;3
6;22;2;5;20;27;24;3;25;18;30;11;23;19;8;26;10;15;7;4;14;32;29;1;9;17;13;31;21;12;16;28;3
6;22;14;5;20;27;31;3;7;8;11;12;4;19;18;26;10;15;29;23;24;32;2;1;9;17;13;30;21;25;16;28;3
5;15;6;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;2;25;21;28;13;1;16;31;3
5;15;30;11;22;10;4;12;20;25;17;2;24;19;18;26;27;8;7;23;14;32;29;3;9;6;21;28;13;1;16;31;3
31;10;2;11;14;24;4;8;20;30;17;12;5;19;18;26;27;15;7;23;25;32;29;1;9;13;21;28;6;3;16;22;3
5;15;2;17;22;27;4;12;20;14;11;28;24;19;18;26;10;8;7;23;9;32;29;3;6;25;13;30;21;1;16;31;3
5;15;2;11;22;10;4;12;20;25;17;6;24;19;18;26;27;8;7;23;14;30;29;1;9;32;21;28;13;3;16;31;3
5;15;2;11;22;10;4;12;20;14;17;32;24;19;18;26;27;3;7;23;25;30;29;8;6;9;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;25;17;6;24;19;18;26;27;8;7;23;14;32;29;1;9;30;21;28;13;3;16;31;3
5;15;2;11;22;10;4;12;20;6;17;30;24;19;18;26;27;8;7;23;14;32;29;1;9;25;21;28;13;3;16;31;3
5;15;14;11;22;10;4;6;8;2;17;9;30;27;18;24;19;3;29;23;32;26;7;1;12;20;21;28;13;25;16;31;3
6;22;14;5;18;27;31;3;20;8;11;9;23;10;7;24;19;15;29;4;32;26;2;1;12;17;13;30;21;25;16;28;3
5;15;2;11;22;27;4;12;20;14;17;30;24;19;18;26;10;8;7;23;9;32;29;3;6;25;21;28;13;1;16;31;3
5;15;2;11;22;10;4;12;20;25;17;6;24;19;3;26;27;8;7;23;14;32;29;1;9;30;21;28;13;18;16;31;3
5;15;6;17;22;27;4;12;20;14;11;28;24;19;18;26;10;8;7;23;9;32;29;3;2;25;13;30;21;1;16;31;3
31;10;2;11;14;24;4;8;20;12;17;30;5;19;18;26;27;15;7;23;9;32;29;3;25;13;21;28;6;1;16;22;3
6;22;14;5;18;27;4;3;20;8;11;12;23;10;31;24;19;15;7;29;25;26;2;1;9;17;13;30;21;32;16;28;3
6;22;14;5;2;32;17;3;12;8;11;9;23;10;7;24;19;15;18;4;28;26;29;1;20;21;13;30;31;25;16;27;3
6;22;2;21;20;27;4;10;31;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;14;3;16;28;4
6;22;2;21;29;27;4;8;28;15;11;10;23;19;18;26;24;12;7;30;25;32;20;1;9;17;13;5;31;3;16;14;4
31;28;2;17;20;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;14;4
6;22;2;21;20;24;4;8;28;15;11;12;23;19;18;26;10;27;7;31;25;32;29;1;9;17;13;5;30;3;16;14;4
6;22;2;21;20;10;4;8;12;15;17;3;23;19;18;26;24;27;7;31;9;32;29;28;25;11;13;5;30;1;16;14;4
21;28;2;17;20;10;4;3;22;15;5;12;29;19;18;26;27;8;7;6;9;32;14;24;25;11;13;23;30;1;16;31;4
6;22;2;21;20;27;4;8;28;15;17;12;23;19;18;26;24;10;7;31;25;32;29;1;9;11;13;5;30;3;16;14;4
6;22;2;21;20;27;4;8;28;15;11;30;23;19;18;26;24;10;7;31;25;32;29;1;9;17;13;5;12;3;16;14;4
6;22;2;21;20;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;14;4
6;22;2;21;20;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;14;4
6;22;2;13;14;10;4;8;12;15;11;28;23;19;18;26;24;27;7;31;9;32;29;3;25;17;21;5;30;1;16;20;4
31;12;2;11;20;10;4;24;8;15;13;30;5;19;18;26;27;22;7;6;9;32;29;3;25;17;21;23;28;1;16;14;4
13;31;2;14;20;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;9;32;29;3;25;17;21;24;28;1;16;22;4
30;22;2;13;20;10;4;8;12;15;11;6;23;19;18;26;24;27;7;31;9;32;29;1;25;17;21;5;28;3;16;14;4
31;30;2;17;14;24;4;10;8;15;13;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;21;23;28;3;16;20;4
6;22;2;21;20;10;4;8;28;15;17;12;23;19;18;26;24;27;7;31;25;32;29;1;9;11;13;5;30;3;16;14;4
22;6;2;21;14;24;4;10;28;15;17;12;5;19;18;26;8;27;7;31;25;32;29;1;9;11;13;23;30;3;16;20;4
6;22;2;21;14;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;20;4
31;28;2;17;14;24;21;10;8;15;4;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;25;26;27;22;7;6;18;32;29;1;9;11;13;23;30;3;16;20;4
31;30;2;11;20;10;4;24;8;15;13;18;5;19;12;26;27;22;7;25;9;32;29;3;6;17;21;23;28;1;16;14;4
13;31;2;9;20;24;4;18;14;8;17;12;23;19;30;26;27;15;7;5;25;32;29;1;6;11;21;10;28;3;16;22;4
6;22;2;21;20;10;31;8;28;15;11;12;23;18;19;26;24;27;7;4;9;32;29;3;25;17;13;5;30;1;16;14;4
21;14;2;17;9;10;6;8;28;15;11;20;23;19;18;26;22;27;29;31;24;32;3;12;25;5;13;4;30;1;16;7;4
13;31;2;25;20;10;4;12;14;8;11;18;23;19;30;26;27;15;7;5;9;32;29;3;6;17;21;24;28;1;16;22;4
4;31;2;25;20;10;13;12;14;8;11;18;23;19;30;26;27;15;7;5;9;32;29;3;6;17;21;24;28;1;16;22;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
13;31;2;25;20;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;14;32;29;1;9;17;21;24;28;3;16;22;4
13;31;2;25;20;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;14;32;29;1;9;17;21;24;28;3;16;22;4
31;28;2;17;14;10;4;24;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;3;9;11;13;23;30;1;16;20;4
13;31;2;6;20;24;4;10;14;8;21;30;5;19;18;26;27;15;7;23;25;32;29;1;9;17;11;12;28;3;16;22;4
21;28;2;17;20;10;31;12;8;15;11;24;23;19;18;26;27;22;7;6;14;32;25;1;9;5;13;4;30;3;16;29;4
13;31;2;25;20;10;4;12;30;8;11;6;23;19;18;26;27;15;29;5;32;14;7;1;9;17;21;24;28;3;16;22;4
6;22;2;21;20;10;4;31;14;8;11;30;23;19;18;26;24;15;7;5;9;32;29;3;25;17;13;27;12;1;16;28;4
6;22;2;21;20;10;4;8;14;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;28;4
6;22;2;21;20;27;4;8;28;15;17;12;5;19;18;26;24;10;7;31;25;32;29;1;9;11;13;23;30;3;16;14;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
21;31;14;2;20;19;4;6;28;8;17;12;23;10;18;24;27;15;7;5;25;26;29;1;9;11;13;3;30;32;16;22;4
21;28;2;17;20;10;4;32;8;14;5;12;29;19;31;24;27;22;7;6;15;26;25;1;9;11;13;23;30;3;16;18;4
21;28;14;17;20;19;4;2;8;15;5;12;31;10;29;24;27;22;7;6;25;26;3;1;9;11;13;23;30;32;16;18;4
21;28;14;17;20;19;4;3;8;15;5;12;29;10;31;24;27;22;7;6;25;26;2;1;9;11;13;23;30;32;16;18;4
21;28;2;17;14;24;4;10;8;15;5;12;29;19;18;26;27;22;7;6;25;32;20;1;9;11;13;23;30;3;16;31;4
31;28;14;17;20;19;4;10;8;15;21;12;5;24;18;26;27;22;7;6;25;3;29;1;9;11;13;23;30;32;16;2;4
6;22;14;13;20;19;4;8;1;15;11;30;23;10;18;24;9;27;29;31;32;26;7;3;12;17;21;5;28;25;16;2;4
13;32;14;11;20;10;31;2;8;15;5;30;4;19;29;24;27;22;7;6;9;26;25;3;12;17;21;23;28;1;16;18;4
6;22;2;13;20;27;4;8;28;15;17;12;23;19;18;26;24;10;7;31;25;32;29;1;9;11;21;5;30;3;16;14;4
6;22;2;21;20;10;4;8;28;15;17;12;23;19;18;26;24;27;7;31;9;32;29;3;25;11;13;5;30;1;16;14;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
31;28;2;17;14;24;4;10;11;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;8;13;23;30;3;16;20;4
29;28;14;17;20;3;4;10;8;15;21;12;5;19;31;24;27;22;7;6;25;26;2;1;9;11;13;23;30;32;16;18;4
31;28;29;17;20;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;2;1;9;11;13;23;30;3;16;14;4
4;8;14;17;20;19;21;3;28;15;5;12;29;22;31;24;27;10;7;6;25;26;2;1;9;11;13;23;30;32;16;18;4
6;22;2;1;29;19;4;8;28;15;17;12;23;27;18;26;24;10;7;31;25;3;20;21;9;11;13;5;30;32;16;14;4
6;22;2;21;20;11;4;8;12;15;30;10;23;19;18;26;24;27;7;28;9;32;29;3;25;17;13;5;31;1;16;14;4
6;22;2;21;20;14;4;8;12;15;11;10;23;19;18;26;24;27;7;31;9;32;29;1;25;17;13;5;30;3;16;28;4
30;22;2;13;20;10;4;8;12;15;11;6;23;19;18;26;24;27;7;31;14;32;29;1;25;17;21;5;28;3;16;9;4
13;31;2;25;20;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;14;32;29;1;9;17;21;24;28;3;16;22;4
25;8;2;13;20;10;4;30;12;15;11;6;23;19;18;26;24;27;7;31;14;32;29;1;9;17;21;5;28;3;16;22;4
6;22;2;13;20;10;4;12;30;8;11;27;23;19;18;26;24;15;7;31;9;32;29;3;25;17;21;5;28;1;16;14;4
6;22;8;21;20;10;23;2;28;15;5;30;4;19;18;26;24;27;7;31;9;32;29;3;25;17;13;11;12;1;16;14;4
21;14;2;17;20;10;6;8;28;15;11;9;23;19;18;26;22;27;29;31;24;32;3;12;25;5;13;4;30;1;16;7;4
6;22;2;17;20;24;4;10;8;15;21;12;5;19;18;26;27;28;7;31;25;32;29;1;9;11;13;23;30;3;16;14;4
31;28;2;17;20;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;16;30;3;23;14;4
21;28;14;17;20;19;4;3;8;15;5;12;29;10;31;24;27;22;7;6;25;26;2;1;9;11;13;23;30;32;16;18;4
31;28;29;17;20;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;2;1;9;11;13;23;30;3;16;14;4
21;31;2;9;20;10;4;24;14;8;17;12;23;19;28;26;27;15;7;5;25;32;29;1;6;11;13;18;30;3;16;22;4
31;30;2;11;20;24;4;10;8;15;13;12;5;19;18;26;27;22;7;6;25;32;29;1;9;17;21;23;28;3;16;14;4
13;31;2;25;20;10;4;12;14;8;11;30;23;19;18;26;27;15;7;5;9;32;29;3;6;17;21;24;28;1;16;22;4
6;22;2;13;20;10;4;8;12;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;21;5;28;1;16;14;4
6;22;2;13;20;10;31;8;12;15;11;30;23;19;18;26;24;27;7;4;9;32;29;3;25;17;21;5;28;1;16;14;4
21;28;2;17;20;10;31;14;8;15;5;9;4;19;7;24;27;22;29;6;32;26;3;25;12;11;13;23;30;1;16;18;4
4;28;2;17;20;19;31;10;8;15;21;9;5;24;18;26;27;22;29;6;32;7;3;1;12;11;13;23;30;25;16;14;4
21;28;14;17;20;19;31;2;8;15;5;12;4;10;29;24;27;22;7;6;25;26;32;1;9;11;13;23;30;3;16;18;4
31;30;2;11;20;24;4;10;8;15;13;12;5;19;18;26;27;22;7;6;25;32;29;1;9;17;21;23;28;3;16;14;4
13;28;2;17;14;12;4;10;8;15;21;18;5;19;30;26;27;22;7;6;9;32;29;3;24;25;11;23;31;1;16;20;4
31;28;2;11;24;10;4;25;8;15;21;6;5;19;18;26;27;22;7;12;14;32;29;1;9;17;13;23;30;3;16;20;4
13;31;2;25;14;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;20;32;29;1;9;17;21;24;28;3;16;22;4
6;22;2;21;20;27;4;8;28;15;11;10;23;19;18;26;24;30;7;12;25;32;29;1;9;17;13;5;31;3;16;14;4
6;22;2;21;20;27;4;12;14;8;26;10;23;19;18;11;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;4
21;2;14;4;20;19;6;8;28;15;17;9;23;22;7;24;27;10;29;31;32;26;3;1;12;11;13;5;30;25;16;18;4
6;22;2;21;20;27;31;8;28;15;17;19;23;12;18;26;24;10;7;4;25;32;3;1;9;11;13;5;30;29;16;14;4
6;22;2;21;14;27;4;8;28;15;17;12;23;19;18;26;24;10;7;31;25;32;29;1;9;11;13;5;30;3;16;20;4
6;22;2;21;20;24;4;8;28;15;17;12;23;19;18;26;27;10;7;31;25;32;29;1;9;11;13;5;30;3;16;14;4
6;22;2;13;20;27;4;8;12;15;11;30;23;19;18;26;24;10;7;31;9;32;29;3;25;17;21;5;28;1;16;14;4
6;22;2;21;20;27;4;8;28;15;17;30;23;19;18;26;24;10;7;31;25;32;29;3;9;11;13;5;12;1;16;14;4
6;22;2;13;20;27;4;8;30;15;17;12;23;19;18;26;24;10;7;31;25;32;29;1;9;11;21;5;28;3;16;14;4
21;31;2;6;20;27;4;18;14;8;17;12;23;19;28;26;10;15;7;5;25;32;29;1;9;11;13;24;30;3;16;22;4
13;31;2;25;20;10;4;12;14;7;11;30;23;19;18;26;27;15;8;5;6;32;29;3;9;17;21;24;28;1;16;22;4
13;31;2;25;20;10;4;12;30;8;11;18;23;19;6;26;27;15;7;5;14;32;29;3;9;17;21;24;28;1;16;22;4
31;28;2;17;14;24;4;10;8;15;21;12;5;19;18;26;27;22;7;6;25;32;29;1;9;11;13;23;30;3;16;20;4
31;28;2;17;14;24;4;10;8;15;6;12;5;19;18;26;27;22;7;21;25;32;29;1;9;11;13;23;30;3;16;20;4
13;31;2;14;20;10;4;12;30;8;11;6;23;19;18;26;27;15;7;5;25;32;29;1;9;17;21;24;28;3;16;22;4
6;22;2;21;20;27;4;12;28;15;11;8;23;19;18;26;24;10;7;31;25;32;29;1;9;17;13;5;30;3;16;14;4
13;31;2;25;20;10;4;12;14;8;11;18;23;19;30;26;27;15;7;5;9;32;29;3;6;17;21;24;28;1;16;22;4
13;31;2;25;20;10;4;12;14;8;11;18;23;19;30;26;27;15;7;5;9;32;29;3;6;17;21;24;28;1;16;22;4
6;22;2;21;20;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;14;4
6;22;2;21;20;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;12;1;16;14;4
6;22;25;21;20;10;4;8;28;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;2;17;13;5;12;1;16;14;4
6;22;2;21;20;10;4;8;12;15;11;30;23;19;18;26;24;27;7;31;9;32;29;3;25;17;13;5;28;1;16;14;4
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;5
6;22;2;11;14;27;4;8;20;28;21;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;10;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
28;27;2;31;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;30;6;1;16;22;5
6;22;14;30;29;27;31;8;20;2;17;12;4;19;18;24;10;15;7;16;25;26;32;1;9;11;13;5;21;3;23;28;5
28;27;2;30;14;24;23;8;20;12;21;19;5;10;29;26;11;15;7;4;9;32;18;3;25;17;13;31;6;1;16;22;5
6;22;2;30;14;27;4;12;20;8;17;10;23;19;18;26;11;15;7;5;9;32;29;3;25;21;13;31;28;1;16;24;5
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;5
28;27;2;21;14;24;4;10;20;8;30;12;23;19;18;26;11;15;7;5;9;32;29;3;25;17;13;31;6;1;16;22;5
28;27;2;30;14;22;4;8;20;12;24;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;21;1;16;6;5
5;15;29;11;28;24;2;31;20;14;21;12;27;19;18;26;10;8;7;23;9;32;4;1;25;17;13;30;6;3;16;22;5
5;15;2;17;28;24;31;4;20;14;21;12;27;19;18;26;10;8;7;23;9;29;32;1;25;11;13;30;6;3;16;22;5
6;22;14;5;18;27;31;2;20;8;17;12;23;10;29;24;19;15;7;4;25;26;32;3;9;11;13;30;21;1;16;28;5
6;22;14;21;20;27;4;32;2;16;17;12;23;10;29;24;19;15;7;5;25;26;18;1;9;11;13;30;31;3;8;28;5
6;22;2;21;20;27;4;10;14;8;17;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
6;22;2;21;20;27;4;10;14;8;17;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
