"X12";"X25";"X9";"X6";"X13";"X2";"X21";"X14";"X24";"X10";"X1";"X20";"X18";"X31";"X28";"X11";"X8";"X22";"X3";"X5";"X17";"X16";"X15";"X27";"X32";"X26";"X7";"X23";"X19";"X29";"X4";"X30";"generation"
30;25;13;6;9;2;21;14;7;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;12;3
12;30;13;6;9;2;21;24;7;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;14;23;19;29;4;25;3
12;25;13;6;9;2;21;14;7;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;14;7;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;3;7;8;10;1;20;18;31;28;11;14;22;21;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;21;24;14;10;22;20;18;31;4;11;8;15;3;5;2;16;1;27;32;26;7;23;19;29;28;30;3
12;25;9;6;13;2;21;24;8;18;15;31;10;20;28;11;14;22;3;5;17;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;10;15;20;18;31;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;21;24;14;10;22;20;18;31;28;11;8;15;3;5;17;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;10;1;20;18;31;28;11;14;22;21;5;2;16;15;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;7;21;14;10;15;20;18;31;28;11;8;22;3;5;17;16;1;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;7;9;15;32;1;3;22;6;30;16;21;18;31;28;11;8;24;5;25;2;27;17;14;13;26;20;23;19;29;4;10;3
12;10;15;13;9;22;1;24;6;3;16;21;18;31;28;11;8;7;5;25;2;27;17;14;32;26;20;23;19;29;4;30;3
12;25;9;6;22;17;3;24;8;18;15;31;10;20;28;11;14;13;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;28;13;6;9;2;21;24;14;10;22;20;18;31;25;11;8;15;3;5;17;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;2;21;24;8;18;15;31;10;20;28;11;14;22;3;5;17;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;10;15;20;18;31;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;11;6;9;2;21;24;14;10;1;20;18;31;28;13;8;15;3;5;17;16;22;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;11;21;7;14;10;1;20;18;31;28;2;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
11;25;13;6;9;2;21;7;14;10;1;20;18;31;28;12;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;17;13;6;9;25;3;7;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;7;14;10;15;20;18;31;28;11;8;1;21;5;2;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;3;24;30;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;8;23;19;29;4;7;3
12;25;9;6;13;17;3;7;8;10;15;31;18;20;28;11;14;22;21;5;2;16;1;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;8;10;15;20;18;31;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;23;21;5;2;16;1;27;32;26;7;22;19;29;4;30;3
12;25;13;3;9;17;6;24;14;10;15;20;18;31;28;11;8;1;21;5;2;16;22;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;3;24;7;10;15;31;18;20;28;11;14;22;21;5;2;16;1;27;32;26;8;23;19;29;4;30;3
12;25;9;6;13;17;3;14;8;18;15;31;10;20;28;11;24;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;7;21;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;2;21;24;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;8;10;15;20;18;31;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;30;32;6;9;22;21;7;16;10;1;20;18;31;28;11;8;24;5;25;2;27;17;14;13;26;15;23;19;29;4;3;3
12;10;24;13;9;2;1;7;6;30;14;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;21;23;19;29;4;25;3
12;25;9;6;13;2;21;24;14;18;1;31;10;20;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;2;7;24;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;21;23;19;29;4;30;3
12;10;15;13;9;22;17;24;6;30;14;21;18;31;28;11;8;7;5;25;2;16;1;27;32;26;20;23;19;29;4;3;3
12;21;9;6;32;1;3;7;8;18;15;31;10;20;28;11;16;24;5;25;2;27;17;14;13;26;22;23;19;29;4;30;3
12;25;13;6;9;17;3;24;8;10;15;20;18;31;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;11;21;7;14;10;1;20;18;31;28;2;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;11;21;7;14;10;1;20;18;31;28;2;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;2;21;24;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;3
12;15;13;6;9;17;3;8;7;10;25;31;18;20;28;11;14;22;21;5;2;16;1;27;32;26;24;23;19;29;4;30;3
12;7;32;15;9;1;3;22;6;30;16;21;18;31;28;11;8;24;5;25;2;27;17;14;13;26;20;23;19;29;4;10;3
12;10;15;13;9;22;17;24;6;30;14;21;18;31;28;11;8;7;5;25;2;16;1;27;32;26;20;23;19;29;4;3;3
12;25;9;6;13;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;22;20;18;31;28;11;8;4;21;5;2;16;1;27;32;26;7;23;19;29;15;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
26;25;13;6;9;2;7;21;14;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;12;24;23;19;29;4;30;3
12;25;13;6;9;11;7;21;19;10;1;20;18;31;28;2;8;22;3;5;17;16;15;27;32;26;24;23;14;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;21;14;10;15;20;18;31;28;11;8;24;5;30;2;27;22;32;16;26;7;23;19;29;4;1;3
12;25;13;6;9;17;3;7;14;20;1;10;18;31;28;11;8;22;21;5;2;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;17;21;24;14;10;15;20;18;31;28;11;8;22;3;27;2;16;1;5;32;26;7;23;19;29;4;30;3
12;25;9;6;13;17;3;24;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;11;21;7;14;10;1;20;18;31;28;2;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;10;1;20;18;31;28;11;8;15;3;5;17;16;22;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;17;3;7;8;18;15;31;10;20;28;11;14;22;21;5;2;16;1;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;20;1;10;18;31;28;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;13;6;9;2;21;7;14;20;28;10;18;31;1;11;8;22;3;5;17;16;15;27;32;26;24;23;19;29;4;30;3
12;25;9;6;13;2;21;24;8;18;15;31;10;20;28;11;14;22;3;5;17;16;1;27;32;26;7;23;19;29;4;30;3
12;25;13;6;9;17;3;24;14;10;15;20;18;31;28;11;8;22;21;5;2;16;1;27;32;26;7;23;19;29;4;30;3
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;30;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;25;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;4;7;23;19;29;26;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;15;18;31;28;11;8;22;3;5;17;16;20;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;19;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;14;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;5;2;21;14;24;10;1;20;18;31;28;11;8;22;3;13;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;4;19;29;23;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;29;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;24;4;30;4
12;25;9;6;13;2;19;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;21;29;4;30;4
12;25;9;6;13;2;8;14;24;10;1;20;18;31;28;11;21;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;1;10;24;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;1;2;21;14;24;10;13;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;5;1;20;18;31;28;11;8;22;3;10;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;18;10;1;20;24;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;27;11;8;22;3;5;17;16;15;28;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;4;29;19;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;29;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;14;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;32;15;27;16;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;5;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;25;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;4;3;5;17;16;15;27;32;26;7;23;19;29;22;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;20;13;2;21;14;24;10;1;6;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;4;29;30;4
12;25;9;6;13;2;21;14;24;5;1;20;18;31;28;11;8;22;3;10;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;3;22;8;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;3;11;8;22;28;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;4
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;26;27;32;15;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;19;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;9;29;4;30;5
6;25;9;12;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;27;11;8;22;3;5;17;16;15;28;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;22;8;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
12;25;9;6;13;2;21;14;24;10;1;20;18;31;28;11;8;22;3;5;17;16;15;27;32;26;7;23;19;29;4;30;5
