"X15";"X25";"X7";"X19";"X1";"X22";"X17";"X11";"X4";"X9";"X10";"X16";"X6";"X26";"X18";"X20";"X14";"X5";"X8";"X13";"X24";"X3";"X2";"X23";"X12";"X21";"generation"
1;23;7;18;15;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;25;12;21;3
1;25;7;18;15;16;17;11;4;9;10;19;6;26;22;20;14;5;8;13;24;3;2;23;12;21;3
15;25;7;18;1;22;17;11;4;9;2;16;6;26;19;21;14;5;8;13;24;3;10;23;12;20;3
15;23;6;19;1;22;8;11;4;21;10;16;7;26;18;20;14;5;17;13;24;3;2;25;12;9;3
15;25;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;23;12;21;3
14;23;7;18;2;22;12;11;4;21;10;16;6;1;19;20;9;5;17;13;24;3;26;25;8;15;3
15;23;6;18;1;22;17;11;4;9;2;16;7;26;19;24;14;5;8;13;20;3;10;25;12;21;3
15;23;7;18;1;22;17;11;4;9;10;16;14;26;19;20;21;5;12;13;24;3;2;25;8;6;3
15;23;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;12;13;24;3;2;25;8;21;3
1;23;7;18;15;22;17;13;16;9;2;4;6;26;19;21;14;5;8;11;24;3;10;25;12;20;3
15;25;7;18;1;22;17;11;4;9;10;16;2;26;19;20;14;5;8;13;24;3;6;23;12;21;3
1;25;7;18;15;22;12;11;4;20;10;16;6;26;19;21;9;5;17;13;24;3;2;23;8;14;3
1;23;7;18;15;22;12;11;4;20;10;16;6;26;19;21;9;5;17;13;24;3;2;25;8;14;3
15;23;7;18;1;22;17;11;4;9;2;26;6;16;19;20;14;5;8;13;24;3;10;25;12;21;3
15;23;7;18;1;22;17;11;4;9;2;26;6;16;19;20;14;5;8;13;24;3;10;25;12;21;3
15;25;7;18;1;22;17;13;4;9;2;19;6;26;8;20;14;5;16;11;24;3;10;23;12;21;3
15;23;7;18;1;22;17;11;4;9;2;19;6;26;8;20;14;5;16;13;24;3;10;25;12;21;3
15;23;7;18;1;22;17;11;4;9;2;16;6;26;19;20;14;5;8;13;24;3;10;25;12;21;3
15;23;7;18;1;6;17;11;4;9;2;16;22;26;19;20;14;5;8;13;24;3;10;25;12;21;3
15;23;7;16;1;22;17;11;4;21;25;19;6;26;18;20;14;5;12;13;24;3;10;2;8;9;3
1;25;7;19;15;22;17;11;4;9;2;16;6;26;18;21;14;5;8;13;24;3;10;23;12;20;3
15;25;7;18;1;16;17;11;4;9;2;26;6;19;22;20;14;5;8;13;24;3;10;23;12;21;3
15;23;7;18;1;22;17;11;4;9;2;26;6;16;19;20;14;5;8;13;24;3;10;25;12;21;3
1;23;7;18;15;16;12;11;4;20;10;19;6;26;22;21;9;5;17;13;24;3;2;25;8;14;3
1;23;7;18;15;16;8;11;4;9;2;19;6;26;22;21;14;5;17;13;24;3;10;25;12;20;3
15;23;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;25;12;21;3
15;23;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;25;12;21;3
15;23;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;25;12;21;3
15;23;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;25;12;21;3
15;23;7;18;1;22;12;11;4;21;10;16;6;26;19;20;9;5;8;13;24;3;2;25;17;14;3
15;23;7;19;1;22;17;11;4;21;10;16;6;26;18;20;9;5;12;13;24;3;2;25;8;14;3
1;25;7;18;15;16;17;11;4;9;2;19;6;26;22;21;14;5;8;13;24;3;10;23;12;20;3
15;25;7;18;1;16;17;11;4;9;2;8;6;26;22;20;14;5;19;13;24;3;10;23;12;21;3
1;25;20;18;15;16;17;11;4;9;2;19;6;26;22;21;14;5;8;13;24;3;10;23;12;7;3
15;23;6;19;1;22;12;11;4;21;10;16;7;26;18;20;9;5;17;13;24;3;2;25;8;14;3
15;25;7;8;1;22;17;11;4;9;10;16;6;26;19;20;14;5;18;13;24;3;2;23;12;21;3
15;25;7;18;1;22;17;11;4;9;10;16;6;26;19;20;14;5;8;13;24;3;2;23;12;21;3
15;25;7;18;1;22;17;11;4;9;2;16;6;26;19;20;14;5;8;13;24;3;21;23;12;10;3
15;25;7;18;1;22;17;11;4;9;10;26;6;16;19;20;14;5;8;13;24;3;2;23;12;21;3
11;23;7;18;1;24;17;3;10;9;25;16;12;13;19;20;14;5;8;21;6;4;2;22;26;15;3
15;23;7;18;1;2;17;11;3;9;10;16;6;26;4;20;14;5;8;13;24;19;22;25;12;21;3
1;23;6;19;15;22;12;13;4;20;10;16;7;26;18;21;9;5;17;11;24;3;2;25;8;14;3
1;23;7;18;15;22;16;13;4;9;2;19;6;26;8;21;14;5;17;11;24;3;10;25;12;20;3
15;23;7;18;1;22;17;11;4;9;2;26;6;16;19;20;14;5;8;13;24;3;10;25;12;21;3
15;7;23;18;1;22;17;11;4;9;2;26;6;16;19;20;14;5;8;13;24;3;10;25;12;21;3
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;4
15;25;7;8;1;22;17;11;4;9;10;16;6;26;18;20;14;5;19;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;26;17;11;4;9;2;8;6;16;18;13;14;5;22;20;24;3;10;23;12;21;4
15;25;7;8;1;22;17;11;4;9;2;16;6;26;18;20;14;5;19;13;24;3;10;23;12;21;4
15;25;7;8;1;22;17;11;4;9;2;16;6;26;18;20;14;5;19;13;24;3;10;23;12;21;4
15;25;14;8;1;22;17;11;4;9;2;16;6;26;18;20;7;5;19;13;24;3;10;23;12;21;4
15;25;7;8;1;22;17;11;4;9;2;16;6;26;18;20;14;5;19;13;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;16;18;13;14;5;26;20;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;21;14;5;16;20;24;3;10;23;12;13;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;21;14;5;22;13;24;3;10;23;12;20;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;20;14;5;22;13;24;3;10;23;12;21;4
15;25;7;4;1;2;17;11;3;9;16;8;6;26;18;20;14;5;22;13;24;19;10;23;12;21;4
15;25;7;4;1;2;17;11;3;9;10;8;6;26;18;20;14;5;16;13;24;19;22;23;12;21;4
1;25;7;19;15;22;17;11;4;9;2;8;6;16;18;21;14;5;26;20;24;3;10;23;12;13;4
1;25;7;19;15;16;17;11;4;9;2;8;6;22;18;13;14;5;26;21;24;3;10;23;12;20;4
4;25;7;19;15;22;17;11;1;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;21;22;17;11;4;9;10;8;6;26;18;15;14;5;16;13;24;3;2;23;12;20;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;21;14;5;22;13;24;3;10;23;12;20;4
1;7;25;19;15;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
13;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;1;24;3;2;23;12;21;4
15;25;7;16;1;22;17;11;4;9;10;8;6;26;18;20;14;5;19;13;24;3;2;23;12;21;4
1;10;7;19;15;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;25;23;12;21;4
1;25;7;21;15;16;17;11;4;9;2;8;6;26;18;19;14;5;22;13;24;3;10;23;12;20;4
1;25;7;19;15;22;24;11;4;9;2;8;6;26;18;20;14;5;16;13;17;3;10;23;12;21;4
25;1;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;26;17;11;4;9;2;8;6;16;18;13;14;5;22;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;21;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;23;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;22;12;21;4
15;25;7;19;1;23;17;11;4;24;2;8;6;26;18;20;14;5;16;13;9;3;10;22;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;23;1;22;17;11;4;9;2;8;6;26;18;20;14;5;19;13;24;3;10;16;12;21;4
1;25;7;19;12;22;17;11;4;9;2;8;6;26;18;21;14;5;16;13;24;3;10;23;15;20;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;19;1;16;17;11;4;9;2;8;6;26;18;20;14;5;22;13;24;3;10;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;6;7;19;1;22;17;11;4;9;2;8;25;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;21;24;3;10;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;16;18;21;14;5;26;20;24;3;10;23;12;13;4
15;25;7;19;1;22;17;11;4;9;10;8;6;16;18;13;14;5;26;20;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;17;7;19;1;22;25;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;4
1;25;7;16;15;22;17;11;4;9;2;8;6;19;18;20;14;5;26;13;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;18;16;6;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;8;1;22;17;11;4;9;10;16;6;26;18;20;14;5;19;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;13;14;5;16;20;24;3;2;23;12;21;4
15;25;7;19;1;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
15;25;7;19;1;23;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;22;12;21;4
15;25;7;19;1;23;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;22;12;21;4
1;25;7;19;15;22;17;11;12;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;4;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;21;14;5;22;13;24;3;10;23;12;20;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;21;14;5;22;13;24;3;10;23;12;20;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;13;14;5;16;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;20;14;5;26;13;24;3;10;23;12;21;4
1;25;7;19;15;16;20;11;4;9;2;8;6;26;18;21;14;5;22;13;24;3;10;23;12;17;4
15;25;7;19;5;16;17;11;4;9;2;8;6;26;18;21;14;1;22;13;24;3;10;23;12;20;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
1;25;7;19;15;16;17;11;4;9;2;8;6;26;18;20;14;5;22;13;24;3;10;23;12;21;4
1;25;7;19;15;16;17;11;4;9;10;8;6;26;18;21;14;5;22;13;24;3;2;23;12;20;4
1;25;7;19;15;22;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;23;12;21;4
15;25;7;8;1;22;17;11;4;9;2;16;6;26;18;20;14;5;19;13;24;3;10;23;12;21;4
15;4;7;19;1;22;17;11;25;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;22;17;11;4;9;2;8;6;16;18;13;14;5;26;20;24;3;10;23;12;21;4
15;25;7;19;1;23;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;22;12;21;4
15;25;7;19;1;23;17;11;4;9;2;8;6;26;18;20;14;5;16;13;24;3;10;22;12;21;4
1;24;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;25;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;22;17;11;4;9;10;8;6;26;18;20;14;5;16;13;24;3;2;23;12;21;4
1;25;7;19;15;16;17;11;4;9;2;8;6;22;18;21;14;5;26;13;24;3;10;23;12;20;4
15;25;7;19;1;16;17;11;4;9;2;8;6;26;18;21;14;5;22;20;24;3;10;23;12;13;4
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;16;13;26;18;20;14;5;8;6;24;3;2;23;12;21;5
1;25;7;19;16;23;17;11;4;9;10;15;6;26;18;20;14;5;8;13;24;3;2;22;12;21;5
1;25;7;19;15;23;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;22;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
1;25;7;19;15;26;17;11;4;9;2;22;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;16;17;11;4;9;10;26;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;16;17;11;4;9;10;26;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
20;25;7;19;1;22;17;11;4;9;10;16;6;26;18;15;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;11;17;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;5;6;26;18;20;14;16;8;13;24;3;2;23;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
1;25;7;19;15;22;17;11;4;9;2;16;6;26;18;20;3;5;8;13;24;14;10;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;16;17;11;4;9;10;26;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;23;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;22;12;21;5
1;25;7;19;15;23;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;22;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;22;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;3;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;22;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;11;7;19;15;26;17;25;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;6;7;19;15;22;17;11;4;9;10;26;25;16;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;6;17;11;4;9;10;26;22;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;16;17;11;4;9;2;26;6;22;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;16;17;11;4;9;2;26;6;22;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;26;17;11;4;21;2;22;6;16;18;20;14;5;8;13;24;3;10;23;12;9;5
1;25;6;19;15;26;17;11;4;9;10;22;7;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;20;14;5;2;21;24;3;8;23;12;13;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;26;6;16;18;21;14;5;8;13;24;3;2;23;12;20;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;24;8;13;5;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;20;14;5;8;21;24;3;2;23;12;13;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;22;17;11;23;9;10;16;6;26;18;20;14;5;8;13;24;3;2;4;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;22;17;11;4;9;10;26;6;16;18;21;14;5;8;13;24;3;2;23;12;20;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;20;14;5;8;21;24;3;2;23;12;13;5
1;25;7;19;15;16;17;11;4;9;10;26;6;22;18;20;14;5;8;21;24;3;2;23;12;13;5
15;25;7;19;1;22;17;11;4;9;10;26;6;16;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;21;23;12;2;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;22;17;23;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;11;12;21;5
15;25;7;19;1;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;16;17;11;4;9;10;22;6;26;18;21;14;5;8;13;24;3;2;23;12;20;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
1;25;12;19;15;26;17;11;4;9;10;22;6;16;18;20;14;5;8;13;24;3;2;23;7;21;5
1;25;7;5;15;22;17;11;4;9;10;26;6;16;18;20;14;19;8;13;24;3;2;23;12;21;5
1;25;7;19;15;26;17;11;4;9;10;16;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;1;19;7;26;17;11;4;9;10;16;6;22;18;20;14;5;8;21;24;3;2;23;12;13;5
1;25;7;19;15;26;17;20;4;9;10;22;6;16;18;11;14;5;8;13;24;3;2;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;16;17;11;4;9;10;26;6;22;18;13;14;5;8;21;24;3;2;23;12;20;5
15;25;7;19;1;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;5
1;25;7;19;15;22;17;11;4;9;10;26;6;16;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;26;17;11;4;9;10;16;6;22;18;13;24;5;8;21;14;3;2;23;12;20;5
1;25;7;19;15;16;17;11;4;9;10;26;6;22;18;20;14;5;8;13;24;3;2;23;12;21;5
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;5
15;25;7;3;1;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;19;10;23;12;21;5
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;6
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
1;25;7;19;15;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
1;25;7;19;15;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;6
1;25;7;19;15;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;12;14;5;8;13;24;3;10;23;20;21;6
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
15;25;7;19;1;22;17;11;4;9;2;26;6;16;18;20;14;5;8;13;24;3;10;23;12;21;6
15;25;7;19;1;22;17;11;4;9;2;16;6;26;18;20;14;5;8;13;24;3;10;23;12;21;6
1;25;7;19;15;16;17;11;4;9;10;22;6;26;18;20;14;5;8;13;24;3;2;23;12;21;6
15;25;7;19;1;22;17;11;4;9;10;16;6;26;18;20;14;5;8;13;24;3;2;23;12;21;6
