"X3L";"X31L";"X27L";"X25L";"X4L";"X12L";"X28L";"X30L";"X1L";"X26L";"X17L";"X19L";"X10L";"X2L";"X18L";"X11L";"X6L";"X13L";"X32L";"X20L";"X22L";"X5L";"X9L";"X29L";"X23L";"X15L";"X7L";"X16L";"X14L";"X24L";"X8L";"X21L"
21;26;31;2;28;7;1;3;30;27;9;8;11;5;12;16;14;17;10;4;18;20;13;32;19;25;23;6;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;5;7;16;14;17;10;4;18;20;13;32;19;25;23;6;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;5;7;16;14;17;10;4;18;20;13;32;19;25;23;6;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;6;7;16;14;17;10;4;18;20;13;32;19;25;23;5;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;6;7;16;14;17;10;4;18;20;13;32;19;25;23;5;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;25;23;5;22;29;15;24
21;26;31;2;28;12;1;3;30;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;25;23;5;22;29;15;24
21;26;31;2;28;12;1;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;25;30;5;22;29;15;24
21;26;31;2;28;12;1;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;25;30;5;22;29;15;24
21;26;31;2;28;25;1;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;12;30;5;22;29;15;24
21;26;31;2;28;25;1;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;3;23;27;9;8;11;6;18;16;14;17;10;4;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;3;23;27;9;8;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;3;23;27;9;8;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;8;23;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;29;15;24
1;26;31;2;28;25;21;8;23;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;29;15;24
1;29;31;2;28;25;21;8;23;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;2;28;25;21;8;23;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;28;25;21;8;2;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;28;25;21;8;2;27;9;3;11;4;18;16;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;28;25;21;8;16;27;9;3;11;4;18;2;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;28;25;21;8;16;27;9;3;11;4;18;2;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;4;25;21;8;16;27;9;3;11;28;18;2;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;31;23;4;25;21;8;16;27;9;3;11;28;18;2;14;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;27;9;3;11;28;18;2;31;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;27;9;3;11;28;18;2;31;17;10;6;7;20;13;32;19;12;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;27;12;3;11;28;18;2;31;17;10;6;7;20;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;27;12;3;11;28;18;2;31;17;10;6;7;20;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;27;17;10;6;7;20;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;27;17;10;6;7;20;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;27;17;10;6;20;7;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;27;17;10;6;20;7;13;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;13;17;10;6;20;7;27;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;13;17;10;6;20;7;27;32;19;9;30;5;22;26;15;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;13;17;10;6;20;7;27;32;19;15;30;5;22;26;9;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;18;2;13;17;10;6;20;7;27;32;19;15;30;5;22;26;9;24
1;29;14;23;4;25;21;8;16;31;12;3;11;28;24;2;13;17;10;6;20;7;27;32;19;15;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;31;12;3;11;28;24;2;13;17;10;6;20;7;27;32;19;15;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;31;12;3;11;28;24;2;15;17;10;6;20;7;27;32;19;13;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;31;12;3;11;28;24;2;15;17;10;6;20;7;27;32;19;13;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;15;17;10;6;20;7;27;32;19;31;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;15;17;10;6;20;7;27;32;19;31;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;15;10;17;6;20;7;27;32;19;31;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;15;10;17;6;20;7;27;32;19;31;30;5;22;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;22;10;17;6;20;7;27;32;19;31;30;5;15;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;24;2;22;10;17;6;20;7;27;32;19;31;30;5;15;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;31;2;22;10;17;6;20;7;27;32;19;24;30;5;15;26;9;18
1;29;14;23;4;25;21;8;16;13;12;3;11;28;31;2;22;10;17;6;20;7;27;32;19;24;30;5;15;26;9;18
1;29;14;23;4;25;21;18;16;13;12;3;11;28;31;2;22;10;17;6;20;7;27;32;19;24;30;5;15;26;9;8
1;29;14;23;4;25;21;18;16;13;12;3;11;28;31;2;22;10;17;6;20;7;27;32;19;24;30;5;15;26;9;8
1;29;14;23;4;25;21;18;16;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;19;24;30;5;15;26;27;8
1;29;14;23;4;25;21;18;16;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;19;24;30;5;15;26;27;8
1;29;14;23;4;25;21;18;24;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;19;16;30;5;15;26;27;8
1;29;14;23;4;25;21;18;24;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;19;16;30;5;15;26;27;8
1;29;14;23;4;25;21;19;24;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;18;16;30;5;15;26;27;8
1;29;14;23;4;25;21;19;24;13;12;3;11;28;31;2;22;10;17;6;20;7;9;32;18;16;30;5;15;26;27;8
1;29;14;23;4;25;21;19;24;13;2;3;11;28;31;12;22;10;17;6;20;7;9;32;18;16;30;5;15;26;27;8
1;29;14;23;4;25;21;19;24;13;2;3;11;28;31;12;22;10;17;6;20;7;9;32;18;16;30;5;15;26;27;8
1;7;14;23;4;25;21;19;24;13;2;3;11;28;31;12;22;10;17;6;20;29;9;32;18;16;30;5;15;26;27;8
1;7;14;23;4;25;21;19;24;13;2;3;11;28;31;12;22;10;17;6;20;29;9;32;18;16;30;5;15;26;27;8
3;7;14;23;4;25;21;19;24;13;2;1;11;28;31;12;22;10;17;6;20;29;9;32;18;16;30;5;15;26;27;8
3;7;14;23;4;25;21;19;24;13;2;1;11;28;31;12;22;10;17;6;20;29;9;32;18;16;30;5;15;26;27;8
3;7;14;23;4;25;21;19;24;13;2;1;11;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
3;7;14;23;4;25;21;19;24;13;2;1;11;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
3;7;14;23;4;25;21;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
3;7;14;23;4;25;21;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
3;7;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
3;7;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
7;3;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
7;3;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;10;17;6;20;29;9;32;18;16;26;5;15;30;27;8
7;3;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;27;17;6;20;29;9;32;18;16;26;5;15;30;10;8
7;3;21;23;4;25;14;19;24;11;2;1;13;28;31;12;22;27;17;6;20;29;9;32;18;16;26;5;15;30;10;8
7;3;21;23;4;25;14;6;24;11;2;1;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
7;3;21;23;4;25;14;6;24;11;2;1;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
7;14;21;23;4;25;3;6;24;11;2;1;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
7;14;21;23;4;25;3;6;24;11;2;1;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
1;14;21;23;4;25;3;6;24;11;2;7;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
1;14;21;23;4;25;3;6;24;11;2;7;13;28;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
1;14;21;23;4;25;3;28;24;11;2;7;13;6;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
1;14;21;23;4;25;3;28;24;11;2;7;13;6;31;12;22;27;17;19;20;29;9;32;18;16;26;5;15;30;10;8
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;16;26;5;6;30;10;8
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;16;26;5;6;30;10;8
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;8;26;5;6;30;10;16
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;8;26;5;6;30;10;16
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;8;26;16;6;30;10;5
1;14;21;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;18;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;21;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;17;19;20;29;9;32;21;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;21;19;20;29;9;32;17;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;21;19;20;29;9;32;17;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;21;9;20;29;19;32;17;8;26;16;6;30;10;5
1;14;18;23;4;25;3;28;24;11;2;7;13;15;31;12;22;27;21;9;20;29;19;32;17;8;26;16;6;30;10;5
1;14;18;23;6;25;3;28;24;11;2;7;13;15;31;12;22;27;21;9;20;29;19;32;17;8;26;16;4;30;10;5
1;14;18;23;6;25;3;28;24;11;2;7;13;15;31;12;22;27;21;9;20;29;19;32;17;8;26;16;4;30;10;5
1;14;18;23;6;25;3;28;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;17;8;26;16;4;30;10;5
1;14;18;23;6;25;3;28;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;17;8;26;16;4;30;10;5
1;14;18;23;6;25;3;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;17;8;26;16;4;30;10;28
1;14;18;23;6;25;3;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;17;8;26;16;4;30;10;28
1;14;18;23;6;25;17;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;3;8;26;16;4;30;10;28
1;14;18;23;6;25;17;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;3;8;26;16;4;30;10;28
1;14;18;23;6;25;17;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;17;5;24;9;2;7;13;15;31;12;22;27;21;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;17;5;24;9;12;7;13;15;31;2;22;27;21;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;17;5;24;9;12;7;13;15;31;2;22;27;21;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;13;15;31;2;22;27;17;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;13;15;31;2;22;27;17;11;20;29;19;32;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;13;15;31;2;22;27;32;11;20;29;19;17;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;13;15;31;2;22;27;32;11;20;29;19;17;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;2;15;31;13;22;27;32;11;20;29;19;17;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;2;15;31;13;22;27;32;11;20;29;19;17;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;17;15;31;13;22;27;32;11;20;29;19;2;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;2;15;31;13;22;27;32;11;20;29;19;17;3;8;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;2;15;31;13;22;27;32;8;20;29;19;17;3;11;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;12;7;2;15;31;13;22;27;32;8;20;29;19;17;3;11;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;4;26;10;28
4;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;1;26;10;28
1;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;4;26;10;28
1;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;28;26;10;4
1;14;18;23;6;25;21;5;24;9;8;7;2;15;31;13;22;27;32;12;20;29;19;17;3;11;30;16;28;26;10;4
1;14;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;32;12;20;29;19;17;3;11;30;16;28;26;10;31
1;14;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;32;12;20;29;19;17;3;11;30;16;28;26;10;31
1;14;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;32;12;31;29;19;17;3;11;30;16;28;26;10;20
1;14;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;32;12;31;29;19;17;3;11;30;16;28;26;10;20
1;32;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;14;12;31;29;19;17;3;11;30;16;28;26;10;20
1;14;18;23;6;25;21;5;24;9;8;7;2;15;4;13;22;27;32;12;31;29;19;17;3;11;30;16;28;26;10;20
1;14;18;23;6;25;21;28;24;9;8;7;2;15;4;13;22;27;32;12;31;29;19;17;3;11;30;16;5;26;10;20
1;14;18;23;6;25;21;28;24;9;8;7;2;15;4;13;22;27;32;12;31;29;19;17;3;11;30;16;5;26;10;20
1;14;18;23;6;25;21;28;24;9;8;7;2;15;4;13;10;27;32;12;31;29;19;17;3;11;30;16;5;26;22;20
1;14;18;23;6;25;21;28;24;9;8;7;2;15;4;13;10;27;32;12;31;29;19;17;3;11;30;16;5;26;22;20
1;14;18;30;6;25;21;28;24;9;8;7;2;15;4;13;10;27;32;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;30;6;25;21;28;24;9;8;7;2;15;4;13;10;27;32;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;30;6;25;10;28;24;9;8;7;2;15;4;13;21;27;32;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;30;6;25;10;28;24;9;8;7;2;15;4;13;21;27;32;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;7;2;15;4;13;21;27;30;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;7;2;15;4;13;21;27;30;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;32;22;25;10;28;24;9;8;7;2;15;4;13;21;27;30;12;31;29;19;17;3;11;23;16;5;26;6;20
1;14;18;32;6;25;10;28;24;9;8;7;2;15;4;13;21;27;30;12;31;29;19;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;7;2;15;19;13;21;27;30;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;7;2;15;19;13;21;27;30;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;15;2;7;19;13;21;27;30;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;10;28;24;9;8;15;2;7;19;13;21;27;30;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;24;9;8;15;2;7;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;24;9;8;15;2;7;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;15;9;8;24;2;7;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;15;9;8;24;2;7;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;15;9;7;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;32;6;25;30;28;15;9;7;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;26;22;20
1;14;18;26;6;25;30;28;15;9;7;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;32;22;20
1;14;18;26;6;25;30;28;15;9;7;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;32;22;20
1;14;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;32;22;20
1;14;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;10;12;31;29;4;17;3;11;23;16;5;32;22;20
1;14;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;10;12;31;3;4;17;29;11;23;16;5;32;22;20
1;14;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;10;12;31;3;4;17;29;11;23;16;5;32;22;20
1;10;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
1;10;18;26;7;25;30;28;15;9;6;24;2;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
1;10;18;26;2;25;30;28;15;9;6;24;7;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
1;10;18;26;2;25;30;28;15;9;6;24;7;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
1;10;18;26;2;25;30;28;15;9;6;24;7;8;19;13;21;27;14;16;31;3;4;17;29;11;23;12;5;32;22;20
1;10;18;26;2;25;30;28;15;9;6;24;7;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
15;10;18;26;2;25;30;28;1;9;6;24;7;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
15;10;18;26;2;25;30;28;1;9;6;24;7;8;19;13;21;27;14;12;31;3;4;17;29;11;23;16;5;32;22;20
15;10;18;26;3;25;30;28;1;9;6;24;7;8;19;13;21;27;14;12;31;2;4;17;29;11;23;16;5;32;22;20
15;10;18;26;3;25;30;28;1;9;6;24;7;8;19;13;21;27;14;12;31;2;4;17;29;11;23;16;5;32;22;20
15;10;18;26;3;25;30;28;1;9;6;24;7;8;19;13;21;27;14;23;31;2;4;17;29;11;12;16;5;32;22;20
15;10;18;26;3;25;30;28;1;9;6;24;7;8;19;13;21;27;14;23;31;2;4;17;29;11;12;16;5;32;22;20
15;10;18;26;3;25;21;28;1;9;6;24;7;8;19;13;30;27;14;23;31;2;4;17;29;11;12;16;5;32;22;20
15;10;18;26;3;25;21;28;1;9;6;24;7;8;19;13;30;27;14;23;31;2;4;17;29;11;12;16;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;13;30;27;14;23;31;2;4;17;29;11;12;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;13;30;27;14;23;31;2;4;17;29;11;12;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;4;30;27;14;23;31;2;13;17;29;11;12;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;4;30;27;14;23;31;2;13;17;29;11;12;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;4;30;27;12;23;31;2;13;17;29;11;14;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;8;19;4;30;27;12;23;31;2;13;17;29;11;14;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;27;12;23;31;2;8;17;29;11;14;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;27;12;23;31;2;8;17;29;11;14;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;27;2;23;31;12;8;17;29;11;14;18;5;32;22;20
15;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;27;2;23;31;12;8;17;29;11;14;18;5;32;22;20
27;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;22;20
27;10;16;26;3;25;21;28;1;9;6;24;7;13;19;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;22;20
27;10;16;26;3;25;21;28;1;9;6;24;19;13;7;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;22;20
27;10;16;26;3;25;21;28;1;9;6;24;19;13;7;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;22;20
27;10;16;26;3;25;21;28;1;9;22;24;19;13;7;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;6;20
27;10;16;26;3;25;21;28;1;9;22;24;19;13;7;4;30;15;2;23;31;12;8;17;29;11;14;18;5;32;6;20
27;10;16;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;18;5;32;6;20
27;10;16;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;18;5;32;6;20
27;10;16;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;18;32;6;20
27;10;16;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;18;32;6;20
27;10;32;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;18;16;6;20
27;10;32;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;18;16;6;20
27;10;18;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;32;16;6;20
27;10;18;26;3;25;21;28;1;9;22;30;19;13;7;4;24;15;2;23;31;12;8;17;29;11;14;5;32;16;6;20
27;10;18;26;3;25;21;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;32;16;6;20
27;10;18;26;3;25;21;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;32;16;6;20
27;32;18;26;3;25;21;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;32;18;26;3;25;21;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;32;21;26;3;25;18;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;32;21;26;3;25;18;28;1;15;22;30;19;13;7;4;24;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;32;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;32;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;8;17;29;11;14;5;10;16;6;20
27;5;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;8;17;29;11;14;32;10;16;6;20
27;5;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;8;17;29;11;14;32;10;16;6;20
27;5;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;10;16;6;20
27;5;24;26;3;25;18;28;1;15;22;30;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;10;16;6;20
27;5;24;26;3;25;18;28;1;15;22;10;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;30;16;6;20
27;5;24;26;3;25;18;28;1;15;22;10;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;30;16;6;20
27;5;24;26;3;25;18;20;1;15;22;10;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;30;16;6;28
27;5;24;26;3;25;18;20;1;15;22;10;19;13;7;4;21;9;2;23;31;12;11;17;29;8;14;32;30;16;6;28
27;5;24;26;3;25;18;20;1;15;22;10;19;13;7;4;30;9;2;23;31;12;11;17;29;8;14;32;21;16;6;28
27;5;24;26;3;25;18;20;1;15;22;10;19;13;7;4;30;9;2;23;31;12;11;17;29;8;14;32;21;16;6;28
27;5;24;26;3;25;18;20;1;15;22;16;19;13;7;4;30;9;2;23;31;12;11;17;29;8;14;32;21;10;6;28
27;5;24;26;3;25;18;20;1;15;22;16;19;13;7;4;30;9;2;23;31;12;11;17;29;8;14;32;21;10;6;28
27;5;24;26;3;25;18;20;1;15;22;16;19;13;7;4;30;14;2;23;31;12;11;17;29;8;9;32;21;10;6;28
27;5;24;26;3;25;18;20;1;15;22;16;19;13;7;4;30;14;2;23;31;12;11;17;29;8;9;32;21;10;6;28
27;5;24;26;19;25;18;20;1;15;22;16;3;13;7;4;30;14;2;23;31;12;11;17;29;8;9;32;21;10;6;28
